User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-05-28T11:23:47.000Z,Heute um 09:00 wurde Eva #Hoegl als neue #Wehrbeauftragte vereidigt. Die Alternative für Deutschland hat dazu nicht applaudiert.,2,4,29
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-04-24T13:46:30.000Z,"EUNAVFOR MED IRINI – Der Nachfolger des Shuttleservice nach Europa.

Vom 18. Mai 2015 bis vor knapp einem Monat führte die #EU die Operation #EUNAVFOR MED SOPHIA durch. Offizielle Aufgabe war die Bekämpfung von Schleusernetzwerken. Dabei ...
https://bit.ly/2S5lNbn",1,2,9
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-04-15T12:19:08.000Z,"#10Dinge, die Sie während der #Isolation tun können:

3. Schauen Sie sich einen guten #Film an! „Wag the Dog“ etwa ist sehr zu empfehlen. Zwar von 1997, aber die Manipulationstechniken & Lügengebilde, mit denen er sich beschäftigt, sind als politische Taktiken brandaktuell!",,2,14
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-04-15T11:48:08.000Z,"Stadtrat der #Grünen. Grüne, Linke, Teile der #SPD, Fridays for Future-Träumer, verwirrte Künstler und viele andere linke Akteure fordern immer wieder ganz offen den Systemwechsel. Was eigentlich den #Verfassungsschutz oder die #Medien auf den Plan rufen müsste.",7,16,43
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-03-30T11:18:11.000Z,"Grundsatzprogramm - Alternative für Deutschland
Grundsatzprogramm für Deutschland Alternative für Deutschland | Bundesparteitag in Stuttgart| 30. April bis 1. Mai 2016HTML-Fassung (Kurzversion) - Für die Komplett-Version (PDF) wählen Sie diese...
afd.de",,1,4
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-03-30T11:17:55.000Z,"#10Dinge, die Sie während der #Isolation tun können:

2. Lesen Sie unser Grundsatzprogramm! Es wurde am größten Parteitag der Nachkriegsgeschichte von mehr als 3000 Mitgliedern beschlossen: Repräsentativ! Aus dem Zusammenhang gerissene Halbsätze einzelner Mitglieder sind's nicht.",1,7,16
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-03-26T11:53:45.000Z,"#Coronakrise: Die nächsten Tage präsentiere ich hier #10Dinge, die Sie während der #Isolation tun können.

1. Anderen helfen. Kennen Sie jemanden, der zur Risikogruppe gehört & dringend einkaufen muss? Erledigen Sie das doch. Natürlich unter Einhaltung der Hygiene-Richtlinien.",1,1,7
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-03-24T14:04:25.000Z,"Gruß aus #Berlin! Jetzt Fraktionssitzung. Wir haben uns einige Gedanken dazu gemacht, wie wir #Deutschland gut durch die #CoronaPandemie kriegen. Über 20 Anträge & Gesetzesentwürfe haben wir erarbeitet. Sie werden gleich diskutiert ggf. verbessert & gehen dann direkt ins Plenum.",1,2,21
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-03-19T06:55:54.000Z,"Top! Dank an unsere Soldaten! #Bundeswehr #StauHeer
@Deutsches_Heer
 · Mar 19, 2020
#DeutschesHeer hilft LKW-Fahrern in Not: 

65 km Stau vor der polnischen Grenze, nichts geht mehr.  #Soldaten der #PzGrenBrig37 helfen den Menschen vor Ort und verteilen nachts Lunchpakete. 

@MPKretschmer hatte zuvor @akk um Unterstützung gebeten.

#FürEuchGemeinsamStark",1,,7
"Jan Nolte, AfD MdB",@Jan_Nolte_AfD,2020-03-16T10:40:14.000Z,"Deutschland schließt seine Grenzen zu Frankreich, Österreich und der SchweizDeutschland schließt seine Grenzen zu Frankreich, Österreich und der Schweiz
Jetzt macht auch Deutschland seine Grenzen dicht! Zu Frankreich, Österreich und der Schweiz. Ab Montag 8 Uhr gilt die neue Regelung.
bild.de",1,1,7
