User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Stefan Liebich,@berlinliebich,2021-05-07T08:20:58.000Z,"Schlage vor, sie telefoniert mal mit Biden. Nur so ne Idee. (Pharmafirmen können bei der WTO nicht abstimmen. Zum Glück.)

#GebtDiePatenteFreiDER SPIEGEL
@derspiegel
 · May 7
Die Debatte über eine mögliche Patentaussetzung für Corona-Impfstoffe schlägt weltweit hohe Wellen. Nach SPIEGEL-Informationen tauschte sich die Kanzlerin nun persönlich mit #Biontech-Chef Uğur Şahin aus. (S+) 
https://spiegel.de/politik/deutschland/angela-merkel-telefonierte-mit-biontech-chef-ugur-sahin-a-63380512-22aa-402f-870a-fbad0670621c?sara_ecid=soci_upd_j5FMWycn2aPum0F4COc40xUTUfLybp…",1,3,23
Stefan Liebich,@berlinliebich,2021-05-07T07:47:05.000Z,"“Gebührenfinanzierte Redakteure“ müssen künftig Friedrich #Merz fragen, was aus seiner Sicht die Mehrheitsmeinung der Bevölkerung ist, bevor sie ihre Arbeit machen. #PressefreiheitFriedrich Merz
@_FriedrichMerz
 · May 7
„Jeder soll privat #gendern wie er will, aber ich möchte mich nicht im öffentlich-rechtlichen Rundfunk mit moralischem Zeigefinger belehren lassen, wie ich zu sprechen habe. Wer gibt gebührenfinanzierten Redakteuren das Recht, dafür Anpassungsdruck zu erzeugen?“ (tm) #Merz #Lanz
Show this thread",3,2,29
Stefan Liebich,@berlinliebich,2021-05-07T06:53:45.000Z,"Zum Abschluss meines Threads noch der hervorragende Beitrag meines Kollegen 
@AchimKesslerMdB
. Er hat alles gesagt. 

Und auch wenn es diesmal noch nicht gereicht hat. Wir bleiben dran! 

#GebtDiePatenteFreilinksfraktion
@Linksfraktion
 · May 6
»Jetzt #Corona-Patente freigeben!«, fordert @AchimKesslerMdB »Private Patente verhindern die weltweite Produktion von Impfstoffen. Die Bundesregierung muss endlich Menschenleben vor Profite stellen und dem Antrag der LINKEN auf Patentfreigabe zustimmen.« https://youtube.com/watch?v=mZIBksq2TSE…",,1,29
Stefan Liebich,@berlinliebich,2021-05-07T06:40:22.000Z,"Causa Altmaier:Stefan Liebich
@berlinliebich
 · May 7
Tja. No surprise. Also unterstützt kein Mitglied der Bundesregierung den US-Präsidenten, nur @dielinke und @Die_Gruenen. Verkehrte Welt. 

#GebtdiePatentefrei

https://twitter.com/peteraltmaier/status/1390545979611439108?s=20…",,2,18
Stefan Liebich,@berlinliebich,2021-05-07T06:07:41.000Z,"Tja. No surprise. Also unterstützt kein Mitglied der Bundesregierung den US-Präsidenten, nur 
@dielinke
 und 
@Die_Gruenen
. Verkehrte Welt. 

#GebtdiePatentefreiPeter Altmaier
@peteraltmaier
 · May 7
Richtigstellung: Es handelt sich offenbar um einen Irrtum. Ich teile in dieser Frage die einhellige Haltung meiner Fraktion. Und ich stimme grundsätzlich nicht für Anträge von DieLink. Möglicherweise habe ich eine falsche Karte in die Urne geworfen. Ich werde den Vorgang klären. twitter.com/fneuhann/statu…",4,18,118
Stefan Liebich,@berlinliebich,2021-05-07T06:00:59.000Z,"Rechtzeitig vor seinem Talkshowbesuch hat auch 
@Karl_Lauterbach
 gestern GEGEN die Patentfreigabe für #COVID19-Impfstoffe gestimmt. Dabei weiß er, dass wir erst sicher sind, wenn alle geimpft wurden. Deutschland muss den USA hier folgen! #TRIPSwaiverKarl Lauterbach
@Karl_Lauterbach
 · May 6
Heute Abend bin ich ab 22:15 Uhr bei @maybritillner zu sehen. Es geht um Impfungen, Urlaub, Sommerperspektive. Kommentare vor und nach der Sendung sehr willkommen. twitter.com/maybritillner/…",2,11,64
Stefan Liebich,@berlinliebich,2021-05-07T05:35:17.000Z,"Nur die 
@Linksfraktion
 und 
@GrueneBundestag
 wollen, dass die Bundesregierung den #TRIPSwaiver bei der WTO gemeinsam mit den USA unterstützt. Die 
@cducsubt
, die 
@spdbt
 die 
@fdpbt
 und die Rechtsradikalen nicht. Jetzt brauchen wir Druck außerhalb des Parlaments! #GebtDiePatenteFrei",9,29,183
Stefan Liebich,@berlinliebich,2021-05-07T05:23:41.000Z,"Nur mein Pankower Kollege 
@KlausMindrup
 von der SPD und Wirtschaftsminister 
@peteraltmaier
 von der CDU (
) haben gegen die Beschlussempfehlung des Gesundheitsausschusses gestimmt, unseren Antrag  abzulehnen, also für die Patentfreigabe von Impfstoffen.  
https://bundestag.de/parlament/plenum/abstimmung/abstimmung?id=734…",8,48,126
Stefan Liebich,@berlinliebich,2021-05-06T21:10:45.000Z,"Die CSU verleiht sich Goldmedaillen. 
 

Herzlichen Glückwunsch!  Markus Söder
@Markus_Soeder
 · May 6
Der @Landtag_Bayern hat die Verfassungsmedaille in Gold verliehen als Anerkennung für Verdienste um die Verfassung. Es war immer eine große Ehre, an Demokratie, Gerechtigkeit und Freiheit in Bayern mitzuwirken. Das bestärkt im Einsatz für unser schönes Land und seine Menschen.",12,9,88
Stefan Liebich,@berlinliebich,2021-05-06T20:59:05.000Z,And for my english speaking followers: After a debate in the German parliament only a minority supports the #TRIPSwaiver. Crazy: The Left and The Greens are backing the US government and president Biden but not the ruling parties.,2,18,84
Stefan Liebich,@berlinliebich,2021-05-06T20:48:06.000Z,"Leider haben nur 117 von 634 Abgeordneten unseren Antrag unterstützt. Details dann hier: https://bundestag.de/abstimmung
Ich möchte mir nicht vorstellen, dass Deutschland wirklich in der WTO gegen die USA einen #TRIPSwaiver blockiert. Das wäre eine Schande! Hallo SPD? #GebtDiePatenteFreiDeutscher Bundestag - Namentliche Abstimmungen
Übersicht über die namentlichen Abstimmungen im PDF- und XML-Format sowie über die Abstimmungen mit Stimmzettel statt Stimmkarte.
bundestag.de",3,46,189
Stefan Liebich,@berlinliebich,2021-05-06T19:20:15.000Z,Jetzt wird namentlich über unseren Antrag abgestimmt. #FreeTheVaccine,2,,88
Stefan Liebich,@berlinliebich,2021-05-06T19:18:54.000Z,"Der CSU-Abgeordnete Irlstorfer findet den US-Vorschlag gut, ist aber gegen Patentfreigabe. Häh?",2,8,134
Stefan Liebich,@berlinliebich,2021-05-06T19:16:28.000Z,"Der SPD-Abgeordnete Röspel findet, dass Patente nicht das Problem seien und hat Detailkritik an unserem Antrag. Die Begründung der US-Regierung ist ihm auch nicht recht.",2,,57
Stefan Liebich,@berlinliebich,2021-05-06T19:08:18.000Z,"Kordula Schulz-Asche von den Grünen fordert die Bundesregierung auf, die US-Regierung zu unterstützen, mahnt aber völlig zu Recht auch die Aufhebung der US-Exportverbote an.",2,6,109
Stefan Liebich,@berlinliebich,2021-05-06T19:04:55.000Z,"„Prüfen Sie ihr Gewissen. Stimmen Sie unserem Antrag zu! Wenn wir jetzt nicht handeln, geht es im Herbst wieder los. Geben Sie die Patente frei!“ 
@AchimKesslerMdB",2,3,112
Stefan Liebich,@berlinliebich,2021-05-06T19:02:17.000Z,"„Ich danke dem US-Präsidenten! Das ist eine 180-Grad-Kehrtwende nach dem von uns scharf kritisierten Impfstoffnationalismus der USA“, sagt 
@AchimKesslerMdB
 von der 
@Linksfraktion
.",1,4,123
Stefan Liebich,@berlinliebich,2021-05-06T18:57:11.000Z,"Der FDP-Abgeordnete Ullmann sagt, wer Patente freigibt, sei naiv. Sie lehnen unseren Antrag ab.",2,8,79
Stefan Liebich,@berlinliebich,2021-05-06T18:54:53.000Z,Die SPD lehnt unseren Antrag zur Patentfreigabe ab.,5,52,129
Stefan Liebich,@berlinliebich,2021-05-06T18:53:30.000Z,"Die SPD-Abgeordnete Behrens sagt, die US-Entscheidung gibt Hoffnung. Der Verteilmechanismus müsse endlich von den Industriestaaten unterstützt werden. Es gehe nicht um
karitative Zwecke, sondern um uns alle. Lockerung im Patentrecht helfen aber nicht kurzfristig.",3,1,79
Stefan Liebich,@berlinliebich,2021-05-06T18:47:39.000Z,"Die AfD schickt den Abgeordneten Spangenberg, der hat Angst vor Enteignung, Sozialismus und wirft sich schützend vor die Pharmaindustrie. Patente für Impfstoffe findet er super.",1,3,80
Stefan Liebich,@berlinliebich,2021-05-06T18:44:32.000Z,"Für die Bundesregierung spricht Staatssekretärin Dr. Maria Flachsbarth. Sie lobt die bisherigen Aktivitäten Deutschlands. Sie sagt aber auch, es sei noch „Luft nach oben“. Kein Wort zu Patenten. Schade.",1,1,70
Stefan Liebich,@berlinliebich,2021-05-06T18:26:38.000Z,"Ich werde hier gleich über die Debatte im #Bundestag zur internationalen #Impfstrategie informieren. Für die 
@linksfraktion
 wird 
@AchimKesslerMdB
 das Wort ergreifen. #Thread",2,,93
Stefan Liebich,@berlinliebich,2021-05-06T18:10:09.000Z,"Angela Merkel sagt  jetzt, sie sei gegen die Patentfreigabe von #Covid_19-Impfstoffen. Die 
@Linksfraktion
 lässt gleich im #Bundestag namentlich darüber abstimmen, ob Deutschland die USA hier unterstützt. So weit ist es schon gekommen.  
     

#FreeTheVaccine",21,131,806
Jamaal Bowman,@JamaalBowmanNY,2021-05-06T17:38:43.000Z,"This is legalized corruption.Ryan Grim
@ryangrim
 · May 6
NEW: Opposing PRO Act, Uber, Lyft, Instacart and other gig companies spend over $1 million lobbying Congress https://interc.pt/3eZpoCu by @zdcassel, @rose_n_adams",159,1.4K,10.3K
Stefan Liebich,@berlinliebich,2021-05-06T16:55:43.000Z,Was kommt als Nächstes bei der Union? ,6,1,29
Stefan Liebich,@berlinliebich,2021-05-06T16:53:40.000Z,"Kannste Dir nicht ausdenken. CDU-Generalsekretär 
@PaulZiemiak
 twittert Zeile aus DDR-Nationalhymne vom Kommunisten Johannes R. Becher. 

„Auferstanden aus Ruinen
Und der Zukunft zugewandt
Laß uns dir zum Guten dienen

Deutschland, einig Vaterland“Paul Ziemiak
@PaulZiemiak
 · May 6
Kannste Dir nicht ausdenken.",7,15,89
Heinz Bierbaum - European Left,@LeftHeinz,2021-05-06T12:52:41.000Z,"During these unprecedented times, the Pillar of Social Rights must live up to the increasing need for recovery. In order to do so it has to be transformed into binding social rights in the form of a “Social Protocol”, as part of the European Treaties 
@etuc_ces",,4,10
Stefan Liebich,@berlinliebich,2021-05-06T11:05:52.000Z,"Lieber spät als nie. 

#FreeTheVaccineAndreas Kynast
@andikynast
 · May 6
Auch Deutschland zeigt sich jetzt offen für die Aussetzung von Impfstoff-Patenten.

Außenminister @HeikoMaas soeben: ""Wenn das ein Weg ist, der dazu beitragen kann, dass mehr Menschen schneller mit Impfstoff versorgt werden, dann ist das eine Frage, der wir uns stellen müssen.""",,5,25
Stefan Liebich,@berlinliebich,2021-05-06T10:16:14.000Z,"Und dass Deutschland hier den USA folgt, beantragt die 
@Linksfraktion
 heute Abend im Bundestag. Wir als transatlantische Vorreiter, dass ich das noch erlebe …

#FreeTheVaccineStefan Liebich
@berlinliebich
 · May 5
Wenn @dieLinke die Bundesregierung auffordert, der US-Regierung zu folgen: Tragt Euch diesen Tag rot im Kalender ein!

#TRIPSwaiver #FreeTheVaccine 

https://twitter.com/berlinliebich/status/1390028246402674692?s=20…",,2,31
Stefan Liebich,@berlinliebich,2021-05-06T08:35:31.000Z,"Was sein Vater, Alfred Dregger (NSDAP-Mitgliedsnummer 7.721.518), auch sagte:

„Einseitig wird der 8. Mai von Medien und Politikern als ‚Befreiung’ charakterisiert.“Burkard Dregger
@burkarddregger
 · May 6
Mein Vater, war deutscher Patriot und überzeugter Europäer. Kein Widerspruch, im Gegenteil. Er sagte immer: „Das Schicksal Europas ist untrennbar verbunden mit dem Schicksal Deutschlands. Und das Schicksal Deutschlands ist untrennbar verbunden mit dem Schicksal Europas.“",21,160,964
Stefan Liebich,@berlinliebich,2021-05-06T08:00:55.000Z,"Läuft. 

#FreeTheVaccineMelissa Chan
@melissakchan
 · May 6
Dominos! The EU is ready to consider COVID vaccine patent waivers. — AFP
Show this thread",,1,19
Marc Botenga,@BotengaM,2021-05-05T19:54:27.000Z,"The 
@EU_Commission
 after reading that the US will support the #TRIPS waiver on #COVID19 #vaccines. Tell me again how ""Europe must lead.""GIF",2,42,156
Stefan Liebich,@berlinliebich,2021-05-05T20:36:19.000Z,"So. Ich erinnere mich noch an die ganzen Debatten zu allen möglichen transatlantischen Themen. Was ist jetzt: 
@atlantikbruecke
 @gmfus
  @AmChamGermany
 @AspenGermany
 @dgapev
 @SWPBerlin
? Handelt!Ambassador Katherine Tai
@AmbassadorTai
 · May 5
These extraordinary times and circumstances of call for extraordinary measures. 

The US supports the waiver of IP protections on COVID-19 vaccines to help end the pandemic and we’ll actively participate in @WTO negotiations to make that happen.",,1,24
Andrew Stroehlein,@astroehlein,2021-05-05T20:28:49.000Z,"With the Biden administration thankfully now prioritizing human life over pharma profits… 

It's a whole new map!  

The EU, UK, Switzerland, Australia, Japan, Brazil & Norway are blocking wider vaccine production globally... and can no longer hide behind the US. 

#TRIPSwaiver!",35,707,1K
CNBC Now,@CNBCnow,2021-05-05T19:21:00.000Z,"Pfizer, Biontech, Novavax, Moderna shares plunge to session lows after U.S. backs waiving patent protections on Covid vaccines https://cnb.cx/3b4Cb5C",2.1K,12.1K,16K
Alexandria Ocasio-Cortez,@AOC,2021-05-05T20:15:33.000Z,"Let’s do insulin nextCNBC Now
@CNBCnow
 · May 5
Pfizer, Biontech, Novavax, Moderna shares plunge to session lows after U.S. backs waiving patent protections on Covid vaccines https://cnb.cx/3b4Cb5C
Show this thread",3.1K,42.1K,280.5K
Stefan Liebich,@berlinliebich,2021-05-05T20:01:32.000Z,"Die Vorsitzende von 
@dieLinke
 fordert die anderen Parteien auf, dem US-Präsidenten zu folgen. Na, was ist los 
@ArminLaschet
 @EskenSaskia
 @NowaboFM
 @Markus_Soeder
 @c_lindner
 @ABaerbock
 #RobertHabeck? Macht ihr mit?Susanne Hennig-Wellsow
@SusanneHennig
 · May 5
Bravo! Die #USA unterstützten jetzt den #TRIPSwaiver bei der #WTO zur Aussetzung von Patenten für #Covid19-Impfstoffe. Wo bleiben da jetzt die EU & Angela #Merkel? Ich kann ich nur sagen: Do it like Biden! #Corona #solidarisch twitter.com/ambassadortai/…",,2,25
Susanne Hennig-Wellsow,@SusanneHennig,2021-05-05T19:49:53.000Z,"Bravo! Die #USA unterstützten jetzt den #TRIPSwaiver bei der #WTO zur Aussetzung von Patenten für #Covid19-Impfstoffe. Wo bleiben da jetzt die EU & Angela #Merkel? Ich kann ich nur sagen: Do it like Biden! #Corona #solidarischAmbassador Katherine Tai
@AmbassadorTai
 · May 5
These extraordinary times and circumstances of call for extraordinary measures. 

The US supports the waiver of IP protections on COVID-19 vaccines to help end the pandemic and we’ll actively participate in @WTO negotiations to make that happen.",23,115,577
Stefan Liebich,@berlinliebich,2021-05-05T19:48:53.000Z,"Wenn 
@dieLinke
 die Bundesregierung auffordert, der US-Regierung zu folgen: Tragt Euch diesen Tag rot im Kalender ein!

#TRIPSwaiver #FreeTheVaccineStefan Liebich
@berlinliebich
 · May 5
Wow! Was ist los Bundesregierung? Muss ich Euch an Eure transatlantische Verantwortung erinnern? Handelt! #FreeTheVaccine 

https://twitter.com/AmbassadorTai/status/1390021205974003720?s=20…",3,36,220
Stefan Liebich,@berlinliebich,2021-05-05T19:38:54.000Z,"Wow! Was ist los Bundesregierung? Muss ich Euch an Eure transatlantische Verantwortung erinnern? Handelt! #FreeTheVaccineAmbassador Katherine Tai
@AmbassadorTai
 · May 5
These extraordinary times and circumstances of call for extraordinary measures. 

The US supports the waiver of IP protections on COVID-19 vaccines to help end the pandemic and we’ll actively participate in @WTO negotiations to make that happen.",,21,131
Jan Korte,@jankortemdb,2021-05-05T14:16:46.000Z,"Ein Krankenhauskonzern, der in der Pandemie Personal entlässt, stellt Gewinnmaximierung über die Gesundheit. Wenn wir Krankenhäuser mit gut qualifiziertem, motiviertem Personal haben wollen, dann müssen wir in Zukunft auf Konzerne wie #Ameos, #Sana oder #Helios verzichten.",41,269,1K
epd,@epd_news,2021-05-04T08:38:46.000Z,"Der Linken-Bundestagsabgeordnete Friedrich Straetmanns 
@FrStraetmanns
 wurde als erster Politiker der Linkspartei in die Synode der Evangelischen Kirche berufen http://u.epd.de/1ugx via 
@ndaktuell
 @EKD
 @co_ohnezusatz»Jesus war vor Marx radikaler und revolutionärer«
Friedrich Straetmanns ist der erste Linken-Politiker, der in die Synode der Evangelischen Kirche in Deutschland berufen wurde. Im Interview spricht er über das Verhältnis seiner Partei zur Kirche....
neues-deutschland.de",5,14,45
Stefan Liebich,@berlinliebich,2021-05-05T06:45:03.000Z,"Die vorgezogenen Impfungen in Gebieten, in denen viele sozial Benachteiligte leben, sind überfällig und richtig. Aber das muss auch global geschehen! Deshalb müssen die Regierungen der USA, Deutschlands u.a. den Widerstand gegen den #TRIPSWaiver endlich aufgeben!

#FreeTheVaccine",,6,38
Stefan Liebich,@berlinliebich,2021-05-05T06:06:04.000Z,"Über ein Jahr #Covid_19 und immer noch versuchen es Menschen mit Rückenlicht in Videokonferenzen. 

Ihr seid nicht zu sehen! 

#Servicetweet",1,,37
Stefan Liebich,@berlinliebich,2021-05-04T16:04:28.000Z,"It’s a shame! DW News
@dwnews
 · May 4
Crimes by right-wing extremists in Germany hit their highest levels since records began in 2001. https://dw.com/en/germany-right-wing-criminality-at-a-record-high/a-57421079…",,1,7
Stefan Liebich,@berlinliebich,2021-05-04T12:30:27.000Z,"Was 
@kasslerkind
 sagt. Auf die eigene Sprache zu achten, stört niemanden und nimmt keinem etwas weg.Sarah
@kasslerkind
 · May 4
Möchte mal nen Mythos aus d Welt schaffen...den Mythos, ~der kleine Mann~ hätte kein Verständnis für gender-&rassismussensible Sprache. Ich arbeite seit über 1 Jahrzehnt in d Erwachsenenbildung zum Thema Rassismus. Die Teilnehmenden d Kurse sind z großen Teil Arbeiter*innen ->
Show this thread",,2,20
Stefan Liebich,@berlinliebich,2021-05-04T11:48:51.000Z,"Leider nein: „Einen rechtauslegenden CDU-Abgeordneten und meinetwegen auch eine Handvoll mehr kann jede Fraktion ertragen. Herr Maaßen lässt ­einen skeptisch sein, wohin die Reise geht, aber natürlich nicht abschließend ein Urteil fällen.“  R. Habeck Bedeutung für mögliche Koalition: Maaßen schockt Grüne – ein bisschen
Verhindert ein CDU-Abgeordneter Hans-Georg Maaßen Schwarz-Grün? Nein, sagt Robert Habeck. Wichtig sei, wie sich die Union inhaltlich positioniere.
taz.de",,1,22
Stefan Liebich,@berlinliebich,2021-05-04T06:06:19.000Z,"„Do. Or do not. There is no try.“ Yoda

#MayThe4thBeWithYou",,2,31
