User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Michael Theurer,@EUTheurer,2021-04-20T10:18:39.000Z,"FDP hat vier zentrale Änderungsanträge am neuen #Infektionsschutzgesetz:
- keine Ausgangssperren
- keine Inzidenz-Automatismen
- Modellprojekte zulassen
- keine Grundrechtseinschränkung für Geimpfte

Bleiben Ausgangssperren drin (egal wie lang) werden FDP-Abgeordnete klagen!",51,56,397
Michael Theurer,@EUTheurer,2021-04-20T09:34:06.000Z,"Mit #Laschet bleibt der Union und ganz Deutschland hoffentlich eine Achterbahn-Politik nach Meinungsumfragen und Zeitgeist erspart. #Söder muss jetzt Wort halten und CDU und CSU müssen sich wieder auf die Sacharbeit konzentrieren.

Wir sind mitten in einer Pandemie!",,6,33
FDP-Landesgruppe Bayern im Deutschen Bundestag,@fdplgby,2021-04-19T09:40:52.000Z,"++ Save the date ++ Mittwoch, 19 Uhr.

#LandesgruppeDirekt zu #Wirtschaft und #Gesundheit, #SozialeMarktwirtschaft und die sozialen Folgen der Pandemie. Mit 
@EUTheurer
, 
@th_sattelberger
 & 
@nicole_ae_bauer
.

 Über diesen Link diskutieren Sie live mit: http://global.gotomeeting.com/join/604686069Michael Theurer and 2 others",,3,11
Michael Theurer,@EUTheurer,2021-04-19T09:04:54.000Z,"Kanzlerkandidatin #Baerbock muss den Menschen zu 2 zentralen Fragen schnellstens reinen Wein einschenkt:

Was kosten die grünen Wahlversprechen und ist eine GRR-Koalition ausgeschlossen?

Bürgerlich blinken und linksaußen abbiegen geht gar nicht.",8,17,106
Michael Theurer,@EUTheurer,2021-04-18T15:27:57.000Z,"Armin Laschet gegen Markus Söder: Michael Theurer kritisiert Angela Merkels Abwarten - DER SPIEGEL #Laschet und #Söder streiten auf offener Bühne in einer der schwersten Krisen des Landes. Dazu schweigt Kanzlerin von #CDU uns #CSU. Schwer erträglich!Kandidatenkampf in der Union: FDP-Landeschef kritisiert Merkels Passivität
In der Frage um die Kanzlerkandidatur in der Union fordert der FDP-Politiker Michael Theurer ein Eingreifen der Kanzlerin – und warnt vor Söder.
spiegel.de",20,6,43
Michael Theurer,@EUTheurer,2021-04-17T12:36:30.000Z,"Gewalt gegen Politiker geht gar nicht! Demokraten müssen sich schützend vor Lauterbach stellen & so Freiheitsrechte von uns allen verteidigen, wenn er durch Zerstörung eingeschüchtert werden soll. Gerade auch dann wenn man wie ich anderer Meinung ist.Karl Lauterbach: Unbekannte kippen Farbe auf Privatauto des SPD-Politikers
Von einem Farbanschlag auf sein Auto lässt sich SPD-Politiker Karl Lauterbach nicht einschüchtern: »Wir werden nie aufgeben. Wir sind viele.« Zuspruch erhält er von Tausenden Twitter-Nutzern.
spiegel.de",42,42,309
Michael Theurer,@EUTheurer,2021-04-16T10:35:48.000Z,,,5,8
Michael Theurer,@EUTheurer,2021-04-16T07:29:47.000Z,"Wir Abgeordnete sollen im Schweinsgalopp neue Gesetze durch den Bundestag peitschen, weil die Regierung nicht rechtzeitig Entwürfe erarbeitet. Die Bundesregierung kommt gleichzeitig nicht einmal ihren Pflichten gegenüber dem Parlament nach. Da fehlen einem die Worte.",,6,22
Michael Theurer,@EUTheurer,2021-04-16T07:27:50.000Z,"Die Bundesregierung ist nach dem Infektionsschutzgesetz §4Abs.1a verpflichtet, bis zum 31.3.2021 dem Bundestag einen #Corona-Bericht vorzulegen. Der ist bis heute nicht da.Ich habe gefragt, warum. Antwort: Man sei sich der Pflicht bewusst und werde den Bericht zeitnah übermitteln",3,11,54
Michael Theurer,@EUTheurer,2021-04-16T07:15:06.000Z,Kein Wort der Entschuldigung von Kanzlerin #Merkel im Bundestag für das Versagen der Bundesregierung #Impfstoff-Beschaffung #corona,18,17,182
Michael Theurer,@EUTheurer,2021-04-15T07:38:25.000Z,"Dass der Berliner #Mietendeckel vom BVerfG als verfassungswidrig erkannt wurde, ist eine gute Nachricht. Denn er ist bloße Symptombekämpfung und verschärft die Interventionsspirale statt sie zu durchbrechen. Besser: bauen bauen bauen!",8,13,175
Dietmar Neuerer,@dneuerer,2021-04-15T05:37:02.000Z,"Liberalisierung d #Ladenöffnungszeiten sei auch deshalb „überfällig“, damit d klass. Einzelhandel gg den Onlinehandel bestehen könne, sagt 
@EUTheurer
. „Notwendig sind insbesondere flexibler Ordnungsrahmen + mehr Rechtssicherheit f verkaufsoffene Sonntage.“Einzelhandel in der Krise: Ruf nach Lockerung der Ladenöffnungszeiten
Um dem Einzelhandel nach der Coronakrise zu helfen, hält DIW-Präsident Fratzscher eine Lockerung der Ladenöffnungszeiten für sinnvoll. FDP, Handel und Kommunen unterstützen den Vorstoß.
handelsblatt.com",2,6,17
Kai Kochmann,@KaiKochmann,2021-04-14T06:43:10.000Z,"⁦⁦
@NZZ
⁩ ""Derzeit führen ⁦
@cducsubt
⁩ ein Trauerspiel auf. Und die ⁦
@fdpbt
⁩ füllt die Lücke mit jedem Tag ein bisschen besser und empfiehlt sich als sehr gute Alternative""Die Union streitet – und die FDP empfiehlt sich als Alternative
Während sich CDU und CSU wenige Monate vor der Wahl gegenseitig bekämpfen und die Bürger mit sinnlosen Corona-Massnahmen drangsalieren, empfehlen sich die Liberalen als Alternative für bürgerliche...
nzz.ch",7,28,166
Konstantin Kuhle,@KonstantinKuhle,2021-04-13T13:20:37.000Z,"Replying to 
@heuteshowWenn der Einsatz für Grundrechte verspottet wird, werden Liberale erst richtig warm. Darauf könnt Ihr Euch verlassen.",51,196,2.3K
Michael Theurer,@EUTheurer,2021-04-13T09:24:05.000Z,Die #Bundesnotbremse darf keine verfassungswidrige Ausgangssperre enthalten.,6,3,55
Michael Theurer,@EUTheurer,2021-04-13T07:32:05.000Z,"Wir stecken in einer tiefen Wirtschaftskrise. Um da wieder rauszukommen, braucht Deutschland den Dreiklang Entlasten-Entfesseln-Investieren.
Wichtig ist mir vor allem der Bürokratieabbau: Für jede neue Regelung in doppeltem Umfang Bürokratie abbauen! #OneInTwoOut #vielzutun",6,13,77
Michael Theurer,@EUTheurer,2021-04-12T18:26:11.000Z,"Statt blinderm Aktionismus die #Bundesregierung Betriebskantinen öffnen - natürlich unter Einhaltung der Abstands- und Hygieneregeln. Wir brauchen infektiologische Intelligenz und #SmarteProtektion statt dumpfen #lockdown - #fdpbtKai Beckmann
@KaiBeckmann
 · Apr 12
Liebe #Bundesregierung: Die #Kantinen müssen offen bleiben! Oder sollen unsere Mitarbeiter, die jetzt in den Betrieben #Impfstoffe und Spritzen produzieren, im Reinraum, zwischen Produktionsanlagen oder in engen Pausenräumen sitzen, um zu essen? Sorry, das geht gar nicht! #Corona",5,4,43
"Zwischenruf, MdB",@ZwischenrufMdB,2021-04-12T13:09:00.000Z,"—
@matthiasbartke
 (SPD): »Ich sage Ihnen: lieber gar nicht reden als schlecht reden.«
—
@EUTheurer
 (FDP): »Dann kommen Sie jetzt besser zum Schluss, Herr Kollege!« [19/218]
#bundestag",1,16,233
Michael Theurer,@EUTheurer,2021-04-03T21:20:08.000Z,"#BadenWuerttemberg war früher viel erfolgreicher. Die Zeiten des #Musterländle sind längst vorbei. Das zeigen die Rankings. Wann gesteht die  #CDU ihr eigenes Versagen ein?M. Grosse-Brömer
@MGrosseBroemer
 · Apr 3
Replying to @EUTheurer and @GrueneBW
Nun ist Ba-Wü. ja nicht sooo ein erfolgloses Bundesland unter der derzeitigen Regierung...",3,7,47
Michael Theurer,@EUTheurer,2021-04-03T11:48:39.000Z,"MP Kretschmann sollte die Kritik der 
@gjbw
 sehr ernst nehmen. Nur ein erster Vorgeschmack auf den noch drohenden Dauerzoff und Frust, den eine Stillstands-Koalition mit einer im Masken- und Aserbaidschan-Skandal versunkenen Union noch erzeugen wird.FDP-Landeschef: „Kretschmann sollte Tür für Ampel öffnen“
Die Südwest-FDP hat Regierungschef Winfried Kretschmann aufgefordert, die Kritik der grünen Basis ernstzunehmen und von einer erneuten Koalition mit der CDU noch Abstand zu nehmen. „Ministerpräsident...
schwaebische.de",12,14,88
Michael Theurer,@EUTheurer,2021-04-01T16:51:04.000Z,"Es ist zutiefst bedauerlich, dass die 
@gruenebw
 sich gegen die Verbindung von sozialer, ökonomischer und ökologischer Nachhaltigkeit und für ein ""weiter-so"" entschieden haben.

Aber wir können auch Opposition. Die werden wir konstruktiv, optimistisch und voller Elan angehen.",19,33,250
Markus Pfalzgraf,@ma_kuse,2021-03-27T16:07:38.000Z,"Gelöste Stimmung bei #Ampel-#Sondierungen in #BaWü: Bei SPD und hier FDP ist sogar Zeit für Scherze: Ob es ein Eiertanz war, erstmals zu dritt mit den Grünen? Nein, sagt 
@ruelke
, und 
@EUTheurer
 fragt zurück, ob das auf die zu erwartende Eier-Knappheit zu Ostern anspiele...Katharina Thoms",3,6,18
Stefan Birkner,@Stefan_Birkner,2021-03-24T09:39:23.000Z,"Beschlussvorschlag für #Ministerpraesidentenkonferenz:
1. Wir entschuldigen uns für das Chaos
2. Wir machen nur Vorschläge, entscheiden müssen die  Parlamente
3. Wir tagen bis spätestens 22 Uhr
4. Wer während der Sitzung ans Handy geht, fliegt raus.Nach massiver Kritik: Verlängerte Osterruhe soll es doch nicht geben
Bundeskanzlerin Merkel reagiert auf die Kritik an den Corona-Beschlüssen. Mit den Vertretern der Länder will sie noch einmal beraten. Die gerade beschlossene verlängerte Osterruhe soll rückgängig...
faz.net",26,96,442
FDP Baden-Württemberg,@FDPBW,2021-03-09T16:28:45.000Z,"Jetzt geht die Runde weiter mit 
@c_lindner
, 
@EUTheurer
 und 
@ruelke
. 
#derimpulsfürsland #ltwbw21 #BadenWuerttemberg",,2,6
Michael Theurer,@EUTheurer,2021-03-04T12:49:09.000Z,"Jetzt Live: https://youtu.be/DjR6AM1zkigFraktion der Freien Demokraten
@fdpbt
 · Mar 3
Der erneute Corona-#Lockdown hat den #Einzelhandel schwer getroffen! Perspektiven und Kapital fehlen - und die Bundesregierung hilft den Händlern kaum. Was wir für die #Innenstädte tun können, diskutiert @EUTheurer mit @Wissing u.a. morgen live um 13:30: https://youtu.be/DjR6AM1zkig",,1,5
Michael Theurer,@EUTheurer,2021-03-03T17:30:07.000Z,"Wenn das stimmt, sollte dafür endlich mal jemand politische Verantwortung übernehmen.

Was machen Altmaier und Spahn eigentlich den ganzen Tag? Testbeschaffung, Impfstoffbeschaffung, Hilfen für Unternehmen ja schonmal nicht?Paul Ronzheimer
@ronzheimer
 · Mar 3
BREAKING: Riesen-Chaos bei Schnelltest-Bestellung in MPK: Keine flächendeckende Verfügbarkeit bis April, auch dann nichts genaues. Länder wütend auf Gesundheitsminister Spahn. @BILD",6,14,59
Fraktion der Freien Demokraten,@fdpbt,2021-03-03T15:59:52.000Z,"„Wir sind gespannt, ob die #Corona-Beratungen eine #Öffnungsperspektive bringt, die mehr ist als eine #Lockdown-Verlängerung. Die Öffnungen scheinen wie eine Fata Morgana in weiter Ferne.“ 
@EUTheurer
 in der Aktuellen Stunde zur #Teststrategie",5,7,37
Michael Theurer,@EUTheurer,2021-03-02T16:05:38.000Z,"Wenn wir durch die Corona-Krise nicht tausende Unternehmen verlieren wollen, brauchen wir jetzt den Dreiklang #Entlasten, #entfesseln, #investieren- neue Steuern wie die #Vermögenssteuer und Steuererhöhungen sind Gift für den Aufschwung https://fb.watch/3_6MXHQ5Dd/ #fdpbt",3,4,42
