User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Bigbamboo361,@Bigbamboo361,2021-04-21T11:00:52.000Z,"Dieses Dreckschwein wagt es, das Tagebuch der Anne Frank schwingend rumzurennen, während er in seinem Webshop Aufkleber zum Überkleben von Stolpersteinen und jede Menge Ungeimpft-Judenstern-Merch verkauft. #b2104julius geiler
@glr_berlin
 · Apr 21
Ganz vorne mit dabei: der Neonazi Sven Liebich aus Halle. #b2104",27,140,727
Ute Vogt,@UteVogt,2021-04-21T10:41:43.000Z,"Enthaltung ist keine Haltung, aber man bleibt damit bei allen gefällig-kurzfristigChristian Lange
@LangeMdB
 · Apr 21
Ganz schwach @GrueneBundestag @Die_Gruenen : sie wollen sich bei der bundesweiten Notbremse enthalten. Die Kanzlerkandidatin @ABaerbock duckt sich weg und schweigt...",2,,3
Ute Vogt,@UteVogt,2021-04-05T10:11:28.000Z,"Erstaunliche Weichheit in einer Stadtverwaltung, die sonst Bürger*innen wegen jedem Kleinsch.... maßregelt! ⁦
@DejanPerc
⁩ fordert BM Maier zu Recht zum Rücktritt auf #s0304 #stuttgartStuttgart: „Querdenken“-Demo eine ""gesamtgesellschaftliche Gefährdung“
Hätte Stuttgart die „Querdenken“-Demo verbieten müssen? Baden-Württembergs Gesundheitsminister will die Stadt zur Rede stellen.
sueddeutsche.de",,3,10
Ute Vogt,@UteVogt,2021-04-04T09:48:32.000Z,"Auch das ist #Stuttgart - Menschen mit Verantwortung und HerzHeinrich-Hermann Huth
@HuthHHH
 · Apr 4",,,9
journalist,@journ_online,2021-04-03T22:02:47.000Z,"Replying to 
@PP_Stuttgart„Insgesamt verliefen die Versammlungen und Aufzüge friedlich.“  Nein, 
@PP_Stuttgart
.",5,63,712
Georg_Maier,@GeorgMaier8,2021-04-02T15:33:29.000Z,"„Die CDU arbeitet scheinbar mit aller Macht daran, sich selbst zu schaden"", sagt der Thüringer SPD-Chef Georg Maier ZEIT ONLINE. ""Eine Kandidatur von Maaßen ist der nächste Brückenschlag zur AfD.""Hans-Georg Maaßen: Toxische Personalie
Ex-Verfassungsschutzchef Hans-Georg Maaßen will bei der Bundestagswahl in einem Thüringer Wahlkreis für die CDU antreten. Das schafft neue Probleme für den Landesverband.
zeit.de",4,11,63
Ute Vogt,@UteVogt,2021-04-03T12:58:53.000Z,"Es ist taktisches Kalkül, weil Kretschmann so die CDU klein hält und Rettungsanker für ein paar CDU-Minister #keinevision 
@RegierungBWPaul Ziemiak
@PaulZiemiak
 · Apr 1
Die Fortsetzung der schwarz-grünen Koalition in Baden-Württemberg ist eine Entscheidung der Vernunft und für Stabilität in der Krise. Es die Chance für eine Politik, die Ökonomie und Ökologie versöhnt. Mit der #CDU bleibt #BadenWürttemberg in der Mitte.
#kretschmann @CDU_BW",2,,11
Henning Tillmann,@henningtillmann,2021-03-31T10:23:12.000Z,"Könnt ihr euch noch an das tolle Hochglanzvideo von CDU/CSU gegen Rechtsextremismus erinnern, welches sie vor 2-3 Wochen rausgehauen haben? Jetzt stoppen sie wichtige Maßnahmen im Kampf gegen Rechtsextremismus.CDU/CSU: Unionsfraktion bremst Demokratiefördergesetz aus
Es sollte eine wichtige Maßnahme im Kampf gegen Rechtsextremismus sein – doch nun stoppen CDU und CSU nach SPIEGEL-Informationen ein Gesetz, das Demokratie-Initiativen finanziell absichern sollte.
spiegel.de",8,49,227
Gregor Gysi,@GregorGysi,2021-03-29T17:43:39.000Z,"Was treibe ich nach der Impfung? Ich übergebe einen Spendennachweis von 1.000 € an ehrenamtliche Vertreter der 
@DLRG
 Deutsche Lebens-Rettungs-Gesellschaft, die nicht ausreichend finanziert werden. Lebensrettung ist wichtig. Die Spende dient dem Erwerb einen neuen Bootes.",52,57,970
P.Ruhenstroth-Bauer,@PRuhenstrothB,2021-03-25T21:26:53.000Z,"Replying to 
@LangeMdB
 and 
@spdbtStimmt. Schon 10 Jahre her: http://lange-spd.de/persoenlich/publikationen/2001-08-31-ftd-lobby-transparenz.html…",,2,3
Christian Lange,@LangeMdB,2021-03-25T21:09:12.000Z,"Soeben beschlossen. #Lobbyregister Lange für gekämpft. Freue mich  
@spdbt",22,17,241
Isabel Cademartori,@isacademartori,2021-03-22T19:40:44.000Z,"Am 31.3 diskutiere ich mit Mannheims Oberbürgermeister und Präsident vom 
@StaedtetagBW
 Peter Kurz 
@obkurz
 und Fabian Engelhorn von 
@engelhorn
 u.a. Über Perspektiven für eine lebendige #Innenstadt post #Corona - auf FB und YT https://fb.me/e/1GuB5irYT",,1,6
Lars Castellucci,@larscastellucci,2021-03-16T11:24:58.000Z,"Am Mittwoch um 14 Uhr sprechen die AGen Migration & Integration, Inneres und Menschenrechte & Humanitäre Hilfe der 
@spdbt
 mit Expert:innen über das Thema #Frontex.

Herzliche Einladung: https://youtu.be/DUJ5gE9R8-kFrank Schwabe #FreeHozanCanê and Ute Vogt",,3,9
Hubertus Heil,@hubertus_heil,2021-03-15T10:20:03.000Z,"Der CDU-Fraktionsvize Linnemann sagt angesichts der krachen Wahlniederlagen seiner Partei „Wir müssen uns als Partei von der Regierung emanzipieren.“ Wir sagen: die Bundesregierung muss in dieser Krise voll handlungsfähig sein - trotz der Turbulenzen bei den Konservativen. 
@spdde",27,35,340
Ute Vogt,@UteVogt,2021-03-05T09:11:23.000Z,"In #Belarus werden noch immer Oppositionelle verhaftet, sogar Kinder u Jugendliche. Das muss ein Ende haben! Wir senden ihnen Spielsachen über die Botschaft und fordern: das muss ein Ende haben #freeBelarus #SolidarityWithBelarus  #BelarusProtests",,,5
Ute Vogt,@UteVogt,2021-03-04T12:59:37.000Z,"Jede Stimme zählt! 
@carsten0711
  - klug und einfühlsam - unbedingt in den Landtag wählen #ltwbw21 14.März!",1,,13
Ute Vogt,@UteVogt,2021-03-04T12:28:28.000Z,"Was Rettungsschwimmer/innen gerade so machen ⁦
@DLRG
⁩ ⁦
@stuttgarttweets
⁩Folge 4 I Transportdienst für Infizierte
Wenn Personen, die in Sammelunterkünften leben, positiv auf das Coronavirus getestet werden, kommt in Stuttgart die DLRG zum Einsatz. Sie transportiert diese...
youtube.com",,2,6
Ute Vogt,@UteVogt,2021-02-25T20:32:10.000Z,"Man mag das nicht glauben #Nächstenliebe ? - 
@Caritas_web
 was ist los mit euch ?BMAS
@BMAS_Bund
 · Feb 25
„Heute erleidet der Kampf für bessere Löhne & Arbeitsbedingungen in der #Pflege einen bitteren Rückschlag. Doch er ist nicht zu Ende, wir kämpfen weiter”, so @hubertus_heil zum Caritas-Votum, das den allgemeinverbindlichen Tarifvertrag in der #Altenpflege vorerst scheitern lässt.",,3,10
Dorothee Martin,@Doro_Martin,2021-02-23T21:10:56.000Z,"Klatschen für Pflegepersonal ist schön, aber es müssen endlich bessere Arbeitsbedingungen und Löhne her. Am besten mit allg. verbindlichen Tarifverträgen! #besserepflegelöhne ⁦
@hubertus_heil
⁩ ⁦
@spdde
⁩Altenpflege und Tarifvertrag: »Wir sind sehr besorgt. Es sieht kritisch aus«
Seit Jahren kämpfen die Diakonie-Funktionäre Rüdiger Becker und Hans-Peter Daub für einen flächendeckenden Altenpflege-Tarifvertrag. Kurz vor dem Ziel könnte nun ausgerechnet ihr Verband für das Aus...
spiegel.de",,3,16
Isabel Cademartori,@isacademartori,2021-02-23T21:07:49.000Z,"Baden-Württemberg wieder Spitzenreiter in schlechter Organisation #grünschwarz #lucha #Kretschmann #ltwbw21Christian Endt
@c_endt
 · Feb 23
In Deutschland liegen 1,4 Millionen Dosen des AstraZeneca-Impfstoffes ungenutzt herum. Vor allem Baden-Württemberg, Hessen und Sachsen bringen das Zeug nicht an Frau und Mann. Recherche mit @Kunkeline und @s_muellerhansen @SZ https://sueddeutsche.de/politik/corona-impfung-astra-zeneca-impfstoff-1.5215678…
Show this thread",1,3,11
Stormy Monday,@Schtormy_Monday,2021-02-23T19:55:17.000Z,"Replying to 
@LeniBreymaierStarke Rede vorhin in Aalen beim Protest gegen die #noAfD! Danke. Insgesamt eine gelungene Veranstaltung. Auch die anderen Reden waren klasse.",,2,7
President Biden,@POTUS,2021-02-23T20:01:00.000Z,Not many people have Oval Office walk-in privileges. Happy to report that these two are on the list.,8.4K,27.5K,277.3K
tgmn - Türkische Gemeinde Metropolregion Nürnberg,@tgmnue,2021-02-19T14:52:46.000Z,"Newsletter der Allianz gegen Rechtsextremismus in der Metropolregion Nürnberg. tgmn LIVE mit Uli Grötsch – Ein Jahr nach #Hanau 

https://allianz-gegen-rechtsextremismus.de/newsmeldung?tx_news_pi1%5Baction%5D=detail&tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Bnews%5D=21&cHash=4d9d16fe2e7aceef33e7f79369ae05b8…Uli Grötsch and 3 others",,5,11
Andreas Stoch,@StochAndreas,2021-02-18T16:09:41.000Z,"Herzlichen Dank für Deinen Besuch, lieber 
@OlafScholz
! Für eine starke 
@spd
 im Land und im Bund. Weil wir dieses Land mit Mut und Tatkraft in eine gute Zukunft führen wollen. #daswichtigejetzt 
@spdbawueOlaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Feb 18
Heute bin ich bei @StochAndreas @spdbawue. Wir haben über Corona-Hilfen gesprochen, darüber, wie wir das schaffen können mit der Klimaneutralität (besser als Grün-Schwarz derzeit im Ländle) und über Lehren aus dem rassistischen Anschlag von Hanau vor einem Jahr. #daswichtigejetzt",5,9,54
Carsten Singer,@carsten0711,2021-02-13T08:49:56.000Z,"Diese Frau ist echt die Höhe!

Für wirklich gerechte #Bildung|spolitik nach wissenschaftlichen Kriterien im Wahlkreis II am 14. März Carsten Singer, #SPD wählen!

#Eisenmann
#Gerechtigkeit #ltwbw #ltw21
#daswichtigejetztsimon
@saimen54
 · Feb 13
Aus dem Brief des @KM_BW an die Kitas.
Frau #Eisenmann, das ist bereits für den #Corona-Wildtyp widerlegt und für #B117 ist es schlicht falsch.
Warum lügen Sie?

#BildungAberSicher

@BildungSicher 
@BildgSicherBW 
@CDU_FraktionBW @CDU_BW
@SWRAktuellBW @StZ_NEWS
Show this thread",3,8,28
Leonie,@Leonie03609455,2021-02-04T13:32:35.000Z,"Vielen Dank an 
@UteVogt
 und 
@DirkWieseSPD
, die sich für #LoveIsNotTourism einsetzen und ""bereits von Minister Seehofer eine Änderung der Einreisemöglichkeiten zugunsten binationaler unverheirateter und verheirateter Paare eingefordert"" haben.",,3,13
Help – Hilfe zur Selbsthilfe,@helpfromgermany,2021-01-30T10:00:00.000Z,"Orange statt Gelb  Zum #WorldNTDDay machen wir auf vernachlässigte Tropenkrankheiten aufmerksam! Help fördert die Wasser- und Gesundheits-Versorgung weltweit, damit weniger Menschen Opfer von Dengue-Fieber, Lepra und anderen Krankheiten werden. #HinsehenStattUebersehen",,4,8
Andreas Stoch,@StochAndreas,2021-01-29T19:02:55.000Z,"Eine der zur Zeit meistgestellten Fragen: Was darf Satire? Zuerst verhindert die 
@CDU_BW
 im Landtag eine Erleichterung der #Briefwahl. Und dann wirbt sie auf ihren Wahlplakaten für... na? genau ...die Briefwahl. Nennt man das #politischeDemenz?SPD Baden-Württemberg
@spdbawue
 · Jan 29
That´s it.
That´s the Tweet.",12,24,113
Ute Vogt,@UteVogt,2021-01-29T19:01:46.000Z,"Genau! Lieber 
@StochAndreas
 beschütze mich bitte vor ihr 
@spdbawue",,5,43
Ute Vogt,@UteVogt,2021-01-29T13:54:42.000Z,"Mit wegweisenden Worten zur Reform des BND u dessen Aufsicht verabschiedet uns der 
@ThomasHitschler
 ins Wochenende. Beruhigt ziehen wir gen Heimat. Er hats im Griff ",,1,5
vorwärts Verlag,@vorwaerts,2021-01-29T13:15:49.000Z,"Mit Ruhe und Sachlichkeit statt aufgeregter Polemik steuert 
@OlafScholz
 Deutschland durch die #Corona-Krise. Das wird auch in der TV-Auseinandersetzung mit Markus #Söder bei #prosiebenlive deutlich. https://vorwaerts.de/artikel/corona-debatte-tv-scholz-punktet-sachlichkeit…",3,7,25
Fritz Rabensteiner,@rabensteiner3,2021-01-29T08:52:38.000Z,,19,33,151
Deutsche Stiftung Weltbevölkerung (DSW),@dsw_de,2021-01-29T07:22:10.000Z," #BidenHarris haben gestern die #GlobalGagRule gekippt. Ein Perfekter Anlass für Deutschland, Trumps Scherben gemeinsam mit den USA u. anderen Partnern aufzukehren und die reproduktive Selbstbestimmung von Frauen & Mädchen weltweit voranzutreiben. Eine neue Ära kann beginnen ",2,2,4
Thomas Hitschler,@ThomasHitschler,2021-01-28T20:14:23.000Z,"Modernes Registermanagement für eine digitale Verwaltung | SPD-BundestagsfraktionModernes Registermanagement für eine digitale Verwaltung | SPD-Bundestagsfraktion
Die öffentliche Verwaltung soll bis Ende 2022 vorrangig digital arbeiten. Heute wird in 2./3. Lesung die Modernisierung der umfangreichen Registerlandschaft in Deutschland beschlossen und die...
spdfraktion.de",,1,4
Ute Vogt,@UteVogt,2021-01-28T20:13:48.000Z,"Wieder ein passender Zitate-Einstieg von 
@oezdemir_spd
 zur AfD Polemik, diesmal Brecht: ""Wer die Wahrheit nicht weiß, der ist bloß ein Dummkopf. Aber wer sie weiß und sie eine Lüge nennt, der ist ein Verbrecher!""",,2,22
Carsten Singer,@carsten0711,2021-01-28T16:00:02.000Z,"Wir wollen, dass #Kita-Gebühren komplett wegfallen!
#Bildung darf nicht vom Geldbeutel der Eltern abhängen!

Daher für eine gerechte Bildungspolitik am 14. März 
@spdbawue
 wählen!

#Gerechtigkeit #ltw21 #ltwbw21 
#daswichtigejetztSPD Baden-Württemberg
@spdbawue
 · Jan 26
Kitas zu, Home-Office & Kinderbetreuung. Trotzdem ziehen Städte & Gemeinden derzeit die Kita-Gebühren ein. Wir fordern, dass die Landesregierung die Kita-Gebühren während des Lockdowns erstattet. Die Pandemie darf nicht auf Kosten der Familien ausgetragen werden #daswichtigejetzt",,5,11
Lars Klingbeil,@larsklingbeil,2021-01-28T16:24:13.000Z,"Es macht mich wütend, dass ausgerechnet die Engagierten in unserer Gesellschaft Anfeindungen ausgesetzt sind!

Mit 
@ChristianTeevs
 vom 
@derspiegel
 habe ich darüber gesprochen, was wir dieser Bedrohung, die v.a. von rechts kommt, konkret entgegensetzen Lars Klingbeil zum Lübcke-Urteil: »Die Nazis verschwinden nicht einfach«
SPD-Generalsekretär Klingbeil zeigt sich erleichtert über das Urteil gegen den Mörder von Walter Lübcke. Er hat einen Leitfaden für Parteifreunde entwickelt, die unter Angriffen von Rechtsextremen...
spiegel.de",19,9,82
Nils Schmid,@NilsSchmid,2020-12-16T12:34:35.000Z,"Seit Monaten demonstrieren jedes Wochenende Tausende friedlich gegen den letzten Diktator Europas und für Freiheit und Demokratie. Wichtiges Zeichen der Solidarität, dass die Opposition in #Belarus heute den #SacharowPreis des Europaparlaments erhält.S&D Group
@TheProgressives
 · Dec 16, 2020
S&D nominees, the women-led democratic opposition in Belarus, are honoured with Sakharov Prize 2020!

@KatiPiri @isabel_mep comment
https://socialistsanddemocrats.eu/newsroom/sd-nominees-women-led-democratic-opposition-belarus-honoured-sakharov-prize-2020…",,1,7
Ute Vogt,@UteVogt,2020-12-16T10:10:06.000Z,"Das kommt davon, wenn eine Landesregierung nicht selbst plant, sondern nur Söder hinterher hechelt.SPD Fraktion BW
@spdlandtagbw
 · Dec 16, 2020
„Es kann nicht sein, dass die @RegierungBW die neue Corona-#Verordnung erst kurz vor Mitternacht veröffentlicht! Wenige Minuten bevor diese gelten soll. So schafft man keine Akzeptanz!“ @saschabinder",1,,5
SPD-Fraktion im Bundestag,@spdbt,2020-12-14T11:55:42.000Z,"Wie sieht der Öffentliche Dienst von morgen aus? 

Diskutiert online mit 
@OlafScholz
, 
@UteVogt
, 
@ThomasHitschler
 und 
@DirkWieseSPD
! Donnerstag, 17.12., 17 - 19:45 Uhr. 

Erforderliche Anmeldung bis 16.12. hier: https://spdfraktion.de/oeffentlicherdienst…",1,12,16
Ute Vogt,@UteVogt,2020-12-05T17:30:00.000Z,"Herzliche Glückwünsche,  ich freue mich sehr-schön zu sehen, dass sich gute Arbeit auszahlt. Danke für dein Stehvermögen!Katja Mast
@KatjaMast
 · Dec 5, 2020
Ich danke Euch für Eure Stimme, Euer Vertrauen und die erneute Nominierung für den Deutschen #Bundestag. Ich freu mich auf den Bundestagswahlkampf 2021 an Eurer Seite - für eine gerechte & solidarische Gesellschaft, für unsere Demokratie und gegen Rechts! Für eine starke @spdde!",1,,7
BMF,@BMF_Bund,2020-12-03T11:41:43.000Z,"""Am Abgrund der deutschen Geschichte und unter der Last der Millionen Ermordeten tat ich, was Menschen tun, wenn die Sprache versagt"". #WillyBrandt|s historischer #Kniefall von Warschau symbolisierte den Neuanfang der dt. Ostpolitik und ziert unsere neue #Briefmarke. 
@BWBStiftung",15,34,143
SPD Parteivorstand,@spdde,2020-12-05T10:04:45.000Z,"#50JahreKniefallalf frommer
@alf_frommer
 · Dec 5, 2020
Vor 50 Jahren kniete Willy Brandt in Warschau. Das vielleicht mutigste, was ein deutscher Politiker je tat. Der Kommentar des SPIEGEL dazu war auch grandios.",26,37,325
Ute Vogt,@UteVogt,2020-11-27T16:34:25.000Z,"Was Andi sagt !SPD Fraktion BW
@spdlandtagbw
 · Nov 27, 2020
""Mein Kind kann nur noch mit Decke in den Unterricht""
„Ich unterrichte gerne, aber momentan habe ich nur #Angst, mich anzustecken.“
Solche und ähnliche Nachrichten erreichen uns immer wieder. Es wird endlich Zeit, dass die #Kultusministerin ihren Job macht und #Lösungen anbietet.",,,1
Digitaler Staat,@Digitaler_Staat,2020-11-27T14:02:24.000Z,"Wir sprechen auf #DigiStaat Online über #BPolG-Novelle mit Expert*innen aus Politik u. Gewerkschaft: Es diskutieren 
@ProllUwe
, 
@IreneMihalic
 (
@GrueneBundestag
), 
@StephanThomae
 (
@fdp
), 
@UteVogt
 (
@spdbt
), Michael Brand (
@cducsubt
), 
@jorg_radek
 (
@GdPPresse
). https://bit.ly/2VaSBRo",,4,5
Olaf Scholz,@OlafScholz,2020-11-27T12:17:12.000Z,"BMF
@BMF_Bund
 · Nov 27, 2020
Jetzt live: Pressekonferenz von @OlafScholz und @peteraltmaier zu neuen #Corona-Hilfen. @BMWi_Bund https://pscp.tv/w/co-T_zI2MTA3OTh8MXZPR3dFTHJBV054Qo3j68M9JOI1CwH3Vhte4BhL-vJnoxSen3RzmsgAc9cK…",4,4,12
SPD-Fraktion im Bundestag,@spdbt,2020-11-27T10:00:00.000Z,"DURCHBRUCH: Es ist Schluss mit Werkverträgen und Leiharbeit in der #Fleischindustrie! Wir haben die Blockade der Union durchbrochen. Das #Arbeitsschutzkontrollgesetz steht! 
@katjamast
: ""Die Fleisch-Lobby, die das Gesetz verhindern wollte, hat sich getäuscht und zu früh gefreut.""",41,63,227
Ute Vogt,@UteVogt,2020-11-25T17:58:10.000Z,"Ui, Lebenshilfe #Bremerhaven natürlich, das macht die Entfernung von Stuttgart zur Küste Ute Vogt
@UteVogt
 · Nov 25, 2020
In diesem Jahr mein Favorit- ein herzliches Dankeschön der ⁦@LebenshilfeBV⁩ aus #Bremen #Weihnachtsbaum #Bundestag",,1,1
Ute Vogt,@UteVogt,2020-11-25T17:56:20.000Z,"In diesem Jahr mein Favorit- ein herzliches Dankeschön der ⁦
@LebenshilfeBV
⁩ aus #Bremen #Weihnachtsbaum #Bundestag",,4,9
Littlewisehen,@littlewisehen,2020-11-23T16:33:00.000Z,Abstand halten!,2,6,41
Karlheinz E.,@karlheinz_e,2020-11-22T09:15:53.000Z,"Sehr gute Aufstellung: Wo sind die Unterschiede zwischen Sophie Scholl, Anne Frank und #Covidioten 
Sollte auch  mal die #noafd lesen.
Aber lesen ist leider nicht verstehen ",25,260,648
"Bärbel Kofler, MdB",@BaerbelKofler,2020-11-20T16:06:09.000Z,"Ich bin bestürzt über das Vorgehen gegen #EIPR in #Ägypten. Hier mein Statement zu den jüngsten Verhaftungen.Menschenrechtsbeauftragte Kofler zu Ägypten
Zu den Verhaftungen des Direktors und zwei weiterer Mitarbeiter der ägyptischen Menschenrechtsorganisation EIPR (Egyptian Initiative for Personal Rights) sagte die Beauftragte der Bundesregierung für…
auswaertiges-amt.de",2,19,44
Stadt Stuttgart,@stuttgart_stadt,2020-11-20T13:46:59.000Z,#OBWahl am 29. November: Bitte veröffentlicht eure ausgefüllten Stimmzettel nicht über die sozialen Medien. Damit verstoßt ihr gegen das #Wahlgeheimnis: https://stuttgart.de/service/aktuelle-meldungen/november-2020/ob-wahl-ausgefuellte-stimmzettel-nicht-medial-veroeffentlichen-verstoss-gegen-das-wahlgeheimnis.php…,1,9,29
Markus Decker,@BerlinerNotizen,2020-11-20T08:24:35.000Z,"„Seien Sie sicher: Unsere Demokratie ist stärker als Ihr Hass.“

Marco #Buschmann, FDP #Bundestag #b1811",,4,27
Ute Vogt,@UteVogt,2020-11-20T08:29:28.000Z,"Genau so!Lars Castellucci
@larscastellucci
 · Nov 20, 2020
Niemand sollte auf eine Entschuldigung der #afd hereinfallen. Es ist immer wieder das gleiche Muster: zunächst Grenzüberschreitungen in Worten und Taten, dann ein kleiner Rückzieher, doch die Maßstäbe sollen schleichend verschoben werden. Das werden wir niemals zulassen. #noafd",,1,4
Ute Vogt,@UteVogt,2020-11-19T21:21:34.000Z,"Ich bin sehr traurig. Ralf war ein kluger politischer Freund, gradlinig, ausgleichend und immer freundlich. Einer auf den man sich verlassen konnte.PZ-news.de
@pznews
 · Nov 19, 2020
""Liebenswerter Freund"": #Weggefährten trauern um Ralf Fuhrmann https://pz-news.de/pforzheim_artikel,-Liebenswerter-Freund-Weggefaehrten-trauern-um-Ralf-Fuhrmann-_arid,1499848.html…",2,2,6
