User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
SIPRI,@SIPRIorg,2021-05-05T11:13:09.000Z,"Today at 15.30 CEST, join SIPRI, 
@SweMFA
 and 
@nyuCIC
for a panel discussion on peacebuilding financing at the 2021 #SthlmForum. Listen to 
@sarah_cliffe
, 
@thinkper
, 
@NielsAnnen
, Elissa Goldberg, Mohamed Edrees and Ahmed Issa Awad.

Watch live
 http://youtu.be/NL85dYOBrPMGermanForeignOffice and 4 others",,8,24
Svenja Schulze,@SvenjaSchulze68,2021-05-05T12:18:03.000Z,"Ich habe heute gemeinsam mit 
@OlafScholz
 einen Entwurf für ein überarbeitetes #Klimaschutzgesetz vorgelegt, der nächste Woche im Kabinett verabschiedet werden soll. Konkret: 65% Minderung bis 2030 (statt bisher 55%). 88% Minderung bis 2040. Und Klimaneutralität bis 2045. (1/4)",340,163,547
Niels Annen,@NielsAnnen,2021-05-04T15:53:58.000Z," & 
 are vibrant democracies with many different voices. Great to meet 
 Knesset member 
@MeravMichaeli
 - impressive campaigner & leader of 
@HavodaParty
 and a true champion for social & gender equality. Greatly benefitted from her insights into Israeli politics and trends.Susanne.Wasum-Rainer and 2 others",,1,10
Niels Annen,@NielsAnnen,2021-05-04T07:57:36.000Z,"Heute Abend um 18:30 Uhr ist 
@OlafScholz
 virtuell bei mir zu Gast. Ihr könnt live über Zoom, Facebook oder Instagram dabei sein, weitere Infos & Anmeldung findet hier 
 https://nielsannen.de/de/article/427521.f%C3%BCr-eine-gesellschaft-des-respekts.html… 
@spdde
 @spdhh
 @spdeimsbuettel
 @spdbt
 #eimsbüttel #füreimsbüttelinberlin",3,2,27
Niels Annen,@NielsAnnen,2021-05-03T21:47:06.000Z,"Getreu dem Motto: „Fakten hemmen den Erzählfluss...“Wolfgang Schmidt
@W_Schmidt_
 · May 3
Fehlte da ne Seite in der Vorbereitung? „Da hat sich Deutschland jahrelang gegen gestemmt“. Äh. Nein. Auch im Wahlkampf sollten die Fakten stimmen, @ABaerbock @Die_Gruenen. Vorschlag Globale Mindestbesteuerung ist von @OlafScholz & @BrunoLeMaire - aus 2018... @SecYellen ist an /2
Show this thread",4,6,64
Almut Möller,@almutmoeller,2021-05-03T20:48:15.000Z,"In #EuropeWeek
 in #Hamburg, needless to say we also look at our relations with the world. Join me for a conversation with the brilliant 
@AmritaNarlikar
 @GIGA_Institute
 & 
@tara_varma
 @ecfr
 @ECFRParis
 on relations between the #EU and #India, and what the future holds!Landesvertretung Hamburg
@lv_hamburg
 · May 3
Don’t miss the new episode of the #podcast #EUkonkret 
 Hamburg’s state secretary @almutmoeller takes a closer look on the relationship between #EU and #India with @amritanarlikar @giga_institute and @tara_varma @ecfr 
#Europawoche
Zum Podcast: https://hamburg.de/europawoche",1,8,29
Niels Annen,@NielsAnnen,2021-04-28T18:25:29.000Z,"Good exchange with my #UAE colleague, H.E. Mariam Al-Mheiri, on 
-
 bilateral relations. Looking forward to deepen our cooperation in the fight against #Covid-19 and #climate change. 
@mofa_uae
 @UAEinBerlin
 @GermanyDiplo
 @Diplo_Peter
 @GermanyOnMENA",1,2,10
Niels Annen,@NielsAnnen,2021-04-28T17:04:48.000Z,"Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Apr 28
Willy Brandt hat vor 60 Jahren das umweltpolitische Denken in Deutschland angestoßen - lange bevor es die Grünen gab. Umwelt- und Klimaschutz, der funktioniert, das ist sozialdemokratisch. Das ist der Anspruch der #SPD – und meine Zukunftsmission als Kanzlerkandidat.",,,7
Germany @ Arab World,Germany @ Arab World,2021-04-27T10:20:06.000Z,"تشاركت القلق مع وزير الخارجية #الفلسطيني
 المالكي بشأن العنف في #القدس. نحتاج إلى نزع فتيل التوترات. كما تحدثنا عن #الانتخابات_الفلسطينية وضرورة أن يتمكن الفلسطينيون من التصويت في حميع الأراضي الفلسطينية المحتلة بما في ذلك القدس الشرقية.
@GerRepRamallahNiels Annen
@NielsAnnen
Regierungsvertreter*in aus Deutschland
 · Apr 26
Shared concern with Palestine 
 Foreign Minister al-Malki about violence in Jerusalem. Need to defuse tensions. Also talked about Palestinian elections and need for Palestinians to be able to vote across all occupied Pal. Territories, incl. East-Jerusalem. @GermanyDiplo",,2,3
Niels Annen,@NielsAnnen,2021-04-26T17:31:38.000Z,"Primera reunión con el Ministro 
@RogelioMayta_Bo
 y el Viceministro 
@FreddyMamani_Bo
 para hablar de la situación actual de
 y las relaciones bilaterales. Gracias por la oportunidad de un intercambio abierto 
@AuswaertigesAmt
 @Alemaniaparati
 @AlemaniaBOL
 @MRE_Bolivia",1,6,19
Niels Annen,@NielsAnnen,2021-04-26T14:05:38.000Z,"Shared concern with Palestine 
 Foreign Minister al-Malki about violence in Jerusalem. Need to defuse tensions. Also talked about Palestinian elections and need for Palestinians to be able to vote across all occupied Pal. Territories, incl. East-Jerusalem. 
@GermanyDiploPM of Palestine and 3 others",1,7,19
Dr. Dirk Heinrich,@VorsitzenderNAV,2021-04-26T10:17:14.000Z,"Ab sofort sind ALLE Lehrer:innen und Mitarbeiter:innen der Jugendhilfe in Hamburg impfberechtigt. #hhimpft und das #Impfzentrum freuen sich drauf. Gleichzeitig sind neue Termine frei. Bitte RETWEETEN #COVID19 #Corona #coronavirus #Biontech #Moderna0:05
41.6K views",53,630,1K
Niels Annen,@NielsAnnen,2021-04-25T17:34:20.000Z,"So ist es: „Wir können aber kein Interesse daran haben, uns in dieses Konfrontationsgeschrei einzureihen. Wir wollen einen Dialog und eine gute Nachbarschaft mit Russland“ 
@HeikoMaasFAZ Politik
@FAZ_Politik
 · Apr 25
Bundesaußenminister Heiko Maas nennt Personen, die härtere Maßnahmen gegen den Kreml fordern, „Schlauberger“. Plädiert hatte dafür zuvor die grüne Kanzlerkandidatin @abaerbock. http://faz.net/aktuell/politik/inland/maas-warnt-vor-konfrontationsgeschrei-gegen-russland-17311918.html…",60,33,16
Niels Annen,@NielsAnnen,2021-04-25T13:26:23.000Z,"FC St. Pauli
@fcstpauli
 · Apr 25
Feierabend! Kurz nach dem Anschlusstreffer ist Schluss. Die #Kiezkicker gewinnen das Heimspiel gegen @kleeblattfuerth mit 2:1(1:0). 
#fcsp | #fcspsgf",,,4
Niels Annen,@NielsAnnen,2021-04-23T16:31:14.000Z,"Mit der Chefin von UN-Klima 
@UNFCCC
 @PEspinosaC
 habe ich heute über die Fortschritte in der globalen Klimadiplomatie 
 und die Unterstützung des 
@AuswaertigesAmt
 für die 
@UN
 am Standort 
@UNBonn
 gesprochen 
@UNKlima
 @GermanyUN",,,11
Niels Annen,@NielsAnnen,2021-04-22T11:25:35.000Z,"Zusammen mit Tanja Gönner 
@giz_gmbh
 habe ich den Startschuss für die Stabilisation Platform gegeben. Sie unterstützt das 
@AuswaertigesAmt
, um in Krisen- & Konfliktsituationen schneller handeln können: https://youtube.com/watch?v=NY_YnRDxlFw… mehr Infos 
https://stabilisation-platform.de 
@AA_Stabilisiert",2,10,22
Niels Annen,@NielsAnnen,2021-04-22T09:10:25.000Z,"Remarkable numbers. Hope anyone within Germany will take notice...Ulrike Franke
@RikeFranke
 · Apr 22
Good news for Germany: the German government is highly trusted abroad.

(“Please indicate how much you trust the national government of each of the following countries to do what is right”)
Show this thread",1,2,18
Niels Annen,@NielsAnnen,2021-04-19T22:27:18.000Z,"Weil, warum auch immer, gerade noch so viele von Euch auf Twitter sind, lesenswert 
#hamburgCorona-Notbremse: Hamburg zeigt, was sie bringen könnte
Noch in dieser Woche soll die Pflicht zur Notbremse kommen: In Hamburg ist zu sehen, wie schnell die Infektionskurve abflachen könnte – vor allem die Ausgangssperre ist wohl effektiver als gedacht.
spiegel.de",1,1,16
Niels Annen,@NielsAnnen,2021-04-19T12:44:57.000Z,"Heute Abend diskutiere ich bei der 
@fdpbt
 über unsere Beziehungen zu den USA 
@ulrichlechte
 @Lambsdorff
 @fdp
 @annakatreinFraktion der Freien Demokraten
@fdpbt
 · Apr 16
Unter Trump haben sich die #USA aus multilateralen Vereinbarungen zurückgezogen. #Biden will diese Fehlentwicklung wieder korrigieren. 
 Wie wird die #Weltpolitik mit Biden aussehen? Das diskutieren @ulrichlechte und @Lambsdorff mit Experten am Montag: https://youtu.be/AgRR-JxfDzQ",1,,3
Niels Annen,@NielsAnnen,2021-04-19T09:20:02.000Z, Wichtige Infos zum Impfen in Hamburg für 60+ ,,1,8
Heiko Maas,@HeikoMaas,2021-04-18T11:52:29.000Z,"Jeden Morgen bekommen wir neue Todeszahlen zu #COVID19. Das darf nicht zur Routine verkommen. Hinter jeder einzelnen Zahl stehen immer Menschen, die ihrer Familie, ihren Freunden fehlen.
Heute gedenken wir ihrer. Geben wir alles, damit so viele wie möglich überleben. #Gedenktag",189,60,278
Niels Annen,@NielsAnnen,2021-04-18T10:07:59.000Z,"Ruprecht Polenz
@polenz_r
 · Apr 18
Was ist der Unterschied zwischen @Markus_Soeder und @sebastiankurz ? Sebastian Kurz hat mit der ÖVP seine eigene Partei zerstört. Söder zerstört die CDU. twitter.com/polenz_r/statu…
Show this thread",,,3
Niels Annen,@NielsAnnen,2021-04-17T19:51:44.000Z,"Interessante Einblicke, Kanzlerkandidaten-Kandidat glaubt als Kanzler auf Außenpolitik verzichten zu können Wolfgang Schmidt
@W_Schmidt_
 · Apr 17
CDU/CSU sind offenbar der Meinung, der Staat gehöre ihnen. Auch interessant, dass @Markus_Soeder das Amt des Kanzlers ohne Aussenpolitik ausfüllen wollen würde... @robinalexander_ @welt mit spannenden Einblicken. Zeit für eine Pause... https://edition.welt.de/issues/230381099/titelseite/article/230469723…",3,5,24
Niels Annen,@NielsAnnen,2021-04-17T12:49:00.000Z,Mir gefällt diese Rückrunde,,1,15
Niels Annen,@NielsAnnen,2021-04-16T14:02:13.000Z,"Es geht voran, Kanzlerin und Vizekanzler sind mit #AstraZenaca geimpft Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Apr 16
Jede Impfung bringt uns dem Zeitpunkt näher, an dem wir die #Corona-Pandemie überwunden haben werden. Ich bin heute mit #AstraZeneca geimpft worden. Danke an das Ärzteteam der #Bundeswehr.",21,7,63
Niels Annen,@NielsAnnen,2021-04-16T10:37:28.000Z,"Stimmt. Aber die Grünen haben in Österreich auch mit Kurz einen Koalition gebildet...Anna Sauerbrey
@annakatrein
 · Apr 16
Was #Söder bedeuten würde? Eine Koalition gg die #Union würde wahrscheinlicher, wenn sie rechnerisch möglich ist. Niemand vertraut ihm, möchte von ihm abhängig sein. Laschet hingegen hat Vertraute und politische Freunde bei allen drei möglichen Koalitionspartnern.",1,,6
Niels Annen,@NielsAnnen,2021-04-15T13:51:16.000Z,"Freue mich auf die Diskussion heute Abend DGAP
@dgapev
 · Apr 12
Sie denken, wir sollten über junge, unkonventionelle & innovative Konzepte für eine neue #Außenpolitik diskutieren? Denken wir auch. Kommen Sie zum Auftakt der neuen Gesprächsreihe von #JungeDGAP, Diplomats of Color, @AuswaertigesAmt & @feministfp: https://on.dgap.org/2QeUlKf #BTW21",,,4
Niels Annen,@NielsAnnen,2021-04-15T10:58:14.000Z,"Matthias Wachter
@WachterBDI
 · Apr 15
 Starting at 3 PM today! #EU #Africa Green Talks! Africa is a continent of opportunity with a lot of potential. Especially in the energy sector, there are many and exciting opportunities for cooperation and win-win constellations. @2021PortugalEU Join: https://zoom.us/webinar/register/WN_S-ij564ZRwmLa6g-0ELTmQ…",,,2
Niels Annen,@NielsAnnen,2021-04-13T13:39:20.000Z,"Freue mich auf die Diskussion Ulrich Lechte, MdB
@ulrichlechte
 · Apr 13
#Neustart für den #Multilateralismus mit US-Präsident #Biden. Gemeinsam mit @Lambsdorff, @NielsAnnen, #StephanBierling #SilkeWeinlich und unter Moderation von @annakatrein wollen wir einen Blick auf den Multilateralismus nach #Trump werfen. 19.04.2021 https://crm.fdpbt.de/termin/neustart-fur-den-multilateralismus-mit-us-prasident-joe-biden?fbclid=IwAR0MMVekbGBW8UYlAzyNfVsetZT0WbQ-zVahR6OqoqL6mQecplRQIQon-QY…
Show this thread",,1,3
Niels Annen,@NielsAnnen,2021-04-09T11:04:29.000Z,"Der Vizekanzler zu Corona phoenix
@phoenix_de
 · Apr 9
@OlafScholz zu aktuellen #Corona-Maßnahmen https://pscp.tv/w/cz7Z7zQ0ODAzMzJ8MU1ZR05tcUJlYm9Ld5Nap2zYaAtf8fgUmJJhu_ENAQL1WrW23mJYxAXsGNqJ…",,1,3
Niels Annen,@NielsAnnen,2021-04-08T16:18:29.000Z,"Um 19:00 Uhr diskutiere ich live 
 auf Facebook & Zoom mit Dorothee Stapelfeldt und 
@GaborGottlieb
 über bezahlbares Wohnen in Hamburg. Infos gibt es hier 
 https://nielsannen.de/de/article/427518.bezahlbares-wohnen-in-hamburg.html… 
@spdhh
 @spdeimsbuettel",,1,4
Niels Annen,@NielsAnnen,2021-04-07T20:00:25.000Z,"Very important step by the U.S. to resume crucial funding for 
@UNRWA
. Secretary Antony Blinken
@SecBlinken
United States government official
 · Apr 7
We are pleased to announce the resumption of U.S.  assistance to the Palestinian people. It will provide important humanitarian relief and promote regional prosperity and stability, while advancing American values and interests. https://go.usa.gov/xHYnY",,3,16
Niels Annen,@NielsAnnen,2021-04-07T18:44:43.000Z,"Eine gute Entscheidung, 
@POTUS
  nimmt die finanzielle Förderung von 
@UNRWA
 wieder auf. 
@HeikoMaas
 dazu Auswärtiges Amt
@AuswaertigesAmt
Regierungsorganisation aus Deutschland
 · Apr 7
Außenminister @HeikoMaas: Ankündigung der US-Regierung, die Unterstützung für @UNRWA wieder aufzunehmen, sendet richtiges Signal: wir lassen die Menschen in der Region nicht allein. UNRWAs Arbeit wirkt stabilisierend und ist unentbehrlich, z.B. in der Gesundheitsversorgung.",,,11
Niels Annen,@NielsAnnen,2021-04-06T19:16:08.000Z,"Telefonsprechstunde mit Niels Annen - Eimsbütteler Nachrichten 
⁦
@eimsbuettelern
⁩ ⁦
@spdeimsbuettel
⁩Telefonsprechstunde mit Niels Annen - Eimsbütteler Nachrichten
Niels Annen lädt am 8. April zur Telefonsprechstunde ein, um mit seinem Eimsbütteler Wahlkreis im Austausch zu bleiben.
eimsbuetteler-nachrichten.de",,1,6
Niels Annen,@NielsAnnen,2021-04-04T10:39:03.000Z,Frohe Ostern! ,1,,27
GermanForeignOffice,@GermanyDiplo,2021-04-03T21:47:12.000Z,"Concerned by growing number of ceasefire violations in #EasternUkraine. We are monitoring the situation and call for restraint + immediate de-escalation. 
 and 
 support the sovereignty and territorial integrity of 
, continue efforts to see the Minsk agreements implemented.",108,212,384
Niels Annen,@NielsAnnen,2021-04-03T11:09:23.000Z,"Hamburg impft! 
 @melanieleonhard
 Hamburger Abendblatt
@abendblatt
 · Apr 3
Gesundheit: Rekord in Hamburg: Über 6000 Impfungen an einem Tag https://abendblatt.de/hamburg/article231956905/Rekord-in-Hamburg-Ueber-6000-Impfungen-an-einem-Tag.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1617448003…",,,14
Niels Annen,@NielsAnnen,2021-04-03T11:05:43.000Z,"Erinnerung an vorbildlichen Demokraten. Der ⁦⁦
@online_MM
⁩ berichtet über die Ehrung für den ehemaligen sozialdemokratischen Außenminister und Reichskanzler Hermann Müller ⁦
@MiguelBergerAA
⁩ ⁦
@AuswaertigesAmt
⁩Erinnerung an vorbildlichen Demokraten - Mannheim - Nachrichten und Informationen
Die Bundesregierung ehrt den in Mannheim geborenen früheren Außenminister und Reichskanzler Hermann Müller mit einem Raum im Auswärtigen Amt.
mannheimer-morgen.de",,,6
Niels Annen,@NielsAnnen,2021-04-02T09:44:19.000Z,"#unvergessen Verteidigungsministerium
@BMVg_Bundeswehr
 · Apr 2
Hauptfeldwebel Nils Bruns, Stabsgefreiter Robert Hartert,
Hauptgefreiter Martin Augustyniak 

Auf den Tag genau vor 11 Jahren, am 02. April 2010, sind sie beim  Karfreitagsgefecht in #Afghanistan gefallen. Acht weitere wurden verletzt.  
#unvergessen",,,13
Niels Annen,@NielsAnnen,2021-04-01T15:58:12.000Z,"Die Eimsbüttelerinnen und Eimsbütteler kennen das schon. Wer Grün wählt bekommt Schwarz. 
@SPDFraktEimsbDER SPIEGEL
@derspiegel
 · Apr 1
Die Grünen in Baden-Württemberg wollen ihre Koalition mit der CDU fortsetzen. Wie der Landesvorstand mitteilte, sollen die Sondierungsgespräche mit der CDU zu Ende geführt werden. Dies bilde dann die »Grundlage für kommende Koalitionsverhandlungen«. https://spiegel.de/politik/deutschland/baden-wuerttemberg-gruene-wollen-koalitionsgespraeche-mit-cdu-fuehren-a-8d49bac5-923d-4418-a1bf-b97ab6358094…",3,1,54
Niels Annen,@NielsAnnen,2021-04-01T12:16:56.000Z,"Unser Bundespräsident ist auch in der Pandemie ein Vorbild. 
Danke!Anna Engelke
@EngelkeAnna
 · Apr 1
#Bundespräsident #Steinmeier mit AstraZeneca geimpft",,3,32
Niels Annen,@NielsAnnen,2021-03-31T16:42:41.000Z,"Karl Lauterbach
@Karl_Lauterbach
 · Mar 31
Ich begrüsse die Ausgangssperre in Hamburg ausdrücklich. Das ist ein mutiger Schritt, der den Hamburgern viele schwere Covid Fälle ersparen kann und einen viel härteren und längeren Lockdown später vermeidet. Andere Länder sollten folgen.  https://spiegel.de/politik/deutschland/corona-hamburg-verhaengt-naechtliche-ausgangssperre-a-5162d661-cf44-4601-8d6b-173762b6fa74?sara_ecid=soci_upd_KsBF0AFjflf0DZCxpPYDCQgO1dEMph…",,,6
Niels Annen,@NielsAnnen,2021-03-31T16:39:22.000Z,"In der Zeit von 21 bis 5 Uhr des Folgetages ist der Aufenthalt von Personen im öffentlichen Raum nur noch aus triftigen Gründen gestattetet. Hier findet ihr Infos zu den neuen Maßnahmen des 
@Senat_Hamburg
 zur Eindämmung der Pandemie ",1,,9
Niels Annen,@NielsAnnen,2021-03-31T11:38:28.000Z,"Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Mar 31
Liebe @cducsubt, der Kampf gegen Rechts ist nicht nur was für Parteitagsreden. Das Demokratiefördergesetz zu blockieren, schadet all jenen, die sich Tag für Tag häufig ehrenamtlich für die Demokratie & gegen Rechtsextremismus engagieren. Die Blockade schadet uns als Gesellschaft. twitter.com/akm0803/status…",,2,16
Niels Annen,@NielsAnnen,2021-03-30T09:35:17.000Z,"continues to assist the peace process in 
: One that is Afghan-owned and Afghan-led, that ties-in key regional and international partners and leads to a sustainable political settlement & to a lasting end of conflict in Afghanistan #HeartofAsia 
@auswaertigesamt
 @HeartofAsia_IP",2,5,28
Niels Annen,@NielsAnnen,2021-03-30T08:16:55.000Z,"Mein Interview mit ⁦
@rbbinforadio
⁩ zur Syrien-Konferenz in Brüssel. Deutschland hilft. Aber klar ist: Nicht der Westen ist für die Zerstörung Syriens verantwortlich, sondern das Regime um Machthaber Assad sowie dessen Unterstützer Iran und Russland. https://inforadio.de/programm/schema/sendungen/int/202103/30/541439.html…",1,,8
Niels Annen,@NielsAnnen,2021-03-30T05:51:50.000Z,"Deutschland leistet weiter großzügig humanitäre Hilfe für Syrien. Warum es ohne einen politischen Prozess keine Wiederaufbaumittel geben kann, habe ich ⁦
@SWR2
⁩ erzählt ⁦
@AuswaertigesAmt
⁩ ⁦
@AA_stabilisiert
⁩ ⁦
@almaniadiplo
⁩Staatsminister Niels Annen (SPD): ""Deutschland gibt noch einmal 1,5...
Anlässlich der internationalen Syrienkonferenz von UN und EU hat Niels Annen (SPD), Staatsminister im Auswärtigen Amt, die Lage in dem Land als ""katatrophal"" bezeichnet. Im SWR2 Tagesgespräch...
swr.de",1,2,10
Niels Annen,@NielsAnnen,2021-03-29T16:24:00.000Z,"Glad about another fruitful talk with Saudi Arabia 
 Minister of State 
@AdelAljubeir
 on pressing regional issues as #Yemen as well as bilateral cooperation for our future #hydrogen alliance. 
@GermanyinKSA
 @GermanyDiplo
 @GermanyOnMENA
 @almaniadiplo
 @KSAMOFA",4,16,26
Niels Annen,@NielsAnnen,2021-03-29T14:57:32.000Z,"Good exchange of views during a videoconference with 
 Foreign Minister Malki on broad range of issues, including importance of upcoming elections. EU and Germany will support PA in this endeavour in difficult times. 
@GerRepRamallah
 @PalestinePMO
 @GermanyOnMENA
 @GermanyDiplo",1,4,12
Niels Annen,@NielsAnnen,2021-03-28T16:32:58.000Z,"Die Ära Merkel endet und die CDU rückt nach rechts.Berlin direkt
@berlindirekt
 · Mar 28
Wie können die Kosten der #coronakrise aufgefangen werden? @christophploss @CDU regt an, #renten -Projekte wie die #Mütterrente oder die #Rente mit 63 noch einmal zu überprüfen.
Mehr dazu um 19.10 Uhr #berlindirekt @ZDF",17,8,81
Niels Annen,@NielsAnnen,2021-03-28T11:36:42.000Z,"GermanForeignOffice
@GermanyDiplo
Germany government organization
 · Mar 28
Statement by Foreign Minister @HeikoMaas on the situation in #Myanmar",,,4
Niels Annen,@NielsAnnen,2021-03-27T18:26:56.000Z,"The images and news from #Myanmar are devastating. The people of Myanmar 
 have the right to stand up for their freedom. Peaceful demonstrators deserve to be protected. We expect the military to refrain from any further violence immediately. 
@GermanyDiplo
 @AuswaertigesAmt",12,43,105
Niels Annen,@NielsAnnen,2021-03-27T09:22:55.000Z,"Mit Hermann Müller wurde 1919 der erste Demokrat & Parlamentarier zum Außenminister ernannt. Am 26.03.1920 endete seine kurze Amtszeit. Das ⁦
@AuswaertigesAmt
⁩ würdigt seine Verdienste & benannte ein Foyer nach Hermann Müller. Meine Rede 
 & Infos: https://auswaertiges-amt.de/de/aamt/hermann-mueller-foyer/2450680…",,1,11
Niels Annen,@NielsAnnen,2021-03-26T17:44:18.000Z,"Zusammen mit 
@MiguelBergerAA
 habe ich heute das „Hermann-Müller-Foyer“ eingeweiht. Der spätere Reichskanzler ist heute fast vergessen. Zu Unrecht. In seiner kurzen Amtszeit als Außenminister, die heute vor 101 Jahren endete, hat er viel im und für das 
@AuswaertigesAmt
 bewegt.",5,4,28
Niels Annen,@NielsAnnen,2021-03-26T15:54:37.000Z,".
@SDGaction
 #TurnItAround for people and planet! Register to join live: http://bit.ly/JoinGlobalFest2021… & watch my speech for the closing plenary today! http://globalfestivalofaction.org/Programm 
@auswaertigesamt
 @GERMANYonUN
 @GermanyDiplo",1,4,20
Niels Annen,@NielsAnnen,2021-03-23T08:32:35.000Z,"Eine willkürliche und nicht nachvollziehbare EntscheidungAuswärtiges Amt ruft China zu Rücknahme von Sanktionen auf
China hat als Reaktion auf EU-Sanktionen Strafmaßnahmen gegen mehrere Europäer und Einrichtungen verhängt. Das Auswärtige Amt nennt die Entscheidung Pekings »willkürlich« und »nicht nachvollziehbar«.
spiegel.de",,1,9
Niels Annen,@NielsAnnen,2021-03-19T18:30:30.000Z,"Peter Tschentscher
@TschenPe
 · Mar 19
Verfrühte Öffnungen bringen keine Lockerungen, sondern verlängern die Krise. Bundesweit steigen die Infektionszahlen deutlich. Auf der #MPK am Montag werde ich mich dafür aussprechen, keine weiteren Lockerungen zu beschließen. Alle Länder müssen die Notbremse konsequent anwenden.
Show this thread",,,9
Niels Annen,@NielsAnnen,2021-03-19T16:32:48.000Z,"Continued consultations on the situation in Myanmar 
 with Vice Foreign Ministers from Vietnam
 and Thailand 
 this morning. 
@ASEAN
 plays a key role in engaging stakeholders in Myanmar and working towards solving the crisis there. 
@MFAThai
 @MOFAVietNam
 @GermanyDiploPetra Sigmund",,2,9
