User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Stefan Rouenhoff,@StefanRouenhoff,2020-11-16T11:22:02.000Z,"Umso wichtiger ist es, dass die polit. Verantwortlichen im 
@Europarl_DE
 und i.d. #EU-Mitgliedstaaten erkennen, wie sehr die Ratifikation neuer Handelsabkommen u.a. mit #Mercosur auch geostrategisch drängt. 
@Trade_EU
 @EVP_DE
 @cducsubt
 @caspary
 @handelsblatt
 @Der_BDI
 @DIHK_NewsNorbert Röttgen
@n_roettgen
 · Nov 15, 2020
Für #China ist #RCEP反対 ein großer Erfolg. Das Land  schafft die größte Freihandelszone der Welt nach  Vorbild & stärkt damit seinen Einfluss auf die regionalen Handelsregeln. Umweltschutz, Arbeitnehmerrechte & geistiges Eigentum spielen keine Rolle. https://rnd.de/wirtschaft/china-beschliesst-grosstes-freihandelsabkommen-der-welt-mit-14-asiatisch-pazifischen-staaten-7KDXQAKVFYBXDVTRDKUGBIFYW4.html…",,2,5
Stefan Rouenhoff,@StefanRouenhoff,2020-11-08T11:19:45.000Z,"Nach der Wahl von Joe Biden zum neuen US-Präsidenten: Erleichtert und mit der Hoffnung auf einen Neustart der transatlantischen Beziehungen! Biden: „... lead not by the example of our power, but by the power of our example.“ #CharacterMatters 
@ACG_USA
 @RGIT_USA",,1,3
Stefan Rouenhoff,@StefanRouenhoff,2020-11-08T00:38:01.000Z,"Please, America, show us again, were your founding fathers have fought for - equality, pluralism, justice. All the best, President-elect 
@JoeBiden
 #Elections2020",1,1,11
Stefan Rouenhoff,@StefanRouenhoff,2020-11-07T16:53:37.000Z,Good news: Fox News projects Biden wins Presidency! #Elections2020,,1,5
Stefan Rouenhoff,@StefanRouenhoff,2020-11-07T16:31:03.000Z,Die große Frage: Was wird #Trump jetzt machen? #Elections2020,,,1
Stefan Rouenhoff,@StefanRouenhoff,2020-11-07T12:45:38.000Z,"Hoffentlich - es wird auch Zeit. 
@Peter_BeyerJim Acosta
@Acosta
 · Nov 7, 2020
Trump is starting to acknowledge to advisers he may not be able to pull out a come from behind victory, source close to WH tells us. Source described Trump as sounding more ""realistic"" as returns show Biden's leads increasing. Doesn't mean he's given up, source adds.
Show this thread",,,1
Tagesspiegel,@Tagesspiegel,2020-11-07T10:57:31.000Z,"„Sie wissen, dass er verloren hat“: Berater versuchen, Trump vom Unausweichlichen zu überzeugen https://tagesspiegel.de/politik/sie-wissen-dass-er-verloren-hat-berater-versuchen-trump-vom-unausweichlichen-zu-ueberzeugen/26600484.html… #uswahl2020 #uselections2020",30,29,124
Stefan Rouenhoff,@StefanRouenhoff,2020-11-06T19:06:41.000Z,"Few months later...still counting the votes... Biden holds a razor-thin lead...                                           REALLY HOPE that the US elections come to a HAPPY END soon! 
@wolfblitzer
 @CNN
 #Elections2020",,1,2
Stefan Rouenhoff,@StefanRouenhoff,2020-11-04T20:25:47.000Z,Wie weit wird Donald #Trump gehen? Bewährungsprobe für Amerikas #Demokratie. #Elections2020  #elections https://twitter.com/realDonaldTrump/status/1324032541544927233…This Tweet is unavailable.,,,2
Stefan Rouenhoff,@StefanRouenhoff,2020-11-04T11:49:10.000Z,"Die #EU muss endlich eigenständiger werden, eine wirkliche #Union in zentralen Politikfeldern anstreben, ansonsten gehen wir im #Wettbewerb mit den #USA und #China unter. 
@EU_Commission
 @EVP_DE
 @CDU_CSU_EP
 @EUCouncilPeter Beyer MdB
@Peter_Beyer
 · Nov 4, 2020
Mein Fazit nach den #USWahlen2020 im @morgenmagazin: #Deutschland und #Europa müssen jetzt liefern. Das heißt: EU muss kraftvoll zusammenstehen bei den Themen Wirtschaft, Verteidigung, Klima und China. #USA @realDonaldTrump @JoeBiden #ElectionNight 

https://zdf.de/nachrichten/zdf-morgenmagazin/beyer-europa-muss-liefern-100.html…",,1,7
Stefan Rouenhoff,@StefanRouenhoff,2020-11-04T02:25:59.000Z,I DO NOT want to wake up and be shocked again. #Elections2020  #Trump #Biden,,,
Stefan Rouenhoff,@StefanRouenhoff,2020-11-04T01:44:18.000Z,"Sieht (noch) nicht nach einem klaren Sieg von 
@JoeBiden
 aus - starke Verzerrung der Ergebnisse durch Early Voting - hoffentlich reicht es am Ende für Biden. #ElectionNight",,,2
Stefan Rouenhoff,@StefanRouenhoff,2020-11-04T00:57:45.000Z,"Sollte Florida ein Indikator für den Ausgang der US-Wahlen sein, dann wird das Rennen alles andere als klar ausfallen. 
@Peter_Beyer
 @stormy_mildner
 #ElectionNight",,1,8
Stefan Rouenhoff,@StefanRouenhoff,2020-11-04T00:46:27.000Z,US-Wahlen 2020: Wichtigste Wahlen seit Jahrzehnten i.d. westlichen Welt - im US-Bundesstaat Florida wieder sehr knappes Rennen.,,,2
Stefan Rouenhoff,@StefanRouenhoff,2020-10-29T15:09:52.000Z,"Eine kraftvolle Rede unseres Fraktionsvorsitzenden 
@rbrinkhaus
! In der COVID-19 Pandemie geht es um die richtige Balance zwischen Gesundheitsschutz, wirtschaftlicher Tätigkeit und Freiheitsrechten.Ralph Brinkhaus
@rbrinkhaus
 · Oct 29, 2020
Das Virus wartet nicht auf uns. Natürlich müssen wir uns darüber unterhalten, ob unsere Bund-Länder-Beziehungen, so wie sie jetzt sind, leistungsfähig sind. Aber ich kann nicht sagen: Liebes Covid19, mach mal ne Pause! Wir müssen erst unsere Bund-Länder-Beziehungen definieren.",,,4
VDM,@vdm_metall,2020-10-21T10:46:46.000Z,"Ende September diskutierten Vertreter der Handels- und #Recyclingwirtschaft mit Herstellern und Politik über die Rahmenbedingungen des Welthandels mit Blick auf eine globale #Kreislaufwirtschaft. 

Vielen Dank an 
@StefanRouenhoff
, Dr. Martin Koers vom 
@VDA_online
 und 
@peterkurth
.",,2,3
Stefan Rouenhoff,@StefanRouenhoff,2020-10-22T08:36:13.000Z,"Neue Realitäten i.d. internat. Wirtschaftsbeziehungen erfordern neue Instrumente: Europa muss extraterritorialen Sanktionen entschlossen entgegentreten+Asymmetrien beseitigen 
@ECFRBerlin
 @j_hackenbroich
 @DrAndreasNick
 @caspary
 @davidmcallister
 @Trade_EUDie EU schlägt zurück: Wie sich die Staatengemeinschaft gegen Sanktionen wehren will
Eine von Deutschland und Frankreich unterstützte Taskforce rät der EU zu Gegensanktionen, um ihre Interessen gegen China und die USA zu behaupten. Das birgt große politische Sprengkraft.  
handelsblatt.com",,5,11
Norbert Röttgen,@n_roettgen,2020-07-14T14:48:42.000Z,"UK #5G U-turn provides important lessons for  decision. It rightly stresses that where modern technology is involved econ & security issues cannot be treated separately. It further shows how #China responds, namely with threats, highlighting the need for #European solidarity.",54,670,1.5K
Peter Altmaier,@peteraltmaier,2020-07-03T07:24:44.000Z,Historisch: Mit dem Kohleausstiegsgesetz schaffen wir heute in Bundestag und Bundesrat Sicherheit für Klimaschutz und Nachhaltigkeit. Allei dadurch reduzieren wir den CO2-Ausstoß um ein Drittel! Und schaffen Neue Arbeitsplätze für die Betroffenen!,722,176,210
Anja Weisgerber,@anjaweisgerber,2020-06-10T16:18:58.000Z,"Deutschland muss weltweit „Wasserstoffland Nummer 1“ werden, denn #Wasserstoffist ein #Schlüsselrohstoff zur Erreichung unserer #Klimaziele.  Auch in meinem #Wahlkreis gibt es bereits #Wasserstofftankstellen. Die letzte durfte ich Anfang 2020 in #Biebelried einweihen.BMWi Bund and 5 others",43,18,77
Stefan Rouenhoff,@StefanRouenhoff,2020-05-06T14:10:25.000Z,"#GrünerWasserstoff als Chance für eine Partnerschaft zwischen Europa und Afrika: Die Mitglieder von #HalloAfrika und weitere Abgeordnete der 
@cducsubt
 plädieren für eine stärkere Zusammenarbeit zum Wohle der wirtschaftl. Entwicklung und des Klimaschutzes.Grüner Wasserstoff als Chance für eine Partnerschaft auf Augenhöhe zwischen Europa und Afrika
Bei der Entwicklung einer grünen Wasserstoffwirtschaft wollen wir eine enge Zusammenarbeit mit unseren afrikanischen Partnern. Denn einige Länder unseres Nachbarkontinents sind aufgrund ihres Wind-...
halloafrika.de",1,2,18
SME Europe,@SMEEurope,2020-04-21T15:19:53.000Z,"MdB 
@StefanRouenhoff
 declared: “An integrated European #internal market is necessary to overcome the #COVIDー19 crisis and enable recovery, together with the broadening of trade deals.” Stefan Rouenhoff",,3,9
Dr. Michael von Abercron MdB,@mvabercron,2020-03-13T19:33:18.000Z,"Wenn Sie innerhalb der letzten 14 Tage in Italien, Österreich oder der Schweiz waren: Vermeiden Sie unnötige Kontakte und bleiben Sie 2 Wochen zu Hause, unabhängig davon, ob Sie Symptome haben oder nicht.
Bitte teilen Sie diese Information jetzt mit Ihren Freunden und Bekannten.",1,9,12
Paul Ziemiak,@PaulZiemiak,2020-03-09T18:08:19.000Z,#Bürokratieabbau und #Beschleunigung von Verfahren für einfachere Investitionen! Das sind die besten Hilfen für eine starke deutsche Wirtschaft - gerade in Krisenzeiten. Dafür bringen wir das #Investitionsbeschleunigungsgesetz auf den Weg.  https://cdu.de/artikel/ergebnisse-des-koalitionsausschusses-vom-08-maerz-2020…,26,10,46
CDU/CSU,@cducsubt,2020-02-16T18:43:09.000Z,"„Wir werden die nächsten Wahlen nur gewinnen, wenn wir den Menschen sagen, wie wir uns die Zukunft in diesem Land vorstellen“, sagt 
@rbrinkhaus
 in 
@berlindirekt
. Genau diese Zukunft müsse ein Kandidat für Parteivorsitz und  Kanzlerkandidatur der 
@CDU
 auch verkörpern.",85,29,71
Sven Simon MEP,@svensimon,2020-02-12T15:29:31.000Z,"Gute Nachrichten: Heute hat das Europäische Parlament das Freihandelsabkommen mit Vietnam mit breiter Mehrheit verabschiedet! Dazu mein Statement: https://youtu.be/xQZ7LbPaQZo #evfta #greendealGute Nachrichten: EU-Parlament ratifiziert Vietnam-Abkommen!
Heute hat das EU-Parlament mit breiter Mehrheit das Freihandelsabkommen mit Vietnam angenommen. Das ist ein guter Tag für die EU und für die Menschen und Vie...
youtube.com",,6,17
Stefan Rouenhoff,@StefanRouenhoff,2020-02-11T09:46:32.000Z,"Schon erstaunlich, mit welch großer Energie Politiker anderer Parteien gerade versuchen, die 
@CDU
 in Grund+Boden zu reden. Selbstreflektion täte einigen von ihnen gut. Bei allem Gerede: Ich bin mir sicher, dass die CDU die staatstragende Partei der Mitte bleiben wird. 
@cducsubt",,1,15
Jürgen Hardt MdB,@juergenhardt,2020-01-17T08:52:09.000Z,"Heute gemeinsam mit 
@DrAndreasNick
 & 
@StefanRouenhoff
 wichtiges Treffen mit Handelsexperten aus Südamerika. Ein schneller Abschluss des EU-Mercosur-Abkommens bleibt unser strategisches Ziel! Wichtiger Teil der LAK-Strategie der 
@cducsubt
. Dank an 
@KASonline",3,4,18
Thorsten Benner,@thorstenbenner,2019-12-20T13:26:27.000Z,"""Where else if not with 5G should we pursue industrial policy approach? European suppliers are in danger of being driven out of market by unfair competition. That is why we need to strengthen them"".
@StefanRouenhoff
 during Bundestag #5G debate.",,7,4
Stefan Rouenhoff,@StefanRouenhoff,2019-12-05T22:27:05.000Z,"Fostering transatlantic relationship.Representative of German Industry and Trade
@RGIT_USA
 · Dec 5, 2019
Congratulations to @ACG_USA for an outstanding #ACGGala19!
Great opportunity to talk to MdB @StefanRouenhoff about the importance of - economic relations and working experience in DC.",,,5
Stefan Rouenhoff,@StefanRouenhoff,2019-12-01T10:34:18.000Z,"Strateg. Neuausrichtung: Unions-Abgeordnete fordern neue Rolle in der Außenwirtschaftspolitik - von Deutschland+EU. 
@caspary
 @Trade_EU
 @EPP
 @akk
 @PaulZiemiak
 @cducsubt
 @CDU
 @vonderleyen
 @stormy_mildnerStrategische Neuausrichtung: Unions-Abgeordnete fordern von EU mutigeres Auftreten in der Außenwi...
Angesichts der Konflikte mit den USA und China fordert eine Gruppe Unions-Abgeordneter ein entschiedeneres Vorgehen der neuen Kommissionspräsidentin von der Leyen.
wiwo.de",,1,10
Norbert Röttgen,@n_roettgen,2019-11-23T09:33:05.000Z,"Unser #Initiativantrag zu #5G wurde beim #cdupt19 einstimmig beschlossen – ein Riesenerfolg! Die Debatte kommt in den #Bundestag. Klare Position der 
@CDU
 gegen Einfluss ausländischer Staaten in deutsche kritische Infrastruktur & für eine europäische Lösung!",71,66,251
Stefan Rouenhoff,@StefanRouenhoff,2019-11-24T20:58:07.000Z,"Wir brauchen eine europäische #Industriepolitik, die den Auf- und Ausbau kritischer Infrastrukturen durch europäische Anbieter fördert und zur digitalen #Souveränität der #EU beiträgt.ANNE WILL Talkshow
@AnneWillTalk
 · Nov 22, 2019
Wirtschaftsmacht und Überwachungsstaat – kann man #China vertrauen? Unsere Gäste sind @peteraltmaier, @LindaTeuteberg, Dieter Kempf, @MargareteBause, Georg Mascolo und Kristin Shi-Kupfer (@gusiting). Sonntag 21:45 Uhr @dasErste #AnneWill #Huawei #HongKong https://daserste.ndr.de/annewill/archiv/Wirtschaftsmacht-und-Ueberwachungsstaat-kann-man-China-vertrauen,china1220.html…",,,3
Stefan Rouenhoff,@StefanRouenhoff,2019-11-24T20:21:11.000Z,"Brauchen grundleg.+ehrliche Debatte zu Umgang mit staatskapital.+autoritärem #China. Geopolit. Herausforderungen machen China-#Strategie erforderlich. Hierzu bedarf es angstfreier Politik+Stärkung der Rolle der #EU. 
@vonderleyen
 @caspary
 @akk
 @peteraltmaier
 @PaulZiemiak
 @annewillANNE WILL Talkshow
@AnneWillTalk
 · Nov 22, 2019
Wirtschaftsmacht und Überwachungsstaat – kann man #China vertrauen? Unsere Gäste sind @peteraltmaier, @LindaTeuteberg, Dieter Kempf, @MargareteBause, Georg Mascolo und Kristin Shi-Kupfer (@gusiting). Sonntag 21:45 Uhr @dasErste #AnneWill #Huawei #HongKong https://daserste.ndr.de/annewill/archiv/Wirtschaftsmacht-und-Ueberwachungsstaat-kann-man-China-vertrauen,china1220.html…",,,5
Stefan Rouenhoff,@StefanRouenhoff,2019-11-24T19:10:50.000Z,"Brauchen nicht nur zu #Huawei, sondern auch zu grundsätzlichem Umgang m. staatskapital. #China intensive Debatte in +. 
@vonderleyen
 @akk
 @EVP_DE
 @EPP
 @CDU
 @cducsubt
 @annewill
 @AnneWillTalk
 @Der_BDI
 @VolkerTreier
 @DIHK_NewsSilence is Silver - Berlin Policy Journal - Blog
No other challenge facing German politics and industry is harder to discuss frankly than how to handle China. Why?
berlinpolicyjournal.com",,1,1
CDU/CSU,@cducsubt,2019-09-26T07:35:46.000Z,"Erster TOP heute im Plenum: die Vereinbarte #Debatte zum #Klimaschutzprogramm2030. 
@rbrinkhaus
 stellt klar: Wir wollen das Land nicht mit Verboten und Preiserhöhungen überziehen, sondern erst den Menschen die Möglichkeit geben, sich auf die neuen Gegebenheiten einzustellen.Ralph Brinkhaus",29,15,30
Deutsche Afrika Stiftung,@_DASonline,2019-09-24T17:17:56.000Z,"„China hat im Investitionsbereich viel getan. Wir müssen als Bundesrepublik den Wettbewerb annehmen und aktiv in afrikanischen Partnerländern gemeinsam mit unseren europäischen Partnern nachhaltige Entwicklung vorantreiben,“ so 
@StefanRouenhoff
 MdB bei der VA China in Afrika.Stefan Rouenhoff and Adenauer-Stiftung",,2,4
Matthias van der Donk,@donkmat,2019-09-09T08:35:30.000Z,"#Nutriscore #Europa #EUSingleMarket #Transparenz #Kundenservice #LocalZu Gast in Straelen: Politiker informieren sich bei Bofrost über Ernährungs-Ampel
Die CDU-Bundestagsabgeordneten Stefan Rouenhoff und Johannes Röring besuchten Bofrost.
rp-online.de",,1,2
Paul Ziemiak,@PaulZiemiak,2019-09-04T05:26:52.000Z,"Ich will nicht, dass Deutschland  zum Industriemuseum wird. Deshalb:
 echte Unternehmessteuerreform
 radikale Vereinfachung d. Planungsrechts
  Konkrete Unterstützung für Start-Ups & Familienunternehmen 
@handelsblatt
 @hb_politik 
@ThomasSigmundHB„Mir geht es um die Zukunft des Industriestandorts Deutschland“
CDU-Generalsekretär Ziemiak erläutert im Interview das neue Wirtschaftsprofil seiner Partei. Ein Kernelement sieht er in einer „echten Unternehmensteuerreform“.
handelsblatt.com",87,54,182
CDU/CSU,@cducsubt,2019-07-19T14:48:45.000Z,"Am Samstag ist 75. Jahrestag des gescheiterten Attentats gegen Hitler. Alle Männer & Frauen, die im Widerstand gegen den Nationalsozialismus ihr Leben eingesetzt haben, sind Vorbild - ""ihr Tun bleibt für uns Verpflichtung"", so Fraktionschef 
@rbrinkhaus
 ""Sie sind Vorbild - ihr Tun bleibt für uns Verpflichtung""
Zum Jahrestag des 20. Juli 1944 können Sie den Vorsitzenden der CDU/CSU-Bundestagsfraktion, Ralph Brinkhaus, wie folgt zitieren:
cducsu.de",10,19,47
Stefan Rouenhoff,@StefanRouenhoff,2019-07-12T11:06:03.000Z,"Ja zum #Klimaschutz! Unser Beitrag für Debatte in #BReg und 
@cducsubt
 - 
@Kai_Whittaker
 @ThomasHeilmann
 @VolkerUllrich
 @Peter_Stein_CDU
 @PeterWeissMdB
 @armin_schuster
 - 16 Unions-MdBs legen neues Klimaschutz-Konzept vor: „Grüne Null“ bis 2050 https://rp-online.de/wirtschaft/16-unions-abgeordnete-legen-neues-klimaschutz-konzept-vor-gruene-null-bis-2050_aid-42844687?utm_source=twitter&utm_medium=referral&utm_campaign=share… via 
@rponlineKlimaschutz: CDU-Abgeordnete wollen „grüne Null“ bis 2050 – und legen Konzept für CO2-Preis vor
16 Parlamentarier der Unionsfraktion haben ein progressives Klimaschutz-Konzept zur Einführung eines CO2-Preises entworfen – und überraschen damit auch die Parteivorsitzende Annegret Kramp-Karrenba...
rp-online.de",7,11,25
Stefan Rouenhoff,@StefanRouenhoff,2019-07-11T18:15:40.000Z,"Ein WTO-konformer EU-Grenzsteuerausgleich darf kein Tabuthema sein 
@MalmstromEU
 @Trade_EU
 @Thomas_Bareis 
@EP_Trade
 - neues Konzept für CO2-Steuer vorgelegt https://aachener-zeitung.de/wirtschaft/neues-konzept-fuer-co2-steuer-vorgelegt_aid-42920975?utm_source=twitter&utm_medium=referral&utm_campaign=share… via 
@aachenerzeitungCO2-Steuer: Unions-Abgeordnete wollen „grüne Null“ bei Treibhausgasen bis 2050
2050 soll kein Treibhausgas mehr ausgestoßen werden. 16 Parlamentarier schlagen dazu ein neues Konzept für CO2-Preise vor.
aachener-zeitung.de",,1,2
Stefan Rouenhoff,@StefanRouenhoff,2019-06-29T13:33:12.000Z,"Viele Jahre verhandelt - jetzt endlich auf den Weg gebracht! Ein großer Erfolg für Handelskommissarin 
@MalmstromEU
.EU Trade
@Trade_EU
 · Jun 28, 2019
 History in the making: We have an agreement for an #EUtrade deal with Mercosur trade area comprising Argentina, Brazil, Paraguay & Uruguay!
Read the highlights of the political agreement: http://bit.ly/MercosurAgreed

 Learn about the trade deal: http://bit.ly/eumercosur
Show this thread",7,6,38
Nadine Schön,@NadineSchoen,2019-06-27T20:14:17.000Z,"Höhere Transparenz, wo welches Netz vorhanden ist, höhere Strafen, wenn Ausbauverpflichtungen nicht erfüllt wurden. Mit dem heute verabschiedeten #TKG bringen wir den #Mobilfunkausbau voran. #bundestag 
@cducsubt",7,11,30
Peter Altmaier,@peteraltmaier,2019-06-09T07:32:52.000Z,"Geschafft! G-20 Handelsminister haben sich einstimmig auf gemeinsame Abschluss-Erklärung geeinigt! Offene Märkte, freier, fairer, stabiler und diskriminierungsfreier Handel! Viel bleibt zu tun, aber die EU Stasten haben geschlossen und erfolgreich agiert!",23,20,131
Dirk Verweyen,@Dirk_Verweyen,2019-05-28T20:11:58.000Z,"Wird man eigentlich irgendwann mal im #KAH verstehen, das Youtubler heute mehr Reichweite als die klassichen Medien haben und die die Stars von heute sind. Die lassen sich #Artikel17 nicht kampflos gefallen. 
@CDU
 @akk
 @PaulZiemiak
 @rezomusik
 #Rezo #AKKgate",,2,3
Stefan Rouenhoff,@StefanRouenhoff,2019-05-26T20:14:12.000Z,"Von der Europawahl geht ein klares Signal an die CDU: Wir müssen besser werden, anders kommunizieren und klarmachen, dass wir die besseren Konzepte auch für aktuelle Themen wie Klimaschutz und Digitalisierung haben! Auf geht’s! Packen wir es an! 
@CDU
 @cducsubt",11,15,44
CDU/CSU,@cducsubt,2019-05-13T11:59:08.000Z,"Die #USA sind immer unser wichtigster #Handelspartner. Trotz handelspolitischer Konflikte ist es wichtig, dass wir im Gespräch bleiben, fordert 
@StefanRouenhoff
. „Das geht nur dann, wenn wir auf Augenhöhe verhandeln.“ Im Klartext: ohne Drohungen. #Außenwirtschaft #handelrichtig",9,8,24
Stefan Rouenhoff,@StefanRouenhoff,2019-05-05T19:46:48.000Z,"CO2-Bepreisung über Steuern auf nationaler Ebene wäre ur-marktwirtschaftl. Instrument, welches neben mittlerweile funktionierendem CO2-Zertifikatehandel auf EU-Ebene weitere ökonom. Anreize zur CO2-Reduktion setzt. An anderer Stelle dann Steuersenkung/-beseitigung erforderlich.Armin Laschet
@ArminLaschet
 · May 4, 2019
CDU muss zu differenzierter Debatte über Anreize für CO2-Reduktion bereit sein. Anliegen der jungen Leute ernst nehmen https://welt.de/regionales/nrw/article192950755/Laschet-Differenzierte-Auseinandersetzung-ueber-CO2-Steuer.html?wtmc=socialmedia.twitter.shared.web… via @welt",1,,5
Stefan Rouenhoff,@StefanRouenhoff,2019-05-03T10:18:08.000Z,"Wir brauchen eine neue Partnerschaft mit #Afrika+einen Bewusstseinswandel i.d. EU. Wir müssen Afrika endlich als Chancenkontinent begreifen. Die wirtschaftliche Entwicklung Afrikas wird Europas Zukunft entscheidend bestimmen. 
@KASonline
 @cducsubt
 @EVP_DE
 @EU_Commission
 @BMZ_BundAdenauer-Stiftung
@KASonline
 · May 2, 2019
Panel 3: Initiatives of European parliaments to strengthen bil. relations with Sub-Saharan Africa: @StefanRouenhoff (@CDU), Nico Marchetti (@volkspartei), @MichelVialay (@lesRepublicains), @LorincNacsa (Fidesz-KNDP), @yasminaouegnin, @norbertmao (@DPSecretariat1)#AfricanDemocracy
Show this thread",8,7,16
