User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Gerhard Schick,@SchickGerhard,2021-01-29T20:02:35.000Z,"Wirtschaftskanzlei Freshfields darf sich bei #CumEx freikaufen. „kein Schuldeingeständnis“. Sollen wir glauben, dass die beim nächsten schmutzigen Geschäft  nicht wieder dabei sind?Freshfields zahlt zehn Millionen Euro für Fehlberatung an den Fiskus
Die Spitzenkanzlei hat die Maple Bank bei Aktiendeals zulasten der Steuerzahler beraten. Um einem Strafprozess zu entgehen, zahlt sie nun eine hohe Summe.
handelsblatt.com",3,22,47
Gerhard Schick,@SchickGerhard,2021-01-29T19:31:16.000Z,"Endlich, endlich! Auch Elisabeth Roegele muss ihren Posten bei der #Bafin räumen. Alles andere wäre auch völlig daneben gewesen.Personeller Neustart auch in der Wertpapieraufsicht
Das Bundesministerium der Finanzen und die Exekutivdirektorin für Wertpapieraufsicht der Bundesanstalt für Finanzdienstleistungsaufsicht, Frau Elisabeth Roegele, haben sich einvernehmlich darüber...
bafin.de",,27,80
Gerhard Schick,@SchickGerhard,2021-01-25T12:14:41.000Z,"eine teure Fehleinschätzung... #Wirecard #BafinMarc Liebscher
@MarcLiebscher
 · Jan 25
Scoop by @OlafStorbeck @FT: #BaFin boss ‘believed’ #Wirecard was victim until near the end @SchickGerhard https://ft.com/content/a021012e-bd2e-44d5-a160-96d997c662f1?segmentid=acee4131-99c2-09d3-a635-873e61754ec6…
Show this thread",1,1,5
Gerhard Schick,@SchickGerhard,2021-01-25T11:54:10.000Z,"63,5 Milliarden $ für nur 20 Hedgefonds => Rekordgewinne im Coronajahr 2020, während Millionen Menschen um ihre Existenz bangten. Wir brauchen einen #Lastenausgleich und eine ⁦
@finanzwende
⁩Top hedge funds reap biggest gains in a decade during pandemic
Despite some big-name flops, many managers profited from extreme market volatility
ft.com",,18,29
Gerhard Schick,@SchickGerhard,2021-01-24T08:59:09.000Z,"Neue Zahlen zur Verteilungssituation in Deutschland: Ok bei Einkommen (zuletzt auch wegen stark ansteigender Reallöhne), katastrophal bei VermögenVerteilung des Wohlstands: Löhne steigen stärker als Kapitaleinkommen
Lange legten hierzulande nur die Vermögensgewinne zu, während die Löhne stagnierten. Das hat sich geändert – doch wer profitiert davon? Ein aktueller Verteilungsbericht zeigt es. Die wichtigsten...
spiegel.de",2,8,25
Gerhard Schick,@SchickGerhard,2021-01-13T17:58:44.000Z,"So etwas darf in einer anständigen Aufsichtsbehörde nicht vorkommen. Wenn es bekannt wird, muss es Konsequenzen haben. #BAFinThomas Steinmann
@t_stoneman
 · Jan 13
Unter den vielen #Wirecard-Geschäfte der #BaFin-Mitarbeiter sticht dieses besonders krass hervor: Am 18. Juni 2020 kaufte jemand ein 4x-Short-Zertifikat – und verkaufte es gleich wieder. Die Person arbeitete in der Abteilung BA3, die die Aufsicht über die Wirecard Bank führte /1
Show this thread",4,14,40
Gerhard Schick,@SchickGerhard,2021-01-13T08:59:10.000Z,"Ausnahmsweise teile ich Kritik an BaFin hier nicht: Vertriebsverbot CfD bzgl. normale Verbraucher war und ist richtig. Wenn Experten mit CfD handeln, sei es aus Branche oder Aufsicht, steht das nicht in Widerspruch.Finanzaufseher warnen vor CFD-Geschäften – aber wetten selbst - Capital.de
Die Bafin hat den Vertrieb von Contracts for Difference eingeschränkt – aus Gründen des Anlegerschutzes. Dennoch spekulierten einige Mitarbeiter privat
capital.de",2,3,14
Gerhard Schick,@SchickGerhard,2021-01-13T08:48:40.000Z,"Wie naiv ist das denn? Lobbyismus als selbstverständliches Tagesgeschäft... #WirecardAngelas Merkels Wirtschaftsberater verteidigt Kontakte zu Wirecard
Wieso konnte Wirecard sogar die Kanzlerin einspannen? Merkels Wirtschaftsberater berichtet im Untersuchungsausschuss vom Tagesgeschäft mit Lobbyisten – und einer außergewöhnlichen Rolle seiner...
spiegel.de",1,3,17
Gerhard Schick,@SchickGerhard,2021-01-12T10:42:21.000Z,"So rational ist die Unternehmensbewertung durch die Börse. Tststs.Nach Tweet von Elon Musk: Anleger investieren massenhaft in die falsche Aktie
Die Aktie eines Medizintechnik-Unternehmens steigt um erst um mehr als 900 Prozent und stürzt dann ab. Auslöser waren Tweets des Tesla-Chefs. Der meinte aber eine andere Firma.
handelsblatt.com",6,8,28
Gerhard Schick,@SchickGerhard,2021-01-12T10:35:31.000Z,"Endlich reagiert NRW-Innenminister Reul auf den öffentlichen Druck von 
@finanzwende
 und anderen: bis zu 40 zusätzliche Kripo-Beamte für #CumExNRW-Innenminister Reul forciert Cum-Ex-Ermittlungen mit 40 zusätzlichen Kripo-Beamten - Zahl der...
Köln (ots) - Im Kampf gegen den Cum-Ex-Steuerschwindel will die NRW-Landesregierung nochmals personell aufrüsten. Wie eine Sprecherin des Innenministeriums dem Kölner...
presseportal.de",2,20,91
Gerhard Schick,@SchickGerhard,2021-01-09T15:36:53.000Z,"Die jüngste Strafe der #DeutscheBank  betrifft Geschäfte bis 2017 (!), also nach dem gefühlt siebten Kulturwandel.Bastian Obermayer
@b_obermayer
 · Jan 9
Die, äh, wievielte hohe Millionenstrafe ist das jetzt für unsere Lieblingsbank Deutsche Bank in den letzten 5 Jahren? 125 Millionen Dollar...  
https://sz.de/1.5169258",4,10,31
Gerhard Schick,@SchickGerhard,2021-01-09T15:07:43.000Z,"⁦
@MZydra
⁩ bringt sehr gut auf den Punkt, warum ich seit über 10 Jahren die deutsche Untätigkeit in Sachen #Geldwäsche kritisiere: es ist ein unterschätztes ÜbelSamstags-Essay: Des Übels Kern
Mit Geldwäsche unterwandern kriminelle Organisationen die freiheitliche Welt. Ein Angriff auf die Demokratie, den die Politik nicht ernst genug nimmt.
sueddeutsche.de",,12,30
Gerhard Schick,@SchickGerhard,2021-01-08T16:22:54.000Z,"Wenn solche Reaktionen auf kriminelle Geschäfte häufiger wären und früher kämen, wären wir schon einen guten Schritt weiter #CumEx„Vermeidung von Reputationsrisiken“: Warburg verliert Mandate über rund eine halbe Milliarde Euro...
Der Geldkonzern M.M. Warburg verliert wegen Verstrickungen in den Cum-Ex-Steuerskandal die kirchliche Pax-Bank als Kunden.
wiwo.de",,7,34
Gerhard Schick,@SchickGerhard,2020-12-22T20:17:24.000Z,"Diese Zahlen zeigen, welch großer Akteur die WestLB bei den kriminellen #CumEx Geschäften war. Was sagen eigentlich die früheren Eigentümer NRW⁩ und Sparkassen ⁦dazu? ⁦
@ArminLaschet
⁩ ⁦
@dsgv
⁩ War wieder niemand verantwortlich?WestLB-Nachfolger Portigon kommt Cum-Ex-Skandal teuer zu stehen
Frankfurt (Reuters) - Das WestLB-Nachfolgeinstitut Portigon erwartet wegen umstrittener Cum-Ex-Geschäfte für 2020 einen Verlust in der Größenordnung von rund 600 Millionen Euro. Damit werde mehr als...
onvista.de",2,20,58
Gerhard Schick,@SchickGerhard,2020-12-19T08:58:28.000Z,"4 Milliarden Euro Schaden - bei den  #Zinsderivaten in Hessen braucht es knackige Aufklärung durch Regierung und Parlament„Ein weiterer Fall in der langen Kette von Opfern“
Finanzexperte Gerhard Schick fordert eine „knackige Aufarbeitung“ von Hessens Derivategeschäften und fragt: Hat man sich blind auf die Bankberater verlassen?
fr.de",,6,25
Gerhard Schick,@SchickGerhard,2020-12-17T13:25:23.000Z,"Mein Name ist Hase... #Guttenberg #WirecardWirecard: Guttenberg sagt im Untersuchungsausschuss aus
Millionen Deutsche haben mit der Wirecard-Pleite ihr Erspartes und ihre Altersvorsorge verloren. Ausschuss bemüht sich um Aufklärung.
bild.de",5,1,20
Gerhard Schick,@SchickGerhard,2020-12-15T10:21:31.000Z,"Rückenwind vom Europarat für unsere Forderung nach mehr Transparenz und bessere Regeln bzgl #LobbyismusKorruption: Europarat beklagt fehlende Transparenz auf höchster Regierungsebene in Deutschland
Deutschland bekämpft Korruption nicht deutlich genug – Spitzenpolitiker sollen deswegen offenlegen, worüber sie mit Lobbyisten reden. Das fordert ein Expertengremium des Europarats.
spiegel.de",,4,28
Gerhard Schick,@SchickGerhard,2020-12-03T22:32:01.000Z,"Unangenehme Fakten für die Finanzaufsicht Bafin in Sachen #Wirecard 
Wie lange dürfen Felix Hufeld und Elisabeth Roegele noch an der Spitze der BaFin bleiben?Wirecard-Skandal: Geheime Dokumente bringen Finanzaufseher in Bedrängnis
Peinliche Versäumnisse: Unterlagen aus dem Untersuchungsausschuss des Bundestages zeigen, wie behäbig und fehlerhaft die Finanzaufsicht Bafin in der Wirecard-Affäre agierte.
spiegel.de",2,6,29
Gerhard Schick,@SchickGerhard,2020-11-26T17:40:18.000Z,"Kunden aufgepasst: #Schufa will Kontoauszüge durchleuchtenSchufa will Konten der Deutschen durchstöbern
Die Schufa will Verbraucher offenbar nach Kontoauszügen bewerten. Es könnte ein Superscore entstehen. Datenschützer sprechen von ""Horror"".
sueddeutsche.de",3,39,58
Gerhard Schick,@SchickGerhard,2020-11-22T07:50:38.000Z,"Das alte Spiel mit der Geheimhaltung: Wirtschaftsprüfer wollen im #Wirecard -Ausschuss nicht aussagen. Dabei könnten Wirecard und EY sich auf Aufhebung der Verschwiegenheitspflicht verständigen.Wirtschaftsprüfer wollen im Wirecard-Ausschuss nicht aussagen
Die Mitarbeiter der Gesellschaft EY berufen sich auf ihre Verschwiegenheitspflicht als Wirtschaftsprüfer. Vertreter der Opposition kritisieren das.
handelsblatt.com",8,23,51
Gerhard Schick,@SchickGerhard,2020-11-17T17:20:20.000Z,"Erfolg für die Abgeordneten - Ex- #Wirecard -Chef Braun muss nach Berlin zum Untersuchungsausschuss kommen.Hans-Martin Tillack
@hmtillack
 · Nov 17, 2020
Schlappe für Ex-Wirecard-Chef Markus Braun. Das BGH weist seine Klage zurück. Er muss am Donnerstag vor dem #Wirecard-Untersuchungsausschuss des Bundestages erscheinen. ""Die Begründung wird nachgereicht."" Brauns Anwalt hatte mit der Sorge vor einer Corona-Infektion argumentiert
Show this thread",1,1,22
Gerhard Schick,@SchickGerhard,2020-11-16T17:20:26.000Z,"Die Angeklagten und ihre Anwälte werden alle Tricks nutzen, um diesen Prozess zu #CumEx zu torpedieren. Hoffen wir, dass sie wie in diesem Fall scheitern.F.A.Z. exklusiv Angeklagter scheitert mit Eilantrag gegen „Cum-Ex“-Prozess
Das Landgericht Bonn hat sich für den Prozessauftakt am Dienstag mit strengen Hygienevorschriften gerüstet. Doch bis Montagabend war nicht klar, ob überhaupt verhandelt wird. Nun wies das Bundesver...
m.faz.net",,7,18
Massimo Bognanni,@buon_anni,2020-11-16T13:31:11.000Z,"...über zehn Jahre lang in der Schreibtischschublade lag. Die #BZSt Mitarbeiter gaben die #CumExListe demnach nicht an die ermittelnden Kölner Staatsanwälte weiter - obwohl die eng Behörden zusammenarbeiten.. https://tagesschau.de/cum-ex-135.html 2/3Cum-Ex: Eine verschollene Liste und viele Fragezeichen
Zehn Jahre lang lag dem Bundeszentralamt für Steuern eine Liste mit Hunderten möglichen Cum-Ex-Steuerbetrügereien vor. Doch die Finanzbehörde hat die Unterlagen offenbar erst kürzlich an die Staats...
tagesschau.de",2,9,18
Massimo Bognanni,@buon_anni,2020-11-16T13:31:10.000Z,"Die spannende Recherche über einen wohl kaltgestellten #Whistleblower, ist nicht die einzige Entwicklung im Bundeszentralamt für Steuern #BZSt, die Fragen aufwirft. Im Sommer enthüllten wir, wie dort im #CumEx Skandal eine Liste mit hunderten möglichen Verdächtigen.. 1/3Hans-Martin Tillack
@hmtillack
 · Nov 13, 2020
Mögliche #Steuerhinterziehung, #Korruptionsverdacht - ein Beamter im Bundeszentralamt für Steuern wies immer wieder auf Missstände hin. Bis man ihn für psychisch gestört erklärte und vor die Tür setzte. Fragen dazu wimmelte das Finanzministerium ab https://stern.de/plus/politik/bundeszentralamt-fuer-steuern-setzt-whistleblower-vor-die-tuer-9488318.html…",1,15,28
Gerhard Schick,@SchickGerhard,2020-11-11T15:52:23.000Z,"Unvollständiges Bild: Viele Kriminelle können sich über Reul freuen - die 927 Beschuldigten beim größten Steuerraub Deutschlands. Warum tut Reul nichts, um die Täter von #CumEx  zur Verantwortung zu ziehen?  
@groeheHermann Gröhe
@groehe
 · Oct 21, 2020
Der Sheriff unter den Innenministern – warum Herbert Reul von Polizisten geliebt und von kriminellen Clans gehasst wird
Seit Herbert Reul in Nordrhein-Westfalen das Innenministerium übernommen hat, weht dort ein anderer Wind.  
Gut so! ⁦@CDUNRW_de⁩  https://nzz.ch/amp/international/herbert-reul-der-sheriff-unter-den-innenministern-ld.1574636…",,7,39
Gerhard Schick,@SchickGerhard,2020-11-08T11:19:23.000Z,"Es besteht die Gefahr, dass die Täter nicht verurteilt werden können und das Geld nicht zurückgeholt wird. Deshalb =>Armin Laschet: Holen Sie unser Steuergeld zurück!
CumEx-Räuber drohen ungestraft davonzukommen – mit Mrd. € Steuergeld als Beute. Schuld ist die Landesregierung NRW. Jetzt Appell unterzeichnen!
finanzwende.de",1,6,19
