User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Lukas Köhler,@koehler_fdp,2021-05-06T18:58:30.000Z,"Krass, die Steigerung motiviert auf jeden Fall viel davon auszuschöpfen!Deutschland Wählt
@Wahlen_DE
 · May 6
BUNDESTAGSWAHL | Maximales Wählerpotential, Umfrage Infratest dimap/ARD

GRÜNE: 50% (+3)
Union: 49% (-4)
SPD: 49% (-14)
FDP: 38% (+22)
LINKE: 22% (+5)
AfD: 16% (NEU)

Änderungen zur letzten Umfrage vom Oktober 2011
#btw #btw21",3,7,196
Marco Buschmann,@MarcoBuschmann,2021-05-06T16:54:32.000Z,"Den Denkfehler macht Frau Kemfert. Die 
@fdpbt
 und die 
@fdp
 fordern keinen Preisdeckel, sondern einen Deckel für die Jahresausstoßmenge an CO2. Nur so wird aus CO2-Ausstoß ein knappes Gut, das dann gehandelt. Der Preis bildet sich am Markt.Norbert Häring
@norberthaering
 · May 5
@CKemfert : ""Wenn die FDP eine CO2-Preissteigerung verhindern will, widerspricht sie ihrem Markenkern doppelt: Statt freien Markt fordert sie einen Kostendeckel, statt Freiheit beschert sie der nächsten Generation zwangsweise Einschränkungen."" https://handelsblatt.com/meinung/kolumnen/homo_oeconomicus/gastkommentar-homo-oeconomicus-fdp-chef-lindner-macht-beim-co2-preis-einen-denkfehler/27160670.html?share=twitter…",18,29,299
Lukas Köhler,@koehler_fdp,2021-05-06T16:22:34.000Z,"Die Ökonomin 
@CKemfert
 hat die Marktwirtschaft verstanden. Die Aktivistin Claudia Kemfert das #Klimaschutz-Programm der 
@fdp
 leider nicht. Denn was wir wollen, ist ein CO2-Deckel. Der Preis bildet sich frei am Markt. Ausführlich hab ich das hier erklärt: https://twitter.com/koehler_fdp/status/1389525035690385410?s=20…Norbert Häring
@norberthaering
 · May 5
@CKemfert : ""Wenn die FDP eine CO2-Preissteigerung verhindern will, widerspricht sie ihrem Markenkern doppelt: Statt freien Markt fordert sie einen Kostendeckel, statt Freiheit beschert sie der nächsten Generation zwangsweise Einschränkungen."" https://handelsblatt.com/meinung/kolumnen/homo_oeconomicus/gastkommentar-homo-oeconomicus-fdp-chef-lindner-macht-beim-co2-preis-einen-denkfehler/27160670.html?share=twitter…",6,11,119
WELT,@welt,2021-05-06T13:15:04.000Z,"Das Urteil zum Klimagesetz ist eine fein austarierte Abwägung von Freiheit und Verantwortung, schreibt 
@koehler_fdp
, klimapolitischer Sprecher der FDP im Bundestag, in einem Gastbeitrag. Ab 16.15 bei WELT im Chat: http://to.welt.de/I4DT1kV",13,7,22
Lukas Köhler,@koehler_fdp,2021-05-06T12:29:43.000Z,"#Merkel wirbt für internationalen #CO2Preis. Auch wenn es schade ist, dass sie dieses mit Abstand wichtigste Projekt für globalen #Klimaschutz nie ernsthaft vorangetrieben hat - gut, dass sie es jetzt noch mal ausspricht. #PetersbergerKlimadialog",1,1,38
WELT,@welt,2021-05-06T12:00:08.000Z,"Das Urteil zum Klimagesetz ist eine fein austarierte Abwägung von Freiheit und Verantwortung, schreibt 
@koehler_fdp
, klimapolitischer Sprecher der FDP im Bundestag, in einem Gastbeitrag. Ab 16.15 bei WELT im Chat: http://to.welt.de/O8lQlb3",7,3,15
Lukas Köhler,@koehler_fdp,2021-05-06T10:43:31.000Z,Quelle: T-Online,2,,40
Lukas Köhler,@koehler_fdp,2021-05-06T10:42:01.000Z,"""Die #FDP will keinen #Klimaschutz, das interessiert die einen Dreck."" 
Als populistischer Lügner könnte Jürgen Trittin auch in der #AfD Karriere machen. Wisst ihr noch, als er versprochen hat, dass die #EEG-Umlage nicht mehr als eine Kugel Eis im Monat kosten würde!?",47,87,880
Kopernikus-Projekt Ariadne zur Energiewende,@AriadneProjekt,2021-05-06T09:12:18.000Z,"Über die #EUETS Marktstabilitätsreserve #CO2Preis #EUGreenDeal +die Dekarbonisierung der Industrie diskutieren heute Abend u.a. Joachim Hein 
@Der_BDI
 @GrandpreWWF
 @koehler_fdp
 Karen Perrey 
@CovestroDE
 Michael Pahle 
@PIK_Klima
 +Grischa Perino 
@CENunihh
:Webinar: Wenn schon CO2-Bepreisung dann richtig
eveeno.com",,6,16
Stephan Thomae,@StephanThomae,2021-05-05T19:34:37.000Z,"Es ist weiterhin offen, ob #Ausgangssperren mit dem Grundgesetz vereinbar sind. Das wird im Hauptsacheverfahren zu klären sein. Doch unsere #Verfassungsbeschwerde wirkt. Durch den Druck hat sich die Bundesregierung bewegt und räumt Geimpften und Genesen mehr Freiheiten ein.",167,41,345
Karl-Heinz Paqué,@KH_Paque,2021-05-05T09:26:25.000Z,"So ist es! Wer kluge Klimapolitik will, findet sie gerade nicht im #Gruenen-Programm. Das ist nämlich voll mit Mixturen von Maßnahmen, die bevormunden, aber das Erreichen der Ziele nicht sichern. Anders das 
@fdp
-Programm. ⁦
@FNFreiheit
 ⁦
@koehler_fdpTop-Ökonomen warnen vor Wirtschaftsideen der Grünen
Das Wahlprogramm der Grünen erntet scharfe Reaktionen von Wirtschaftsforschern. Die teure ökologische Umgestaltung aller Lebensbereiche, die es vorsieht, werde Wohlstand zerstören, dem Klima aber...
exxpress.at",15,58,370
Lukas Köhler,@koehler_fdp,2021-05-05T12:36:52.000Z,"Ein neues #Klimaziel bedeutet noch lange nicht mehr #Klimaschutz. Zusammenhänge und Umsetzung sind ein bisschen komplexer. Lasst euch von 
@OlafScholz
 und 
@SvenjaSchulze68
 und 
@Markus_Soeder
 nicht für dumm verkaufen!",22,33,199
Lukas Köhler,@koehler_fdp,2021-05-04T10:19:19.000Z,"Die 
@fdp
 hat das härteste #Klimaschutz-Konzept - denn mit dem sinkenden CO2-Limit im #Emissionshandel werden die Klimaziele garantiert erreicht. Warum dabei der #CO2Preis steigt, aber das Preis-Leistungs-Verhältnis sehr viel besser ist als bei einer CO2-Steuer, erfahrt ihr hier:",51,132,426
Lukas Köhler,@koehler_fdp,2021-05-03T14:09:16.000Z,"https://bild.de/politik/inland/politik-inland/wasserstoff-neun-milliarden-versprochen-erst-0-0003-des-geldes-geflossen-76223446.bild.html… 
@juliusboemmesWasserstoff – Neun Milliarden versprochen, erst 0,03% des Geldes geflossen
Deutschland möchte Vorreiter im klimaschonenden Wirtschaften werden - doch die versprochenen Milliarden-Subventionen fließen nicht.
bild.de",1,,8
Lukas Köhler,@koehler_fdp,2021-05-03T14:08:07.000Z,"Bazooka oder Wasserpistole? Von 9 Mrd. € für #Wasserstoff-Projekte im #Corona-Konjunkturpaket  wurden bislang weniger als 3 Mio. abgerufen - also <0,03 Prozent.",5,5,58
Lukas Köhler,@koehler_fdp,2021-05-03T09:41:38.000Z,"#BVerfG verlangt keinen blinden Aktionismus beim #Klimaschutzgesetz. Zahlenspielereien sind unseriös, solange nicht mal KOM-Vorschläge für ETS & Lastenteilung auf dem Tisch liegen. 
@SvenjaSchulze68
 und 
@OlafScholz
 begeben sich gerade auf #Söder-Niveau.",3,2,32
Daniel Föst,@DFoest,2021-05-02T08:55:47.000Z,"2018 hat #Soeder die #AfD imitiert und das schlechteste Landtagswahlergebnis seit Jahrzehnten eingefahren. Jetzt imitiert er die #Grünen. Wie das wohl ausgeht?
PS: echten german engineerd #Klimaschutz  gibt's beim 
@koehler_fdp",5,7,91
Marco Buschmann,@MarcoBuschmann,2021-05-02T11:58:24.000Z,"#Klimaschutz und #Marktwirtschaft passen gut zusammen. Der harte #CO2-Deckel mit Zertifikatehandel ist das effektivste Konzept. #KlimaklageFDP-Politiker Buschmann: ""Unser Klimakonzept ist das härteste""
Der FDP-Politiker Marco Buschmann wirbt für eine parteiübergreifende Umsetzung des Klimaurteils des Bundesverfassungsgerichts und fordert eine radikale Reform.
augsburger-allgemeine.de",14,32,224
Lukas Köhler,@koehler_fdp,2021-04-30T16:32:31.000Z,"#Bundesverfassungsgericht für eine technologieoffene, marktwirtschaftfliche #Klimapolitik",6,29,192
Lukas Köhler,@koehler_fdp,2021-04-29T17:07:42.000Z,"Wer mein spontanes Insta Live mit 
@fuecks
 und 
@David_Wortmann
 über Generationengerechtigkeit und #Klimaschutz zum Urteil des #BVerfG verpasst hat - hier gibt's die Aufzeichnung:
https://instagram.com/tv/COQCP2RIs07/ Freu mich über Feedback!",2,5,17
Lukas Köhler,@koehler_fdp,2021-04-29T12:24:38.000Z,"Und mit 
@David_WortmannLukas Köhler
@koehler_fdp
 · Apr 29
Jetzt Insta Live mit @fuecks zum #Klimaschutz-Urteil des #Bundesverfassungsgerichts. Schaut gerne rein: https://instagram.com/koehler_fdp/live…",,3,9
Lukas Köhler,@koehler_fdp,2021-04-29T12:07:01.000Z,"Jetzt Insta Live mit 
@fuecks
 zum #Klimaschutz-Urteil des #Bundesverfassungsgerichts. Schaut gerne rein: https://instagram.com/koehler_fdp/live…",,3,20
Lukas Köhler,@koehler_fdp,2021-04-29T12:02:45.000Z,"I 
 #Bundesverfassungsgericht",9,36,213
Lukas Köhler,@koehler_fdp,2021-04-29T10:08:31.000Z,"#Bundesverfassungsgericht verlangt, was 
@fdpbt
 immer fordert: Gleichmäßig & verlässlich bis zur #Klimaneutralität 2050 sinkendes CO2-Limit sowie international ausgerichtetes Handeln beim #Klimaschutz. Klarer Auftrag für die nächste Regierung! #Emissionshandel #Klimaschutzgesetz",29,88,348
Lukas Köhler,@koehler_fdp,2021-04-28T15:53:20.000Z,"Die Entwicklung der 
@fdpbay
 in den Umfragen macht richtig Bock auf Wahlkampf in #Bayern!",1,1,21
Lukas Köhler,@koehler_fdp,2021-04-28T10:00:01.000Z,"Was 
@kainiebert
 verschweigt: 
@c_lindner
 hat ein  Gespräch mit der 
@fdpbt
-Umweltexpertin 
@JudithSkudelny
 aus dem 
@fdp
-Bundesvorstand angeboten. Aber 
@Umwelthilfe
 & Co. reden wohl nur mit dem Mann an der Spitze - und nicht mit einer kompetenten Frau aus dem #FDP-Team.S Mueller-Kraenner
@sascha_m_k
 · Apr 27
Frage an @koehler_fdp @johannesvogel @KonstantinKuhle ob die @fdp wirklich kein Interesse hat, sich vor der #btw2021 mit den Umweltverbänden auszutauschen? Wenigstens einmal? @Umwelthilfe @greenpeace_de @naturschutzring @bund_net @NABU_de twitter.com/kainiebert/sta…",7,44,342
Lukas Köhler,@koehler_fdp,2021-04-27T11:40:02.000Z,"Wichtige Ansage von 
@AgoraEW
 und 
@StiftungKlima
: Ohne #CCS keine Klimaneutralität. Das können 
@Die_Gruenen
 und einige Umweltverbände gut oder schlecht finden - ändern können sie es nicht. Realitätsverweigerung gefährdet #Klimaschutz!Daniel Wetzel
@Wetzelstrom
 · Apr 27
CCS und blauer Wasserstoff plötzlich kein Tabu mehr: Teile der Klimalobby stellt sich den Realitäten. #Energie #Energiewende #Klimaschutz https://welt.de/wirtschaft/article230678597/CCS-und-blauer-Wasserstoff-Jetzt-bricht-die-Klima-Lobby-das-Technik-Tabu.html?cid=socialmedia.twitter.shared.web… via @welt",4,1,25
Marco Buschmann,@MarcoBuschmann,2021-04-26T13:40:11.000Z,"Wir diskutieren nicht, ob Politiker gute Väter sind. Also sollten wir auch nicht diskutieren, ob Politikerinnen gute Mütter sind. Wir sollten diskutieren, ob eine Person (m/w/d) Führungsstärke besitzt und wofür sie diese Führungsstärke einsetzen möchte.",49,91,1K
Lukas Köhler,@koehler_fdp,2021-04-24T12:28:58.000Z,"Ein Tag um Menschen zu Gratulieren: Herzlichen Glückwunsch  
@krusehamburg
 zur Spitzenkandidatur der FDP in Hamburg!",,,37
Lukas Köhler,@koehler_fdp,2021-04-24T11:59:24.000Z,"Herzlichen Glückwunsch 
@JoachimStamp
 zur Wahl als Landesvorsitzender!",2,,42
Daniel Föst,@DFoest,2021-04-24T09:40:45.000Z,"Herzlichen Dank zur Wahl auf Platz 1 der Landesliste der 
@fdpbay
. Wir treten nicht an, um die größte Opposition zu werden, wir treten an, um ab Herbst zu regieren. Nach 16 Jahren ""Wir schaffen das!"" muss es jetzt endlich heißen: ""Wir machen das!"" #RichtungZukunft #lvv",31,20,284
Lukas Köhler,@koehler_fdp,2021-04-24T09:45:20.000Z,Vielen Dank an die bayrischen Delegierten für Listenplatz 4! Ich freue mich richtig auf den Wahlkampf! #richtungzukunft,16,1,179
FDP Bayern,@fdpbay,2021-04-24T08:49:41.000Z,".
@DFoest
 ist Spitzenkandidat der 
@fdpbay
 zur #Bundestagswahl. Herzlichen Glückwunsch! 
#RichtungZukunft #LVV #MissionMutausbruch",8,10,158
Lukas Köhler,@koehler_fdp,2021-04-24T08:45:51.000Z,"Super Vorstellungsrede von 
@DFoest
 zu Listenplatz 1 der 
@fdpbay
! #richtungzukunft",1,,32
Lukas Köhler,@koehler_fdp,2021-04-23T15:17:43.000Z,"Die #CSU spinnt. Und #FreieWähler spinnen mit.Christian Deutschländer
@CDeutschlaender
 · Apr 23
Bayern joggt nicht. Jedenfalls nicht spätabends. Staatsregierung verschärft Bundes-Notbremse auch in diesem Detail. Ausgangsbeschränkung verbindlich ab 22 Uhr, sagt Gesundheitsminister Holetschek.",1,2,11
Filipp Piatov,@fpiatov,2021-04-22T19:56:41.000Z,"Die Ministerpräsidenten sind heute als Abwehrorgan gegen eine übergriffige Bundesregierung ausgefallen. Gut, dass es die FDP gibt. Mein BILD-Kommentar.",22,76,419
Lukas Köhler,@koehler_fdp,2021-04-22T17:26:58.000Z,"Für die einen ist #Klimanotstand in Pankow (!) nur ein bisschen fancy Lifestyle-Shit. Andere werden wegen dieses symbolpolitischen Klamauks vielleicht keine Wohnung finden. Für den #Klimaschutz bringt das alles natürlich nichts. #BerlinTagesspiegel
@Tagesspiegel
 · Apr 22
Erstmals wird ein Bauprojekt in Berlin wegen des ""Klimanotstands"" gestoppt. Die Gesobau darf eine Wohnanlage in Pankow nicht erweitern - der Bezirk fordert den Erhalt der grünen Höfe.
https://tagesspiegel.de/berlin/bezirke/gruenflaechen-statt-100-neue-wohnungen-erstmals-bauprojekt-in-berlin-wegen-klimanotstand-gestoppt/27121824.html…",7,8,81
Lukas Köhler,@koehler_fdp,2021-04-22T17:06:00.000Z,"Nice! Platz 3 sieht doch schon mal gut aus. Jetzt heißt es: Volle Power Richtung Zukunft!Wahlrecht.de
@Wahlrecht_de
 · Apr 22
Sonntagsfrage zur Bundestagswahl in Bayern • GMS für SAT.1 Bayern: CSU 34 % | GRÜNE 25 % | FDP 11 % | SPD 10 % | AfD 10 % | DIE LINKE 5 % | FREIE WÄHLER 3 % | Sonstige 2 %
➤ Verlauf und letztes Wahlergebnis: https://wahlrecht.de/umfragen/laender.htm#by… #btw21
Show this thread",6,1,81
Lukas Köhler,@koehler_fdp,2021-04-22T14:01:47.000Z,#CO2 kennt keine Grenzen. #Klimapolitik muss daher immer international ausgerichtet sein. Nur mit einem möglichst globalen Emissionshandel mit CO2-Limit und CO2-Preis lassen sich die Ziele des Pariser Abkommens sicher und effizient erreichen. #BidenSummit #EarthDay2021,,1,35
Severin Weiland,@SeverinWeiland,2021-04-22T12:56:02.000Z,"@fdp
-Abgeordnete legen Verfassungsbeschwerde gegen Ausgangssperren ein. Staatsrechtler Kingreen ist ihr Rechtsvertreter. 1.PGF 
@MarcoBuschmann
 zu 
@derspiegel
: Kompromiss zwischen Union und SPD sei ""höchst angreifbar und von seiner Wirkung her zweifelhaft"".So will die FDP die Bundes-Notbremse noch stoppen
Das neue Infektionsschutzgesetz soll den Bund im Kampf gegen Corona stärken. FDP-Abgeordnete aber bereiten ihre Verfassungsbeschwerde vor – die richtet sich vor allem gegen einen Aspekt der Regelung.
spiegel.de",37,40,259
Convent | ZEIT Verlagsgruppe,@conventkongress,2021-04-22T12:42:34.000Z,"Dr. Lukas Köhler, Klimapolitischer Sprecher 
@fdpbt
,
bei #ZEITfürKlima am #WorldEarthDay:Lukas Köhler",,2,9
Fraktion der Freien Demokraten,@fdpbt,2021-04-22T12:50:19.000Z,"„Co2 kennt keine Grenzen! 
Nur wenn wir das erkennen, können wir gemeinsam sinnvolle Klimapolitik auf internationaler Ebene betreiben. Der heutige #Klimagipfel  von Joe Biden ist ein Schritt in die richtige Richtung“, so 
@koehler_fdp
  im #Bundestag am #EarthDay2021",12,10,81
Lukas Köhler,@koehler_fdp,2021-04-21T14:15:17.000Z,"Die #Klima-Planwirtschaft der #Bundesregierung wird immer verrückter: Weil biogener #Wasserstoff kostengünstig und schnell verfügbar ist, wäre er eine zu starke Konkurrenz für die Lieblingstechnologie des 
@bmu
. Deshalb wollen Union und SPD ihn aus der THG-Quote ausschließen.",5,12,72
Convent | ZEIT Verlagsgruppe,@conventkongress,2021-04-20T11:05:57.000Z,"Am #WorldEarthDay widmen wir uns bei #ZEITfürKlima mit einem vollen Programm dem #Klimaschutz.
@koehler_fdp
 @fdpbt
, 
@Ricarda_Lang
 @Die_Gruenen
, 
@KuehniKev
 @spdde
, 
@christophploss
 @cducsubt
, und 
@PPinzler
 @DIEZEIT
 sprechen über #Politik & #Klimawandel.
http://zeitfuerklima.de",,7,7
Lukas Köhler,@koehler_fdp,2021-04-20T11:51:24.000Z,"Der damalige #Bayern-Präsident Beckenbauer hat den #UEFA-Cup mal als ""Cup der Verlierer"" bezeichnet. Ob #Söder nun über das Amt des Ministerpräsidenten genauso denkt!? ",1,1,15
Lukas Köhler,@koehler_fdp,2021-04-20T07:45:45.000Z,"Dein Leben, Deine Freiheit. #420day #LegalizeIt",2,6,104
Daniel Föst,@DFoest,2021-04-20T06:47:00.000Z,"Das ist #Söder|s große Stärke, er lässt es nach mehr aussehen, als es tatsächlich ist.

Das gilt für seine Machtkampf mit der #CDU, für seine Leistung in #Bayern und sein Bemühungen gegen #Corona.Söder vs. Laschet: Prinz William und Prinz Harry auf Deutsch - WELT
Der CDU-Vorstand hat abgestimmt und will den Parteivorsitzenden Armin Laschet als Kanzlerkandidaten. Ein großes Hauen und Stechen, das am Ende nur eines beweist: Der Partei fehlt es an ganz wesentl...
welt.de",6,8,47
Lukas Köhler,@koehler_fdp,2021-04-19T12:41:48.000Z,"Herzlichen Glückwunsch, 
@ABaerbock
! Eine Klimapolitikerin als #Kanzlerkandidatin - das macht Vorfreude auf den Wahlkampf und ein sportlich-faires Ringen um die besseren Argumente. Angriffsfläche für marktwirtschaftliche Positionen bietet das grüne Wahlprogramm ja genug
#Baerbock",,2,88
Fraktion der Freien Demokraten,@fdpbt,2021-04-19T09:18:42.000Z,"Klimaschutz und #Landwirtschaft zusammen gedacht: Wie kann #CarbonFarming auf dem Weg zur #Klimaneutralität zu einem attraktiven Geschäftsmodell für landwirtschaftliche Betriebe werden?
 Das diskutieren um 18:30 Uhr 
@c_lindner
, 
@koehler_fdp
 & 
@GeroHocker
: https://youtu.be/7m_Hya8UTL0",11,17,82
Julian Hirschmann,@JulianHirschma1,2021-04-17T11:15:33.000Z,"Die LCOY online 2021
Es lohnt sich sehr für viele spannende Gäste, u. a. bei Politk 1 gegen 1: 
@KuehniKev
 @cem_oezdemir
 @koehler_fdp
 @DietmarBartsch
 und viele weitere coole Gäste 
 Anmeldung jetzt unter http://lcoy.de/jetztLCOY Germany
@lcoygermany
 · Apr 17
LCOY -> Deine Jugendklimakonferenz 
https://lcoy.de/de/",,4,8
Lukas Köhler,@koehler_fdp,2021-04-17T11:02:31.000Z,"Herzlichen Glückwunsch zu Listenplatz 2, 
@GydeJ
!",2,1,79
Lukas Köhler,@koehler_fdp,2021-04-16T09:58:26.000Z,"Kohlenstoffkreisläufe und #CCS sind zwei unverzichtbare Elemente einer umfassenden #Klimaschutz-Strategie -denn #CO2-Nutzung und -Speicherung sind Voraussetzung für Klimaneutralität. Dafür müssen wir jetzt den Weg ebnen. #UniteBehindTheScience 
@Der_BDI
 @WWF_DeutschlandBDI
@Der_BDI
 · Apr 15
Deutschland braucht eine technologieoffene Debatte über den effektivsten Weg zu Emissionsminderungen – auch über Kohlenstofftechnologien. Unser neues Diskussionspapier zu #CCUS 
 https://t1p.de/5uyw #ForwardToTheNew
Show this thread",1,4,19
Lukas Köhler,@koehler_fdp,2021-04-15T09:05:46.000Z,"Die 
@BayernSPD
 und das #Grundgesetz. Eine schwierige Beziehung. #MietendeckelNatascha Kohnen
@NataschaKohnen
 · Apr 15
Wer profitiert, wenn Ungleichgewicht am Mietmarkt nicht geregelt wird? Kurse von #Vonovia, #DeutscheWohnen & Co. verbuchen nach Urteil zu #Mietendeckel Kursgewinne. MieterInnen geben weiter z. Teil 2/3 Einkommen für Miete aus. Danke für nichts, @cducsubt, @fdpbt #RechtaufWohnen",4,,26
Lukas Köhler,@koehler_fdp,2021-04-15T08:47:46.000Z,"Vorm #Bundesverfassungsgericht zählen nicht die vermeintlich edlen Motive, sondern nur das #Grundgesetz. Traurig, dass nun vor allem die Mieter mit geringem Einkommen die Zeche dafür zahlen müssen, dass #RotRotGrün die Verfassung selbstherrlich ignoriert hat. #Mietendeckel",6,14,179
Ulf Poschardt,@ulfposh,2021-04-13T08:15:11.000Z," Bis zu 10.602 Euro Entlastung – das bedeuten die Steuerpläne der FDPBis zu 10.602 Euro Entlastung – das bedeuten die Steuerpläne der FDP - WELT
Die Steuervorschläge der Liberalen heben sich klar von jenen der SPD, Grünen und Linken ab. Geringe und hohe Einkommen sollen deutlich weniger Abgaben zahlen. WELT liegen erste Berechnungen von...
welt.de",51,44,423
Konstantin Kuhle,@KonstantinKuhle,2021-04-13T13:20:37.000Z,"Replying to 
@heuteshowWenn der Einsatz für Grundrechte verspottet wird, werden Liberale erst richtig warm. Darauf könnt Ihr Euch verlassen.",51,196,2.3K
Lukas Köhler,@koehler_fdp,2021-04-13T07:52:54.000Z,"Die 
@fdp
 bekennt sich nicht nur zu 1,5 Grad/Klimaneutralität, sondern zeigt auch, was notwendig ist: Ein striktes #CO2-Limit, Technologieoffenheit & die Innovationskraft der #Marktwirtschaft, #CCS für Restemissionen & eine klare internationale Perspektive. #vielzutun",27,49,325
Arian Kriesch,@freiheitsfreund,2021-04-10T07:02:00.000Z,"Was sagt eigentlich die 
@FDP
 zum #Klima? Schaltet ein am Montag, 12.04 19:00 mit 
@koehler_fdp
, dem Klima-Sprecher der 
@FDP_Fraktion
, 
@FFF_Ostalb
 und Bundestagskandidat Arian Kriesch 
@freiheitsfreund
. Diskutiert mit per Teams oder schaut zu per Facebook: https://fdp-aalen.de/termin/digitale-burgerdiskussion-liberale-klimapolitik-mit-lukas-kohler-mdb-und-fridays-future…",2,3,18
FDP Bayern,@fdpbay,2021-03-27T09:35:46.000Z,"Mia san 7.000 
 Werde auch Du Mitglied der Freien Demokraten in Bayern und gestalte mit uns gemeinsam eine bessere Zukunft. Hier geht's zu Deiner persönlichen Unabhängigkeitserklärung 
 http://mitgliedwerden.fdp.de

#vlpt #letsdebate",4,15,57
