User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Frank Sarfeld,@sarfeld,2021-05-09T18:14:08.000Z,"Replying to 
@walli5
 @marc_o_berlin
 and 12 othersSurf ‘n turf mit Spargel aus 
@UweSchummer
 seinem Wahlkreis, dazu ein schöner  Riesling aus der Pfalz.",2,2,10
Papst Franziskus,@Pontifex_de,2021-05-09T10:30:00.000Z,"Jesus schenkt uns die gleiche Liebe, mit der der Vater ihn liebt: reine, bedingungslose, selbstlose Liebe. Jesus behandelt uns so als Freunde und uns lässt den Vater erkennen. Er lässt uns an seiner Sendung für das Leben der Welt teilnehmen. #Tagesevangelium (Joh 15,9-17)",26,59,306
A. Kramp-Karrenbauer,@akk,2021-05-09T10:54:05.000Z,"Robert Schuman wusste, dass ein einiges Europa durch konkrete Tatsachen entsteht. Gerade die #Bundeswehr, gerade die Soldatinnen & Soldaten in Europa, gerade unsere europäischen Industrien und Technologien setzen diese Zeichen der Tat. Wir wollen konkret weitermachen. #Europatag",22,11,94
Katja Leikert,@KLeikert,2021-05-09T06:51:17.000Z,"Pünktlich zum #Europatag #9mai beginnt heute die Konferenz zur Zukunft Europas #CoFoE. Wir müssen die #EU stärken, wenn wir unseren Wohlstand behalten und nicht zur Werkbank anderer werden wollen. #DieZukunftGehörtDir. Hier mein Kommentar im 
@handelsblatt„Demonstrativ desinteressiert“: Deutsche Reformmüdigkeit bremst EU-Zukunftskonferenz
Von Sonntag an sollen die Europäer Vorschläge zur Zukunft der EU machen. Doch der Reformelan der Regierungen ist gering, vor allem Berlin gibt sich unambitioniert.
handelsblatt.com",5,10,31
Hartmut Koschyk,@koschyk,2021-05-09T05:44:26.000Z,"100. Geburtstag von Sophie Scholl - Vorbild und Mythos https://br.de/nachrichten/bayern/100-geburtstag-von-sophie-scholl-vorbild-und-mythos,SWefi0z…",,4,13
Quirin Weber,@QuirinWeber,2021-05-09T10:54:07.000Z,"Der südafrikanische Bischof Michael Wüstenberg hat das Rettungsschiff ""Sea-Eye 4"" auf ihrer ersten Fahrt begleitet. Im Interview erzählt er von den jungen Menschen, die ""nichts mit Kirche am Hut"" haben, aber dennoch christliche Werte leben.Bischof Wüstenberg: Die Retter haben mich sehr beeindruckt
Emeritierter Bischof begleitete Rettungsschiff ""Sea-Eye 4""
katholisch.de",2,13,22
CDA Mitte,@MitteCda,2021-05-09T09:50:10.000Z,#EuropeDay #Europatag #Europa #EuropeDay2021 #bereitfuermehr #Europapartei,,4,8
Gallaxy Guardian Peter Quill Account,@CG70297229,2021-05-07T18:01:47.000Z,Wer kennt den noch?,229,110,1.4K
Mike Schuster,@MikeSchuster_,2021-05-08T17:06:18.000Z,"Es gibt wenige Politiker, die so engagiert für die Sache streiten wie 
@HHirte
. Es ist bedauerlich, dass er nicht erneut für den Deutschen Bundestag aufgestellt wurde.",9,11,92
CDU/CSU,@cducsubt,2021-05-08T06:23:20.000Z,"Presseinfo
@KLeikert
 & 
@PeterWeissMdB
: Wirtschaftliche und soziale Erholung müssen Hand in Hand gehenWirtschaftliche und soziale Erholung müssen Hand in Hand gehen
Am 7. Mai fand der Sozialgipfel der Europäischen Union in Porto statt. Dazu erklären die stellvertretende Vorsitzende der CDU/CSU-Fraktion im Deutschen Bundestag, Katja Leikert, und der arbei...
cducsu.de",7,4,11
Dietmar Neuerer,@dneuerer,2021-05-08T19:30:30.000Z,"""#Querdenker"" - Neffe von Sophie #Scholl kritisiert Vereinnahmung""Querdenker"" - Neffe von Sophie Scholl kritisiert Vereinnahmung
Der Neffe von Sophie Scholl, Jörg Hartnagel, wehrt sich gegen die Vereinnahmung der NS-Widerstandskämpferin durch sogenannte ""Querdenker"", AfD und Gruppierungen von Rechtsaußen.
deutschlandfunk.de",4,32,116
Quirin Weber,@QuirinWeber,2021-05-07T11:55:41.000Z,"CDU-Chef Armin Laschet - ohne Rückfahrtkarte. Er wird nach der Bundestageswahl vom 26.9.2021 in  Berlin bleiben.F.A.Z. exklusiv: Laschet stellt klar: Mein Platz ist in Berlin
Der Unions-Kanzlerkandidat besteht nicht auf eine „Rückfahrkarte nach Düsseldorf“. Im Interview mit der F.A.Z. legt sich Armin Laschet fest: Nach der Bundestagswahl geht es nach Berlin – ob als...
faz.net",9,9,10
Arnd Hilwig,@ArndHilwig,2021-05-08T16:50:33.000Z,"CDU Hamm will Straßenschilder für sehbehinderte Menschen - für mehr Barrierefreiheit im öffentlichen Raum.CDU Hamm will Straßenschilder für sehbehinderte Menschen
In Hamm soll es Straßenschilder für sehbehinderte Menschen an allen Straßenkreuzungen geben. Das fordert die CDU Hamm.
lippewelle.de",,2,2
Arnd Hilwig,@ArndHilwig,2021-05-08T16:48:32.000Z,"Service - so wichtig für die grüne Kanzlerkandidatin. #45eurospitzensteuersatzUwe Schummer
@UweSchummer
 · May 8
Soziale Marktwirtschaft wurde im Widerstand zur Nazidiktatur 1943 vom Freiburger Konzil der Bekennenden Kirche entwickelt, von der Union 1949 eingeführt und von der SPD mit dem Godesberger Programm 1956 akzeptiert #Servicetweet",,2,2
Uwe Schummer,@UweSchummer,2021-05-08T16:46:08.000Z,"Soziale Marktwirtschaft wurde im Widerstand zur Nazidiktatur 1943 vom Freiburger Konzil der Bekennenden Kirche entwickelt, von der Union 1949 eingeführt und von der SPD mit dem Godesberger Programm 1956 akzeptiert #Servicetweet",6,13,55
Volker Ullrich,@VolkerUllrich,2021-05-08T16:33:29.000Z,"Entscheidend ist: Entstehungsgeschichte und Inhalte der sozialen Marktwirtschaft sollten alle kennen, die in politischer Verantwortung stehen.",1,2,15
Dennis Radtke,@RadtkeMdEP,2021-05-08T15:10:33.000Z,"In der heutigen 
@faznet
 hat 
@HendrikKafsack
 ein Porträt über mich veröffentlicht 
#wattenscheid
#cdu
#europa
#faz

Der Sozialonkel aus Wattenscheid https://zeitung.faz.net/faz/unternehmen/2021-05-08/der-sozialonkel-aus-wattenscheid/607683.html?GEPC=s3… via 
@faznetDer Sozialonkel aus Wattenscheid
In den eigenen Reihen ist der viel zitierte EU-Abgeordnete Dennis Radtke für viele vor allem Nervensäge und Provokateur. Der aber fühlt sich in der Rolle ganz wohl.
zeitung.faz.net",1,4,17
Georgine Kellermann,@GeorgineKellerm,2021-05-08T06:55:04.000Z,"Auf 
@WDR2
 erzählt gerade ein Offizier der 
@bundeswehrInfo
 über seine Arbeit in Indien  Sein Team produziert dort Sauerstoff. You go Deutschland  !!!",7,20,346
#klimanotstand #SystemChangeNotClimateChange,@_klimanotstand_,2021-05-08T12:37:59.000Z,"Replying to 
@micha_blossWann hat das eigentlich angefangen, dass diese Gesellschaft das Herabwürdigen von Personen als Akt der Freiheit begrüßt hat?

Und wann hat es begonnen, dass die Einforderung eines höflich-besonnen Umgangs miteinander in ein Meinungsdiktat umgedichtet wurde?",2,5,14
Marco Schmitz,@DuesselSchmitz,2021-05-08T15:13:00.000Z,"Der #EUSozialgipfel in #Porto ist ein wichtiges Event für die europäische #Sozialpolitik. Aber was bedeutet das konkret? Dazu gibt es am Montag um 18.45 Uhr ein #Livestream mit 
@KTerhardt
, 
@RadtkeMdEP
 und mir. Es wird spannend, also schaltet ein",1,3,5
Uwe Schummer,@UweSchummer,2021-05-08T14:43:07.000Z,"Im 
@WDR
 läuft gerade mein erstes Konzert. Mai 1982, Dortmunder Westfalenhalle, Queen mit dem legendären Freddy Mercury #Musik",1,2,14
Uwe Schummer,@UweSchummer,2021-05-08T14:00:45.000Z,"So Luca, Platz machen, Chef ist gleich da. #Heimat ist Daheim.",1,1,35
Bahn-Ansagen,@BahnAnsagen,2021-05-08T09:50:00.000Z,"Zug bremst abrupt: ""Werte Fahrgäste, der Lokführer hat ein Herz für Tiere. Wir mussten kurz eine Bremsung durchführen, weil drei Rehe vor dem pflügenden Traktor aufs Gleis geflohen sind."" (
@mueller_sepp
) #Bahn #Ansage",7,49,802
Armin Laschet,@ArminLaschet,2021-05-08T13:43:36.000Z,"Gutes digitales Gespräch vor hunderten ehrenamtlichen 
@igbce
 Gewerkschaftern aus den Landesbezirken Nordrhein u Westfalen mit 
@m_vassiliadis
 . Wir wollen gute Arbeit in einem klimaneutralen Industrieland sichern u den Strukturwandel sozialverträglich gestalten #machenstattredenIG BCE
@igbce
 · May 8
Hunderte ehrenamtliche Gewerkschafter*innen stellen sich heute in virtuellen Delegiertenkonferenzen ihrer Landesbezirke für die Zukunft auf. In den Landesbezirken Nordrhein und Westfalen dabei: NRW-Ministerpräsident und CDU-Kanzlerkandidat Armin Laschet und Michael Vassiliadis.",50,12,73
CDU Deutschlands,@CDU,2021-05-08T06:32:00.000Z,Der 8. Mai war ein Tag der Befreiung. Er war aber auch ein Tag unermesslichen Leids. Für uns ist er vor allem ein Tag des Gedenkens und der Erinnerung. #TagderBefreiung,63,46,138
Maximilian Madsack,@MadsackM,2021-05-08T11:33:20.000Z,"Klimaschutz und sichere Arbeitsplätze dürfen kein Widerspruch sein CDU Deutschlands
@CDU
 · May 8
Unser Parteivorsitzender @ArminLaschet hat mit der @faznet über die Zukunft Europas, den anstehenden Wahlkampf und darüber gesprochen, wie wir das #Modernisierungsjahrzehnt angehen wollen. 
https://faz.net/aktuell/politik/inland/laschet-im-f-a-z-interview-impfangebot-noch-im-juli-17331105.html…",1,2,8
Manfred Weber,@ManfredWeber,2021-05-08T13:28:27.000Z,"EVP-Fraktionschef Weber: „Wir brauchen europaweit vernetzte Gewerkschaften“EVP-Chef Weber: „Wir brauchen europaweit vernetzte Gewerkschaften“
Die europäischen Staats- und Regierungschefs treffen sich am Samstag zum Sozialgipfel. Der Vorsitzende der Fraktion der Europäischen Volkspartei (EVP) im EU-Parlament, Manfred Weber, fordert eine...
rnd.de",7,9,26
Jochen Blind,@JochenBlind,2021-05-07T16:42:39.000Z,Traumschön - diese TV-Asahi-Kirschblütenallee ,1,3,22
coram,@corampublik,2021-05-07T14:35:45.000Z,"Replying to 
@Mayntz
 @UweSchummer
 and 6 othersToller Text dazu von 
@dalkowski
  :",,1,4
Uwe Schummer,@UweSchummer,2021-05-07T14:07:28.000Z,"#Impfungen für Betriebe in Grenzregionen - Gemeinsame Forderung mit Dr. Carsten Linnemann MdB und Kordula Kovac MdBUnionspolitiker Kovac, Linnemann und Schummer fordern Impfungen speziell in Betrieben in den...
Impfungen sollen Grenzüberquerungen erleichtern Die Unionspolitiker Kordula Kovac, Dr. Carsten Linnemann und Uwe Schummer fordern Impfungen gegen das Corona-Virus speziell in Betrieben in den...
uwe-schummer.de",1,3,3
Alexander Dierks,@AlexDierksMdL,2021-05-07T13:42:06.000Z,"Der Verfassungsschutz hat #Pegida zur erwiesenen extremistischen Bestrebung eingestuft. 
Dort werden Positionen,Hass & Hetze propagiert, die mit dem Wertekanon des Grundgesetzes inkompatibel sind. Es ist richtig, dass Pegida jetzt unter Beobachtung des Verfassungsschutzes stehen.",3,5,31
IG BCE,@igbce,2021-05-07T13:23:13.000Z,"„Das #Betriebsrätemodernisierungsgesetz kommt! Endlich werden unsere Betriebsräte bei Wahlen besser geschützt und haben mehr Beteiligungs- und Entscheidungsrechte bei mobiler Arbeit"", sagt Karin Erhard, IG-BCE-Vorstandsmitglied.",2,7,21
Quirin Weber,@QuirinWeber,2021-05-05T12:45:36.000Z,"Der indische Ministerpräsident Narendra Modi ist Nationalist, religiöser Eiferer und Corona-Leugner. Er hat religiöse Super-Spreader-Events am Ganges zugelassen, bis er die Reissleine ziehen musste. Er trägt die Hauptschuld an diesem Desaster.Battered by covid-19, Narendra Modi is humiliated by Indian voters
By prioritising electoral success over curbing the pandemic, he has damaged his reputation | Asia
economist.com",4,35,86
Uwe Schummer,@UweSchummer,2021-05-07T13:22:29.000Z,"Immer eine Freude, mit meinem früheren Chef Pfr. Rainer Eppelmann zu sprechen. Deutsche Geschichte. Demokratischer Aufbruch. #Demokratie",,7,22
Arun Dasgupta,@ArunDasgupta3,2021-05-07T02:47:39.000Z,"Lieber 
@BenjaminDThomas
,
zu Deinem wünsche ich Dir Geburtstag alles Gute. Bleib in diesen Tagen besonders gesund. ",4,1,11
Uwe Schummer,@UweSchummer,2021-05-07T12:54:03.000Z,"Gemeinsam mit 
@_verdi
 und anderen Kollegen aus dem #Bundestag setze ich mich dafür ein, dass die 
@deutschetelekom
 die Zahl der Ausbildungsplätze nicht kürzt. Spart nicht an der falschen Stelle!Mandatsträger*innen aus NRW unterstützen unsere Forderung nach Erhalt der Ausbildungsplätze bei der...
Zahlreiche politische Mandatsträger*innen aus NRW unterstützen uns als ver.di im Kampf um Ausbildungs- und Studienplätze im Telekom-Konzern und haben uns kurze Video-Statements geschickt.
tk-it-nrw.verdi.de",,3,4
Henrik Bröckelmann,@henrikMSL,2021-05-07T12:20:22.000Z,"Klare Aussage von 
@arminlaschet
. Und jetzt: Weiterkämpfen! Für Deutschland.F.A.Z. exklusiv: Laschet stellt klar: Mein Platz ist in Berlin
Der Unions-Kanzlerkandidat besteht nicht auf eine „Rückfahrkarte nach Düsseldorf“. Im Interview mit der F.A.Z. legt sich Armin Laschet fest: Nach der Bundestagswahl geht es nach Berlin – ob als...
faz.net",,1,7
Gregor Mayntz,@Mayntz,2021-05-07T11:59:37.000Z,"Bemerkenswerter Hinweis von 
@UReitz
 bei 
@focusonline
 über wichtige geografische Selbstverständlichkeiten, nicht wahr 
@UweSchummer
 @UdoSchiefner
 @StefanRouenhoff
 @guenterkrings
 @MOptendrenk
 #oedt #niers #perleanderniers",3,2,10
Uwe Schummer,@UweSchummer,2021-05-07T10:43:24.000Z,"Rede zur betrieblichen #Mitbestimmung. Vereinfachung und Modernisierung zur Stärkung der Bildung von #Betriebsräten.Rede zur betrieblichen Mitbestimmung
Uwe Schummer (CDU/CSU): Verehrtes Präsidium! Kolleginnen und Kollegen! Die Rede von eben hat gezeigt: Sie haben ein Problem mit den demokratischen Parteien. Sie haben ein Problem mit den Kirchen. Sie...
uwe-schummer.de",,3,10
Uwe Schummer,@UweSchummer,2021-05-07T09:26:22.000Z,"#Zukunftstechnologien Made am Niederrhein 
@kreisviersenIntelligente Druckminderer aus Tönisvorst
Auf Anfrage teilte das Bundesministerium für Bildung und Forschung dem heimischen Bundestagsabgeordneten Uwe Schummer mit, dass 414.000 Euro an zwei innovative Betriebe in Tönisvorst fließen....
uwe-schummer.de",,2,5
phoenix,@phoenix_de,2021-05-06T09:24:23.000Z,"""Sie haben Probleme mit demokratischen #Partein, #Kirchen & #Gewerkschaften. Sie werden merken, dass Sie selbst das Problem sind"", so 
@UweSchummer
 @cducsubt
 in Richtung #AfD #Mitbestimmung sei ein Mittel gegen #Ideologien, gegen #Klassenkampf wie Rassenkampf. #Betriebsrätegesetz",9,5,22
Christian Pakusch,@c_pakusch,2021-05-06T08:17:50.000Z,"Die Wartezeit an den Haltestellen vom #Bürgerbus kann man jetzt mit ‚anlehnen‘ verbringen.Willich erleben
@Willicherleben
 · May 6
Bequem und praktisch: Neue Stehhilfen an Willicher Bürgerbushaltestelle  https://willicherleben.de/bequem-und-praktisch-neue-stehhilfen-an-willicher-buergerbushaltestelle…",,1,3
Julian Schwerdt,@JulianSchwerdt,2021-05-06T08:09:33.000Z,"Stark! 
@UweSchummer
 zu #noafd im Plenum: Sie haben Probleme mit den demokratischen Parteien, mit den Kirchen, mit den Gewerkschaften, mit den Sozialverbänden - bald werden Sie begreifen: Sie sind das Problem.",,10,34
Uwe Schummer,@UweSchummer,2021-05-06T07:05:53.000Z,"Um 10 Uhr Rede im #Bundestag Update für die #Mitbestimmung 
@cducsubt",1,3,24
Katja Leikert,@KLeikert,2021-05-05T17:17:24.000Z,"Ein wichtiger und berührender Beitrag zur Gleichstellung von Menschen mit #Behinderung, lieber 
@AlexWeigand
!Alex
@AlexWeigand
 · May 5
Heute ist Europäischer Protesttag zur Gleichstellung von Menschen mit #Behinderung. 

Ein privater Einblick: Meine Schwester ist kleinwüchsig, hat Achondroplasie. In Deutschland leben circa 100,000 kleinwüchsige Menschen, die im alltäglichen Leben Diskriminierung erfahren.
Show this thread",,7,53
Uwe Schummer,@UweSchummer,2021-05-05T17:34:47.000Z,"Intensiver digitaler Austausch mit 
@IGMetall
 über #Mitbestimmung und Mitbeteiligung beim Strukturwandel der Unternehmen. #Bundestag",,1,4
Uwe Schummer,@UweSchummer,2021-05-05T10:38:41.000Z,"Gutes digitales Gespräch mit 
@dbb_news
 über #Mitbestimmung und #Ausbildung #Bundestag 
@cducsubt",,1,8
Benjamin D. Thomas,@BenjaminDThomas,2021-05-04T20:47:06.000Z,"Klare Haltung von 
@PrienKarin
 „Mein Fokus liegt darauf, die gesamte Partei zu unterstützen und nicht auf einzelnen Gruppierungen“-dem schließe ich mich absolut an. Wir brauchen keine Eskalation mit einer Neugründung! Die #CDU ist die Mitte! #UnionDerMittteNeugründung der liberalen Gruppierung: Frühere Unterstützer der „Union der Mitte“ gehen auf Distanz
Die „Union der Mitte“ will sich noch vor der Bundestagswahl neu gründen. Doch ehemalige Anhänger wollen der Initiative nicht mehr angehören. Stattdessen will man auf anderen Wegen der Union aus der...
rp-online.de",3,4,23
Uwe Schummer,@UweSchummer,2021-05-05T09:14:10.000Z,Digitaler Bericht im Ausschuss Arbeit Soziales zur Modernisierung der #Mitbestimmung und zum Produktsicherheitsgesetz. #Bundestag,,1,2
CDU/CSU,@cducsubt,2021-05-05T06:45:33.000Z,"Im Bundestag geht es heute um die Anpassung der Handwerksordnung. Damit regeln wir Vorschriften neu, flexibilisieren #Meisterprüfung|en, stärken das #Ehrenamt sowie die Rolle der Innungen & ihrer Verbände. #wirhandeln #handwerk",5,6,12
Patrick Lambertz,@lambertzpatrick,2021-05-04T20:57:10.000Z,"#KlareKante #VolleHärte #NullToleranz
Hier müssen die #Täter die volle Härte der #Justiz erfahren!
Schlag gegen #Kinderpornografie-PlattformErmittlungen im Darknet: Schlag gegen Kinderpornografie-Plattform
Ermittlern in Deutschland ist ein Schlag gegen die weltweite Verbreitung von kinderpornografischem Material gelungen. Nach Informationen des ARD-Hauptstadtstudios wurden vier Männer festgenommen. Von...
tagesschau.de",,1,2
Uwe Schummer,@UweSchummer,2021-05-04T19:10:25.000Z,"Guter digitaler Austausch Arbeitnehmergruppe 
@cducsubt
 mit Hauptvorstand 
@_verdi
 über Tarifbindung, #Pflege und #Mitbestimmung #Bundestag",1,4,13
Dr. Ulrich Goldschmidt,@u_goldschmidt,2021-05-04T14:47:11.000Z,"Geburtstag: Am 4. Mai 1976 wurde das Gesetz über die #Mitbestimmung der Arbeitnehmer erlassen. Eine gute Gelegenheit, nochmal an den Zusammenhang von Mitbestimmungskultur und #Unternehmenskultur zu erinnern. 
@creatcorpcultur
⁩Mitbestimmungskultur stärkt Unternehmenskultur - Blog | Creating Corporate Cultures
Über Jahre hat sich eine Mitbestimmungskultur entwickelt, die über Partizipation, Transparenz, Kommunikation und Fairness in die Unternehmenskultur hineinwirkt.
blog.creating-corporate-cultures.org",,4,4
CDU/CSU,@cducsubt,2021-05-04T14:36:09.000Z,"Wir haben in den letzten Jahren viel voran gebracht beim #Klimaschutz, unser #Klimapaket wirkt, bekräftigt Fraktionsvize Andreas Jung. Trotzdem gilt: ""Wir müssen weiter nach vorne gehen."" Ehrgeizige Ziele beim #Klimaschutz sollten auch mit Technik & Innovationen erreicht werden.",45,18,42
CDU/CSU,@cducsubt,2021-05-04T06:00:00.000Z,"#Digitalisierung der Pflege, Transformation der maritimen Wirtschaft & die Bekämpfung von Hass im Netz. Noch 4 Sitzungswochen bis zur Sommerpause – kein Wunder, dass der #Bundestag wieder ein volles Programm vor sich hat. 

Mehr dazu hier: https://cducsu.de/themen/neue-regeln-gegen-hass-im-netz-maritime-wirtschaft-und-pflege-40…",23,7,22
