User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Niema Movassat,@NiemaMovassat,2021-05-10T11:47:04.000Z,"""#Maaßen teilt antisemitische Inhalte!""

#Laschet: ""Beweise!!!""

Beweise werden vorgelegt.

Laschet: ""
""Volksverpetzer
@Volksverpetzer
 · May 10
Nach Vorwürfen von @Luisamneubauer erwähnte @ArminLaschet, antisemitische Inhalte bei #Maaßen wären problematisch. Wir haben die vielen Belege gesammelt, die #Neubauer bei @annewill nicht zu Hand hatte. https://volksverpetzer.de/analyse/neubauer-maassen-antisemitisch/… #AnneWill #Laschet #Antisemit
Show this thread",11,27,158
Niema Movassat,@NiemaMovassat,2021-05-10T10:06:14.000Z,"Warum muss man eigentlich die Verwicklung von Leuten wie #Palandt oder #Maunz in die Verbrechen des NS-Regimes untersuchen? Die Belege dafür liegen seit Jahren auf dem Tisch. Der #Beck-Verlag muss die Kommentare endlich von ihren Nazi-Namen befreien.Standardwerk: Beck erwägt Umbenennung des Maunz/Dürig
Manche juristische Standardwerke tragen die Namen ehemaliger NS-Juristen. Werden sie umbenannt?
lto.de",,2,12
Niema Movassat,@NiemaMovassat,2021-05-10T09:24:52.000Z,"In diesem Video bezeichnet #Maaßen den 1. und 2. Weltkrieg als Versuch, ""die Welt zu retten"". Hitler als Weltretter. Dieser Mann ist nicht christdemokratisch, nicht konservativ, nicht rechts...er ist rechtsextrem.Antifa Zeckenbiss
@AZeckenbiss
 · May 9
Hans-Georg #Maaßen,
unwählbar und eine Schande für die #CDU.
Er war zu Gast bei Rechtspopulist Peter Weber.
#Grüne #KlimaLeugner #NSvergleich #Bundestagswahl",35,107,494
Niema Movassat,@NiemaMovassat,2021-05-10T08:26:41.000Z,"Die rot-schwarz- grüne (!) Landesregierung Brandenburg will an restriktiver geringen Menge für #Cannabis festhalten. Bislang komme schon bei einer Menge von 1 gr (!!) regelmäßig zur Anklage – so die linke Sprecherin für Rechtspolitik 
@MarlenBlock
. WTF?!Kriminalität: Brandenburg lehnt Berliner Cannabis-Bestimmungen ab
Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Brandenburg lehnt Berliner Cannabis-Bestimmungen ab“.
zeit.de",12,26,159
Niema Movassat,@NiemaMovassat,2021-05-10T06:46:54.000Z,"Dass #Laschet sich trotz Nachfragen nicht von #Maassen distanziert, offenbart, dass mit Laschet ein klarer Rechtsruck der Union einhergeht. 
Der spannende Punkt ist doch, dass die #Gruenen trotz alledem weiter mit der #CDU/#CSU regieren wollen.
#AnneWill",16,34,368
Niema Movassat,@NiemaMovassat,2021-05-09T20:45:48.000Z,How it started...how it is going on. #Gruene #nato,27,63,387
Tobias Schlegl,@TobiSchlegl,2021-05-08T11:25:11.000Z,"Ich bin dann mal weg. Und zwar richtig. Tausche RTW gegen Schiff. Bin gerade in Burriana, Spanien, an Bord der #SEAEYE4, auf der ich als Paramedic/Notfallsanitäter bei der Seenotrettung Geflüchteter vor der Küste Libyens helfe. Manchmal braucht es mehr als Worte. (1/4)",584,1.6K,30.4K
Nina Treu,@n_treu,2021-05-07T07:19:01.000Z,"Was für eine großartige Nachricht von einem Freund zum Tagesstart! 
#dielinke #patentetoeten #linkswirktDIE LINKE. Leipzig and 9 others",5,32,303
Niema Movassat,@NiemaMovassat,2021-05-08T09:42:00.000Z,"Heute ist ein guter Tag. Denn vor 76 Jahren wurde Deutschland von den Nazis befreit. 
Deshalb heute einfach mal Danke sagen. 
Спасибо! Thank you! Merci!

Auf das die Faschisten #NieWieder an die Macht kommen!",9,25,326
Niema Movassat,@NiemaMovassat,2021-05-08T07:11:09.000Z,"Aus Sicht der #Gruenen bestehen offenbar keine anderen Probleme, als das DIE #LINKE die #NATO anerkennt. 
Prekarisierung von Millionen Menschen? Klimawandel? Lastenverteilung nach der #Coronakrise?

""ABeR dIE Nato!!11!1""",16,11,141
Niema Movassat,@NiemaMovassat,2021-05-07T18:04:58.000Z,"Beschreibe ""Alman""!
""1 Jährige werden schon gesiezt"" 
(Anschreiben meiner neuen Krankenkasse an meinen Sohn)",3,4,66
Niema Movassat,@NiemaMovassat,2021-05-07T11:57:30.000Z,"So eben kam die Tagesordnung für die nächste Sitzungswoche im #Bundestag. Diesmal geht es am Donnerstag bis 5 Uhr morgens.
Ihr wollt die Nacht mal richtig durchmachen? Euch fehlen Clubs?
Kommt in den Bundestag!
Wir feiern die ganze Nacht!",33,23,157
Niema Movassat,@NiemaMovassat,2021-05-07T08:02:59.000Z,"2021: Die #USA unter Joe #Biden kämpfen an der Seite der ärmsten Länder für die Freigabe der #Impfstoff-Patente.
Die #Bundesregierung unter #Merkel kämpft an der Seite der reichen Staaten für die Interessen der Konzerne.

Verrückte Welt.",18,49,384
Niema Movassat,@NiemaMovassat,2021-05-06T15:06:41.000Z,"In meiner heutigen Rede im #Bundestag habe ich die AfD als Nazis bezeichnet und von Schäuble (vertreten durch Kubicki) einen #Ordnungsruf kassiert. Hier zum nachsehen. Bleibe dabei: Man muss Nazis als das bezeichnen, was sie sind.

#NoAfD #FckAfD #nonazis #linke #linksfraktion1:13
21.8K views",151,343,2.2K
Niema Movassat,@NiemaMovassat,2021-05-06T11:52:13.000Z,"#Habeck fordert heute die Freigabe der #Impfstoff-Patente. 

Am 21.04.2021 im Gesundheitsaussschusses des #Bundestag ENTHIELTEN sich die #Gruenen aber zum Antrag der #linksfraktion zu dem Thema.

Die machen es offenbar immer so, wie es gerade populär ist.",11,35,209
phoenix,@phoenix_de,2021-05-06T10:36:16.000Z,"""Mit den Nazis der AfD kooperiert man nicht!“ So reiht sich 
@NiemaMovassat
 von der 
@linksfraktion
 ein in einer Reihe von #Ordnungsruf|en des #BundestagsPräsidiums. Er wirft der #AfD vor ""in der Kernzeit ein wenig #Brimborium zu betreiben."" #NormenKontrolle 
@dielinke
  #NieWieder",26,78,298
Niema Movassat,@NiemaMovassat,2021-05-06T10:55:06.000Z,"In den USA sind 87.000 Menschen an einer Überdosis gestorben (Sep. 19 - Sep. 20), 29% mehr als im Jahr zuvor. In Deutschland ist die Zahl der Drogentoten 2020 um 13% gestiegen. Die Pandemie zeigt einmal mehr: um Leben zu retten, braucht es ein Ende der bisherigen #Drogenpolitik!",6,25,206
Niema Movassat,@NiemaMovassat,2021-05-06T10:25:37.000Z,So eben den Ordnungsruf bekommen.,36,9,291
Niema Movassat,@NiemaMovassat,2021-05-06T09:49:34.000Z,"Finde ja weiter, dass man Nazis Nazis nennen sollte.phoenix
@phoenix_de
 · May 6
#BundestagPräsident Wolfgang #Schäuble, bittet alle BundestagsAbgeordneten #NaziBeschimpfungen und Vergleiche zu unterlassen. Die Rede von @NiemaMovassat, @linksfraktion, hatte zu einer Debatte geführt und es steht ein #Ordnungsruf im Raum. #Bundestag #NieWieder",69,130,1K
linksfraktion,@Linksfraktion,2021-05-06T09:44:45.000Z,".
@NiemaMovassat
: Linksfraktion hat gegen #Infektionsschutzgesetz gestimmt, insbesondere weil sie Ausgangssperren für nicht erforderlich erachtet. AfD macht mal wieder Theater, um für ihre handwerklich schlechte und inhaltsleere Verfassungsklage zu werben.Niema Movassat, DIE LINKE: AfD-Show stoppen!
06.05.2021 - DIE LINKE hat gegen die Änderung des Infektionsschutzgesetzes durch das Vierte Bevölkerungsschutzgesetz gestimmt, insbesondere weil sie Ausgangs...
youtube.com",4,4,32
Niema Movassat,@NiemaMovassat,2021-05-06T08:57:44.000Z,"Daniela #Ludwig in a nutshell: eine Kampagne gegen die Legalisierung von #Cannabis starten und dabei ein Video von 
@maithi_nk
 ausschnittsweise verwenden, ohne das diese davon etwas weiß. Unglaublich. 

#LegalizeIt",30,103,664
Niema Movassat,@NiemaMovassat,2021-05-06T05:51:18.000Z,"Die #USA unterstützen nun offiziell die Forderung, dass Impfstoffpatente freigegeben werden. Damit schließt sich die #Biden-Regierung Indien, Südafrika und 98 weiteren Staaten in der #WTO an.

Und Deutschland? Steht weiter stramm gegen jede Freigabe der Patente ",32,140,786
Niema Movassat,@NiemaMovassat,2021-05-05T10:47:38.000Z,"Sehr spannende Podcast-Folge zum Versagen der deutschen #Tabakpolitik. Lohnt sich, mal reinzuhören. Wir brauchen eine viel strengere Regulierung der #Tabakindustrie und einen besseren Schutz für Nichtraucher*innen.21. Das Versagen der deutschen Tabakpolitik mit Julian von SSDP - Stefanie Bötsch
open.spotify.com",2,6,31
Jules El-Khatib,@ju_khatib,2021-05-05T09:29:35.000Z,"Am Freitag soll im Bundesrat das neue Beamtengesetz verabschiedet werden, dieses beinhaltet die Möglichkeit der Einführung eines #Kopftuchverbot durch die Hintertür. Die Grünen haben die Möglichkeit diesen Teil aus dem Gesetz streichen zu lassen. 
(Thread)",3,17,73
Niema Movassat,@NiemaMovassat,2021-05-04T13:48:16.000Z,"Meine 4-Jährige ist ein Rowdy: einfach mit dem 16 Zoll-Rad im fast leeren Bahnhofsgebäude in Schrittgeschwindigkeit neben mir gefahren. 
Gut, dass die Berliner DB-Security die Übeltäterin erschwischt und ermahnt hat. Wieder ein Beitrag für Recht und Ordnung. ",19,12,291
Niema Movassat,@NiemaMovassat,2021-05-04T11:39:08.000Z,"DIE #LINKE ist übrigens die einzige Partei, die eine Koalition mit  #CDU/#CSU definitiv ausschließt. Just saying.

#NieMehrCDUCSU #Maaßen #Merz #CDUrausausderRegierung",49,104,1.1K
Niema Movassat,@NiemaMovassat,2021-05-04T10:18:51.000Z,"#Scholz hält ein Ergebnis in den oberen 20 Prozent für möglich für die #SPD.
Vermutlich glaubt er auch, dass er Kanzler wird und es rosa Einhörner gibt. 

Wobei das mit den rosa Einhörnern ist vielleicht sogar realistisch.",10,15,151
Niema Movassat,@NiemaMovassat,2021-05-04T08:11:49.000Z,Hier die Antwort auf meine schriftliche Frage.,4,24,128
Niema Movassat,@NiemaMovassat,2021-05-04T08:10:51.000Z,"Habe #Bundesregierung gefragt, ob Drogenbeauftragte 
@DaniLudwigMdB
 exklusive drogenpolitische Papiere für Regierungsfraktionen zur Verfügung gestellt hat. #Spahn-Ministerium sagt: NIE.

Dabei ist mind. 1 solches Schreiben bekannt. 
Beim Lügen erwischt. Schreiben der Drogenbauftragte an die Unionsfraktion zu Cannabis
fragdenstaat.de",28,161,507
Niema Movassat,@NiemaMovassat,2021-05-03T19:44:40.000Z,"Aus der Kategorie - ""Gut, dass es Antifaschisten gibt"":

In #Essen hatte die #Polizei einen Wasserwerfer direkt unter eine Oberleitung geparkt. Wasser und Strom und so...ihr wisst schon. Nach dem Hinweis von 
@agr_essen
 haben sie die Leitung dann geerdet.

Gern geschehen!
#e0105",3,24,147
Niema Movassat,@NiemaMovassat,2021-05-01T12:15:13.000Z,"Nazis raus aus #Essen! #1Mai Nazifrei!

#e0105 #nonazis",28,62,1K
Niema Movassat,@NiemaMovassat,2021-05-01T12:03:55.000Z,"Nazis stehen an der Dahnstraße Ecke Burckhardstraße. Ca 200 braune Pappnasen.
#e0105 #nonazis #essq",4,6,73
Niema Movassat,@NiemaMovassat,2021-05-01T08:24:42.000Z,"#Lichtenberg macht sich bereit für die Coronaleugner-Demo. 
Die einen hängen Deutschland-Fahnen raus. Einige Anwohner:innen und das Jobcenter.

Aber zum Glück gibt es andere, die zeigen, dass Leerdenker im Kiez nicht willkommen sind.
#b0105",8,6,36
Niema Movassat,@NiemaMovassat,2021-05-01T08:21:03.000Z,Heute demonstrieren #Coronaleugner in #Lichtenberg. Ihre Route führt vorbei am Jobcenter. Ich laufe an der Straße regelmäßig vorbei. Das erste mal hängt da nun eine Deutschlandfahne am Fahnenmast vor dem Jobcenter. Begrüßung für die Leerdenker?! #b0105,16,9,76
Niema Movassat,@NiemaMovassat,2021-05-01T08:18:45.000Z,"In #Potsdam sind 4 Menschen mit Behinderung umgebracht worden. An ihren Körpern sind massive Gewalteinwirkungen feststellbar.
Und nun diskutiert man über ""Überforderung""?!
Als ob ""Überforderung"" Rechtfertigung für das Töten von Menschen ist.
#OberlinhausTod von Menschen mit Behinderung: Ableistische Gewalttat
Eine Mitarbeiterin eines Wohnheims in Potsdam soll vier Menschen mit Behinderung getötet haben. Betroffene äußern Kritik an der Berichterstattung.
taz.de",4,28,125
Martina Renner,@MartinaRenner,2021-05-01T07:01:57.000Z,"Ich kenne #HGMaßen als Chef des Inlandsgeheimdienstes und als Zeuge vor #NSAUA. Er ist ein von Linken-Hass zerfressener Konservativer, der Verfassung gering schätzt und Parlament wie Abgeordnete verachtet. Seine Bundestags-Kandidatur ist ein #AngriffvonInnen auf die Demokratie.",442,1.6K,8.9K
Niema Movassat,@NiemaMovassat,2021-04-30T19:12:15.000Z,"Passt dazu, dass die #CDU heute #Maaßen zum Bundestagskandidaten gemacht hat. 
Die nächste anvisierte Koalition ist dann wohl die mit der AfD.",6,4,101
Niema Movassat,@NiemaMovassat,2021-04-30T19:07:40.000Z,"Morgen findet in #Berlin-#Lichtenberg genau EINE Demo statt, die von der #Polizei geschützt wird: Die Demo der Leerdenker. Diese bezeichnet die #CDU als ""friedliche Demo"" und attackiert die Gegendemonstranten.
@PaulZiemiak
, klappt nicht so mit der Distanz zum rechten Rand, was?",6,31,162
Niema Movassat,@NiemaMovassat,2021-04-30T18:56:58.000Z,"Dazu  auch:Bezirksbürgermeister Grunst nennt Querdenker-Route „zynisch“
Die Querdenker-Demo läuft am Lichtenberger Sana Klinikum entlang. „Zynisch“ nennt das Bezirksbürgermeister Grunst.
morgenpost.de",1,1,13
Niema Movassat,@NiemaMovassat,2021-04-30T18:54:14.000Z,"Was machen diese Leerdenker eigentlich, wenn sie mal im Krankenhaus landen? Sagen die dann der Krankenschwester ""ach, vor 2 Wochen habe ich noch GEGEN sie demonstriert!"" ",6,4,79
Niema Movassat,@NiemaMovassat,2021-04-30T18:52:56.000Z,"Während das medizinische Personal sich im Kampf gegen #Corona kaputt arbeitet und jeden Tag Tod und Elend auf den Intensivstationen sieht...demonstrieren morgen in #Berlin-#Lichtenberg Leerdenker vor dem Sana-Krankenhaus.
WIE KAPUTT UND IRRE KANN MAN NUR SEIN?!",10,29,184
Niema Movassat,@NiemaMovassat,2021-04-30T17:14:59.000Z,"Auf Einladung des 
@SWR2
 habe ich heute mit Prof. Wolfang Engler und Prof. Silke van Dyk über so genannte #Identitaetspolitik und über das neue Buch von Sahra #Wagenknecht diskutiert. Hier könnt ihr reinhören:Zwischen Klassenkampf und Identitätspolitik - Was ist heute links?
In ihrem Buch ""Die Selbstgerechten"" wettert Sahra Wagenknecht gegen das Weltbild einer sogenannten ""Lifestyle-Linken"". Wie begründet ist Wagenknechts Kritik? Was ist heute noch links?
swr.de",4,4,17
Niema Movassat,@NiemaMovassat,2021-04-30T09:10:24.000Z,"Quelle:Axel Prahl und Jan Josef Liefers verlängern beim ""Tatort""
Das Ermittlerduo aus Münster bleibt dem 'Tatort' erhalten. Axel Prahl und Jan Josef Liefers haben bestätigt, dass sie einen langfristigen Vertrag unterschrieben haben.
t-online.de",4,3,71
Niema Movassat,@NiemaMovassat,2021-04-30T08:58:36.000Z,"Jan Josef #Liefers behauptet, man könne nicht mehr alles ungestraft sagen.
Jan Josef Liefers hat gerade einen Rekordvertrag für den #Tatort unterschrieben, der ihn pro Folge 100.000 Euro bringt. Damit ist er Tatort-Top-Verdiener.

Harte Strafe muss sein!",91,174,1.7K
Niema Movassat,@NiemaMovassat,2021-04-29T10:22:46.000Z,"Habe mir das Urteil des #Bundesverfassungericht durchgelesen und aufgeschrieben, was die wichtigsten Punkte sind. Mein Fazit: Heute wurde eigentlich das gesamte #Klimaschutzgesetz gekippt. Denn anders wird eine faire Lastenverteilung nicht möglich sein.Karlsruhe zum Klimaschutz – Sensations-Urteil im Schnellcheck | Niema Movassat, MdB
Sensationelle Entscheidung des Bundesverfassungsgerichtes: Weil der Gesetzgeber die Lasten der Reduzierung des CO2-Ausstoßes viel zu stark auf die Zeit nach 2030 gelegt hat und damit die jüngere...
movassat.de",4,17,65
Niema Movassat,@NiemaMovassat,2021-04-29T07:50:27.000Z,"Im Prinzip sagt Karlsruhe: Ihr (Gesetzgeber) macht jetzt zu wenig und verschiebt die Lasten auf nach 2030, wo dann umso massivere Maßnahmen für die Erreichung des 2-Grad-Zieles notwendig sind, die zu massiven Grundrechtseingriffen führen.",7,18,298
Niema Movassat,@NiemaMovassat,2021-04-29T07:48:43.000Z,"Sensationelle Entscheidung des #Bundesverfassungsgericht: Weil der Gesetzgeber hohe Emissionsminderungslasten auf nach 2030 legt und damit massive Freiheitseinschränkungen junger Menschen in der Zukunft vorgibt, ist das #Klimaschutzgesetz teilweise verfassungswidrig!",34,218,1.4K
Niema Movassat,@NiemaMovassat,2021-04-28T17:19:33.000Z,"Ihr dürft übrigens raten, wer in diesem Kabinett den Preis für Inkompetenz bekommen wird :).",12,4,69
Niema Movassat,@NiemaMovassat,2021-04-28T17:04:40.000Z,"Kabinett von Armin #Laschet geleakt!
Finanzminister: Friedrich #Merz
Verteidigungsminister: Darth Vader
Bauminister: Sauron
Verkehrsminister: Andreas Scheuer
Innenminister: Lord Voldemort
Wirtschaftsminister: Der Pinguin
Umweltminister: Rolf Martin Schmitz (RWE-Chef)
#NieMehrCDU",28,63,467
#mybrainmychoice Initiative,@mybrainmychoice,2021-04-28T10:45:06.000Z,".
@DaniLudwigMdB
, das Netzwerk für eine Unabhängige Fachkommission – Fachverbänden und Expert:innen der Drogenpolitik, Drogenforschung und Suchthilfe – das Ihnen letztes Jahr eine Petition überreicht hat, sieht das anders!
https://mybrainmychoice.de/partner/
#NeueDrogenpolitikDasRufzeichen
@DRufzeichen
 · Apr 26
Frau #Ludwig hat auf @a_watch eine tolle Realsaitire verfasst!

#Drogenpolitik #LegalizeIt!
Show this thread",5,25,85
Niema Movassat,@NiemaMovassat,2021-04-28T09:17:54.000Z,"Kein beschlagnahmtes Kilo ändert irgendwas an der Verfügbarkeit von #Cannabis u.a. Substanzen! Das ist kein Gesundheitsschutz Frau 
@DaniLudwigMdB
! Wer den Konsum von synthetischen Cannabinoiden verhindern will, muss #Cannabis legalisieren!
#LegalizeItGZD: Gemeinsame Pressemitteilung Zollkriminalamt-Bundeskriminalamt Gefährliche Entwicklungen auf...
Bonn/Köln (ots) - Gefährliche Entwicklungen auf dem Rauschgiftmarkt -Warnung vor Cannabisprodukten mit synthetischen Cannabinoiden Das Bundeskriminalamt (BKA) und das...
presseportal.de",32,99,443
Niema Movassat,@NiemaMovassat,2021-04-27T10:43:49.000Z,"Das ist so menschenverachtend von #Soeder und seiner Landesregierung, eine Rechtsverordnung zu verweigern bzw. nicht zu erlassen, mit der München und andere Städte in #Bayern Drogenkonsumräume errichten und damit Menschenleben retten könnten.Bayerische Regierung erteilt Drogenkonsumraum in München eine Absage
Der Drogenreferent der Deutschen Aidshilfe kritisiert die Ablehnung für die geplante Drogenambulanz mit angeschlossenem Drogenkonsumraum in München als „fachlich und ethisch nicht nachvollziehbar“.
aidshilfe.de",24,69,312
DIE LINKE. Essen,@linkeessen,2021-04-27T10:19:45.000Z,"Donnerstag um 18:00 Uhr redet 
@NiemaMovassat
 mit uns über das undemokratische #Versammlungsgesetz #NRW. Das Gesetz richtet sich vor allem gegen #Klimaproteste & antifaschistische Kundgebungen & gefährdet die Versammlungsfreiheit in NRW! 
Kommt dazu (Zoom): https://cutt.ly/9bwuWKS",,11,34
Niema Movassat,@NiemaMovassat,2021-04-26T11:32:54.000Z,"Es gibt ja leider immer noch Menschen, die behaupten, #Corona sei ""nur"" eine Grippe und alles nicht so dramatisch.

Diesen Menschen sollten wir 2 Wochen Indien spendieren.
- Überfüllte Krankenhäuser
- Kaum noch Sauerstoff
- Extrem hohe Neuinfektionsrate
- Krematorien voll",22,37,191
Niema Movassat,@NiemaMovassat,2021-04-26T10:54:23.000Z,"Spannender Artikel über 50 Jahre Betäubungsmittelgesetz und zunehmende Repression gegen Drogenkonsumenten. Bei über 60% der BtMG-Delikte handelt es sich um Cannabis-Verstöße. Deshalb: #Entkriminalisierung aller Konsument*innen! Legalisieren wir #Cannabis!Fahndungsziel Kiffer
50 Jahre War on Drugs und 50 Jahre BtMG mit stetig steigender Repression in Deutschland
blogs.taz.de",5,53,209
Niema Movassat,@NiemaMovassat,2021-04-26T08:54:30.000Z,"Her mit dem bundesweiten #Mietendeckel! Nur so können wir die Mietpreisexplosionen in vielen Ballungsräumen effektiv bekämpfen!linksfraktion
@Linksfraktion
 · Apr 25
In allen großen Städten explodieren die #Mieten. Der Berliner Mietendeckel senkte überhöhte Mieten für Hunderttausende. Das Bundesverfassungsgericht erklärte, nur die Bundesregierung darf Gesetze zu Mieten regeln. Ein bundesweiter #Mietendeckel muss kommen http://dip21.bundestag.de/dip21/btd/19/287/1928776.pdf…",9,21,91
Niema Movassat,@NiemaMovassat,2021-04-25T14:57:56.000Z,"Leerdenker üben in #Aachen schon mal fleißig den Hitlergruß. Aber für die #Polizei sind das am Ende wieder ""bürgerliche, friedliche Demonstranten"" 
#ac2404Michael Mayr
@Nightmare_Keks
 · Apr 24
Man versucht den Adolfgruß den Anhänger schon mal zu trainieren. #ac2404
Show this thread",61,115,673
Niema Movassat,@NiemaMovassat,2021-04-23T20:40:42.000Z,"Immerhin hat Aldi sofort reagiertAldi entschuldigt sich nach Rassismuseklat
Ein rassistischer Übergriff in einer Aldi-Filiale in Berlin hat in den sozialen Netzwerken für viel Aufsehen gesorgt. Nun hat sich Aldi zu dem Vorfall geäußert und die Konsequenzen gezogen.
t-online.de",2,1,45
Niema Movassat,@NiemaMovassat,2021-04-23T11:25:07.000Z,"Wenn du Millionär bist und es dir in der #Coronakrise daher besser als 99 Prozent der Bevölkerung geht und Du dennoch rumweinst, #Corona-Bekämpfung verächtlich machst und damit auf das Pflegepersonal spuckst....
#allesdichtmachen #nichtganzdicht",14,29,215
