User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Marco Buschmann,@MarcoBuschmann,2021-05-08T10:39:26.000Z,"Ohne die Investitionen privater Unternehmen hätten wir später Impfstoff gehabt. Mehr Menschen wären erkrankt. Mehr gestorben. Werden die Unternehmen enteignet, werden sie das nicht mehr können. Die Patentfreigabe von heute führt zu mehr Toten von morgen.FDP warnt: „Biontech darf nicht zum Verlierer der Pandemie werden“
Die FDP ist gegen eine Patentfreigabe von Corona-Impfstoffen. Der Plan von US-Präsident Joe Biden hilft aus Sicht der Liberalen nicht weiter und schwächt zudem die forschende Industrie.
schwaebische.de",37,46,376
Justus Enninga,@enningaj,2021-05-07T15:51:52.000Z,"Patentdebatte führen oder diejenigen feiern, die uns mit ihren grandiosen Erfindungen aus der Krise geführt haben? 
@PrometheusInst
 lässt keine Zweifel                    #ImpfenRettetLeben #BioNTechpfizerBILD
@BILD
 · May 7
Stiftung ehrt Biontech-Gründer - Ein Denkmal für die Impf-Helden! https://bild.de/politik/2021/politik/stiftung-ehrt-biontech-gruender-ein-denkmal-fuer-die-impf-helden-76316834.bild.html…",,1,11
florianhartjen,@florianhartjen,2021-05-07T11:40:11.000Z,"Meine Freunde und Kollegen des 
@PrometheusInst
 heute in der BILD. Unternehmertum zeigt uns den Weg aus der #Pandemie, nicht 
@jensspahn
 oder 
@vonderleyen
! Das muss geehrt und nicht mit #Patententzug bestraft werden.Stiftung ehrt Biontech-Gründer - Ein Denkmal für die Impf-Helden!
Gründer mit Migrationshintergrund sind wichtig für die Wirtschaft, doch die Bürokratie bereitet ihnen Probleme
m.bild.de",,1,11
Frank Schäffler,@f_schaeffler,2021-05-07T11:16:40.000Z,"Stellvertretend für die vielen Unternehmerinnen und Unternehmer haben wir auf dem Denkmal die Biontech-Gründer Özlem Türeci und Uğur Şahin dargestelltPrometheus - Das Freiheitsinstitut
@PrometheusInst
 · May 7
Davon sollten in unserem Land Dutzende stehen! für die Gründer von Biontech und die vielen tausende an Unternehmern und Selbständigen, die uns in dieser Krise gerettet haben!
https://bild.de/politik/2021/politik/stiftung-ehrt-biontech-gruender-ein-denkmal-fuer-die-impf-helden-76316834.bild.html…",4,3,25
European Citizens Bank,@eucitizensbank,2021-05-07T10:50:10.000Z,"Wie sollte ein digitaler Euro aussehen, damit er für europäische Bürger:innen relevant und vorteilhaft ist?

Diskutiert diese u. weitere Fragen mit unseren Experten 
@PeterBofinger
, 
@philippsandner
 und 
@f_schaeffler
 am 13. Mai um 18:00 Uhr!

Anmeldung https://europeancitizensbank.eu/processes/Germany/f/104/meetings/33?locale=de…Monetative and 9 others",7,9,15
Frank Schäffler,@f_schaeffler,2021-05-07T11:10:11.000Z,"Stiftung ehrt Biontech-Gründer - Ein Denkmal für die Impf-Helden! 
@PrometheusInstStiftung ehrt Biontech-Gründer - Ein Denkmal für die Impf-Helden!
Gründer mit Migrationshintergrund sind wichtig für die Wirtschaft, doch die Bürokratie bereitet ihnen Probleme
bild.de",8,4,41
Prometheus - Das Freiheitsinstitut,@PrometheusInst,2021-05-07T09:06:41.000Z,"Überraschung! Man kann klare und starke Meinungen haben und muss dennoch nicht den anderen niedere Absichten unterstellen oder sie diskreditieren. Für eine behutsame Streikultur statt Dauereinsatz argumentativer Wasserstoffbomben.Lob der Behutsamkeit - Prometheus
Wer einen langsameren Kohleausstieg befürwortet, stürzt Südsee-Inseln in die vernichtenden Fluten; wer gendert, zerstört Jahrtausende alte Kulturen; und wer Corona-Maßnahmen hinterfragt, tötet Omas...
prometheusinstitut.de",,2,8
Frank Schäffler,@f_schaeffler,2021-05-07T07:49:26.000Z,"Die Riester-Rente ist ein Beispiel für Fehlanreize des Staates. Erst werden Millionen Menschen in diese Produkte gelockt und anschließend im Stich gelassen. Jetzt droht vielen Anlegern, daß sie weniger herausbekommen als sie einbezahlt haben. #SPDFrank Schäffler (FDP) - zum Schwarmfinanzierungs-Begleitgesetz
Rede des FDP-Bundestagsabgeordneten Frank Schäffler zu TOP 22, Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes z...
youtube.com",10,10,65
Frank Schäffler,@f_schaeffler,2021-05-07T07:41:49.000Z,"Von der Blockchain-Strategie wurde fast nichts umgesetzt. Nach 3 Jahren Ankündigung ist das zu wenig. Damit gewinnt Deutschland nicht einmal den Anschluss an unsere Nachbarstaaten.
Bundestag beschließt eWpG. https://btc-echo.de/news/bundestag-beschliesst-ewpg-und-macht-weg-frei-fuer-digitale-wertpapiere-118127/… via 
@btcechoBundestag beschließt eWpG und macht Weg frei für digitale Wertpapiere
Der Bundestag wird heute das lang erwartete eWpG beschließen. Neben Lob gibt es auch Kritik aus Politik und Wirtschaft.
btc-echo.de",6,3,19
Frank Schäffler,@f_schaeffler,2021-05-05T15:04:33.000Z,"Gleich um 17:30 gehts los! Von E-Euro bis Bitcoin - Risiken und Chancen der Revolution des Geldes mit 
@GuntherSchnabl
, Wolfram Seidemann und Ulrich Bindseil:  
https://m.youtube.com/watch?v=dCv00iGHkvEq&feature=youtu.be…",7,12,47
EPICENTER - European Policy Information Center,@epicenterEU,2021-05-05T11:09:40.000Z,"Last month, the Berlin Rent Control Act was found to violate the German constitution. This was the right decision, but for the wrong reasons - writes 
@f_schaeffler
 on the EPICENTER blog.Rent Control: another such victory, and we are done
Last month, the Berlin Rent Control Act was found to violate the German constitution. This was the right call, but the Federal Constitutional Court justified its decision with overly formal argumen...
epicenternetwork.eu",,2,2
Prometheus - Das Freiheitsinstitut,@PrometheusInst,2021-05-05T08:16:01.000Z,"#Napoleon wollte #Europa als Imperium errichten, ein dänischer Schriftsteller aus jener Zeit schlug stattdesen einen Bund vor ohne Zölle, mit Freizügigkeit und beschränkter Staatsverschuldung, sein Vorbild: Adam Smith. Eine Anregung für die Zukunft! #EUEuropas Weg von Napoleon zu Adam Smith - Prometheus
Von Benedikt Koehler.In dem Buch „Der europäische Bund“ forderte der dänische Schriftsteller Konrad von Schmidt-Phiseldeck (1770-1832) im Todesjahr Napoleons seine kontinentalen Leser auf, sich ihrer...
prometheusinstitut.de",,3,12
Frank Schäffler,@f_schaeffler,2021-05-04T14:46:54.000Z,"Trotz zahlreicher Digitalisierungsprojekte klaffen bei der Bafin Reden und Handeln noch weit auseinander. Langsam muss die Bafin mal in die Puschen kommen, damit sie international wieder ernst genommen wird. https://handelsblatt.com/finanzen/banken-versicherungen/banken/protestbrief-an-bundesregierung-214-200-blatt-papier-verschwendet-sparkassen-chef-kritisiert-schreiben-der-bafin/27157106.html?share=twitter… 
@mueller_sepp
 @a_kroener214.200 Blatt Papier verschwendet – Sparkassen-Chef kritisiert Schreiben der Bafin
Ulrich Bartscher sieht bei der Finanzaufsicht Nachholbedarf bei Digitalisierung und Nachhaltigkeit – und bekommt für seinen Protest Applaus aus Berlin.
handelsblatt.com",2,2,9
Fraktion der Freien Demokraten,@fdpbt,2021-05-04T10:30:25.000Z,"Die #Blockchain-Technologie revolutioniert gerade unser Geldsystem - von privaten #Kryptowährungen bis digitalen Zentralbankwährungen.  Über E-Euro, #Bitcoin und Co. sprechen morgen um 17:30 
@starkwatzinger
 und 
@f_schaeffler
 mit Experten: https://youtu.be/dCv00iGHkvEGunther Schnabl",7,14,51
Frank Schäffler,@f_schaeffler,2021-05-04T07:02:47.000Z,"Sollten die Zinsen länger und erheblich steigen, fresse ich einen Besen. https://welt.de/finanzen/plus230846897/Kehrt-der-Zins-endlich-zurueck-Worauf-Sparer-jetzt-achten-muessen.html?cid=socialmedia.twitter.shared.web… via 
@weltKehrt der Zins endlich zurück? Worauf Sparer jetzt achten müssen - WELT
Weltweit keimt die Hoffnung auf ein Ende der Pandemie, mehr Normalität – und einen ökonomischen Boom. Die Börsen haussieren, die Inflation zieht an. Doch das verheißt Sparern nicht automatisch neue...
welt.de",29,8,137
Frank Schäffler,@f_schaeffler,2021-05-03T15:24:39.000Z,"Die Schweiz öffnet Restaurants und Kinos. So geht’s! https://nzz.ch/international/ja-spinnen-sie-den-die-helvetier-ld.1614906?mktcid=smsh&mktcval=Twitter… via 
@NZZCorona-Lockerungen Schweiz: Ja spinnen sie denn, die Helvetier?!
In der Schweiz dürfen Restaurantterrassen, Kinos und Theater öffnen. Derweil gilt in Deutschland fast überall eine nächtliche Ausgangssperre. Über Nachbarn, die sich auseinanderleben.
nzz.ch",2,19,151
Frank Schäffler,@f_schaeffler,2021-05-03T08:18:25.000Z,"Bargeld ist der in Münzen geschlagene Teil unserer FreiheitFAZ Finanzen
@FAZ_Finanzen
 · May 3
Die Corona-Krise hat dem bargeldlosen Bezahlen zu massiven Zuwächsen verholfen. Dennoch zahlen Deutsche im internationalen Vergleich weiter immer noch am liebsten mit Bargeld, zeigt eine aktuelle Studie. http://faz.net/aktuell/wirtschaft/klarna-studie-bargeld-bleibt-trumpf-17322900.html…",5,12,115
Frank Schäffler,@f_schaeffler,2021-05-02T07:30:24.000Z,"„Ich sehe keine offenkundigen schweren Fehler“ Peter Altmaier Operation AbendsonneBILD
@BILD
 · May 1
Um vertraute Mitarbeiter abzusichern - Regierung schafft 71 Top-Stellen für Beamte https://bild.de/politik/inland/politik-inland/operation-abendsonne-regierung-schafft-71-top-stellen-fuer-beamte-76255172.bild.html…",11,15,122
Frank Schäffler,@f_schaeffler,2021-05-01T09:46:31.000Z,Der Kapitalismus und die Marktwirtschaft haben mehr für die Rechte und Bedingungen der Arbeitnehmer erreicht als jede 1. Mai-Demo. #1Mai,111,222,1.5K
Frank Schäffler,@f_schaeffler,2021-04-30T21:44:20.000Z,"Ich würde sagen, die sollen morgen am Feiertag erstmal ihre Sauerei aufräumen. #1Mai Rund 3500 Linke ziehen durch Berlin1.-Mai-Demo: Rund 3500 Linke ziehen durch Berlin – „Reiche sollen zahlen“ - WELT
In der Hauptstadt läuten linke Demonstranten das Wochenende des 1. Mai ein – mit Pyrotechnik und antikapitalistischen Bannern protestierten insgesamt rund 3500 Menschen für Enteignungen und gegen das...
welt.de",2,5,54
Frank Schäffler,@f_schaeffler,2021-04-30T19:33:18.000Z,Eines steht fest: Ulf Poschardt ist einer der wenigen Lichtblicke im Blätterwald.,25,22,661
Frank Schäffler,@f_schaeffler,2021-04-30T18:09:53.000Z,„Mit der Marktwirtschaft ist es wie mit dem Schwimmen. Ohne Wasser kann man es nicht lernen.“ Otto Graf Lambsdorff #1Mai,1,7,89
Frank Schäffler,@f_schaeffler,2021-04-30T10:23:30.000Z,"Bitcoin ist der Großangriff auf das überschuldete Geldsystem. #BitcoinEinundzwanzig
@_einundzwanzig_
 · Apr 30
Interview #38 - mit @f_schaeffler (FDP) und @DrStefanBerger (CDU)

Mit den beiden sprechen wir über #Bitcoin, #CBDC, die #EZB, sonstige Regulierungen, Umverteilungseffekte und natürlich auch den Energieverbrauch.
https://einundzwanzig.space/podcast/interview-38-mit-frank-schaeffler-fdp-und-stefan-berger-cdu/…
Show this thread",22,31,253
Frank Schäffler,@f_schaeffler,2021-04-30T09:44:49.000Z,"Das Grundsatzurteil vom 24. März 2021 könnte, wenn es denn konsequent auf alle Politikbereiche Anwendung findet, den Primat von Recht und Freiheit stärken und den angemaßten Primat der Politik zurückdrängen. #BundesverfassungsgerichtKommentare - Flossbach von Storch
Das Verfassungsgericht setzt der Strategie Grenzen, die Kosten politischer Maßnahmen anderen Generationen aufzubürden.
flossbachvonstorch-researchinstitute.com",2,2,6
Frank Schäffler,@f_schaeffler,2021-04-29T09:51:11.000Z,"Spannend ist, dass der Gesetzgeber Jahresemissionsmengen nach 2030 bestimmen und durchsetzen soll, wenn er heute nicht einmal rechtzeitig und in ausreichender Menge Impfstoffe bestellen kann. Soviel Anmaßung von Wissen hätte ich dem #Bundesverfassungsgericht nicht zugetraut.",13,26,192
Frank Schäffler,@f_schaeffler,2021-04-29T09:41:46.000Z,"Gut am Urteil ist, dass Verbände keine Beschwerdebefugnis haben. #BVerfG  https://bundesverfassungsgericht.de/SharedDocs/Pressemitteilungen/DE/2021/bvg21-031.html…",1,3,19
Frank Schäffler,@f_schaeffler,2021-04-29T08:38:35.000Z,"Wenn die Regierung von besten Absichten spricht, sollte man sein Portemonnaie gut festhalten.Prometheus - Das Freiheitsinstitut
@PrometheusInst
 · Apr 29
Wenn Vater Staat meint, sich einmischen zu müssen, geht das oft schief, selbst (oder besonders ...) bei besten Absichten. Studie von @davidstadelmann und Gustavon Torrens bei @IREF_DE https://prometheusinstitut.de/mit-besserwissern-besser-keinen-staat-machen/…",,2,36
Frank Schäffler,@f_schaeffler,2021-04-29T07:25:50.000Z,"Eigentlich müsste man Özlem Türeci und Ugur Sahin von BioNTech stellvertretend für alle Unternehmer ein Denkmal setzen. Wo wären wir in den Pandemie, wenn wir uns auf Staat und Regierung verlassen müssten?",40,51,646
Frank Schäffler,@f_schaeffler,2021-04-28T19:31:32.000Z,"The addition of crypto assets in Spezialfonds is an important step for their acceptance. Germany Opens Up to Institutional Crypto Funds #Bitcoin'Damn Huge': Germany Opens Up to Institutional Crypto Funds - Decrypt
A new law means that around 4,000 existing institutional investment funds will now be eligible to invest in crypto assets. 
decrypt.co",5,5,35
Frank Schäffler,@f_schaeffler,2021-04-28T18:37:46.000Z,"Ich bin sehr froh, dass es diese Kulturschaffenden in Deutschland gibt. #allesdichtmachen: „In der DDR wäre ich für so ein Video wahrscheinlich in den Knast gekommen“ https://welt.de/vermischtes/article230723507/Jan-Josef-Liefers-In-der-DDR-waere-ich-wahrscheinlich-in-den-Knast-gekommen.html?cid=socialmedia.twitter.shared.web… via 
@weltJan Josef Liefers: „In der DDR wäre ich wahrscheinlich in den Knast gekommen“ - WELT
In einem Streitgespräch äußern sich Gesundheitsminister Jens Spahn und Schauspieler Jan Josef Liefers zur umstrittenen Aktion #allesdichtmachen. Für den CDU-Politiker war die Kritik „teilweise...
welt.de",4,9,108
Frank Schäffler,@f_schaeffler,2021-04-28T11:58:24.000Z,Letztlich wollen sie der Mitte an das Portemonnaie! Vom Studiendirektor bis zum Facharbeiter bei BMW oder Daimler. #ReichtumUmverteilen,22,21,296
Frank Schäffler,@f_schaeffler,2021-04-28T11:42:38.000Z,"Die Blockchain-Technologie ist dabei unser Geldsystem zu revolutionieren. Doch wie geht es in Zukunft weiter? Um diese Frage zu beantworten, bringen wir zum dritten Mal Wirtschaft, Wissenschaft und Politik zusammen.

Ich freue mich auf Eure Teilnahme!

https://fb.me/e/251BE0s9P",3,8,33
Frank Schäffler,@f_schaeffler,2021-04-28T05:47:39.000Z,"So sehe ich das auch! Corona: Kubicki – „Diese Bundesregierung tritt unsere Verfassung mit Füßen“ https://welt.de/vermischtes/live221095606/Corona-Kubicki-Diese-Bundesregierung-tritt-unsere-Verfassung-mit-Fuessen.html?cid=socialmedia.twitter.shared.web… via 
@weltCorona: Kubicki – „Diese Bundesregierung tritt unsere Verfassung mit Füßen“ - WELT
Der stellvertretende FDP-Vorsitzende Wolfgang Kubicki übt harte Kritik an der Corona-Politik der Bundesregierung. In Bayern sollen vollständig Geimpfte schon ab morgen dieselben Rechte wie negativ...
welt.de",30,229,1.2K
Frank Schäffler,@f_schaeffler,2021-04-27T15:25:56.000Z,"Das Buch sprudelt über vor Ideen. Wenn Roman Herzogs vielzitierte Forderung nach einem Ruck nicht so abgegriffen wäre, könnte sie für die sechzehn Autoren gelten. In jedem Fall ist das Buch ein starker Impuls.Gesucht: Aufstiegsrepublik Deutschland
Dass Leistung sich lohnen sollte, war lange ein Versprechen der Nachkriegszeit und des Wiederaufbaus. Das ist heute anders. Die 16 Autoren vereint der Gedanke, dass sich die Chancen zum Aufstieg...
insm-oekonomenblog.de",1,2,12
Frank Schäffler,@f_schaeffler,2021-04-27T15:02:09.000Z,"Auch hier wird wieder deutlich: Bei Wirecard haben viele die Handaufgehalten. #Guttenberg #HonorareWELT Investigativ
@investigativ_de
 · Apr 27
Dokumente wecken starke Zweifel an einer Guttenberg-Aussage im Wirecard-Untersuchungsausschuss - es geht um einen Gastbeitrag in einer Zeitung. Dem Ex-Minister droht eine Rüge. Ein Abgeordneter verlangt sogar ein Strafverfahren. @hmtillack berichtet @welt https://welt.de/politik/deutschland/plus230701023/Wirecard-Starke-Zweifel-an-Guttenberg-Aussage.html…",,3,22
Fraktion der Freien Demokraten,@fdpbt,2021-04-27T07:10:45.000Z,"Wir haben es angekündigt, heute kommt sie: Die #Verfassungsbeschwerde gegen die automatischen und pauschalen #Ausgangssperren. Live in der #BPK ab 10 Uhr mit 
@MarcoBuschmann
 @StephanThomae
 @EUTheurer",144,163,1.2K
Frank Schäffler,@f_schaeffler,2021-04-26T17:17:59.000Z,"Wenn die EZB-Präsidenten Christine Lagarde für Annalena Baerbock wirbt, dann ist das ungefähr so, als wenn im Fussball der Schiedsrichter die Tore schießt.Annalena Baerbock: EZB-Chefin Lagarde outet sich als Fan - WELT
Die Erwartungen an die EZB-Sitzung waren gering. Wie gewohnt hielt sich Christine Lagarde zurück mit Äußerungen zur künftigen Geldpolitik. Doch dann kam die oberste Euro-Hüterin – der politische...
welt.de",15,29,233
Frank Schäffler,@f_schaeffler,2021-04-25T18:49:21.000Z,"Das teile ich! Dieter Nuhr: „Es gibt gute Gründe, als Kulturschaffender die Corona-Politik zu kritisieren“ https://welt.de/politik/deutschland/article230645679/Dieter-Nuhr-Es-gibt-gute-Gruende-als-Kulturschaffender-die-Corona-Politik-zu-kritisieren.html?cid=socialmedia.twitter.shared.web… via 
@weltDieter Nuhr: „Es gibt gute Gründe, als Kulturschaffender die Corona-Politik zu kritisieren“ - WELT
Der Kabarettist und Fernsehmoderator Dieter Nuhr hält die satirischen Videos deutscher Schauspieler zur Corona-Politik für naiv. Warum er den Aufschrei der Kritiker trotzdem hysterisch findet – und...
welt.de",16,89,495
Frank Schäffler,@f_schaeffler,2021-04-25T07:15:03.000Z,"„Ich halte das in einem Rechtsstaat für höchst problematisch“ via 
@weltKubicki: „Das ist ein Hypermoralismus und zutiefst antidemokratisch“ - WELT
Die sogenannte Notbremse hält FDP-Politiker Wolfgang Kubicki für verfassungswidrig. Die Rolle des RKI in der Pandemiebekämpfung sieht er als problematisch. Optimistisch blickt er auf die Bundestags...
welt.de",7,42,199
Ulf Poschardt,@ulfposh,2021-04-23T18:53:13.000Z,"„Dass sich die deutsche Meinungsblase über ein Videoprojekt von fünfzig Schauspielern stärker echauffiert als über ein Gesetz, das Menschen in ihren Häusern einsperrt und Kindern das Recht auf Schule verwehrt, spricht für sich.“



https://welt.de/kultur/plus230595287/Wie-allesdichtmachen-uns-den-Spiegel-vorhaelt.html?cid=socialmedia.twitter.shared.web… via 
@weltWie #allesdichtmachen uns den Spiegel vorhält - WELT
Deutschlands Meinungseliten drehen durch, weil fünfzig Schauspieler die Corona-Politik persiflieren. Die hysterische Reaktion zeigt, dass #allesdichtmachen den Nerv unserer Zeit getroffen hat. Denn...
welt.de",222,722,3.3K
Frank Schäffler,@f_schaeffler,2021-04-23T09:24:25.000Z,Die Kanzlerin Angela Merkel löscht ihre SMS ebenfalls immer zeitnah. #Wirecard,26,20,260
Frank Schäffler,@f_schaeffler,2021-04-22T12:36:21.000Z,"Ich glaube nicht, dass man ein Stahlwerk oder eine Aluminiumfabrik mit erneuerbaren Energien in Deutschland wirtschaftlich betreiben kann.Christoph Bergmann
@BTC_de_Blog
 · Apr 22
@diegruenen  @f_schaeffler 

Werdet ihr das Bitcoin-Mining in Deutschland fördern? Ohne wird es nämlich nicht möglich sein, den gesamten Stromverbrauch in Dtl aus erneuerbaren Energien zu bestreiten.

https://assets.ctfassets.net/2d5q1td6cyxq/5mRjc9X5LTXFFihIlTt7QK/e7bcba47217b60423a01a357e036105e/BCEI_White_Paper.pdf…",14,7,47
Frank Schäffler,@f_schaeffler,2021-04-22T12:13:33.000Z,"Olaf Scholz erklärt, er würde seine private Emails und SMS regelmäßig löschen. Daher seien diese nicht mehr da. #Wirecard",521,755,3.3K
Frank Schäffler,@f_schaeffler,2021-04-22T11:55:52.000Z,"Auch ein Minister 
@OlafScholz
 ist zur Dokumentation (Veraktung) verpflichtet. #Wirecard",3,19,80
Frank Schäffler,@f_schaeffler,2021-04-22T11:19:48.000Z,"Ich habe mich auf falsche und unvollständige Antworten der Bundesregierung bezogen. Als Abgeordneter fühle ich mich durch die damaligen Antworten der Bundesregierung getäuscht.ingo reeps
@checkitoutFRG
 · Apr 22
Replying to @f_schaeffler @MatthiasHauer and @OlafScholz
habe Sie eine Erklärung ? #wirecard #pua

Zitat Frank Schäffler: 

""Die Bafin hat richtig und entschlossen gehandelt ! Das mögliche Zusammenspiel von Finanzmedien und #shortsellern muss lückenlos aufgeklärt werden !""",1,1,11
Frank Schäffler,@f_schaeffler,2021-04-22T10:26:04.000Z,"Guter Punkt von 
@MatthiasHauer
: 
@OlafScholz
 hat über privaten Account zu Wirecard mit Ministerium kommuniziert. Wahrscheinlich sind nicht alle Daten dem PUA geliefert worden.",7,26,183
Frank Schäffler,@f_schaeffler,2021-04-21T17:17:26.000Z,"Seit 17.37 Uhr gibt 
@joergkukies
 sein Eingangsstatement im PUA Wirecard ab. Er scheint sich heute nichts mehr vorgenommen zu haben.",4,5,43
Frank Schäffler,@f_schaeffler,2021-04-21T15:56:24.000Z,"Das Justizministerium hat die Aufsichtsratsmandate gekannt und toleriert!Lambrecht: Justizministerium konnte bei Wirecard nicht eingreifen
Bundesjustizministerin Lambrecht verteidigt die Untätigkeit des eigenen Hauses. Die Aufstellung der „Bilanzpolizei“ DPR habe ein Eingreifen untersagt. Mit DPR-Präsident Ernst habe sie nie gesprochen.
app.handelsblatt.com",2,2,15
Frank Schäffler,@f_schaeffler,2021-04-21T10:12:59.000Z,"Die Regierung zieht die Schlinge weiter zu. #Bitcoin Mehr Transparenz: Digitalwährungen sollen weniger anonym werden https://faz.net/-gv6-aavf7?GEPC=s3… #fplus via 
@faznetMehr Transparenz: Digitalwährungen sollen weniger anonym werden
Wie anonym dürfen Digitalwährungen in Deutschland sein? Die Bundesregierung arbeitet an einer „Kryptowertetransferverordnung“. Strengere Regeln sollen der Kriminalitätsbekämpfung dienen.
faz.net",9,4,52
Frank Schäffler,@f_schaeffler,2021-04-21T10:06:51.000Z,"Durch diese falsche Politik werden Menschen in Gesundheit+Leben gefährdet+wirtschaftl. die Lebensgrundlage entzogen. Jetzt sollen diese Versäumnisse mit einer noch größeren Einschränkung der Grundrechte bezahlt werden. https://frankschaeffler.de/persoenliche-erklaerung-nach-…§-31-go-bt-zum-infektionsschutzgesetz/Persönliche Erklärung nach § 31 GO BT zum Infektionsschutzgesetz - Frank Schäffler
Persönliche Erklärung nach § 31 GO BT zum Abstimmungsverhalten am 21.04.2021 zum Tagesordnungspunkt 1 „Entwurf eines Vierten Gesetzes zum Schutz der Bevölkerung bei einer epidemischen Lage von...
frankschaeffler.de",4,17,94
Frank Schäffler,@f_schaeffler,2021-04-20T15:37:12.000Z,Ich werde mit weiteren Kollegen gegen die Novellierung des  Infektionsschutzgesetzes Verfassungsklage einreichen.,463,1.2K,6.9K
Tim Walter,@CyberSmartyHH,2021-04-20T08:27:13.000Z,"Ich erinnere heute alle #getrennterziehen|den Eltern & entfremdeten Kinder & Eltern gern an die Tatsache, dass der einzige Regierungsvertrag, in dem das #Wechselmodell als Leitbild steht, der Koalitionsvertrag in NRW ist, verhandelt v. 
@ArminLaschet
 & 
@c_lindner
! S. 6, 2. Absatz:",5,19,48
