User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Buergerlobby Klimaschutz,@BL_Klimaschutz,2021-04-19T09:46:46.000Z,"Ankündigung: Am 28. April sprechen wir mit 
@mischrodi
 von der 
@spdbt
. Er sitzt seit 2017 im Bundestag für Fürstenfeldbruck - Dachau. #Bayern 
@BayernSPD",,1,4
Florian von Brunn,@FlorianvonBrunn,2021-04-22T15:10:35.000Z,"""Das große Duell in der Bayern-SPD"" - morgen früh im Münchner Presseclub - ua mit 
@RonjaEndres
 und mir.
Das wird sicher spannend!
#GemeinsamnachVorne #Neustart #LPT21

https://presseclub-muenchen.de/veranstaltung-detail/das-grosse-duell-in-der-bayern-spd-eine-doppelspitze-gegen-den-generalsekretaer-der-chef-werden-will.html…",1,2,14
Gustav A. Horn,@GustavAHorn,2021-04-22T07:14:02.000Z,"Über Oasen des Reichtums und Wüsten der Armut. Mein Blogbeitrag zur nicht vorhandenen Wirtschaftskompetenz der 
@fdp
 .https://vorwaerts.de/artikel/versteht-etwas-wirtschaft-fdp… 
@spdde
 @CanselK
 @NowaboFM
 @N_Heisterhagen
 @MartinGreive
 @schieritz
 @AchimTruger
 @OlafScholz
 @OlafStorbeck
 @mischrodi
 @vorwaerts
 @FESonlineWer versteht etwas von Wirtschaft? Nicht die FDP!
Umfragen zeigen es immer wieder: Wenn es um „Wirtschaft“ geht wird der Union und der FDP die höchste Kompetenz zugeschrieben. Wirtschaftskompetenz gehört gleichsam zu ihrem Markenkern, besonders bei
vorwaerts.de",1,2,19
Michael Schrodi,@mischrodi,2021-04-21T10:23:16.000Z,"Debatte #Infektionsschutzgesetz. Wir wollen Menschen schützen, Leben retten. Und die 
@Die_Gruenen
 ? Enthalten sich. Und wo ist 
@ABaerbock
? Sitzt in der letzten Reihe. Wer #Verantwortung übernehmen will, sollte in dieser Debstte auch eine #Haltung und etwas zu sagen haben.",7,7,37
Michael Schrodi,@mischrodi,2021-04-20T11:09:21.000Z,"Wenn 
@Markus_Soeder
 der Kandidat der Herzen ist, heißt das, dass er sowas wie das Schalke 04 
@s04
 der Politik ist? 
#kandidatderherzen #meisterderherzen #Soeder",7,,6
Michael Schrodi,@mischrodi,2021-04-20T05:43:09.000Z,"Mal schauen, ob der Markus weiter zündelt ...
#popcorn #LaschetvsSoeder",2,2,4
Michael Schrodi,@mischrodi,2021-04-18T19:21:41.000Z,"Da ja berichtet wird, dass der künftige Oppositionsführer wohl von Franken nach Berlin reist: Ich bin ebenfalls auf dem Weg. Aber um für die Menschen zu arbeiten, nicht für einen populistischen Egotrip.",3,2,37
Michael Schrodi,@mischrodi,2021-04-17T07:03:05.000Z,"Tatsächlich ist das weitaus mehr als ein banaler  Machtkampf, sondern die Frage, ob es CDU und CSU weiterhin gibt. Oder ob ein Populismus obsiegt, den wir aus Großbritannien, den USA, Ungarn oder Polen kennen. Unruhige Tage für unsere Demokratie.",1,1,6
SPD Parteivorstand,@spdde,2021-04-15T21:21:38.000Z,"""Wir haben eine wachsende Zahl von Impfdosen, wir haben jetzt schon zwei Millionen, die wir jede Woche verimpfen können"", erklärt unser Kanzlerkandidat 
@OlafScholz
 bei #Illner. ""Und wir werden im Juni, Juli auf zehn Millionen Impfdosen pro Woche kommen.""",20,11,63
Norbert Walter-Borjans,@NowaboFM,2021-04-15T07:26:34.000Z,"Dass die ⁦
@spdde
⁩ im Maschinenraum schuftet, während sich ⁦
@CDU
⁩ und ⁦
@CSU
⁩ auf der Brücke sonnen, weiß man längst. Jetzt auch noch diese Prügelei um das Steuer! Die brauchen dringend einen #Brückenlockdown!",94,63,451
Mark Schieritz,@schieritz,2021-04-14T09:26:40.000Z,"Also wenn ich das Wahlprogamm der FDP richtig verstehe: 

- Steuern senken
- Investitionen steigern
- Schulden abbauen 

Oder anders gesagt: Wünsch Dir was.",45,69,866
Achim Truger,@AchimTruger,2021-04-14T05:41:47.000Z,".#FDP auf dem Weg ins finanzpolitische Wolkenkuckucksheim !?! 
Programmentwurf() enthält gigantische Steuersenkungsforderungen von mindestens 3% des BIP bei hohen Mehrausgaben und Schuldentilgungsturbo! /1
https://fdp.de/sites/default/files/uploads/2021/04/13/programmentwurf-nie-gab-es-mehr-zu-tun-1.pdf…Sebastian Dullien and 9 others",33,267,592
SPD Parteivorstand,@spdde,2021-04-13T15:00:18.000Z,Alle diskutieren über die #KFrage. Außer uns. Wir setzen sie lieber um!,78,87,410
Michael Schrodi,@mischrodi,2021-04-12T14:58:20.000Z,"Wie war das nochmal mit dem ""verheerend"" und ""Wahlkampf"" in der Pandemie, 
@Markus_Soeder
? Wir regieren. Und ihr so?
 #Soeder #Machtkampfzirkus #Doppelmoral",,5,27
Michael Schrodi,@mischrodi,2021-04-12T10:58:34.000Z,"Der Konjunktiv II, auch als Irrealis der Gegenwart bekannt. Oder einfacher: hätte hätte Fahrradkette.
#Kanzlerkandidat #Soeder #LaschetIlse Aigner
@IlseAigner
 · Apr 12
Die @CSU steht selbstverständlich geschlossen hinter @Markus_Soeder und würde ebenso geschlossen für ihn kämpfen! Er wäre ein hervorragender #Kanzlerkandidat. Mit ihm hätte die Union beste Chancen, stärkste Kraft in Deutschland zu bleiben & den nächsten Kanzler zu stellen.",,,1
Michael Schrodi,@mischrodi,2021-04-12T09:08:39.000Z,"Mitten in dieser Pandemie leisten sich die Vorsitzenden von 
@CDU
 und 
@CSU
 wie zwei eitle Gockel einen #Machtkampf um die #Kanzlerkandidatur. Statt sich um ihre jeweils miserablen Corona-Bilanzen in NRW und Bayern zu kümmern. Was ist nur aus der staatstragenden Union geworden ...",8,1,23
Michael Schrodi,@mischrodi,2021-04-09T06:07:42.000Z,"Es geht nur #gemeinsamnachvorne. Mit 
@RonjaEndres
, 
@FlorianvonBrunn
 und 
@arif_tasdelen
 . #bayernSPD https://twitter.com/RonjaEndres/status/1380395682201231367…This Tweet is unavailable.",,,10
Norbert Walter-Borjans,@NowaboFM,2021-04-09T05:10:42.000Z,"Das meinen wir, wenn wir von der dringenden Reformbedürftigkeit der ErbSt reden - nicht Omas Häuschen. (btw #Morningbriefing: setzt „Erfolg“ nicht irgend so etwas wie Leistung voraus?) 
@spdde
 https://handelsblatt.com/unternehmen/management/forbes-liste-2021-mit-18-milliardaer-dm-erbe-kevin-david-lehmann-ist-der-juengste-superreiche-der-welt/27078940.html?share=twitter…",64,108,735
Olaf Scholz,@OlafScholz,2021-04-07T10:37:22.000Z,"Endlich! Seit einigen Jahren setze ich mich für eine globale #Mindestbesteuerung ein. Damit dort, wo die Gewinne erwirtschaftet werden, auch Steuern gezahlt werden. Die Unterstützung der USA gibt der Initiative jetzt den nötigen Rückenwind.Die globale Mindeststeuer rückt näher
Mit dem Regierungswechsel in den USA scheint der Weg frei für eine globale Mindeststeuer für Unternehmen. Schon im Juli könnte eine Einigung verkündet werden.
handelsblatt.com",74,97,634
Michael Schrodi,@mischrodi,2021-04-07T13:47:12.000Z,"Dies ist ein ganz wichtiger Schritt hin zu mehr Steuergerechtigkeit. Amazon und Co. müssen endlich angemessen besteuert werden. Wir wollen dem Steuerwettlauf nach unten einen Riegel vorschieben! 

https://amp2.handelsblatt.com/politik/international/internationale-steuerpolitik-die-globale-mindeststeuer-rueckt-naeher/27071596.html…",8,8,35
Michael Schrodi,@mischrodi,2021-04-01T16:37:22.000Z,"Und was zeigt uns Baden-Württemberg? Ohne starke SPD gibt es keine Mehrheiten für  sozialen, wirtschaftlichen und ökologischen Fortschritt.",3,7,109
DIW Berlin,@DIW_Berlin,2021-03-29T08:49:32.000Z,"""So führen öffentl #Investitionen von 1€ zu einer zusätzlichen privaten Investitionstätigkeit von 1,50€."" 
@MariusClemens
 @MFratzscher
 @ClausMichelsen
 über Crowding-in Effekte (= Anschieben privater Nachfrage durch staatl. Investitionen) 
https://wirtschaftsdienst.eu/inhalt/jahr/2021/heft/3/beitrag/ein-investitionsprogramm-zur-krisenbewaeltigung.html…
@Zeitschrift_WD",,23,47
Süddeutsche Zeitung,@SZ,2021-03-28T08:27:02.000Z,"Seit Jahrzehnten pflegt man in der CSU das Brauchtum des Handaufhaltens. Söder muss schon sehr konzentriert weggeschaut haben, um nichts zu sehen, schreibt unser Gastkommentator Hans Well. #SZPlusDie CSU und ihre Amigo-Mutanten
Seit Jahrzehnten pflegt man in der CSU das Brauchtum des Handaufhaltens. Ein Gastkommentar von Hans Well.
sueddeutsche.de",39,65,222
Cerstin Gammelin,@CerstinGammelin,2021-03-26T07:50:21.000Z,"Was für ein Filz! #Gauweiler hat Kosten für Gutachten prominenter Professoren, mit deren Hilfe der CSU-Politiker beim ⁦
@BVerfG
⁩ gegen Rettungsschirme für Athen u den Euro vorging, bei privaten Geldgebern abgerechnet  via ⁦
@SZ
⁩Nebeneinkünfte: Mehr als 11 Millionen Euro an Gauweiler
Der CSU-Politiker rechnete während seiner Zeit im Bundestag als Anwalt hohe Beraterhonorare bei einem konservativen Milliardär ab.
sueddeutsche.de",22,133,357
Christian Fuchs,@ChristianFuchs_,2021-03-24T16:06:16.000Z,"Erinnert Ihr Euch an #CDU-Politiker Joachim #Pfeiffer aus dem Bundestag? 

Sein Anwalt hat uns eine Unterlassung gesandt. Es sei unwahr, dass die Telefonnummer seiner 2 Beratungs-Unternehmen (aus 6 öffentlichen Registern) zu seinem Wahlkreisbüros führt. Es wird noch besser: 

1/5DIE ZEIT and LobbyControl",148,2.5K,7.5K
Michael Schrodi,@mischrodi,2021-03-25T10:30:58.000Z,"Sehr gute Nachricht. #Antifaschismus ist gemeinnützig. Problem war Erwähnung der 
@vvn_bda
 im Verfassungsschutzbericht Bayern. Und nur dort, nicht in restlichen 15 Ländern und Bund. Als Berichterstatter 
@spdbt
 für #Gemeinnützigkeit bin ich froh, dass Gespräche geholfen haben.Vereinigung der Verfolgten des Naziregimes-BdA eV
@vvn_bda
 · Mar 24
Finanzamt rudert zurück – VVN-BdA ab 2019 wieder gemeinnützig!

Der erste Schritt ist getan: Über unsere Anwälte erreichte uns heute die Mitteilung des Finanzamtes für Körperschaften I in Berlin für das Jahr 2019: die VVN-BdA ist wieder gemeinnützig. 1/5

https://vvn-bda.de/finanzamt-rudert-zurueck-vvn-bda-ab-2019-wieder-gemeinnuetzig/…
Show this thread",2,2,16
Michael Schrodi,@mischrodi,2021-03-25T08:18:02.000Z,"Klarer Sieger nach Punkten: 
@jsuedekum
.
#Investitionen #kredite #schuldenbremseMartin Greive
@MartinGreive
 · Mar 24
Ich hatte hier mal ein Streitgespräch über Deutschlands Schulden versprochen, voila: Im @handelsblatt diskutieren @GFelbermayr und @jsuedekum, wieviel Schulden für Deutschland gut sind - oder auch nicht. 

„Du kommst gleich mit der Venezuela-Keule? Wow!“ 
https://handelsblatt.com/27033160.html?share=twitter…
Show this thread",1,,5
Michael Schrodi,@mischrodi,2021-03-17T20:23:32.000Z,"Radio Nowabo: Wie wir uns mit Investitionen fit für die Zukunft machen. Sparen oder Investieren? Was ist die richtige Finanzpolitik?Mit 
@NowaboFM
, 
@KuehniKev
, 
@PhilippaSigl
, 
@SDullien
, 
@AchimTruger
 und 
@GustavAHorn
 hier rede ich über Staatsfinanzen, Schulden und Investitionen.SPD Parteivorstand
@spdde
 · Mar 17
Turn your Radio on   
Denn hier kommt die zweite Folge von #RadioNowabo, dem Podcast mit unserem Parteivorsitzenden @NowaboFM! 
Show this thread",,7,20
Michael Schrodi,@mischrodi,2021-03-17T10:15:04.000Z,"Der nächste 
@CSU
-Politiker, bei dem wegen #Maskenaffäre ermittelt wird. Herr Sauter hatte bereits Nebeneinkünfte der »Stufe 10«, heißt Einnahmen von mehr als 250.000 Euro pro Jahr. Wir brauchen mehr #Transparenz bei Nebeneinkünften und endlich ein wirkungsvolles #lobbyregister !",3,24,109
Michael Schrodi,@mischrodi,2021-03-15T15:03:43.000Z,"Die Trends der letzten Wochen für die #Bundestagswahl: 
@cducsubt
 im Sinkflug, 
@Die_Gruenen
 stagnieren, 
@spdbt
 holt auf. Eine Mehrheit ohne #CDUCSU und ein Bundeskanzler 
@OlafScholz
 sind möglich.Deutschland Wählt
@Wahlen_DE
 · Mar 15
BUNDESTAGSWAHL | Sonntagsfrage INSA/BILD

Union: 29,5% (-0,5)
SPD: 17,0%
GRÜNE: 17,0%
AfD: 11,5%
FDP: 10,5%
LINKE: 8,0% (-1)
Sonstige: 6,5% (+1,5)

Änderungen zur letzten Umfrage vom 08. März 2021

Verlauf: http://bit.ly/UmfragenDeutschland…
#btw #btw21",,,5
Michael Schrodi,@mischrodi,2021-03-15T12:03:13.000Z,"Also: SPD in RLP 35,7 % > Grüne in BaWü mit 32,6 %. SPD in BaWü mit 11% > Grüne in RLP 9,3 %.
Olaf Scholz also auf bestem Weg ins Kanzleramt. Oder wie kommen Pressevertreter*innen bei bessere Ergebnissen der SPD zu anderen Schlussfolgerungen?",,2,13
Michael Schrodi,@mischrodi,2021-03-14T18:36:15.000Z,"Mehrheiten ohne die Union sind möglich. Wir wollen mit Kanzler Olaf Scholz die nächste Bundesregierung anführen. Wir gehen gestärkt und motiviert in das Superwahljahr 2021! 

#ltwbw21
#ltwrp21
#ltwbw
#ltwrp",1,,12
Veit Medick,@vmedick,2021-03-11T19:42:06.000Z,"Ist natürlich ganz lustig von einem, der in seinem Bundestagsbüro mal 100.000 Euro in bar entgegengenommen hat. Von einem Rüstungslobbyisten.Frankfurter Allgemeine
@faznet
 · Mar 11
Bundestagspräsident Wolfgang #Schäuble kritisiert Käuflichkeit von #CDU-Abgeordneten: https://buff.ly/3vfEhIh #maskenaffaere",25,160,1K
Michael Schrodi,@mischrodi,2021-03-09T12:27:07.000Z,"Diskussion heute zum SPD-Wahlprogramm im Wirtschaftspolitischen Beirat u.a. mit 
@NowaboFM
 , 
@AchimTruger
 @PeterBofinger
 @W_Schmidt_
 @CanselK
 @PhilippaSigl
 @DierkHirschel
 und 
@GustavAHornGustav A. Horn
@GustavAHorn
 · Mar 9
Wirtschaftspolitischer Beirat der @spdde diskutiert mit @NowaboFM das Wahlprogramm . Mit @PhilippaSigl @CanselK @mischrodi @PeterBofinger @AchimTruger @BerndWestphal4 @MiriamRehm @GustavAHorn",1,,9
Erik Flügge,@erik_fluegge,2021-03-07T22:35:47.000Z,"Ich hätte da noch eine Frage zu #Loebel und #Nuesslein: In der 
@SZ
 und beim 
@derspiegel
 war zu lesen, dass es mehrere dutzend Abgeordnete gibt, die in die #CDU/#CSU Korruptionsaffäre verstrickt sind. 

Nun die Frage:
Wie heißen denn diese Abgeordneten?",31,226,1.4K
Michael Schrodi,@mischrodi,2021-03-07T16:41:41.000Z,Zum #Bezirksparteitag: Ich hatte eine Rede vorbereitet zu meiner Arbeit in den letzten vier und meinen Schwerpunkten für die nächsten vier Jahre. War nicht notwendig. Ich danke für das einstimmige Votum. Ein tolle Bestätigung meiner Arbeit. Das gibt #Rückenwind.,5,,75
Andreas Bachmann,@andreasbachmann,2021-03-05T19:47:35.000Z,"Der #Schlumpf vor ⁦
@OlafScholz
⁩ ist schon cool  #nockherberg",23,31,492
DENKFABRIK,@denkfabrik_SPD,2021-03-06T10:47:17.000Z," Was 
@mischrodi
 sagt #VERBÜNDET_EUCH https://edition-nautilus.de/programm/verbuendet-euch/… #neuerscheinung #spd_denkfabrik #nautilusflugschrift 
@spdbt
 @EditionNautilus
 #R2G #GR2",,2,7
Gustav A. Horn,@GustavAHorn,2021-03-06T07:44:31.000Z,"Klimawandel und der moderne Staat. Lesenswertes Stück von 
@tom_krebs_
 auf 
@MakronomMagazin
 BTW: Die 
@spdde
 hat mit ihrem Programmentwurf durchaus eine Antwort auf die soziale Dimension. https://makronom.de/klimaschutz-der-moderne-staat-auf-zukunftsmission-38572… 
@W_Schmidt_
 @CanselK
 @mischrodi
 @NowaboFMDer moderne Staat auf Zukunftsmission
Die effektive und gleichzeitig sozial gerechte Umsetzung des Klimaschutzes kann nur ein moderner Staat gewährleisten – der sich durch drei wirtschaftspolitische Prinzipien auszeichnet. Ein Beitrag...
makronom.de",2,2,14
Andreas Niesmann,@aniesmann,2021-03-04T14:43:03.000Z,"Wenn ich richtig zählen, stehen inzwischen 3 Abgeordnete der 
@cducsubt
 unter Korruptionsverdacht. 

Wie geht der Spruch noch mal? Einer ist ein Ereignis. Zwei sind Zufall. Drei sind ein Trend.",27,96,527
Norbert Walter-Borjans,@NowaboFM,2021-03-04T09:59:14.000Z,"#RadioNowabo: „Nach Corona: Gibt’s Alternativen zu Sozialabbau und Investitionsverzicht?“ Aufzeichnung heute. Online nächste Woche. Mit 
@PhilippaSigl
, 
@SDullien
, 
@AchimTruger
, 
@GustavAHorn
 und 
@mischrodi
. Themenvorschläge für die Diskussion gern hier  
@kuehnikev
 moderiert.",6,12,57
SPD-Fraktion im Bundestag,@spdbt,2021-02-26T11:39:03.000Z,"Must-See:
@Lothar_Binding
 entlarvt, mit welchen unverschämten Methoden der Arbeitgeber-Lobbyverein #InitiativeNeueSozialeMarktwirtschaft (oder mit Lothars Worten: ""die antisozialste Veranstaltung, die es überhaupt gibt"") Einfluss auf die öffentliche Meinung nehmen will.",24,39,103
Michael Schrodi,@mischrodi,2021-02-25T21:07:18.000Z,"Der Fall #Nüsslein zeigt: 
@cducsubt
 müssen endlich ihre Blockadehaltung bei der Einführung eines Lobbyregister aufgeben. 
@Markus_Soeder
 muss endlich zeigen, dass er seine Partei im Griff hat. 
#Lobbyregister #CSU #blockade",,3,29
Michael Schrodi,@mischrodi,2021-02-25T16:44:10.000Z,"Ich bin fassungslos über die Entscheidung der Caritas. Für die 1,2 Mio. Beschäftigten hätte der von 
@hubertus_heil
 angekündigte flächendeckende Tarifvertrag Lohnsteigerungen von bis zu 25 % bis zum Jahr 2023 bedeutet. Jetzt gehen die ""Coronahelden"" leer aus.
 #altenpflege",1,3,6
SPD-Fraktion im Bundestag,@spdbt,2021-02-25T13:20:38.000Z,"Die #Caritas verhindert allgemeinverbindliche Tarifverträge in der #Altenpflege. Arbeitsminister 
@hubertus_heil
 wird nun die Pflegemindestlohnkommission neu berufen, um zumindest auf diesem Weg zu einer weiteren Erhöhung der Mindestlöhne zu kommen.",35,72,255
Michael Schrodi,@mischrodi,2021-02-25T07:29:03.000Z,"Habe ich es verpasst oder haben sich Habeck, 
@ABaerbock
 und 
@Die_Gruenen
 bis heute nicht zu der verheerenden Wohnungsbaubilanz ihrer grünen Freunde in den Ländern geäußert? Schade, Sie könnten dann endlich mal 
@OlafScholz
 für seine Arbeit in Hamburg loben.Kommentar: Fehlende Wohnungen sind ein Armutszeugnis
Auch wenn die Regierung sich selbst lobt, der Wohnungsbau in Deutschland bleibt eine Baustelle. Es fehlen vor allem Sozialwohnungen. Ein Ausweg könnte sein, das Leben auf dem Land attraktiver zu...
tagesschau.de",1,2,19
Michael Schrodi,@mischrodi,2021-02-24T21:08:32.000Z,"Lieber 
@FuestClemens
, nach heutigem Austausch hier der Teil des 
@SVR_Wirtschaft
 Gutachten 2007 zur Frage, wann Verschuldungsobergrenzen nicht überzeugend begründet werden können. Nochmal die Frage: Trifft Voraussetzung weiterhin zu oder nicht?
@GustavAHorn
 @PhilippaSigl
 @NowaboFM",3,5,18
Michael Schrodi,@mischrodi,2021-02-24T09:34:49.000Z,"Massive Finanzmittel, nicht Sparen hilft: Deutsche Wirtschaft ist zum Jahresende 2020 stärker gewachsen, als zunächst angenommen. BIP legte im vierten Quartal gegenüber dem Vorquartal um 0,3 Prozent zu. Und: Kurzarbeitergeld hat 3 Millionen Jobs gerettet.  https://app.handelsblatt.com/politik/konjunktur/bip-deutsche-wirtschaft-waechst-ende-2020-staerker-als-angenommen/v_premium_not_allowed/26866198.html…",,1,5
Michael Schrodi,@mischrodi,2021-02-24T07:03:12.000Z,"""Jede Zeit will eigene Antworten und man hat auf ihrer Höhe zu sein, wenn Gutes bewirkt werden soll"". 
@Lars_Feld
 bekommt keine dritte Amtszeit. Gut so. Nun zetern ökonomische Dinos wie 
@ArminLaschet
 und Co. Um jetzt Gutes zu bewirken, brauchen wir aber Antworten auf Höhe der Zeit",1,1,19
Michael Schrodi,@mischrodi,2021-02-18T12:04:14.000Z,"Können wir uns die Corona-Maßnahmen leisten? Müssen wir schnell wieder sparen? Oder ist es Zeit für eine staatliche Investitionsoffensive? Duskutiert mit 
@KatjaRietzler
 @heimbergecon
 @PhilippaSigl
 @DierkHirschel
.
Hier die Einwahldaten: https://bayernspd.de/termine/?id=563972…
@spdde
 @BayernSPD",1,2,4
Michael Schrodi,@mischrodi,2021-02-17T11:03:31.000Z,"Sehr gute Rede von 
@OlafScholz
 beim #Pam21 der 
@BayernSPD
 . Wir müssen die #Zukunftsmissionen anpacken. Heißt: #Industriepolitik für die #Arbeitsplätze von morgen, #Investitionen in den #Klimaschutz und ein starker, handlungsfähiger #Sozialstaat.",,4,18
Michael Schrodi,@mischrodi,2021-02-16T08:11:01.000Z,"Der #Literaturschneeball kam auch bei mir vorbei. Kleiner Veranstaltungstipp anbei: Morgen Lesung u.a. aus diesen Büchern. Ich nominiere 
@NowaboFM
 @wiebkeesdar1
 @FlorianvonBrunn
 @simlaikanson
 @1860Lfgr",,1,2
Michael Schrodi,@mischrodi,2021-02-14T19:41:37.000Z,"Der 
@FCBayern
 ist für uns Münchner ja seit jeher verzichtbar. Aber in dieser Pandemie hilft ignorieren nicht mehr. Wie würde a echter Münchner zu den Hoeneßen, Rummenigges und Flicks  sagen: ""Hoits hoit amoi eier ... "" Solidarität mit 
@Karl_Lauterbach
#fcbäh #corona #unerträglich",2,1,41
Michael Schrodi,@mischrodi,2021-02-12T08:56:39.000Z,"Gut so! Mehr Steuertransparenz, weniger Steuergestaltung großer Konzerne. 
@spdbt
 und 
@OlafScholz
 wollen Country-by-Country-Reporting. Trotz Blockade von 
@cducsubt
 scheint es nun in EU Mehrheit zu geben. 
#cbcr #steuer #transparenz #konzerneEU-Vorhaben: Konzerne verlieren Steuergeheimnis
Durchbruch nach jahrelanger Debatte: Großunternehmen sollen in der EU offenlegen, wo sie wie viele Steuern zahlen. Deutschland geht ohne klare Position in die Abstimmung.
faz.net",,1,5
Michael Schrodi,@mischrodi,2021-02-09T21:34:55.000Z,"Übrigens:Wir brauchen eine Reform der Erbschaftssteuer. Die Privilegierung großer Betriebsvermögen vergrößert die Vermögensungleichheit und verkleinert den Spielraum, wichtige Zukunftsaufgaben zu finanzieren.Marcel Fratzscher
@MFratzscher
 · Feb 9
Bei der Besteuerung von #Erbschaften geht es nicht um „Bestrafung“ von Erb:innen, sondern um die Frage,wie wir als Gesellschaft öffentliche Güter, wie Bildung und Sicherheit, finanzieren wollen.

Es gibt kaum ein Land, dass Arbeit stärker und Vermögen geringer besteuert, als .",2,,6
Gustav A. Horn,@GustavAHorn,2021-02-02T10:43:23.000Z,"Schuldenbremse auch 2022 aussetzen. Long Covid gilt auch wirtschaftlich. ""Wir werden nicht wieder auf die gleiche Autobahn zurückkehren"" sagt 
@OlafScholz
 zu recht.https://tagesspiegel.de/plus/knapp-60-milliarden-neue-schulden-in-2022-geplant-finanzminister-scholz-will-schuldenbremse-erneut-aussetzen/26874392.html… 
@NowaboFM
 @mischrodi
 @CanselK
 @spdde
  @AchimTruger
 @SDullien
 @PhilippaSigl
 @PeterBofinger„80 Tage sind schwer zu verarbeiten. Ich habe auch geheult“
Wir begleiten für Sie online die Konferenz „Europe 2021“ über die großen Herausforderungen der Zukunft. Alle Updates dazu im Live-Blog.
tagesspiegel.de",4,25,68
