User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-08T14:58:32.000Z,"Freue mich sehr über diese Impfaktion für alle Altersgruppen, die geimpft werden können. Die Menschen in #Muenster Coerde kämpfen mit einer deutlich höheren Inzidenz als in anderen Stadtteilen. #ImpfenRettetLebenWDR aktuell
@WDRaktuell
 · May 8
Die Sonderimpfaktionen in Köln und Münster stoßen offenbar auf große Resonanz. In beiden Städten bildeten sich über Stunden lange Schlangen. In Münster wird heute in Coerde geimpft, in Köln-Ehrenfeld an der Moschee.",1,2,13
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-08T08:57:03.000Z,"Danke für die klare Worte.Annalena Baerbock
@ABaerbock
 · May 8
Die Äußerung von Boris #Palmer ist rassistisch und abstoßend. Sich nachträglich auf Ironie zu berufen, macht es nicht ungeschehen. Das Ganze reiht sich ein in immer neue Provokationen, die Menschen ausgrenzen und verletzen. 1/2
Show this thread",1,2,45
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-07T17:41:40.000Z,"Man glaubt es nicht. 30 Mio für den #Maskendeal Was kommt da noch?
#SchwarzerFilzMarkus Grill
@m_grill
 · May 7
Exklusiv: Die Tochter des ehem. CSU-Politikers Gerold #Tandler hat einen der größten Maskendeals mit deutschen Ministerien eingefädelt. Sie hat dafür wohl mehr als 30 Mio Euro Provision bekommen. #Emix #Spahn #Hohlmeier #FFP2. Recherche von #NDRWDRSZ  https://tagesschau.de/investigativ/ndr-wdr/maskengeschaefte-provisionen-105.html…",4,15,73
Grüne im Bundestag,@GrueneBundestag,2021-05-07T07:48:19.000Z,"#KlimaschutzIstJetzt: Wir dürfen nicht länger warten! 

Um die Klimakrise in den Griff zu kriegen, braucht es jetzt wirksame Maßnahmen. Unser Angebot 
https://dip21.bundestag.de/dip21/btd/19/292/1929294.pdf…0:26
7K views",65,90,227
Grüne im Bundestag,@GrueneBundestag,2021-05-07T11:32:36.000Z,"Wir müssen den Ausbau der Erneuerbaren Energien beschleunigen.

Das können wir gern fraktionsübergreifend heute hier machen.

Ohne Ausbau von Wind und Solar sind alle Klimaziele nichts!

#KlimaschutzIstJetzt

– 
@ABaerbock",78,93,697
Uwe K. Schneider,@MedITRecht,2021-05-06T16:55:40.000Z,"Replying to 
@MLangguth
 @kircher_p
 and 8 othersHat wohl ""ausnahmsweise"" weniger mit dem Datenschutz zu tun
. Der Vorschlag der Grünen erschien mir insoweit recht ausgewogen (Einwilligung in die vereinfachte Zugriffsoption nötig, Protokollierung & Benachrichtigung gegen Missbrauch). Lag eher am Aufwand für Technik & Orga.",1,2,2
Mark Langguth,@MLangguth,2021-05-06T16:44:28.000Z,"Replying to 
@kircher_pEs geht voran!
Aber zu schade, dass der Änderungsantrag von 
@Die_Gruenen
 zu einem sinnvollen & praxisgerechten #Notfallzugriff nicht angenommen wurde.

Für mich völlig unverständlich.
@DIVI_eV
 @MariaKlSchmeink
 @janoschdahmen
 @DHeidenblut
 @TinoSorge
 @Karl_Lauterbach
 @olk_julian",2,5,16
Grüne im Bundestag,@GrueneBundestag,2021-05-06T15:10:38.000Z,"Wie schmerzlich & weit wir mit der Digitalisierung zurückliegen, haben wir jetzt in der Pandemie gemerkt.

Und wir werden es in den nächsten Wochen merken, wenn wir alle nach einem digitalen Impfnachweis suchen und feststellen: Der wird nicht da sein.

– 
@MariaKlSchmeink",8,17,64
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-03T16:48:45.000Z,"Zum Vormerken: eine #Pflegewoche, die es in sich hat!Kordula Schulz-Asche
@K_SA
 · May 3
Die grüne #Pflegewoche kommt! 
@Die_Gruenen rücken die #Pflege in den Mittelpunkt. Wollen wir zusammen die #PflegeStärken?

Schnell anmelden - jetzt!
https://gruene.de/artikel/gruene-pflegewoche?link_id=1&can_id=9f57a224b6673803f4c21d0bc417d537&source=email-pflege-ist&email_referrer=email_1160844&email_subject=webinarreihe-pflege-ist…",,,15
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-03T15:14:25.000Z,"Wenn zuständige Minister nicht  an einer Problemlösung interessiert sind, sondern daran wer am Ende schuld hat, dass es keine gibt, kommt das dabei raus! Wäre doch zu schön wenn 
@cducsubt
 und 
@spdbt
 einfach Verantwortung für gute, bezahlbare #Pflege übernähmenpflegekraft-muenster.de
@pflegekraft_ms
 · May 3
Na schaut Euch das an, jetzt geht man sich noch in der laufenden Legislatur gegenseitig ans Leder anstatt gemeinsam nach Lösungen zu suchen... twitter.com/spdbt/status/1…",,1,9
Arndt_Klocke,@Arndt_Klocke,2021-05-03T11:33:22.000Z,"„Wenn wir so weitermachen wie bisher, werden die ambitionierten #Klimaschutzziele nicht erreicht“, sagte 
@ArminLaschet
 eben in der #CDU-PK. 
Man fragt sich staunend: Wer regiert denn seit 16 Jahren im Bund? Wer regiert in den letzten 16 Jahren nun 9 Jahre in #NRW? 
 #Klimaklagephoenix",7,30,115
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-03T05:44:34.000Z,Was mich noch interessiert: Was tut die Bundesregierung damit ein fälschungssicherer #Impfnachweis zur Verfügung steht? Und wie komme ich nachträglich ran?,7,5,55
Stefan Sell,@stefansell,2021-05-02T09:17:28.000Z,Tarifverträge in der #Pflege: eine Anfrage im Bundestag mit 12 Fragen und eine Antwort der Bundesregierung auf alle Fragen: „Erläuterungen der Bundesregierung hierzu sind … nicht möglich“: https://dip21.bundestag.de/dip21/btd/19/288/1928850.pdf…,1,21,42
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-02T14:49:14.000Z,"Wann kommen 
@jensspahn
 @OlafScholz
 endlich in die Hufe und legen eine gegenfinanzierte #Pflegereform vor ? Die Zeit rennt davon.Grüne im Bundestag
@GrueneBundestag
 · May 12, 2019
Unsere Kleine Anfrage zeigt: Die Personalsituation in der #Pflege hat sich seit letztem Jahr noch einmal verschärft - inzwischen fehlen mehr als 37.000 Pflegefach- & Hilfskräfte. Wir fordern 50.000 neue Stellen & bessere Arbeitsbedingungen. #PflegeStärken #TagderPflege
Show this thread",3,9,41
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-02T14:43:17.000Z,"Bin gespannt was 
@OlafScholz
 und 
@ArminLaschet
 dazu sagen. #KlimaschutzgesetzZEIT ONLINE Politik
@zeitonline_pol
 · May 2
Die #Grünen haben #AngelaMerkel und #OlafScholz in einem Brief aufgefordert, strengere Klimaschutzregeln zu erlassen. Mit einer kleinen Reform des Klimaschutzgesetzes sei es nach dem Urteil des Bundesverfassungsgerichts nicht getan.  https://zeit.de/politik/deutschland/2021-05/annalena-baerbock-gruene-brief-regierung-forderung-klimaschutz?wt_zmc=sm.int.zonaudev.twitter.ref.zeitde.redpost.link.x&utm_medium=sm&utm_source=twitter_zonaudev_int&utm_campaign=ref&utm_content=zeitde_redpost_link_x…",,1,14
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-02T14:23:26.000Z,"Wir wollen mit diesem Antrag die #Angehörigen stärken. Was macht die Koalition? #Pflegepflegekraft-muenster.de
@pflegekraft_ms
 · May 2
Antrag im #Bundestag:
https://dipbt.bundestag.de/extrakt/ba/WP19/2768/276898.html…
Bessere #Vereinbarkeit von Angehörigenpflege und Beruf durch eine #PflegeZeit Plus
#Pflege",2,,4
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-01T17:20:00.000Z,"Die Beiträge berühren und zugleich mahnen sie: lasst uns klug und besonnen umgehen mit dieser Zeit, die wir brauchen bis alle, die wollen geimpft sind. #NiedriginzidenzstrategieAmelie Thobaben
@AThobaben
 · May 1
""Bei vielen Patienten und Patientinnen auf einer Intensivstation können wir .. etwas tun, um sie zurück ins Leben zu heben. Aber bei #Covid19, wenn die Lunge zugeht, ist das kaum zu stoppen. Es muss von allein aufhören."" 
https://zeit.de/arbeit/2021-04/corona-patienten-intensivstation-aerzte-krankenpfleger-alltag?wt_zmc=fix.int.zonaudev.push.lesetipp.zeitde.iospush.link.x&utm_campaign=lesetipp&utm_medium=fix&utm_source=push_zonaudev_int&utm_content=zeitde_iospush_link_x…",,2,11
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-01T09:02:12.000Z,Zum #TagderArbeit gehört auch: das Recht auf Infektionsschutz am Arbeitsplatz #Testpflicht und wo Abstand nicht möglich #FFP2Masken,3,9,51
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-05-01T06:06:56.000Z,"Aus unserem Entwurf für ein Bundestagswahlprogramm #btw21:
 gesetzlichen Mindestlohn auf 12 Euro anheben
 ohne sachlichen Grund keine Befristung von Arbeitsverträgen mehr
 Tarifverträge und starke Mitbestimmung für mehr Beschäftigte
 Recht auf Homeoffice
#TagDerArbeit",35,53,525
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-05-01T06:43:15.000Z,"Tag 1 nach der Nominierung von #Maassen als Bundestagskandidaten und noch immer nichts zu hören von 
@ArminLaschet
 
Eine 
@CDU
 die sich nicht klar von rechtsaussen abgrenzt, verliert ihre #Mitte",14,18,118
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-30T09:46:09.000Z,"Nicht nur bei #Corona auch bei der #Klimakrise sind sozial Benachteiligte höheren Belastungen ausgesetzt.  Deshalb ist der gerechte Zugang zu gesunden Lebensgrundlagen, Versorgung bei Gesundheit & Pflege, Mobilität, Wohnen und Bildung auch so entscheidend #allesdrin #WahlprogrammAndreas Schiel
@a_schiel
 · Apr 29
#Ungleichheit, soziale #Segregation und einseitige Belastungen durch #Corona gehören ins Zentrum des Wahlkampfs: https://zeit.de/politik/deutschland/2021-04/wahlkampf-pandemie-krise-verlierer… Bitte neben dem #Klima nicht vergessen liebe @Die_Gruenen @MariaKlSchmeink @BriHasselmann",1,,4
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-30T09:38:12.000Z,"Gut, dass wir voran kommen. Bei allen berechtigten Debatten um Aufhebung von Kontaktbeschränkungen für Geimpfte: nicht vergessen, vollständig geimpft sind bislang 6,4 Mio Menschen. Wir brauchen weiterhin Solidarität und Zusammenhalt, gerade auch mit den Familien. #CoronaImpfungJens Spahn
@jensspahn
 · Apr 30
22,4 Mio Deutsche (26,9%) sind nun erstgeimpft, 6,4 Mio haben vollen Impfschutz. Mit 916.000 Impfungen gestern gab es den bisher zweithöchsten Tageswert. Impfzahlen gestern und vorgestern sind Spitze in Europa. Rekorde gibt's jetzt nicht täglich - aber der Trend stimmt.",1,3,21
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-30T05:27:03.000Z,"Das macht wirklich Hoffnung! #Corona #ImpfenTagesspiegel
@Tagesspiegel
 · Apr 29
Zwölfjährige könnten schon Anfang Juni geimpft werden, hofft Biontech-Gründer Sahin. Kleinere Kinder dann ab September. Studienergebnisse seien ermutigend. https://tagesspiegel.de/wissen/es-kann-jetzt-sehr-schnell-gehen-biontech-kuendigt-impfstoff-fuer-aeltere-kinder-ab-juni-an/27142932.html/?98998…",1,2,21
Ärzte Zeitung,@aerztezeitung,2021-04-28T17:03:17.000Z,"Mediziner fürs Klima: „Wir müssen viel politischer und öffentlicher werden“
Journalismus, Medizin, und Klimaengagement – Dr. Eckart von Hirschhausen hat viele Passionen. Im Podcast erklärt er, warum er sich für den Klimaschutz engagiert und was Corona mi… https://aerztezeitung.de/Nachrichten/Mediziner-fuers-Klima-Wir-muessen-viel-politischer-und-oeffentlicher-werden-419191.html?ref=twitter…",1,2,5
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-28T19:20:38.000Z,"Das wirft Fragen auf an den privaten Klinikbetreiber #KrankenhausfinanzierungStefan Sell
@stefansell
 · Apr 28
Sana Kliniken AG: Ankündigung einer Massenentlassung – von Menschen, die in der Stationsassistenz, im Hol- und Bringedienst oder an den Eingangspforten von Krankenhäusern arbeiten. Weil der Euro in die andere Richtung rollt? https://aktuelle-sozialpolitik.de/2021/04/27/sana-kliniken/…",1,,13
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-28T11:31:49.000Z,"Herzlichen Glückwunsch und herzlich Willkommen bei uns. Ich freue mich auf einen lebendigen Wahlkampf um die besten Konzepte für die Zukunft. GRÜNE Münster
@GAL_Muenster
 · Apr 28
Wow! Gestern haben wir das 1111. Mitglied in unserem Kreisverband aufgenommen. Danke für eure Unterstützung und herzlich Willkommen",,,5
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-28T06:14:54.000Z,"Erschreckend, dass die Bundesregierung uns so wenig zu #LongCovid sagen konnte 
http://klein-schmeink.de/aktuelles/meldung/kleine-anfrage-wissensstand-versorgungsangebote-und-forschungsbemuehungen-zu-long-covid…phoenix
@phoenix_de
 · Apr 27
Dr. Jördis Frommhold beobachtet als Chefärztin an der Median Klinik Heiligendamm #LongCovid-Patient:innen, die trotz jungen Alters an #Leistungsminderung, #Fatigue-Symptomatik und neurologisch kognitiven Einschränkungen leiden.
#phoenixrunde",1,6,17
Alles Münster,@AllesMuenster,2021-04-27T06:09:48.000Z,"Enge Kontaktpersonen von Schwangeren und Pflegebedürftigen können ab sofort Termine für das Impfzentrum buchen.Impftermine für Kontaktpersonen möglich | ALLES MÜNSTER
Enge Kontaktpersonen von Schwangeren und Pflegebedürftigen könen ab sofort Termine für das Impfzentrum buchen.
allesmuenster.de",,3,3
phoenix,@phoenix_de,2021-04-26T12:58:16.000Z,"Vor dem #BundLänder-#Impfgipfel warnt 
@abaerbock
 die 
#ImpfPriorisierung aufzuheben, da ""in etlichen Bundesländern noch nicht alle besonders Schutzbedürftigen geimpft"" sind. Die 
Schutzmaßnahmen  einhalten. Geimpfte und negativ Getestete sind gleich zu stellen. 
@die_gruenen",19,11,59
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-26T16:52:58.000Z,"Ähm, diesen serviceorientierten Staat hätte 
@CDU
 schon mal länger auf der To-Do- Liste haben können, ca 16 Jahre so in etwa. Dies mit dem Bürokratieabbau hören wir auch schon zum zugeben Male. Sage nur: Corona- Wirtschaftshilfen #Laschet bleibt  weiterhin Zukunftsplan schuldig.tagesschau
@tagesschau
 · Apr 26
Laschet über Baerbock: ""Sie redet, ich handle"" http://tagesschau.de/inland/laschet-kritik-gruene-101.html… #Laschet #CDU #Grüne",1,1,10
Stadt Münster,@muenster_de,2021-04-26T14:44:15.000Z,Ab sofort - im Rahmen freier Kapazitäten und unter bestimmten Voraussetzungen - können bis zu zwei enge Kontaktpersonen von Pflegebedürftigen oder Schwangeren einen Termin fürs Impfzentrum buchen. Die Infos: https://muenster.de/pressemeldungen/web/frontend/output/ms-startseite/design/standard/page/1/show/1069968…,2,5,21
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-26T10:36:59.000Z,"Ich freue mich auf diese Spitzen- Diskussion. Lifestream schon mal vormerken!Kirsten Kappert-Gonther
@KirstenKappert
 · Apr 26
Warum wir eine feministische Gesundheitspolitik brauchen - herzliche Einladung zur Online-Diskussion Di 27.4. 15:00h @GrueneBundestag @teresabuecker",,2,7
Annalena Baerbock,@ABaerbock,2021-04-26T08:02:36.000Z,"Der #Tschernobyl-Jahrestag führt uns vor Augen, wie riskant und gefährlich Atomkraft ist. Umso wichtiger ist, dass wir unsere Atomkraftwerke abschalten und ein Endlager für Atommüll finden. Die Zukunft gehört den Erneuerbaren.",1.4K,1K,13.2K
B'90/Die Grünen NRW,@gruenenrw,2021-04-26T08:33:52.000Z,"Zum 35. Jahrestag der Katastrophe von #Tschernobyl erinnern wir: Bei Atomkraft ist nur das Risiko sicher.

Wir treten für ein schnelles Ende der Atomkraft in Europa ein – auch das Kraftwerk #Tihange muss sofort abgeschaltet werden. Wir wollen 100% sauberen, erneuerbaren Strom.",52,38,130
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-26T06:46:14.000Z,"Wir fordern seit langem einen bundesgesetzlich verankerten Pandemie Stufenplan für Lockerungen oder Beschränkungen. Dabei soll auch Impffortschritt einbezogen sein. 
@OlafScholz
 kommt am Tag der #Notbremse mit #Lockerungen,  fest terminiert. Dieser Mann hat keinen Kompass.",5,18,160
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-25T08:10:24.000Z,"So wichtig. Denn anders als in der Pandemie gibt es gegen die Folgen der #Klimakrise keinen Impfstoff. Wir müssen jetzt Gegensteuern. #Umweltschutz ist #GesundheitsschutzSabine Maur
@SabineMaur
 · Apr 24
#DPT21 thema nachhaltigkeitsstrategie, vorgestellt durch @BPtKpolitik vize-präsidentin andrea benecke. ""eine ganze generation fordert auf zum handeln"". -> ""klimaschutz ist gesundheitssschutz"", natürlich auch hinsichtl psychischer gesundheit #klimakrise",,8,27
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-25T07:57:06.000Z,"Berührend. Sehr lesenswert.
#Demenz - ""Der Weg in die Demenz ist teilweise die Hölle"" (via 
@SZ
)Clemens Schick: Wenn die Mutter an Demenz leidet
Schauspieler Clemens Schick über seine Mutter, die an Demenz erkrankt war. Ein Gespräch über Liebe, Loslassen und eine andere Form von Freiheit.
sueddeutsche.de",,,2
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-24T11:51:40.000Z,"#Stelldirvor es gäbe eine Initiative namhafter Künstler:nnen, die solidarisch ist mit den Erkrankten, Opfern, Angehörigen und Pflegekräften, die für Impfen, Testen & einen kurzen, knackigen Lockdown wirbt, damit wir alle bald wieder mehr Freiheiten leben können
#allesdichtmachen",6,7,75
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-24T07:48:10.000Z,"Es gibt auch sehr gelungene Aktionen in diesen Zeiten. z.B. über die #Vorfreude 
#Impfen, #Testen, #AHA-Regeln werden in absehbarer Zeit wieder mehr möglich machen. Umso wichtiger: jetzt noch mal zusammenreißen um möglichst schnell #Niedriginzidenz zu erreichen.",,5,24
Grüne im Bundestag,@GrueneBundestag,2021-04-23T09:38:16.000Z,"#Corona hat viele freischaffende Kreative in massive existenzielle Not gebracht, denn Theater, Clubs, Konzerthallen, Museen sind seit 1 Jahr zu. 

Niedrige Honorare & schlechte soziale Absicherung sind aber auch ohne Corona bei vielen Realität.

Wir wollen sie besser absichern!Katrin Göring-Eckardt and 2 others",31,41,175
Katrin Göring-Eckardt,@GoeringEckardt,2021-04-21T10:49:20.000Z,"Wir 
@GrueneBundestag
 hätten gern einer wirksamen Notbremse zugestimmt. So bleibt nur, Enthaltung, um klar zu machen. Das sind eine richtige Schritte, aber sie reichen nicht als echter Welllenbrecher. Und das muss unser Anspruch sein",64,43,305
Katrin Göring-Eckardt,@GoeringEckardt,2021-04-21T10:51:22.000Z,"Was wir brauchen: einen echten verbindlichen Stufenplan. Die Verhandlungen müssen weiter gehen. Das Virus wütet, kostet Leben, Gesundheit, für viele Langzeitwirkung. Wir stehen zu und stellen uns dieser Verantwortung in Bund und Ländern als 
@Die_Gruenen",25,5,120
Katrin Göring-Eckardt,@GoeringEckardt,2021-04-21T10:47:39.000Z,"Was fehlt, ist Verhältnismäßigkeit. Wer in der Arbeitswelt nicht konsequent ist, kann nicht weiter im Privaten einschränken. Deswegen ist die Ausgangssperre kein hilfreiches und rechtlich höchst umstrittenes Instrument",14,27,268
Katrin Göring-Eckardt,@GoeringEckardt,2021-04-21T10:44:59.000Z,"Heute wird endlich bundeseinheitlich beschlossen, wenigstens ab einer Inzidenz ab 100. Mehr Homeoffice, Unterscheidung zwischen drinnen und draußen. Mehr Sicherheit in Schulen. Tests f Präsenzunterricht unabhängig von Inzidenz, Wechselunterricht und leider auch Distanzunterricht",144,43,291
Grüne im Bundestag,@GrueneBundestag,2021-04-21T10:09:57.000Z,"Die #Notbremse bleibt zu halbherzig, zu wenig wirksam, zu wenig konsistent, zu wenig verhältnismäßig. 

Wir erwarten eine weitere Gesetzgebung, damit wir zu echten Maßnahmen kommen, die wirklich wirksam sind.
@MariaKlSchmeink
 zum #Infektionsschutzgesetz",19,20,89
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-21T05:10:45.000Z,Heute entscheidet der Bundestag über die #Notbremse im #Infektionsschutzgesetz. Wir halten einen schnell wirksamen Wellenbrecher für dringend notwendig. Die Regelungen gerade für die Arbeitswelt bleiben unzureichend. Gesetz rechtlich schlecht gemacht. Deshalb keine Zustimmung.,17,18,100
Maria Klein-Schmeink *Abstandhalten - MaskeAuf*,@MariaKlSchmeink,2021-04-19T16:32:15.000Z,"Ungeheuerlich auch in den Dimensionen: da haben  hochrangige #CSU -Abgeordnete systematisch an der Pandemie verdienen wollen. Was für ein Schaden für das Ansehen der parlamentarischen Demokratie. #nuesslein #sauterMasken-Deal: Die Profiteure wollten 11,5 Millionen Euro kassieren.
Eine Gruppe um die CSU-Politiker Nüßlein und Sauter wollte sich im großen Stil bereichern. Die Justiz hat das meiste Geld sichergestellt.
sueddeutsche.de",1,5,21
