User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
CDU Düsseldorf - die #Großstadtpartei,@cduddorf,2021-04-30T17:00:53.000Z,"Replying to 
@sarfeld
 @MAStrackZi
 and 7 others  Ordnung und #Sauberkeit für unser #Düsseldorf. So wichtig. 
@MAStrackZi
|s „#Sprühkreide“
, unabwaschbar auch nach 10 Monaten - gibt’s da nicht was von der #CDU? Yes, TJ can. Voller Einsatz von 
@tj_tweets
 mit Frosch-#Bio-Neutralreiniger 
.
Auf einen sauberen #Wahlkampf 1/",3,10,23
#cnetz,@c_netz,2021-04-29T17:28:28.000Z,"Digitale Gesundheit - aus der Praxis in die Politik. Prof. 
@mdb_schmidtke
, Patientenbeauftragte der Bundesregierung, im Gespräch mit 
@PhilippBohn
 über #DigitalHealth, #Startups & #KI. https://c-netz.de/2021/04/29/digitale-gesundheit-aus-der-praxis-in-die-politik-ein-gespraech-mit-der-patientenbeauftragten-der-bundesregierung/…",1,7,9
Thomas Jarzombek,@tj_tweets,2021-04-30T10:15:53.000Z,"Heute beginnt eine neue Ära der Raumfahrt in Deutschland. Das 
@BMWi_Bund
 hat einen Wettbewerb zusammen mit 
@DLR_SpaceAgency
 und 
@ESA_de
 ausgeschrieben für kommerzielle Launcher (Raketen) und den ersten Startauftrag nun vergeben an 
@isaraerospace
.Isar Aerospace - Founder und CEO Daniel Metzler im Gespräch mit...
Die Bundesregierung hat zusammen mit dem DLR und der ESA einen Wettbewerb ausgeschrieben für neue Launcher (Raketen). Drei Startups aus Deutschland sind auf ...
youtube.com",4,16,87
Deutsche Raumfahrtagentur,@DLR_SpaceAgency,2021-04-29T09:53:34.000Z,"Morgen ist es soweit: 
@BMWi_Bund
 @peteraltmaier
 & 
@tj_tweets
 geben am 30.4. den Gewinner des Mikrolauncher-Wettbewerbs bekannt. Was sind #Mikrolauncher & warum sind diese wichtig? Walther Pelzer (
@DLR_de
-Vorstandsmitglied & Leiter der 
@DLR_SpaceAgency
) zu Trends in der #Raumfahrt",,6,22
BMWi Bund,@BMWi_Bund,2021-04-22T06:00:00.000Z,"#BMWi-
@Der_GirlsDay
-Reporterin Sophia interviewt zum #GirlsDayFrauen aus der #Digitalwirtschaft & den #Startup-Beauftragten 
@tj_tweets
 #womenintech #DigitalEU Heute um 16:00 hier oder jetzt schon auf YouTube 
https://youtube.com/watch?v=0NiqJJFe01A&list=PLcqLbwRtDVN2lwbo3q2wfbeqhhfr6GLLW&index=9…",3,17,58
Thomas Jarzombek,@tj_tweets,2021-04-22T05:17:59.000Z,"Wir werden #esop im neuen Bundestag auf die Agenda setzen und hier für die offenen Punkte kämpfen. Die Beteiligung von Mitarbeitern ist ein zentrales Thema für den Startup-Standort Deutschland. 
@StartupVerband",1,9,109
Thomas Jarzombek,@tj_tweets,2021-04-22T05:15:25.000Z,"Es war mein Ziel, dass der Bundestag mehr aus der Vorlage zu #esop macht, als in der Regierungsabstimmung mit dem BMF möglich war. Unsere Abgeordneten haben hier wirklich gekämpft. 
@MBiadaczMdB
 Am Ende geht mit der SPD nicht mehr. Das ist bitter. 
@StartupVerband
 @BerlinVC",,1,30
Thomas Jarzombek,@tj_tweets,2021-04-19T22:36:05.000Z,"77,5% für 
@ArminLaschet
 im Bundesvorstand der 
@CDU
. Eine Entscheidung die für Klarheit sorgt. Herzlichen Glückwunsch!!",28,9,107
axel wallrabenstein,@walli5,2021-04-16T16:12:40.000Z,Egal für welchen Kanzlerkandidaten oder Kandidatin sich Union und Grüne entscheiden werden. Auf die SPD wird man sich wieder verlassen können...,8,41,210
ESA,@esa,2021-03-31T14:47:23.000Z,"Die Bewerbungen sind offen! Entdecken Sie Ihre Zukunft als ESA-Astronaut. Machen Sie sich auf den Weg ins All! #YourWayToSpaceJoin Us
esa.int",43,105,514
Jens Spahn,@jensspahn,2021-04-03T07:55:59.000Z,"Bis heute Morgen wurden über 12% der Deutschen mindestens einmal geimpft. Das sind mehr als 10 Mio Bürgerinnen & Bürger. 4,3 Mio haben nach der 2. Impfung den vollen Schutz. Verimpft wurden bisher ca. 10,7 Mio Dosen BioNTech, 0,7 Mio Dosen Moderna & 2,9 Mio Dosen AstraZeneca.",1K,173,629
Patrick Kunkel,@Patrick_Kunkel,2021-04-03T13:44:35.000Z,"Danke, Marco ⁦
@wanderwitz
⁩ !!!!
Mit CDU-Werten nicht kompatibel. Wanderwitz: Maaßen-Kandidatur ist ""Irrsinn"".Mit CDU-Werten nicht kompatibel: Wanderwitz: Maaßen-Kandidatur ist ""Irrsinn""
Hans-Georg Maaßen will für die Thüringer CDU in den Bundestag. Die Ankündigung stößt parteiintern auf ein geteiltes Echo. Für den Ostbeauftragten der Bundesregierung steht fest: In Stil und Inhalt...
n-tv.de",10,12,102
Thomas Jarzombek,@tj_tweets,2021-04-02T16:23:44.000Z,"Ich stehe der #FDP bei vielen politischen Sichtweisen nahe. Aber irgendwann muss man auch rausgehen auf den Platz und spielen. Die Tribüne ist kein Ort für Gestalter. Im Bund 2017. Und wenn ich das hier lese, scheint sich das in #Bawü zu wiederholen.Reinhard Bütikofer
@bueti
 · Apr 2
""Progressives Bündnis mit SPD und FDP"" in Baden-Württemberg? Dazu sagte FDP-Rülke: „Wir waren nicht dazu bereit, die FDP völlig Regulierungs- und Verbotsvorstellungen der Grünen zu unterwerfen.“ Während sich, so Rülke, die CDU den Grünen unterworfen habe. Schon interessant, oder? twitter.com/spdbt/status/1…",4,8,41
Thomas Jarzombek,@tj_tweets,2021-04-02T12:53:03.000Z,"https://rp-online.de/politik/deutschland/duesseldorfer-cdu-chef-thomas-jarzombek-will-armin-laschet-als-kanzlerkandidaten_aid-57155231… 
@ArminLaschetDüsseldorfer CDU-Chef Thomas Jarzombek: „Armin Laschet ist der Richtige für die Nachfolge von...
Immer mehr CDU-Abgeordnete sprechen sich für CSU-Chef Markus Söder als Kanzlerkandidaten der Union aus. Nicht so Thomas Jarzombek. Der Vorsitzende der CDU in Düsseldorf begründet sein Votum für Armin...
rp-online.de",9,9,19
Thomas Jarzombek,@tj_tweets,2021-04-02T10:57:16.000Z,"Wir gehen mit dem Personalausweis ins Digitalzeitalter. Auf dem Smartphone und basierend auf #DLT / #blockchain. Das 
@BMWi_Bund
 startet dazu mit mit 45 Mio. Euro Investitionen, als erstes in 
@IDunion_SCEStartschuss für weitere Nutzungsmöglichkeiten des digitalen Personalausweis auf dem Smartphone
bmwi.de",103,84,132
Thomas Jarzombek,@tj_tweets,2021-04-01T19:52:25.000Z,"Die Statements einzelner Kollegen zur Kandidatenfrage zeigen wie es weitergehen kann, wenn jetzt nicht zügig entschieden wird. Deshalb besser Ostermontag als Pfingstsonntag.",1,10,48
Thomas Jarzombek,@tj_tweets,2021-03-26T19:09:36.000Z,"Gute Nachricht: Marburg läuft. Bereits im April liefert es Dosen an unsere Impfzentren.EMA genehmigt zwei neue Impfstoffwerke
Die Produktion war schon angelaufen, jetzt darf ausgeliefert werden: Die Europäische Arzneimittelbehörde hat zwei neue Impfstoffwerke zugelassen. Außerdem erleichterte sie den Transport des BioNTec...
tagesschau.de",1,3,35
gabor halasz,@gaborhalasz1,2021-03-24T19:31:57.000Z,"„Willkommen zurück in der #DDR“ - schreibt Katharina #Witt zur #Corona Politik. Meint sie die DDR in der sich Erich Honecker öffentlich für Fehler entschuldigte? Die DDR, in der die Sportlerin Katharina Witt öffentlich die Regierung kritisierte und nichts passierte?",79,141,1K
Thomas Jarzombek,@tj_tweets,2021-03-24T11:02:56.000Z,"Ich finde es richtig, erkannte Fehler zu korrigieren. #Osterruhe",9,1,97
Land NRW in Berlin,@NRW_in_Berlin,2021-03-23T08:15:08.000Z,"Heute Morgen im 
@handelsblatt
 „Akteur des Tages“, heute Nachmittag bei uns in der Debatte „Aufbruch in eine neue Zeitrechnung – die Chancen der Krise ergreifen“: Thomas Jarzombek 
@tj_tweets
! Info, Anmeldung, Livestream 
 https://mbei.nrw/de/termin/aufbruch-eine-neue-zeitrechnung-die-chancen-der-krise-ergreifen… #NRWinBerlin",,5,18
Ottilie Klein,@Ottilie_Klein,2021-03-22T18:01:46.000Z,"Mit 
@tj_tweets
 habe ich mich heute über die Startup-Szene & Wachstumschancen in dieser für #Mitte so wichtigen Branche ausgetauscht. Themen waren u.a. der Zukunftsfonds, Mitarbeiterbeteiligung & die Förderung von Gründerinnen. Herzlichen Dank für das gute Gespräch!
 I 
  
MitteThomas Jarzombek",,3,25
Senkrechtstarter,@Senkrechtstart3,2021-03-22T18:43:35.000Z,"@tj_tweets
 @HyImpulseTech
 @isaraerospace
 @rfa_space
 @DLR_de
 @OHB_SE
  Wir sprechen heute mit Thomas Jarzombek, dem Koordinator der Bundesregierung für Luft- und Raumfahrt über deutsche #Raketen, #startup, die #ESA, #spaceX, Wettbewerb, Star Wars... https://youtu.be/cwVziRTcC-w",4,6,19
Thomas Jarzombek,@tj_tweets,2021-03-19T11:20:15.000Z,"Good news: 
@peteraltmaier
 hat Erklärung der #EU zu #SNS VORBEHALTLOS unterschrieben. Damit ist es nun der Standard in #Europa, dass Startups a) an einem Tag b) mit max. 100 Euro und c) digital gegründet werden. BM Lambrecht muss jetzt liefern und zeitnah ein Gesetz dazu vorlegen!",20,73,271
WFMG - Wirtschaftsförderung Mönchengladbach,@WirtschaftMG,2021-03-11T17:03:57.000Z,"Unsere neuen #Startups für die #Gründer-WGs in #Mönchengladbach-#Rheydt kommen aus dem Ruhrgebiet, aus Dänemark und Südafrika! Wie das geht, wie die Geschäftsideen aussehen - und was 
@tj_tweets
 und 
@uljana_engel
 vom 
@digihub_de
 damit zu tun haben? 
https://bit.ly/38tsVGKRuhrgebiet, Dänemark, Südafrika: Gladbachs Startup-Szene bekommt spannenden Zuwachs | WFMG
Die Entscheidung ist gefallen: Das ""Startup.Starterkit.MG"" 2021 geht an drei Startups, die unterschiedlicher und internationaler kaum sein könnten.
wfmg.de",,6,12
CDU Düsseldorf - die #Großstadtpartei,@cduddorf,2021-03-09T18:51:01.000Z,"  #Drohnen-#Lichtshow über dem #Rhein in #Düsseldorf - das ist unsere Idee für die #Silvesternacht 2021. Am 18.3. werden wir im Stadtrat beauftragen, die Machbarkeit (wenn Corona es erlaubt) zu prüfen - plus Konzept für #Sicherheit und  Besucherlenkung in der #Altstadt.",1,3,14
Bericht aus Berlin,@ARD_BaB,2021-03-07T15:49:30.000Z,"""Wer sich daran persönlich bereichert, der ist kein Volksvertreter und der muss das Parlament auch schleunigst verlassen."" – CDU-Chef 
@ArminLaschet
 zur Maskenaffäre um Unionsabgeordnete. Mehr dazu im #BerichtausBerlin – 18:05 Uhr 
@DasErste
.",454,250,504
Thomas Jarzombek,@tj_tweets,2021-03-06T16:21:14.000Z,". 
@RadtkeMdEP
 spricht genau das aus, was alle von uns denken. Wer sich bei der Maskenbeschaffung bereichert hat muss rausfliegen. 
@dominikrzepkaFlorian Neuhann
@fneuhann
 · Mar 6
""Ich könnte platzen vor Wut"" - über die Stimmung in der Union nach dem #Maskengate um #Nuesslein und #Loebel. Für @ZDFheute mit @dominikrzepka : https://zdf.de/nachrichten/politik/maskengate-korruption-nuesslein-loebel-100.html…",30,28,171
JU Deutschlands,@Junge_Union,2021-03-06T12:39:23.000Z,"Wer die Not der Menschen ausnutzt und sich damit noch selbst die Taschen voll macht. Der gehört nicht in ein deutsches Parlament und schon gar nicht in die 
@cducsubt
! Und wenn sie nicht gehen wollen, muss man sie rausschmeißen. #Korruption #maskenskandal",34,70,257
WELT,@welt,2021-03-05T16:56:04.000Z,"In nur 90 Sekunden wird der ""Aufbruch“ der Linken zur Bruchlandung http://to.welt.de/tliIV4r",49,26,96
Paul Ziemiak,@PaulZiemiak,2021-03-05T16:50:41.000Z,"Ich empfinde es als zutiefst unanständig, dass sich Parlamentarier mit der Masken-Beschaffung in der schwersten Krise seit dem Zweiten Weltkrieg bereichert haben. Die Bürgerinnen und Bürger in diesem Land, die Mitglieder der 
@CDU
 und auch ich, haben dafür kein Verständnis.",1.5K,840,4.5K
Thomas Jarzombek,@tj_tweets,2021-03-04T07:15:41.000Z,"Eine gute Nachricht für den Tech-Standort Deutschland: Nach 
@Lilium
 hat auch 
@volocopter
 eine große Finanzierungsrunde abgeschlossen. Herzlichen Glückwünsch! Ich freue mich auf den Wettbewerb der #eVTOLs (#Flugtaxis) und meinen ersten Flug!Flugtaxi-Startup Volocopter holt sich 200 Millionen Euro
Das Unternehmen kommt seinem Ziel von kommerziellen Flugtaxistrecken in den nächsten zwei Jahren immer näher. Das Potenzial sei riesig.
businessinsider.de",5,6,59
Thomas Jarzombek,@tj_tweets,2021-03-03T11:52:13.000Z,"Es kursiert ein Papier des 
@BMI_Bund
 zum #TKG. Wichtig: Das ist keine Position der Regierung. Alles Punkte des BMI, die in der Ressortabstimmung durchgefallen sind. Und in der Abstimmung der Fraktion sind die meisten Punkte ebenfalls abgelehnt worden.",19,60,112
Thomas Jarzombek,@tj_tweets,2021-03-02T22:24:47.000Z,"Okay, alle Posts angekommen in Sachen #Hyperloop. Was glaubt Ihr, ist jetzt in Deutschland das wichtigste, was wir auf die Agenda setzen müssen? Ich fang mal an und sage: Privilegierung von gekapselten Transportsystemen bei Genehmigungsverfahren.",11,,10
Thomas Jarzombek,@tj_tweets,2021-03-02T22:12:00.000Z,"Heute habe ich zum #Hyperloop gesprochen bei der 
@TU_Muenchen
. Die Frage entbrannte danach: Weiß überhaupt jemand, was das ist? Gebe das jetzt mal hier an die Community...",31,7,52
Thomas Jarzombek,@tj_tweets,2021-03-01T20:59:37.000Z,"Lieber 
@AschbacherJosef
, herzlichen Glückwunsch zum ersten Tag im Amt des Generaldirektors der 
@esa
! Viel Erfolg für Ihre wichtige Aufgabe und ein glückliches Händchen um die Stärke der ESA zu erhalten, auszubauen und Europas Raumfahrt fit zu machen für das #newspace-Zeitalter.Josef Aschbacher
@AschbacherJosef
 · Mar 1
3, 2, 1...lift-off!

Obligatory selfie on Day 1 as @esa DG. Looking forward to continuing to serve in the European space domain!",1,2,18
Thomas Jarzombek,@tj_tweets,2021-03-01T15:15:37.000Z,"#Umweltspuren good bye! #düsseldorf @ Düsseldorf, Germany https://instagram.com/p/CL4XsCXiJxn/?igshid=1mpz6bcof3d66…",,,
CDU Nordrhein-Westfalen,@CDUNRW_de,2021-03-01T14:53:47.000Z,"Rekordinvestitionen für besseren Rad- u. Fußverkehr in NRW. Land investiert mehr als 50 Mio. Euro und fördert 156 neue Projekte im Bereich Nahmobilität. 
@HendrikWuest
: ""Gut ausgebaute, sichere Rad- und Fußwege bedeuten mehr Lebens- und Aufenthaltsqualität in unseren Kommunen.""",1,3,13
Thomas Jarzombek,@tj_tweets,2021-03-01T14:30:35.000Z,"#Umweltspuren good bye! @ Düsseldorf, Germany https://instagram.com/p/CL4SiBHCuN3/?igshid=i5p40i397tgl…",2,,6
Thomas Jarzombek,@tj_tweets,2021-02-11T14:51:31.000Z,"Heute 1830 unser nächster Clubhouse Talk 
@c_netzEure Ansage an die Politik: Themen für den neuen Bundestag
Thursday, February 11 at 6:30pm CET with Stefanie Weise, Thomas Jarzombek, Finn Hänsel, Judith Dada. Was muss im nächsten Bundestag geschafft werden? Digitalpolitik für die nächste Periode - was...
joinclubhouse.com",2,,4
Johannes Reck,@JohannesReck,2021-02-08T10:43:10.000Z,"Die Regulierung der Tech-Monopole ist die Schicksalsfrage für Europa 
 Die soziale Marktwirtschaft ist die tragende Säule unserer Demokratien und wir müssen für sie kämpfen. Mein Beitrag dazu in Antwort auf 
@vonderleyen
 heute in der 
@welt
  Google, Amazon & Co.: Die Regulierung der Tech-Monopole ist eine Schicksalsfrage - WELT
Die Macht der Tech-Giganten Google, Apple, Facebook und Amazon zu brechen entscheidet über die wirtschaftliche und politische Zukunft der westlichen Welt. Ein Plädoyer für eine konsequente Regulier...
welt.de",10,31,73
Thomas Jarzombek,@tj_tweets,2021-02-04T08:20:18.000Z,Der #IPO von #auto1 ist ein starkes Zeichen für das deutsche Startup-Ökosystem! Mit dem 30-Mrd.-#zukunftsfonds schaffen wir die Grundlage für die nächste Generation der #unicorns,1,2,32
Thomas Jarzombek,@tj_tweets,2021-02-03T13:56:35.000Z,"German engineering - Neue Rakete startet umweltfreundlich mit - kein Witz! - Kerzenwachs. 
@BMWi_Bund
 @peteraltmaier
 @DLR_deHyImpulse: Diese Rakete soll mit Kerzenwachs fliegen - WELT
Mit einer Öko-Rakete will ein deutsches Unternehmen vom Milliardenmarkt der Kleinsatelliten profitieren. Im Herbst ist ein erster Versuchsflug geplant. Neben dem Antrieb hat die Rakete noch einen...
welt.de",1,3,27
Armin Laschet,@ArminLaschet,2021-02-02T20:49:50.000Z,"Russland ist Mitglied des Europarats. Das Urteil vom heutigen Abend gegen Alexey 
@navalny
 verstößt gegen alle Werte und Prinzipien der Europäischen Menschenrechtskonventionen, zu denen sich Russland verpflichtet hat. Er muss unverzüglich freigelassen werden. #FreeNavalnyNow",428,784,6K
Frank Sarfeld,@sarfeld,2021-01-31T18:59:28.000Z,".
@jensspahn
 hat recht: Schluss mit den Blame Games! „Landräte kritisieren Ministerpräsidenten,  Landesminister kritisieren Bundesminister,die Bundesregierung kritisiert die EU-Kommission und alle zusammen kritisieren die Hersteller.Das Virus ist der..Gegner,nicht jemand anders.“Jens Spahn and 6 others",24,20,101
Florian Hahn,@hahnflo,2021-01-27T11:07:26.000Z,"Habe selten eine sowohl inhaltlich als auch emotional derart bewegende Rede gehört wie eben von 
@Cha_Knobloch
 im Bundestag. Ihre Bitte, auf unser tolles Land aufzupassen, muss Auftrag und Verpflichtung für uns alle sein.",8,16,175
Marco-Alexander Breit,@Breitseiten,2021-01-27T10:14:45.000Z,"Glückwunsch! Wir, mit 
@Rheinwaerts
 im 
@BMWi_Bund
, freuen uns, #Datenstrategie mit starkem Fokus auf Innovation u. Chancen unterstützt zu haben. Maßnahmen sind zB: Rechtsetzung: GWB-Novelle u. #Datennutzungsgesetz, Förderprogramme: GoData u. Mittelstand digital. Klar: #GaiaX uvm!Kirsten Rulf
@KirstenRulf
 · Jan 27
 Und hier ist sie: in voller Schönheit und zum Download: unsere #Datenstrategie 
 https://bundesregierung.de/breg-de/suche/datenstrategie-beschlossen-1842786…",1,3,13
Thomas Jarzombek,@tj_tweets,2021-01-26T20:01:58.000Z,"Der Laschet-Effekt 
 @ArminLaschetRTL/ntv-Trendbarometer: Laschet-Wahl gibt CDU Auftrieb
Mit einem neuen Vorsitzenden legt die Union in der Wählergunst zu. Um zwei Punkte steigern sich CDU und CSU im aktuellen Trendbarometer und liegen nun bei 37 Prozent der Stimmen. Die Grünen geben...
n-tv.de",1,1,31
Stefan Hennewig,@StefanHennewig,2021-01-26T13:47:34.000Z,"I 
 Schuldenbremse too. CDU Deutschlands
@CDU
 · Nov 27, 2019
Ja, wir gestehen, wir haben einen kleinen Fetisch: Solide Finanzen ohne neue Schulden! Das ist praktizierte Generationengerechtigkeit! Und es ist die beste Voraussetzung für Investitionen in die Zukunft. Uns geht es um beides. Und unser Haushalt zeigt: Es geht beides!
Show this thread",2,10,103
BDI,@Der_BDI,2021-01-21T12:24:32.000Z," Im #Homeoffice was über Zukunft made in Germany lernen? Dann seid morgen bei unserem #NewSpace Lunch 
 auf #Clubhouse dabei 
 https://joinclubhouse.com/event/VmJw62NP #ForwardToTheNewThomas Jarzombek and 4 others",1,7,15
Thomas Jarzombek,@tj_tweets,2021-01-19T22:07:29.000Z,".
@cduddorf
 und 
@grueneddorf
 nehmen es in die Hand! #Gestaltungsbündnis für ein zukunftsfestes #Duesseldorf - digital Edition steht.Thomas Jarzombek and 3 others",1,4,21
CDU Düsseldorf - die #Großstadtpartei,@cduddorf,2021-01-18T19:50:35.000Z,"97 % 
   Ein neues Kapitel ist geschrieben - großer Vertrauensbeweis der 
@cduddorf
 auf ihrem ersten digitalen Parteitag für den mit 
@grueneddorf
 ausgehandelten #Kooperationsvertrag für ein  zukunftsfestes #Duesseldorf.CDU Düsseldorf - die #Großstadtpartei and 2 others",,5,8
Thomas Jarzombek,@tj_tweets,2021-01-18T20:00:25.000Z,"97% Zustimmung beim digitalen Parteitag der 
@cduddorf
 CDU Düsseldorf zum Kooperationsvertrag mit @gruene_duesseldorf! @ CDU Düsseldorf https://instagram.com/p/CKMu3Iaq6Tt/?igshid=yrqa5aw3sn4w…",1,5,38
Julian Teicke,@julian_teicke,2021-01-18T09:12:11.000Z,"Am Dienstag um 20:30 werden wir den Start-up Beauftragten der Regierung 
@tj_tweets
 #grillen 
@miele
, 
@ramin_niroumand
 und ich werden ihn nach der Wahl 
@ArminLaschet
 zum CDU Parteivorsitzenden zu der digitalen Zukunft der Partei, unseres Landes und Europas befragen.

Tune in!",1,3,8
Thomas Jarzombek,@tj_tweets,2021-01-16T09:18:41.000Z,"Rede mit Gänsehautfaktor von 
@ArminLaschet
!",58,25,255
Thomas Jarzombek,@tj_tweets,2021-01-16T08:34:09.000Z,"Auf geht's Leute! Der zweite Tag des Parteitags beginnt #wegenmorgen 
@PaulZiemiak",4,1,26
connect,@connectcdu,2021-01-15T17:37:30.000Z,"First things first: Selfie mit der Gang. 
 #cdupt21",8,12,98
Thomas Jarzombek,@tj_tweets,2021-01-15T22:38:34.000Z,Hat gerade ein Foto gepostet @ Messe Berlin https://instagram.com/p/CKFSpOsMsGH/?igshid=2cs5saqovsa9…,,,
Thomas Jarzombek,@tj_tweets,2021-01-15T17:53:17.000Z,"Gemeinsam mit 
@jm_luczak
 auf dem #cdupt21 als Vorsitzender der Stimmzählkommission #wegenmorgen @ Messe Berlin https://instagram.com/p/CKEx_lKMocA/?igshid=8kjkpmi7hru0…",1,2,21
Ryan Laird,@rjmlaird,2021-01-13T08:47:13.000Z,"Some fantastic points 
@tj_tweets
. To enable this we need to Foster the development of clusters like 
@HarwellCampus
 @Pole_ASTech
 @portugalspace
 @LuxSpaceAgency
. See our episode of #SpaceoneersLIVE 
https://youtu.be/tE701hPeSP4 #BBESpaceConfRemco Timmermans
@timmermansr
 · Jan 13
Great support for the #EUSpace #NewSpace sector by @tj_tweets at #BBESpaceConf:
1. to be competitive we need competition
2. don't blame your competitors
3. learn from USA
4. do not avoid disruption by protectiveness
5. foster #startup community
6. need for more risk-takers",,1,1
Thomas Jarzombek,@tj_tweets,2021-01-12T21:07:47.000Z,"Generalprobe - bestanden! Freue mich auf den 
@CDU
 Parteitag, werde live dabei sein und hätte da wohl gar nicht digital üben müssen heute :) Hat aber dennoch Laune gemacht! 
@PaulZiemiak
 @StefanHennewig",1,1,36
