User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-04-25T17:45:59.000Z,"Tolles Bekenntnis von ""Höhner"" zur
Meinungsfreiheit! 
#Demokratie #Rechtsstaat
#Meinungsfreiheit #wirmachendicht""Höhner"" schmeißen Gitarristen raus
Die Kölner Band 'Höhner' haben sich von ihrem Gitarristen getrennt. Wie Joost Vergoossen auf Facebook schildert, war sein Abgang keineswegs freiwillig.
t-online.de",5,15,41
Tom Bohn,@realTomBohn,2021-04-23T18:34:05.000Z,"""Dass sich die deutsche Meinungsblase über ein Videoprojekt von fünfzig Schauspielern stärker echauffiert als über ein Gesetz, das Menschen in ihren Häusern einsperrt und Kindern das Recht auf Schule verwehrt, spricht für sich.""

#allesdichmachenWie #allesdichtmachen uns den Spiegel vorhält - WELT
Deutschlands Meinungseliten drehen durch, weil fünfzig Schauspieler die Corona-Politik persiflieren. Die hysterische Reaktion zeigt, dass #allesdichtmachen den Nerv unserer Zeit getroffen hat. Denn...
welt.de",210,958,3.4K
Steinhoefel,@Steinhoefel,2021-04-24T19:49:45.000Z,"Er ist ein intellektueller Zwerg, mit nur durch Gebührengeldern ergaunerter Reichweite, an dem ich mir eigentlich nicht die Finger schmutzig machen möchte. Wäre da nicht die Niedertracht, mit der dieser kleine, feige Mann aus der Komfortzone der Mehrheitsmeinung heraus operiert.Argo Nerd
@argonerd
 · Apr 24",135,620,2.3K
Boris Reitschuster,@reitschuster,2021-04-23T16:02:22.000Z,"Weil ich auf Twitter eine Kachel mit einem Zitat von ihm (Haltung wichtiger als Fakten) teilte, hat mich ARD-Chef-Faktenfinder Gensing verklagt. Jetzt hat das Gericht die Klage abgewiesen. Ein wichtiges Signal für Meinungsfreiheit, für alle Twitter-Nutzer.Sieg für Meinungsfreiheit: ARD-Chef-Faktenfinder Gensing mit Klage gegen mich gescheitert
Weil ich auf Twitter eine Kachel mit einem Zitat von ihm (Haltung wichtiger als Fakten) teilte, hat mich der ARD-Frontmann verklagt. Die Klage wurde am Heiligabend 2019 zugestellt. Jetzt hat das...
reitschuster.de",240,1.1K,4.5K
Rosmarie Holdener,@romyholdener,2021-04-19T13:04:31.000Z,,23,231,474
Erika Steinbach,@SteinbachErika,2021-04-20T04:45:37.000Z,,25,335,1.1K
Berliner Zeitung,@berlinerzeitung,2021-04-19T12:00:08.000Z,"Über 30 Ärzte aus Berlin und anderen Teile Deutschlands werfen dem SPD–Politiker 
@Karl_Lauterbach
 das „Schüren irrationaler und extremer Angst“ vor.Ärzte fordern von Lauterbach: Trennung der Arzt-Rolle von politischer Betätigung
Über 30 Ärzte aus Berlin und anderen Teilen Deutschlands werfen dem SPD–Politiker Karl Lauterbach das „Schüren irrationaler und extremer Angst“ vor.
berliner-zeitung.de",206,872,2.3K
"Vollmer, Hans-Jürgen",@volmi6,2021-04-17T16:55:39.000Z,,72,721,1.9K
"Marc Bernhard, MdB",@MarcBernhardAfD,2021-04-18T08:58:27.000Z,"+++ #ARD #hetzt gegen #AfD +++ 

Für uns ist die klassische Familie die Keimzelle der Gesellschaft: Vater, Mutter, Kind.
Für uns ist es normal, dass man seinen Mund aufmacht und die #Meinung sagt, ohne Konsequenzen fürchten zu müssen. 
https://youtu.be/AOB12xBypZs",11,20,53
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-04-17T22:37:31.000Z,"Die CDU-Sachsen macht den Bock zum Gärtner!Sachsens CDU kürt Marco Wanderwitz zum Spitzenkandidaten | MDR.DE
In Sachsen hat die Union ihr Personal für die Bundestagswahl jetzt klar gemacht. Nachdem bereits zuvor in allen 16 Wahlkreisen die Direktkandidaten nominiert wurden, hat die Partei gestern nun ihre...
mdr.de",2,3,13
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-04-15T13:51:14.000Z,#Infektionsschutzgesetz #Demokratie #Rechtsstaat #Foederalismus #Merkel #AfD,1,10,50
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-04-15T10:51:36.000Z,"Zur Entscheidung des #BVerfG, den Berliner #Mietendeckel für nichtig zu erklären, teilt der Obmann der #AfD-Fraktion im Bauausschuss, 
@UdoHemmelgarn
: ""Berliner Mietendeckel zeigt Verantwortungslosigkeit links-rot-grüner Politik!"" #BundesverfassungsgerichtHemmelgarn: Berliner Mietendeckel zeigt Verantwortungslosigkeit links-rot-grüner Politik
Berlin, 15. April 2021. Zur Entscheidung des Bundesverfassungsgerichts, den Berliner Mietendeckel für nichtig zu erklären, teilt der Obmann der AfD-Fraktion im Bauausschuss, Udo Hemmelgarn, mit: „Man...
afdbundestag.de",6,15,79
Zeit für Wandel,@ZeitW,2021-04-13T19:23:01.000Z,"Mir platzt wirklich der Kragen, das Gesundheitssystem gegen die Wand gefahren aber den Bürger einsperren wollen und der dumme Michel glaubt den Blödsinn der Frau #Merkel auch noch !?",13,151,494
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-04-12T08:26:10.000Z,"Netzfund!
#Migrationspolitik #Migration 
#asyl #Infektionsschutzgesetz 
#Impfungen #Pandemie 
#Montgomery",,7,4
Stufu,@Stufu,2021-03-22T18:44:14.000Z,"Wer mitmacht, bitte retweeten.",148,2.1K,2.7K
Tichys Einblick,@TichysEinblick,2021-04-08T06:38:38.000Z,"Merkel will alle Macht und findet genug Gehilfen, die ihr blind gehorchen, weil sie dabei ihre eigenen Kollateralgewinne zu machen hoffen.Merkel macht ernst - alle Corona-Macht ins Kanzleramt
Der Bundeslockdown soll konkret werden: Hinter den Kulissen strickt Merkel was das Zeug hält. Und die Unions-Bundestagsfraktion plant eine Initiative für eine Änderung des Infektionsschutzgesetzes.
tichyseinblick.de",29,145,399
"Martin E. Renner, MdB",@Renner_AfD,2021-04-07T12:55:41.000Z,"(...) Und ich verachte
Zeitgenossen, die vorgeben konservativ, freiheitsorientiert und rational zu denken & zu handeln, aber (...) den politischen Vorteilen, den Opportunismen und den Benefizien des kulturmarxistischen Zeitgeist-Hegemons hinterher hecheln. https://facebook.com/permalink.php?story_fbid=2810618182525817&id=100007329880766…Alternative für 
 Deutschland",3,42,89
Gunnar Kaiser,@GunnarKaiser,2021-04-07T16:01:53.000Z,"Warum redet keiner mehr über Schweden?Warum redet keiner mehr über Schweden?
Schweden wurde monatelang in Bezug auf seinen Sonderweg medial an den Pranger gestellt. So viele Tote, die hätten verhindert werden können, lautete oft das Fazit. Uns wurde und wird immer wieder da…
kaisertv.de",65,344,1K
Stefan Homburg,@SHomburg,2021-04-07T05:22:07.000Z,"Rechenweg: Der KW 11 hat das RKI bisher 52.598 Erkrankungsbeginne zugeordnet. Dividiert durch 83 Mio. Einwohner und multipliziert mit 100.000 erhält man für die sieben Tage den Wert 63.

Quelle: Situationsbericht vom 6.3.2021

https://rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Situationsberichte/Gesamt.html…

2/2",20,103,539
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-04-07T22:00:03.000Z,"Mit Demokratie hat das, selbst bei positiver Denkweise, nichts zu tun!
#Rechtsstaat #Brueckenlockdown
#bundeslockdown #Grundrechte

Geheimer Plan der Union - So viel Corona-Macht soll die Bundesregierung kriegen!Geheimer Plan der Union - So viel Corona-Macht soll Bundesregierung kriegen
Angela Merkel will einen bundesweit einheitlichen Lockdown – jetzt springt ihr die CDU/CSU-Fraktion im Bundestag bei.
m.bild.de",2,4,6
Kay Rytter,@KayRytter,2021-04-06T13:31:48.000Z,"Die AfD wird im Osten die neue Volkspartei.𝕰𝖚𝖗𝖊 𝕸𝖆𝖏𝖊𝖘𝖙𝖆̈𝖙 𝕳𝖊𝖎𝖓𝖗𝖎𝖈𝖍 𝕿
@Heinrich1435
 · Apr 6
Wenigstens ein Erfolg",46,158,355
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-04-06T09:41:06.000Z,"Replying to 
@elliscity
 and 
@Ich2ESWenn Du Dir für nichts zu schade bist!
#Impfung #Impfstoff #Impfluencer 
#Impfkampagne",,1,8
Dr. Kristin Brinker,@Kristin_Brinker,2021-04-05T21:55:21.000Z,"Die #AfD in #Sachsen auf Erfolgskurs. Starker Rückenwind für das #Superwahljahr #2021 
 ⁦⁦
@AfD_Sachsen
⁩",28,111,393
Neverforgetniki,@nikitheblogger,2021-04-05T12:07:26.000Z,"Boris Reitschuster wurde wieder freigeschaltet!
Da auch die Neverforgetniki-Community massiv Druck dafür gemacht hat, bin ich sehr stolz auf euch alle.
Zusammen kann man uns nicht wegzensieren!",33,444,2.7K
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-04-05T21:20:33.000Z,"Heute auf der Montagsdemo in Gütersloh. Trotz Schneetreiben
sehr gut besucht. Das gibt Hoffnung!
#bundeslockdown #Ausgangssperre 
#Meinungsfreiheit #Reisefreiheit
#Impfpflicht #COVID19",2,26,87
"Martin E. Renner, MdB",@Renner_AfD,2021-03-26T01:11:00.000Z,"War für drei Tage auf Weisung der Internet-Obrigkeit bei Facebook ausgebremst & stillgelegt. Und das nur, weil ich die von ""Angela der Ersten"" angekündigte Vollbremsung satirisch aufgenommen und eine Ausbrexsung und Stilllexung empfohlen habe. #Merkel #AfD https://facebook.com/permalink.php?story_fbid=2802562456664723&id=100007329880766…AfD-Fraktion im Deutschen Bundestag 
 and 3 others",3,38,92
"Jörg Schneider, MdB",@Schneider_AfD,2021-03-25T23:10:29.000Z,"Wird eigentlich auch gegen die Polizisten ermittelt, die auf einer ""Black lives matter""-Demo vor linksextremen Chaoten einen Kniefall machten?Kassel: Nach Herzchen-Geste von Polizistin werden Konsequenzen geprüft - WELT
Das Foto sorgt für viel Aufregung in den sozialen Netzwerken: Eine Polizistin formt ein Herz mit ihren Händen in Richtung einer „Querdenken“-Demonstrantin. Die Polizei prüft nun, ob die Szene am...
welt.de",3,82,186
Roland Tichy,@RolandTichy,2021-04-04T17:54:11.000Z,"Wumms, Bazooka und andere Sprüche von Altmaier&Scholz: Aber außer Worten ist nichts passiert.Die Falschen gerettet
Mit einer „Bazooka“ kämpften die Bundesminister Scholz und Altmaier gegen die Krise an. Die Weichen für den „Wumms“ zur Überwindung der Corona-Krise stellen sie jedoch nicht.
tichyseinblick.de",14,99,416
Lexa W.,@rebew_lexa,2021-04-03T23:56:59.000Z,"Was für ein Skandal
Youtube sperrt den Kanal von Boris Reitschuster. Ein freier Journalist wird, entweder im Auftrag des Staates oder in eigener Initiative von #YouTube daran gehindert, weiterhin öffentlich für jeden zugänglich zu sein.
#TeamReitschuster
#Meinungsfreiheit",132,701,1.3K
Conservative Momma,@conmomma,2021-04-04T00:52:41.000Z,"This is fire! 
This is what EVERY CHRISTIAN PASTOR should to be doing RIGHT NOW! 
Rise up! https://twitter.com/Mrtdogg/status/1378443481115459592/video/1…",518,2.9K,7.9K
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-04-04T09:04:36.000Z,"#Spahn, der Pinocchio aus dem Münsterland, stellt also Freiheiten
für Geimpfte in Aussicht. Er erinnert 
sich nicht mehr an sein Geschwätz 
von gestern!
#Ausgangssperren #Impfungen #bundeslockdown #Impfdesaster
#CDUKorruption #CDU

https://f7td5.app.goo.gl/9fso69

Über 
@updayDE
 gesendetSpahn stellt Geimpften Freiheiten in Aussicht
- Menschen, die bereits den vollen Impfschutz gegen das Coronavirus erhalten haben, dürfen auf baldige Lockerungen hoffen. Laut Gesundheitsminister Jens Spahn (CDU) können Geimpfte, sobald die dritte...
f7td5.app.goo.gl",8,20,50
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-04-04T07:47:11.000Z,"Replying to 
@Kaisergarde
 and 
@heutesnowJetzt werden auch die letzten
Register gezogen!",,2,10
Beatrix von Storch,@Beatrix_vStorch,2021-03-31T11:23:35.000Z,"Der ÖR-Rundfunk interviewt einen „Aktionskünstler“ u.a. zu seiner „legendären“ Anwendung körperlicher Gewalt gegen mich . Wie man sowas vorbereitet. Ob er aufgeregt gewesen sei. Ich hätte da auch mal ne Frage: SEID IHR NOCH GANZ DICHT? #NoGEZPeng! Kollektiv-Gründer Jean Peters im Interview: ""Ich bin froh, dass wir eine große Kunstfreiheit...
Vor fünf Jahren wurde Jean Peters zum bekanntesten Tortenwerfer Deutschlands. Er nahm all seinen Mut zusammen und warf einen Sahnekuchen in das Gesicht von Beatrix von Storch. Im Zündfunk-Interview...
br.de",98,243,781
KikiiRose,@RoseKikii,2021-04-03T16:17:56.000Z,"Jetzt laufe ich seit einem Jahr nach wie vor ohne Maske rum, knutsche alle Freunde und Reise mehrmals im Jahr nach Spanien. Ich bin bumberl-gsund und kenne immer noch niemanden der an Corona gestorben ist. Lediglich 2 Erkrankte. Und nu",51,83,543
Stephan Brandner,@StBrandner,2021-04-03T16:50:11.000Z,"#Merkelstoppen!
#AfD #nurnochAfD
#Gera #Greiz #AltenburgerLand #wirholendasDirektmandat #WK194 #Berlin #Bundestag #Brandner",18,67,304
Boris Reitschuster,@reitschuster,2021-03-31T21:11:41.000Z,"7 Mal verweigerten Spahn, Wieler & Co. mir eine Antwort auf die Frage, ob sie WHO-Richtlinien zum PCR-Test umsetzen. Für das Schweigen haben sie offenar einen Grund: Ein Wiener Gericht hat nun genau wegen dieses Punktes die Corona-Politik in Frage gestellt.Unfassbar: Österreichisches Gericht entblößt Berlins Corona-Politik
Sieben Mal verweigerten Spahn, Wieler und Co. mir eine Antwort auf die Frage, ob sie WHO-Richtlinien zum PCR-Test umsetzen. Für das Schweigen haben sie offenbar einen Grund: Ein Gericht in Wien hat...
reitschuster.de",119,1.3K,3.3K
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-04-01T16:42:43.000Z,"Irgendjemand muss ja für die
miserable Politik der letzten 15 Jahre in Deutschland gerade stehen!
#Rente #Energie #Migration""Ein 'Weiter so' geht nicht"" – Wirtschaftsflügel der CDU bringt Erhöhung des Rentenalters ins Spiel
Einige Wirtschaftspolitiker aus CDU und CSU wollen offenbar das deutsche Rentensystem umwälzen. In einem aktuellen Beschluss der Mittelstandsvereinigung MIT ist unter anderem die Rede von einem...
de.rt.com",,4,9
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-03-31T08:10:24.000Z,"Reinen Tisch zu machen wäre für die CDU das Gebot der Stunde. Rauskommen wird es, sollte da noch etwas sein, sowieso!
#Korruption #maskenskandal
#maskenaffaere #CDU #CSU
#csukorruptionAltmaier will Namen von Parlamentariern nicht offen legen
Auch an den Bundeswirtschaftsminister sind Abgeordnete mit Corona-Geschäftsanliegen herangetreten. Im vergangenen Jahr in mindestens fünf Fällen.
tagesspiegel.de",4,3,6
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-03-31T07:27:52.000Z,"Hoffentlich hört man nicht auf diesen Scharlatan!
#harterLockdownJetzt #DritteWelle
#Impfdesaster #CoronaVirusDE
#AstraZeneca

Drosten: ""Wird nicht ohne neuen Lockdown gehen""

https://f7td5.app.goo.gl/qtH8X8

Über 
@updayDE
 gesendetDrosten: ""Wird nicht ohne neuen Lockdown gehen""
- Der Charité-Virologe Christian Drosten plädiert in der jüngsten Folge des ""Coronavirus-Update""-Podcasts für den ""Holzhammer"" – einen erneuten harten Lockdown. Die Lage sei ""sehr ernst und sehr...
f7td5.app.goo.gl",1,1,5
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-03-30T18:52:40.000Z,"Herr Schuler, wissen Sie eigentlich wovon Sie reden? Das von Ihnen
geschriebene ist wirklich ""Bullshit""!
Mich würde interessieren, ob Sie schon mal in Syrien waren?Syrien-Hilfe – Zwischenruf: Deutschland zahlt, die Diktatoren lachen
1,738 Milliarden Euro humanitäre Hilfe für vertriebene Syrer sagte Berlin heute zu. Doch die Wurzel des Übels bleibt unangetastet.
m.bild.de",2,5,3
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-03-29T21:20:40.000Z,"In der #DNA der CDU/#CSU scheint immer mehr die #Korruption Einzug
zu halten!CDU-Politiker Kühne: Lobbyist in eigener Sache
CDU-Mann Roy Kühne profitiert mit seinem eigenen Unternehmen von einem Rettungsschirm, den er selbst durchsetzte.
sueddeutsche.de",,5,8
Christian Schweiger,@SchweigerC,2021-03-28T15:41:00.000Z,"Wir brauchen auch keinen #SPD-Politiker, der vorgibt Forscher zu sein und nur die Studien anderer fälschlich zitiert und für seine eigenen politischen Zwecke missinterpretiert #Lauterbach 
@Karl_LauterbachKarl Lauterbach: »Wir brauchen hier nicht wie bei Jugend forscht auszuprobieren«
Tübingen und das Saarland proben Öffnungsstrategien, Kinos und Restaurants inklusive. SPD-Gesundheitsexperte Lauterbach hält solche Versuche für gefährlich – und wirbt bei »Maybrit Illner« erneut für...
spiegel.de",49,231,831
Boris Reitschuster,@reitschuster,2021-03-27T19:09:55.000Z,"Wäre es nicht nachzuhören, würde man es kaum glauben. Gestern sagte RKI-Chef Wieler auf meine Frage, man müsse weltweit durchimpfen, weil Impfungen zu WENIGER Mutationen führen. Ende Januar sagte er noch, mehr Impfungen würden zu MEHR Mutationen führen.180-Grad-Wende von RKI-Chef Wieler bei Impfungen
Wäre es nicht nachzuhören, würde man es kaum glauben. Gestern sagte Wieler auf meine Frage, man müsse weltweit durchimpfen, weil Impfungen zu weniger Mutationen führen. Vor zwei Monaten sagte er...
reitschuster.de",269,969,2.5K
Roland Tichy,@RolandTichy,2021-03-25T11:04:52.000Z,"Der Bundestag wird heute wieder die Axt anlegen an der Stabilität der Währung - und sein Haushaltsrecht nach Brüssel verschenken. Wie unsere Ordnung zerstört wird.Olaf Scholz jubelt über Schuldenunion und Inflationsmaschine
Gegen Ende ihrer Amtszeit hinter­lässt Angela Merkel ein wirtschaftspoli­tisches Desaster mit Langzeitfolgen. Ein Symptom heißt Scholz.
tichyseinblick.de",26,230,585
"Martin Reichardt, MdB",@M_Reichardt_AfD,2021-03-25T19:47:43.000Z,"Man gewinnt den Eindruck, daß geistige Umnachtung eine Voraussetzung dafür ist, in der 
@spdbt
 über #COVID19 sprechen zu dürfen. #Lauterbach #Covidioten #Covid_19Coronavirus: Söder will Impfpriorisierung im Mai aufheben - WELT
Bayerns Ministerpräsident Markus Söder fordert eine Aufhebung der Impfreihenfolge im Mai: „Wir müssen die starre Priorisierung schneller auflösen“, so der CSU-Chef. Alle Entwicklungen im Live-Ticker.
welt.de",6,7,29
ZDFheute,@ZDFheute,2021-03-14T19:20:10.000Z,"„Die Konservativen und Liberalen hätten eine Mehrheit“, betont 
@BerndBaumannAfD
 zu #ltwbw21 #ltwrlp. Für die Bundestagswahlen sei klar geworden: Die CDU gehe unter, wenn sie zu nah an die Grünen rücke, so die Einschätzung von Baumann.",41,26,60
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-03-23T15:40:23.000Z,"Sie versorgen uns mit Lebensmitteln, sie schaffen Arbeitsplätze, doch sie kämpfen ums Überleben. Wir als #AfD-Fraktion wollen die deutsche #Landwirtschaft stärken, weil Landwirte unverzichtbar sind. #LandschafftVerbindung #DemoLandwirte http://afdbundestag.de/deutsche-landwirtschaft-staerken…",1,7,15
Stephanie Köllmer,@StephanieKllme1,2021-03-22T15:49:39.000Z,"Auf Mallorca im Hotel Urlaub machen, aber keine drei Stunden zur Nordsee in eine Ferienwohnung fahren dürfen; mit Maske und Abstand im Supermarkt ist ok, im Elektronikmarkt tödlich. 
Die Deutschen waren noch nie so duldsam, so dämlich und so billig zu haben.",71,763,2.6K
Luana Nussbaum,@LuanaNussbaum,2021-03-21T09:37:33.000Z,"Ich fordere die sofortige Absetzung von 
@SandroBrotz
. Wer gegen Menschen mit anderer Meinung hetzt, sabotiert den öffentlichen Diskurs und taugt nicht als Moderator! 
@SRF",18,41,135
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-03-21T20:32:17.000Z,"Replying to 
@reitschusterBin selbst in gestern in Kassel gewesen und kann Ihren Eindruck 
nur bestätigen, Herr Reitschuster!",,1,15
Boris Reitschuster,@reitschuster,2021-03-20T22:41:22.000Z,"Deeskalierende Polizei, eskalierende Presse: Siebeneinhalb Stunden habe ich heute die Corona-Proteste in Kassel verfolgt. Als ich dann Abends las, wie die großen Medien darüber berichteten, kam es mir vor, als sei ich in einer anderen Stadt gewesen.Corona-Proteste Kassel: Parallel-Realitäten in den Medien
Siebeneinhalb Stunden habe ich heute die Corona-Proteste in Kassel verfolgt. Als ich dann Abends las, wie die großen Medien darüber berichteten, kam es mir vor, als sei ich in einer anderen Stadt...
reitschuster.de",231,1.7K,4.3K
Boris Reitschuster,@reitschuster,2021-03-21T17:01:30.000Z,"Die Bundesrepublik und ihre erste Bundeskanzlerin sind sich fremd geblieben. Nach 15 Jahren wird klar, wie wenig Angela Merkel mit der Kultur und der Geschichte ihres Landes anfangen kann. Eine Merkel-Bilanz, sechster und letzter Teil heute: das Deutsche.Angela Merkel und der anti-deutsche Nationalismus
Die Bundesrepublik und ihre erste Bundeskanzlerin sind sich fremd geblieben. Nach 15 Jahren wird klar, wie wenig Angela Merkel mit der Kultur und der Geschichte ihres Landes anfangen kann. Eine...
reitschuster.de",65,430,1.3K
Boris Reitschuster,@reitschuster,2021-03-21T06:14:00.000Z,"Der Kessel von Kassel – wie es auf der Demo wirklich war: Von einem „Randale-Mob“ in Kassel berichtete die Bild-Zeitung, das Framing in den Medien lautete ""Gewalt bei Corona-Demos"". Sehen Sie hier meine Video-Reportage und machen Sie sich selbst ein Bild.Der Kessel von Kassel – wie es auf der Demo wirklich war
Von einem „Randale-Mob“ in Kassel berichtete die Bild-Zeitung, das Framing in den Medien lautete ""Gewalt bei Corona-Demos"". Sehen Sie hier meine Video-Reportage und machen Sie sich selbst ein Bild.
reitschuster.de",87,677,1.8K
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2021-03-17T19:24:16.000Z,"Online Dialog:  ""DER RUNDE TISCH!""

Live dabei sein!
#AfDwirkt #AfD #NRW #AfDNRW
#OnlineDialog 
#AfDWirktNichtMehr ? 
Von wegen!",1,25,40
"Martin E. Renner, MdB",@Renner_AfD,2021-03-17T19:04:31.000Z,"Liebe Parteifreunde, liebe Politikinteressierte,
nach 5 Zoom-Veranstaltungen in NRW mit über 260 Zuschauern, möchten wir Sie morgen (18.03.21) zu einer ganz besonderen Abschlussveranstaltung dieser Online-Serie einladen - dem „Runden Tisch“. #AfD #AfDwirkt https://facebook.com/permalink.php?story_fbid=2796749833912652&id=100007329880766…Jörg Schneider, MdB and 9 others",1,70,126
Alice Weidel,@Alice_Weidel,2021-03-12T09:49:39.000Z,"Der Austausch zwischen #Deutschland, der #EU und #Russland muss dringend auf eine sachliche Ebene verlagert werden. Ideologie ist in der Außenpolitik fehl am Platz. Die Beendigung der schädlichen Sanktionen ist auch in deutschem Interesse. #AfD  https://zeit.de/news/2021-03/11/russischer-impfstoff-afd-delegation-reist-nach-moskau…",86,243,1.2K
Boris Reitschuster,@reitschuster,2021-03-13T15:28:02.000Z,"Kurz nach der Corona-Impfung ist in Würzburg ein 82-Jähriger gestorben, noch am Impfzentrum. In den wenigen Medien, die das berichten, bekommt man den Eindruck, der Mann sei schwer gebrechlich gewesen. Wenn man genauer hinschaut, kommen daran Zweifel auf.Nach Impfung: 82-Jähriger noch auf Gelände des Impfzentrums gestorben
Kurz nach der Corona-Impfung ist in Würzburg ein 82-Jähriger gestorben, noch am Impfzentrum. In den wenigen Medien, die darüber berichten, bekommt man den Eindruck, der Mann sei schwer gebrechlich...
reitschuster.de",135,644,1.5K
