User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Uwe Kekeritz,@UweKekeritz,2021-04-28T09:22:08.000Z,"Proteste gegen Militärrat: Tausende demonstrieren im Tschad gegen Übergangsregierung
Im Tschad haben Tausende gegen die neue Militärregierung und deren Unterstützung durch Frankreich protestiert. Die Polizei ging mit Tränengas gegen die Demonstranten vor.
zeit.de",,1,1
INKOTA netzwerk,@INKOTA,2021-04-27T07:43:45.000Z,"Zur heutigen 
@Bayer
-Hauptversammlung fordern wir: #Giftexportestoppen! Denn die Chemieriesen Bayer und 
@BASF
 exportieren gefährliche #Pestizide in den globalen Süden, die in der EU verboten sind:Erklärvideo: Gefährliche Pestizide und Doppelstandards
Bayer und BASF - zwei der drei größten Pestizidhersteller weltweit - verkaufen im globalen Süden Pestizide mit Wirkstoffen, die in der EU gar nicht auf den M...
youtube.com",1,6,14
Uwe Kekeritz,@UweKekeritz,2021-04-26T15:56:53.000Z,"tagesschau
@tagesschau
 · Apr 26
Sirpi-Bericht: Rüstungsausgaben auf Rekordniveau http://tagesschau.de/ausland/sipri-ruestungsausgaben-rekord-101.html… #SIPRI",1,,2
Uwe Kekeritz,@UweKekeritz,2021-04-26T15:53:37.000Z,"Erschreckend, wie viele mutige #Umweltschützer*innen & #Menschenrechtsverteidiger*innen bedroht werden oder ihren Einsatz gar mit dem Leben bezahlen. Ein #Lieferkettengesetz könnte auch einen Beitrag dazu leisten, die Betroffenen zu schützenGewalt gegen Umweltschützer weltweit: »Firmen beauftragen Mörder, um Umweltschützer töten zu lassen«
Umweltschützer in Ländern wie Kolumbien, Brasilien und den Philippinen kämpfen gegen illegale Abholzung, Bergbau und andere Megaprojekte, die ihr Land zerstören. Ihren Einsatz bezahlen sie oft mit...
spiegel.de",,1,4
Grüne im Bundestag,@GrueneBundestag,2021-04-26T08:05:37.000Z,"Auch 35 Jahre nach dem Super-GAU bleibt #Tschernobyl unverändert Mahnmal für das massive Sicherheitsrisiko der Atomkraft.

Was jetzt getan werden muss, erklärt Sylvia 
@KottingUhl
. ",40,32,93
Uwe Kekeritz,@UweKekeritz,2021-04-23T15:09:06.000Z,"Streit über die Lieferkette
Deutsche Firmen sollen global stärker auf Menschenrechte und Umweltschutz achten. Der Gesetzesentwurf ist heftig umstritten – nicht nur im Bundestag.
fr.de",,,2
Grüne im Bundestag,@GrueneBundestag,2021-04-22T10:13:10.000Z,".
@UweKekeritz
 zum #Lieferkettengesetz:

Diese Regierung hat offensichtlich noch nicht verstanden, dass es ihre Aufgabe ist, für alle Unternehmen die gleichen Rahmenbedingungen zu setzen, die nachhaltig und menschenrechtskonform sein müssen.",5,5,31
taz.de: Schlagzeilen,@taz_news,2021-04-14T08:06:02.000Z,"Neue Vizepremierministerin im Kongo: Die WortgewaltigeNeue Vizepremierministerin im Kongo: Die Wortgewaltige
Eve Bazaiba wird als Vize auch Umweltministerin im Kongo. Die energische Politikerin könnte dem Land zu einer neuen, grünen Stimme verhelfen.
taz.de",1,1,4
Uwe Kekeritz,@UweKekeritz,2021-04-13T13:41:24.000Z,"Bis heute habe ich noch kein einziges ansatzweise logisches Argument gehört, warum hochgiftige #Pestizide, die bei uns verboten sind, immer noch exportiert werden dürfen. 
@JuliaKloeckner
 und 
@cducsubt
 halten trotzdem daran fest, auch ohne Argumente.EU-Exportverbot für hochgiftige Pestizide?
In Europa sind einige hochgiftige Pestizide verboten, von Chemieunternehmen werden sie aber in andere Länder exportiert. Frankreich und die Schweiz verbieten nun diese, in der EU und Deutschland wird...
dw.com",7,21,77
Uwe Kekeritz,@UweKekeritz,2021-04-13T11:14:00.000Z,"Die geplante #Pipeline von #Uganda nach #Tansania hat verheerende #Umwelt-Auswirkungen. Meine Anfrage kürzlich ergab, dass Voranfragen für #Hermes-Bürgschaften vorliegen. Dieses Projekt darf auf keinen Fall mit staatlichen #Exportgaratien gefördert werden https://handelsblatt.com/dpa/konjunktur/wirtschaft-handel-und-finanzen-uganda-und-tansania-geben-gruenes-licht-fuer-oel-projekt-von-total/27088334.html?ticket=ST-672784-UGGpDsE1ve3X9qLuNsQk-ap3#:~:text=Wirtschaft%2C%20Handel%20%26%20Finanzen%20Uganda%20und,Erd%C3%B6l%20auf%20den%20Weg%20gebracht….",,3,3
Uwe Kekeritz,@UweKekeritz,2021-04-09T13:00:12.000Z,"Und wieder eine Studie, die zeigt, wie das #Mercosur-Abkommen zu #Umweltzerstörung & #Ausbeutung beiträgt. Der Handelsvertrag muss dringend gestoppt werden. https://handelsblatt.com/dpa/konjunktur/wirtschaft-handel-und-finanzen-bund-mercosur-handelsabkommen-verschaerft-umweltkrise/27077886.html…",,,1
Uwe Kekeritz,@UweKekeritz,2021-04-09T12:55:57.000Z,"Niemand ist sicher bevor nicht alle sicher sind. Es ist unverantwortlich, dass in #Afrika bisher weniger als zwei Prozent aller weltweit ausgelieferten #COVID-Impfdosen verabreicht wurdenCoronavirus Keine erhöhte Infektionsgefahr im Nahverkehr
Die Gefahr einer Coronavirus-Infektion ist im öffentlichen Nahverkehr nicht höher als etwa im eigenen Auto. Das teilte das Verkehrsministerium Baden-Württembergs mit und beruft sich dabei auf eine...
deutschlandfunk.de",,1,4
ICRC,@ICRC,2021-04-08T10:50:17.000Z,The scale of Yemen's suffering is unimaginable.,3,85,136
Uwe Kekeritz,@UweKekeritz,2021-04-08T10:16:39.000Z,"Die Verlängerung des #Schulden-Moratoriums für arme Staaten bis zum Ende des Jahres ist richtig aber nicht genug.  Ohne Schuldenschnitte wird es nicht gehen. Private Gläubiger, Entwicklungsbanken & IWF müssen ebenfalls einen Beitrag leistenSchuldenmoratorium für arme Länder bis Jahresende
Arme Länder bekommen für die Tilgung ihrer Schulden bis Jahresende Zeit. Das haben die Finanzminister der 20 führenden Industriestaaten beschlossen. Zudem soll der IWF mehr Geld bekommen.
tagesschau.de",,,3
Uwe Kekeritz,@UweKekeritz,2021-04-07T17:44:30.000Z,"World Wide Wood: Warum Waldschutz uns alle angeht! JETZT live bei YouTube mit 
@ViolavonCramon
 und Niklas WagenerWorld Wide Wood – Warum Waldschutz uns alle angeht
Fragen & Kommentare via ...... YouTube-Chat ... E-Mail an uwe.kekeritz@bundestag.deWälder sind als Kohlestoffsenken und Lebensraum vieler Arten essenziell fü...
youtube.com",,3,5
Uwe Kekeritz,@UweKekeritz,2021-04-07T14:02:57.000Z,"Sri Lanka verbietet #Palmöl. In DE darf es noch bis 2026 als ""klimaneutrale"" Beimischung im Tank landen, dabei hat Palmöl eine noch schlechtere Klimabilanz als Erdöl. Wir brauchen endlich strukturelle Veränderungen, keine Rechenspiele!Umweltschutz: Sri Lanka verbietet Import und Anbau von Palmöl
Die Ölpalme soll schrittweise aus Sri Lanka verschwinden. Das hat Präsident Gotabaya Rajapaksa angeordnet. Der Schritt ruft auch Protest hervor.
zeit.de",,2,3
Uwe Kekeritz,@UweKekeritz,2021-04-07T07:46:02.000Z,"#Corona verstärkt die globale #Ungleichheit. Der IWF geht davon aus, dass die Länder des Globalen Südens durch die Pandemie weiter abgehängt werden.IWF: Corona-Krise verschärft globale Ungleichheit
Ärmere Länder leiden besonders unter der Seuche. Die reichen Staaten leisten sich milliardenschwere Hilfsprogramme - und impfen früher.
sueddeutsche.de",,1,1
Uwe Kekeritz,@UweKekeritz,2021-04-06T19:05:55.000Z,"Besorgniserregende Berichte aus dem #Kongo:  Jeder dritte Mensch leidet unter akutem #HungerCoronavirus Keine erhöhte Infektionsgefahr im Nahverkehr
Die Gefahr einer Coronavirus-Infektion ist im öffentlichen Nahverkehr nicht höher als etwa im eigenen Auto. Das teilte das Verkehrsministerium Baden-Württembergs mit und beruft sich dabei auf eine...
deutschlandfunk.de",,3,7
Uwe Kekeritz,@UweKekeritz,2021-04-06T12:01:46.000Z,"Prozessauftakt in #Honduras gegen den mutmaßlichen Auftraggeber des Mordes an #BertaCaceres, weitere Drahtzieher wurden noch nicht angeklagt. Die Justiz 
@PjdeHonduras
 muss in einem transparenten Prozess alle Beteiligten zur Rechenschaft ziehen. #JusticiaParaBerta, 
@COPINHHONDURASAmnistía Internacional España
@amnistiaespana
 · Apr 6
El inicio del juicio contra David Castillo hoy 6 de abril es clave para que haya #JusticiaParaBerta. Pedimos a las autoridades de #Honduras garantizar:
Cumplimiento de las normas del debido proceso
Enjuiciamiento y castigo a todas las personas que participaron en el crimen",,1,4
Sven Giegold,@sven_giegold,2021-03-31T14:26:27.000Z,"4,2 Mio. Hektar! Im letzten Jahr wurde weltweit #Regenwald in der Fläche der Niederlande abgeholzt. Nochmal deutlich mehr als im Vorjahr. Die ökologische Krise schreitet ungebremst voran - trotz #Corona müssen wir ihr konsequent entgegen treten!Naturschutz: Zerstörung des Regenwalds hat sich auch 2020 weiter beschleunigt
Auch im vergangenen Jahr hat die weltweite Abholzung der Regenwälder einer Studie zufolge erneut zugenommen. Nirgendwo verschwinde so viel Regenwald wie in Brasilien.
zeit.de",6,38,94
Jamila Schäfer,@jamila_anna,2021-03-18T15:38:28.000Z,"Viele arme Länder können sich den #Corona-Impfstoff nicht leisten. Dadurch fordert die Pandemie viel mehr Tote.

Es ist Zeit für die Aussetzung der Patente. Monopole auf geistiges Eigentum dürfen den Impfstoff nicht länger verknappen! #ImpfenImpfstoff: Eine gerechte Verteilung spart der Welt Milliarden - WELT
Viele arme Länder können sich den Corona-Impfstoff nicht leisten. Aber wenn dort nicht geimpft wird, dauert die Pandemie länger und wird teurer. Auch im Interesse der reichen Länder müssten deshalb...
welt.de",4,12,63
medico international,@nothilfe,2021-03-18T06:43:10.000Z,"„Keine noch so große humanitäre Anstrengung der Welt kann den fehlenden politischen Willen ausgleichen.“ - aus der #Moria Studie von 
@MXPichl
 zum 5. Jahrestag EU #Türkei Deal. #MoriaKomplex  
Zur Studie: http://medico.de/moria",1,179,227
Uwe Kekeritz,@UweKekeritz,2021-03-18T09:58:33.000Z,"Die Sicherheitslage im #Sahel verschlechtert sich weiter. Die Aufrüstung der Region in den letzten Jahren hat die Situation nicht verbessert. Im Gegenteil.Islamismus in Mali und Niger: Angriffe fordern fast 100 Tote
Massaker an Marktbesuchern und Soldaten in den beiden Sahelstaaten fordern viele Opfer – und zeigen die Stärke islamistischer Gruppen.
taz.de",1,2,
Greenpeace EU,@GreenpeaceEU,2021-03-10T12:04:29.000Z,"New research shows that these certification schemes do not work – they just give cover to companies linked to the destruction of forests and other ecosystems, and human rights abusesCertification schemes let forest destruction into EU market - Greenpeace European Unit
Brussels – Products linked to forest and ecosystem destruction, land disputes and human rights abuses continue to access the EU market labelled as ‘sustainable’ by many certifications schemes,...
greenpeace.org",3,22,32
Sylvia Kotting-Uhl,@KottingUhl,2021-03-11T08:54:40.000Z,"10 Jahre nach #Fukushima muss die Bundesregierung aufhören, den eigenen #Atomausstieg zu unterlaufen, die deutschen Atomfabriken endlich schließen und sich in der EU ernsthaft für ein Ende der Atomkraftförderung einsetzen. Gut, wenn immerhin das 
@bmu
 dies heute erkannt hat!",12,11,38
Anna Cavazzini,@anna_cavazzini,2021-03-10T18:31:52.000Z,"YES! 
 Europaparlament fordert mit 504 Ja-Stimmen, 79 Nein-Stimmen und 112 Enthaltungen ein ehrgeiziges europäisches #Lieferkettengesetz - das viel ambitionierter als der deutsche Entwurf ist.
 
@jamila_anna
 @Die_Gruenen
 @LieferkettenG
 @UweKekeritz
 @Gruene_Europa
 @JTrittin0:48
15.2K views",59,138,500
Uwe Kekeritz,@UweKekeritz,2021-03-10T18:17:27.000Z,"+++ Veranstaltungshinweis +++ 
Ich freu mich auf einen spannenden Austausch mit 
@anna_cavazzini
 zum #Lieferkettengesetz. Seid dabei am kommenden Montag, 15.3. um 19:30 Uhr",,3,15
Uwe Kekeritz,@UweKekeritz,2021-03-10T14:47:58.000Z,"Jemen: Mindestens 80 Tote bei Brand in Flüchtlingslager
Mehr als hundert weitere Menschen schweben offenbar in Lebensgefahr. Über die Ursache des Feuers besteht noch keine Klarheit.
sueddeutsche.de",,,
Anna Cavazzini,@anna_cavazzini,2021-03-09T18:26:21.000Z,"The results of amendments to 
@larawoltersEU
 report are in, and it is GREAT news! 
The EU Parliament confirmed its ambitious position on #HRDD #DueDiligence rules for companies & all attempts to water down the report failed
 
Final vote tomorrow! 
@LieferkettenG
 @caspardohmenHeidi Hautala and 9 others",,24,75
Uwe Kekeritz,@UweKekeritz,2021-03-09T13:58:38.000Z,"Die #Gewalt des philippinischen Präsidenten #Duterte gegen Oppositionelle & die Zivilgesellschaft ist unerträglich und inakzeptabelKampf gegen „Kommunisten“: Duterte lässt töten
Der Präsident der Philippinen geht unbarmherzig gegen Kritiker vor. Dem Militär und der Polizei sagt Rodrigo Duterte: „Kümmert euch nicht um Menschenrechte.“ Mit blutigen Folgen.
faz.net",,,
Uwe Kekeritz,@UweKekeritz,2021-03-05T13:34:10.000Z,"Exigo liberación inmediata de las #defensoras garífunas Marianela y Jennifer Mejía Solorzano. Deben poder defenderse en libertad! 
@sedhHonduras
, 
@sgjd_honduras
, 
@PoliciaHonduras
, 
@sepresidencial
, 
@MPHonduras
, 
@dpi_honduras
, 
@PJdeHonduras
, 
@HN_Delegation",3,10,12
Uwe Kekeritz,@UweKekeritz,2021-03-05T13:31:29.000Z,"Ich fordere die sofortige Freilassung der Garífuna-Verteidigerinnen Marianela und Jennifer Mejía Solorzano und einen fairen, rechtsstaatlichen Prozess!",1,,4
Rettet den Regenwald,@RettetRegenwald,2021-02-26T12:47:54.000Z,"Ein weiterer Todesfall nach Konflikten zwischen DEG-finanzierter Palmölfirma in der DR Kongo und Gemeinden. Die Menschen verlangen ein Ende der Gewalt und die Aufklärung der Ereignisse! Die 
@deginvest_DE
 muss handeln!
https://regenwald.org/petitionen/1233/lassen-sie-die-unschuldigen-dorfbewohner-frei?t=9032… 
@KfW
 @urgewald
 @FIANDeutschlandLassen Sie die unschuldigen Dorfbewohner frei!
Nach einem Protestmarsch gegen die Palmölfirma PHC leiden die Einwohner von Mwingi unter schrecklicher Gewalt. Mehrere Personen wurden festgenommen und dabei schwer misshandelt. Ein Mann ist an...
regenwald.org",1,16,22
taz.de: Schlagzeilen,@taz_news,2021-02-26T10:08:02.000Z,"NGO wertet Investitionen aus: Banken hängen an der KohleNGO wertet Investitionen aus: Banken hängen an der Kohle
Geldhäuser aus China, den USA und Japan liegen im Ranking zwar vorne. Aber auch deutsche Institute investieren weiter.
taz.de",,2,1
Uwe Kekeritz,@UweKekeritz,2021-02-26T10:12:09.000Z,"Besorgniserregend: 
@amnesty
-Report berichtet von Massakern durch eritreische Soldaten in #TigrayAmnesty: Eritreische Soldaten haben Massaker verübt
Aus dem Konflikt um die abtrünnige äthiopische Region Tigray ist ein blutiger Krieg geworden.
t-online.de",,,1
Uwe Kekeritz,@UweKekeritz,2021-02-24T08:42:24.000Z,"#Magufulis verantwortungsloser Umgang mit #COVID19 in #Tansania macht einen immer wieder fassungslos. Gleichzeitig dürfen die Industriestaaten die Länder des Globalen Südens nicht im Stich lassen & müssen ihnen ausreichend #Impfstoff zur Verfügung stellenTansanias Präsident leugnet die Krankheit – und bestellt keinen Impfstoff
Durch einen Gebetsmarathon befreite Präsident Magufuli sein Land angeblich von dem Virus. Zahlen werden nicht mehr erhoben, die Erkrankung umbenannt.
tagesspiegel.de",2,1,1
Uwe Kekeritz,@UweKekeritz,2021-02-23T12:11:50.000Z,"Steigende Gewalt statt der versprochenen Wahlen. Die Staatskrise in #Somalia spitzt sich zuStaatskrise in Somalia: Chaos auf unbestimmte Zeit
Somalia sollte in diesem Monat die ersten allgemeinen Wahlen seit Generationen erleben. Stattdessen nehmen die Spannungen zu.
taz.de",1,,
Anna Cavazzini,@anna_cavazzini,2021-02-19T12:54:35.000Z,"Mit der neuen Handelsstrategie will die Kommission die Handelspolitik „ergrünen“. 
Wenn sie aber gleichzeitig das Mercosur Abkommen durchdrückt, ist das ganze eine Farce! EU-Kommission will Mercosur-Abkommen zum Abschluss bringen
Die EU-Kommission hat ihre neue Handelsstrategie vorgestellt. Aktuell steht vor allem das Handelsabkommen mit Südamerika auf dem Programm. Doch es gibt Widerstand.
handelsblatt.com",1,4,1
Grüne im Bundestag,@GrueneBundestag,2021-02-19T07:43:32.000Z,"Wir gedenken der Opfer des rassistischen Anschlags von #Hanau vor einem Jahr. 

Und wir unterstützen die Forderungen der Hinterbliebenen nach lückenloser und transparenter Aufklärung sowie nach echten politischen Konsequenzen. 

#SayTheirNames #HanauIstÜberallKatrin Göring-Eckardt and 4 others",25,38,209
ECCHR,@ECCHRBerlin,2021-02-17T14:49:05.000Z,"Morgen bei #Monitor 
@georgrestle
: Der Entwurf zum #Lieferkettengesetz ist nur ein Kompromiss - viel schwächer als die vorherigen Eckpunkte. Das ist vor allem der ""Erfolg"" der Wirtschaftslobby, die Profit vor #Menschenrechte & #Umweltschutz stellt.Erfolg der Lobbyisten: Wie das Lieferkettengesetz demontiert wurde
Es sei ein „historischer Durchbruch“ sagte der Bundesarbeitsminister, als er vergangene Woche den Entwurf zum Lieferkettengesetz präsentierte. Es soll große Unternehmen verpflichten, in ihren...
wdr.de",,19,17
Uwe Kekeritz,@UweKekeritz,2021-02-15T16:15:05.000Z,"Die Aufrüstung in der #Sahel-Zone hat die Region nicht sicherer gemacht. Der Antiterrorkampf ist gescheitert.Terrorbekämpfung: Sonnenfinsternis im Sahel
Frankreich wird kriegsmüde und ebnet den Boden für einen Rückzug aus dem Sahel. Es könnte ein Sicherheitsvakuum entstehen, das niemand füllen will.
zeit.de",,,
Uwe Kekeritz,@UweKekeritz,2021-02-12T13:41:34.000Z,"Keine #Haftung. Kein #Umweltschutz. Kein Biss. Nach zähem Ringen präsentiert die Bundesregierung einen schwachen Kompromiss für ein #Lieferkettengesetz. Im Gesetzgebungsprozess muss jetzt dringend nachgebessert werdenRegelung noch in diesem Jahr: Koalition einig über Lieferkettengesetz light
Größere deutsche Unternehmen müssen künftig die Einhaltung der Menschenrechte bei ausländischen Partnerfirmen sicherstellen, sonst drohen Sanktionen. Aktivisten drängen schon seit Langem auf ein...
n-tv.de",3,5,25
Uwe Kekeritz,@UweKekeritz,2021-02-08T11:30:30.000Z,"Viele hochgefährliche #Pestizide sind in der #EU verboten, dürfen aber trotzdem exportiert werden. Dieser #Doppelstandard muss gestoppt werden! Am Donnerstag debattieren wir unseren Antrag von 
@GrueneBundestag
  und 
@Linksfraktion
 dazu im #Bundestag.Pestizide in Indien: Europäische Chemiekonzerne exportieren giftige Mittel
Die EU verbietet den Einsatz von besonders giftigen Pestiziden, trotzdem dürfen europäische Chemiekonzerne diese exportieren. Bauernfamilien und ihre Kinder in Indien spüren die Folgen.
spiegel.de",2,13,30
Uwe Kekeritz,@UweKekeritz,2021-02-05T16:37:14.000Z,"Bei der öffentlichen #Beschaffung geht - v.a. bei #Textilien - nichts voran. Die Bundesregierung erfüllt die selbst gesteckten Ziele nicht & versäumt es Rahmenbedingungen dafür zu schaffen, dass Investitionen der öffentlichen Hand endlich sozial & ökologisch ausgerichtet werdenCIR
@CI_Romero
 · Feb 5
Die Bundesministerien verfehlen ihr eigenes Ziel, bis 2020 die Hälfte der #Textilien nach sozialen und ökologischen Kriterien zu beschaffen. 12 NROs kritisieren fehlende Verbindlichkeit in gemeinsamer PM (mit @Suedwind_eV @Fairtrade_DE  u.a.). #Beschaffung
https://ci-romero.de/nachhaltiger-textileinkauf-bundesregierung/…",,1,
Uwe Kekeritz,@UweKekeritz,2021-02-05T14:10:14.000Z,"Die Erwartungen waren niedrig & wurden dennoch enttäuscht. Schon wieder keine Einigung beim #Lieferkettengesetz. Dabei wird die Zeit knapp! Die Bundesregierung muss endlich ein Gesetz vorlegen, dass den Schutz von #Mensch & #Umwelt in Lieferketten sicherstellt.tagesschau
@tagesschau
 · Feb 5
Lieferkettengesetz: Tag der Entscheidung? http://tagesschau.de/wirtschaft/verbraucher/lieferkettengesetz-streit-101.html… #Lieferkettengesetz #Streit",2,11,47
Uwe Kekeritz,@UweKekeritz,2021-02-03T13:42:49.000Z,"Trauerspiel beim #Lieferkettengesetz: 
@BMAS_Bund
 & 
@BMZ_Bund
 haben durch den Verzicht auf eine zivilrechtliche #Haftung bereits zugelassen, dass das Gesetz zum zahnlosen Tiger verkommt. Dennoch blockiert 
@peteraltmaier
 weiter.Gegen Kinderarbeit und Umweltzerstörung: Wirtschaftsminister Altmaier blockiert Lieferkettengesetz
Die Zeit für ein Lieferkettengesetz in dieser Wahlperiode wird knapp. Minister Peter Altmaier verhindert das Vorhaben bislang. Auch der Koalitionsausschuss konnte den Knoten nicht durchschlagen.
handelsblatt.com",3,9,39
taz.de: Schlagzeilen,@taz_news,2021-01-29T10:34:02.000Z,"Hunger in Nordäthiopien: Die Lage in Tigray ist dramatischHunger in Nordäthiopien: Die Lage in Tigray ist dramatisch
In der nordäthiopischen Region Tigray droht eine Hungersnot, Millionen Menschen sind auf Hilfe angewiesen. Es häufen sich Berichte über Terror.
taz.de",,2,1
Uwe Kekeritz,@UweKekeritz,2021-01-29T09:41:35.000Z,"Wichtiges Signal aus dem #EU-Parlament: der #Rechtsausschuss macht sich für ein ambitioniertes europäisches #Lieferkettengesetz stark. Höchste Zeit, dass auch die Bundesregierung endlich in die Puschen kommtFirmen sollen haften
Ausschüsse des EU-Parlaments machen sich für ein ambitioniertes Lieferkettengesetz stark, das Menschenrechte schützen soll.
fr.de",,1,10
Uwe Kekeritz,@UweKekeritz,2021-01-29T09:30:35.000Z,"Gut, dass #BidenHarris die #GlobalGagRule gekippt haben. Dieser irrsinnige Erlass hatte in den letzten weltweit die Gesundheit von #Frauen- und #Mädchen gefährdet und die Arbeit von #NGOs massiv erschwertKampf um Recht auf Abtreibung: »Sie glauben, dass sie damit Leben in Afrika schützen, dabei ist das...
Unter US-Präsident Trump wurden Abtreibungsberatungen in Afrika Hilfsgelder gestrichen. Joe Biden will diesen Erlass nun wieder kippen. Was bedeutet das für Frauen in Kenia?
spiegel.de",,1,2
Uwe Kekeritz,@UweKekeritz,2021-01-27T09:39:07.000Z,"Große Einigkeit aller Fraktionen, auch 
@cducsubt
 und 
@spdbt
, heute im #Finanzausschuss, dass 
@BMF_Bund
 für hohe Umwelt- und Sozialstandards und v.a. mehr Transparenz bei der 
@AIIB_Official
 sorgen muss. Gut, dass wir die Beratung beantragt hatten 
@lisapaus
 @GrueneBundestag",,1,2
Grüne im Bundestag,@GrueneBundestag,2021-01-27T08:00:05.000Z,"Dass Auschwitz nie wieder sei!

Wir gedenken heute der Opfer des Holocaust. Dieses Gedenken lässt sich nicht abschließen, es ist und bleibt eine immerwährende Aufgabe, die sich aus der deutschen Verantwortung ergibt. Kein Vergessen! #WeRemember",9,34,147
Uwe Kekeritz,@UweKekeritz,2021-01-26T13:08:07.000Z,"Unanständig: H&M will aufgrund der #Corona-Krise wohl v.a. Mütter in Elternzeit entlassen.SPIEGEL Ticker
@SPIEGEL_alles
 · Jan 26
H&M will 800 Mitarbeiter entlassen – offenbar vor allem Mütter http://dlvr.it/RrMmZv",,1,1
