User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Marco Bülow,@marcobuelow,2021-05-09T10:10:07.000Z,"Wie ... Keine Sahne da? 
Hast du keine Laktosefreie Milch ?",1,,50
Marco Bülow,@marcobuelow,2021-05-09T10:04:44.000Z,"Ein typischer #Muttertag ...
Die Kinder reisen an - die Mutter kocht/backt und rackert für die Kinder und den Mann und dann gibt es auch mal  ne Blume 
 
Und am Vatertag ...",15,5,145
Marco Bülow,@marcobuelow,2021-05-09T09:04:06.000Z,"Trauriger Fakt: Die Ausrottung der Tierbestände führt dazu, dass heute:
 96% aller Säugetiere Menschen und ihre Tiere in der Massentierhaltung sind
(Nur noch 4% Wildtiere) 
#ökozid #artensterben #biodiversity",8,77,404
Mario Sixtus,@sixtus,2021-05-09T07:00:22.000Z,"Hallo #JensSpahn! Hier ist Ihre tägliche Erinnerung: Sie haben immer noch nicht die Namen der Personen genannt, die für ein Abendessen mit Ihnen am 20.10.2020 in Leipzig insgesamt 119.988 Euro an die #CDU zahlten! Wie wäre es mit heute?",19,258,2.4K
Rosa-Luxemburg-Stiftung,@rosaluxstiftung,2021-05-09T07:23:35.000Z,"Heute vor 100 Jahren wurde #SophieScholl geboren.

«So ein herrlicher Tag, und ich soll gehen. Aber was liegt an unserem Leben, wenn wir es damit schaffen, Tausende von Menschen aufzurütteln und wachzurütteln.»  

#AndiesemTag #WeißeRose",5,87,228
Marco Bülow,@marcobuelow,2021-05-08T09:44:12.000Z,"Vor 76 Jahren ...
#TagderBefreiung 
NIE WIEDER",11,19,246
𝙎𝘼𝙆𝙄,@saki_statement,2021-05-07T15:38:42.000Z,"Instagram-Follower der für die Bundestagswahl relevanten Parteien:
@DiePARTEI
: 296k
▓▓▓▓▓▓▓▓▓▓▓▓▓▓

#Linke & #Grüne: 261k
▓▓▓▓▓▓▓▓▓▓▓░░░

#AfDP: 188k
▓▓▓▓▓▓▓▓░░░░░░

#NieMehrCDUCSU: 137k
▓▓▓▓▓░░░░░░░░░

*in Tausend gerundetMartin Sonneborn and Marco Bülow",15,51,529
Carla Reemtsma,@carla_reemtsma,2021-05-07T12:45:06.000Z,"Man könnte natürlich darüber streiten, was das Urteil zur Klimaklage für die Klimapolitik der BuReg bedeutet.
Oder man ist eben Friedrich #Merz und einem fällt außer spöttischem Grinsen nichts zu einem Grundrechtsurteil des höchsten deutschen Gerichts ein.From 
Fabi",38,143,1K
Marco Bülow,@marcobuelow,2021-05-07T13:21:30.000Z,"#satire #politik 
„kann schnell gefährlich werden‘ 
Interview mit mir im Magazin Forum 
https://magazin-forum.de/de/node/21993#article…",2,11,75
Marco Bülow,@marcobuelow,2021-05-06T14:08:38.000Z,"Ganze Rede:Marco Bülow kritisiert: Parteienbündnis der „asozialen Marktwirtsch...
Mehr erfahren unter https://marco-buelow.de
youtube.com",5,17,115
Marco Bülow,@marcobuelow,2021-05-06T13:55:05.000Z,"Programm #csu #cdu
Alles ist Drin: 
Laschet überlegt - Söder gibt auf - Maaßen AfDlert - Merz blackrockt und ein, zwei viele korrumpieren ...Paul Ziemiak
@PaulZiemiak
 · May 6
Kannste Dir nicht ausdenken.",,7,101
Deutsche Umwelthilfe,@Umwelthilfe,2021-05-06T09:13:11.000Z,"Neuer UNEP-Bericht zeigt: Reduktion von #Methanausstoß um 40% bis 2030 ist möglich und würde zur Vermeidung von rd. 0,3 globaler Erhitzung führen. Jetzt ist die BuReg gefordert, diese Erkenntnisse in konkrete Maßnahmen umzusetzen.Neuer UNEP-Bericht zeigt: Schnelle Reduktion schädlicher Methan-Emissionen hätte enormen Klimasch...
• Reduzierung von Methan-Emissionen ist eine der kostengünstigsten und effektivsten Maßnahmen zur Einhaltung der Pariser Klimaschutzziele• Reduktion der Methan-Emissionen um 45 Prozent bis 2030 ist...
duh.de",2,11,43
Marco Bülow,@marcobuelow,2021-05-06T08:55:20.000Z,"Auf TV ist Satire wohl mittlerweile die tiefgehenste faktenreichste politische Berichterstattung Punkt Kein SmileyMarco Bülow
@marcobuelow
 · May 5
Unbedingt anschauen: Die Anstalt. @clausvonwagner 
 ... vielleicht sollte die Union noch eine 2 #Ehrenerklärung abgeben, die besagt, dass die Angaben der 1 Erklärung wahr sind ... https://zdf.de/comedy/die-anstalt…
Show this thread",9,34,270
Wir Haben Es Satt!,@WirHabenEsSatt2,2021-05-05T05:10:02.000Z,"#Saatgut-Monopole stoppen!
#Agrarindustrie enteignet die Bäuer*innen: Früher wurde #Saatgut frei kultiviert & getauscht. Heute kontrollieren 4 Konzerne mehr als 50% des globalen Saatguts und damit die Ernährung der Weltbevölkerung.
 @SaveOurSeedsSaatgut - die Macht der Agrarkonzerne
Nur vier Konzerne dominieren den weltweiten Saatgutmarkt. Das bedroht die genetische Vielfalt und damit unsere Ernährungssicherheit. Zudem kriminalisieren Gesetze bäuerliche Saatgut-Züchtung....
dw.com",11,76,134
Marco Bülow,@marcobuelow,2021-05-05T19:30:27.000Z,"Oder eine dritte ...
Satire hat es immer schwerer ... weil die Realpolitik immer absurder wird und keiner glauben kann was wirklich passiert",5,6,298
Marco Bülow,@marcobuelow,2021-05-05T19:27:57.000Z,"Unbedingt anschauen: Die Anstalt. 
@clausvonwagner
 
 ... vielleicht sollte die Union noch eine 2 #Ehrenerklärung abgeben, die besagt, dass die Angaben der 1 Erklärung wahr sind ...Die Anstalt
Politsatire mit Max Uthoff und Claus von Wagner
zdf.de",17,174,1K
Marco Bülow,@marcobuelow,2021-05-05T15:49:31.000Z,"Und einige aus der Regierung rühmen sich, wenn jetzt „sogar schon 2045“ anpeilen um vielleicht „klimaneutral“ zu werden. Gehts noch? Viel zu spät? Und was ist mit
 #ökozid #Waldsterben #ressourvenverbrauch #vermüllung #biodiversityMarco Bülow
@marcobuelow
 · May 5
Bereist heute am 5. Mai 
haben wir in 
 den #Erdueberlastungstag #earthovershootday 
Also brauchen wir drei 
  für unser Überleben",3,25,125
Marco Bülow,@marcobuelow,2021-05-05T15:27:09.000Z,"Bereist heute am 5. Mai 
haben wir in 
 den #Erdueberlastungstag #earthovershootday 
Also brauchen wir drei 
  für unser Überleben",4,61,220
LobbyControl,@lobbycontrol,2021-05-05T13:07:43.000Z,"Die Aussagen von #Bareiß, wann er Mitglied im Kuratorium des Deutsch-Aserbaidschanischen Forums wurde, widersprechen klar den Vereinsunterlagen. Findet auch 
@tazgezwitscher
. Thomas Bareiß muss jetzt aufklären, wie nah er der Aserbaidschan-Connection stehtStaatssekretär verschwieg Kontakte: Im Kuratorium des Baku-Netzwerks
CDU-Staatssekretär Bareiß gab laut Lobbycontrol Kontakte nach Aserbaidschan nicht an. So blieben seine Verbindungen lange im Dunkeln.
taz.de",5,97,232
Marco Bülow,@marcobuelow,2021-05-04T07:38:52.000Z,"Geht es noch? Wer in einer so korrupten selbstprofitgeprägten Partei ist sollte sehr demütig sein! 

Wenn man als Abgeordneter mit der Krise dreckiges Geld macht, muss man sein Land sehr hassenPaul Ziemiak
@PaulZiemiak
 · May 3
@EskenSaskia , wie sie den fanatischen Hass gegen Deutschland und den offen zur Schau gestellten Antisemitismus am 1. Mai wahrnimmt. #1Mai2021",18,48,445
Marco Bülow,@marcobuelow,2021-05-03T20:29:14.000Z,"Nein ich will #Kanzler werdenSPD Parteivorstand
@spdde
 · May 3
""Als Vizekanzler und Finanzminister unter Annalena Baerbock zu dienen ..."" ""... Ich will Kanzler werden."" Klartext von @OlafScholz bei #wasnun ",10,7,207
Marco Bülow,@marcobuelow,2021-05-03T19:14:27.000Z,"Hurra #Kanzlerkandidat 
Konterpart zu Merz Laschet Scholz und Co ... 
Wahlkreis #dortmund verteidigen und für 
@Die_PARTEI_NRW
 
@DiePARTEI
  Kurze RedeMarco Bülow: ""Ich trete an. Meine Kandidatur. Eure Wahl.""
Weitere Informationen unter https://marco-buelow.de
youtube.com",6,22,199
Claus von Wagner,@clausvonwagner,2021-05-03T11:43:56.000Z,#dieanstalt #wegenmorgen,50,103,1.1K
Die PARTEI NRW,@Die_PARTEI_NRW,2021-05-02T20:12:14.000Z,"Dr. Mark Benecke, Dana Ströse, Marco Bülow, Julia Schlinkert und Marion Weißkopf führen eine kompetente Liste mit Wissenschaftlern und Menschen in systemrelevanten Berufen in den Wahlkampf und dann Bundestag. Hurra! #BTW21 #NRW #DiePARTEI",5,19,109
sabrina h.,@sabri_capri,2021-05-02T15:54:22.000Z,"Viele haben Job verloren oder überleben #Lockdown nicht, Altmaier und Scholz stampfen 71 Beamtenstellen mit höchster Besoldung aus dem Boden, um Mitarbeiter abzusichern. 

Meinte #Altmaier das, als er sagte, kein Job geht verloren?

#OperationAbendsonne„Große Sauerei“: 71 Top-Beförderungen vor der Wahl - Regierung sichert Vertrauten hochkarätige...
Es ist ein teures Dankeschön für politische Unterstützung. Die Bundesregierung hat in den Ministerien neue Stellen geschaffen, die es in sich haben.
merkur.de",9,83,251
Christian Bangel,@christianbangel,2021-05-01T09:14:42.000Z,Worauf ich jetzt nur noch warte: Dass Maaßen aus Gladbach uns die Menschen aus dem Osten erklärt. Dann wäre fast alles wieder wie damals in den 90ern.,23,70,808
Marco Bülow,@marcobuelow,2021-05-02T08:16:44.000Z,"So viel dann zur Rolle von Olaf Scholz zu Sarrazin https://deutsche-handwerks-zeitung.de/scholz-nennt-verzicht-auf-sarrazin-rausschmiss-vernuenftig-105778/…NRWSPD
@nrwspd
 · May 1
Replying to @marcobuelow
Und in der Zeit warst Du in der SPD sogar dabei. ",2,1,42
Marco Bülow,@marcobuelow,2021-05-02T08:15:49.000Z,"Nur mal so ...:Scholz nennt Verzicht auf Sarrazin-Rausschmiss ""vernünftig"" - dhz.net
Die SPD-Spitze streitet weiter über den Verbleib von Ex-Bundesbankvorstand Thilo Sarrazin in der Partei. Die Rücknahme der Anträge auf Parteiausschluss sei ""vernünftig"" gewesen, sagte der Hamburger...
deutsche-handwerks-zeitung.de",3,10,98
Marco Bülow,@marcobuelow,2021-05-01T19:45:20.000Z,"#TagderArbeit #1Mai2021 
Sollte das ganze Jahr gelten",5,28,214
Marco Bülow,@marcobuelow,2021-05-01T13:21:05.000Z,"So stark ! Auf den Punkt! 
Die Freiheit schützen - gerade durch konkrete Regeln und Maßnahmen beim #KlimaschutzÖzden Terli
@TerliWetter
 · May 1
Zum #Klimaschutzgesetz und dem Urteil sehr gut passend",12,69,298
Marco Bülow,@marcobuelow,2021-05-01T09:54:01.000Z,"Und dazu unbedingt dieses Buch lesen. Endlich begreifen, wie ein Teil der Gesellschaft ausgegrenzt wurde und das Vertrauen damit massiv beschädigt wurde.Jenny Günther
@JennyGnther
 · May 1
Okay unbedingt lesen und die Intention vom Focus arme Menschen in eine bestimmte Ecke zu Stellen außen vor lassen. Staat und Gesellschaft haben diese Menschen seit Jahren im Stich gelassen das Ergebnis sind Misstrauen und Hoffnungslosigkeit. twitter.com/FOCUS_TopNews/…",5,11,46
Marco Bülow,@marcobuelow,2021-05-01T09:08:28.000Z,"Was nicht heißt, dass die Nominierung von Maaßen nicht übel ist - im Gegenteil. Aber bitte nicht bei Sarrazin verharmlosen. 
(Der war schon immer so verachtend - übrigens auch gegen Menschen mit wenig Einkommen und ohne Arbeit)",4,2,128
Marco Bülow,@marcobuelow,2021-05-01T09:05:07.000Z,"Man stelle sich vor die spd macht Sarrazin zum Staatssekretär, zum Finanzsenator in B und sendet ihn in den Vorstand der Deutschen Bank ... 

Hupps, hat sie ja 
 ... mit großer UnterstützungStephan Anpalagan
@stephanpalagan
 · May 1
Man stelle sich vor, die SPD hätte mit 85% der Stimmen Thilo Sarrazin zum Direktkandidaten für die Bundestagswahl nominiert.

Nun, die SPD hat Sarrazin aus der Partei geworfen, die CDU hat ihren Sarrazin für die Bundestagswahl aufgestellt.

Das ist der Unterschied. Genau das.",12,18,292
Marco Bülow,@marcobuelow,2021-04-29T20:08:21.000Z,"Sorry ... war einfach klar - allein die Datenlage war viel zu Flach und ungenau #Ausgangssperren 
So verprellt man Vertrauen, statt es zu gewinnen.Ausgangssperren: Studie für Deutschland wenig aussagekräftig
Es sei nachgewiesen, dass nächtliche Ausgangssperren wirksam bei der Pandemie-Bekämpfung seien, so die Regierung. Doch Monitor-Recherchen zeigen, dass sich eine zentrale Studie der Uni Oxford nicht...
tagesschau.de",10,14,123
Marco Bülow,@marcobuelow,2021-04-29T13:35:09.000Z,Auszug Rede #Klimakrise im #Bundestag Märchenstunde was denn doch alles schon beim #Klimaschutz getan wurde. Fast nichts!,12,47,263
IPPNW Germany,@IPPNWgermany,2021-04-29T13:05:20.000Z,"Bis zum 10. Mai anschauen! Virtuelle Ausstellung #100GuteGründe gegen #Atomkraft. 
 Mit ausdrucksstarken Illustrationen und Animationen des Münchner Künstlers Michael Paul.
#Energiewende #FridaysForFuture 
@EWS_Schoenau
 @ausgestrahlt
 @EvaStegenElektrizitätswerke Schönau EWS
@EWS_Schoenau
 · Apr 26
Die Ausstellung #100GuteGründe gegen #Atomkraft ist eröffnet. Wir freuen uns auf euch! @ausgestrahlt  https://play.workadventu.re/_/global/hacknplay.org/kultur/100Gruende.json…",,46,30
Marco Bülow,@marcobuelow,2021-04-29T08:22:18.000Z,Und ach ja .... #2038 ist zu spät,1,6,126
Marco Bülow,@marcobuelow,2021-04-29T08:13:08.000Z,"Jetzt beim #Klimaschutzgesetz keine Hängepartie und nicht nur nachbessern - sondern gleich richtig - parteiübergreifend - das Thema ist wichtig für Parteitaktik und WahlkampfgetöseMarco Bülow
@marcobuelow
 · Apr 29
Das Feigenblatt #Klimaschutzgesetz der #GroKo ist nun auch noch verfassungswidrig. Sie können es nicht - die „Profis“
 #Klimakrise 

https://spiegel.de/politik/deutschland/bundesverfassungsgericht-deutsches-klimaschutzgesetz-in-teilen-verfassungswidrig-a-141ff3a9-da38-4d46-b9ce-eda97b9dc4bb…
Show this thread",4,7,59
Marco Bülow,@marcobuelow,2021-04-29T07:49:04.000Z,"Dank an die Klimaschützerinnen für die Klage. 
@FridayForFuture",,8,161
Marco Bülow,@marcobuelow,2021-04-29T07:46:52.000Z,"Das Feigenblatt #Klimaschutzgesetz der #GroKo ist nun auch noch verfassungswidrig. Sie können es nicht - die „Profis“
 #KlimakriseVerfassungsgericht: Deutsches Klimaschutzgesetz in Teilen verfassungswidrig
Fridays for Future und andere Klimaschützer hatten gegen das Klimaschutzgesetz geklagt – es geht ihnen nicht weit genug. Nun hat Karlsruhe der Verfassungsbeschwerde teilweise recht gegeben: Die...
spiegel.de",12,47,421
Marco Bülow,@marcobuelow,2021-04-29T06:30:53.000Z,"Doppelmoral - hauptsächlich bei #Nawalny eine Welle machen - aber bloß #Whistleblower nicht schützen - die könnten einen ja selbst unbequem sein.Transparency Germany
@transparency_de
 · Apr 28
Schwach! Die Koalition kann sich nicht auf ein umfassendes Gesetz zum Schutz von Hinweisgebern einigen. Damit wird Deutschland wahrscheinlich die EU-#Whistleblower-Richtlinie nicht vor der Deadline im Dezember umsetzen. @Whistleblower_N @freiheitsrechte 

http://sueddeutsche.de/wirtschaft/whistleblower-lambrecht-unternehmen-1.5278761!amp…",6,31,193
Marco Bülow,@marcobuelow,2021-04-28T13:58:21.000Z,"Kanzler und Kanzlerin aus Dortmund! Erstmal Wahlkreis gewinnen. Ich kandidiere 
@DiePARTEI
 @DiePARTEIDo
 
@SissiKingkong7
 #bülow21Kanzlerkandidat – Für den Bundestag reicht´s - Marco Bülow
Marco Bülow kandidiert erneut für den Bundestag. Für Die PARTEI und für Dortmund. “Ich möchte mit 100% für eine lebenswerte Zukunft und eine saubere transparente Politik kämpfen. Im letzten Herbst...
marco-buelow.de",20,68,627
Martin Sonneborn,@MartinSonneborn,2021-04-26T14:34:16.000Z,"Willkommen in der 1. Bundesliga (der Politik)... Smiley!Oberhausen: Politik-Hammer! Hajo Sommers will in den Bundestag – für DIESE Partei tritt er an
Oberhausen: Hajo Sommers ist ein Mann der klaren Kante. Jetzt geht er in die Politik. Und will in den Bundestag!
derwesten.de",6,32,256
Marco Bülow,@marcobuelow,2021-04-28T07:51:15.000Z,"In jeder Stadt sollte es einen Ort geben der so heißt:
„Unser Omma ihr Platz“
Sie haben es verdient - Plätze mit Städte- und Männernamen haben wir genug 
@DiePARTEIDo
@DiePARTEIDie PARTEI Dortmund
@DiePARTEIDo
 · Apr 26
Unser offizielles Statement, warum der Platz am Europabrunnen ""Unser Omma Ihr Platz"" heißen soll. Und warum der Vorschlag der CDU weg muss. Kontaktiert Eure Bezirksvertreter:innen aus der Innenstadt-West! Mittwoch wird abgestimmt! #Dortmund https://die-partei-dortmund.de/blog/pressemitteilung-unser-omma-braucht-einen-platz/…",7,26,196
Marco Bülow,@marcobuelow,2021-04-27T15:32:14.000Z,"Kurz nach 12 im Kanzleramt
Kleine Kundgebung und PK 
Openair 
@DiePARTEIDo
 #BTW21 #bülow21",3,7,53
abgeordnetenwatch.de,@a_watch,2021-04-27T15:21:07.000Z,"Das ist Spahns Maskenliste: Zusammen mit 
@fragdenstaat
 veröffentlichen wir eine Liste mit 40 Abgeordneten, die sich wegen Maskengeschäften ans Gesundheitsministerium wandten Das ist Spahns Maskenliste | abgeordnetenwatch.de
abgeordnetenwatch.de",9,197,443
Marco Bülow,@marcobuelow,2021-04-26T07:42:51.000Z,"Ich verstehe die Verhältnismäßigkeit von Empörungen nicht.

Wenn wir selbst in der Pandemie unsere #Rüstungsausgaben massiv erhöhen, statt damit Leben zu retten - wenn deutsche Waffen weiter töten interessiert dies fast niemanden. 
@SIPRIorgSIPRI-Bericht: Rüstungsausgaben auf Rekordniveau
Die globalen Militärausgaben haben im vergangenen Jahr einen Rekordwert erreicht. Die USA bleiben mit Abstand das Land mit dem größten Rüstungsetat. Deutschland belegt Rang sieben.
tagesschau.de",16,57,326
Marco Bülow,@marcobuelow,2021-04-25T20:18:44.000Z,"Peinlich wie die beiden männlichen #Kanzlerkandidaten den #btw2021 beginnen. 

Was sagt 
@DiePARTEI
 dazu: 
Inhalte überwinden",30,43,452
Marco Bülow,@marcobuelow,2021-04-25T17:39:23.000Z,"Warum geht diese Studie des #RKI 
@rki_de
 wohl im politischen Betrieb (und den meisten Medien) unter ???

Wer durch #Covid am meisten belastet wird und warumRKI-Studien: Deshalb erkranken und sterben sozial Benachteiligte häufiger an Covid-19
In Deutschland gibt es einen Zusammenhang zwischen dem sozialen Status und dem Risiko, an Covid-19 zu erkranken - und auch daran zu sterben. Das geht aus zwei Studien des Robert-Koch-Instituts (RKI)...
rnd.de",12,122,351
Sascha Döring,@Taigatr0mmel,2021-04-23T14:28:27.000Z,"Ich kann wirklich nicht glauben, dass es keinen größeren Aufschrei darüber gibt, dass SPD und CDU/CSU gestern gemeinsam im Bundestag durchgedrückt haben, dass Saisonarbeitskräfte nun 102 statt 70 Tage lang OHNE Sozialversicherungsbeiträge beschäftigt werden können.",72,1.2K,5.7K
foodwatch Deutschland,@foodwatch_de,2021-04-22T14:39:51.000Z,"2015 kämpften 
@gruenehannover
 @gruenelohmar
 @gruene_augsburg
 @GrueneAW
 @GrueneAnsbach
 noch gegen das undemokratische Handelsabkommen #CETA. Jetzt unterstützt das Wahlprogramm plötzlich dessen vorläufige Anwendung! Wir fordern: #Worthalten – CETA stoppen! http://ceta-stoppen.foodwatch.de",3,25,59
Marco Bülow,@marcobuelow,2021-04-25T09:09:43.000Z,@WWF_Deutschland,3,7,83
Marco Bülow,@marcobuelow,2021-04-25T09:06:06.000Z,"1,8 Mio Tonnen",3,3,77
Marco Bülow,@marcobuelow,2021-04-25T09:04:59.000Z,"Einen der größten Zerstörungseffekte hat der Zuwachs des Palmöls. 
1,8 Mio verbrauchen wir in 
 
befindet sich in 60% der Lebensmittel aus dem Supermarkt
Dafür werden Urwälder abgeholzt
 Einschränken! Alternativen nutzen!",24,76,484
Marco Bülow,@marcobuelow,2021-04-24T17:46:47.000Z,"Schönes Erklärstück von „Die da Oben“ zur #Pflege #PflegenotstandDARUM bricht die Pflege zusammen!
Die Pflegebranche in Deutschland ist am Boden. Nicht erst seit Corona gilt: Die Arbeitsbedingungen sind grausam, die Bezahlung ist zu gering und es fehlt übe...
youtube.com",1,9,50
Marco Bülow,@marcobuelow,2021-04-24T13:36:43.000Z,"Heute ist der #tagdererneuerbarenenergien 

Wenn wir der #Klimakrise noch was entgegensetzen wollen und auf Energie nicht verzichten wollen ...

Müssen wir massiv die Erneuerbaren Energien ausbauen 
 schnell !!",12,15,174
Marco Bülow,@marcobuelow,2021-04-24T11:36:42.000Z,"Ende jeder Debatte - Schlagzeile Morgen: 
Bülow will Merz verbieten",31,43,470
Martin Sonneborn,@MartinSonneborn,2021-04-24T10:35:25.000Z,Die PARTEI informiert...,45,349,3.4K
"Lamech
.",@LamechLamarch25,2021-04-23T09:38:10.000Z,"Photo of the Day.

#RestoreOurEarthIUCN Forests and 9 others",5,146,464
Marco Bülow,@marcobuelow,2021-04-23T18:18:39.000Z,"#Spahn ruft auf die neuen #Corona Regeln einzuhalten ... 
Als er dies letzte mal sagte, veranstaltete er eine exklusive Party mit fröhlichen Spendern ... 
 ",19,147,927
Marco Bülow,@marcobuelow,2021-04-23T10:19:50.000Z,"Am 19. Mai berichtet 
@ZDFzoom
 über #Transparenz #Lobbyismus #Bundestag",1,5,78
Marco Bülow,@marcobuelow,2021-04-22T17:14:38.000Z,"Rede #Bundestag - Regeln zu #Transparenz für Abgeordnete überfällig und nicht glaubwürdig. Aber Chance nutzen - brauchen Regeln für Ministerien und Parteien #Profitlobbyismus zerschlagen 
@DiePARTEI",6,35,215
Marco Bülow,@marcobuelow,2021-04-22T15:08:12.000Z,"Kein Wunder ist übrigens, dass der Wirtschaftsrat der Union von der Profitlobby durchsetzt und beherrscht wird - als wäre ich es eine direkte Lobbyorganisation",3,4,107
Marco Bülow,@marcobuelow,2021-04-22T15:02:23.000Z,"So jämmerlich ... und wieder mal der Profitlobby hörig sein - daran ändert kein Lobbyregister oder sonst ein Transparenzgesetz wasBlätter
@blaetter
 · Apr 22
Der CDU-Wirtschaftsflügel hat das Lieferkettengesetz bereits erheblich abgeschwächt und will es nun in Gänze stoppen. @Armin_Paasch warnte bereits in den »Blättern«: Die menschenrechtliche Sorgfaltspflicht beschränkt sich schon jetzt nur auf ein Minimum: https://blaetter.de/ausgabe/2021/april/radikal-verwaessert-das-neue-lieferkettengesetz…",2,35,192
phoenix,@phoenix_de,2021-04-22T13:57:19.000Z,"Das #Klimaziel, ein Märchen der Koalition? Oft wird betont, wie viel schon erreicht wurde, wirklich passiert sei aber noch nichts, so 
@marcobuelow
 @diepartei
. Die Fakten: Die Tierarten haben um 70 % abgenommen, am meisten in den letzten 8 Jahren. ""Wer war da an der Regierung?""",13,110,523
