User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Marcus Faber,@MarcusFaber,2021-04-13T08:45:02.000Z,"Als Freie Demokraten 
@fdp
 wollen wir mit unserem Wahlprogramm das Land aus uns herausholen, das in uns steckt. Besonders wichtig ist u.a. die Forderung eines umfassenden Entfesselungspakets der Wirtschaft durch Bürokratieabbau auf vielen Ebenen! http://Fdp.de/live #vielzutun",2,4,34
Marcus Faber,@MarcusFaber,2021-04-12T10:00:10.000Z,"Die überstürzte Änderung des Infektionsschutzgesetzes lehne ich ab. Pauschale Ausgangssperren sind rechtswidrig. Ich rufe meine sachsen-anhaltischen Kollegen aus den Regierungsfraktionen auf, den geplanten Änderungen nicht zuzustimmen, 
@EckhardGnodtke
 !",,,8
Marcus Faber,@MarcusFaber,2021-04-10T14:09:44.000Z,"Beschlossene Sache: das Wahlprogramm der 
@FDP_LSA
. Ich durfte den hybriden #Landesparteitag moderieren & danke allen Beteiligten für die ausgezeichnete Organisation und die aktive Teilnahme!

Hier geht’s zum #Wahlprogramm:Dem Land eine Perspektive geben: FDP beschließt Wahlprogramm für die Landtagswahl - Freie Demokra...
Magdeburg (FDP). Auf dem außerordentlichen Landesparteitag am Samstag beschloss die FDP Sachsen-Anhalt das Wahlprogramm für die Landtagswahl am 6. Juni 2021. Getreu dem Wahlkampfmotto „Ein Land fährt...
fdp-lsa.de",2,2,31
Marcus Faber,@MarcusFaber,2021-04-08T15:51:21.000Z,"Next Level Bevormundung: Der #Altmark-Interregio pausiert, weil die #Bahn ""nicht notwendige Reisen"" verhindern will. Nur mal zur Erinnerung: Im Zug sitzen Berufspendler und nicht Leute, die sich sonntags mal den Hamburger Hafen anschauen wollen.IRE Hamburg-Berlin muss wieder fahren!
Der IRE ist für die Altmark sehr wichtig. Die Begründung der Bahn, die Verbindung wegen des Verzichts auf nicht notwendige Reisen zu verschieben, ist falsch. Im Zug sitzen Berufspendler und keine...
mfaber.abgeordnete.fdpbt.de",2,2,9
Marco Buschmann,@MarcoBuschmann,2021-04-06T08:30:59.000Z,"Volker 
@Wissing
 hat als Wirtschaftsminister in Rheinland-Pfalz den Gastronomen eine verantwortbare #Öffnungsperspektive mit #Schnelltests und Hygienekonzepten verschafft. Die Bilanz ist erfreulich.Corona-Pandemie: Einschränkungen für Gastronomie
Corona-Pandemie: Einschränkungen für Gastronomie
tagesschau.de",28,35,232
Natalia Pouzyreff,@npouzyreff78,2021-03-31T12:13:11.000Z,"Merci à la 
@FNFreiheit
 pour ce débat autour de la Coopération Structurée Permanente 
 #CSP, étape remarquable dans la construction de l’#EuropeDéfense.

Pour en assurer le succès il lui faut un cap. Ce pourrait être la boussole stratégique, reflet d'une volonté politique. #PFUEJacques Marilossian and 9 others",,1,5
Christian Lindner,@c_lindner,2021-03-30T17:25:29.000Z,"Auch in Sachsen-Anhalt gilt: Wer die 
@fdp
 stark macht, sendet ein Zeichen für #Veränderung in #Freiheit über das eigene Bundesland hinaus. Es gilt das Land hochzufahren und einen mutigen #Neustart zu wagen. CLFDP Sachsen-Anhalt
@FDP_LSA
 · Mar 30
Sachsen-Anhalt hochfahren 
https://sueddeutsche.de/politik/parteien-magdeburg-fdp-sachsen-anhalt-hochfahren-und-drama-kenia-beenden-dpa.urn-newsml-dpa-com-20090101-210330-99-28085…",131,34,421
Wahlrecht.de,@Wahlrecht_de,2021-03-29T15:19:14.000Z,"Sonntagsfrage GMS zur Bundestagswahl • CDU/CSU 26 % | GRÜNE 21 % | SPD 16 % | AfD 11 % | FDP 11 % | DIE LINKE 8 % | Sonstige 7 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/gms.htm… #btw21",51,107,450
Marcus Faber,@MarcusFaber,2021-03-26T09:22:08.000Z,"Ui, 
@PAULVANDYK
 will in die FDP eintreten. Endlich gute Musik auf den Parteitagen! Aber mal im Ernst: Ich freue mich über neue Mitstreiter.DJ Paul van Dyk zu Corona: „Die Maßnahmen nehmen Lebenszeit“ - WELT
Paul van Dyk ist einer der erfolgreichsten DJs der Welt und hat die meiste Zeit seines Lebens SPD gewählt. Jetzt will er aber in die FDP eintreten. Ein Gespräch über Solidarität, Covidioten und das...
welt.de",,5,52
Christian Lindner,@c_lindner,2021-03-25T18:15:03.000Z,Der russische Oppositionelle Alexej #Nawalny wirft dem Gefängnispersonal Folter vor. Die EU und die Bundesregierung müssen umgehend Transparenz über seinen Zustand sowie seine Freilassung von der russischen Führung verlangen. CL,275,116,969
Christian Lindner,@c_lindner,2021-03-25T09:33:49.000Z,"Wir brauchen einen doppelten Neustart in der #Pandemiepolitik. Erstens beim Verfahren. Da braucht es mehr parlamentarische Demokratie, mehr Debatte - unser Vorschlag: VOR jeder #MPK sollte es künftig eine #regierungserklaerung der Bundeskanzlerin geben! TL",257,116,612
Thorsten Jungholt,@AutorToto,2021-03-24T11:54:40.000Z,"Immerhin eine gute Nachricht: Von den rund 6300 Fahrrädern im Bestand der #Bundeswehr, so das Ministerium auf eine schriftliche Frage des FDP-Abgeordneten Marcus Faber, seien weit über 90 Prozent einsatzbereit.",4,16,56
Christian Lindner,@c_lindner,2021-03-24T11:57:06.000Z,"Die #Bundeskanzlerin kann sich der geschlossenen Unterstützung ihrer Koalition nicht mehr sicher sein. Die #Vertrauensfrage im Deutschen Bundestag wäre ratsam, um die Handlungsfähigkeit der Regierung von Frau Merkel zu prüfen. CL",2.3K,1.4K,6.1K
CIR Bundeswehr,@cirbw,2021-03-24T09:45:00.000Z,"Gestern habe ich den Verteidigungspolitikern der 
@fdpbt
 vorgestellt, wie wir die Dimension #Cyber- und #Informationsraum aus einer Hand gestalten.

Vielen Dank für das Interesse, 
@MAStrackZi
, 
@alexmuellerfdp
, 
@MarcusFaber
, 
@Chr_Sauter
! /InspCIR",,5,28
Marcus Faber,@MarcusFaber,2021-03-24T10:11:44.000Z,Wieder eine #MPK. Wieder eine Chance für #Ramelow einen neuen #CandyCrush Rekord aufzustellen.,3,1,23
Marcus Faber,@MarcusFaber,2021-03-22T09:40:27.000Z,"Da reden die Ministerpräsidenten mit der Bundesregierung über #Ausgangssperren. Wenn jemand nachts mit dem Hund um den Block geht, geht davon kein Infektionsrisiko aus. Maßnahmen, die Freiheit einschränken ohne das Infektionsrisiko zu senken, können nicht verfassungskonform sein.",2,2,22
Fraktion der Freien Demokraten,@fdpbt,2021-03-22T09:16:18.000Z,"Wieder eine MPK. Wieder liegen #Ausgangssperren auf dem Tisch. Und wieder gilt: Wenn sich Angehörige eines Haushalts draußen an der frischen Luft bewegen, geht davon kein Risiko aus. Ausgangsbeschränkungen wären daher unverhältnismäßig.",41,78,640
Marcus Faber,@MarcusFaber,2021-03-21T10:34:57.000Z,"Heute wäre Hans-Dietrich #Genscher 94 Jahre alt geworden. Wir haben ihm viel zu verdanken. Als Anerkennung seiner Verdienste um die Deutsche Einheit sollte der Leipzig/Halle Airport in Hans-Dietrich Genscher Flughafen umbenannt werden!

#hdg #fdp #SachsenAnhalt #LEJFraktion der Freien Demokraten and Oliver Luksic",17,18,182
Marcus Faber,@MarcusFaber,2021-03-21T10:31:20.000Z,"Danke, lieber 
@OlliLuksic
, dass du dich als Verkehrspolitiker für das gemeinsame Anliegen der 
@FDP_LSA
 und der 
@fdpsachsen
 einsetzt! Nicht nur wenn ich dort Direktkandidat wäre, wäre das für mich ein zentrales Anliegen.Oliver Luksic
@OlliLuksic
 · Mar 21
Fast alle deutschen Verkehrsflughäfen sind heute nach bedeutenden Staatsmännern der Bundesrepublik benannt. Dem ""ewigen Außenminister"" Hans-Dietrich Genscher ist eine solche Würdigung bisher allerdings nicht zuteil geworden.",,,12
matti,@krstdt,2021-03-20T13:18:32.000Z,"Die Spitzenkandidatin der 
@JuLiBrandenburg
 zur Bundestagswahl 2021, 
@laura_schieritz
, wurde soeben auf Listenplatz 3 gewählt! Herzlichen Glückwunsch! ",10,13,338
Marcus Faber,@MarcusFaber,2021-03-20T12:49:40.000Z,"Ich gratuliere 
 @LindaTeuteberg
 zur Wahl als Spitzenkandidatin zur #BTW21 ! Und als jemand der 2017 gute 54 % auf Platz zwei geholt sage ich: Gewonnen ist gewonnen. ",,3,48
Marco Buschmann,@MarcoBuschmann,2021-03-19T07:30:23.000Z,"Die 
@fdp
 steigt um zwei Punkte. Wir freuen uns über den Rückenwind und arbeiten hart daran, dass uns noch mehr Menschen ihr Vertrauen schenken. Wahlrecht.de
@Wahlrecht_de
 · Mar 19
Sonntagsfrage zur Bundestagswahl • Infratest dimap / ARD: CDU/CSU 29 % | GRÜNE 20 % | SPD 17 % | AfD 11 % | FDP 9 % | DIE LINKE 7 % | Sonstige 7 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/dimap.htm… #btw21",48,29,335
Marcus Faber,@MarcusFaber,2021-03-08T11:12:37.000Z,"62 % der Deutschen bewerten die Leistungen der 
@bundeswehrInfo
 in Auslandseinsätzen positiv. Auch bewaffnete #Drohnen finden mehr Zustimmung (41%) als Ablehnung (28%). 

#faberhaft, so realitätsnahe Mitbürger zu haben.Bevölkerungsumfrage 2020: So steht Deutschland zur Bundeswehr
Was halten die Bürger von der deutschen Sicherheits- und Verteidigungspolitik? Das BMVg ließ für eine Studie rund 2.300 Menschen befragen.
bmvg.de",1,1,2
Marcus Faber,@MarcusFaber,2021-03-05T09:49:01.000Z,"Unfassbar. 'Kampfeinsätze' der 
@Bundeswehr
 abschaffen wollen, die es garnicht gibt. 
@dieLinkeTilo Jung
@TiloJung
 · Mar 4
Ahnungslos: @DieLinke will Kampfeinsätze der Bundeswehr beenden - nur welche damit gemeint sind, kann die neue Parteivorsitzende Hennig-Wellsow nicht sagen...",,,10
Marcus Faber,@MarcusFaber,2021-03-01T16:34:08.000Z,"Die Mullahs zündeln 
 wieder in ihrer Nachbarschaft und gegen #Israel 
. Die 83 Millionen Iraner haben eine bessere Regierung verdient. #DIGZwischenfall am Golf: Netanyahu beschuldigt Iran des Angriffs auf israelisches Frachtschiff
Ein israelischer Frachter wurde vor Dubai bei einer Explosion erheblich beschädigt. Nun hat Israels Premier Benjamin Netanyahu einen Schuldigen ausgemacht: Der »größte Feind Israels«, Iran, habe den...
spiegel.de",,,
Marcus Faber,@MarcusFaber,2021-03-01T14:02:47.000Z,"How it started vs. How it's going

Twitter sagt, dass ich seit 12 Jahren hier angemeldet bin. Vom Vorsitzenden der 
@JuLisLSA
 zum amt. Vorsitzenden der 
@FDP_LSA
 , Dr. und MdB in der 
@fdpbt
: Seit 2009 hat sich bei mir einiges getan. #hishig #MeinTwitterJubilaeum",,1,69
Marcus Faber,@MarcusFaber,2021-03-01T11:29:49.000Z,Endlich wieder Präsenzunterricht in #sachsenanhalt: Die SchülerInnen haben endlich ihr Recht auf #bildung zurück!,,,4
Marcus Faber,@MarcusFaber,2021-02-27T12:05:53.000Z,"Den Entwurf des Programms zum Nachlesen findet ihr hier:Wahlprogramm #LTWLSA - Freie Demokraten Sachsen-Anhalt
fdp-lsa.de",,,2
Christian Lindner,@c_lindner,2021-02-26T13:30:34.000Z,Bundespräsident #Steinmeier ehrt die Forscher und #BioNTech-Gründer Özlem #Türeci und Uğur #Şahin mit dem #Bundesverdienstkreuz. Ein in Rheinland-Pfalz entwickelter Impfstoff für die ganze Welt - das ist eine segensreiche Innovation und eine großartige Erfolgsgeschichte. CL,150,91,1.4K
Marcus Faber,@MarcusFaber,2021-02-24T13:12:36.000Z,"https://bild.de/politik/inland/politik-inland/christian-lindner-wir-brauchen-einen-neustart-frau-merkel-75517868.bild.html… @christianlindner richtet sich an die #Kanzlerin: Die Lage hat sich geändert, also muss sich auch die Politik ändern. Wir brauchen einen Neustart, Frau Merkel! Unsere #strategie: Testen, Lockdown beenden, Öffnung mit Schutzkonzepten, in Arztpraxen impfen.Christian Lindner: Wir brauchen einen Neustart, Frau Merkel!
Corona ist gefährlich. Das darf niemand unterschätzen. Aber wir leben zu lange im Ausnahmezustand – daran dürfen wir uns nicht gewöhnen.
bild.de",4,4,22
Marcus Faber,@MarcusFaber,2021-02-21T14:44:59.000Z,"Vor 2 Jahren wurde die GG-Änderung für den #Digitalpakt beschlossen. Ein erster Schritt. Wegen Überforderung der Länder sind Familien und Schulen frustriert. Wir brauchen ein #Kooperationsgebot von Bund und Ländern - für mehr Qualität, Vergleichbarkeit und #moderneDidaktik.",1,,5
Marcus Faber,@MarcusFaber,2021-02-19T15:38:30.000Z,"Die Richtung stimmt.Tommy Diener
@tomdiener
 · Feb 19
Kleiner Zwischenstand für die @FDP:

#INSA: 9%,
#dimap 8%,
#emnid 8%,
#Forsa: 7%, 
#GSM: 7%, 
#YouGov: 7%,
#Allensbach: 6,5% (Jan.)
#FGW 6% (Jan.)",,,4
Marcus Faber,@MarcusFaber,2021-02-19T08:23:50.000Z,"Der Jahrestag des Attentats in #Hanau mahnt uns, Rassismus und Extremismus nicht zu akzeptieren. Wir alle müssen unsere freiheitlich-demokratische Ordnung schützen und rassistischen Hass bekämpfen. So ein Anschlag darf nie wieder passieren! #SayTheirNames",,4,18
Marcus Faber,@MarcusFaber,2021-02-16T15:46:50.000Z,"Der OB von #halle 
@berndwiegand
 sollte sich mal wieder auf eine PK trauen! Sein Verhalten in der #Impfaffäre ist übrigens ein Fall für die Kommunalaufsicht.Sachsen-Anhalt: Impfaffäre: OB Wiegand setzt Pressekonferenzen aus
Sachsen-Anhalt
n-tv.de",,,4
Marcus Faber,@MarcusFaber,2021-02-16T12:55:40.000Z,"@volkerwissing hat es auf den Punkt gebracht: bei 
@peteraltmaier
 verspricht viel und zahlt zu wenig #corona- soforthilfe an die Länder!Volker Wissing
@Wissing
 · Feb 16
Bundeskanzlerin #Merkel hat betont, dass nicht das Versprechen von Hilfen Wachstum generiere, sondern die 
Gelder auch fließen müssten. Bei @peteraltmaier ist das nicht angekommen. Er verspricht viel und zahlt wenig. 
Mein Kommentar in der @welt. https://welt.de/debatte/kommentare/article226397429/Corona-Hilfszahlungen-Herr-Altmaier-verspricht-viel-und-zahlt-wenig.html?cid=socialmedia.twitter.shared.web…",,,2
Marco Buschmann,@MarcoBuschmann,2021-02-15T10:57:27.000Z,"Wolfgang #Kubicki warnt vor Gewalt, weil er sie verhindern will. Wer ihm etwas anderes unterstellt, verbreitet Fake News. Oder reden Linke, die vor rechter Gewalt warnen, diese auch herbei?",133,267,2.1K
Olaf in der Beek MdB,@olafinderbeek,2021-02-11T09:20:13.000Z,"Wie kann 
@rbrinkhaus
 @c_lindner
 vorwerfen, erbärmlich zu sein?Was ist an Forderung nach #Schutz von Alten, mehr #Impfungen, #Öffnungsperspektiven insb. für #Kinder & echter Unterstützung für #Wirtschaft erbärmlich? Ist es nicht eher das Nicht-Handeln der Regierung?
@fdp
 @fdpbt",11,31,307
Fraktion der Freien Demokraten,@fdpbt,2021-02-04T10:12:52.000Z,"Friendly reminder heute am #weltkrebstag: Geht zur Vorsorge! Denn 510.000 Menschen erkranken jährlich an Krebs. Je früher Krebserkrankungen erkannt werden, desto besser kann man sie behandeln. #worldcancerday2021Marco Buschmann and 8 others",2,17,63
Marcus Faber,@MarcusFaber,2021-02-03T15:59:15.000Z,"Zur Unterstützung unserer südeuropäischen Nachbarn schickte die #Bundeswehr heute erste Spezialisten nach #Portugal. Vielen Dank für den unermüdlichen Einsatz unserer Truppe! 
@bundeswehrInfoCorona: Fatal getroffenes Portugal feiert Bundeswehr-Soldaten als Helden - „Die Deutschen sind die...
Die dritte Corona-Welle trifft Portugal mit voller Wucht. In Lissabon wird Triage angewendet, jetzt soll die deutsche Bundeswehr helfen. Der News-Ticker.
merkur.de",,,4
Christoph Meyer,@Meyer_FDP,2021-01-31T12:02:55.000Z,"FDP wirkt. #bautaufdiesestadtSPD will über Bebauung von Tempelhofer Feld reden
Man sei für einen zweiten Volksentscheid zu dem Thema offen, hieß es.
berliner-zeitung.de",1,12,58
FDP Sachsen-Anhalt,@FDP_LSA,2021-01-27T06:29:29.000Z,"Prof. Dr. Wolfgang Böhmer, Ministerpräsident von Sachsen-Anhalt 2002-2011, davon 2002-2006 in einer erfolgreichen Koalition mit der FDP, feiert heute seinen 85. Geburtstag. Wir gratulieren herzlich!",,3,19
Marcus Faber,@MarcusFaber,2021-01-25T13:26:25.000Z,"Am Wochenende drangen chinesische Kampfjets in den Luftraum #Taiwan |s ein. Eine inakzeptable Provokation! Wo bleibt die Stellungnahme von 
@AuswaertigesAmt
, das sonst auch befreundeten #Demokratie |n schnell Hilfe anbietet?
#china #aussenpolitik #FDPVorfall im Südchinesischen Meer: Neue US-Regierung stellt sich hinter Taiwan
Mehrere Flugzeuge der chinesischen Luftwaffe sollen den Luftraum Taiwans verletzt haben. Washington verurteilt den Zwischenfall und bezeichnet das Verhalten Pekings als besorgniserregend. Gleichzei...
n-tv.de",4,3,47
Christine Kensche,@c_kensche,2021-01-23T19:17:07.000Z,My grandmother died today. She got #COVID in a hospital (!) in Germany. She was 91 and not even close to be vaccinated. I‘m 38 and get my first shot now.I live in #Israel. One thing is not having enough vaccines. The other is this grotesque failure in distributing it effectively.,428,1.6K,8.9K
Volker Wissing,@Wissing,2021-01-24T11:08:15.000Z,"Die Distanzierung der #CDU von der #FDP ist aus liberaler Sicht auch eine Befreiung. Einen schwarz-gelben Automatismus gibt es nicht mehr. Jede Koalition, die uns die Möglichkeit bietet, erkennbar liberale Positionen umzusetzen, ist eine Option.Wahlen 2021: Das sorgt vor der Bundestagswahl für Schrecken in der CDU - WELT
Nach den Landtagswahlen in Rheinland-Pfalz und Baden-Württemberg sind Bündnisse aus SPD, Grünen und FDP eine realistische Option. Und auch für den Bund gibt es mehrere Optionen. CDU-Chef Laschet...
welt.de",131,88,486
Marcus Faber,@MarcusFaber,2021-01-23T19:11:16.000Z,Gratulations to @LloydAustin! Our #NATO is counting on you.,,,3
Marcus Faber,@MarcusFaber,2021-01-20T12:13:04.000Z,Zu sehen wie über Washington D.C. langsam die Sonne aufgeht und mit dem heutigen Tag ein neues Kapitel aufgeschlagen wird. Schön. Jedem Anfang wohnt ein Zauber inne. #POTUS46 #InaugurationDay,,,11
Marco Buschmann,@MarcoBuschmann,2021-01-17T16:41:42.000Z,"Wen halten die Deutschen für die besten Politiker? Laut 
@insa_mafo
 steht 
@c_lindner
 auf Platz 5. Sehr starkes Ergebnis! Das beste für einen Oppositionspolitiker.",156,58,422
Ria Schröder,@ria_schroeder,2021-01-17T11:38:42.000Z,"Wer überlegt jetzt in die 
@fdp
 einzutreten: Wir stehen für liberale Wirtschafts- UND liberale Gesellschaftspolitik und kämpfen für Bürgerrechte, LGBTQI, Einwanderung und Religionsfreiheit wie für Wettbewerb, Marktwirtschaft und Bürokratieabbau. Du auch? Herzlich willkommen! ",274,133,939
Marcus Faber,@MarcusFaber,2021-01-16T09:57:36.000Z,"Eine Farce ist der #cdupt21. #Spahn als Telefonjoker für Laschet ‚ausgelost‘. Ja, genau!!!!",1,1,40
Johannes Vogel,@johannesvogel,2021-01-16T09:44:21.000Z,"Jens Spahn als Telefonjoker! 
#cdupt21",48,133,2.3K
Marcus Faber,@MarcusFaber,2021-01-15T12:25:56.000Z,Besser spät als nie: auch der #Bundestag kommt nun im Zeitalter der #Digitalisierung an. Der Ältestenrat hat die Abschaffung der Faxgeräte beschlossen!,2,1,11
Christian Lindner,@c_lindner,2021-01-15T11:59:45.000Z,"""Hinter verschlossenen Türen bereitet die #Bundeskanzlerin einen #MegaLockdown vor. Wir erwarten jetzt Informationen für die Öffentlichkeit. Auf welcher Faktengrundlage erwägt das Kanzleramt die Freiheitseinschränkungen und gäbe es auch Alternativen?"" CL zum #MegaLockdown. TL",1K,800,3.1K
Marcus Faber,@MarcusFaber,2021-01-13T22:28:16.000Z,Tschüss #Triple! #Respekt an #Kiel! Wahnsinn. #DFB #DFBPokal,,,8
Fraktion der Freien Demokraten,@fdpbt,2021-01-13T13:25:27.000Z,"""Die Logistik und das Tempo des Impfens hierzulande sind bisher beschämend. Der #Impfstart wurde verstolpert!"": klare Worte von 
@c_lindner
 bei der #Regierungserklärung im #Bundestag!",40,44,300
Marco Buschmann,@MarcoBuschmann,2021-01-13T11:31:03.000Z,"Eine Debatte um Verantwortung verliert #Roettgen immer. 2012 hat er krachend eine Landtagswahl in #NRW verloren, anschließend seinen Landesverband im Stich gelassen, wollte Angela #Merkel die Verantwortung dafür in die Schuhe schieben und wurde dafür von ihr abserviert.",23,56,297
Marcus Faber,@MarcusFaber,2021-01-12T15:01:02.000Z,"#CDU-Bundestagsabgeordneter Sepp Müller fordert eine 24/7 #Ausgangssperre,“weil wir es so nicht mehr eingefangen kriegen“.Die FDP lehnt Ausgangssperren ab. Hilfreicher wäre, die Impfungen so schnell wie möglich durchzuführen und die ausstehenden #Coronahilfen schnell auszuzahlen!",6,2,30
Marcus Faber,@MarcusFaber,2021-01-11T16:31:48.000Z,"#Israel ist ein #Rechtsstaat, lieber Herr #Haseloff. Das hohe Impftempo dort liegt unter anderem an der guten Vorbereitung sowie reibungslosen Terminvergaben. Wir in #Deutschland können einiges von Israel lernen. Dann können wir auch allen Menschen schnell ein Angebot machen.",6,8,96
Marcus Faber,@MarcusFaber,2021-01-08T12:04:06.000Z,"Israel modernisiert seine Transporthubschrauber. Auch in Deutschland ein überfälliger Schritt - den die Bundesregierung letztes Jahr vermasselt hat.Israels Luftwaffe favorisiert CH-53K
Der Inspekteur der israelischen Luftwaffe setzt sich dafür ein, die Sikorsky CH-53K als neuen Schweren Transporthubschrauber anzuschaffen. Das könnte auch für Deutschland wichtig werden. Die Entsch...
esut.de",,1,11
