User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Stefan Müller,@smuellermdb,2021-04-14T13:20:31.000Z,"Die SPD war von Juni bis Dezember 2019 ein halbes Jahr ohne gewählte Vorsitzende. 
@larsklingbeil
 in der Zeit der Verwalter einer handlungsunfähigen Partei. Die Union klärt ihre K-Frage in dieser einen Woche... #LaschetvsSoederAngela Merkel stimmte nicht für Armin Laschet als Kanzlerkandidat - WELT
Bei der entscheidenden Abstimmung des CDU-Bundesvorstands über die Kanzlerkandidatur hat sich Angela Merkel laut einem Medienbericht enthalten – obwohl sie zugeschaltet und auch stimmberechtigt war....
welt.de",7,12,79
Stefan Müller,@smuellermdb,2021-04-14T12:59:29.000Z,"Corona-Pandemie: Olaf Scholz verbummelt Hilfen für Kulturbranche!
Der Finanzminister versprach, Kulturveranstaltungen mit 2,5 Milliarden Euro zu stützen. Geschehen ist bislang wenig. 
bild.de",2,,9
Stefan Müller,@smuellermdb,2021-04-14T12:48:17.000Z,"Ich würde mich freuen, wenn Olaf Scholz sich um die Auszahlung der Coronahilfen kümmert, statt munter durchs Land zu touren! #CumExOlafSPD Parteivorstand
@spdde
 · Apr 13
Während sich Andere nur mit sich selbst beschäftigen, tourt unser Kanzlerkandidat munter durch‘s Land und redet mit Bürgerinnen und Bürgern. Ihr wollt wissen, wann @OlafScholz in eurer Nähe ist? Checkt die Termine 
 https://olaf-scholz.spd.de/tour/",9,9,116
Jan Fleischhauer,@janfleischhauer,2021-04-14T11:46:55.000Z,"Wo sind eigentlich die 10 Millionen Impfdosen pro Woche geblieben, die Olaf Scholz für April versprochen hatte?  Er persönlich hatte die Sache doch in die Hand genommen: ""Dass das jetzt gut vorbereitet wird, dafür habe ich gesorgt."" Kann da mal jemand bei der 
@spdde
  nachsehen?",456,1.2K,6.8K
Stefan Müller,@smuellermdb,2021-04-12T18:50:45.000Z,"Ich freue mich, dass wir als 
@csu_bt
 heute mit Stephan Stracke einen neuen stellvertretenden Fraktionsvorsitzenden der Unions-Fraktion gewählt haben. Viel Erfolg!",5,2,44
Ilse Aigner,@IlseAigner,2021-04-12T10:32:56.000Z,"Die 
@CSU
 steht selbstverständlich geschlossen hinter 
@Markus_Soeder
 und würde ebenso geschlossen für ihn kämpfen! Er wäre ein hervorragender #Kanzlerkandidat. Mit ihm hätte die Union beste Chancen, stärkste Kraft in Deutschland zu bleiben & den nächsten Kanzler zu stellen.",108,97,486
Dagmar Wöhrl,@DWoehrl,2021-04-12T17:32:03.000Z,"Mein Statement zu 
@Markus_Soeder
  als Kanzlerkandidat: Markus Söder nicht zum Kanzlerkandidaten zu küren wäre aktuell vergleichbar, wie wenn man im Champions league Finale einen fitten Robert Lewandowski auf die Bank setzen würde. #Kanzlerkandidat #markussöder #politik #heuteMarkus Söder and Dagmar Wöhrl",221,122,641
Stefan Müller,@smuellermdb,2021-04-12T16:15:15.000Z,"Aus Bayern. Für Deutschland. Für mich wäre 
@Markus_Soeder
 ein hervorragender Kanzlerkandidat der Union. #Söder",117,43,379
Simon Schütz,@simonimous,2021-04-08T12:05:13.000Z,"Passend dazu: https://substil.medium.com/der-widerspruch-der-identit%C3%A4tspolitik-53cb1ab2ab88… #Identitaetspolitik #WagenknechtDer Widerspruch der Identitätspolitik
Befindlichkeit heiligt die Mittel ist zur neuen Maxime geworden. Es fühlt sich wie ein Wettkampf an: Wer ist warum benachteiligter?
substil.medium.com",,1,5
Stefan Müller,@smuellermdb,2021-04-06T13:52:56.000Z,Heute reisen die EU-Spitzen nach Ankara. Nach dem Austritt der Türkei aus der Istanbul-Konvention zum Schutz von Frauen ist das Verhältnis zur EU auf einem neuen Tiefpunkt angekommen. Eins ist klar: Mit der CSU gibt es keinen EU-Beitritt der #Türkei!,14,12,139
Stefan Müller,@smuellermdb,2021-04-04T06:44:00.000Z,"Ich wünsche frohe und gesegnete #Ostern. Christus ist wahrhaftig auferstanden. Auch dieses Osterfest ist beschwerlich, aber Ostern zeigt, dass es sich lohnt Hoffnung zu haben.",1,2,30
CSU im Bundestag,@csu_bt,2021-03-26T16:05:55.000Z,"Immer wenn es um die Würdigung unserer Sicherheitskräfte geht, zeigt die AfD, dass sie ein Totalausfall ist. Unser Parlamentarischer Geschäftsführer 
@smuellermdb
 hat heute im Bundestag aufgedeckt, wie scheinheilig die Rechtsaußenpartei mit unserer Polizei umgeht.",9,3,27
Stefan Müller,@smuellermdb,2021-03-26T16:03:26.000Z,"Da ich dem Kollegen 
@StBrandner
 das Grundgesetz im Plenum nach Intervention von Parlamentspräsidenten (Corona) nicht direkt geben konnte, kriegt er die Demokratienachhilfe jetzt frisch desinfiziert per Hauspost.",6,3,47
CSU im Bundestag,@csu_bt,2021-03-25T09:44:01.000Z,Alexander Dobrindt hält die Rücknahme der #Osterruhe für richtig: „Mangelnde Akzeptanz kann auch zur unkontrolliertem Infektionsgeschehen führen.“ #Regierungserklärung,5,1,13
Johannes Steiniger,@JoSteiniger,2021-03-23T12:38:29.000Z,"Auf geht’s! 24 Stunden-Impf-Center durch Bundeswehr in ganz Deutschland. Jeder, der sich impfen lassen will, soll einfach hin.Olaf Gersemann
@OlafGersemann
 · Mar 23
Der Rückstau der gelieferten, aber noch nicht verimpften #Corona-Vakzindosen liegt bei 3,27 Millionen. 

= 23% der Lieferungen.

Der 7-Tage-Schnitt erreicht mit 3,56 Millionen einen Rekord.

@welt",29,41,211
Dorothee Bär,@DoroBaer,2021-03-19T06:33:00.000Z,"Mein Podcast „Bär on Air - Wandern durchs DigiTal“ geht endlich an den Start. Zukünftig nehme ich euch mit durch alle digitalen Themen. Wir starten gleich mit einer Doppelfolge  - freue mich sehr über 
@schuellerstatup
 und 
@Lars_Feld
 CSU and 2 others",54,47,196
Stefan Müller,@smuellermdb,2021-03-16T16:56:06.000Z,"Das Ergebnis dieses Stuhlkreises ist schon vorprogrammiert: Der SPD sind unsere Soldatinnen und Soldaten völlig egal. #Bundeswehr„Neue Fragen“: SPD gründet Projektgruppe zu Kampfdrohnen
Trotz jahrelanger Debatte wollen die Sozialdemokraten noch einmal über die Bewaffnung von Bundeswehr-Drohnen sprechen. Aus dem Parteivorstand heißt es, die Gruppe sei „sehr ausgewogen.“ Das sehen...
faz.net",14,12,102
Stefan Müller,@smuellermdb,2021-03-16T16:29:55.000Z,"Statt hier markig daherzureden, könnte Schwesig einfach bei ihrem Parteifreund und Vizekanzler 
@OlafScholz
 anzurufen und sich beschweren. Aber Verantwortung übernehmen will in der SPD niemand.Manuela Schwesig
@ManuelaSchwesig
 · Mar 16
Es kann nicht sein, dass die Bundesregierung Urlaub auf #Mallorca ermöglicht und gleichzeitig kein Urlaub im eigenen Bundesland möglich ist. Darüber werden wir mit der Bundesregierung reden müssen.",12,11,110
Stefan Müller,@smuellermdb,2021-03-15T13:56:06.000Z,"Die neue Linkenchefin ist wirklich völlig lost! Die Linke hat es nicht in die Landtage geschafft, aber nun wird eine Koalition mit der FDP ausgeschlossen. Absolut gaga.phoenix
@phoenix_de
 · Mar 15
Die #CDU zerstört sich selbst, das spielt uns in die Hände, so @dielinke -Chefin @SusanneHennig, @linke_thl zum Ergebnis der #Landtagswahlen2021 in #RheinlandPfalz & #BadenWürttemberg. Eine #Koalition mit der #FDP sehe sie im Bund nicht, die sei konservativer als die #CDU.",16,11,120
Stefan Müller,@smuellermdb,2021-03-15T09:41:00.000Z,Die Wahlergebnisse sind die für die Union verheerend. Die Gründe dafür liegen nicht nur in den Ländern. Es wurde auch über unsere Corona-Politik und die persönliche Bereicherung von ehemaligen Unions-Abgeordneten abgestimmt. In jeder Hinsicht müssen wir vieles besser machen.,9,12,66
Stefan Müller,@smuellermdb,2021-03-12T18:50:23.000Z,"Alle Abgeordneten der 
@cducsubt
 haben die Ehrenerklärung unterschrieben und damit klargestellt, dass sie daran gearbeitet haben die Corona-Krise zu bewältigen - ohne daraus einen persönlichen Vorteil zu ziehen.",477,115,279
CSU im Bundestag,@csu_bt,2021-03-10T09:39:09.000Z,"Mitglied des Deutschen Bundestages sein zu dürfen ist Ehre und Verpflichtung zugleich. Wer dieses Amt ausüben darf, muss sich dabei allein am Nutzen für das Gemeinwohl orientieren.",231,74,79
Markus Söder,@Markus_Soeder,2021-03-07T13:47:56.000Z,"Es ist nicht zu tolerieren, wenn Volksvertreter die Krise zum Geschäft machen. Das ist mit den Grundwerten der Union unvereinbar. Alle Betroffenen sollten umgehend reinen Tisch machen und grundlegende Konsequenzen ziehen. Alles andere beschädigt das Vertrauen in die Politik.",1.9K,502,3.8K
Stefan Müller,@smuellermdb,2021-03-03T15:53:32.000Z,"Bei der AfD ist nicht nur ein Flügel rechtsradikal, sondern in der ganzen Partei existieren verfassungswidrige Tendenzen. Deshalb ist es absolut richtig, dass der #Verfassungsschutz jetzt die AfD als Ganzes beobachtet.",27,9,82
imRegierungsviertel,@imRegierungsV,2021-03-03T14:48:52.000Z,"Morgen um 08:30 gibt's wieder Espresso im Regierungsviertel! 

Dieses mal empfängt 
@sven_liebert
 @smuellermdb
 auf #Clubhouse

http://linktr.ee/imregierungsviertel…",1,2,5
Stefan Müller,@smuellermdb,2021-02-24T17:35:14.000Z,"Das schlimme an #Habeck ist nicht die Ahnungslosigkeit und das Gestammel, sondern die Annahme, dass man Russlands Polizeistaat mit den USA vergleichen kann.",21,27,253
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2021-02-23T16:31:28.000Z,".
@SWagenknecht
: ""Es ist ein Lebenstraum vieler Menschen, irgendwann ein Häuschen im Grünen zu haben. Wenn die Bewohner kernsanierter Lofts das verächtlich machen, ist das arrogant."" 
@dieLinke
 @Die_Gruenen
  https://spiegel.de/politik/deutschland/sahra-wagenknecht-im-interview-ich-moechte-nicht-dass-wir-enden-wie-die-usa-a-abee7f4a-773d-4c9a-b72a-12fd46f87c49… via 
@derspiegelSahra Wagenknecht im Interview: »Ich möchte nicht, dass wir enden wie die USA«
Linkenpolitikerin Sahra Wagenknecht spricht über Plattenbauten, Volksentscheide und ihre Rolle in der Politik.
spiegel.de",13,46,292
Markus Blume,@MarkusBlume,2021-02-23T20:52:44.000Z,"Ja, nein, vielleicht... Robert Habeck wieder einmal völlig ahnungslos ",161,206,884
CSU im Bundestag,@csu_bt,2021-02-23T13:45:54.000Z,Durch Impfen muss wieder Normalität möglich sein. Dabei können wir nicht warten bis der Letzte geimpft ist. Impfen und testen in Kombination sind der Weg zurück zur Normalität.,20,8,33
Stefan Müller,@smuellermdb,2021-02-23T15:10:34.000Z,"Sicherheit konnte #R2G-Berlin noch nie, jetzt wird es aber endgültig zum Eldorado für Clans, Gefährder und andere Schwerstverbrecher. In Berlin schützt man lieber Kriminelle, statt die Bürger.Rot-Rot-Grün beschließt weitere Beschränkungen für die Polizei
Keine Videoüberwachung, kein finaler Rettungsschuss, keine elektronische Fußfessel: die Opposition spricht vom schlechtesten Polizeigesetz Deutschlands.
berliner-zeitung.de",9,11,48
Marcel_Bohnert,@bohnert_marcel,2021-02-23T08:22:36.000Z,"#WirGegenExtremismus - http://WirGegenExtremismus.de #Bundeswehr #SocialMediaDivision #WirBeziehenStellung0:30
3K views",5,23,85
BundeswehrVerband,@DBwV,2021-02-23T12:01:15.000Z,"Eine starke private Initiative von #Soldatinnen und #Soldaten sowie aktiven und ehemaligen Angehörigen der 
@bundeswehrInfo
! #WirGegenExtremismus #StandhaftGegenExtremismus #ZeigHaltung #BunteBundeswehr #WirSindVielfalt #WirSindBunt #BundeswehrGegenExtremismus #SocialMediaDivision",3,21,98
Dr. Peter Tauber,@petertauber,2021-02-23T11:36:49.000Z,Mein Büro macht auch mit! #WirGegenExtremismus #bundeswehr #wirdienendeutschland,22,29,369
A. Kramp-Karrenbauer,@akk,2021-02-23T11:31:30.000Z,Großartige Initiative unserer Soldatinnen & Soldaten #WirGegenExtremismus. Denn in der #Bundeswehr darf es für Extremismus keinen Platz geben.,51,52,331
Florian Hahn,@hahnflo,2021-02-23T08:37:53.000Z,"Tolle Initiative aus unserer #Bundeswehr für die Bundeswehr die ich gerne unterstütze! #WirGegenExtremismus #WirDankenEuch
#miltwitter 
@bundeswehrInfo
 @CSU
 @csu_bt
 @cducsubt
 @DBwV
 @DieReserve",5,13,126
Mohammed Ali Slim,@MohammedAliSlim,2021-02-23T13:31:55.000Z,"#WirGegenExtremismus - Private Initiative von Soldatinnen und Soldaten sowie aktiven und ehemaligen Angehörigen der #Bundeswehr  
#WirBeziehenStellung 

Für Vielfalt!
Für Toleranz!
Für Demokratie!

http://WirGegenExtremismus.de",1,5,21
Stefan Müller,@smuellermdb,2021-02-23T14:47:40.000Z,"Tolle Aktion!Wiebke Hönicke
@WiebkeHerzchen
 · Feb 23
#WirGegenExtremismus - Private Initiative von Soldaten sowie aktiven und ehemaligen Angehörigen der #Bundeswehr 
#WirBeziehenStellung 
 http://wirgegenextremismus.de 
Wir haben kein Haltungsproblem und keinen Platz für Extremismus.
Wir.Dienen.Deutschland. 
#miltwitter",1,2,14
Stefan Müller,@smuellermdb,2021-02-09T15:00:04.000Z,"Das 
@BMJV_Bund
 macht „Journalist“ 
@MalcolmOhanwe
, der von Diktator Idi Amin feuchte Träume bekommt, zum Gesicht einer Anti-„Hate Speech“-Kampagne. Krasse Fehlbesetzung.BM der Justiz und für Verbraucherschutz
@BMJV_Bund
 · Feb 9
Was tun gegen Hate Speech? ""Nicht impulsiv reagieren"" - lautet einer der Tipps von Journalist @MalcolmOhanwe. #SaferInternetDay #SID2021",46,120,795
Thorsten Alsleben,@BerlinReporter,2021-02-05T11:01:05.000Z,"Die Widersprüchlichkeit und Widersinnigkeit des #Kommunismus in einem Satz.Rote Fahne News
@rotefahnenews
 · Feb 4
Möchten Sie eine kommunistische Zeitung kaufen?

https://rf-news.de/rote-fahne/2021/nr03…",4,3,48
Stefan Müller,@smuellermdb,2021-02-04T11:47:10.000Z,"Wer die #Antifa kritisiert, lebt gefährlich. Den CDU-Kollegien Kurt Wansner für tot zu erklären hat jedoch eine neue Qualität. Die Antifa zerstört nicht nur Sachen, sondern will Menschen tot sehen!Anhänger der linken Szene erklären CDU-Abgeordneten für tot
Kurt Wansner ist für seine Forderung bekannt, die Rigaer 94 zu räumen. Auf einer linken Plattform tauchte ein gefälschter Artikel über seinen Tod auf.
tagesspiegel.de",99,299,751
CSU im Bundestag,@csu_bt,2021-02-04T08:55:39.000Z,Wir haben uns durchgesetzt und verlängern die Senkung der Mehrwertsteuer für Speisen bis zum 31. Dezember 2022 auf den ermäßigten Steuersatz von 7%. So unterstützen wir den Neustart der Gastronomie nach dem Lockdown!,16,10,36
Konstantin Kuhle,@KonstantinKuhle,2021-02-03T12:38:51.000Z,"Großartig! 
 zeigt 
 Solidarität durch Bundeswehr-Hilfe für 
 Leider sind wir ein absoluter Public-Diplomacy-Zwerg. In den sozialen Medien ist durch offizielle Stellen nichts dazu zu lesen. Bei russischer oder chinesischer Hilfe wäre das Kamerateam gleich mitgeflogen.",13,31,308
Stefan Müller,@smuellermdb,2021-02-02T18:27:41.000Z,"Das Urteil gegen #Navalny ist zynisch. Es zeigt #Putin|s Verachtung gegen Demokratie, Freiheit und Menschenrechte. Navalny muss sofort freigelassen werden.",4,13,66
Stefan Müller,@smuellermdb,2021-02-01T14:28:02.000Z,"Ich hatte heute ein Gespräch mit Vertretern der Studierenden der 
@UniFAU
. Auch wenn wir nicht überall einer Meinung sind, habe ich mich über den sachlichen und bereichernden Austausch sehr gefreut. Danke dafür!",3,4,24
Stefan Müller,@smuellermdb,2021-02-01T10:22:28.000Z,"Das Verhalten mancher Menschen ist unfassbar: Ein Karnevals-Umzug. In diesen Tagen. Bei einer Inzidenz von 340. Das macht mich richtig wütend.Corona: Mitten im Hotspot - Polizei stoppt Karnevals-Umzug
Während das RKI in Jüchsen eine Sieben-Tage-Inzidenz von 340 meldete, zogen fast 100 bunt verkleidete Narren durch den Corona-Hotspot. Großeinsatz!
bild.de",7,1,30
Daniela Ludwig,@DaniLudwigMdB,2021-01-31T10:35:13.000Z,"Wir müssen die Schulen zügig wieder öffnen. Viele Familien stehen am Rande ihrer Belastbarkeit. Eine Generation Corona können wir uns nicht leisten, aus sozialen, bildungspolitischen, gesundheitlichen(!) und übrigens auch wirtschaftlichen Gründen nicht. #childrenfirstBR24
@BR24
 · Jan 30
Die Zahl der verhaltensauffälligen Kinder sei durch den #Lockdown massiv gestiegen, sagen die deutschen Kassenärzte. Auch der Direktor einer großen Kinderklinik spricht von schweren psychische und körperlichen Störungen als Folge der Einschränkungen. https://br.de/nachrichten/deutschland-welt/koerperliche-und-seelische-stoerungen-bei-kindern-durch-lockdown,SNZNFS8…",856,248,556
Ulf Poschardt,@ulfposh,2021-01-31T12:09:50.000Z,"Glückwunsch liebes Team #quattromob - ein beeindruckender Erfolg!WDR
@WDR
 · Jan 31
[Thread] Liebe Jasmina Kuhnke, wir verstehen die Kritik. Sie haben recht! 

Der Verlauf der Sendung war nicht, wie wir es geplant und uns vorgestellt hatten. In DLI sollen kontroverse Themen unterhaltsam diskutiert werden, dabei darf jeder Gast seine Meinung äußern. Aber... (1/2) twitter.com/ebonyplusirony…
Show this thread",118,48,400
CSU im Bundestag,@csu_bt,2021-01-29T17:36:42.000Z,"Doro Bär rechnet im Bundestag mit der AfD ab: Es geht der AfD nicht um den politischen Diskurs. Wenn die AfD über Meinungsfreiheit spricht, meint Sie damit Reichweite und Aufmerksamkeit für Hass und Hetze. Doch es wird einer AfD nicht gelingen, unsere Demokratie zu zerstören.",34,15,107
Stefan Müller,@smuellermdb,2021-01-29T18:02:43.000Z,"Zustände wie in einer Bananenrepublik. Grüne, SPD und Linke machen aus unserer Hauptstadt einen Failed State. Der Justizsenator ignoriert Gerichtsverfahren, der Kultursenator belügt das Parlament. #LedererRücktritt",94,378,1.8K
Stefan Müller,@smuellermdb,2021-01-29T14:56:21.000Z,"Die grüne #Verbotspartei greift wieder um sich. In Teilen Hamburgs verbieten die Grünen Einfamilienhäuser. Das könnte mit einer #R2G-Linkskoalition ganz Deutschland drohen.Einfamilienhäuser: Beliebt, aber bald in Deutschland verboten? - WELT
Die liebste Wohnform der Deutschen ist das Einfamilienhaus. Und dennoch darf in Hamburg-Nord seit knapp einem Jahr keines mehr gebaut werden. Diese Regel könnte bundesweit zum Standard werden. Erst...
welt.de",25,34,118
