User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Grüne im Bundestag,@GrueneBundestag,2021-05-06T09:51:03.000Z,"Vor allem im Lokalen ist vielfältiger, anspruchsvoller & kritischer Journalismus kaum mehr finanzierbar. Wie können wir ihn staatsfern fördern?

Darüber sprechen Anton Hofreiter und 
@margit_stumpp
 am 12.5. ab 10 Uhr live mit ihren Gästen.

Alle Infos  
https://gruene-bundestag.de/termine/journalismus-foerdern-medienvielfalt-staerken#m-tab-0-inhalt…Margit Stumpp, MdB and Universität Mainz",4,7,20
"Margit Stumpp, MdB",@margit_stumpp,2021-05-04T17:34:46.000Z,"In #BadenWuerttemberg hat das #Abi2021 begonnen, u.A. mit Goethes Faust. Wie bei mir vor vielen Jahren ;-). Allen Schüler*innen gute Ergebnisse, egal ob Abi, #MittlereReife oder #Berufsabschluss in diesen besonderen Zeiten! #Corona",,2,6
"Margit Stumpp, MdB",@margit_stumpp,2021-05-03T08:18:44.000Z,"Freie und unabhängige Medien sind unverzichtbar für jede Demokratie. Besonders in Medienbildung und -kompetenz muss deshalb investiert werden: https://gruene-bundestag.de/presse/pressemitteilungen/sicherheit-fuer-freie-berichterstattung-gewaehrleisten…

#Pressefreiheit #Journalismus #FreePress",9,9,51
Grüne im Bundestag,@GrueneBundestag,2021-05-03T07:10:28.000Z,"Journalist*innen werden gerade auf Querdenker-Demos immer wieder gewaltsam angegriffen – das zeigt eine Anfrage von uns.

Angriffe auf die Journalist*innen sind Angriffe auf unsere Demokratie.

Wir müssen die #Pressefreiheit schützen und verteidigen!
#WorldPressFreedomDayMargit Stumpp, MdB",61,69,256
Stephan Anpalagan,@stephanpalagan,2021-05-01T17:50:40.000Z,"Wie alle nur darauf lauern, dass sich Annalena Baerbock endlich einen gravierenden Fehltritt leistet, während es bei Friedrich Merz scheißegal ist, dass der sich ständig schwulenfeindlich äußert oder Christian Lindner mehrfach sexistische Witzchen auf großer Bühne macht.",180,1.8K,16.8K
"Margit Stumpp, MdB",@margit_stumpp,2021-04-29T21:16:22.000Z,"#Realsatire vom Feinsten. Der Mann, der sich am Kleidungsstil der #Kanzlerin orientiert, Jacke, Hose, Shirt, mokiert sich über die angebliche Spießigkeit der Grünen. 
@dieternuhr
 @DasErste
 #kanzlerinbaerbock",,,
"Margit Stumpp, MdB",@margit_stumpp,2021-04-29T20:01:58.000Z,"Ergebnis von 16 Jahren Ignoranz der #Klimakrise durch eine von der #CDU geführte #Bundesregierung. #greenwashingBÜNDNIS 90/DIE GRÜNEN
@Die_Gruenen
 · Apr 29
Das heutige Urteil des #BverfG ist schlicht historisch: Das #Klimaschutzgesetz der Bundesregierung geht nicht weit genug. Ganz offensichtlich ist es Zeit für eine #Klimaschutzregierung.
Show this thread",1,,1
Annalena Baerbock,@ABaerbock,2021-04-29T09:19:36.000Z,"Historische Entscheidung des #BVerfG. #Klimaschutz schützt unsere Freiheit und die Freiheit unserer Kinder und Enkel. Deshalb konkreter Auftrag für das Hier und Heute: Klimaschutzgesetz jetzt überarbeiten. Die nächsten Jahre sind entscheidend für konsequentes Handeln.SPIEGEL EIL
@SPIEGEL_EIL
 · Apr 29
»Fridays for Future« hatte gegen das #Klimaschutzgesetz des Bundes geklagt – es geht ihnen nicht weit genug. Nun hat Karlsruhe der Verfassungsbeschwerde teilweise recht gegeben.
https://spiegel.de/politik/deutschland/bundesverfassungsgericht-deutsches-klimaschutzgesetz-in-teilen-verfassungswidrig-a-141ff3a9-da38-4d46-b9ce-eda97b9dc4bb…",275,611,5.2K
"Margit Stumpp, MdB",@margit_stumpp,2021-04-29T07:48:54.000Z,"Für eine gute #Mobilfunkversorgung in dünn besiedelten Gebieten setzt die Bundesregierung seit Jahren auf das falsche Pferd. Wir 
@GrueneBundestag
 fordern seit Jahren verpflichtendes #Roaming um #Ausbaukosten und #Mastendichte zu reduzieren. Gegen #Funklöcher für #Mobilfunkausbaunetzpolitik.org
@netzpolitik_org
 · Apr 28
Funklöcher: Studie zeigt Vorteile von nationalem Roaming https://netzpolitik.org/2021/funkloecher-studie-zeigt-vorteile-von-nationalem-roaming/…",,,7
"Margit Stumpp, MdB",@margit_stumpp,2021-04-28T06:00:40.000Z,"Viel Lärm um Nichts. Typisch #GroKo! Die einseitige Förderung von Print nach Auflagestärke hat nichts mit Stärkung der #Medienvielfalt oder des #Journalismus zu tun. Wie es gehen könnte, zeigt unser Gutachten, das wir am 12. Mai vorstellen.Die Nachrichten
@DLFNachrichten
 · Apr 27
Die Bundesregierung stoppt ihre Pläne einer Förderung von Presseverlagen in Millionenhöhe.
https://deutschlandfunk.de/digitalisierung-bund-stoppt-plaene-fuer-millionenfoerderung.2849.de.html?drn:news_id=1253014…
Show this thread",,,4
"Margit Stumpp, MdB",@margit_stumpp,2021-04-27T17:24:23.000Z,"Was gute #Medienpolitik tatsächlich ausmacht:
- Verbesserung der Arbeitsbedingungen von #Journalisten
- Rechtssicherheit für Non-Profit-Journalismus
- medienübergreifende Bund-Länder Fördermodell für #Medienvielfalt",,,1
"Margit Stumpp, MdB",@margit_stumpp,2021-04-23T08:53:25.000Z,"#Lesen ist die Grundlage unserer #Bildung! 
Deswegen will ich auf den heutigen UNSESCO-#WelttagdesBuches & des #Urheberechts aufmerksam machen. 
Wir 
@GrueneBundestag
 setzen uns für ein #NeuesUrheberrecht wie das aussehen kann erörtern wir Heute 15:00 Uhr: 
https://gruene-bundestag.de/termine/fair-fuer-alle-urheberrecht-modern-gestalten#m-tab-0-inhalt…",,1,6
Volksverpetzer,@Volksverpetzer,2021-04-23T06:33:57.000Z,"Die Feinde der 
@Die_Gruenen
 tun, was sie seit Jahren tun: Zitate erfinden. Wie jetzt im Fall mit #Baerbock und #Haustierhaltung. Zu solchen Mitteln greifen die Hetzer, wenn sie keine Argumente haben. #Faktencheck 
@ABaerbockGezielte Schmutzkampagne gegen Baerbock: Zitat über Haustierhaltung frei erfunden
Die Feinde der Grünen tun, was sie immer tun: Zitate erfinden, wie jetzt im Fall mit Baerbock und Haustierhaltung. Zu solchen Mitteln greifen die Hetzer, wenn sie keine Argumente haben.
volksverpetzer.de",25,263,1K
"Margit Stumpp, MdB",@margit_stumpp,2021-04-22T15:15:15.000Z,"Die Koalition feiert: ""schnelles #Internet für alle"" - Dabei beschränkt sie sich auf eine Minimalumsetzung der europäischen Vorgaben.
Ein #Universaldienst mit jährlich angepasster #Mindestbandbreite wäre #Breitbandinternet.
@KonstantinNotz
 @TabeaRoessnerTelekommunikationsgesetz: Messenger-Dienste sollen Breitbandausbau mitbezahlen
Künftig könnten Messenger wie WhatsApp oder Signal finanziell am Breitbandausbau in Deutschland beteiligt werden. Darauf hat sich die Regierung beim überarbeiteten Telekommunikationsgesetz verständ...
netzpolitik.org",,,2
"Margit Stumpp, MdB",@margit_stumpp,2021-04-22T15:00:14.000Z,"#Menschenrechtsverletzungen und #Umweltverschmutzung in internationalen #Lieferketten muss endlich Einhalt geboten werden. Nach der 1. Lesung des vorliegenden Gesetzentwurfs wissen wir: da geht noch mehr!
Danke 
@UweKekeritz
 für Dein Engagement. #Lieferkettengesetz 
@LieferkettenG",,1,5
"Margit Stumpp, MdB",@margit_stumpp,2021-04-22T12:32:00.000Z,"Kurz vorm Ende der Legislatur bemühen sich 
@AnjaKarliczek
 und 
@FranziskaGiffey
 ihre Ankündigungen umzusetzen - doch zu spät und zu kurz gegriffen. So geht kein Rechtsanspruch auf #Ganztag.
Unsere Vorschläge liegen schon lange auf dem Tisch. 
#Ganztagsförderungsgesetz",,,1
Grüne im Bundestag,@GrueneBundestag,2021-04-22T11:30:43.000Z,"Wir wollen junge Frauen und Mädchen dazu ermutigen, jeden Beruf zu ergreifen, den sie sich wünschen 

Am heutigen #GirlsDay erfahren die Teilnehmerinnen u.a., welche Möglichkeiten & Erfahrungen es da bei uns in der Fraktion gibt.

Schön, dass ihr dabei seid Katrin Göring-Eckardt and 7 others",18,23,137
"Margit Stumpp, MdB",@margit_stumpp,2021-04-22T10:53:07.000Z,"Heute ist #GirlsDay2021, erneut #digital aber mit spannenden Angeboten!
Eine stereotypbehaftete Berufs- und #Studienwahl ist längst überholt - #Mädchen und junge #Frauen* sollen diese Wahl unabhängig ihres Geschlechts treffen können.
Ohne Vorurteile #MINT-Berufe ergreifen!Girls'Day",1,,3
"Margit Stumpp, MdB",@margit_stumpp,2021-04-22T07:35:32.000Z,"""Hören Sie auf, nach 20 Jahren missglücktem Ausbau von funktionierenden Markt zu reden,"" sagt ein Mitglied der seit 16 Jahren für den Ausbau von #Mobilfunk und Festnetz verantwortlichen #CDUCSU! Deutlicher kann man das eigene Versagen nicht formulieren. #Digital",,2,6
Grüne im Bundestag,@GrueneBundestag,2021-04-21T09:33:26.000Z,"Wer heute die #Coronakrise leugnet, morgen die Maskenpflicht ablehnt und sich übermorgen mit Querdenkern gemein macht, hat halt keinen inhaltlichen Beitrag zu liefern.

Wir lehnen den Antrag der #noAfD ab!
@BriHasselmann",56,64,529
"Margit Stumpp, MdB",@margit_stumpp,2021-04-21T11:25:53.000Z,"Deswegen stimme ich diesem #Infektionsschutzgesetz nicht zu:Grüne im Bundestag
@GrueneBundestag
 · Apr 21
Die bundeseinheitliche Rahmung für die Maßnahmen ist überfällig. Aber die Koalition bleibt beim #Infektionsschutzgesetz auf halber Strecke stehen.

Wir brauchen eine echte Umkehr. Die dritte Welle muss gebrochen werden & die Inzidenzen müssen dauerhaft runter!

@KirstenKappert",1,,4
"Margit Stumpp, MdB",@margit_stumpp,2021-04-21T09:13:41.000Z,"Der #Glasfaserausbau in #Deutschland kommt nicht voran. Statt der im 2017 angekündigten 100% Zielmarke feiert sich die Koalition heute, dass 9% der #Schulen direkt ans #Glasfasernetz angeschlossen sind. Wieder nicht geliefert @AndiScheuer. 
@sven_kindlerGrüne beklagen Schneckentempo bei Glasfaserausbau in Deutschland
Der Ausbau der digitalen Infrastruktur in Deutschland kommt aus Sicht der Grünen nur im Schneckentempo voran. Mitte 2020 hatten knapp 14 Prozent der Haushalte einen schnellen Glasfaser-Internetansc...
handelsblatt.com",,2,18
"Margit Stumpp, MdB",@margit_stumpp,2021-04-20T18:16:46.000Z,"Deswegen brauchen wir mehr Schtz von Medienschaffenden und bessere  Medienbildung! #Pressefreiheit #DemokratieReporterohneGrenzen
@ReporterOG
 · Apr 20
Gewalt gegen Medienschaffende in #Deutschland hat im Jahr 2020 eine noch nie dagewesene Dimension erreicht: Wir zählten mind. 65 Angriffe. Damit verschlechtert sich Deutschland in der Rangliste der #Pressefreiheit 2021 um zwei Plätze. https://reporter-ohne-grenzen.de/nahaufnahme/2020-1… #rsfindex",,1,5
"Margit Stumpp, MdB",@margit_stumpp,2021-04-19T08:54:05.000Z,"Heute erscheint das Buch: „Der Fall Julian Assange - Geschichte einer Verfolgung“ vom UN-Sonderberichterstatter für Folter  
@NilsMelzer
. Derweil sitzt #Assange weiterhin im Hochsicherheitsgefägnis #Belmarsh. Es geht um die Glaubwürdigkeit der EU als Anwältin der Menschenrechte.Matthias von Hein
@matvhein
 · Apr 19
Heute kommt das neue Buch von @NilsMelzer  zum Justizskandal #Assange in die Buchläden. Verstörend, aufrüttelnd, wichtig. Danke @cmihr  @HeikeHaensel ,@margit_stumpp   https://dw.com/de/ausgeh%C3%B6hlte-rechtsstaatlichkeit-der-fall-julian-assange/a-57246180…",,13,19
"Margit Stumpp, MdB",@margit_stumpp,2021-04-18T19:05:43.000Z,#gedenken https://instagram.com/p/CN0YNnwMrJu/?igshid=1km1243vg6pln…,,,
"Margit Stumpp, MdB",@margit_stumpp,2021-04-17T13:50:50.000Z,"Parlamentarier:innen aus aller Welt engagieren sich für die Freilassung von 
@JulianAssange_
, für #Menschenrechte und #Pressefreiheit. #FreeAssange #FreeThemAll",1,21,34
Grüne im Bundestag,@GrueneBundestag,2021-04-16T09:08:21.000Z,"Wir wollen, dass die Belange junger Menschen in der Pandemie endlich gehört werden.

Deshalb fordern wir, einen Pandemierat einzusetzen, der interdisziplinär besetzt ist und explizit die Perspektive der Kinder und Jugendlichen mit einbezieht.

– 
@margit_stumppMargit Stumpp, MdB",8,5,33
"Margit Stumpp, MdB",@margit_stumpp,2021-04-15T18:14:33.000Z,"Die #MIG soll also eingestampft werden, bevor sie überhaupt handlungsfähig ist? Kein Wunder, dass der Bundesrechnungshof @AndiScheuer kritisiert! #5G #DigitalisierungGrüne: Minister Scheuer umgeht Auflagen für Funkloch-Amt
Die Grünen im Bundestag werfen Bundesverkehrsminister Andreas Scheuer (CSU) vor, Auflagen für das neue Funkloch-Amt zu umgehen.
morgenpost.de",,,3
"Margit Stumpp, MdB",@margit_stumpp,2021-04-15T17:55:28.000Z,"Cooler als die Werbung von 
@OlaKaellenius
 mittels Merkelraute im #SWR.Mercedes-Benz
@MercedesBenz
 · Apr 14
From another dimension: discover the most innovative screen that was ever mounted into a Mercedes-Benz. 

Watch the digital world premiere on 15 April, 6 p.m. CEST. http://mb4.me/eqs-live_mbd",,,
BITMi,@BITMi,2021-04-14T11:32:25.000Z,"Podiumsdiskussion zum Thema ""Wie schaffen wir endlich den Sprung ins Gigabit-Zeitalter?"". Jetzt live mit 
@BelaWaldhauser
 @GustavHerzogMdB
 @MaikBeermann
 @margit_stumpp
 & Christof Sommerberg
#deutschlandkanndigital!
@Die_Gruenen
 @CDU
 @spd_netzpolitik
 @DtGlasfaser",,2,10
"Margit Stumpp, MdB",@margit_stumpp,2021-04-14T14:04:29.000Z,"Warten statt Taten, 
@AnjaKarliczek
 verschiebt die Hilfen für Schüler*innen in die nächste Legislatur und damit die Verantwortung an die Nachfolge. #Bildung 
Wissenslücken durch Corona: Nachhilfeprogramm für Schüler auf Herbst verschoben https://spiegel.de/panorama/bildung/wissensluecken-durch-corona-nachhilfeprogramm-fuer-schueler-auf-herbst-verschoben-a-e92925a6-f6ef-4e8b-834b-25a3106b5a7f… via 
@derspiegelWissenslücken durch Corona: Nachhilfeprogramm für Schüler auf Herbst verschoben
Schülerinnen und Schüler haben seit Beginn der Pandemie Hunderte Schulstunden verpasst. Bund und Länder planen daher ein milliardenschweres Förderprogramm, das nun aber erst im kommenden Schuljahr...
spiegel.de",2,2,4
"Margit Stumpp, MdB",@margit_stumpp,2021-04-13T20:45:16.000Z,"Statt ""U"" für ""Union"" dominiert bei der #CDU inzwischen das ""D"" für ""Division"". #Kanzlerkandidatur 
Abgeordnete zur K-Frage - Schwäbische Post https://schwaebische-post.de/1976192/",,,1
Muhterem Aras MdL,@Muhterem_Aras,2021-04-13T18:07:16.000Z,"#Ramadan Mubarak! Ramazan Bayramınız mübarek olsun! Ich wünsche allen Musliminnen und Muslimen eine gesegnete, besinnungsreiche und friedvolle Zeit – und allen voran Gesundheit!",3,6,61
"Margit Stumpp, MdB",@margit_stumpp,2021-04-13T20:07:59.000Z,"Die Misere der #CDU konzentriert sich im #Ostalbkreis. 
@RKiesewetter
 versus 
@norbertbarthle
 im 
@heutejournal
. Wer noch Zweifel hatte am desolaten Zustand der angeblich letzten Volkspartei, wird hier eines besseren belehrt! #Kanzlerkandidatur #KFrage",1,2,9
BREKO,@BREKOverband,2021-04-13T13:31:26.000Z,"Wie schaffen wir endlich den Sprung ins Gigabit-Zeitalter? Darüber diskutiert Sven Knapp vom BREKO morgen in der ersten Folge #deutschlandkanndigital mit 
@DtGlasfaser
, 
@eco_de
, 
@margit_stumpp
 @MaikBeermann
 und 
@GustavHerzogMdB
 

Anmeldung unter:Deutschland kann digital! live - Digitale Infrastruktur - Deutschland kann Digital
deutschlandkanndigital.de",,3,10
"Margit Stumpp, MdB",@margit_stumpp,2021-04-12T10:44:09.000Z,"Anstatt @AndiScheuer und 
@AnjaKarliczek
 ihre Hausaufgaben machen, damit wenigstens an jeder Milchkanne eine digitale Grundversorgung verfügbar ist, träumen sie lieber von #6G. #DigitalesDesaster
Mobilfunkausbau: Scheuers Kampf gegen Funklöcher stocktMobilfunkausbau: Scheuers Kampf gegen Funklöcher stockt
Die Verkehrsminister Scheuer unterstellte Mobilfunkinfrastrukturgesellschaft kommt kaum vom Fleck. Der Staat sollte die Masten selbst bauen, fordert die Linke.
heise.de",1,4,8
"Margit Stumpp, MdB",@margit_stumpp,2021-04-07T08:34:30.000Z,"Die #Internetwirtschaft braucht Verstärkung. Es ist allerhöchste Zeit, überkommende Rollenmuster aufzubrechen und jungen Menschen die ganze Vielfalt technischer Berufe zu ermöglichen. hierzu ist die #FrauenQuote unabdingbar.
#FrauenAnDieSpitze #FraueninTech #digitaleBildungeco e.V.
@eco_de
 · Apr 7
Margit Stumpp, @margit_stumpp, (MdB), @Die_Gruenen im Interview zu #FraueninTech, was digitale Bildung jetzt braucht, wieso heterogener Teams erfolgreicher sind und was sie Frauen für die Karriere rät. Zum Interview: http://go.eco.de/K9g6aPh",,,1
Hondurasdelegation,@HN_Delegation,2021-04-06T16:26:28.000Z,"#BertaCáceres prangerte Menschenrechtsverletzungen und Korruption in Honduras an. Nur mit einem Prozess, der die Wahrheit hinter ihrer Ermordung aufdeckt, beginnt die honduran. Justiz wiedergutmachende Gerechtigkeit. 
@FrankSchwabe
 @margit_stumpp
 @SkaKeller
 #JusticiaParaBertaThe following media includes potentially sensitive content. Change settings
View",,1,
"Margit Stumpp, MdB",@margit_stumpp,2021-04-06T13:11:46.000Z,"Die #CDU lähmt sich selbst aus Angst vor dem Wahlkampf. Wir 
@GrueneBundestag
 drängen seit Monaten darauf, dass ein #Stufenplan und die Änderungen des Infektionsschutzgesetzes im #Bundestag beschlossen werden. Die #MPK ist der falsche Ort.Kommentar zur Corona-Krise: Wer regiert eigentlich gerade?
Die Kanzlerin ist abgetaucht und den potenziellen Nachfolgern fehlt die Macht: Mitten in der dritten Welle leistet sich Deutschland ein gefährliches Machtvakuum, meint Alfred Schmit. Das könnte die...
tagesschau.de",,,9
"Margit Stumpp, MdB",@margit_stumpp,2021-04-06T09:05:26.000Z,"Während #Erdogan massiv gegen die demokratische Opposition vorgeht und türkische #Journalisten weiter in Angst leben, stellt die #EU dem Regime enge Kooperation in Aussicht. Dieser Besuch gehört abgesagt. #Abhängigkeitsverhältnis #MenschenrechteDieser Türkeibesuch gehört abgesagt
Die EU suggeriert dem türkischen Präsidenten Erdogan, dass Europa ihn mehr braucht als andersherum. Ein schwerer Fehler. Ein Kommentar.
tagesspiegel.de",,8,13
Grüne Presse,@GruenePresse,2021-04-06T05:30:42.000Z,"#Grüne+ #Bund wurde gerade veröffentlicht! https://paper.li/GruenePresse/1317947202?edition_id=39f9b180-9699-11eb-8369-fa163ed80008… Vielen Dank an 
@margit_stumpp
 @DerDanyal
 @svenlehmann
 #coronavirus #brückenlockdown",,1,
"Margit Stumpp, MdB",@margit_stumpp,2021-04-05T21:35:15.000Z,"Leider doch! Das ist das Ergebnis von #laschetdenktnach!Johann van de Bron
@Johann_v_d_Bron
 · Apr 5
Rezo zerstört #Laschet 
(ich hab das mal geschnitten) 
#LaschetLuegt
Show this thread
0:33
198.9K views",,1,2
tagesschau,@tagesschau,2021-04-05T20:39:35.000Z,"Ifo-Chef Fuest: Laschets Vorstoß ""wirkt wirklich planlos"" http://tagesschau.de/inland/laschet-brueckenlockdown-101.html… #Laschet #Brückenlockdown #Coronavirus #FuestIfo-Chef Fuest: Laschets Vorstoß ""wirkt wirklich planlos""
NRW-Ministerpräsident Laschet will einen ""Brücken-Lockdown"", bis genug Menschen geimpft sind. Im Prinzip richtig, sagt ifo-Chef Fuest - aber leider völlig planlos. Und auch andere sprechen von...
tagesschau.de",97,148,761
"Margit Stumpp, MdB",@margit_stumpp,2021-04-05T19:55:41.000Z,Laschet will  #Brueckenlockdown und präsentiert sich damit als #Brueckenkandidat. Schülerinnen und Schüler vor allem der Abschlussklassen werden noch mehr verunsichert! #laschetdenkt #Bildung #Schulen,2,,1
Britta Haßelmann,@BriHasselmann,2021-04-05T17:14:43.000Z,"Wir brauchen keine Ankündigungen, wie „Brücken-Lockdown“ „Impfen unter Hochdruck“ oder was auch immer. Auch das Tagungsformat der #MPK interessiert nicht. Angesichts der beunruhigenden Infektionslage sind wirksame Maßnahmen nötig. Und zwar jetzt. #laschetdenktnach #soeder auch.",65,201,1.5K
"Margit Stumpp, MdB",@margit_stumpp,2021-04-03T07:41:44.000Z,"Dieses Jahr leider virtuell, trotzdem wichtig und leider immer noch notwendig! #Ostermarsch #Ellwangen #Frieden #Abrüstung
http://ostermarsch.ellwangen.net",,,1
"Margit Stumpp, MdB",@margit_stumpp,2021-04-02T07:40:07.000Z,"Es grünt mit Nachdruck: in Natur und Politik. Als entspannte Feiertagslektüre hier die neue Ausgabe der #Südwestgrün - dem Rundbrief der Grünen Landesgruppe im #Bundestag. 

Mein Beitrag und die ganze Ausgabe:
https://margit-stumpp.de/aktuelles/gemeinsam-fuer-gerechte-bildungschancen-digitale-teilhabe-und-medienvielfalt/…Harald Ebner and 9 others",1,4,12
"Margit Stumpp, MdB",@margit_stumpp,2021-04-01T16:55:01.000Z,"Unsere Wunschkoalition war übrigens Grün-Rot, hat leider nicht gereicht!M. Lewandowsky
@mlewandowsky
 · Apr 1
Die Grünen tun in BaWü das, was sie als große Scharnierpartei tun müssen. Im Bund bleibt die Ampel möglich, aber Schwarz-Grün eben auch. Dass es die SPD fuchst, überrascht nicht. Ihr drohen Opposition oder - noch schlimmer - eine Neuauflage der GroKo.",,,6
christian füller,@ciffi,2021-04-01T08:00:54.000Z,"“Seit Beginn der Digitalisierung klagen die Schulen zurecht über fehlenden IT-Support, woraufhin ein Sonderprogramm aufgelegt wurde und aus diesem wurden abgerufen: Null Euro.“ Eine muss es sagen.   
@margit_stumpp
 über verschlamptes IT-Admin-Programmchristian füller
@ciffi
 · Apr 1
Hat sich 4x #DigitalPaktSchule angeschaut. Am meisten frustriert: das extrem wichtigen Programm für IT-Administratoren hat in keinem Land fertige Verordnung. In Hamburg liegen deswegen 7.000 Tablets seit Monaten nicht nutzbar herum #Planwirtschaft #twlz 
https://background.tagesspiegel.de/digitalisierung/digitalpakt-wenn-das-schneckentempo-system-hat…",1,4,5
"Margit Stumpp, MdB",@margit_stumpp,2021-04-01T16:38:58.000Z,"Das gibt Hoffnung, aber nicht zu viel, ""aus formalen Gründen ""! #Türkei #freethemall 
Verfassungsgericht weist Verbotsantrag gegen HDP zurückVerfassungsgericht weist Verbotsantrag gegen HDP zurück - UPDATE
Der von Generalstaatsanwalt Bekir Şahin vor zwei Wochen eingereichte Antrag auf ein Verbot der Demokratischen Partei der Völker (HDP) ist vom Verfassungsgericht in Ankara zurückgewiesen worden. Als...
anfdeutsch.com",,3,1
