User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jens Brandenburg,@JBrandenburgFDP,2021-04-23T10:00:10.000Z,"Dieser Wahlempfehlung von Peter Ramsauer schließe ich mich uneingeschränkt an. Oliver Luksic
@OlliLuksic
 · Apr 23
„Kein Schaden ohne Nutzen“: wenn die FDP wegen schlechter Werte der Union gebraucht wird wäre das gut, meint Peter Ramsauer.",1,1,21
Jens Brandenburg,@JBrandenburgFDP,2021-04-22T16:33:26.000Z,"Er schrie übrigens, Frau Motschmann solle einmal ihre Quellen prüfen, die Beschimpfung „Merkelnutte“ stamme nicht aus Reihen der afd. Bitteschön:Peter Boehringer: E-Mail bringt AfD-Mann in Erklärungsnot
Bislang hat AfD-Mann Peter Boehringer abgestritten, die Bundeskanzlerin öffentlich als ""Merkelnutte"" bezeichnet zu haben. Zumindest in einer Rundmail hat er dies nach einer dem SPIEGEL vorliegenden...
spiegel.de",,1,9
Jens Brandenburg,@JBrandenburgFDP,2021-04-22T16:29:54.000Z,"Debatte um einen #noafd-Antrag zur Bewahrung der deutschen Sprache: 
@ElisabethMotsc1
 mahnt, die afd möge auf ihr eigenes Vokabular achten. 
@Uwe_Schulz_AfD
 empört sich lautstark über diesen infamen Vorwurf und beschimpft sie postwendend als „alte Schrulle“. #qed",1,3,20
Jens Brandenburg,@JBrandenburgFDP,2021-04-22T15:52:04.000Z,"Zuerst empört sich die #noafd lautstark über angebliche #Identitaetspolitik, jetzt fordert sie einen Nationalen Aktionsplan zur Bewahrung der kulturellen Identität. Sie merkt es nicht einmal. ",,14,128
Severin Weiland,@SeverinWeiland,2021-04-22T12:56:02.000Z,"@fdp
-Abgeordnete legen Verfassungsbeschwerde gegen Ausgangssperren ein. Staatsrechtler Kingreen ist ihr Rechtsvertreter. 1.PGF 
@MarcoBuschmann
 zu 
@derspiegel
: Kompromiss zwischen Union und SPD sei ""höchst angreifbar und von seiner Wirkung her zweifelhaft"".So will die FDP die Bundes-Notbremse noch stoppen
Das neue Infektionsschutzgesetz soll den Bund im Kampf gegen Corona stärken. FDP-Abgeordnete aber bereiten ihre Verfassungsbeschwerde vor – die richtet sich vor allem gegen einen Aspekt der Regelung.
spiegel.de",37,40,259
Jens Brandenburg,@JBrandenburgFDP,2021-04-21T20:16:21.000Z,"Die unter allen Bundesländern geringste Todesrate, die mit Abstand niedrigste 7-Tage-Inzidenz und eine der höchsten Impfquoten gibt‘s übrigens in Schleswig-Holstein. Andere brüllen, die machen. Mit einem liberalen Gesundheitsminister fährt man offenbar ganz gut. 
@Heiner_Garg
 ",3,3,75
Jens Brandenburg,@JBrandenburgFDP,2021-04-21T11:35:24.000Z,"Ein Gesetz, das so sehr auf symbolträchtige Freiheitseinschränkungen und so wenig auf tatsächliche Wirksamkeit setzt, ist keine #Notbremse, sondern eine #Bremsattrappe. Den Entwurf lehne ich heute ab. #Bundestag #Infektionsschutzgesetz",3,4,79
Sven Liebert,@sven_liebert,2021-04-20T07:43:42.000Z,"Dicker Dank an alle Teilnehmenden bei unserem Frühstück mit 
@proutatwork
 zum #Blutspendeverbot 
! Wir brauchen endlich eine nicht diskriminiere Richtlinie! Wir haben Hoffnung bis zum #Blutspendetag am 14. Juni noch Änderungen zu erreichen... 
 #DiversityDara and 9 others",,11,46
junge liberale,@jungeliberale,2021-04-17T15:13:07.000Z,"Auf dem Instagram-Account der JuLis diskutieren wir morgen ab 18 Uhr, mit unseren JuLi-MdBs 
@KonstantinKuhle
 und 
@JBrandenburgFDP
 über die Jugend im Lockdown und den Antrag der 
@fdpbt
. Sei dabei! Wir haben ein offenes Ohr für Deine Sorgen und Probleme. ",1,4,53
phoenix,@phoenix_de,2021-04-16T12:57:22.000Z,"Besonders die junge Generation leide unter sozialer #Isolation im #Lockdown, so 
@jbrandenburgfdp
 @fdpbt
. 75%  fühlten sich von der Politik vergessen. Er mahnt: ""Die Sorgen der Jugend sind kein Luxusproblem, sie gehören in das Zentrum der politischen Beratung"". 
@fdp",11,43,187
Fraktion der Freien Demokraten,@fdpbt,2021-04-14T13:45:36.000Z,"Viele #Studenten leiden seit Monaten unter dem #Corona-#Lockdown. Unser MdB 
@JBrandenburgFDP
 fragt Bildungsministerin 
@AnjaKarliczek
 nach einer Öffnungsstrategie für die Unis. Ihre Antwort: Zähne zusammenbeißen bis zum Wintersemester. 
Unsere Ideen 
https://fdpbt.de/initiative/antrag-jugend-im-lockdown-zeit-fuer-generationengerechte-krisenpolitik…",16,25,151
Jens Brandenburg,@JBrandenburgFDP,2021-04-14T09:52:07.000Z,"Junge Menschen haben in der Krise viel geleistet und viel entbehrt. Sie finden mit ihren eigenen Sorgen aber kaum Gehör. Das muss sich ändern! Deshalb bringen wir Freitag den Antrag der Jungen Gruppe der 
@fdpbt
 ""Jugend im Lockdown"" in den Bundestag ein.""In der Pandemie viel entbehrt"": FDP entdeckt ihr Herz für Schüler
Die Liberalen wollen mehr Hilfen für Kinder und Jugendliche in der Coronakrise. Die Jüngsten hätten in der Pandemie viel gelitten. Eine Ehrenrunde in der Schule soll keinen Nachteil bringen und...
n-tv.de",2,7,66
Jens Brandenburg,@JBrandenburgFDP,2021-04-12T08:06:00.000Z,"Während die Bundesregierung immer noch auf Freiluftverbote und #Ausgangssperren setzt, ist die Wissenschaft längst weiter: Nicht das Joggen, Fußballtraining oder Außengastronomie sind eine Gefahr, sondern schlecht belüftete Innenräume.Aerosolforscher prangern Fehler in Corona-Politik an
Aerosolforscher haben die beständigen Debatten über Treffen in Biergärten oder Joggen im Freien kritisiert. Damit setzten die Corona-Maßnahmen an der falschen Stelle an. Stattdessen müsse der Schutz...
tagesschau.de",1,,12
Jens Brandenburg,@JBrandenburgFDP,2021-04-10T07:35:10.000Z,"Das #Blutspendeverbot für homo- & bisexuelle Männer hält sich hartnäckig. Wieder wurde die Entscheidung vertagt. Man kann nur hoffen, dass die Arbeitsgruppe die Zeit nutzt, das unsinnige Verbot vollständig abzuschaffen. Blut ist nicht schwul oder hetero.Faktisches Blutspendeverbot für Queers: Sie müssen weiter warten
Dürfen homo-, trans- und bisexuelle Männer künftig einfacher Blut spenden? Die zuständige Arbeitsgruppe hat eine Entscheidung erneut vertagt.
taz.de",1,9,67
Jens Brandenburg,@JBrandenburgFDP,2021-04-09T09:49:15.000Z,"Dann gibt‘s jetzt wirklich keine Ausrede mehr, warum die nächsten Beschlüsse der #Ministerpräsidentenkonferenz nicht vorher (!) im Parlament beraten werden können. Wir sind ohnehin alle in Berlin, also keine falsche Scheu vor öffentlicher Debatte. #Corona #CoronaGipfel #Bundestagtagesschau
@tagesschau
 · Apr 9
Für Montag geplante Ministerpräsidentenkonferenz abgesagt http://tagesschau.de/eilmeldung/eilmeldung-5527.html… #Eilmeldung",,4,27
Jens Brandenburg,@JBrandenburgFDP,2021-04-07T10:29:06.000Z,"Während sich die 
 deutsche #Corona-Politik in Bund-Länder-Schuldzuweisungen und unionsinternen Profilierungskämpfen verliert, geben andere Staaten Gas beim schnellen 
 Impfen. In den 
 USA können sich ab übernächster Woche alle (!) Erwachsenen impfen lassen. President Biden
@POTUS
United States government official
 · Apr 6
By April 19, every adult will be eligible to be vaccinated.",,5,10
Jens Brandenburg,@JBrandenburgFDP,2021-04-06T12:32:34.000Z,"„Seit Jahren sitzen Kinder und Jugendliche in meinem Arztzimmer, die nicht zurechtkommen mit ihrem Zuweisungsgeschlecht. Warum gerade ihnen und ihren Familien die Polarisierung der Transgender-Debatte schadet.“ Lesetipp: http://faz.net/aktuell/feuilleton/debatten/transgender-warum-kindern-und-jugendlichen-die-debatte-schadet-17269178.html… #Selbstbestimmungsgesetz #TSG Transgender in der Praxis: Sätze mit Ausrufezeichen helfen hier nicht weiter
Seit Jahren sitzen Kinder und Jugendliche in meinem Arztzimmer, die nicht zurechtkommen mit ihrem Zuweisungsgeschlecht. Warum gerade ihnen und ihren Familien die Polarisierung der Transgender-Debatte...
faz.net",1,1,6
Jens Brandenburg,@JBrandenburgFDP,2021-04-05T12:08:10.000Z,"Zur Erinnerung: Nach derselben Diskussion fanden die #Abitur-Prüfungen letztes Jahr in allen 16 Ländern statt. An keiner einzigen Schule bundesweit waren sie ein Infektionsherd. Jetzt besser Fokus auf Schnelltests, Hygienekonzepte und beste Unterstützung der Abschlussjahrgänge!tagesschau
@tagesschau
 · Apr 5
GEW: Abiprüfungen notfalls ausfallen lassen http://tagesschau.de/inland/abitur-gew-101.html… #Coronakrise #Abitur #GEW",6,8,93
Jens Brandenburg,@JBrandenburgFDP,2021-04-01T17:04:42.000Z,"... den Gesprächen jeden Inhalt aufgegeben hat, konnten und wollten wir nicht unterbieten. Jetzt konzentrieren wir uns auf eine starke Oppositionsarbeit, die die Regierung in Sachen Bildung, Wirtschaft und Digitalisierung vorantreibt. Es gibt viel zu tun! (3/3)",,1,28
Jens Brandenburg,@JBrandenburgFDP,2021-04-01T17:03:17.000Z,"... miteinander verbinden lassen. Auch in den eigenen Reihen sind offenbar einige Grüne von der „Weiter so“-Regierung mit der CDU nicht überzeugt. Sie verdienen Respekt und machen Hoffnung für spätere Jahre. Auch wenn ihre Mehrheit das noch anders sieht. Eine CDU, die in ...(2/3)",1,1,28
Jens Brandenburg,@JBrandenburgFDP,2021-04-01T17:02:19.000Z,"Die 
@GrueneBW
 haben der #Ampel heute eine Absage erteilt. Damit verstreicht leider die Chance auf einen Politikwechsel in Baden-Württemberg. Bei allen Unterschieden hätten wir zusammen beweisen können, dass sich wirtschaftlicher Fortschritt und Klimaschutz erfolgreich ...(1/3)",1,7,87
Jens Brandenburg,@JBrandenburgFDP,2021-04-01T11:59:43.000Z,"Beschämend: Der Bundesregierung sind 
 Trans*-Rechte offenbar egal. Auch die SPD hat das viel zu lange ausgesessen. Höchste Zeit für ein #Selbstbestimmungsgesetz, z. B. das hier: https://dip21.bundestag.de/dip21/btd/19/200/1920048.pdf… #TSG 
@fdpbtJulia Monro
@julia__monro
 · Apr 1
#TSG Verhandlungen von @spdbt abgebrochen!! Mit @BMI_Bund ist keine Einigung auf Selbstbestimmung möglich! So bedauerlich es auch ist, so lange das BMI nicht von ihrer Position abrückt & an Fremdbestimmung festhält ist d. Entscheidung das geringere Übel. 

https://spdfraktion.de/node/5209993/pdf…
Show this thread",1,8,31
Queerspiegel,@Queerspiegel,2021-03-31T09:11:50.000Z,"Immer mehr Regenbogenfamilien ziehen vor Gericht. Die Abgeordneten 
@JBrandenburgFDP
 und 
@KatrinHelling
 haben nun einen Brief verfasst. Sie fordern, noch in dieser Wahlperiode eine Reform des Abstammungsrechts auf den Weg zu bringen.Auch FDP-Abgeordnete fordern Reform des Abstammungsrechts
Immer mehr Regenbogenfamilien ziehen vor Gericht. Die FDP fordert, noch in dieser Wahlperiode eine Reform des Abstammungsrechts auf den Weg zu bringen.
tagesspiegel.de",2,13,48
QueerBw,@QueerBw,2021-03-24T07:18:57.000Z,"Die 
@fdpbt
 hat eine Anhörung zum #SoldRehaHomG beantragt. Heute entscheidet der #Verteidigungsausschuss, ob die Betroffenen dort gehört werden. Eine Anhörung ist für eine echte Aufarbeitung nötig! 
@tobiaslindner
 @AlexanderSNeu
 @alexmuellerfdp
 @SiemtjeMdB
 @gadechens
 #bundedwehr",1,7,31
Jens Brandenburg,@JBrandenburgFDP,2021-03-24T10:57:28.000Z,"Fehler korrigieren ist gut. Dann bitte auch konsequent: Dieser Unsinn wäre niemals planlos nachts um 3 Uhr beschlossen worden, wenn das vorher richtig im Parlament beraten worden wäre. Schluss mit Hinterzimmer, rein ins Parlament! #Merkel #Corona #Osterruhe #gruendonnerstagFlorian Gathmann
@FlorianGathmann
 · Mar 24
Kanzlerin Merkel hat eben in der Schalte mit den Ministerpräsidenten laut Teilnehmern erklärt, die Osterruhe werde rückgängig gemacht: ""War ein Fehler, ich trage dafür die Verantwortung"" @derspiegel",,2,26
Jens Brandenburg,@JBrandenburgFDP,2021-03-24T10:09:30.000Z,"Die geschlechtliche Selbstbestimmung der Kinder gehört in den Mittelpunkt. Die schmerzhafte Bougierung im Kindesalter muss unterbunden werden. Eine neue Regierung muss in der nächsten Legislaturperiode unbedingt nachbessern, damit der Gesetzentwurf keine Symbolpolitik bleibt.",,2,14
Jens Brandenburg,@JBrandenburgFDP,2021-03-18T20:09:42.000Z,"Solche Polemik kommt heraus, wenn man das Kleingedruckte (also den Artikel unter der Schlagzeile) nicht liest. Dann wüsste Herr Lauterbach, dass es nicht um eine Abschaffung, sondern um eine aussagekräftige Weiterentwicklung des Inzidenzwerts geht. Die ist dringend nötig.Karl Lauterbach
@Karl_Lauterbach
 · Mar 18
Inzidenzwert ist noch immer wichtigster Steuerungswert. Ihn abzuschaffen wäre Wahnsinn. Tod der Infizierten von heute erfahre ich in 3-5 Wochen. Bei steigender Inzidenz sähe man dann katastrophale Fehler von heute. Infizierte 50-80 Jährige sterben >2%. Jüngeren droht #Longcovid",2,,10
Jens Brandenburg,@JBrandenburgFDP,2021-03-18T16:12:36.000Z,"Die Bundesregierung darf den deutsch-britischen Bildungsaustausch nach dem #Brexit nicht vernachlässigen. Auch Lehramtsstudierende der Anglistik brauchen nach dem Ende der Erasmus-Kooperation neue Alternativen. Jan-Martin Wiarda
@JMWiarda
 · Mar 18
Was kommt nach dem Goodbye?

Eine parlamentarische Anfrage zeigt: Die Auswirkungen des britischen Ausstiegs aus #Erasmus+ sind gravierend. Was die Bundesregierung vorhat – und warum das der Opposition nicht reicht. #Brexit

Im Blog: https://jmwiarda.de/2021/03/18/was-kommt-nach-dem-goodbye/…",,1,4
Fraktion der Freien Demokraten,@fdpbt,2021-03-17T08:14:54.000Z,"Überall Codes: #Apps im Alltag, Programme bei der Arbeit.
 Sollte man daher programmieren können? Wird #Coden ein neues Schulfach? Und wie verändert die #Digitalisierung die Berufsbilder? Darüber diskutieren 
@JBrandenburgFDP
 & 
@johannesvogel
 um 18:30 Uhr: https://youtu.be/LiPO2QWPlGUFelicitas Birkner",2,5,23
Jens Brandenburg,@JBrandenburgFDP,2021-03-17T12:38:33.000Z,"Berechtigte Frage von 
@clekai
: Ausbildungsbetriebe brauchen jetzt keine symbolischen Trostpflaster, sondern Öffnungsperspektiven und mehr Unterstützung bei der Berufsorientierung!BMBF
@BMBF_Bund
 · Mar 17
Ausbildungsplätze sichern https://pscp.tv/w/cyB8vjFKUkttWXFCZE9uS1B8MXZPeHdFTm1kTFZHQs5XIcxQ-_BqtlN9PnFeAxUbfSLptDwHETSdEXfokHPT…",,,5
Jens Brandenburg,@JBrandenburgFDP,2021-03-17T08:55:06.000Z,"Heute diskutiere ich zusammen mit 
@johannesvogel
 und spannenden Gästen darüber, wie die Digitalisierung die Arbeits‐ und Lebenswelt der Zukunft verändert. Muss in Zukunft jeder programmieren können? Schaut rein. 
https://facebook.com/events/1633544426829366/…",,1,10
EMBL,@embl,2021-03-16T15:28:58.000Z,"Today, we hosted two members of the German parliament, Dr Jens Brandenburg and Bettina Stark-Watzinger, at EMBL Heidelberg, where they visited our labs and had the opportunity to talk to EMBL representatives about our ongoing work and future plans.Jens Brandenburg and Bettina Stark-Watzinger",,4,25
Jens Brandenburg,@JBrandenburgFDP,2021-03-14T17:09:23.000Z,"Das wird noch ein spannender Wahlabend! Vieles deutet darauf hin, dass ein Politikwechsel möglich ist und die 
@FDPBW
 das beste liberale Ergebnis seit 1968 erzielt. Die Daumen bleiben gedrückt ZDFheute
@ZDFheute
 · Mar 14
Die Prognose Landtagswahl Baden-Württemberg #ltwbw21 #Landtagswahlen2021
Show this thread",1,2,45
Konstantin Kuhle,@KonstantinKuhle,2021-03-10T08:06:59.000Z,"„Es gibt wichtigere Themen als Gendern und „Identitätspolitik“, mit denen man sich endlich mal beschäftigen sollte. Deswegen ist es wichtig, den ganzen Tag über Gendern und Identitätspolitik zu sprechen und zu schreiben.“ (Sehr viele Menschen auf Twitter)",31,37,839
Jens Brandenburg,@JBrandenburgFDP,2021-03-04T18:31:01.000Z,"Deutsche Hochschulen sind stark im Mittelfeld, aber an der Spitze wird es dünn. Wer ganz vorne mitspielen will, muss seine stärksten Universitäten besser fördern. 
@fdpbt
 @TopUnis
 @German_U15
 #QSWUR #WeltbesteBildungUlf Poschardt
@ulfposh
 · Mar 4
Die erstgenannten deutschen Topuniversitäten für Business & Management sind die Universität Mannheim und die TU München. Sie werden von QS auf dem 54. beziehungsweise dem 99. Rang verortet.

https://welt.de/wirtschaft/karriere/plus227451399/Hochschulranking-Der-Abstieg-der-deutschen-Universitaeten.html?cid=socialmedia.twitter.shared.web… via @welt",1,1,20
Jens Brandenburg,@JBrandenburgFDP,2021-03-04T15:05:32.000Z,"Während #Aldi ab Samstag Schnelltests anbieten will, soll sich jetzt die neue „#Taskforce"" aus Andi #Scheuer und Jens Spahn um die Bestellungen für Testzentren, Arztpraxen oder Apotheken kümmern. Was kann da schon schief gehen? ",4,8,132
Jens Brandenburg,@JBrandenburgFDP,2021-02-24T12:05:55.000Z,"Der Dauer-Lockdown ist nicht alternativlos. Eine gute Perspektive, wie sich Gesundheitsschutz und Freiheitsrechte wieder besser vereinbaren lassen BILD
@BILD
 · Feb 24
Christian Lindner - Wir brauchen einen Neustart, Frau Merkel! https://bild.de/politik/inland/politik-inland/christian-lindner-wir-brauchen-einen-neustart-frau-merkel-75517868.bild.html…",,,13
Jens Brandenburg,@JBrandenburgFDP,2021-02-24T11:51:55.000Z,"Wie läuft‘s gerade an BaWüs Schulen? Das zeigt die aktuelle #Moodle-Störungskarte von 
@netzwelt
. Nicht die Software, sondern die völlig überforderte Serverstruktur ist das Problem. Der 14. März bringt die Chance auf eine neue Bildungspolitik! 
@FDPBW
 @timmkern
 #Eisenmann",,,8
Jens Brandenburg,@JBrandenburgFDP,2021-02-24T10:45:38.000Z,"Ok, Robert #Habeck hat sich offensichtlich noch nie mit den Menschenrechtsverletzungen an Julian #Assange beschäftigt. Viel erschreckender ist aber, wie schnell und willkürlich er weitreichende politische Forderungen völlig ohne Rückgrat dem Wind anpasst. Julian Röpcke
@JulianRoepcke
 · Feb 23
Abgesehen davon, dass die Fragen suggestiv und fehlleitend sind - Entweder Habeck hat keine Ahnung von der Sache oder er ändert binnen 40 Sekunden seine Meinung zu Assange.
Beides wäre überhaupt nicht gut.",4,2,40
Jens Brandenburg,@JBrandenburgFDP,2021-02-24T08:30:58.000Z,"Eine ganze Schülergeneration erlebt im #Lockdown große Lernrückstände, viele Studierende leiden unter sozialer Isolation und Nebenjobverlusten. Bringen wir sie zusammen - Studis helfen Schüler*innen im Bundesprogramm Lern-Buddys: 
#Corona #Schulen 
@fdpbtTobias Peter
@hand_aufs_hirn
 · Feb 24
Die #FDP fordert ein Lern-Buddy-Programm zur Unterstützung von Schulen und Schüler*innen - Bund soll eine Milliarde Euro geben. #twlz @RND_de @fdpbt @fdp @JBrandenburgFDP 
https://rnd.de/politik/corona-fdp-fordert-lern-buddy-programm-zur-unterstutzung-der-schuler-4WVIRIDETVAGJCMI3RLS5RRUKE.html…",2,3,23
Jens Brandenburg,@JBrandenburgFDP,2021-02-23T12:42:36.000Z,"Jede verschleppte Impfung erhöht das Infektionsrisiko und verlängert den Lockdown unnötig. BaWü wieder ganz am Ende: Gesundheitsminister 
@mannelucha
 (Grüne) muss jetzt endlich liefern. Seine überforderte Impfpolitik kann er nicht länger schönreden. 
@FDPBW
 @jochenhaussmannHolger Schäfer
@HSchaeferIW
 · Feb 23
Baden-Württemberg sitzt auf einem Berg von rund 190.000 ungenutzten #AstraZeneca-Impfdosen. Gestern hat man davon ganze 1.728 verabreicht. Am Samstag werden weitere 86.000 Dosen erwartet.",3,1,17
"Frank Müller-Rosentritt, MdB",@theliberalfrank,2021-02-22T08:36:24.000Z,"Warum werden in Konfuzius-Instituten #Menschenrechtsverletzungen geg. Uiguren oder die Gewalt an Demonstranten in #Hongkong nicht thematisiert? Was sind Alternativen zu ihnen? Darüber spreche ich heute Abend mit 
@GydeJ
 & 
@JBrandenburgFDP
: http://youtu.be/DlJ-8Qz3IMI
@fdpbt",10,297,320
Jens Brandenburg,@JBrandenburgFDP,2021-02-21T12:42:48.000Z,"Mit meinen Kollegen 
@GydeJ
 und 
@theliberalfrank
 sowie spannenden Experten diskutiere ich morgen darüber, ob die chinesischen #KonfuziusInstitute eine Gefahr für die Freiheit von Forschung und Lehre darstellen und über mögliche Alternativen. Konfuzius-Institute – langer Arm der Kommunistischen Partei Chinas?
In Deutschland gibt es inzwischen 19 Konfuzius- Institute. Nach eigener Aussage fördern sie die chinesische Sprache und Kultur im Ausland. Kritiker sehen in ...
youtube.com",,8,25
Jens Brandenburg,@JBrandenburgFDP,2021-02-21T07:54:21.000Z,"Das Kindeswohl hängt von der Liebe der Eltern ab, nicht von der Art der Zeugung. Wenn die Leihmutter selbstbestimmt und aus Nächstenliebe helfen möchte, sollte der Staat das neue Leben des Kindes nicht verbieten. 
@KatrinHellingFDP will nichtkommerzielle Leihmutterschaft legalisieren
Die Bundestagsfraktion der Liberalen will es Menschen in Deutschland erlauben, für ein befreundetes schwules Paar oder die eigene Schwester ein Kind auszutragen. (Politik - Deutschland)
queer.de",,3,21
Jens Brandenburg,@JBrandenburgFDP,2021-02-20T09:46:53.000Z,"Nach fast 2 Jahren #DigitalPakt Schule sind aus dem Kernprogramm gerade einmal 2 Prozent der Mittel abgeflossen. Noch erschreckender als das lähmende Schneckentempo ist, dass Bildungsministerin #Karliczek das riesige Problem daran bis heute nicht erkennt.Dr. Roland Philippi
@PhilippiRoland
 · Feb 20
Urteil @SZ⁩: #Digitalpakt als „Rohrkrepierer“. „Das ist in normalen Zeiten ärgerlich,in Zeiten des #Fernunterrichts ist es fatal.Dass ⁦@AnjaKarliczek⁩ nun davon spricht, dass die Richtung stimme, ist der hilflose Versuch, darüber hinwegzutäuschen“ https://sueddeutsche.de/meinung/schule-1.5211601…",1,5,24
