User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Amira Mohamed Ali,@Amira_M_Ali,2021-05-03T07:38:01.000Z,"""Jens #Spahn muss umgehend die Frage beantworten, warum er den #Impfnachweis im Eilverfahren erst im Februar ausschreiben ließ. Jeder Kiosk in Deutschland wird besser geführt als das #Gesundheitsministerium in der #Corona-Pandemie.“Linke kritisiert Sicherheitslücken beim geplanten Impfnachweis
presse-augsburg.de",10,28,108
Amira Mohamed Ali,@Amira_M_Ali,2021-05-02T08:38:41.000Z,"Was 
@UlrichSchneider
 sagtUlrich Schneider
@UlrichSchneider
 · May 1
Nachdem ich nun die Nachrichten zum 1. Mai geschaut habe: Ich finde den nun bereits ein Jahr anhaltenden Permadank an unterbezahlte Kassiererinnen in Supermärkten in seiner Folgelosigkeit mittlerweile nur noch  kackendreist. #Merkel #TagderArbeit #1Mai",6,12,79
Amira Mohamed Ali,@Amira_M_Ali,2021-05-01T12:09:31.000Z,"Sind Frau #Merkel die folgenlosen Danksagungen nicht langsam peinlich? #Dankeheißtmehrgehalt #1Mai #TagderArbeit #Solidaritaetistzukunft1. Mai in Corona-Zeiten: Merkel dankt Arbeitenden in Supermärkten, am Lkw-Steuer – und im Homeoffice
„Sie haben das Land am Laufen gehalten“: Zum Tag der Arbeit würdigt die Kanzlerin den Einsatz der Beschäftigten unter Pandemie-Bedingungen.
msn.com",16,22,148
Jan Korte,@jankortemdb,2021-04-28T07:09:04.000Z,"Es kann und sollte ganz praktische Verbesserungen für Geimpfte geben. Beispiel Familientreffen: Oma & Opa sind geimpft, werden daher gleichgesetzt mit denen, die einen negativen Test vorweisen. Da muss man jetzt aus dem Quark kommen und mit der Wichtigtuerei aufhören. 
@tagesschau0:19
2K views",13,15,74
Dietmar Bartsch,@DietmarBartsch,2021-04-27T06:59:35.000Z,"Es ist inakzeptabel, dass der #Impfgipfel gar kein Signal zum Umgang mit Geimpften & Genesenen gegeben hat. Es fehlt der angekündigte Fahrplan für den verantwortungsvollen #Lockdown-Ausstieg. Vor Gipfeln statt rituellem Tamtam Hausaufgaben machen! 
@RND_deReaktionen nach Impfgipfel: Linke- Politiker Bartsch fehlt Fahrplan für Geimpfte
Nach dem Impfgipfel von Bund und Ländern kritisiert Linken-Fraktionschef Dietmar Bartsch die Ergebnisse als unzureichend. Auch FDP-Chef Christian Lindner und einige Regierungschefs äußern sich zu den...
rnd.de",25,21,91
Amira Mohamed Ali,@Amira_M_Ali,2021-04-26T13:56:58.000Z,"Kriegsgerät als Schutzmaßnahme gegen #Corona?! Diese #Aufrüstung ist irre! Uns bedroht ein Virus, die soziale Ungerechtigkeit und der globale Klimawandel - keine Armee. Das sollte sich übrigens auch #AnnalenaBaerbock merken!Verteidigung: Militärausgaben steigen weltweit trotz Corona
Deutschland verzeichnet mit 5,2 Prozent einen überdurchschnittlichen Zuwachs. Die USA wenden weiter am meisten auf, gefolgt von China.
sueddeutsche.de",20,27,139
Klaus Müller,@Klaus_Mueller,2021-04-21T13:46:07.000Z,"Pointierter Vortrag von 
@Amira_M_Ali
 , 
@Linksfraktion
, auf der 
@vzbv
 Mitgliederversammlung zur Stärkung und #Solidarität der Verbraucher|innen durch #Sammelklagen, Verbot von #Stromsperren, kostenloser #Schulverpflegung und mehr #Verbraucherbildung. 
@SusanneHennig
 @Janine_Wissler",,8,25
DIE LINKE,@dieLinke,2021-04-21T07:03:45.000Z,"„Es kann nicht sein, dass sich Menschen in Fertigungshallen einem Infektionsrisiko aussetzen, weil es keine verpflichtenden Tests gibt“, kritisiert 
@Amira_M_Ali
 #Infektionsschutzgesetz  #BundesnotbremseZDF Morgenmagazin
@morgenmagazin
 · Apr 21
Die Fraktionsvorsitzende der Linken im Bundestag, @Amira_M_Ali, hat im #ZDFmoma angekündigt, dass ihre Fraktion heute gegen das geänderte Infektionsschutzgesetz stimmen wird. (Das vollständige Interview: https://kurz.zdf.de/L4Clq/)",9,18,112
Amira Mohamed Ali,@Amira_M_Ali,2021-04-18T10:21:40.000Z,"""Ich werde nicht tatenlos noch vierzehn Tage zusehen"", sagte #Merkel bei #annewill. Das ist heute genau drei Wochen her. Passiert ist nichts. Wann hat die #Bundesregierung endlich mal den Mumm, Arbeitgeber gesetzlich in die Pflicht zu nehmen statt nur 'Bitte Bitte' zu sagen?",62,187,1K
Amira Mohamed Ali,@Amira_M_Ali,2021-04-15T09:13:06.000Z,"Der #Mietendeckel ist nicht generell verfassungswidrig. Es wurde nur festgestellt, dass das Land #Berlin dafür nicht zuständig ist, sondern der Bund. Das müssen Sie also durchsetzen: Frau #Merkel, Herr #Scholz. Oder wir halt nach der #Bundestagswahl.",147,246,1.5K
Amira Mohamed Ali,@Amira_M_Ali,2021-04-02T13:59:59.000Z,"Anstatt immer neuer Einschränkungen im privaten Bereich muss endlich mal der Schutz der Angestellten in den Unternehmen gesichert werden!Linke fordert „Recht auf Homeoffice“
Die Linken-Chefin im Deutschen Bundestag, Amira Mohamed Ali, fordert konsequentere Maßnahmen im Kampf gegen die Corona-Pandemie. Sie verlangt ein Recht auf Homeoffice, eine Testpflicht in Unternehmen...
rnd.de",24,35,262
Dietmar Bartsch,@DietmarBartsch,2021-03-28T07:41:12.000Z,"Allen Jüdinnen und Juden wünsche ich ein friedliches, frohes und koscheres #Pessachfest.

חג פסח כשר ושמח 

#ChagPessachSameach
#ChagSameach 
#Pessach",13,47,381
Amira Mohamed Ali,@Amira_M_Ali,2021-03-28T10:45:30.000Z,"Parallelwelt #Bundesregierung - Olaf #Scholz in der F.A.S.: ""Unser Land ist bislang wirtschaftlich ganz gut durch die Krise gekommen."" Wie muss das in den Ohren der Selbstständigen, der Künstlerinnen & Künstler klingen, die immer noch auf ihre November- & Dezemberhilfen warten?",30,47,294
Amira Mohamed Ali,@Amira_M_Ali,2021-03-26T10:25:34.000Z,"Meine Fraktion stellt heute erneut einen Antrag für mehr #Transparenz bei Nebeneinkünften von Abgeordneten. Wir sagen klar: Jeden Euro und jeden Cent offenlegen! Jetzt liegt es an den Abgeordneten der anderen Parteien im #Bundestag, unserem Antrag zuzustimmen!",12,32,244
linksfraktion,@Linksfraktion,2021-03-25T11:40:56.000Z,"#Impfdesaster, zu wenig #Schnelltests, keine #Perspektive: Dafür steht das #Corona-Management der Bundesregierung. Schluss mit Chaos und leeren Versprechungen, fordert 
@Amira_M_Ali
. Statt Lobbyinteressen wieder das Gemeinwohl in den Fokus nehmen!Amira Mohamed Ali, DIE LINKE: »Schluss mit Chaos und leeren Verspre...
25.03.2021 - Versagen bei der Impfstoffbeschaffung, keine ausreichenden Schnelltests, keine Perspektive für die Menschen. Amira Mohamed Ali kritisiert das Co...
youtube.com",6,21,51
linksfraktion,@Linksfraktion,2021-03-23T14:41:58.000Z,".
@Amira_M_Ali
 im Pressestatement: Diese dritte Corona-Welle ist keine Naturkatastrophe, sondern Ergebnis des Versagens der #Bundesregierung. https://youtube.com/watch?v=APLcX3FOQLI… #CoronaVirusDE Corona #Bundestag #OsterlockdownAmira Mohamed Ali: »Dritte Corona-Welle ist Ergebnis des Versagens...
Amira Mohamed Ali zur Bund-Länder-Konferenz: ""Vielleicht wäre es besser gewesen, die Sitzung am Abend abzubrechen und am nächsten Tag fortzusetzen - dann wär...
youtube.com",10,23,70
Der Postillon,@Der_Postillon,2021-03-23T12:42:54.000Z,"Deutsche froh, dass wieder nur ihre Freizeit beschnitten wird und nicht ihre geliebte Arbeit 
#CoronaGipfelDeutsche froh, dass wieder nur ihre Freizeit beschnitten wird und nicht ihre geliebte Arbeit
Berlin (dpo) - Das ging ja wieder einmal glimpflich aus! Nach dem Coronagipfel am Montag zeigten sich die Menschen in Deutschland sichtlich erleichter
der-postillon.com",17,322,2.1K
Amira Mohamed Ali,@Amira_M_Ali,2021-03-23T09:20:02.000Z,"Helge Braun im n-tv-Frühstart: ""Jetzt das Prinzip Wir-bleiben-zu-Hause praktizieren, damit's im Sommer gut wird."" Ich würde mal sagen: Wenn die #Bundesregierung das Prinzip Impfen-und-Testen erfolgreich praktiziert hätte, dann wäre Ostern jetzt schon gut. #Osterlockdown",27,47,322
Amira Mohamed Ali,@Amira_M_Ali,2021-03-22T12:55:58.000Z,"Diskussion über eine #Ausgangssperre zeigt, wie weit die #Bundesregierung am Leben der Menschen vorbei regiert.  Keine konkrete Idee, wie man die #Corona Zahlen runter kriegt, aber jetzt symbolisch nachts die Schotten dicht machen wollen. Das ist ein politischer Blindflug.",21,43,227
Dietmar Bartsch,@DietmarBartsch,2021-03-20T12:11:48.000Z,"Das ROTkehlchen ist zum Vogel des Jahres gewählt worden. Wenn das kein Zeichen ist. 
 #zweistellig",95,67,787
Amira Mohamed Ali,@Amira_M_Ali,2021-03-18T13:40:59.000Z,"Richtig so, Schluss mit Armutslöhnen! #Verdi fordert für den #einzelhandel in Baden-Württemberg einen ""rentenfesten tariflichen #Mindestlohn"" von 12,50 Euro pro Stunde. Das muss in allen Branchen für ganz Deutschland gelten. Arbeit muss vor Armut schützen!Verdi fordert Lohnplus für Arbeitnehmer im Einzelhandel
Die Gewerkschaft Verdi will in der sich abzeichnenden Tarifauseinandersetzung im baden-württembergischen Einzel- und Versandhandel ein deutliches Gehaltsplus
t-online.de",12,26,106
Amira Mohamed Ali,@Amira_M_Ali,2021-03-17T12:41:51.000Z,"Keine Ausreden! #AstraZeneca Stop darf am Ende nicht als Grund für das Impfstoff-Versagen von #EU & #Bundesregierung herhalten. 2020 war genug Zeit, rechtzeitig viel Impfstoff vorzubestellen. Und immer noch steht die Frage: Warum die Pharmakonzerne schützen? Patente freigeben!",15,29,209
Shahak Shapira,@ShahakShapira,2021-03-16T13:09:48.000Z,"Warum können Leute auf Twitter die Risiken einer Impfung besser erklären als unser gottverdammter Gesundheitsminister?Jasmin Schreiber
@LaVieVagabonde
 · Mar 16
Ich war auch erst genervt wegen des #AstraZeneca, Impfstopps weil es mich ja auch konkret betrifft und ich auch erst dachte, es geht um normale Thrombosen. Bzw dachte man das ja sowieso erst und es wurde so kommuniziert.

ABER.

1/
Show this thread",28,64,1K
Jutta Krellmann,@JuttaKrellmann,2021-03-14T10:12:05.000Z,"Ich gratuliere 
@HeidiReichinnek
 und 
@LarsLeopold
 zu ihrer erneuten Wahl als Landesvorsitzende von 
@die_linke_nds
! Glückwünsche gehen auch an meinen Genossen 
@FelixHameln
 der auch in den Landesvorstand gewählt wurde! #Niedersachsen #DieLinke",2,2,11
Amira Mohamed Ali,@Amira_M_Ali,2021-03-14T08:29:19.000Z,"Heute sind in Baden Württemberg und Rheinland-Pfalz Landtagswahlen, in Hessen Kommunalwahlen. Meine klare Empfehlung: Die Linke wählen! Wir brauchen eine starke Stimme für Soziale Gerechtigkeit! Ich wünsche den Genossinnen und Genossen vor Ort viel Erfolg! #Wahltag",13,35,166
Amira Mohamed Ali,@Amira_M_Ali,2021-03-11T20:12:25.000Z,"Das beste Mittel gegen #CDUKorruption ist, #CDU nicht mehr zu wählen. Denn diese Partei wird sich nicht ändern. Sie macht Politik für die Interessen der Konzerne & Superreichen. Da liegt es für einige in der Union nahe auch die eigenen wirtschaftlichen Interessen zu bedienen. ",55,152,859
Amira Mohamed Ali,@Amira_M_Ali,2021-03-11T17:16:46.000Z,"Meldungen aus 
:
#Dax hat vierten Rekordtag in Folge!

Auch Meldungen aus 
: Jedem dritten  droht Altersarmut, bestätigt die #Bundesregierung auf Anfrage der 
@Linksfraktion
.

Schluss damit! Wohlstand für alle statt Großaktionären beim Millionenscheffeln zusehen zu müssen!",35,64,381
Heidi Reichinnek,@HeidiReichinnek,2021-03-09T19:42:23.000Z,"Fortsetzung von #hartaberfair im #osrat - die #CDU schlägt den Kauf von Eigentum zur Altersvorsorge vor und rühmt sich dafür, dies ermöglichen zu wollen - für wen denn? Aber ich bin wohl selbst Schuld, dass ich keine reiche Erbin bin. :(",1,12,59
Linksfraktion_LSA,@LinksfraktionSt,2021-03-09T19:31:36.000Z,"Und jetzt 
@Amira_M_Ali
, Susanne Wiedeyer im Gespräch mit 
@Eva0112
. Schaltet euch ein. Auf YouTube und auf unserer Facebookseite könnt ihr unseren digitalen Frauentagsempfang anschauen. #ltlsa #Frauentag #dielinke",,3,23
phoenix,@phoenix_de,2021-03-08T15:31:03.000Z,"Frisch für die Ohren für den Feierabend: Die aktuelle Folge #phoenixunter3 ist da! Trotz Feiertag in Berlin haben sich 
@ErhardScherfer
 & 
@wahlforschung
 mit 
@Amira_M_Ali
 zusammengesetzt und u.a. über den #Weltfrauentag geschnackt.
Hier reinhören 
 http://phoenix.de/s/F1",,11,29
Amira Mohamed Ali,@Amira_M_Ali,2021-03-08T13:34:48.000Z,"#Laschet sagt dem Südkurier, dass man das Parlament als Abgeordneter unverzüglich zu verlassen habe, wenn man ""in dieser Krise für sich persönlich Geld"" verdienen wolle. Nur in dieser Krise? Politik darf niemals käuflich sein, Herr Laschet! Egal ob Pandemie oder nicht. #löbel",8,46,260
Linksfraktion_LSA,@LinksfraktionSt,2021-03-08T12:26:21.000Z,"Morgen findet ab 19 Uhr unser Frauentagsempfang auf Facebook und Youtube statt. Wir wollen über die Situation von Mädchen und Frauen in der Krise reden. Mit: 
@Amira_M_Ali
 (Co-Vorsitzende DIE LINKE. im Bundestag), Susanne Wiedemeyer (DGB-Landesvorsitzende), ...",2,10,21
Amira Mohamed Ali,@Amira_M_Ali,2021-03-08T11:54:18.000Z,"Heute am 8. März setzen wir international ein Zeichen. 0-Toleranz bei Gewalt gegen Frauen, mehr Beratungsangebote für Betroffene, gleicher Lohn für gleiche Arbeit. Sorgearbeit muss gerecht verteilt werden und darf nicht zu Armut führen! #Frauenkampftag #InternationalWomensDay",9,19,100
hart aber fair,@hartaberfair,2021-03-08T09:16:43.000Z,"#hartaberfair heute (8.3.2021) um 21.15 Uhr 
@DasErste
 zum Thema: ""Einfamilienhäuser verbieten, Wohnungskonzerne enteignen – wie radikal soll Wohnungspolitik sein?"" Mit dabei 
@Amira_M_Ali",33,14,34
Amira Mohamed Ali,@Amira_M_Ali,2021-03-04T08:57:24.000Z,"Eine Meldung wie aus dem Postillon: #Scheuer und #Spahn übernehmen die #Taskforce zur Testlogistik. Na denn...

#Realsatire",76,243,2.2K
Janine Wissler,@Janine_Wissler,2021-03-03T21:56:02.000Z,"Gestern waren 
@SusanneHennig
 und ich zum Antrittsbesuch bei der Fraktion DIE LINKE im Bundestag. Gute Debatte und herzlicher Empfang, vielen Dank an 
@Amira_M_Ali
, 
@DietmarBartsch
 und die ganze 
@Linksfraktion
.

#linke #aufbruch #linkeimbundestag",14,28,252
Amira Mohamed Ali,@Amira_M_Ali,2021-03-03T15:38:43.000Z,"Ob Südsudan, Mittelmeer oder wo auch immer: Wir lehnen die Auslandseinsätze der #Bundeswehr ab! Auch heute stimmt die Linksfraktion im #Bundestag klar und deutlich mit Nein. Das wird beim #Afghanistan-Einsatz Ende März genauso sein!",14,32,174
Amira Mohamed Ali,@Amira_M_Ali,2021-03-02T11:42:11.000Z,"Wieder erfährt der Bundestag nur aus den Medien, wie es mit dem #Lockdown weitergehen soll. Die Kommunikation der #Bundesregierung mit Parlament und Bevölkerung ist unterirdisch!",21,61,369
Amira Mohamed Ali,@Amira_M_Ali,2021-03-01T13:17:11.000Z,"Im Sommer war es #Amthor, jetzt #Nüßlein und bald bestimmt der nächste von #CDU/#CSU. Wir Linke fordern seit Jahren ein #Lobbyregister für Abgeordnete. Die #Bundesregierung blockiert hier. Wir kämpfen trotzdem weiter - Politik darf niemals käuflich sein!Fall Nüßlein: Opposition fordert strikte Lobby-Regeln
Hat sich der CSU-Politiker Georg Nüßlein durch die Vermittlung von Aufträgen für Corona-Schutzmasken bereichert? Die Staatsanwaltschaft ermittelt. Linke und Grüne fordern weiter ein Lobbyregister und...
br.de",9,27,151
Amira Mohamed Ali,@Amira_M_Ali,2021-02-25T10:40:24.000Z,"Eine weitere Folge ‚Jens #Spahn kündigt an & liefert nicht‘. Während #Schnelltests für den privaten Gebrauch in anderen Ländern längst Alltag sind, zieht es sich in Deutschland weiter hin. Totalversagen. Die #Bundesregierung muss endlich Gas geben – bei Schnelltests & #Impfstoff!",11,35,143
Amira Mohamed Ali,@Amira_M_Ali,2021-02-24T10:27:02.000Z,"Im Interesse der Spekulanten und Wohnungskonzerne: Die #FDP hat heute eine Aktuelle Stunde im #Bundestag beantragt. Thema: ""Wohnungsmarkt als Spielball der Politik."" Die FDP hätte den Wohnungsmarkt wohl lieber als Spielball der Spekulanten!",15,25,173
linksfraktion,@Linksfraktion,2021-02-22T15:52:56.000Z,".
@Amira_M_Ali
: Die #Wohnraumoffensive ist krachend gescheitert. Solange der #Wohnungsmarkt den #Immobilienkonzernen und #Spekulanten überlassen wird, steigen die Preise weiter. Wir schlagen vor, dass der gemeinnützige #Wohnungsbau über 10 Jahre mit je 10 Mrd. Euro gefördert wird.",2,14,50
Bericht aus Berlin,@ARD_BaB,2021-02-23T13:19:39.000Z,"Wie wohnen: CDU-Politiker 
@christophploss
 und Linken-Fraktionschefin 
@Amira_M_Ali
 im Gespräch mit 
@mijoste
 über die Wohnungsnot in Deutschland – ab 18:00 Uhr auf den Social-Kanälen der 
@tagesschau
. #Wohnraumoffensive",11,13,43
Amira Mohamed Ali,@Amira_M_Ali,2021-02-23T10:00:22.000Z,"#Merkel und #Seehofer haben beim sozialen #Wohnungsbau versagt. Statt immer nur ""Bauen, Bauen, Bauen"" in die Kameras zu sagen, sollten sie es auch mal machen! Die Linksfraktion fordert eine ernsthafte #Wohnraumoffensive: 10 Milliarden Euro Förderung pro Jahr für neuen Wohnraum!",25,33,196
Martin Schirdewan,@schirdewan,2021-02-19T08:45:02.000Z,"Am Montag 18 Uhr lade ich zu einer spannenden Lesung und Diskussion mit Manja Präkels 
@verbrecherei
, 
@Amira_M_Ali
, 
@maurer_katja
, 
@bodoramelow
 und Romy Arnold von 
@Mobile_Beratung
. Weitere Infos und Anmeldung gibt es hier:
          https://martin-schirdewan.eu/martin-schirdewan-laedt-ein/…",,9,17
Amira Mohamed Ali,@Amira_M_Ali,2021-02-14T15:56:30.000Z,"Danke ⁦
@DietmarBartsch
 zur Nominierung #LiteraturSchneeball.
Ich nominiere: ⁦
@ToniHofreiter
 @HeidiReichinnek
 @MelanieWerySims
 @Klaus_Mueller
 @SchmittJunior
 @ebner_sha
 @martinruecker",1,3,16
Amira Mohamed Ali,@Amira_M_Ali,2021-02-11T16:43:54.000Z,"#Corona-#Impfstoff-Patente freigeben!
Die Pharmaindustrie hat bei staatlichen Forschungsgeldern gerne die Hand aufgehalten und will der Welt nun das Rezept vorenthalten. #EU & #Bundesregierung dürfen nicht wieder vor der Pharmalobby einknicken.""Geistige Eigentumsrechte schnellstmöglich teilen""
Dokumentiert: Offener Brief von NGOs an BioNTech - Appell für weltweiten Zugang zu Covid-19-Impfstoffen
heise.de",16,30,94
Amira Mohamed Ali,@Amira_M_Ali,2021-02-11T15:12:19.000Z,"Nur Kritik und keine konkreten Vorschläge aus der Opposition? Von wegen! Beispiel: Wir beantragen heute im #Bundestag -> 1200€ #MindestKurzarbeitergeld! Deutschland käme besser durch die #Corona-Krise, wenn #CDU und #SPD auf die Vorschläge der Linken hören würden.",10,15,65
Amira Mohamed Ali,@Amira_M_Ali,2021-02-10T09:34:04.000Z,"Schluss damit, am Parlament vorbei zu regieren, Frau Merkel! Entscheidungen müssen nach einer Debatte im #Bundestag getroffen werden! #lockdownverlaengerungCorona: Oberster Verfassungsrichter dringt auf Beteiligung der Parlamente
Der oberste Verfassungsrichter Stephan Harbarth mahnt eine Beteiligung der Parlamente bei wesentlichen Entscheidungen im Kampf gegen die Corona-Pandemie an. In frühen Stadien seien Krisen noch Sache...
rnd.de",23,34,144
Amira Mohamed Ali,@Amira_M_Ali,2021-02-09T13:04:12.000Z,Ich unterstütze die Aktion „Soforthilfen für die Armen JETZT“! Die Linke hat im Bundestag mehrere Anträge für einen Pandemiezuschlag auf #HartzIV & Minirenten gestellt. #CDU & #SPD lehnen das jedes mal ab. Wir kämpfen weiter: Schluss mit dieser Politik der #Bundesregierung!,5,24,73
Amira Mohamed Ali,@Amira_M_Ali,2021-02-09T10:59:41.000Z,"Aus der Rubrik Komik: Die marktradikale Organisation #INSM (gut befreundet mit #CDU und #FDP) schreibt sich ""soziale Sicherheit"" in ihre eigene Beschreibung. Seit wann führen Steuersenkungen für Reiche, Sozialkürzungen und Privatisierungen  zu sozialer Sicherheit für alle?",8,26,112
Jutta Krellmann,@JuttaKrellmann,2021-02-08T16:09:25.000Z,"Viele Beschäftigte können nicht ins #HomeOffice. Sie müssen jeden Tag raus, um den Laden am Laufen zu halten. Auch sie haben ein Recht auf #Infektionsschutz am Arbeitsplatz. Ohne Wenn und Aber.Kritik an aufgeweichter Corona-Verordnung von Arbeitsminister Heil
Die Bundesregierung hat eine neue Corona-Arbeitsschutzverordnung kurz vor der Veröffentlichung in mehreren Punkten aufgeweicht. Das zeigen Dokumente, die BuzzFeed News Deutschland vorliegen. Die...
fr.de",,13,33
Amira Mohamed Ali,@Amira_M_Ali,2021-02-08T14:49:41.000Z,"""Gesundheitswirtschaft""?! Genau dieses Denken, dass #Gesundheit & Wirtschaftlichkeit zusammengehen müssen, ist doch das Grundproblem! Gesundheitsversorgung darf keine Ware sein, sondern ist staatliche Pflicht. #Scholz #SPD",17,25,181
Dietmar Bartsch,@DietmarBartsch,2021-02-07T12:18:33.000Z,"Wann soll globale Süden impfen? 2023? Geben Sie die Patente frei, Frau Merkel, Frau #vonderLeyen!
Es muss global, schnellstmöglich mit höchsten Standards produziert werden! #Patentschutz ist eine Impfbremse und ein Mutationstreiber. Bitte mehr Druck der Virologen auf die BuReg!",53,128,688
Amira Mohamed Ali,@Amira_M_Ali,2021-02-07T19:19:36.000Z,"Gerade in der #Tagesschau: #Bundesregierung erhöht die Militärausgaben in diesem Jahr. Klar, darauf haben Millionen Menschen gewartet: Endlich mehr Kriegsspielzeug! 

Hoffentlich ist 2021 das letzte Jahr der #Groko. #CDU und #SPD haben schon viel zu lange regiert.",77,116,753
Amira Mohamed Ali,@Amira_M_Ali,2021-02-05T15:35:20.000Z,"""Im Großen & Ganzen nichts schiefgelaufen?“ Von wegen, Frau #Merkel! Sie verstricken sich im TV immer weiter in Widersprüche zur #Corona-#Impfstoff-Beschaffung. Sogar #vdLeyen gesteht inzwischen Fehler ein. Liefern Sie endlich eine Perspektive für die nächsten Wochen!",20,25,133
Amira Mohamed Ali,@Amira_M_Ali,2021-02-01T19:21:02.000Z,"Jens #Spahn Anfang Januar: #Impfangebot für alle in Deutschland bis Ende Juni.

Angela #Merkel heute: Impfangebot für alle in Deutschland bis Ende September.

Welcher Zeitpunkt wird wohl in einem Monat genannt? Impfangebot bis Ende Dezember? Chaos! #Bundesregierung
#Impfgipfel",28,36,193
Amira Mohamed Ali,@Amira_M_Ali,2021-02-01T13:51:56.000Z,"2021 fallen mehrere #Feiertage wieder auf Wochenenden. Wir fordern: Angestellte sollen als Ausgleich jeweils einen Arbeitstag frei bekommen! Das haben wir im Bundestag beantragt. #CDU/#CSU, #SPD, #AfD und #FDP wollen unseren Feiertags-Ausgleich jedoch blockieren.",32,35,163
