User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Florian Pronold,@FlorianPronold,2021-03-22T13:45:02.000Z,"""Wasser wertschätzen"" ist das Motto des heutigen #Weltwassertag|s, an dem ich die Gewinner des Schultrinkbrunnenwettbewerbs 2020/21 von 
@atiptap
 & 
@bmu
 auszeichnen durfte. Es sind viele tolle Ideen entstanden - die Gewinnerbeiträge gibt's im Video:Gewinnerbeiträge Schultrinkbrunnenwettbewerb 2020/21
youtube.com",1,4,9
Umweltbundesamt,@Umweltbundesamt,2021-03-17T12:55:07.000Z,"Wie sich Produkte & Dienstleistungen auf die #Umwelt auswirken, wird maßgeblich durch ihr #Design bestimmt. Der 
@BundespreisEco
 zeichnet nachhaltige, herausragend gestaltete Produkte/Dienstleistungen/Konzepte aus. Noch bis 12.4. anmelden:Bundespreis Ecodesign
Der Bundespreis Ecodesign zeichnet nachhaltige und herausragend gestaltete Produkte, Dienstleistungen und Konzepte aus.
bundespreis-ecodesign.de",1,5,8
Bundesumweltministerium,@bmu,2021-03-19T08:10:57.000Z,"Ein wichtiger Schritt raus aus der Wegwerfgesellschaft! 
 Retouren und Überhänge sollen nicht mehr so einfach im Müll landen. Mit der neuen Obhutspflicht gehen wir zusätzlich gegen die Vernichtung neuwertiger Waren vor: http://bmu.de/PM9266BMF
@BMF_Bund
 · Mar 18
Bundesfinanzminister @OlafScholz erleichtert #Sachspenden von #Saisonware: Er verzichtet auf #Umsatzbesteuerung von Waren, die Einzelhändler coronabedingt an steuerbegünstigte Organisationen spenden. Details 
 https://bundesfinanzministerium.de/Content/DE/Downloads/BMF_Schreiben/Steuerarten/Umsatzsteuer/2021-03-18-umsatzsteuerrechtliche-beurteilung-von-sachspenden-keine-umsatzbesteuerung-einzelhaendler.html… #SpendenStattVernichten #GlobalRecyclingDay",2,16,22
Bundesumweltministerium,@bmu,2021-03-19T16:13:01.000Z,"In Bayern rollen bald mehr Elektrobusse! Das 
@bmu
 fördert die Anschaffung von 20 E-Bussen mit rund 6,2 Millionen Euro. PStS 
@FlorianPronold
 übergab heute in Passau den Förderscheck. Bundesweit werden rund 1.500 Elektrobusse von uns gefördert: https://bmu.de/PM9494",1,13,21
Bundesumweltministerium,@bmu,2021-03-19T15:15:04.000Z,"Elektrofahrzeuge für Pflegedienst in Passau: „Leisere Fahrzeuge mit weniger Abgasen schonen das Klima, sind gut für die Umwelt und verbessern die Lebensqualität vor Ort“, so PStS 
@FlorianPronold
 bei der Übergabe der Förderurkunde von ""Sozial & Mobil"":Bundesumweltministerium fördert Elektrofahrzeuge für Pflegedienst in Passau
Der Parlamentarische Staatssekretär Florian Pronold hat am 19. März eine Förderurkunde des Flottenaustauschprogramms ""Sozial & Mobil"" an den Pflegedienst comitas GmbH überreicht.
bmu.de",,13,19
Florian Pronold,@FlorianPronold,2021-03-15T09:22:55.000Z,"(6) Als „Gläserner Abgeordneter“ lege ich Wert auf #Transparenz. Deshalb lege ich nicht nur meine Einkünfte, sondern auch meine Ausgaben offen: Seit 18 Jahren detailliert je Jahr: https://glaeserner-abgeordneter.de/infotour/meine-ausgaben/… #glaesernerabgeordneter",,1,3
Florian Pronold,@FlorianPronold,2021-03-15T09:19:24.000Z,"(5) „Neben den Diäten, was bekommt ein Abgeordneter eigentlich noch?“ Informationen zur Amtsausstattung und der steuerfreien Aufwandspauschale gibt’s im Video und unter https://glaeserner-abgeordneter.de/infotour/amtsausstattung… #transparenz #glaesernerabgeordneter",,1,6
Florian Pronold,@FlorianPronold,2021-03-12T08:58:19.000Z,(4) „Zuviel oder zu wenig?“ – die #Diäten der #Abgeordneten im Vergleich zu anderen Berufsgruppen. Meine Einschätzung gibt’s im Video und einen Einkommensvergleich unter https://glaeserner-abgeordneter.de/infotour/einkommensvergleich… #transparenz #glaesernerabgeordneter,1,2,4
Florian Pronold,@FlorianPronold,2021-03-11T09:37:03.000Z,"(3) Was hat sich eigentlich verändert, seit ich #MdB und Parlamentarischer #Staatssekretär bin? Antworten gibt’s im Video, Informationen zu meinem Einkommen unter: https://glaeserner-abgeordneter.de/infotour/meine-einkuenfte… #transparenz #glaesernerabgeordneter",,2,4
Florian Pronold,@FlorianPronold,2021-03-10T10:07:00.000Z,"(2) Was verdient ein/e Bundestagsabgeordnete/r? Stopft er/sie sich selbst die Taschen voll? Fakten gibt’s im Video https://youtu.be/fXj_0DHMoDs und unter: https://glaeserner-abgeordneter.de/infotour/diaeten… #transparenz #glaesernerabgeordneterDiäten
Video | Florian Pronold: »Die Diäten und ihre Entwicklung« Beim Anklicken wird ein eingebettetes Video von Youtube abgespielt. Bitte beachten Sie die Datenschutzerklärung von Google. Die Diäten – das...
glaeserner-abgeordneter.de",,4,5
Florian Pronold,@FlorianPronold,2021-03-10T09:37:04.000Z,"(1) Die Selbstbedienungsskandale der CDU/CSU-Abgeordneten sind unerträglich. Seit 18 Jahren zeige ich als #glaesernerabgeordneter, wie es anders geht: #Transparenz #Überprüfbarkeit  https://glaeserner-abgeordneter.de  Neue Erklärvideos  jeden Tag hier.",,2,9
Florian Pronold,@FlorianPronold,2021-03-04T17:56:05.000Z,"Das #Lobbyregister kommt! Etwas, für das ich seit vielen Jahren als „Gläserner Abgeordneter“ kämpfe. Warum ist #Transparenz für Abgeordnete so wichtig? Antworten gibt’s im Video: https://youtu.be/RowqHwJJKNA und auf der komplett erneuerten WebseiteStartseite
Herzlich willkommen auf meiner Seite Immer wieder sind die Einkünfte von Abgeordneten, die Altersversorgung, die steuerfreie Aufwandspauschale und vermeintliche Privilegien von Politikerinnen und...
glaeserner-abgeordneter.de",,3,5
Florian Pronold,@FlorianPronold,2021-03-01T12:14:00.000Z,"Ein tolles Projekt: interdisziplinär, überparteilich und mit vielen spannenden Ansätzen für neue linke Politik. 
@Kaiser_SPD
 und ich schreiben über solidarische und klimagerechte Wohnungs- und Baupolitik. #VERBÜNDET_EUCH!DENKFABRIK and Edition Nautilus
DENKFABRIK
@denkfabrik_SPD
 · Mar 1
0:21
Was auf dem Papier beginnt, wird ab jetzt zum Aufruf! Heute erscheint #VERBÜNDET_EUCH! https://edition-nautilus.de/programm/verbuendet-euch/…  #neuerscheinung #spd_denkfabrik #nautilusflugschrift #r2g #btw21 @Die_Gruenen @spdde @dieLinke",,4,11
Bundesumweltministerium,@bmu,2021-03-01T11:51:11.000Z,"„Frankfurt am Main zeigt vorbildlich, wie aus Klimazielen greifbare Realität werden kann,“ betont PStS 
@FlorianPronold
. Wir fördern mit rund 7,81 Mio. Euro neue E-Busse für die Stadt, die seit 2018 konsequent ihren Busverkehr elektrifiziert: http://bmu.de/PM9461",4,17,27
Olaf Scholz,@OlafScholz,2021-02-25T13:46:08.000Z,"Durch konsequentes Abstand halten, mehr Tests und Impfungen schaffen wir es gemeinsam, dass die Infektionszahlen noch weiter zurückgehen. 
 Das ist die Voraussetzung für weitere Lockerungen. Wir sind auf einem guten Weg!Olaf Scholz: »Ich gehe davon aus, dass wir im Sommer wieder im Biergarten sitzen«
Finanzminister Olaf Scholz macht Hoffnung auf einen Sommer ohne harte Lockdown-Regeln. Das gelte auch für Besuche in Bundesligastadien, sagt der SPD-Kanzlerkandidat.
spiegel.de",75,29,131
BMAS,@BMAS_Bund,2021-02-25T15:39:12.000Z,"„Heute erleidet der Kampf für bessere Löhne & Arbeitsbedingungen in der #Pflege einen bitteren Rückschlag. Doch er ist nicht zu Ende, wir kämpfen weiter”, so 
@hubertus_heil
 zum Caritas-Votum, das den allgemeinverbindlichen Tarifvertrag in der #Altenpflege vorerst scheitern lässt.",104,183,414
christoph bals,@christophbals,2021-02-09T15:41:38.000Z,"Was ist das? Schaffen hier die Grünen aus Baden-Württemberg die Akzeptanz für die Anwendung von ptx im PkW-Bereich?: ""Wirtschaftliche Anreize zum Hochlauf alternativer Kraftstoffe."" Sieht so Zukunft aus?  
@WinneHermann
 @ToniHofreiter
 @JochenFlasbarthKlimaschutz im Verkehr braucht reFuels - wirtschaftliche Anreize zum Hochlauf alternativer Krafts...
vm.baden-wuerttemberg.de",3,10,8
Wolfgang Schmidt,@W_Schmidt_,2021-02-09T14:11:15.000Z,"Replying to 
@W_Schmidt_Da wir aus der Atom- und Kohle aussteigen, brauchen wir zur Produktion für Wärme und Energie bis 2050 abnehmend auch Gas — und den massiven Aufbau von Wasserstoff. Siehe dazu auch den Plan von 
@olafscholz
 zu den Zukunftsmissionen (https://spd.de/fileadmin/Dokumente/Beschluesse/20210207_Beschluss_JAK.pdf…). 3/4",5,2,12
Florian Pronold,@FlorianPronold,2021-02-09T12:02:41.000Z,"On February 14th a new parliament will be elected in #Kosovo. 
@albinkurti
 and his party 
@Lvetevendosje
 stand for the fight against corruption and for a future-oriented reform agenda. A policy that is important for the future of the country. All the best for the elections.",1,34,191
Florian Pronold,@FlorianPronold,2021-02-04T16:41:55.000Z,Heute vor 150 Jahren wurde Friedrich Ebert geboren. Er war das erste demokratische Staatsoberhaupt Deutschlands und ein wichtiger Vordenker der Demokratie.  #HappyBDayFritz,,1,6
Uli Grötsch,@UliGroetsch,2021-01-12T09:41:15.000Z,"Privates Umfeld im #Lockdown weitgehend reguliert, berufliches Umfeld fast gar nicht. Wir brauchen Gesetz zu Recht auf Homeoffice JETZT! ⁦
@spdbt
⁩ und ⁦
@hubertus_heil
⁩ sind bereit! ⁦
@cducsubt
⁩ Blockade aufgeben! ⁦⁦
@BayernSPD
⁩„Machen wir endlich die Büros zu“: SPD ruft nach Homeoffice-Pflicht – Söder plant Gipfel mit Firmen
Recht auf Homeoffice? Die SPD hält dies in der Pandemie für fällig. Bald soll ein „Homeoffice-Gipfel“ klären, wie es mit dem Streitthema weitergeht.
merkur.de",2,12,34
Sawsan Chebli,@SawsanChebli,2021-01-12T13:08:59.000Z,"Journalisten fragen mich, ob Migranten unvorsichtiger mit Corona umgehen, weil die nicht verstünden, wie gefährlich es ist. Klar, in den Hotspots Sachsen u Thüringen leben ja mehrheitlich Migranten u die Querdenker sehen auch so aus, als kämen sie alle aus Türkei/Nahost/Afrika.",292,908,10.2K
Marcel Fratzscher,@MFratzscher,2021-01-12T12:25:29.000Z,"Künftigen Generationen dürfte wohl eine intakte Umwelt, Sicherheit und gute Arbeitsplätze (die eine erfolgreiche digitale Transformation erfordern) sehr viel wichtiger sein als ob sie nun 0,3% des BIP (wie in 2019) oder 0,6% als Zinsen für die Schulden zahlen, lieber 
@PaulZiemiakPaul Ziemiak
@PaulZiemiak
 · Jan 12
Kinder können nicht auf Schuldenbergen spielen. @Die_Gruenen wollen die #Schuldenbremse schleifen und legen die Axt an Generationengerechtigkeit & Nachhaltigkeit an. Wir sollten begriffen haben: Solide Finanzen sichern Handlungsfähigkeit in der Krise. https://welt.de/wirtschaft/plus224171788/Strategiepapier-der-Gruenen-Das-grosse-gruene-Tabu.html…",40,298,1.6K
Svenja Schulze,@SvenjaSchulze68,2021-01-07T09:00:59.000Z,"Ich habe von Anfang an gesagt, dass der #CO2Preis sozial gerecht sein muss. Deshalb dürfen wir die Mieter*innen bei den Heizkosten nicht alleine lassen. Eine paritätische Aufteilung zwischen Vermieter*innen und Mieter*innen ist fair, sachgerecht – und hilft dem #Klimaschutz.",987,275,208
Bundesumweltministerium,@bmu,2021-01-02T12:56:14.000Z,"„Wir sollten EU-Gelder gezielt nutzen, um Leistungen der Landwirt*innen für den Schutz von Natur und Umwelt zu bezahlen“, betont BMin 
@SvenjaSchulze68
. Ein Weg, um dem Tierwohl und dem Klimaschutz gerecht zu werden: Tierzahlen wieder an die Fläche binden.Tierwohl: Umweltministerin Schulze setzt Landwirtschaftsministerin Klöckner unter Druck
Vorschläge für eine bessere Tierhaltung in der Landwirtschaft liegen seit Monaten vor. Umweltministerin Svenja Schulze sieht Landwirtschaftsministerin Julia Klöckner in der Pflicht.
spiegel.de",42,38,119
Florian Pronold,@FlorianPronold,2020-12-29T09:50:34.000Z,Vielen Dank für die zahlreichen Glückwünsche zu meinen vorletzten Unter-50-Geburtstag. Ist der Spaziergang am Groß Glienicker See schon meinem reifen Alter geschuldet oder nur ein kleiner Ausbruch aus dem häuslich Lockdown?! Bleibt gesund und rutscht alle gut rüber...,,,14
Florian Pronold,@FlorianPronold,2020-12-11T10:31:58.000Z,"Bessere Zusammenarbeit bei #Umwelttechnologie zwischen #Kuba und #Deutschland. Online Konferenz der AHK Havanna. 
@bmuCuba y Alemania impulsan plataforma online de desarrollo medioambiental
Cuba y Alemania cuentan desde hoy con una plataforma online denominada Alianza Germano-Cubana para el desarrollo sostenible en el sector del medio ambiente.La iniciativa va de la mano de la Oficina Al
cubadebate.cu",,,2
Olaf Scholz,@OlafScholz,2020-12-08T12:26:57.000Z,"Was die AfD macht, ist eine große Katastrophe, weil sie den Bürgerinnen und Bürgern falsche Sachen erzählt.",446,138,761
SPD-Fraktion im Bundestag,@spdbt,2020-11-25T13:27:52.000Z,"Wer bekommt eigentlich #Novemberhilfe? Was hoch fällt sie aus? Welche Voraussetzungen müssen erfüllt sein?

Diese und weitere Fragen werden in diesem FAQ geklärt: https://ueberbrueckungshilfe-unternehmen.de/UBH/Redaktion/DE/FAQ/FAQ-Novemberhilfe/faq-novemberhilfen.html…",5,10,14
BMF,@BMF_Bund,2020-11-25T11:55:14.000Z,"Die Bundesregierung hat sich auf einen ganzen Katalog von Maßnahmen geeinigt, um den Kampf gegen #Rechtsextremismus, #Antisemitismus & #Rassismus zu stärken, um Opfer solcher Taten besser vor Angriffen zu schützen & um Tätern schneller habhaft zu werden. https://bundesregierung.de/breg-de/aktuelles/pressemitteilungen/kabinettausschuss-zur-bekaempfung-von-rechtsextremismus-und-rassismus-erarbeitet-umfangreichen-massnahmenkatalog-1819968…Marta Neuff and 7 others",30,18,93
Bundesumweltministerium,@bmu,2020-11-16T12:22:02.000Z,"1,8 Mio Hektar Moorböden gibt es in Deutschland. Werden sie für eine land- oder forstwirtschaftliche Nutzung entwässert, setzt das erhebliche Mengen an Treibhausgasen frei. Moorschutz ist wichtig, um das Klima zu schützen und die Artenvielfalt zu erhalten: http://bmu.de/PM9331",12,46,114
SPD-Fraktion im Bundestag,@spdbt,2020-11-16T10:48:01.000Z,".
@Johann_Saathoff
: ""Mich ärgert, dass ich mit all meinen Initiativen für mehr #Windkraft an Land und auf See immer wieder gegen Wände laufe, die sein Ministerium hochzieht. Was Altmaier macht, ist links blinken und rechts abbiegen.""Zeitung Energie & Management
@zeitung_energie
 · Nov 16, 2020
.@Johann_Saathoff, Energieexperte der #SPD-Bundestagsfraktion, übt deutliche #Kritik an der #EEG_Reform. Er macht Verbesserungsvorschläge für die #Windenergie. E&M hat mit ihm darüber gesprochen.
https://bit.ly/3kAQZuL",9,11,66
Bundesumweltministerium,@bmu,2020-11-06T13:11:11.000Z,"Mineralische Abfälle sind der größte Abfallstrom in Deutschland (ca. 250 Mio t/ Jahr) und stellen ca. 60% des gesamten Abfallaufkommens dar. Dazu erklärt PStS 
@FlorianPronold
: „Die #Mantelverordnung ist ein wichtiger Schritt, um die Kreislaufwirtschaft nachhaltig zu stärken.""Bundesrat
@bundesrat
 · Nov 6, 2020
#Recycling mineralischer Abfälle wie #Bauschutt und Schutz von Boden und #Grundwasser: Am 6. November hat der Bundesrat der #Mantelverordnung zugestimmt - nach Maßgabe umfangreicher Änderungen. Mehr unter #BundesratKOMPAKT https://bundesrat.de/DE/plenum/bundesrat-kompakt/20/995/47.html#top-47…",,17,22
Florian Pronold,@FlorianPronold,2020-10-29T20:58:51.000Z,"Stimmt. Der einzige FDP-Oberbürgermeister Bayerns ist wegen solchem Verhalten seiner Parteispitze gerade aus der #FDP ausgetreten. Zur Nachahmung empfohlen...Ulrich Deppendorf
@DeppendorfU
 · Oct 29, 2020
Bei Lindners Rede klatschten auch AfD Abgeordnete. Genscher, Scheel, Flach, Hirsch hätten sich geschämt!",,4,17
SPD Parteivorstand,@spdde,2020-10-28T12:32:58.000Z,"Ruhe in Frieden, Thomas.SPD-Fraktion im Bundestag
@spdbt
 · Oct 28, 2020
""And when the broken hearted people living in the world agree,
there will be an answer, let it be.
For though they may be parted, there is still a chance that they will see, there will be an answer, let it be.""

Du wirst uns fehlen, Thomas.
Show this thread",9,52,724
SPD Rheinland-Pfalz,@spdrlp,2020-10-28T17:53:21.000Z,"Die neuen #Corona-Maßnahmen sind hart. Aber sie sind nötig, um uns vor den explodierenden Infektionszahlen zu schützen und die Aufrechterhaltung von Kita- und Schulbetrieb sowie Wirtschaftsleben zu sichern. Gemeinsam können wir die Infektionswelle brechen.Alexander Schweitzer and 8 others",13,12,38
der Freitag,@derfreitag,2020-10-28T18:45:00.000Z,"Marcel Fratzscher 
@MFratzscher
 hofft, dass die #Corona-Pandemie den #Neoliberalismus beendet

Im #Interview mit Pepe Egger 
@sgtpepinho
 

#AboInterview — „Niemand sagt nun: Der Staat ist das Problem“
digital.freitag.de",1,6,13
SPD-Fraktion im Bundestag,@spdbt,2020-10-28T12:29:03.000Z,"""And when the broken hearted people living in the world agree,
there will be an answer, let it be.
For though they may be parted, there is still a chance that they will see, there will be an answer, let it be.""

Du wirst uns fehlen, Thomas.",97,600,3.7K
Bundesumweltministerium,@bmu,2020-10-28T07:41:23.000Z,"2018 ist die Menge an #Verpackungsmüll noch einmal gestiegen, das zeigen aktuelle Daten des 
@Umweltbundesamt
. Deshalb haben wir umgesteuert – mit dem Verpackungsgesetz und zahlreichen weiteren Maßnahmen gehen wir gegen die Plastikflut vor: http://bmu.de/wenigeristmehr",6,26,32
BMF,@BMF_Bund,2020-10-28T09:13:19.000Z,"Wir haben es in der Hand, wie wir mit dem Virus umgehen, hier zählt es, gemeinsam zu handeln, einheitlich und geschlossen vorzugehen, sagt 
@OlafScholz
 im 
@ardmoma
. #Corona #Neuinfektionen",12,8,35
BMF,@BMF_Bund,2020-10-28T18:10:39.000Z,"Wo es um massive Beschränkung von Kontakten geht, entschädigen wir viel großzügiger als bei letzten Maßnahmen, so 
@OlafScholz
. Werden allein in diesem Monat fast 10 Milliarden Euro einsetzen, damit in dieser schwierigen Situation niemandem die Luft ausgeht. #Corona 
@rtl_aktuell",6,7,22
BMAS,@BMAS_Bund,2020-10-28T18:28:56.000Z,"PStS'in An­et­te Kramme: Wir müssen davon ausgehen, dass #Kurzarbeitergeld für viele in den nächsten Monaten dringend notwendig wird, auch weil wir heute einen kleinen #Lockdown beschließen mussten. Die #CoronaKrise ist in diesem Winter ein großer Stresstest für den Arbeitsmarkt.",1,2,4
Florian Pronold,@FlorianPronold,2020-10-16T08:03:37.000Z,"Seit 2002 darf ich als SPD-Bundestagsabgeordneter Rottal-Inn und Dingolfing-Landau in Berlin vertreten. 2021 werde ich nicht noch einmal für den Deutschen Bundestag kandidieren.Florian Pronold tritt nicht mehr zur Bundestagswahl an
„Meinen Grundsätzen – und damit mir selbst – treu bleiben.“ • Seit 2002 darf ich als SPD-Bundestagsabgeordneter Rottal-Inn und Dingolfing-Landau in Berlin vertreten. Kommende Legislaturperiode werde...
florianpronold.de",5,2,5
SPD-Fraktion im Bundestag,@spdbt,2020-10-13T15:24:22.000Z,"""Mit dem Klimaschutzgesetz und dem Kohleausstiegsgesetz haben wir Instrumente geschaffen, mit denen wir jederzeit das Tempo anziehen und Ziele verschärfen können.""Ein Zukunftspakt für Erneuerbare Energien | SPD-Bundestagsfraktion
Alle müssen dazu beitragen, die Erderwärmung deutlich zu bremsen. Die SPD-Bundestagsfraktion wird deshalb einen Zukunftspakt zwischen Bund, Ländern und Kommunen für Erneuerbare Energien vorschlagen.
spdfraktion.de",18,6,22
Olaf Scholz,@OlafScholz,2020-10-12T17:20:52.000Z,"Das Gerüst für eine faire Besteuerung internationaler Konzerne steht. Heute hat die 
@OECD
 die nötigen Blaupausen für die Reform veröffentlicht. Mit dabei sind auch Regeln für eine #Mindestbesteuerung, für die ich mit 
@BrunoLeMaire
 kämpfe.  #DigitalsteuerTax Challenges Arising from Digitalisation – Report on Pillar Two Blueprint: Inclusive Framework on...
The OECD/G20 Base Erosion and Profit Shifting (BEPS) Project aims to create a single set of consensus-based international tax rules to address BEPS, and hence to protect tax bases while offering...
oecd.org",31,26,114
vorwärts Verlag,@vorwaerts,2020-10-13T06:40:56.000Z,"Mit 15 zieht Polina Gordienko alleine aus #Belarus nach #Muenchen. Sechs Jahre später ist sie dort für die 
@spdde
  kommunalpolitisch aktiv und blickt mit Hoffnung auf die Situation in dem Land, in dem sie aufgewachsen ist. 
@BayernSPD
 @spdmuenchenPolina Gordienko: Aus Belarus zur SPD-Kommunalpolitikerin in München
Eigentlich soll Polina Gordienko Profi-Tennisspielerin werden. Schon mit neun Jahren trainiert sie 50 Stunden pro Woche, vernachlässigt die Schule. Doch irgendwann ist ihr klar, dass sie diesen
vorwaerts.de",2,25,73
Henning Tillmann,@henningtillmann,2020-10-07T13:25:34.000Z,"Jeder zweite Corona-Tote kommt aus Bayern oder NRW. Beide unionsgeführte Länder sind seit dem Frühjahr quasi-Hotspots. Die Entwicklung in Berlin ist bedenklich, ja. Dass aber die CDU das nun für Wahlkampf nutzt, ist mehr als schäbig.",53,381,1.9K
Florian Pronold,@FlorianPronold,2020-10-13T14:50:11.000Z,"Mit Jugendlichen habe ich auf der 
@ESDN_network
 Jahreskonferenz über den #GreenDeal als Zukunftspakt für die EU diskutiert! Ich bin beeindruckt von ihrem Engagement! #Nachhaltigkeit | http://bmu.de/PM9268",,,1
SPD-Fraktion im Bundestag,@spdbt,2020-10-09T08:21:21.000Z,"„Ihr seid nicht verantwortlich für das, was geschah. Aber dass es nicht wieder geschieht, dafür schon.“ Diese Worte des #Holocaust-Überlebenden Max Mannheimer zitiert 
@m_schieder
 im #Bundestag. 

Dass die #AfD das ""Erinnerungswahn"" nennt, ist absolut inakzeptabel! #niewieder1:18
1.9K views",10,29,78
Bundesumweltministerium,@bmu,2020-10-09T08:19:38.000Z,"Alle Bundesbehörden sollen bis 2030 #klimaneutral werden. Unsere neue Koordinierungsstelle unterstützt sie dabei, u. a. indem sie Leitfäden entwickelt, wie Verwaltung, Gebäude, Kantinen, Dienstreisen & Veranstaltungen emissionsfrei gestaltet werden können: http://bmu.de/PM9265",6,17,33
