User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Florian Oßner,@Florian_Ossner,2019-05-26T10:22:47.000Z,"Wir drücken Dir heute ganz fest die Daumen, lieber 
@ManfredWeber
 - Du bist unser Mann für die Spitze Europas! #manfredweber #thepowerofWE #euroliesl #europawahl2019",,,3
CDU/CSU,@cducsubt,2019-02-21T08:12:33.000Z,StartUp-Atmosphäre im Bundestag: Spannende Premiere der Arbeitsgruppe „Zukunft und Innovation“. Wir wollen in die Zukunft blicken und Ideen für ein Leben in 2030 entwickeln. Stay tuned!,10,8,26
Florian Oßner,@Florian_Ossner,2019-01-18T16:02:24.000Z,"Ein Teil meiner Rede zur Deutschen Bahn im Bundestag: Es ist noch viel zu tun, um die Qualität, die Pünktlichkeit, und die Zuverlässigkeit des Systems zu verbessern. #deutschebahn",1,1,8
Florian Oßner,@Florian_Ossner,2019-01-17T10:38:47.000Z,"Die enge Vernetzung von Straße, Schiene und Wasserwege ist ein entscheidender Beitrag für die ""Versöhnung"" von Ökologie und Ökonomie.Binnenhafen
@binnenhaefen
 · Jan 16, 2019
Der Kombinierte Verkehr braucht mehr Aufmerksamkeit - MdB diskutieren mit den Binnenhäfen intensiv über das ""Wie""",,1,10
Florian Oßner,@Florian_Ossner,2018-11-08T20:35:44.000Z,Ein Niederbayer in Europa: Der Spitzenkandidat bei einer angeregten Diskussion an der Klausurtagung im Januar 2018 der CSU im Landkreis Landshut – wir sind richtig stolz auf unseren Manfred Weber – herzlichen Glückwunsch! #manfredweber,1,1,6
Florian Oßner,@Florian_Ossner,2018-10-03T15:13:35.000Z,"Am Tag der Deutschen Einheit und am 30. Todestag von Franz Josef Strauß im Gespräch mit Maike Kohl-Richter, der Witwe des Einheitskanzlers Helmut Kohl. #fjs #deutscheeinheit",,,8
Florian Oßner,@Florian_Ossner,2017-09-07T19:41:20.000Z,"Klar für unsere Heimatregion Landshut und Kelheim – mehr Bayern in Berlin, deshalb beide Stimmen für die CSU.",1,2,7
CSU im Bundestag,@csu_bt,2017-09-05T10:32:15.000Z,"""Tatsache ist, dass es den Menschen besser geht und das spüren sie auch"" - Gerda #Hasselfeldt zur Situation in Deutschland. #Bundestag",12,10,14
CSU im Bundestag,@csu_bt,2017-08-11T09:21:43.000Z,"Versprochen - gehalten: Wichtiger Punkt, bei dem sich #CSU u. #CDU durchsetzten. Auslesen von Mobiltelefonen dient  Identitätsfeststellung!Bundesministerium des Innern, für Bau und Heimat
 · Aug 11, 2017
Identitätsfeststellung im Asylverfahren: Zu diesem Zweck dürfen nun auch Mobiltelefone und andere Datenträger ausgewertet werden. #Asyl",13,2,16
CSU,@CSU,2017-08-08T08:34:29.000Z,"Unsere Identität mit unserer unverwechselbaren Leitkultur gibt uns Kraft & Stabilität. Wer zu uns kommen will, hat sich nach uns zu richten.",212,150,216
Andreas Scheuer,@andreasscheuer,2017-01-26T12:41:54.000Z,Die #Maut kommt - europarechtskonform und ohne Mehrbelastung für inländische Autofahrer.,22,14,44
Junge Gruppe,@Junge_Gruppe,2017-01-26T11:53:06.000Z,"#Parlamentarismus stärken durch #Reform! Die 
@Junge_Gruppe
 im Gespräch mit 
@guenterkrings
 @cducsubt
 @HiBTag
 @BMI_Bund
 #wahlen #BundestagWolfgang Stefinger and 7 others",3,7,16
Florian Oßner,@Florian_Ossner,2016-12-02T10:53:23.000Z,"Mobilitätswende für Niederbayern: Bundestag beschließt Ausbaugesetze für #BVWP 2030. A3, B15n, B20, A94 u.a. und Donauausbau sind dabei!",,,1
Florian Oßner,@Florian_Ossner,2016-03-16T18:35:53.000Z,"Ein guter Tag für die Region Landshut-Kelheim: Der #bvwp stellt die Weichen für den Weiterbau der B15n. Danke, Alex!",,1,5
Florian Oßner,@Florian_Ossner,2015-08-04T17:53:55.000Z,Die #FranzJosefStrauß -Büste im Munich Airport Center ist enthüllt – monumental!,,,2
Florian Oßner,@Florian_Ossner,2015-05-23T12:36:40.000Z,Unter Niederbayern in Berlin… mit #DjangoAsül – starke Maibock-Rede (inkl. meinem Geburtsort Vilsbiburg ;-)),1,,3
Florian Oßner,@Florian_Ossner,2014-01-29T14:34:53.000Z,Besuch des #THW: Herr Rudolf Skalitzky  (THW Bayern) und Herrn Walter Nock(THW Baden-Württemberg),,,
Florian Oßner,@Florian_Ossner,2013-12-17T16:07:41.000Z,#Kanzlerwahl: Die Regierungsbank war zu diesem Zeitpunkt noch leer.,,,
Florian Oßner,@Florian_Ossner,2013-12-16T16:39:16.000Z,Heute Mittag bei der Unterzeichnung des #Koalitionsvertrages im Paul-Löbe-Haus.,,,
