User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Marco Buschmann,@MarcoBuschmann,2021-04-29T08:06:23.000Z,"Die Entscheidung des #BVerfG zum #Klimaschutzgesetz ist ein Plädoyer für Langfristigkeit und #Generationengerechtigkeit in der Politik. Wir brauchen einen Neustart beim #Klimaschutz: Klarer CO2-Deckel + Zertifikatehandel. Das wirkt effektiv, langfristig und generationengerecht.",26,26,224
Katharina Willkomm,@k_willkomm,2021-04-28T12:09:18.000Z,"Überaus ernüchternd. Das darf nicht das letzte Wort gewesen sein.Ulf Poschardt
@ulfposh
 · Apr 28
Eltern und Kindern bleibt nach diesem Schlag in die Magengrube nur die Zuversicht, dass kurz nach dem Beginn des neuen Schuljahres jemand ins Kanzleramt einzieht, der Kinder als das betrachtet, was sie sind: unsere Hoffnung und unsere Zukunft.

https://welt.de/debatte/kommentare/plus230720047/Merkel-ueber-ungeimpfte-Kinder-Der-Politik-verrutschen-saemtliche-Massstaebe.html?cid=socialmedia.twitter.shared.web… via @welt",,,4
Anke Wolf,@ankewo,2021-04-23T09:49:55.000Z,"Bald startet die Auszeichnung #Verbraucherschule 
@vzbv
 in die nächste Runde. Wer könnte besser erklären, warum sich Mitmachen lohnt, als die Lehrkräfte und Schüler:innen ausgezeichneter Verbraucherschulen. 
Mehr davon: https://vzbv.de/sites/default/files/downloads/2021/02/26/starke_verbraucher_bf.pdf… #twlz #StarkeVerbraucher",,7,6
Fraktion der Freien Demokraten,@fdpbt,2021-04-21T13:45:56.000Z,Das neue #Infektionsschutzgesetz ist im #Bundestag beschlossen. Unsere Abgeordneten werden gegen die pauschalen #Ausgangsperren in #Karlsruhe Verfassungsbeschwerde einreichen.,256,394,2.1K
FDP-Fraktion NRW,@FDPFraktionNRW,2021-04-21T07:15:09.000Z,"Jeder soll so leben können, wie sie oder er es gerne möchte. 
@StephenPaulMdL
 erklärt: ""Wir müssen mehr bezahlbare Mietwohnungen schaffen und Familien beim Erwerb von Wohneigentum unterstützen."" Mit Verboten werden diese Ziele nicht erreicht. #fdp #ltnrw #nrw",2,5,16
Katharina Willkomm,@k_willkomm,2021-04-20T08:17:49.000Z,"Eine erfreuliche Nachricht. Gute Politik, die ankommt!WDR aktuell
@WDRaktuell
 · Apr 20
Digitale Endgeräte: Fördertöpfe in #NRW von 263 Mio. Euro für die Ausstattung von Schülern und Lehrern sind laut Schulministerium zu 96% ausgeschöpft. Aus dem 1-Milliarde-Euro-Digitalpakt des Bundes haben NRW-Schulträger bis 1. April gut 341 Mio. Euro beantragt. @BildungslandNRW",,,2
Katharina Willkomm,@k_willkomm,2021-04-20T08:14:13.000Z,"Leider. Und leider nicht nur im Bildungswesen.Die Nachrichten
@DLFNachrichten
 · Apr 20
Fast 90% der Deutschen für mehr Einheitlichkeit in Bildungspolitik von Bund und Ländern - damit Leistungen in der Schule vergleichbarer werden. FDP dringt auf Reformen: Während Corona reagiere das Bildungswesen behäbig. https://deutschlandfunk.de/medienbericht-fast-90-prozent-der-deutschen-fuer-mehr.2850.de.html?drn:news_id=1250345… @KatjaSuding @fdpbt @fdp @BMBF_Bund
Show this thread",,,6
Katharina Willkomm,@k_willkomm,2021-04-19T13:12:05.000Z,"Um zur Abwechslung heute mal ECHTEN Blick auf die Zukunft zu werfenNASA's Perseverance Mars Rover
@NASAPersevere
 · Apr 19
You wouldn’t believe what I just saw. 

More images and video to come...

#MarsHelicopter
http://go.nasa.gov/ingenuity
GIF",,,2
Jens Brandenburg,@JBrandenburgFDP,2021-04-16T10:42:35.000Z,"75 Prozent der jungen Menschen fühlen sich bei der #Corona-Politik vergessen. Und was macht die Bundesregierung? Die produziert nur fleißig Werbespots, in denen sie junge Menschen zum tapferen Herumgammeln auffordert. 

Die 
@fdpbt
 hat da mehr anzubieten. ",7,19,141
Johannes Vogel,@johannesvogel,2021-04-14T10:24:22.000Z,"Neues vom Ex-Justizminister: Menschen „erwischen“, wenn sie sich alleine an der frischen Luft bewegen. Diese Debatte gerät echt aus den Fugen. Wer Grundrechte (!) einschränken will, muss überzeugend begründen, warum das verhältnismäßig & wirksam sein soll. Nennt sich Grundgesetz!Westpol
@Westpol
 · Apr 13
""Es ist nicht unser Ziel, in private Wohnungen zu gucken, aber auf dem Weg dahin kann ich Menschen erwischen"", meint @thomaskutschaty und hält eine #Ausgangssperre daher für sinnvoll. Bußgelder könnten viele Menschen abschrecken, nachts unterwegs zu sein. #Bundesnotbremse",38,91,575
Konstantin Kuhle,@KonstantinKuhle,2021-03-29T08:32:17.000Z,"Ich verstehe das nicht. Wie kann man in einem Land wie Deutschland von der „schlimmsten Krise seit dem Zweiten Weltkrieg“ sprechen und dann beim Impfen erstmal ein paar Tage Osterurlaub durchziehen?t-online
@tonline
 · Mar 29
Corona-News: Zahlreiche Impfzentren schließen offenbar über Ostern http://t-online.de/-/id_89572856/",105,280,2.1K
Katharina Willkomm,@k_willkomm,2021-03-28T17:08:48.000Z,Stellenwert haben für das Ministerium dann eigentlich die  GAP-Reform und die ganzen Einzelmaßnahmen der Farm-to-Fork-Strategie aus Brüssel? Im Ergebnis ist auch an der Spitze des BMEL: Zeit für einen Wechsel.,,,
Katharina Willkomm,@k_willkomm,2021-03-28T17:02:56.000Z,"Es geht ja nicht um Masken oder sowas. Warum sabotiert Ministerin das eigene Projekt so? Hoffe, man ist zumindest mit der Agentur nicht verwandt und nicht verschwägert. Das Übelste aber ist: Wenn das freiw. staatl. #Tierwohllabel das wichtigste Projekt des BMEL ist, welchen 2/",1,,
Katharina Willkomm,@k_willkomm,2021-03-28T16:17:36.000Z,"Wieder so ein 
@JuliaKloeckner
 -Fall, wo man nicht weiß, ob man  oder  soll: 
@bmel
 „weise zwar darauf hin, dass es sich um eine politische Entscheidung handele, für die keine Wirtschaftlichkeitsuntersuchung nötig sei.“ Genau, einfach mal machen. Immer raus, die Kohle, 2/Norbert Lehmann
@N_R_Lehmann
 · Mar 28
Der #Bundesrechnungshof hat die Ausgaben für das geplante staatliche #Tierwohllabel überprüft - mit fatalem Resultat. #agrarheute

 https://agrarheute.com/share/5579646 #bundeslandwirtschaftsministerium #juliaklöckner via @agrarheute_com",1,,2
Katharina Willkomm,@k_willkomm,2021-03-27T16:39:41.000Z,"Liebe 
@starkwatzinger
 , herzlichen Glückwunsch und toi, toi, toi für das neue Amt!FDP
@fdp
 · Mar 27
lichen Glückwunsch, liebe Bettina @starkwatzinger, zur Wahl zur neuen Landesvorsitzenden der @FDPHessen. #WasWirklichZählt #BereitFür2021",,,14
Marco Buschmann,@MarcoBuschmann,2021-03-19T08:12:41.000Z,Ugur #Sahin und Özlem #Türeci werden heute mit dem #Bundesverdienstkreuz geehrt. Für ihren Einsatz im Kampf gegen die Pandemie können wir den #Biontech-Gründern nicht dankbar genug sein. Sie haben bewiesen: In Deutschland ist Spitzenforschung zum Wohle der Menschheit möglich.,10,14,226
Katharina Willkomm,@k_willkomm,2021-03-16T09:15:27.000Z,"Ohne Vorkasse: Ich freue mich, wenn Unternehmen wie die ⁦
@Lufthansa_DE
⁩ vorangehen u Fliegen kundenfreundlicher machen. Und, schau an, klappt auch ganz ohne Gesetzeszwang. Fast noch erfreulicher. Den besten #Verbraucherschutz macht der Wettbewerb!Fliegen ohne Vorkasse: Lufthansa stellt nach VDR-Gesprächen neues Tarifmodell vor
„Pay-as-you-fly“ wird auf VDR-Initiative angepasst / Carnier: „Wichtiger Schritt zu mehr Flexibilität und Kostenersparnis“
vdr-service.de",1,,
Katharina Willkomm,@k_willkomm,2021-03-15T12:24:48.000Z,"Wir brauchen ein besseres Wettbewerbsrecht für die digitalen Märkte, denn funktionierender Wettbewerb ist der beste Verbraucherschutz. Und das gilt nicht nur heute am #Weltverbrauchertag! 3/3",,,4
Katharina Willkomm,@k_willkomm,2021-03-15T12:23:10.000Z,wie für Online-Marktplätze und Vergleichsportale. Ich fordere klare Haftungsregeln für digitale Produkten und dass sich Behörden wie die BaFin auf ihre Kernaufgaben konzentrieren. 2/,1,,3
Katharina Willkomm,@k_willkomm,2021-03-15T12:20:43.000Z,"Wir Freie Demokraten kämpfen für mündige und starke Verbraucher. Das beginnt mit besserer Verbraucherkompetenz durch Bildung ab der Schule. Informationen müssen transparenter werden, nicht einfach nur mehr oder bunter. Das gilt für Nährwertangaben auf Lebensmitteln ebenso   1/",1,,7
Katharina Willkomm,@k_willkomm,2021-03-04T16:03:24.000Z,"Vorreiter #NRW - auch bei der  #Verbraucherbildung! Verbraucherzentrale
@vzbv
 · Mar 4
Mehr #Verbraucherbildung zum Nachmachen und alle #Verbraucherschule|n im Porträt gibt es hier: https://verbraucherbildung.de/meldung/diese-schulen-machen-starke-verbraucher… @vznrw | 
@BildungslandNRW | @UmweltNRW | @bksenne | @INIBK | @BTG_Gelsen #NRWedu | #BildungslandNRW | #SchuleDigitalNRW",,,4
Katharina Willkomm,@k_willkomm,2021-02-28T21:17:53.000Z,"Selbstaufgabe als Wahlprogramm: Die SPD hat sich ein Wahlprogramm geschrieben, dem das BVerfG noch vor der Wahl den Stempel „verfassungswidrig“ aufdrücken wird & diametral der Wohnungspolitik von 
@OlafScholz
 als Hamburger Bürgermeister widerspricht.Plan für Bundestagswahl - SPD will Mietendeckel für ganz Deutschland!
Sozialdemokraten wollen Mietpreise in teuren Wohnlagen für längere Zeit einfrieren. Das ist dem neuen Wahlprogramm zu entnehmen.
bild.de",3,10,39
Katharina Willkomm,@k_willkomm,2021-02-26T09:40:47.000Z,"Ich freue mich über alle starken Unternehmen aus meiner Region #Aachen / #Düren! Wenn die 
@WDR
 Lokalzeitung über forschungs- und technikaffine Startups berichtet, dann ganz besonders! https://facebook.com/wdrlokalzeitaachen/…",,,
Katharina Willkomm,@k_willkomm,2021-02-25T09:28:40.000Z,"⁦
@KastropC
⁩ führt Staatssekretärs-to-do-list öffentlich auf Twitter. Von der Transparenz her sehr löblich!",1,1,8
Katharina Willkomm,@k_willkomm,2021-02-23T13:50:06.000Z,"Es ist aber nicht alles falsch, was Frau 
@GoeringEckardt
 sagt: „Seehofer ist als Bauminister ein Totalausfall!“ Wo sie recht hat, hat sie recht. 5/5",,,2
Katharina Willkomm,@k_willkomm,2021-02-23T13:46:45.000Z,"Wenn Häuser und Wohnungen zu teuer sind und Neubau zu lange braucht (dem ist ja teilweise auch so), was hilft dann am allerwenigsten? Zusätzliche Auflagen  wie Pflicht zur Öko-Sanierung!  /4",3,,2
Katharina Willkomm,@k_willkomm,2021-02-23T13:42:54.000Z,"Der #Mietendeckel ist auch nicht „dass, was man regional machen kann“, sondern absolut kontraproduktiv wie auf dem Berliner Wohnungsmarkt zu bewundern ist - u verfassungswidrige (auch) Grünen-Politik, wie demnächst das #Bundesverfassungsgericht nochmal f alle aufschreiben wird./3",1,,6
Katharina Willkomm,@k_willkomm,2021-02-23T13:40:25.000Z,"Ganz crazy: Gibt es sogar mehr zusätzlichen Wohnungen als nachgefragt wird, fallen die Mieten sogar! /2",1,,1
Katharina Willkomm,@k_willkomm,2021-02-23T13:30:33.000Z,"Schlimmes Interview. Der „reale Mietenstopp“, er ist schon erfunden! Die Bundesregierung muss nur ganz real Bau von 1,5 Mio Wohnungen erreichen, statt nur herbeizurechnen. dann stoppt auch ganz real der Mietenanstieg. /1Göring-Eckardt fordert ""realen Mietenstopp""
Für mehr bezahlbaren Wohnraum brauche es neben ökologischen Sanierungen eine bundesweite, ""wirksame Mietpreisbremse"", so die Grünen-Fraktionsvorsitzende Katrin Göring-Eckardt.
zdf.de",1,,4
Katharina Willkomm,@k_willkomm,2021-02-22T16:22:58.000Z,"Ein ums andere Mal, ein ums andere Mal. Perfide. 
1. März geplatzt - Merkel kassiert Spahns Schnelltest-Start1. März geplatzt - Merkel kassiert Spahns Schnelltest-Start
Klatsche für den Gesundheitsminister! Noch bis gestern versprach er Massentests für alle Deutschen ab 1. März! Doch daraus wird nix.
bild.de",,,1
Fraktion der Freien Demokraten,@fdpbt,2021-02-22T08:39:48.000Z,"Heute vor 78 Jahren wurden Hans und #SophieScholl, sowie Christoph Probst von den Nazis ermordet. Die drei waren Gründer und Teil der Widerstandsgruppe #WeißeRose. 

Es bleibt unsere Aufgabe gegen Rassismus und Faschismus aufzustehen und unsere Demokratie zu schützen.
#NieWieder",11,31,186
Katharina Willkomm,@k_willkomm,2021-02-22T10:56:25.000Z,"„Dazu müsste sie verstehen, dass sinkende Mieten nur mit einem drastisch steigenden Wohnungsangebot nachhaltig erreichbar sind.“",,,2
Katharina Willkomm,@k_willkomm,2021-02-22T10:54:05.000Z,"Denn: „Es gibt keinen Markt, auf dem sich die Politik erfolgreich gegen den Preismechanismus stemmen kann. Administrative Höchstpreise führen immer und überall nur zu mehr Mangel. Kluge Wohnungspolitik würde nicht gegen den Preismechanismus arbeiten, sondern mit ihm.“Katharina Willkomm
@k_willkomm
 · Feb 22
Berliner #Mietendeckel hat morgen Geburtstag. Für Mieterinnen&Mieter wäre besser, es wäre sein letzter. https://sueddeutsche.de/wirtschaft/mietendeckel-berlin-kritik-1.5213102…",1,,4
Katharina Willkomm,@k_willkomm,2021-02-22T10:51:12.000Z,"Berliner #Mietendeckel hat morgen Geburtstag. Für Mieterinnen&Mieter wäre besser, es wäre sein letzter.Mietendeckel in Berlin wird ein Jahr alt - und muss weg
Hohe Mieten sind nicht wegen Investoren hoch, sondern wegen der Mietpreisbremse. Berlin muss sie abschaffen, argumentiert Jan Schnellenbach.
sueddeutsche.de",1,1,10
FDP,@fdp,2021-02-19T08:27:43.000Z,"Gökhan Gültekin 
Sedat Gürbüz 
Said Nesar Hashemi 
Mercedes Kierpacz 
Hamza Kurtović 
Vili Viorel Păun 
Fatih Saraçoğlu 
Ferhat Unvar 
Kaloyan Velkov
#SayTheirNames 
(1/2)",42,32,203
Katharina Willkomm,@k_willkomm,2021-02-17T20:15:39.000Z,"Freue mich sehr über die 
@FordEu
 -Entscheidung für Köln. Das strahlt positiv auf die ganze Region ab!Ford Europe
@FordEu
 · Feb 17
Announced today, #Ford goes “all-in” on electric vehicles in Europe; invests $1bn in transforming Cologne facility into an electrification centre. #GoElectric

Read more: https://ford.to/EUinvestment2021…",,,2
Katharina Willkomm,@k_willkomm,2021-02-16T14:32:37.000Z,"Fortschritt durch TechnikAachener Zeitung
@aachenerzeitung
 · Feb 16
Corona-Regeln spielen in Supermärkten eine besonders große Rolle. In Langerwehe steht die erste vollautomatische Waschanlage für Einkaufswagen im Kreis Düren. In fünf Sekunden ist das Gefährt komplett desinfiziert. http://t.az-web.de/bie4ahp7 [+]",,,
Katharina Willkomm,@k_willkomm,2021-02-14T18:05:30.000Z,"Vielen Dank an 
@Klaus_Mueller
 zur Nominierung für den  #LiteraturSchneeball! 
Ich nominiere: 
@LindaTeuteberg
 @KatrinHelling
  @nicolabeerfdp
 @MarenJasper
  @DjirSarai
 @JoachimStamp
 @StephanThomae",,,2
Katharina Willkomm,@k_willkomm,2021-02-13T11:20:18.000Z,"Erfreulich, wenn das endlich kommt. Ich hoffe sehr, dass den Worten auch zeitnah Taten folgen!RND
@RND_de
 · Feb 13
Ab dem Sommer sollen Bahnkunden bei Verspätungen endlich auch online eine Rückerstattung beantragen können. Bisher muss ein ausgefülltes Fahrgastrechte-Formular per Post abgeschickt werden. #DeutscheBahn
https://rnd.de/reise/deutsche-bahn-online-ruckerstattung-von-tickets-soll-ab-juni-2021-moglich-sein-MFACYX7N6SNNKR4WMUJRV6GBMA.html…",,,7
Katharina Willkomm,@k_willkomm,2021-02-13T09:30:51.000Z,"Das fragen sich ja viele. Ich freue mich sehr, dass die Bundesregierung da konkret für Aufklärung sorgt.BM der Justiz und für Verbraucherschutz
@BMJV_Bund
 · Feb 13
Nachgefragt bei @RitaHaglKehl: Was macht eigentlich eine Parlamentarische Staatssekretärin für #Verbraucherschutz?",,,2
Christian Lindner,@c_lindner,2021-02-03T09:34:54.000Z,"Offenbar steht auf der Agenda des Koalitionsausschuss  der steuerliche #Verlustrücktrag - den wir seit Monaten fordern. Es wäre ein gutes Signal, wenn er heute beschlossen würde, es ist der schnellste und einfachste Weg, Betrieben zu helfen. Die SPD muss sich einen Ruck geben. CL",54,59,412
Katharina Willkomm,@k_willkomm,2021-02-02T16:16:49.000Z,"„Die kapitalgedeckte Altersvorsorge muss endlich einfacher, verbraucherfreundlicher und vor allem aktienorientierter werden,“ so 
@johannesvogel
 und 
@christianduerr
 über den 
@fdpbt
 -Vorschlag zur gesetzlichen Aktienrente nach -VorbildJohannes Vogel
@johannesvogel
 · Feb 2
Die #Rente muss für alle Generationen stabil & die ganze Gesellschaft fair sein. Dafür brauchen wir den Mut für neues Denken! Der @christianduerr und ich haben neue Idee für ganz zentralen Baustein: Deutschland braucht die Gesetzliche Aktienrente! Details?@faznet
Show this thread",,,10
Katharina Willkomm,@k_willkomm,2021-02-02T07:21:33.000Z,"Heute ist #Murmeltiertag? Das Gefühl sagt doch eher, wir befinden uns im chinesischen Jahr des MurmeltiersGroundhog Day 2022: Datum, Bedeutung, Geschichte zum Murmeltiertag
Wann ist Murmeltiertag 2022? Hier lesen Sie alle Infos rund um Datum, Bedeutung, Geschichte und Brauchtum des Groundhog Day.
augsburger-allgemeine.de",,,
Katharina Willkomm,@k_willkomm,2021-02-01T13:14:05.000Z,"Was, 
@JuliaKloeckner
, ist denn jetzt mit der Reform v Lebensmittelrecht u  #DLMBK / #DLMB? Wir wollen doch nicht jedes halbe Jahr so eine Diskussion wie bei #Lemonaid. Und wie schmeckt die neue Ritter Sport denn so?FAZ Wirtschaft
@FAZ_Wirtschaft
 · Feb 1
Lebensmittel: Ritter Sport verkauft eine Schokolade, die nicht so heißen darf (von Susanne Preuß, Stuttgart) http://faz.net/aktuell/wirtschaft/unternehmen/ritter-sport-verkauft-eine-schokolade-die-nicht-so-heissen-darf-17175851.html…",,,
Katharina Willkomm,@k_willkomm,2021-01-29T12:22:04.000Z,"Anscheinend ein Fall für Transparency InternationalRasmus Andresen
@RasmusAndresen
 · Jan 29
This is what european transparency looks like. 

dear @vonderleyen ,
dear @AstraZeneca ,
Disclose each line of the contract! 
#AstraZeneca #CovidVaccine",,,1
Fraktion der Freien Demokraten,@fdpbt,2021-01-28T11:40:10.000Z,"Corona-Impfungen in Deutschland? Bisher zu wenig, zu spät und zu langsam. Wir fordern deshalb seit Wochen einen #Impfgipfel, um das Chaos zu lösen und die Impfstoffproduktion zu beschleunigen. Heute sieht 
@jensspahn
 das nun auch endlich ein. Gut! Also jetzt alle an einen Tisch!Christine Aschenberg-Dugnus MdB and 4 others",15,36,160
Katharina Willkomm,@k_willkomm,2021-01-27T21:36:22.000Z,"Hier nochmal eine kleine Kollektion zu irgendwas mit Irrtümern, dem Markt und 
@spdbt
 / 
@OlafScholzBILD
@BILD
 · Jan 27
Geheimpapier zum Pleitekonzern - Scholz wollte Wirecard mit Corona-Geld retten! https://bild.de/politik/inland/politik/geheimpapier-zum-pleitekonzern-scholz-wollte-wirecard-mit-corona-geld-retten-75078462.bild.html…",2,2,22
Fraktion der Freien Demokraten,@fdpbt,2021-01-27T18:05:12.000Z,"„Die 
@spdbt
 will #Selbstständige am liebsten alle zu Angestellten machen! Darum haben Sie bis heute auch kein geeignetes Kriseninstrument für Selbstständige. Sie verstehen die Natur der #Coronakrise mit den speziellen Auswirkungen auf Selbstständige einfach nicht!"" 
@johannesvogel",16,71,324
Katharina Willkomm,@k_willkomm,2021-01-27T13:58:42.000Z,"„Damit der Bund als echter Reformmotor agieren kann, ist die logische Konsequenz eine Weiterentwicklung des jetzigen Bundesbildungsministeriums zu einem Bundesministerium für Bildungsinnovationen, Unterrichtsqualität und Forschung.“Tagesspiegel
@Tagesspiegel
 · Jan 27
„Der Bildungsföderalismus ist überfordert“: Der @fdp-Vorsitzende @c_lindner fordert im Gastbeitrag ein Ende des Kooperationsverbots in der Bildung. Die #Corona-Pandemie zeige die Überforderung der Länder mit den Schulen.
https://tagesspiegel.de/wissen/gastbeitrag-von-fdp-chef-lindner-der-bildungsfoederalismus-ist-ueberfordert/26856698.html…",,,5
Katharina Willkomm,@k_willkomm,2021-01-26T11:40:46.000Z,"Wir befinden uns bereits in der Nachspielzeit der vollständigen Sozialdemokratisierung der ⁦
@CDU
⁩Union: „Persönliche Meinung“: Helge Braun will Schuldenbremse aussetzen
Teile der SPD wünschen sich, dass die Schuldenbremse aufgehoben wird. Deshalb hören sie genau hin, wenn Kanzleramtsminister Helge Braun über eine Lockerung nachdenkt. Doch der SPD-Finanzminister...
faz.net",,1,12
Katharina Willkomm,@k_willkomm,2021-01-26T11:36:40.000Z,"Die Bundeskanzlerin möchte den Applaus dafür, freiwillig von der Macht gelassen zu haben. Andere selbst nach (!) sich auf Augenhöhe hochkommen zu lassen, schafft auch sie nicht.Thomas Sigmund
@ThomasSigmundHB
 · Jan 26
#Kommentar : #Mit dem #Vorstoß zur #Schuldenbremse düpiert #Merkel den #CDU-Vorsitzenden Laschet https://handelsblatt.com/meinung/kommentare/kommentar-mit-dem-vorstoss-zur-schuldenbremse-duepiert-merkel-den-cdu-vorsitzenden-laschet/26852292.html…? @handelsblatt @ArminLaschet #CDU",,,
Katharina Willkomm,@k_willkomm,2021-01-25T19:49:11.000Z,"Das hier auf dem Bild ist übrigens der Mann, der in einer rot-grünen-roten Möchtegern-Koalition nach der Bundestagswahl wieder auf der Position „wirtschaftspolitischer Sachverstand“ spielen soll.SPD-Fraktion im Bundestag
@spdbt
 · Jan 25
""Der Markt regelt"", sagen Konservative und Liberale.
""Irrtum"", sagt @OlafScholz.",,,2
