User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Harald Ebner,@ebner_sha,2021-03-29T14:18:23.000Z,"Das Ende der giftigen Bleimunition und der Aufbau klimastabiler Waldökosysteme mit hoher Baumartenvielfalt müssen im Bundesjagdgesetz endlich verankert werden.Bundesjagdgesetz droht zu scheitern: Keine Mehrheit für Wald vor Wild
Klimakrise und Waldsterben erfordern eine Novelle des 44 Jahre alten Bundesjagdgesetzes. Doch SPD und Union werden sich nicht einig.
taz.de",,1,3
Harald Ebner,@ebner_sha,2021-03-27T20:49:14.000Z,"Agrargelder müssen endlich gemeinwohlorientiert verteilt werden, damit naturverträgliche #Landwirtschaft wirklich auskömmlich ist! Rede zu #GAP im #BundestagHarald Ebner: Rede gemeinwohlorientierte Agrargelder
youtube.com",1,2,34
Britta Haßelmann,@BriHasselmann,2021-03-26T15:39:21.000Z,"CDU und CSU haben ein strukturelles Problem mit ihrem #SchwarzenFilz. Zu lange haben sie weg geschaut, geschwiegen und geduldet. Jetzt braucht es weder einen freiwilligen Verhaltenskodex noch vollmundige Ankündigungen, sondern schärfere Regeln und Gesetze. #Gauweiler",246,1.9K,7.4K
Harald Ebner,@ebner_sha,2021-03-26T16:15:58.000Z,"„Es darf nicht so weitergehen, dass Tierquälerei nicht strafrechtlich geahndet werden kann.“ sagt 
@RenateKuenast
 Einbringung unseres Gesetzentwurfes zum #Tierschutzgesetz. Tierquälerei muss ins Strafgesetzbuch. 
@Oliver_Krischer",1,5,36
Grüne im Bundestag,@GrueneBundestag,2021-03-26T10:21:39.000Z,"Die Union hinterlässt ein agrarpolitisches Desaster.

Was wir jetzt brauchen ist ein Aufbruch, der das Insekten- und Höfesterben aufhält. 
– 
@ebner_sha",2,6,39
Britta Haßelmann,@BriHasselmann,2021-03-25T22:40:58.000Z,"Auch jemand, der die sog.“Ehrenerklärung“ der Bundestagsfraktion der CDU/CSU unterzeichnet hat. Das Ausmaß dieser #Maskenaffäre ist einfach ungeheuerlich. Ich bleibe dabei: CDU/CSU haben ein strukturelles Problem #schwarzerFilzCDU-Politiker Mark Hauptmann: Eine Million Euro für die Vermittlung von Masken?
Als der Thüringer CDU-Politiker Mark Hauptmann vor zwei Wochen sein Bundestagsmandat niederlegte, bestritt er jegliche Verbindung zur Masken-Affäre. Doch nun wird im Zusammenhang mit Maskengeschäften...
faz.net",33,162,810
BUNDjugend,@BUNDjugend,2021-03-25T14:24:52.000Z,"Alle guten Dinge sind 3?
 Wir beobachten gespannt die heutige Sitzung der Sonder-#Agrarministerkonferenz zur nationalen Ausgestaltung der #GAP. Hier noch einmal unsere Vorschläge für eine zukunftsfähige #Landwirtschaft:
https://bundjugend.de/wp-content/uploads/OffenerBriefJugendverbaendeGAP.pdf…

 #AgrarwendeJetzt #FutureofCAPNAJU (Naturschutzjugend im NABU) and 4 others",,4,20
Bund Ökologische Lebensmittelwirtschaft (BÖLW),@boelwtermine,2021-03-25T15:37:42.000Z,"#AMK: Entwürfe zur #GAP bleiben hinter Möglichkeiten zurück.

Konkret: Für #Umweltleistungen von #Bio-Höfen werden Kassen bald leer sein. 

8-10 % Umschichtung in 2. Säule sind absolut ungenügend, um den Bedarf zu decken!

Details zum Nachlesen: BÖLW zu den Gesetzesvorschlägen zur nationalen Umsetzung der Reform der Gemeinsamen Agrarpolitik
Vorgelegte Gesetzesentwürfe zur Ausgestaltung der Gemeinsamen EU-Agrarpolitik sind unzureichend, um Europas Ziele bei Artenvielfalt und Klimaschutz zu erreichen.
boelw.de",,3,4
Bund Ökologische Lebensmittelwirtschaft (BÖLW),@boelwtermine,2021-03-25T08:46:27.000Z,"Jetzt live: 
@jwojc
 stellt den #OrganicActionPlan vor, den Weg zu 25 % #Bio in der EU. Gleichzeitig: #Agrarministerkonferenz, wo D diskutiert, welche #Landwirtschaft sich künftig lohnen wird. #GAP muss dem 25 % Ziel dienen - das ist mit den aktuellen Vorschlägen nicht der Fall.Janusz Wojciechowski
@jwojc
 · Mar 25
LIVE Today at 
09:30 CET

Press conference by Commissioner @jwojc, on the Adoption of the Organic Action Plan
 Watch live here: http://europa.eu/!Jw63DJ",1,4,12
abgeordnetenwatch.de,@a_watch,2021-03-18T12:12:50.000Z,"Mit der verspäteten Meldung ihrer Lobbytätigkeiten dürften Pfeiffer und Stetten gg die Verhaltensregeln verstoßen haben. Spürbare Konsequenzen wird das vermutlich nicht haben. Erinnert sei an diesen Fall:
CSU-MdB verstieß jahrelang gg TransparenzpflichtenAbgeordneter verstieß jahrelang gegen Transparenzpflichten – mit dem Wissen des Bundestages |...
Ein CSU-Bundestagsabgeordnete hat mit dem Wissen des Bundestages jahrelang gegen die Transparenzpflichten verstoßen, ohne dass es für ihn spürbare Konsequenzen gab. Seit 2011 meldete er Nebeneinkün...
abgeordnetenwatch.de",6,87,202
BUND Sachsen,@BundSachsen,2021-03-17T14:14:22.000Z,"BUND Sachsen, AbL und Campact fordern von Sachsens Agrarminister und aktuellem Vorsitzenden der #AMK 
@Gruen_WGuenther
: #Agrarwende jetzt! Jetzt stark bleiben gegenüber 
@JuliaKloeckner
  und 
@bmel",,12,31
Britta Haßelmann,@BriHasselmann,2021-03-17T17:55:50.000Z,"Am 2.3.2021 liefen die ersten ungeheuerlichen Meldungen zu #Sauter. Nichts als dröhnendes Schweigen der #CSU. Es muss Schluss sein mit Vetternwirtschaft und Selbstbedienung. Räumt euren Laden auf. #schwarzerFilzBritta Haßelmann
@BriHasselmann
 · Mar 2
Herr Sauter #CSU hat also „eher zufällig“ von dem Lieferunternehmen erfahren und dann im Ministerium nachgefragt“und dann? Das stinkt doch alles zum Himmel. Klingt nach #Vetternwirtschaft. Es braucht Aufklärung & Offenlegung. Und die @CSU schweigt sich aus https://rnd.de/politik/nusslein-affare-ex-justizminister-sauter-erstellte-kaufvertrag-fur-masken-deal-NEJQQ6ZNLZZR53SSXHLSB64LME.html…",12,45,229
Britta Haßelmann,@BriHasselmann,2021-03-18T06:39:09.000Z,"Bundestagspräsident & Bundestagsverwaltung werden hier sicherlich prüfen, ob Abgeordnetenräume & Wahlkreismitarbeiter*innen für anderweitige Erwerbstätigkeit genutzt wurden, was auch heute schon nicht erlaubt wäre.Lobbyismus: Bundestag Consulting Group
CDU-Abgeordnete nutzten eigene Beratungsunternehmen, um Maskendeals einzufädeln. Was machen eigentlich andere Unionspolitiker mit ihren Consulting-Firmen?
zeit.de",3,11,102
Greenpeace e.V.,@greenpeace_de,2021-03-17T11:58:02.000Z,"“Die Biene ist systemrelevant” sagte 
@JuliaKloeckner
 einst. Heute streicht sie Gelder, die die Artenvielfalt in der Landwirtschaft erhalten sollten. Als gäbe es kein Artensterben… #kannstdudirnichtausdenken 
 #AgrarwendeJetzt",11,86,239
Sven Kindler,@sven_kindler,2021-03-17T20:40:49.000Z,"Krasse Recherche. Wie Jens #Spahn gegen die Warnungen aus seinem eigenen Haus richtig viel Steuergeld verbrannt hat und die Apotheken sich bei der Abgabe der FFP2-Masken „dumm und dämlich“ verdient haben Markus Grill
@m_grill
 · Mar 17
Exklusiv: „Wir haben uns dumm und dämlich verdient“. Interne Unterlagen aus dem Gesundheitsministerium zeigen, dass sich Jens Spahn persönlich für die überteuerte FFP2-Maskenabgabe in Apotheken eingesetzt haben. Die Geschichte der Steuergeld-Verschwendung  https://tagesschau.de/investigativ/ndr-wdr/masken-aktion-gutscheine-101.html…",10,53,212
Andreas Kappler,@GruenSprecher,2021-03-17T21:58:26.000Z,"„Wer die Notbremse erst einrichtet und dann, wenn der Zug schon viel zu schnell in der Kurve ist, abbaut, der wird natürlich dafür sorgen, dass es einen riesigen Unfall gibt.“ Katrin ⁦
@GoeringEckardt
⁩ kritisiert in den Tagesthemen das #Corona-Krisenmanagement. ",11,28,166
Britta Haßelmann,@BriHasselmann,2021-03-18T08:11:24.000Z,"So war das NICHT gemeint, als wir 
@GrueneBundestag
 von der Bundesregierung eingefordert haben, sie soll sich um #Pandemiewirtschaft kümmern!FFP2-Masken aus Apotheken: Zwei Milliarden Euro zu viel gezahlt?
Die Fachabteilungen im Gesundheitsministerium waren nach Recherchen von WDR, NDR und SZ gegen die kostenlose Abgabe von FFP2-Masken durch Apotheken: Doch Gesundheitsminister Spahn setzte sich durch -...
tagesschau.de",11,40,239
Renate Künast,@RenateKuenast,2021-03-17T19:31:57.000Z,"Ach, dann würde ich noch gerne wissen wer die 12  Teilnehmer am Leipziger Abendessen von #Spahn waren? Und ob alle von denen 9999 € gespendet haben? Man wird ja noch mal fragen dürfen  Zeiten von #Lobbyismus #Korruption #Maskengate! Waren #Apotheker dabei? 
@BriHasselmannFuchsbaubewohner
@Fuchsbau_22
 · Mar 17
Replying to @WDRinvestigativ @fragdenstaat and 3 others
Finde bis heute ist die Empörung viel zu gering im Verhältnis zum verursachten Schaden bzgl. #Maske. Beim @lidl gibt es sie für 88Cent & der Staat zahlt 6€/3€ pro Maske. Wer verdient von den Politikern daran & wer sagt uns das es nicht wieder passiert? @jensspahn #Aufarbeitung",4,37,212
Renate Künast,@RenateKuenast,2021-03-18T11:11:21.000Z,"Über nächtliches Bashing wollen wir gar keine Details hören. Wichtig ist: 1/2 statt nur 28 % für #Umwelt #Klima #Tierschutz verwenden +  den Aufwuchs #Ökolandbau verlässlich finanzieren. Auch f neue Länder! 
@FridayForFuture
 @greenpeace_de
 @boelwtermine
 @BUND
 @Die_Gruenen
 #AgrarJulia Klöckner
@JuliaKloeckner
 · Mar 18
#AMK , bei der BMEL nur Gast ist, endet nach 11 Stunden unter grüner Leitung abrupt wieder ohne Ergebnis zur #GAP. CDU/CSU, SPD, FDP, Linke mit deutlichem Angebot und Bewegung zum Kompromiss.",6,15,54
Harald Ebner,@ebner_sha,2021-03-17T11:33:03.000Z,"Es macht einen fassungslos, welches Selbstverständnis einiger Abgeordneter da Stück für Stück zu Tage tritt...Britta Haßelmann
@BriHasselmann
 · Mar 16
Wir sind das Parlament und keine Beratungsgesellschaft. Wir müssen ran an entgeltliche Lobbytätigkeit. Die muss verboten werden. Nach dem Abgeordnetengesetz(44a) steht die Ausübung des Mandates im Mittelpunkt der Tätigkeit eines Mitglieds des Bundestages. https://zeit.de/politik/deutschland/2021-03/lobbyismus-cdu-bundestag-masken-affaere-consulting-korruption/seite-2…",,,7
Danyal Bayaz,@DerDanyal,2021-03-16T16:10:38.000Z,"Finanzminister #Scholz hatte 10 Mio. Impfungen pro Woche angekündigt („dafür habe ich gesorgt“). Das ist ungefähr so realistisch wie, dass es keinen Mrd-Skandal mehr am Finanzmarkt gibt (#Wirecard #greensill #PundR). Stattdessen: „Ich bin der wirtschaftskompetenteste K-Kandidat“",64,293,1.3K
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-03-08T06:56:40.000Z,"Es ist Zeit für eine Regierung, die mit Gleichberechtigung Ernst macht. Jetzt. Sofort. Immer. #GeballterFeminismus #Frauentag#GeballterFeminismus: Jetzt. Sofort. Immer.
Es ist Zeit für eine Regierung, die mit Gleichberechtigung Ernst macht.Jetzt, sofort, immer!Wir setzen uns ein für:• gleichen Lohn für gleichwertige Arbeit• ...
youtube.com",87,246,693
Carsten Ovens,@CarstenOvens,2021-03-08T10:10:52.000Z,"Replying to 
@OlafScholzWarum fangen Sie dann nicht in ihrem eigenen Ministerium an? Vier von vier Staatssekretären sind männlich.",19,55,859
Britta Haßelmann,@BriHasselmann,2021-03-07T21:21:27.000Z,"Nein, es sind keine Einzelfälle, das hat System. CDU & CSU stehen in der Verantwortung, ihren Laden aufzuräumen, sie müssen diesen #schwarzenFilz aufklären und endlich ihre Blockade gegen mehr Transparenz & schärfere Regeln aufgeben.Aktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
Rücktrittspläne der Unions-Politiker Nüßlein und Löbel stoßen auf Unmut, Spahns Corona-Schnelltest-Strategie erntet parteiübergreifend Kritik, Politik und Verbände debattieren über flächendeckenden...
tagesschau.de",28,41,392
Oliver Krischer,@Oliver_Krischer,2021-03-06T01:22:39.000Z,"Wie bitte?!?! Der Lautsprecher von #Söder beschimpft die eigene #Bundesregierung für das Impf- und Testchaos, das die #CSU selbst mit verantwortet, sagt aber keinen Ton zu #Nuesslein #Maskendeals #SchwarzerFilz So also sieht die Aufarbeitung von #Korruption in der #CSU aus.Markus Söder and 2 others",16,43,340
Grüne im Bundestag,@GrueneBundestag,2021-03-05T18:49:28.000Z,"Die Maskenaffären von #Nüsslein und #Loebel sind keine Einzelfälle:

Das ist #SchwarzerFilz!
@BriHasselmann
 on ",93,261,983
Renate Künast,@RenateKuenast,2021-03-05T11:42:17.000Z,"Unglaublich! Ist ⁦
@cducsubt
⁩ nur mit Geld scheffeln auf Kosten der Allgemeinheit beschäftigt? Hier macht einer Maskengeschäft mit Abgeordneten aus #China? #Nüsslein #Sauter ⁦
@BriHasselmann
⁩ ⁦⁦
@Die_Gruenen
⁩ ⁦⁦
@Tagesspiegel
⁩Corona-Masken: CDU-Hinterbänkler kassierte 250.000 Euro Provision
Beim Milliardengeschäft mit Schutzmasken haben nach SPIEGEL-Recherchen mehr Parlamentarier mitgemischt als bisher bekannt. Ein CDU-Mann vermittelte Ware einer baden-württembergischen Firma – und...
spiegel.de",6,23,117
Lisa Paus,@lisapaus,2021-03-05T15:54:14.000Z,"Was sagen eigentlich  
@Markus_Soeder
 @ArminLaschet
 dazu? #schwarzerFilzLisa Paus
@lisapaus
 · Mar 5
Wieviele noch?!!! #CSU #CDU #Nüsslein #axelfischer #Löbel #maskengate #Korruption https://spiegel.de/politik/deutschland/corona-masken-cdu-hinterbaenkler-kassierte-250-000-euro-provision-a-a5e31c3d-0002-0001-0000-000176138620…
Show this thread",1,8,60
Irene Mihalic,@IreneMihalic,2021-03-05T15:54:49.000Z,"Korruption, Vorteilsnahme und eigennützige Mandatsausübung beschädigen das Vertrauen in den Staat, die Politik und die parlamentarische Demokratie. Es ist beschämend! #Amthor #Nüsslein #Strenz #Löbel #schwarzerFilz #cdu #csu",24,105,620
Norwich Rüße,@norwichruesse,2021-03-05T15:56:47.000Z,"In der Tat schon erstaunlich, was für Deals da im Hintergrund abgelaufen sind!
Was mich daran immer wieder wundert, ist die menschliche Gier. So ein Bundestagsmandat ist ja schließlich finanziell nun auch nicht nichts.
Und apropos Gier: wo ist das ""C"" eigentlich zur Zeit.....?Britta Haßelmann
@BriHasselmann
 · Mar 5
Während Menschen und Unternehmen unter der Pandemie leiden, bereichern sich Abgeordnete von CDU/CSU an der Vermittlung von Masken-Deals. Von CSU und CDU nur dröhnendes Schweigen. Dabei schreit der #Masken-Skandal nach Aufklärung.
Show this thread",1,1,5
Renate Künast,@RenateKuenast,2021-03-05T15:58:42.000Z,"#schwarzerFilzFrankfurter Allgemeine gesamt
@FAZ_NET
 · Mar 5
Der CSU-Politiker will sein derzeit ruhendes Amt als stellvertretender Vorsitzender der Unionsfraktion niederlegen. Auch bei der nächsten Bundestagswahl will der Abgeordnete nicht mehr antreten. http://faz.net/aktuell/politik/inland/verdacht-der-bestechlichkeit-nuesslein-zieht-sich-aus-der-politik-zurueck-17230034.html…",1,5,28
Andreas Kappler,@GruenSprecher,2021-03-05T15:59:58.000Z,"#SchwarzerFilzGrüne im Bundestag
@GrueneBundestag
 · Mar 5
Fast täglich werden neue Namen von Abgeordneten der Union genannt, die sich an der Pandemie bereichert haben sollen, indem sie für die Vermittlung von Masken Provision abkassiert haben.
 
Es reicht! Es geht um das Vertrauen in & das Ansehen von Politik, um Anstand & Haltung.",2,4,37
Sven Kindler,@sven_kindler,2021-03-05T16:00:10.000Z,"Gegen mehrere Abgeordnete von #CDU + #CSU wird wegen Bestechlichkeit ermittelt. Es kommt ein Sumpf aus Selbstbedienung, Lobbyismus und möglicher #Korruption bei der Union zum Vorschein. Was sagen eigentlich 
@ArminLaschet
 und 
@Markus_Soeder
 dazu?Warum schweigen sie?
#SchwarzerFilz",42,165,872
Renate Künast,@RenateKuenast,2021-03-05T16:01:55.000Z,"Politiker erhielt 250.000 Euro: Maskenaffäre in der Union weitet sich aus - http://n-tv.de #SchwarzerFilzPolitiker erhielt 250.000 Euro: Maskenaffäre in der Union weitet sich aus
Gerade in den ersten Monaten der Corona-Pandemie ist die Beschaffungsnot groß. Behörden und Bürger benötigen dringend Schutzkleidung und Masken. Viele Unternehmen wittern deswegen das große Geschäft....
n-tv.de",26,61,246
Grüne im Bundestag,@GrueneBundestag,2021-03-03T18:12:45.000Z,"Die 
@fdpbt
 scheint jedes Gespür für Effizienz und Preise verloren zu haben: 

Wer glaubt, #eFuels beim Auto würden irgendwann billiger als Strom, der glaubt auch, die Bäckerin könnte ihr Brot billiger verkaufen als Mehl! 
– 
@cem_oezdemirCem Özdemir",60,104,635
Harald Ebner,@ebner_sha,2021-03-03T20:20:21.000Z,Mein „Verleser“ des Tages: „Erste #Impfungen beim #Corona-Gipfel“,,,1
Franziska Brantner,@fbrantner,2021-03-03T07:09:24.000Z,"Mal sehen, welchen Dreck 
@MarkusBlume
 heute gegen die Grünen schmeißt, um von dem 
@CSU
 Amigo-Sumpf abzulenken.",7,45,347
René Engel,@Engel_Re,2021-02-27T21:57:23.000Z,"Der Wahlkampf von 
@CSU
 (unter Generalsekretär 
@MarkusBlume
) und Teilen der 
@CDU
 (federführend hier Generalsekretär 
@PaulZiemiak
) ist schäbig, lügnerisch und (ich verwende diesen Ausdruck nicht leichtfertig) demokratieschädigend.

Warum? (Sehr langer) Thread:",68,1.7K,3.9K
Sandra Detzer,@detzer_sandra,2021-03-02T11:17:37.000Z,"Die Spika der 
@CDU_BW
 hat im Duell #ltwbw21 behauptet, das Impulspapier der Landesregierung zur Lockerung des Lockdowns nicht bekommen zu haben. Stimmt nicht, ist ihr sofort nach Fertigstellung per Mail zugegangen. Da ist doch mal eine Entschuldigung fällig!",23,47,188
Robin Mesarosch,@mesarosch,2021-03-01T20:13:58.000Z,"Mein Gesicht, wenn #Eisenmann nach fünf Jahren im Kultusministerium so tut, als ob sie nicht in der Regierung war. #ltwbw21",8,66,548
Till Westermayer,@_tillwe_,2021-03-01T20:30:25.000Z,Wer sich selbst überzeugen will ... #ltwbw21 #eisenmannlacht,13,36,93
Harald Ebner,@ebner_sha,2021-03-01T21:00:38.000Z,"Dass zu viel über #Corona und zu wenig über die #ZukunftBw gesprochen wurde, liegt aber definitiv am Moderator. #SWR #ltwbw21",1,2,34
Harald Ebner,@ebner_sha,2021-03-01T20:49:21.000Z,"Absolut. Erstaunlich.Julian Dietzschold
@JulianDietz18
 · Mar 1
In 75 min nicht über #Klimaschutz reden ist schon ziemlich krass @SWRAktuellBW #ltwbw21",,,5
GRÜNE Stuttgart,@gruenestuttgart,2021-03-01T20:42:58.000Z,"Nach diesem starken Auftritt von Winfried #Kretschmann eben beim 
@SWRAktuellBW
 freuen wir uns schon auf den nächsten Live-Termin mit ihm morgen um 20h mit 
@ABaerbock
 und Joschka Fischer #ltwbw21 #ltwbw #Livestream",6,8,55
Bennet Müller,@bennet_mueller,2021-03-01T20:33:14.000Z,"Ein TV-Duell zu machen ohne #Klimaschutz anzusprechen zeigt halt leider auch, dass der 
@SWRAktuellBW
 leider die Menscheitsfrage unserer Zeit nicht ernst genug nimmt. #ltwbw21",6,29,262
Harald Ebner,@ebner_sha,2021-03-01T20:39:33.000Z,"Oh nein, was ist denn das jetzt für eine fakegeschichte vom Ökolandbau und der Flächeneffizienz? Studie der Universität Berkley zeigt, dass diese Geschichte falsch ist. ltwbw21",3,,5
Jana,@ZoePionierin,2021-03-01T20:13:20.000Z,"Frau Eisenmann sagt, mit der Ladeinfrastruktur läuft es nicht. Fakt ist, #BadenWürttemberg hat das beste Ladenetz in Deutschland. Und von Verkehrspolitik hat sie auch keinen Schimmer und sieht nur im Auto Mobilität. #ltwbw21 #TVDuell #ltwbw",10,11,125
GrueneBW,@GrueneBW,2021-03-01T20:35:24.000Z,"#Kretschmann überzeugt im TV-Duell. Er bewies einmal mehr: Er denkt ans Ganze. Konsequenten Klimaschutz, eine neue wirtschaftliche Stärke und echten gesellschaftlichen Zusammenhalt gibt es nur mit ihm. Deshalb am 14. März Grün wählen für Kretschmann. #ltwbw21 #duell",65,55,330
Harald Ebner,@ebner_sha,2021-03-01T20:36:58.000Z,Und in der gesamten Debatte kommt #Klimaschutz mit keiner Frage vor? Im Ernst #SWR? #ltwbw21,4,3,36
Harald Ebner,@ebner_sha,2021-03-01T20:33:34.000Z,"Es ist geradezu unfassbar. Ins Reden der Diskussionspartner reinzulachen. Zwanghaft?Andreas Hamm
@andi_hamm
 · Mar 1
Regieren ist eine Stilfrage: #Eisenmann macht Dialog, Diskussion und Austausch verächtlich. Kretschmann weiß, dass es ein essentieller Bestandteil unserer Demokratie ist. #gehörtwerden #ltwbw21",,,1
Robin Asmus,@RobinAsmus7,2021-03-01T20:31:03.000Z,Ein schönes TV-Duell endet mit dem Sieger #Kretschmann #ltwbw21,,1,6
Harald Ebner,@ebner_sha,2021-03-01T20:32:32.000Z,"Nur?Falk Steiner
@flueke
 · Mar 1
Das Lachen der Susanne Eisenmann kostet ca. 2%. Komplett geraten. #ltwbw21 #ltwbw",,,1
Harald Ebner,@ebner_sha,2021-03-01T20:32:09.000Z,"Übersprungshandlungfberg
@fberg
 · Mar 1
Replying to @andrearoemmele
Was soll aber das ständige Lachen von Frau #Eisenmann? Unsicherheit? Gespielte Lockerheit? Auf jeden Fall wirkt es sehr unsympathisch. #ltwbw21",,,1
Cihat Gündüz,@Jeehut,2021-03-01T20:26:22.000Z,"Ich halte mich ja die ganze Zeit zurück, aber die Lache eben - das geht mir echt unter die Haut, so eklig ist das. Ich würde mich schämen, so jemand Unsympathischen als Ministerpräsidentin zu haben ... 
#ltwbw21",,2,10
Till Westermayer,@_tillwe_,2021-03-01T20:25:47.000Z,"Und nochmal ein ""Eisenmann erzählt nicht die Wahrheit""-Moment. #ltwbw21 - Kretschmann erklärt sachlich, was wir warum wollen. Und Eisenmann lacht. Unangenehm.",3,5,53
Harald Ebner,@ebner_sha,2021-03-01T20:29:10.000Z,Die Einblendung war schon da. Auch das scheint ein Grund zum Lachen zu sein. #ltwbw21,,,3
Harald Ebner,@ebner_sha,2021-03-01T20:27:42.000Z,"Wirklich sehr komisch, diese Auslacherei. #ltwbw21",1,,5
Harald Ebner,@ebner_sha,2021-03-01T20:27:08.000Z,Ich verstehe den Moderator nicht wirklich. Er kann doch auch lesen. #Nachfolgefrage #ltwbw21,,,2
Harald Ebner,@ebner_sha,2021-03-01T20:26:19.000Z,Also ich finde das gespielte Auslachen vin Mitdiskutanten extrem unreif und befremdlich. #eisenmann #ltwbw21,1,7,135
Harald Ebner,@ebner_sha,2021-03-01T20:25:02.000Z,"Wie muss ich mir eigentlich „bebaubare Einfamilienhäuser“ vorstellen, frau Kultusministerin? ltwbw21",1,,2
Nick,@n_sliwka,2021-03-01T20:15:05.000Z,#Kretschmann konstruktiv und konkret und benennt die Fragen der Zukunft. #Eisenmann lacht die ganze Zeit nur und hat den Schuss im Bereich Verkehrswende nicht gehört. sehr unangenehm anzuschauen.  #ltwbw21,,5,62
