User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Sezession im Netz,@SiNetz,2021-03-02T08:45:41.000Z,"»Alternative heißt: Es geht ganz anders.« – Aufruf von 
@HCBerndt
 (Fraktionsvorsitzender 
@AfD_FraktionBB
), 
@Rene_Springer
 (MdB), Jan #Hornuf (
@JA_Brandenburg
), 
@Dennis_Hohloch
 (MdL, PGF) zu einer konsequenten inhaltlichen Positionierung der 
@AfD
.Alternative heißt: Es geht ganz anders. - Sezession im Netz
Gastbeitrag von Hans-Christoph Berndt, René Springer, Jan Hornuf und Dennis Hohloch zur Rolle der AfD in Brandenburg. „Die Parteien haben sich den Staat zur Beute gemacht“ – was der Verfassungsrech...
sezession.de",1,25,56
Peter Felser MdB,@PeterFelser,2021-02-26T11:39:30.000Z,"Ich habe in dieser Woche mit Franziska Gminder den #BaumDesJahres, die Europäische Stechpalme, gepflanzt.

#AfD #Umweltschutz",,2,11
Peter Felser MdB,@PeterFelser,2021-02-23T18:46:48.000Z,"Jetzt gerade zoom-Meeting mit 
@GottfriedCurio
 und bayrischen Mitgliedern und Wählern zum Thema ""Wie weiter nach der Krise?""
#AfD #Abwahljahr2021",3,2,18
Peter Felser MdB,@PeterFelser,2021-02-23T11:58:53.000Z,"Gute Zahlen, schlechte Zahlen? 

Auch in #Bayern gibt es einen Flickenteppich aus  fragwürdigen Zahlen und #Verboten. 

Die Altparteien spalten unser Land. 

#Corona-Lockdown und Impfchaos beenden, Risikogruppen gezielt schützen.Corona-Werte in Bayern: Bayern mit höchsten und niedrigsten Inzidenzwerten - idowa
München (dpa/lby) - Die Corona-Werte in Bayern gehen nach wie vor extrem weit auseinander. Die höchsten Sieben-Tage-Inzidenzwerte haben nach den Zahlen des Robert Koch-Instituts (RKI) vom Dienstag...
idowa.de",2,,1
Peter Felser MdB,@PeterFelser,2021-02-22T15:34:27.000Z,"Herzlichen Glückwunsch zum Geburtstag! 

Unser Chef: Unerschrocken im Einsatz für Deutschland.

#AfD 
@AfDimBundestag",5,3,12
Peter Felser MdB,@PeterFelser,2021-02-22T12:55:35.000Z,"Sie stehen täglich im Stau, werden von #Corona-Sperren aufgehalten. Nun drohen die Lieferketten nach Deutschland zusammenzubrechen. Schuld sind die irren Virus-Verordnungen.

Güterverkehr nicht weiter einschränken, Tests nach britischem Vorbild einführen!BGL: Offener Brief an die Bundeskanzlerin
Der Verband schreibt von Grenzchaos und warnt vor dem Zusammenbruch der Lieferketten.
transport-online.de",3,7,20
Peter Felser MdB,@PeterFelser,2021-02-09T15:34:27.000Z,"Die regierungsnahen Medien lassen immer mehr die Maske fallen.

Süddeutsche Zeitung:

""#Corona: Mehr Diktatur wagen.""
@sz
 https://sz.de/1.5199495

#AfD #CoronaVirusDECorona: Mehr Diktatur wagen. Ein Gastbeitrag von Thomas Brussig
Man sollte die Corona-Leugner endlich beim Wort nehmen: Die Pandemie erfordert den Ausnahmezustand, schreibt Schriftsteller Thomas Brussig.
sueddeutsche.de",4,18,39
Peter Felser MdB,@PeterFelser,2021-02-09T10:07:03.000Z,"Zu Beginn der heutigen Vorstandssitzung der 
@AfDimBundestag
 gab es Blumen und Geburtstagswünsche für 
@Alice_Weidel
.",1,3,10
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2021-02-04T09:43:00.000Z,"""Die #AfD hat das Klima im #Bundestag verändert. Ja, Gott sei Dank!""

Jetzt reinschauen in die Diskussion mit 
@hallofraukaiser
 und 
@PeterFelser
.Zurück zu den Grundrechten für Alle!
Im Superwahljahr 2021 hat die AfD noch viele Pfeile im Köcher für den Endspurt. Nicht jedes Projekt wird sofort verraten... Die Reform des Verfassungsschutze...
youtube.com",6,15,73
Peter Felser MdB,@PeterFelser,2021-02-04T10:38:08.000Z,"Endspurt in dieser Wahlperiode:

#Zurück zu den Grundrechten für Alle! 

Mit 
@hallofraukaiser
 und 
@S_Muenzenmaier
 im Gespräch.Zurück zu den Grundrechten für Alle!
Im Superwahljahr 2021 hat die AfD noch viele Pfeile im Köcher für den Endspurt. Nicht jedes Projekt wird sofort verraten... Die Reform des Verfassungsschutze...
youtube.com",2,2,9
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-02-03T11:56:56.000Z,"#AfD-Fraktionsvize 
@PeterFelser
 hat den linksideologischen Hype um neue Geschlechter als „teures #Gendergaga“ kritisiert: ""Riesen Aufwand für Nichts! Gender-Gaga auf Kosten der #Steuerzahler ersatzlos streichen!"" #BundestagFelser: Riesen Aufwand für Nichts
Berlin, 3. Februar 2021. AfD-Fraktionsvize Peter Felser hat den linksideologischen Hype um neue Geschlechter als „teures Gender-Gaga“ kritisiert: „Die nun vorliegenden offiziellen Zahlen bestätigen:...
afdbundestag.de",16,37,179
Peter Felser MdB,@PeterFelser,2021-02-03T19:32:20.000Z,"Bürgerdialog online mit ⁦
@PeterBoehringer
⁩ - fast 100 interessierte Teilnehmer diskutieren zu #Lockdown , #Insolvenzen und drohendem #Crash.",1,1,2
Peter Felser MdB,@PeterFelser,2021-01-29T12:44:12.000Z,"#AfD wirkt! Am Montag geht die Schule wieder los. Um eine Bildungskatastrophe noch zu verhindern, muss wieder Unterricht für alle möglich sein. #Corona darf nicht unser Leben zerstören. #Schulen

Generation Corona verhindern - jetzt alle Schulen öffnen.Zurück auf die Schulbank: Schüler kehren in Klassen zurück
Fast sieben Wochen nach der coronabedingten Schließung aller Schulen kehren am Montag die ersten Schüler zum Lernen an Bayerns Schulen zurück. Am 1. Februar...
www-sueddeutsche-de.cdn.ampproject.org",1,1,5
Peter Felser MdB,@PeterFelser,2021-01-28T10:17:09.000Z,"Interview mit 
@hallofraukaiser
 und 
@S_Muenzenmaier
 zu unserer Arbeit im Vorstand der 
@AfDimBundestag
.

Themen waren Merkels Inlandsgeheimdienst, die Strategie der Fraktion im Wahljahr und die Planungen für die nächste Wahlperiode.

Video folgt. Bleibt dran!",2,7,30
Samir Dattopadhye,@samirsinh189,2021-01-26T18:12:24.000Z,"#Germany: 
@AfD
 party files lawsuits against German domestic security agency BfV. Under Merkel, BfV is tasked to designate #AfD, the 3rd-largest national political party, as suspected extremist group. Globalist #Merkel suppressing nationalist AfD ahead of Sept's national election.Peter Felser MdB and 7 others",3,52,117
Peter Felser MdB,@PeterFelser,2021-01-28T08:59:50.000Z,"Feuer frei auf Muttertiere
Schwarzrot fordert: Feuer frei auf Leittiere also auch Muttertiere! Feuer frei auf Tiere mit ungeborenem Nachwuchs. Feuer frei zu allen Tageszeiten, zur Not ...
youtube.com",,,1
Peter Felser MdB,@PeterFelser,2021-01-27T11:47:22.000Z,"Alternative Agrarpolitik: Bäuerliche Familienbetriebe stärken! - Heimat und Identität erhalten!

#AfDAlternative Agrarpolitik: Bäuerliche Familienbetriebe stärken! -...
+++ Alternative Agrarpolitik: Bäuerliche Familienbetriebe stärken! - Heimat und Identität erhalten! +++Gemeinsame Stellungnahme vom Interfraktionellen Treffe...
youtube.com",2,,4
Peter Felser MdB,@PeterFelser,2021-01-25T15:02:20.000Z,"Wieder frisst die verfehlte #Corona-Politik ein Stück Tradition: 2021 wird #Fasching wohl ausfallen. 

Verbote aufheben! Corona-Gesetzgebung beenden! Leben beginnen!

#AfD #lockdown2021GEW Bayern reicht Petition für Erhalt der Faschingsferien ein
Nachdem die Bayerische Staatsregierung die Faschingsferien gestrichen hat, um ausgefallenen Präsenzunterricht nachzuholen, hat die Gewerkschaft Erziehung und Wissenschaft, GEW, eine Petition einger...
www-br-de.cdn.ampproject.org",1,,2
Nils,@kaul_official,2021-01-24T00:02:22.000Z,Man klaut uns ein ganzes Jahr unserer Jungend und redet von Solidarität,176,300,1.7K
Peter Felser MdB,@PeterFelser,2021-01-18T10:42:24.000Z,"Wissenschaftler der Universität München:

- 2020 keine Übersterblichkeit

- #Lockdown ist unwirksam

Die beratungsresistente und wirklichkeitsfremde Merkel-Regierung muss gestoppt werden!

#Corona #COVID19 #GreatReset",5,3,3
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-01-18T09:13:44.000Z,"#AfD-Fraktionsvize 
@PeterFelser
 hat eine Überprüfung der #Corona-Impfstrategie gefordert: ""Angesichts der neuen Erkenntnisse aus Norwegen muss geprüft werden, ob der deutsche Weg der richtige ist. Menschenleben und #Mittelstand retten!"" #BundestagFelser: Menschenleben und Mittelständler retten
Berlin, 18. Januar 2021. AfD-Fraktionsvize Peter Felser hat eine Überprüfung der Corona-Impfstrategie gefordert. Felser erklärt: „Angesichts der neuen Erkenntnisse aus Norwegen muss geprüft werden,...
afdbundestag.de",13,32,118
Peter Felser MdB,@PeterFelser,2021-01-18T07:09:38.000Z,#150JahreVaterland,6,27,193
Peter Felser MdB,@PeterFelser,2021-01-18T06:36:03.000Z,"Heute vor 150 Jahren wurde das Deutsche Reich gegründet.

Es war die Geburt des modernen, geeinten und sich allmählich demokratisierenden Deutschlands. 

Das erste Wirtschaftswunder, die Gründerzeit, begann.

Ein großer Tag für unser Land!

#Reichsgruendung",12,38,119
Peter Felser MdB,@PeterFelser,2021-01-16T12:43:17.000Z,"Wer schwarz wählt, bekommt grün. Armin #Laschet steht für die Fortsetzung der Merkel-Politik. 

Niederlage für den pseudo-konservativen Flügel in der #CDU wie 
@WerteUnion
 & #Merz. 

Es gibt nur eine Alternative: #AfD!",3,3,9
Peter Felser MdB,@PeterFelser,2021-01-15T08:41:25.000Z,"Was haben wir dieser Frau getan, daß sie #Deutschland & die Deutschen, so sehr verachtet? 

Der irre Merkel-Plan: 

- Einstellung des ÖPNV & Fernverkehrs
- Ausgangssperre
- #FFP2-Masken-Pflicht

#MegaLockdown? #GreatReset?
Nein Danke!

#Merkel muss weg!Kommt der ""Mega-Lockdown""? Merkel will Corona-Regeln wohl drastisch verschärfen
Ab kommender Woche könnte Deutschland ""komplett runterfahren"": Laut der ""Bild""-Zeitung plant die Bundeskanzlerin schon nächste Woche neue Corona-Beschränkungen. | TAG24
tag24.de",28,12,49
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-01-13T14:24:52.000Z,".
@PeterFelser
: ""Das Potenzial der künstlichen Intelligenz zur Vermeidung von Lebensmittelverschwendung muss genutzt werden!"" #KI #AfD #LebensmittelFelser: Das Potenzial der Künstlichen Intelligenz (KI) zur Vermeidung von Lebensmittelverschwendung...
Berlin, 13. Januar 2021. In der heutigen Ausschusssitzung für Ernährung und Landwirtschaft wurde ein Antrag der FDP, der sich mit der Vermeidung von Lebensmittelverschwendung mit Hilfe von KI-Techn...
afdbundestag.de",19,4,31
Peter Felser MdB,@PeterFelser,2021-01-13T10:41:11.000Z,"Ab heute (13.01!) sollen angeblich die #Novemberhilfen an 47.000 bayr. Unternehmen fließen, die durch den gesundheitspolitisch wirkungslosen #Lockdown in die Knie gezwungen wurden. 

Erst  den Mittelstand ruinieren & dann die Hilfe verschleppen. 

#Söder 

https://wochenblatt.de/politik/regensburg/artikel/347894/wenn-corona-hilfen-nicht-mehr-helfen-verspaetete-auszahlung-gefaehrdet-liquiditaet-der-unternehmen…",3,1,14
Peter Felser MdB,@PeterFelser,2021-01-12T12:23:54.000Z,"Mein Kollege 
@MdB_Lucassen
 spricht Klartext zur neuen Feminismuskampagne in der #Bundeswehr.AfD-Politiker Lucassen: Die Bundeswehr wird von Männern getragen
Der verteidigungspolitische Sprecher der AfD-Fraktion im Bundestag, Rüdiger Lucassen, hat dem Reservistenverband vorgeworfen, ein Zerrbild männlicher Soldaten zu verbreiten. Um Frauen in den Streit...
jungefreiheit.de",,,
Peter Felser MdB,@PeterFelser,2021-01-12T10:47:22.000Z,"Wir befinden uns mitten im 4. #Lockdown. Die Wirkung auf #Corona bisher? Null! Jetzt soll alles noch zwei Monate so weiter gehen. Etwa weil dann der #Frühling kommt?

Scheinheilige Verbote aufheben. Grundrechte, Risikogruppen und Wirtschaft schützen!Merkel: Lockdown in Deutschland bis kurz vor Ostern/ FFP2-Masken in Bayern
Die britische Corona-Mutation bereitet Bundeskanzlerin Angela Merkel (66, CDU) große Sorge! In einer internen Sitzung der Unionsfraktion warnte sie vor dramatisch explodierenden Infektionszahlen...
bild.de",8,14,43
Peter Felser MdB,@PeterFelser,2021-01-11T06:51:33.000Z,"Achtung!
Vor dem Kanzleramt ist es sehr glatt.
Nicht, daß hier im neuen Jahr jemand auf die Nase fällt.

#Wahljahr #Bundesregierung #AfD",2,2,2
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-01-10T16:08:59.000Z,".
@PeterFelser
, Stellv. Vorsitzender der #AfD-Fraktion, fordert nach dem Fast-Blackout des europäischen Stromnetzes Konsequenzen: ""Wir brauchen eine 180-Grad-Wende in der Energiepolitik! Moderne Kern- und Kohlekraftwerke sind keine Umweltsünder!""Felser: Wir brauchen eine 180-Grad-Wende in der Energiepolitik
Berlin, 10. Januar 2021. Zum jetzt bekannt gewordenen Fast-Blackout des europäischen Stromnetzes teilt der stellvertretende Vorsitzende der AfD-Fraktion im Deutschen Bundestag, Peter Felser, mit:...
afdbundestag.de",33,34,188
Peter Felser MdB,@PeterFelser,2020-12-10T11:32:24.000Z,"Nicht staatliche Behörden, sondern Paypal, Facebook & Youtube: 

Das Bürgernetzwerk 
@ein_prozent
 wird momentan von Techkonzernen attackiert und gesperrt.

Unabhängig vom politischen Standpunkt: Das ist einer Demokratie nicht würdig!

Datenkraken stoppen! 

#AfD #wokeCapital",11,22,99
Peter Felser MdB,@PeterFelser,2020-12-07T14:02:14.000Z,"Amazonifizierung stoppen!
Lockdown beenden!
Einzelhandel und Mittelstand schützen!

#AfD #Amazon #Allgäu #lockdown #Pandemie",6,8,36
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-12-07T09:02:45.000Z,"Der stellver. #AfD-Fraktionsvorsitzende, 
@PeterFelser
, verurteilt die #Corona-Alleingänge des bayrischen Ministerpräsidenten: Die Angstparolen aus München sorgen zunehmend für Irritationen unter den Bürgern. Glaubt 
@Markus_Soeder
 wirklich, was er fordert?Felser: Verbots-Söder überspannt den Bogen
Berlin, 7. Dezember 2020. Der stellvertretende AfD-Fraktionsvorsitzende, Peter Felser, verurteilt die Corona-Alleingänge des bayrischen Ministerpräsidenten Söder: „Die Angstparolen aus München sorgen...
afdbundestag.de",26,28,145
Peter Felser MdB,@PeterFelser,2020-11-27T06:40:39.000Z,"Lieber auch in der Videokonferenz Maske tragen, das Virus könnte ja durch die webCam übertragen werden! 
Solche Leute regieren in Bayern!

#nurnochAfD #AfD",58,72,310
Peter Felser MdB,@PeterFelser,2020-11-26T10:04:44.000Z,"Verschwiegene Coronazahlen: Während Berlin immer neue #Corona-Verordnungen verhängt, fehlen in der Region die Basisinfos. Im Oberallgäu herrscht quasi eine Nachrichtensperre. 

Transparenz und Verhältnismäßigkeit statt Verbote und Geheimnisse!Nachrichten aus dem Allgäu: Top Secret: warum die Corona-Zahlen von Oberallgäuer Gemeinden geheim...
Haben sie sich auch schon mal Gedanken darüber gemacht wie viele Corona Infizierte es derzeit in ihrem Heimatort gibt? Oder in ihrer direkten Nachbarschaft.
all-in.de",1,,2
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-11-25T13:15:32.000Z,"Der stellvertretende #AfD-Fraktionsvorsitzende 
@PeterFelser
 verurteilt den mutmaßlichen Angriff auf das Kanzleramt mit einem Auto scharf: ""Mutmaßlicher Angriff auf das #Kanzleramt muss lückenlos aufgeklärt werden!"" #BundestagFelser: Mutmaßlicher Angriff auf das Kanzleramt muss lückenlos aufgeklärt werden
Berlin, 25. November 2020. Der stellvertretende AfD-Fraktionsvorsitzende Peter Felser hat den mutmaßlichen Angriff auf das Kanzleramt mit einem Auto scharf verurteilt: „Mit dem Auto auf ein Ziel...
afdbundestag.de",23,9,59
Peter Felser MdB,@PeterFelser,2020-11-21T12:04:36.000Z,"Statt Landesparteitag- Neuschnee am #Besler , knapp 1700 Meter. Keine gute Woche für Deutschland. Auch nicht für die #AfD . Aber die stille strategische Arbeit im Hintergrund wird sich durchsetzen.",4,1,2
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-11-20T08:56:19.000Z,"Alexander #Gauland verurteilt das Verhalten einiger Gäste im Bundestag am Mittwoch. Gleichzeitig vermisst er aber die Gleichheit der Maßstäbe. Offenbar besteht ein Unterschied darin, wer sich im #Bundestag ungebührlich aufführt und welcher politischen Gesinnung derjenige folgt.",183,249,799
SecondOpinion,@DaFeid,2020-11-18T12:20:02.000Z,"Belarus? Hongkong? 
No, it's Berlin today.
Protests against the new
German Infection Protection Act",838,6.1K,8.8K
Peter Felser MdB,@PeterFelser,2020-11-18T14:35:12.000Z,"Abstimmungsergebnis #Ermaechtigungsgesetz

Zustimmung: 415

Ablehnung: 236

#Grundgesetz und #Bundestag sind ausgehebelt.

Der 18.11.2020 ist ein historischer Tag.
@AfDimBundestag",22,28,80
Peter Felser MdB,@PeterFelser,2020-11-18T12:02:54.000Z,"Mitglied der Inzesttruppe 
@jungeliberale
  und Mitarbeiter der 
@fdpbt
 freut sich über Wasserwerfereinsatz auf Demonstranten.

#b1811 #Infektionsschutzgesetz",17,36,76
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-11-16T08:54:24.000Z,"Im Streit um die Entlassung eines #KSK-Soldaten wegen kritischer Aslypolitik-Äußerungen in sozialen Netzwerken hat das Verwaltungsgericht BaWü zu seinen Gunsten entschieden. 
@PeterFelser
: ""Soldaten müssen auch abweichende Meinung vertreten können!"" #AfDFelser: Soldaten müssen auch abweichende Meinung vertreten können
Berlin, 16. November 2020. Im Streit um die Entlassung eines KSK-Soldaten wegen kritischer Äußerungen in sozialen Netzwerken über die Asylpolitik hat das Verwaltungsgericht Baden-Württemberg zu...
afdbundestag.de",17,87,417
