User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Steffen Kotré,@SteffenKotre,2021-03-31T12:39:50.000Z,"Was der Bundesrechnungshof veröffentlicht, sagen wir seit Jahren. Gut, dass unsere Argumente auf fruchtbaren Boden treffen.
Die sog. Energiewende muss rückgängig gemacht werden.  Kernenergie ohne Scheuklappen diskutieren.

#energiewende #Bundestag #AfDEnergieversorgung: Bundesrechnungshof warnt vor Stromlücke - WELT
Die Bundesregierung nimmt höhere Strompreise und Versorgungslücken in Kauf, um die Energiewende voranzutreiben. Jetzt warnt der Bundesrechnungshof: Wenn es so weitergeht, ist der Standort Deutschland...
welt.de",2,2,4
Steffen Kotré,@SteffenKotre,2021-03-22T11:23:02.000Z,"Ich freue mich auf die Veranstaltung.GIH-Bundesverband
@GIHBV
 · Mar 22
Wo gibt's Verbesserungsbedarf bei #BEG, eff. Gebäudeförderung? 
#Energieberater diskutieren am 24.3. 18:00 mit MdBs @MdbMuller, @Timon_Gremmels, @SteffenKotre, @_MartinNeumann, @lgbeutin @ChrisKuehn_mdb 

@BMWi_Bund @BAFA_Bund @KfW @enbausa @Redaktion_GEB 
https://gih.de/blog/umsetzung-der-beg-diskussion-mit-energiepolitischen-mdbs/…",,,3
Steffen Kotré,@SteffenKotre,2021-03-22T05:36:04.000Z,"„Der Wunsch nach einer Verschärfung ist bei den Wählern der Grünen mit 47 Prozent besonders groß. Dahinter folgen die Anhänger der Linken (37 Prozent), der SPD (35 Prozent) und der CDU/CSU (31 Prozent).“ 
Linke haben eben einen Drang, andere einzusperren.Umfrage: Deutliche Mehrheit der Deutschen gegen Verschärfung des Lockdowns - WELT
Nur ein knappes Drittel der Deutschen spricht sich einer aktuellen Umfrage zufolge für eine Verschärfung des Lockdowns aus. Vor allem bei den Wählern einer Partei sieht das allerdings anders aus.
welt.de",,4,11
Steffen Kotré,@SteffenKotre,2021-03-18T18:43:04.000Z,"Schaltet ein.
#AfD #Bürgerdialog #Brandenburg #BundestagOnline-Bürgerdialog mit René Springer und Steffen Kotré
+++ Online-Bürgerdialog mit René Springer und Steffen Kotré +++ Heute sprechen wir mit den beiden Bundestagsabgeordneten René Springer und Steffen Kotré...
facebook.com",,2,5
Steffen Kotré,@SteffenKotre,2021-03-18T08:10:53.000Z,"So kann es gerne weiter gehen. Unser Ziel ist stärkste Kraft zu werden.

#AfDWahlrecht.de
@Wahlrecht_de
 · Mar 18
Sonntagsfrage zur Landtagswahl in Thüringen (#ltwth) • INSA / FUNKE Medien Thüringen: DIE LINKE 30 % | AfD 23 % | CDU 19 % | SPD 9 % | GRÜNE 8 % | FDP 6 % | Sonstige 5 %
➤ Verlauf: https://wahlrecht.de/umfragen/landtage/thueringen.htm…
 Nächste Landtagswahl: 26. Sept. 2021 (formell noch nicht beschlossen)",2,1,8
einprozent.de,@ein_prozent,2021-03-12T13:12:39.000Z,"Der brutale #Antifa-Angriff in #Eilenburg von gestern zeigt, dass wir dringend gegen #Linksextremismus vorgehen müssen. Wir zeigen wie und was jeder von uns tun kann und muss, um eine weitere Eskalation linker #Gewalt zu verhindern.

Hier erfahrt ihr mehr: https://einprozent.de/blog/linksextremismus/fuenf-massnahmen-gegen-linke-gewalt/2789…",20,96,249
Steffen Kotré,@SteffenKotre,2021-03-09T18:36:45.000Z,"Die #AfD.Hubertus Knabe
@hubertus_knabe
 · Mar 9
Gibt es eigentlich irgendetwas, das in #Deutschland noch funktioniert?
https://welt.de/politik/deutschland/article227915909/Falsche-Identitaeten-Bundesregierung-stoppt-fast-alle-Corona-Hilfen.html… via @welt",2,3,19
Latif Zitoun,@HerrZitoun,2021-03-05T16:22:40.000Z,"Hätte man den kleinen Unternehmern doch nur gesagt, was hier umgesetzt wird, dann hätten sie ihre Geschäfte rechtzeitig schließen und ihr Erspartes woanders anlegen können. Dass man sie langsam ausbluten lässt, bricht einem das Herz. Das Ende der kleinen Familienbetriebe.",26,141,527
Steffen Kotré,@SteffenKotre,2021-03-05T13:41:00.000Z,"#JetztErstRechtAfD

#haldewangruecktritt",,1,5
"Alternative für
Deutschland",@AfD,2021-03-05T10:55:17.000Z,"Verwaltungsgericht Köln verbietet dem 
@BfV_Bund
 die Beobachtung der #AfD wegen Eingriffs in die Chancengleichheit politischer Parteien.Verwaltungsgericht verbietet dem Verfassungsschutz die Beobachtung der
Das Verwaltungsgericht Köln hat mit seiner heutigen Entscheidung dem Bundesamt für Verfassungsschutz verboten, die Alternative für Deutschland ""als ""Verdachtsfall"" einzuordnen, zu beoba
afdkompakt.de",45,138,482
Steffen Kotré,@SteffenKotre,2021-03-04T13:01:44.000Z,"Unsere Wirtschaft aus dem #Lockdown holen.

Ich habe auf der Pressekonferenz unserer Bundestagsfraktion unseren Antrag auf Wiederbelebung unserer Wirtschaft vorgestellt.

#AfD #Wirtschaftspolitik #DeutscheWirtschaftUnsere Wirtschaft aus dem Lockdown holen
Ich durfte als wirtschaftspolitischer Sprecher der Bundestagsfraktion unsere Vorschläge zur Stärkung unserer Wirtschaft vorstellen.Schluss mit den unsägliche...
youtube.com",,1,7
Steffen Kotré,@SteffenKotre,2021-03-04T12:40:15.000Z,"For now only Fortuna and KVT-RUS were mentioned ... The US is playing an unfair game, acting against free competition and posing as a colonial ruler. That must be resolutely opposed.

Soviel zu #NordStream2. 

#Energiepolitik #Deutschland #UnserDing #AfDGerman Lawmakers Blast US for Continuing Sanctions Policy Against Nord Stream 2
MOSCOW (Sputnik) - As the United States continues to ramp up its sanctions against the Nord Stream 2 gas pipeline, German lawmakers said that Washington is attacking...
sputniknews.com",,,5
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-03-03T13:17:57.000Z,"Zu Berichten, nach denen das Bundesamt für #Verfassungsschutz die #AfD als #Verdachtsfall eingestuft habe, teilen die Vorsitzenden der AfD-Fraktion, 
@Alice_Weidel
 und Alexander #Gauland, mit: ""Verfassungsschutz macht sich zum Büttel der anderen Parteien!""Weidel/Gauland: Verfassungsschutz macht sich zum Büttel der anderen Parteien
Berlin, 3. März 2021. Zu Berichten, nach denen das Bundesamt für Verfassungsschutz die AfD als Verdachtsfall eingestuft habe, teilen die Vorsitzenden der AfD-Fraktion, Alice Weidel und Alexander...
afdbundestag.de",84,148,554
Steffen Kotré,@SteffenKotre,2021-03-03T13:33:26.000Z,Die Deutsche Presse Agentur macht für Kinder zwischen 6 und 12 Jahren die Extremistin Rosa Luxemburg zur Kämpferin für Demokratie. #clownwelt https://twitter.com/dpa_Kinder/status/1367088926045929475…This Tweet is unavailable.,2,4,4
Steffen Kotré,@SteffenKotre,2021-02-26T20:41:03.000Z,"Vielen Dank an alle, die heute bei unserer Demo in Königs Wusterhausen waren. Wir bleiben am Ball und fordern was uns allen zusteht.",,,5
"Sebastian Münzenmaier, MdB",@S_Muenzenmaier,2021-02-11T19:10:14.000Z,"Carlo Masala, Dozent der #Bundeswehruniversität in München, vergleicht Alice #Weidel mit Eva Braun.
Nicht nur die Ausrüstung der #Bundeswehr ist mittlerweile jämmerlich, sondern scheinbar auch das Lehrpersonal.

Mehr unter:
https://sebastian-muenzenmaier.de/uni-dozent-carlo-masala-vergleicht-alice-weidel-mit-eva-braun…

TMUni-Dozent Carlo Masala vergleicht Alice Weidel mit Eva Braun
Unfassbare Entgleisung eines Uni-Dozenten! Während die AfD-Fraktionschefin Dr. Alice Weidel im Deutschen Bundestag die verheerende Lockdown-Politik der Bundeskanzlerin Angela Merkel (CDU) anprangerte...
sebastian-muenzenmaier.de",44,119,302
Tino Chrupalla,@Tino_Chrupalla,2021-02-12T11:47:48.000Z,"""Gesinnungsschnüffelei"" im Bundesamt für Verfassungsschutz. VS-Chef Haldenwang ist jeder Weg recht. Eine bedenkliche Entwicklung die mir Sorge bereitet. Eine Behörde wird für parteipolitische Zwecke missbraucht!",135,192,726
Steffen Kotré,@SteffenKotre,2021-02-12T05:37:48.000Z,"Tja...MDR AKTUELL
@MDRAktuell
 · Feb 11
Wintereinbruch lässt Solar- und Windstrom-Erzeugung einbrechen. EnviaM-Chef Lowis: Solaranlagen meist von dicker Schneeschicht bedeckt. Strombedarf werde derzeit verstärkt aus konventionellen Kraftwerken gedeckt.",,,6
Jean-Pascal Hohm,@JeanPascal_Hohm,2021-02-08T17:57:41.000Z,"„Der Vorsitzende der 
@AfDimBundestag
, Alexander #Gauland, will bei der Bundestagswahl im September erneut kandidieren.

[...]

Er habe sich bei dem Treffen auch für eine erneute Kandidatur der Abgeordneten 
@Rene_Springer
 und 
@SteffenKotre
 ausgesprochen“Gauland will wieder für den Bundestag kandidieren
Der Vorsitzende der AfD-Bundestagsfraktion, Alexander Gauland, will bei der Bundestagswahl im September erneut kandidieren. Er stehe für die Landesliste zur Verfügung, auf eine Direktkandidatur werde...
morgenpost.de",3,8,36
Steffen Kotré,@SteffenKotre,2021-02-08T10:09:35.000Z,Gestern war ich wieder in #Cottbus. Trotz eisiger Temperaturen war die Demo der BfB gut besucht. Wir bleiben am Ball. Danke an die Orga und alle Teilnehmer.,,3,13
Steffen Kotré,@SteffenKotre,2021-01-28T19:45:03.000Z,"Infoabend in Königs-Wusterhausen

Wir lassen uns die Butter nicht vom 
 nehmen. In der aktuellen Lage ist das Interesse ungebrochen. 

Das Verhalten der Regierungen ist der Situation unangemessen. Die Maßnahmen sind unverhältnismäßig. Wir bleiben am Ball. Der Wahlkampf kommt.",1,3,7
Edward Franiel,@Politleben,2021-01-28T09:43:15.000Z,"Steffen Kotré: „Sie, Herr Minister #Altmaier, und die Bundesregierung vertreiben die Zukunft aus #Deutschland. Sie behandeln Probleme, die wir ohne das falsche Handeln der #Bundesregierung nicht hätten!“
@SteffenKotre
 #AfD #Bundestag
https://dieafd.de/2021/01/28/steffen-kotre-rede-vom-28-01-2021/… via 
@PolitweltSteffen Kotré – Rede vom 28.01.2021
Steffen Kotré – Jahreswirtschaftsbericht 2021 Sie, Herr Minister Altmaier, und die Bundesregierung vertreiben die Zukunft aus Deutschland. Sie behandeln Probleme, die wir ohne das falsche Han…
politwelt.de",,6,10
Steffen Kotré,@SteffenKotre,2021-01-27T08:54:05.000Z,"Wer nicht hören kann... Ich musste mich juristisch gegen die Falschbehauptung eines MdB der 
@Linksfraktion
 zur Wehr setzen. Mit Erfolg. #MutZurWahrheit #BeutinsBlamage #Unterlassungsklage1:57
157 views",2,7,12
Steffen Kotré,@SteffenKotre,2021-01-27T08:10:15.000Z,"Es gab mal eine Zeit, da war das Primat der Antitotalitarismus. ""Der antitotalitäre Konsens fand in der Äquidistanz gegenüber links- und rechtsextremistischen Bestrebungen seine Fortsetzung."" 

Wenn es der politischen Agenda nützt, dann wird nur eine Seite der Medaille poliert.Jan Sternberg
@hoshiyama
 · Jan 27
Heute ist #HolocaustGedenktag - die #AfD hätte @Afelia s Gedenkrede im #Bundestag am@liebsten verhindert. Ebenso wie @ChaKnobloch bleibt sie eindeutig - Antifaschismus gehört untrennbar zur Demokratie. Das ganze Gespräch bei ⁦@RND_de⁩ https://rnd.de/politik/charlotte-knobloch-und-marina-weisband-judisches-leben-ist-mehr-als-die-shoah-ER35C3R5MZHPTCIEIOR4CYLHNQ.html?outputType=amp&__twitter_impression=true…",,,1
Leif-Erik Holm,@Leif_Erik_Holm,2021-01-25T14:02:53.000Z,"Der Ostbeauftragte der Bundesregierung, Marco #Wanderwitz, hat mit der Nennung von AfD-Wählern als angebliche Mitschuldige an der #Corona-Pandemie große Teile der Ostdeutschen an den Pranger gestellt ...

Rücktritt überfällig!",107,119,380
"Dr. Anton Friesen, MdB",@DrFriesenMdB,2021-01-25T07:17:15.000Z,"Zahlreiche katholische Bischöfe appellieren an Joe #Biden: beenden Sie d. Sanktionen gegen #Syrien, die zu einer humanitären Katastrophe führen! Wir als #AfD machen uns schon seit langem dafür stark. 
@SteffenKotre
 @WaldemarHerdt
 @Pohl_MdB
 @JuergenBraunAfDAppell an Joe Biden gegen syrische Wirtschaftssanktionen
Einen Tag nach der Amtseinführung des neuen US-Präsidenten haben christliche Geistliche, Hilfsorganisationen und andere Würdenträger einen offenen Brief verfasst, die Sanktionen gegen Syrien aufzuh...
die-tagespost.de",1,11,27
Steffen Kotré,@SteffenKotre,2021-01-25T10:16:56.000Z,"Kommentar aus dem Bundestag: Merkels harter Corona-Kurs ist eine politische Entscheidung

#Lockdown #Corona #COVID19deKommentar aus dem Bundestag: Merkels harter Corona-Kurs ist eine poli­ti­sche Entscheidung
unser-mitteleuropa.com",1,6,15
Steffen Kotré,@SteffenKotre,2021-01-02T07:20:37.000Z,"Die Angriffe zeichnen ein bekanntes Muster nach. Ähnliches erlebten wir schon vorher. Bspw. in Stuttgart im vergangenen Jahr. Den Tätern ist Straffreiheit fast sicher. Wir haben mittlerweile rechtsfreie Räume in der Republik.Michael Leh
@Michael_Leh
 · Jan 1
AUSZUG aus der #Silvester-Bilanz der #Polizei #Berlin - ausgewählte Angriffe auf Polizisten (bemerkenswerter Weise erneut auch in #Gesundbrunnen). Die eine Stelle im Text wurde von der Polizei rot markiert, da es eine Textänderung betrifft. Meldung von heute:",1,1,5
Steffen Kotré,@SteffenKotre,2020-12-31T08:19:31.000Z,"Was lange angekündigt war wird ab morgen fällig. Mehrfachbesteuerung im Extrembeispiel. Mit uns würde es das nicht geben. Die AfD bleibt auch die Partei der Autofahrer.

#spritpreis",1,3,9
Steffen Kotré,@SteffenKotre,2020-12-17T11:03:10.000Z,"Ein linker Stadtrat versucht uns wiedermal seine sozialistischen Utopien unterzujubeln. Frei nach dem Motto ""DDR und Co. hatten nur den falschen Sozialismus. Wir machen den richtigen."" Aber nicht mit uns. Wir haben 40 Jahre Diktatur schon hinter uns. #LockdownfuerLinkeDaniel Kerekeš
@kegevara
 · Dec 17, 2020
Replying to @phoenix_de @SteffenKotre and @AfDimBundestag
Ich hätte gerne eine demokratische und digitale Planwirtschaft in diesem Bereich. Dann wäre die Energiewende bereits durch und wir hätten grünen und günstigen Strom. So bekommen @RWE_AG & Co. Geld in den Hintern geblasen. Aber das will die #fckAfD ja. ^^",2,2,7
Steffen Kotré,@SteffenKotre,2020-12-16T16:38:13.000Z,"Meine heutige Rede zur Nationalen #Impfstrategie.

#Covid19 #Corona #Impfung #Impfen #AfD #BundestagNein zum Impfzwang - für den Schutz von Risikogruppen. Rede Steffen...
Bitte unterstützt unsere Arbeit im Bundestag und auch auf allen anderen Ebenen. Abonniert meinen Kanal und klickt gerne auf das ""Mag ich"". Vielen Dank.Folgt ...
youtube.com",13,3,5
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-12-16T11:45:09.000Z,"Das ifo-Institut hat die Konjunkturprognose Winter 2020 vorgelegt. Demnach ist die konjunkturelle Erholung vorerst gestoppt. Der #AfD-Abgeordnete 
@SteffenKotre
 dazu: ""Planungssicherheit und Freiheit statt pauschaler Gewerbeverbote!"" #Corona #WirtschaftKotré: Winter für die Konjunktur prognostiziert – Planungssicherheit und Freiheit statt pauschaler...
Berlin, 16. Dezember 2020. Das ifo-Institut hat heute die Konjunkturprognose Winter 2020 vorgelegt. Demnach ist die konjunkturelle Erholung vorerst gestoppt. Der AfD-Bundestagsabgeordnete Steffen...
afdbundestag.de",11,8,38
Steffen Kotré,@SteffenKotre,2020-12-10T10:27:11.000Z,"#BKA zu #Querdenken: Nicht von rechts unterwandert. Gefahr geht von linken Gegendemonstranten aus. #Strobl (#CDU) etc. absurd: fordern Beobachtung durch den VS. Das ist verantwortungslos, hetzerisch & undemokratisch. Die Regierungsvertreter mißbrauchen den Verfassungsschutz.",3,5,24
Steffen Kotré,@SteffenKotre,2020-12-09T14:53:18.000Z,"Wir müssen 
 zukunftsfest machen, technologiefest machen und auch wieder in
die Kernenergie, in die Forschung  investieren. Anders sind die Herausforderungen der kommenden Jahre nicht zu meistern.

#Haushalt #bundestag #innovation
#AfD #kernenergieDeutschland zukunftsfest machen. Investitionen in Technologie und...
Bitte unterstützt unsere Arbeit im Bundestag und auch auf allen anderen Ebenen. Abonniert meinen Kanal und klickt gerne auf das ""Mag ich"". Vielen Dank.Folgt ...
youtube.com",1,2,9
Steffen Kotré,@SteffenKotre,2020-12-09T07:38:12.000Z,".
@elonmusk
 baut in Grünheide bald seine E-Autos und lässt dort ein Gaskraftwerk errichten. Warum er das tut kann sich jeder denken. Das kann nicht die Zukunftsvision für Industrieansiedlungen in #Deutschland sein. #energiepolitik #zukunftdeutschland #afdphoenix
@phoenix_de
 · Dec 8, 2020
Votum für #Atomkraft: #TeslaChef Elon #Musk habe sich für die zukunftsweisende #KernEnergie ausgesprochen, denn er wisse, dass #ErneuerbareEnergie nicht ausreichen, so @SteffenKotre @AfDimBundestag. So könne auch #Energiegewinnung für #DritteWeltLänder preiswert erfolgen.  @afd
1:10
1.3K views",,3,5
Steffen Kotré,@SteffenKotre,2020-11-30T15:57:46.000Z,"Treffen der wirtschaftspolitischen Sprecher im Reichstag. Wir diskutieren nicht nur Inhalte, sondern auch, wie wir  für die Öffentlichkeit kommunizieren.

#AfD #Wirtschaftspolitik #Wirtschaft",3,1,17
Steffen Kotré,@SteffenKotre,2020-11-28T20:14:34.000Z,"Mein Kommentar zum bisherigen Verlauf unseres #Bundesparteitag|s in Kalkar.

#AfD #Sozialpolitik",3,1,11
Steffen Kotré,@SteffenKotre,2020-11-28T16:47:45.000Z,"Wir sind jetzt Sozialpartei: Leitantrag zur Sozialpolitik mit Änderungen mit 88 Prozent beschlossen.

#AfD #Kalkar #Bundesparteitag",2,3,16
Steffen Kotré,@SteffenKotre,2020-11-28T13:22:19.000Z,"Auf dem #Bundesparteitag in #Kalkar: wir müssen mit Maske rumlaufen, auch draußen auf dem Gelände. Ordnungsamt ist auch in der Halle und erklärt, wie lang ein Abstand von 1,5 Metern ist. Im Hintergrund Bundesvorsitzender Tino Chrupalla.",4,1,6
Steffen Kotré,@SteffenKotre,2020-11-17T17:33:56.000Z,"#AfD-Fraktion im Deutschen Bundestag beschließt #Resolution zu #Bergkarabach.

""Wir fordern die #Bundesregierung auf, wirksam dazu beizutragen, dass die Menschen in gesamt Bergkarabach selbstbestimmt in Frieden und Freiheit leben können.""
 
https://steffenkotre.de/resolution-zu-bergkarabach/…",5,6,20
Steffen Kotré,@SteffenKotre,2020-11-12T17:35:00.000Z,"Sehr interessante Zahlen. Es stellt sich die Legitimationsfrage. Wenn der VS durch Parteien instrumentalisiert wird, ist seine Existenz schädlich.einprozent.de
@ein_prozent
 · Nov 12, 2020
Das Vertrauen in den #Verfassungsschutz sinkt ins Bodenlose.

Kein Wunder: Immer offensichtlicher wird der #Geheimdienst umgebaut, um gegen Kritiker der #Regierung vorzugehen. Diese Kritiker kosten Wähler und Mandate. #VS

Alle Infos 18Uhr im Rundbrief:
https://einprozent.de/rundbrief",1,2,10
Steffen Kotré,@SteffenKotre,2020-11-12T15:49:37.000Z,"// Informationsarbeit in Cottbus

Zwischen den heutigen Terminen in Cottbus und in Spree-Neiße, haben wir eine kleine Runde in der Stadt gedreht. Der ein oder andere bekam einen neuen Einblick auf die aktuellen Geschehnisse. 
#Brandenburg #Cottbus #SpreeNeiße #AfD #energiepolitik",,2,8
Steffen Kotré,@SteffenKotre,2020-11-10T13:17:06.000Z,"// Schwere Stunden für Armenien

Eine Waffenruhe und ein Ende des Blutvergießens waren dringend nötig. Allerdings scheint es, als seien die Verhandlungen zu Ungunsten des armenischen Volkes verlaufen.

#Armenien #Bergkarabach #Waffenruhe 

https://epochtimes.de/politik/ausland/armenien-und-aserbaidschan-einigen-sich-auf-waffenruhe-in-berg-karabach-a3376876.html…",7,6,22
Steffen Kotré,@SteffenKotre,2020-11-08T05:56:26.000Z,"Wir fordern nochmals die Bundesregierung auf. Der Krieg in #Armenien muss beendet werden. Die #Türkei und #Aserbaidschan
müssen ihre Angriffe einstellen.System Of A Down - Protect The Land (Official Video)
Watch the official music video for ""Protect The Land"" by System Of A Down“Protect The Land” and “Genocidal Humanoidz” – Out Now: https://soad.lnk.to/PTLGHID ...
youtube.com",10,31,76
Steffen Kotré,@SteffenKotre,2020-11-06T13:31:16.000Z,"// Bundesregierung verschwendet 25.000 EUR pro Kopf für falsche #Energiewende

Unser Antrag gegen diesen Wahnsinn: ""Strompreise effektiv senken – Energieversorgung wieder auf marktwirtschaftliche
Basis stellen"".  https://dip21.bundestag.de/dip21/btd/19/239/1923953.pdf…// Bundesregierung verschwendet 25.000 EUR pro Kopf für falsche...
// Bundesregierung verschwendet 25.000 EUR pro Kopf für falsche EnergiewendeDie Bundesregierung greift mal wieder in unsere Energieversorgung ein. Windindust...
youtube.com",3,3,6
Steffen Kotré,@SteffenKotre,2020-11-04T12:31:46.000Z,"Eine politische Entscheidung. Die AfD hat sich mit aller Kraft dagegen eingesetzt.Hubertus Knabe
@hubertus_knabe
 · Nov 4, 2020
Die Auflösung der #Stasi-Unterlagen-Behörde ist unverantwortlich. Sie zerstört die größte Einrichtung zur Aufarbeitung der #DDR-Geschichte und wird die Arbeit von Historikern und Journalisten über Jahre hinweg lähmen.
https://hubertus-knabe.de/rettet-die-gauck-behoerde/…",3,,9
