User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Friedrich Merz,@_FriedrichMerz,2018-12-06T16:53:13.000Z,"Dank des breiten und mich überwältigenden Zuspruchs der 
@CDU
 Basis bin ich voller Zuversicht für den #cdupt18 in #Hamburg. Herzlichen Dank allen Unterstützerinnen und Unterstützern für den Rückenwind! Auf geht’s! #aufbruch #erneuerung #Volkspartei",33,55,339
Mittelstands- und Wirtschaftsunion (MIT),@MIT_bund,2018-12-05T22:28:44.000Z,"Der Stand ist fertig: Das (etwas erschöpfte, aber hoch motivierte) Team der MIT-Bundesgeschäftsstelle freut sich auf den #cdupt18 in Hamburg.",3,7,33
Tim Ostermann,@OstermannCDU,2018-12-06T05:38:32.000Z,"Replying to 
@Jans_world_twit
 and 
@CDUJa, mindestens einen. Der CDU-Kreisverband Herford beantragt, in Zukunft eine Urwahl zu ermöglichen. So könnten wir unseren Mitgliedern noch mehr Teilhabe verschaffen.",1,3,7
CDU Sachsen,@cdusachsen,2018-12-03T18:27:46.000Z,"Wir blicken zurück auf einen konstruktiven Parteitag mit einer motivierten Sächsischen Union und einem stimmungsvollen Delegiertenabend. Danke! Wir arbeiten weiter #MitHerzblut für Sachsen! 
 #lpt181:37
756 views",1,12,33
Friedrich Merz,@_FriedrichMerz,2018-12-03T10:08:07.000Z,"George Bush wird uns als ein besonnener, mutiger und historisch weitsichtiger Präsident für immer in Erinnerung bleiben. Er war ein Vorkämpfer einer multilateralen und liberalen Ordnung, der Vertrauen in seine politischen Partner setzte und diesen mit Respekt begegnete.",25,42,259
Matthias Heider,@MatthiasHeider,2018-12-02T12:33:38.000Z,"Mit George H.W. #bush verlieren wir einen Freund und Unterstützer Deutschlands. Ohne den 41. Präsidenten der USA wäre bei der Deutschen Einheit vieles anders gelaufen. Danke 
.",,1,3
Friedrich Merz,@_FriedrichMerz,2018-12-01T11:31:02.000Z,"Wir stellen den Anspruch an uns selbst, die große Volkspartei Deutschlands zu sein. Dazu müssen wir in unserer Ausrichtung breiter werden und Wähler, die wir verloren haben, so wieder zurückgewinnen. #merz #lpt18 #CDUVorsitz 
@CDU
 @cdusachsen",41,34,188
Friedrich Merz,@_FriedrichMerz,2018-11-30T19:55:28.000Z,Ich schreibe das S in Soziale Marktwirtschaft groß. Das Soziale ist konstitutiver Bestandteil unserer erfolgreichen Marktwirtschaft in Deutschland. Dazu gehört auch: Wir spielen keine Gruppen in der Gesellschaft gegeneinander aus. #regionalkonferenz #CDUVorsitz #cdupt18 #merz,55,39,207
Thorsten Alsleben,@BerlinReporter,2018-11-15T13:32:22.000Z,"Was heutzutage beim Öffentlich-Rechtlichen so alles eine Meldung wert ist. 

Wann berichtet Ihr denn über die Einkommens- und Vermögenssituation Eurer Führungskräfte und Top-Moderatoren (inkl. deren Posten bei Tochterfirmen u externer Moderationshonorare)?ZDFheute
@ZDFheute
 · Nov 14, 2018
Dass Friedrich #Merz in wirtschaftlich gut situierten Kreisen arbeitet, ist bekannt. Doch auch privat geht es dem #CDU-Chef-Kandidaten finanziell nicht schlecht.
https://zdf.de/nachrichten/heute/kandidat-fuer-cdu-vorsitz-friedrich-merz-ist-millionaer-100.html#xtor=CS5-62…",8,19,65
Mittelstands- und Wirtschaftsunion (MIT),@MIT_bund,2018-11-19T15:57:51.000Z,"Die drei Kandidaten für den CDU-Vorsitz haben sich heute eindrucksvoll präsentiert. Die PM zur MIT-Bundesvorstandssitzung:CDU-Vorsitz: Kandidaten präsentieren sich MIT-Bundesvorstand
Die drei bislang nominierten Kandidaten für den CDU-Bundesvorsitz Annegret Kramp-Karrenbauer, Friedrich Merz und Jens Spahn haben sich heute im Bundesvorstand der Mittelstands- und Wirtschaftsverei...
mit-bund.de",,7,19
Mittelstands- und Wirtschaftsunion (MIT),@MIT_bund,2018-11-08T20:09:57.000Z,"Replying to 
@fdpbt
 @cducsubt
 and 11 othersWir hätten ja gerne was anderes mit Euch beschlossen, aber Ihr wart ja damals im Dezember plötzlich weg. Wenn man das eigene Programm 1 zu 1 umsetzen will, braucht man ne absolute Mehrheit.",2,2,14
Matthias Heider,@MatthiasHeider,2018-10-15T16:44:29.000Z,"Im Gespräch mit dem #Wirtschaftausschuss des #Bundestag: 
@MalmstromEU
 berichtet im Nachgang zur #Trump/#Juncker -Einigung: „Wir sind im Gespräch, es sind aber keine Verhandlungen“",,1,2
Matthias Heider,@MatthiasHeider,2018-10-15T10:45:18.000Z,"EW 8069 um 12.55 Uhr nur 1 Stunde verspätet? Ach egal Kunden gibts doch noch, da kann man bei EW ruhig den Flugplan so stricken, dass Verspätung normal wird. Und egal wo die Maschine herkommt, EW lässt die Passagiere dann gerne weiter warten, wenn Slot weg ist!!!",,,
JU Deutschlands,@Junge_Union,2018-10-05T21:18:44.000Z,"Wir gratulieren unserem Bundesvorsitzenden Paul Ziemiak zur Wiederwahl und mit 91,1% dem besten Ergebnis in der Geschichte der Jungen Union! Mit Mut, Haltung und Visionen bist Du weiterhin die junge Stimme in der Politik.
Wir stehen geschlossen hinter Dir.
#DLT18Paul Ziemiak",9,14,59
CDU/CSU,@cducsubt,2018-09-09T12:25:36.000Z,"Morgen beginnen in #Berlin, im #Bundestag, die Debatten über den #Bundeshaushalt 2019. Was macht der Staat eigentlich mit Ihrem Steuergeld? #schwarzeNull",33,23,51
Matthias Heider,@MatthiasHeider,2018-09-07T13:41:03.000Z,"Mal wieder eine reife Leistung der Eurowings: lässt gerade in Berlin Passagiere verspätet einsteigen und verkündet dann 2 Stunden Wartezeit, da Slot verpasst sei. Verlade 2018!",,1,7
Hendrik Wüst,@HendrikWuest,2018-09-01T09:48:41.000Z,"#Mittelstandstag18: Entlastung der Bürger ist jetzt angesagt! Der #Soli muss weg. Nach den Debatten der #Groko in den letzten Wochen- Erinnerung der 
@MIT_NRW
.
So steht’s im Koalitionsvertrag. 
@mit_bund
#maßundmitte
#MehrFairness
#starkeMitte
#maßundmitte
#Wachstumwirkt",,6,19
USAFMC,@usafmc,2018-07-17T17:22:25.000Z,"#CSGG Co-Chairs 
@RepTedDeutch
 and 
@SusanWBrooks
 welcome 
@MatthiasHeider
 on his first visit to #WashingtonDC in his new official capacity as Chairman of the Germany-USA Parliamentary Friendship Group",,1,1
CDU/CSU,@cducsubt,2018-06-15T09:57:19.000Z,"Kein Verfallsdatum für #SED-Unrecht, erklärt die Stellvertretende Vorsitzende der CDU/CSU-Bundestagsfraktion Gitta ConnemannKein Verfallsdatum für SED-Unrecht
Am 17. Juni jährt sich der Jahrestag des Volksaufstandes in der damaligen DDR zum 65. Mal. Dazu erklärt die Stellvertretende Vorsitzende der CDU/CSU-Bundestagsfraktion Gitta Connemann:
cducsu.de",6,16,51
Wirtschaft.NRW,@WirtschaftNRW,2018-05-28T10:52:29.000Z,"Am 1. Juli startet die elektronische Gewerbeanmeldung über das neue http://Gewerbe-Service-Portal.NRW. 
@a_pinkwart
 So machen wir das Gründen einfacher, schneller, digitaler. Im 2. Halbjahr kommen weitere digitale Angebote hinzu. 
@IHK_NRW
 #HandwerkNRW #DigitalDurchstarten",,20,26
Mittelstands- und Wirtschaftsunion (MIT),@MIT_bund,2018-05-14T12:18:15.000Z,"Wir fordern sofortige Nachbesserungen bei der #DSGVO für #KMU und Vereine. Nach österreichischem Vorbild muss erst gemahnt und erst dann gestraft werden. Zum Beschluss:„Datenschutz muss praxistauglich und rechtssicher sein“
Die Mittelstands- und Wirtschaftsvereinigung der CDU/CSU (MIT) fordert sofortige Nachbesserungen bei der Datenschutzgrundverordnung (DSGVO) für Mittelständler und Vereine. „Wir wollen, dass nach...
mit-bund.de",1,15,34
Matthias Heider,@MatthiasHeider,2018-04-11T06:56:54.000Z,"Heute morgen im #SWR2Tagesgespräch: Angesichts von Rekordgewinnen erwarte ich auch Rekordinvestitionen der Automobilindustrie in alternative Antriebe und das Vertrauen der Kunden!SWR2
@SWR2
 · Apr 11, 2018
Die Autoindustrie fährt Rekordgewinne ein, dann solle sie auch Rekordinvestitionen tätigen. Das verlangt Matthias Heider (CDU) vom Bundestags-Wirtschaftsausschuss im #SWR2Tagesgespräch. Gut Zureden und Abwarten reiche nicht. http://x.swr.de/s/usc
0:44
364 views",,,1
Mittelstands- und Wirtschaftsunion (MIT),@MIT_bund,2018-03-20T16:19:03.000Z,"#Linnemann: Werde mich konsequent für die Anwendung der Prinzipien der Sozialen Marktwirtschaft einsetzen. Es ist wichtig, dass wir uns von einem klaren ordnungspolitischen Kompass leiten lassen. Zur PM:MIT-Chef wird Fraktionsvize: Linnemann setzt auf ordnungspolitischen Kompass
Der Bundesvorsitzende der Mittelstands- und Wirtschaftsvereinigung der CDU/CSU (MIT), Carsten Linnemann, ist zum neuen stellvertretenden Vorsitzenden der CDU/CSU-Bundestagsfraktion gewählt worden....
mit-bund.de",3,6,24
Matthias Heider,@MatthiasHeider,2018-03-15T13:55:10.000Z,"Peter Altmeier bei der Amtsübergabe im Bundesministerium für Wirtschaft und Energie: ""Mehr Marktwirtschaft wagen!""",,,
Peter Altmaier,@peteraltmaier,2018-03-04T08:38:11.000Z,An die Arbeit jetzt! Deutschland & Europa: ,182,230,838
Hanno v. Plettenberg,@HvPlettenberg,2018-02-07T14:52:59.000Z,Wegweisend: #GroKo wird Personengesellschaftsrecht grundlegend reformieren. Expertenkommission wird gesetzliche Vorschläge erarbeiten. Insbesondere die BGB-Gesellschaft wird neu kodifiziert und vom 19. ins 21. Jahrhundert katapultiert. #Koalitionsvertrag,4,7,14
Roderich Kiesewetter,@RKiesewetter,2018-02-05T19:34:57.000Z,"Gerade an der Schuldenuhr des Bundes mit Ländern und Kommunen vorbei. Sie läuft rückwärts, Schulden werden abgebaut. Aufnahmen im Abstand von 10 Sekunden:",19,16,54
Innenministerium NRW,@IM_NRW,2018-01-27T18:27:47.000Z,"NRW-Innenminister 
@hreul
 übt deutliche Kritik an Katja Kippings Äußerung: „Dass die Vorsitzende der Linken der Polizei in den Rücken fällt, ist inakzeptabel. Die Auflösung der Versammlung war kein Kniefall vor Erdogan. Die Lage in Köln war ein Ernstfall für den Rechtsstaat.""",103,192,286
Matthias Heider,@MatthiasHeider,2018-01-22T07:19:40.000Z,"So jetzt gehts endlich weiter #SPD. Arbeiten wir mal dran, unser Land zum Strahlen zu bringen. Bürger sind Bauchnabelschau der Parteien leid.",,1,1
Armin Laschet,@ArminLaschet,2017-12-23T20:32:14.000Z,"Replying to 
@Wissing
 and 
@fdpBei allem Respekt, wie kommen Sie auf den absurden Gedanken, dass Angela Merkel höhere Steuern und Abgaben will? Die CDU wird jetzt für die Interessen von Mittelstand und Handwerk gegen Steuererhöhungen einstehen. Ihre Vorliebe für Rotgrün dokumentieren Sie in Rheinland-Pfalz.",10,8,47
Armin Laschet,@ArminLaschet,2017-11-30T18:21:03.000Z,"Manche politische Dreistigkeit verwundert mich. 
@gruenenrw
 haben noch 2016 ausdrücklich Rodung des Hambacher Forstes als energiewirtschaftlich notwendig rechtsverbindlich festgelegt. Wenn nun von ihnen geschaffenes Recht umgesetzt wird, rufen sie zum Widerstand auf.",31,80,191
Julia Klöckner,@JuliaKloeckner,2017-11-19T23:15:06.000Z,"Das kann man so machen, wie die FDP es tat, muss man aber nicht. Gut vorbereitete Spontanität. Aber wir gehen weiter respektvoll mit allen um und respektieren die Entscheidung. Anständig wär es gewesen, wenn alle Parteivorsitzenden  gemeinsam den Abbruch hätten verkünden können",114,234,600
Heribert Hirte,@HHirte,2017-11-12T20:24:18.000Z,"#Griechenland hat leider noch viele Hausaufgaben zu erledigen – und mein „Nein“ zum letzten Rettungspaket war die richtige Entscheidung! 
@_CDU_Koeln
 @CDU
 @MatthiasHeider
 @c_lindner
 @PhilipPlickert
 @WisdorffF
 @Herr_SzymanskiUrteil: Strafe für früheren Chefstatistiker Griechenlands
Er hat die hohe Staatsverschuldung aufgedeckt. Dafür steht Andreas Georgiou immer wieder vor Gericht. Jetzt wird er schon wieder bestraft.
faz.net",1,2,7
CDU Deutschlands,@CDU,2017-09-01T14:42:50.000Z,#Merkel: Unser Ziel auch für die nächsten vier Jahre: Keine neuen Schulden. Die CDU steht für solide Finanzen #BMT17,74,58,147
Matthias Heider,@MatthiasHeider,2017-09-01T15:21:33.000Z,"Angela Merkel bei der MIT: ""Keine weiteren Gespräche mit der Türkei über Zollunion."" Rechtsstaatliches Verhalten nicht hinnehmbar!",,2,1
CDU/CSU,@cducsubt,2017-06-29T07:37:44.000Z,"Merkel appelliert an Protestler in Hamburg: Demonstrationen sind in unserer Demokratie legitim, doch sie sollten friedlich bleiben. #G20",5,11,29
Staatskanzlei NRW,@landnrw,2017-06-27T16:41:22.000Z,"Übergabe in der #NRW Staatskanzlei: 
@ArminLaschet
 hat soeben die Amtsgeschäfte von Hannelore Kraft übernommen. http://land.nrw/de/pressemitteilung/armin-laschet-uebernimmt-amtsgeschaefte-der-staatskanzlei…Armin Laschet",2,45,46
Matthias Heider,@MatthiasHeider,2017-06-27T14:05:21.000Z,Herzlichen Glückwunsch lieber Armin Laschet #nrw,,,
Bodo Löttgen,@bodoloettgen,2017-06-27T13:35:17.000Z,"#NRW hat einen neuen #Ministerpräsidenten! Herzlichen Glückwunsch 
@ArminLaschet",4,36,116
Armin Laschet,@ArminLaschet,2017-06-16T16:24:33.000Z,Ein Glücksfall im Schicksalsmoment 1989/90. Deutsche und Europäische Einheit zu verbinden - das ist die historische Leistung von Helmut Kohl,7,30,126
Thomas Gebhart MdB,@thomasgebhart,2017-06-01T09:19:59.000Z,"Interessant: Kahrs (SPD) sagt im Bundestag, dass man mit den Linken nicht regieren könne. Gut die Hälfte der SPD applaudiert nicht.",,2,6
Thomas Bareiß,@Thomas_Bareiss,2017-05-29T19:39:30.000Z,"Die beste Antwort auf Donald Trump ist Angela Merkel! Martin Schulz
@MartinSchulz
 · May 29, 2017
Die beste Antwort auf Donald Trump ist ein stärkeres Europa.",5,11,58
CDU Nordrhein-Westfalen,@CDUNRW_de,2017-05-14T16:06:03.000Z,Jaaaaaa! #ltwnrw #ltwnrw17Armin Laschet,9,47,134
BILD Düsseldorf,@BILDDuesseldorf,2017-05-07T12:08:36.000Z,"Riesenpanne in Wahlanzeige: #SPD wirbt mit Rechtschreibfehler für mehr Bildung

http://bild.de/regional/duesseldorf/spd/unterlaeuft-riesenpanne-51630234.bild.html…

#Mülheim",36,132,179
Hendrik Wüst,@HendrikWuest,2017-05-07T17:51:14.000Z,"Frau #Barley redet Unfug #NRW: 05: 11.000 u3 Plätze.2010 >70.000; Rot-Grün mit #Kraft hat Polizeischulen geschlossenAus für Polizeischule in Brühl | Kölnische Rundschau
BRÜHL. Die Polizeischulen in Brühl und Linnich werden geschlossen. Bereits 2004 soll mit den „Umstrukturierungen“ begonnen werden, bestätigte das NRW-Innenministerium. Nur die beiden Ausbildungsins...
mobil.rundschau-online.de",1,3,6
Bodo Löttgen,@bodoloettgen,2017-05-07T17:46:10.000Z,"... oh,oh Frau #Barley, morgen kommt der #Faktencheck... #zdf #berlinerrunde",,3,22
Matthias Heider,@MatthiasHeider,2017-05-07T17:48:00.000Z,"Glückwunsch nach Kiel, so gewinnt die CDU Wahlen. Richtige Themen, gute Kandidaten #CDUSH",,,
Matthias Heider,@MatthiasHeider,2017-05-03T08:55:14.000Z,"Stipendium des Bundestages für ein Jahr USA - Alle Informationen sind auf meiner Homepage zusammengestellt.Matthias Heider MdB - Stipendium des Bundestages für ein Jahr USA
Matthias Heider ruft interessierte Schülerinnen und Schüler sowie junge Berufstätige im Kreis Olpe und im Märkischen Kreis auf, sich für das Parlamentarische Patenschafts-Programm 2018/2019 zu...
matthias-heider.de",,,
Conrad Clemens,@ConradClemens,2017-04-25T13:35:03.000Z,"Aus gegebenem Anlass. Erinnerung an ein konstruktives Treffen mit dem großen Freund der 
@Junge_Union
: Bibi #Netanjahu",,9,29
Armin Laschet,@ArminLaschet,2017-04-22T17:35:15.000Z,"Freue mich über starke Unterstützung; Mit „Gladiator“ Ralf Moeller und Christoph Metzelder in heiße Wahlkampf-PhaseLandtagswahl in NRW: CDU macht Wahlkampf mit Ralf Moeller und Christoph Metzelder
Die NRW-CDU von Armin Laschet startet in die heiße Wahlkampf-Phase – mit Hilfe eines „Gladiatoren“ und eines Ex-DFB-Nationalspielers!
bild.de",5,12,51
Hermann Gröhe,@groehe,2017-04-04T14:46:47.000Z,"Mit 
@MatthiasHeider
 & Ralf Schwarzkopf habe ich die Lebenshilfe in Lüdenscheid besucht & über Pflege und die Eingliederungshilfe gesprochen.",6,2,6
Matthias Heider,@MatthiasHeider,2017-04-04T14:51:10.000Z,"Lieber 
@groehe
, vielen Dank für Deinen Besuch und Dein großes Interesse an der Arbeit vor Ort!Hermann Gröhe
@groehe
 · Apr 4, 2017
Mit @MatthiasHeider & Ralf Schwarzkopf habe ich die Lebenshilfe in Lüdenscheid besucht & über Pflege und die Eingliederungshilfe gesprochen.",,,
Bodo Löttgen,@bodoloettgen,2017-04-01T05:28:42.000Z,"Guten Morgen vom #Landesparteitag der #CDU #NRW in #Münster!
#nrwgehtvor #nrwkannmehr",1,1,3
CDU Nordrhein-Westfalen,@CDUNRW_de,2017-03-31T11:22:42.000Z,"6.September 1993: 
@ArminLaschet
 überzeugt bei Bundestagsaufstellung mit Idee: ""Zuhören. Entscheiden. Handeln"". Sein Motto bis heute!",3,37,30
Matthias Heider,@MatthiasHeider,2017-03-30T17:03:07.000Z,"Wir nehmen die Sorgen der Menschen Ernst und handeln!CDU Deutschlands
@CDU
 · Mar 30, 2017
Erfolg im Koalitionsausschuss: Wir sorgen dafür, dass die Mindeststrafe für Wohnungseinbruch auf ein Jahr heraufgesetzt wird.",,,
Mittelstands- und Wirtschaftsunion (MIT),@MIT_bund,2017-03-22T12:40:02.000Z,"Wirtschaftskommission berät mit 
@thomasgebhart
 VerpackunsG: Abfälle vermeiden, Recycling erhöhen. Private Unternehmen nicht benachteiligen.Matthias Heider and Thomas Gebhart MdB",,4,3
Matthias Heider,@MatthiasHeider,2017-03-09T11:49:59.000Z,"Wichtige Neuerung im Kartellrecht: Nach #edeka #Kaisers #tengelmann verhindern wir künftige Hängepartien!CDU/CSU
@cducsubt
 · Mar 9, 2017
.@MatthiasHeider und Joachim Pfeiffer erklären: Union bringt Ordnung in das Ministererlaubnisverfahren  http://cducsu.cc/2nidQ0M",,2,5
Matthias Heider,@MatthiasHeider,2017-02-18T13:51:37.000Z,"Änderungen im Insolvenzrecht – Rechtssicherheit für den Mittelstand:Matthias Heider MdB - Änderungen im Insolvenzrecht – Rechtssicherheit für den Mittelstand
Der Bundestag hat Änderungen im Insolvenzanfechtungsrecht beschlossen. Damit werden Unsicherheiten beseitigt, die für mittelständische Unternehmen bei Insolvenzanfechtungen bestanden.
matthias-heider.de",,1,1
Matthias Heider,@MatthiasHeider,2017-02-09T11:31:01.000Z,"Ich fordere die Ministerin auf, die rufschädigende u unverantwortl Kampagne „neue Bauernregeln“ sofort einzustellen.Matthias Heider MdB - Heider empört über „neue Bauernregeln“ des Umweltministeriums
Das Bundesumweltministerium will mit der Kampagne „neue Bauernregeln“ im Stile alter Bauernregeln für eine naturverträgliche Landwirtschaft und eine Reform der europäischen Agrarförderung werben. Das...
matthias-heider.de",,4,4
Matthias Heider,@MatthiasHeider,2017-01-17T09:46:21.000Z,Programm für Breitbandausbau in Gewerbegebieten - Jetzt schnell handeln und Förderanträge stellen: http://matthias-heider.de/index.php?ka=1&ska=1&idn=693…,,1,1
Matthias Heider,@MatthiasHeider,2017-01-10T08:01:04.000Z,"Vielen Dank für das gute Gespräch!VDMA
@VDMAonline
 · Jan 10, 2017
Offene Märkte sichern Arbeitsplätze im Mittelstand  @MatthiasHeider #EMG Automation http://bit.ly/2iUuqTr",,,1
Matthias Heider,@MatthiasHeider,2016-12-17T11:40:59.000Z,"Die letzte Sitzungswoche 2016 liegt hinter mir, eine Zusammenfassung gibt es in meinem Newsticker: http://matthias-heider.de/index.php?ka=4&ska=63&idn=110…",,,
Matthias Heider,@MatthiasHeider,2016-12-16T13:30:07.000Z,Aleppo ohne Nahrung u Trinkwasser. Bomben u chemische Waffen gegen Zivilbevölkerung. Die EU muss reagieren! http://matthias-heider.de/index.php?ka=1&ska=1&idn=690…,,,
Matthias Heider,@MatthiasHeider,2016-12-02T16:53:23.000Z,"Nach 2 Sitzungswochen bin ich wieder im Sauerland. Hier eine Zusammenfassung. Ich wünsche einen schönen 2. Advent!Matthias Heider MdB - Newsletter barrierefrei -
Newsletter barrierefrei -
matthias-heider.de",,,
Matthias Heider,@MatthiasHeider,2016-12-02T16:19:38.000Z,"Wir entlasten die Bürger um 6,3 Milliarden Euro:Matthias Heider MdB - Bundestag beschließt kleine Steuerreform
Der Bundestag hat am Donnerstagabend (01.12.2016) Steuerentlastungen in Höhe von 6,3 Milliarden Euro beschlossen. „Davon werden im Sauerland besonders Familien mit Kindern profitieren“, lobte...
matthias-heider.de",,,
Matthias Heider,@MatthiasHeider,2016-12-02T10:54:04.000Z,"Heute hat der Bundestag entschieden, dass die A45 ausgebaut und die Kiersper Ortsumgehung gebaut wird.Matthias Heider MdB - Bundestag beschließt Ausbau der A45 und Bau des Lausebergaufstieges bei...
„Ein Konjunkturprogramm für die Region“, lobte Matthias Heider den heutigen Beschluss im Deutschen Bundestag über die Ausbaugesetze zum Bundesverkehrswegeplan. Damit legt der Bund den Ausbau der...
matthias-heider.de",,,
Matthias Heider,@MatthiasHeider,2016-11-29T08:35:42.000Z,"Im März 2017 findet wieder der Jugendmedienworkshop des Deutschen Bundestags statt:Matthias Heider MdB - Jetzt für den Jugendmedienworkshop des Bundestages bewerben!
Matthias Heider ruft junge Sauerländer zwischen 16 und 20 Jahren zur Teilnahme am Jugendmedienworkshop 2017 auf. Bereits zum 14. Mal veranstaltet der Deutsche Bundestag in Zusammenarbeit mit der...
matthias-heider.de",,,
Matthias Heider,@MatthiasHeider,2016-11-16T17:37:24.000Z,Aus Amerika in den Kreis Olpe: http://matthias-heider.de/index.php?ka=1&ska=1&idn=684…,,,
Matthias Heider,@MatthiasHeider,2016-11-16T13:01:12.000Z,"Vollständiger Bericht zu der gestrigen Veranstaltung der MIT-Südwestfalen, mit Bildergalerie.Herzlich Willkommen bei der Mittelstands- und Wirtschaftsvereinigung der CDU in Südwestfalen! -...
Bad Sassendorf, 15. November 2016: Auf Einladung der MIT-Mittelstands- und Wirtschaftsvereinigung Südwestfalen besuchte die Botschafterin von Kanada in Deutschland, I.E. Marie Gervais-Vidricaire, den...
mit-suedwestfalen.de",,,
Matthias Heider,@MatthiasHeider,2016-11-12T16:07:22.000Z,"Alle aktuellen Nachrichten aus meiner Sitzungswoche erhalten Sie durch meinen Newsticker:Matthias Heider MdB - Newsletter barrierefrei -
Newsletter barrierefrei -
matthias-heider.de",,,
Matthias Heider,@MatthiasHeider,2016-11-11T12:18:42.000Z,"Verbot von Kinderehen, für mich handelt es sich um die Klarstellung einer http://…rständlichkeit.www.matthias-heider.de/index.php?ka=1eider.de/index.php?ka=1&ska=1&idn=683…",,,
Matthias Heider,@MatthiasHeider,2016-11-11T12:05:34.000Z,"Wettbewerbsrecht wird modernisiert - Eingriffsmöglichkeiten auch auf digitalen Märkten:Matthias Heider MdB - Wettbewerbsrecht wird modernisiert
Union will Ministererlaubnis stärken
matthias-heider.de",,,
Matthias Heider,@MatthiasHeider,2016-11-09T10:35:44.000Z,"Trump wird als Präsident zeigen müssen, dass er eine große Nation 
verantwortungsvoll regieren kann:  http://matthias-heider.de/index.php?ka=1&ska=1&idn=681…",,,
Matthias Heider,@MatthiasHeider,2016-10-28T12:47:37.000Z,"Herzlichen Dank! Mit 98 Prozent wieder als
Bundestagskandidat der CDU für das südliche Sauerland aufgestellt.  http://matthias-heider.de",,,5
