User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Florian Toncar,@florian_toncar,2021-05-06T22:09:57.000Z,"Traditionell klingeln im PUA die Handys der Zeugen zufällig immer da, wo es um Nachrichtendienste geht. Nächster Zeuge ist Bernhard Kotsch, Koordinator der Geheimdienste im BKAmt. Ich wäre ja fast ein Bisschen enttäuscht, wenn wir es heute nicht mindestens vibrieren hören.",1,3,18
Florian Toncar,@florian_toncar,2021-05-06T20:36:31.000Z,"Ein Mann für alle Fälle: Nicht nur Waffenscheine, sondern auch Visa hat der Ex-Landespolizeipräsident des Freistaats Bayern, Waldemar Kindler für #Wirecard besorgt.",,8,40
Olaf Storbeck,@OlafStorbeck,2021-05-06T19:59:35.000Z,"Sabine Heinzinger, Marsalek's PA, told 
@florian_toncar
 that one of the customers who withdrew large sums of cash was „Ray“ Akhavan - a Wirecard client and business partner who was convicted in the US in March for ""fraudulently process[ing] Over $150m""Jury Convicts Creators Of Scheme To Fraudulently Process Over $150
justice.gov",2,5,18
Thomas Steinmann,@t_stoneman,2021-05-06T20:01:21.000Z,"Schöner Service bei #Wirecard: Laut seiner Assistentin übernahm #Marsalek persönlich große Bargeld-Übergaben für Kunden der Bank vor: einmal 300.000 Euro, einmal 200.000 Euro. Einer der Empfänger: sein Kumpel Ray Akhavan (""darling"")",1,5,24
Florian Toncar,@florian_toncar,2021-05-06T17:05:22.000Z,"Franz Enderle war der Bote, dessen sich #Wirecard bediente, um die Münchner Staatsanwaltschaft auf die 
@FT
 anzusetzen. Die Folge war das unsägliche #Leerverkaufsverbot der #BaFin.Wirecard: Zeuge Franz Enderle
Franz Enderle war der Bote, dessen sich Wirecard bediente, um die Münchner Staatsanwaltschaft auf die Financial Times anzusetzen. Die schwerwiegende Folge wa...
youtube.com",3,4,17
Florian Toncar,@florian_toncar,2021-05-06T16:12:17.000Z,"#Enderle versucht, sich auf seine Verschwiegenheitspflicht zurückzuziehen - wir  lassen uns nicht beirren.",,2,21
Florian Toncar,@florian_toncar,2021-05-06T16:02:59.000Z,". 
@cad59
 macht klar, warum wir der #Ausnahmeverordnung der Bundesregierung heute nicht guten Gewissens zustimmen konnten. Die Verfassung fordert mehr ein, als Grundrechte nur scheibchenweise zurückzugeben.Fraktion der Freien Demokraten
@fdpbt
 · May 6
„#Freiheitsreche gibt es nur als Ganzes. Es ist auch nicht verständlich, dass weitgehende Einschränkungen für Genesene weiterhin gelten sollen. Die GroKo will nur eine Neid-Debatte verhindern"",so @cad59 im #Bundestag zu den Ausnahmen für #Geimpfte.",,,2
Fraktion der Freien Demokraten,@fdpbt,2021-05-06T13:48:45.000Z,"„Nicht die Bürgerinnen und Bürger schulden dem Staat eine Begründung für ihre #Freiheit. Es ist der Staat, der jeden einzelnen Eingriff in ihre Freiheit begründen muss. Das kann man dieser Tage gar nicht oft genug sagen“, so 
@MarcoBuschmann
 im #Bundestag.",12,35,155
Florian Toncar,@florian_toncar,2021-05-06T15:24:02.000Z,"Erster Zeuge heute war Christian Muth, Forensiker bei EY. #EY hat über 10 Jahre bei Wirecard geprüft und immer wieder die Bilanzen des Unternehmens testiert.",,10,25
Christina Bachmann,@ChristinaBach18,2021-05-06T11:19:47.000Z,"Der Dienstälteste muss übernehmen: 
@florian_toncar
 übernimmt die Sitzung und Glückwunsch an das Geburtstagskind 
@FGuentzler
 an der Stelle! #PUA #WirecardGIF",,1,7
Florian Toncar,@florian_toncar,2021-05-06T10:40:33.000Z,"#EY könnte den ernst der Lage doch noch begriffen haben. Der Wirtschaftsprüfer hat eingelenkt und lässt Herrn Muth in öffentlicher Sitzung aussagen. Jetzt bin ich umso gespannter, was er zu erzählen hat.",2,6,62
Florian Toncar,@florian_toncar,2021-05-06T10:20:57.000Z,"Es kann nicht sein, dass der Arbeitgeber des Zeugen bestimmt, dass der Zeuge umfassend seine Aussage verweigert, indem er große Teile der Aussage als geheim einstuft. #EY #Wirecard",2,4,33
Volker ter Haseborg,@vterhaseborg,2021-05-06T09:14:33.000Z,"Wir sind dann mal auf Sendung für die 
@wiwo
. Live aus dem #Wirecard-Untersuchungsausschuss. Mit 
@BeneBecker
 @FabioDeMasi
 @MatthiasHauer
 @JensZSPD
 @CanselK
 @florian_toncar
 @DerDanyal
 @lisapaus++++ Liveblog ++++: Neues aus dem Wirecard-Ausschuss
An diesem Donnerstag geht es im Wirecard-Untersuchungsausschuss um einen Wirtschaftsprüfer, einen schillernden Anwalt – und um den geflohenen Ex-Vorstand Jan Marsalek. Unsere Reporter berichten live...
wiwo.de",1,12,23
Thorsten Cmiel,@CmielThorsten,2021-05-06T08:44:50.000Z,"#Wirecard #Dritter #PUA Jetzt geht es los. Der Start beginnt mit einem Wirtschaftsprüfer von EY, der seine Aussage nicht öffentlich machen möchte. 
@florian_toncar
 und Co. werden sich nicht bluffen lassen. Denn was ihn betrifft gibt es eine rechtswirksame Freigabe durch Wirecard.",,1,3
Olaf Storbeck,@OlafStorbeck,2021-05-06T08:58:27.000Z,".
@florian_toncar
: Muth's behaviour is a large step back compared to the testimonies of Barth and Orth. ""I was always sceptical about EY's public assurances that it was committed to full transparency. This is confirming my view.""",,2,5
Dr. Carola Rinker,@CarolaRinker,2021-05-06T05:56:36.000Z,"""Goldjungs und Wirecard-Boys – ein Hintergrund zu großen deutschen Bankenpleiten"" - 
https://daserste.de/information/wirtschaft-boerse/plusminus/videos/bank-bankenpleite-bafin-video-100.html…

#Wirecard #plusminus #ARD 
@DerDanyal
 @florian_toncarGoldjungs und Wirecard-Boys – große deutsche Bankenpleiten | Plusminus
Die Pleite der Kölner Herstatt-Bank in den 1970er Jahren hat die Bankenregulierung in Deutschland geprägt. Nicht nur positiv: Der Fall könnte heute dazu führen, dass die Finanzaufsicht Bafin nicht...
daserste.de",1,8,20
Florian Toncar,@florian_toncar,2021-05-04T17:17:58.000Z,"GroKo startet ""Operation #Abendsonne"". Täuscht das oder reden wir bei den Kabinettsmitgl., die bei Top-Posten am heftigsten zugelangt haben, genau über jene, die im Amt entweder durch Skandale, Probleme aufgefallen oder gleich unsichtbar geblieben sind?„Große Sauerei“: 71 Top-Beförderungen vor der Wahl - Regierung sichert Vertrauten hochkarätige...
Es ist ein teures Dankeschön für politische Unterstützung. Die Bundesregierung hat in den Ministerien neue Stellen geschaffen, die es in sich haben.
merkur.de",9,14,39
Florian Toncar,@florian_toncar,2021-05-03T14:55:46.000Z,". 
@SpotifyDE
 hat einen Original-#Podcast eingerichtet, in dem erklärt wird, was bei #Wirecard eigentlich gelaufen ist. Den möchte ich euch nicht vorenthalten:Wirecard: 1,9 Milliarden Lügen - Spotify & Süddeutsche Zeitung
open.spotify.com",2,3,21
Florian Toncar,@florian_toncar,2021-04-29T13:08:18.000Z,"Wo ist der Euro gesund, wo sanierungsbedürftig? Was muss Deutschland tun, um zur Stabiliät der Gemeinschaftswährung beizutragen? Diese und andere Fragen stehen heute im Fokus meines Online-Vortrags bei der 
@FNFreiheit
. 
Anmeldung https://loom.ly/LGyLKnw ",,1,9
Jule,@_j_ule_,2021-04-28T19:39:46.000Z,"Heute Abend spannende Diskussion mit 
@florian_toncar
 zum Wirecard Skandal 
@EBSuniversitaet",1,2,17
FAZ Finanzen,@FAZ_Finance,2021-04-24T12:41:58.000Z,"Die Pleite des Dax-Konzerns #Wirecard ist der größte Finanzskandal der deutschen Geschichte. Was muss passieren, damit so etwas nicht noch mal passiert? Ein Gastbeitrag von 
@DerDanyal
, 
@florian_toncar
 und 
@FabioDeMasiWirecard-Skandal: Das sind die Lehren aus dem Untersuchungsausschuss
Die Pleite des Dax-Konzerns Wirecard ist der größte Finanzskandal der deutschen Geschichte. Was muss passieren, damit so etwas nicht noch mal passiert? Ein Gastbeitrag.
faz.net",,2,5
t-online,@tonline,2021-04-24T09:41:49.000Z,"Der #Wirecard-Betrug ist längst eine politische Affäre. Im #Untersuchungsausschuss mussten sich auch #Kanzlerin und Finanzminister 
@OlafScholz
 verteidigen. 
@fdp
-Obmann 
@florian_toncar
 sieht die Schuld auch bei ihnen – 
@Inselkloft
 hat mit ihm gesprochen: https://t-online.de/finanzen/news/unternehmen-verbraucher/id_89906422/fdp-politiker-ueber-wirecard-die-kanzlerin-wird-einiges-aufzuraeumen-haben-.html…",4,7,10
phoenix,@phoenix_de,2021-04-23T15:07:22.000Z,"#Bundekanzlerin #Merkel habe laut 
@florian_toncar
 @fdpbt
 beim #WirecardSkandal nachzuliefern. #Wirecard soll #Unternehmen gekauft haben, um Investoren Wachstum vorzuweisen, das aber gar nicht durch Käufe der Unternehmen generiert wurde. #U-Ausschuss #KriminelleGeschäfte 
@fdp",2,5,30
Florian Toncar,@florian_toncar,2021-04-24T10:47:40.000Z,"Die #Kanzlerin wird nach gestern einiges aufzuräumen haben. #wirecard""Die Kanzlerin wird einiges aufzuräumen haben""
Der Wirecard-Betrug ist längst eine politische Affäre. Im Untersuchungsausschuss mussten sich Kanzlerin und Finanzminister verteidigen. FDP-Obmann Florian Toncar sieht die Schuld auch bei ihnen.
t-online.de",1,6,22
Volker ter Haseborg,@vterhaseborg,2021-04-23T14:20:14.000Z,"Das war's! Der Auftritt von Kanzlerin #Merkel im #Wirecard-Ausschuss zeigt: Auch sie trägt Verantwortung. Hier kann man den Verlauf der Sitzung und unsere Kommentare nachlesen. 
@DerDanyal
 @CanselK
 @florian_toncar
 @JensZSPD
 @MatthiasHauer
 @FabioDeMasi++++ Liveblog ++++: Merkel im Wirecard-Ausschuss: „Ich bin mir dankbar, dass ich wach war“
Es ist die Woche der Mächtigen im Untersuchungsausschuss zum Wirecard-Skandal. Heute im Zeugenstand: Kanzlerin Angela Merkel. Live vor Ort dabei: unsere Reporter.
wiwo.de",4,13,26
Florian Toncar,@florian_toncar,2021-04-23T14:48:29.000Z,"Mein Fazit nach der Regierungswoche im #Wirecard #Untersuchungsausschuss.Fazit aus der Wirecard-Promi-Woche
Mein Fazit nach der Regierungswoche im Wirecard Untersuchungsausschuss.
youtube.com",1,3,10
Christina Bachmann,@ChristinaBach18,2021-04-23T12:30:16.000Z,"Auch 
@florian_toncar
 knüpft daran an und möchte von #Merkel erfahren, ob auch Verbindungen zwischen #Wirecard und der #Maskenaffäre bestehen.",,1,4
Florian Toncar,@florian_toncar,2021-04-23T11:57:23.000Z,"Subjektiv gewinnt man den Eindruck, dass Frau #Merkel hier und heute erstmals Stück für Stück bewusst wird, wie viel eigentlich um #Wirecard in ihrem eigenen Verantwortungsbereich, im #Kanzleramt, schiefgelaufen ist.",2,11,41
Florian Toncar,@florian_toncar,2021-04-23T11:02:05.000Z,"Häufige Formulierung: Im #Kanzleramt habe man „keine Kenntnis von schwerwiegenden Unregelmäßigkeiten“ bei #Wirecard gehabt. Habe die #Bundeskanzlerin mal gefragt, welche Unregelmäßigkeiten sie denn genau als „nicht schwerwiegend“ einstufen würde.",1,5,36
Bettina Stark-Watzinger,@starkwatzinger,2021-04-23T10:40:54.000Z,"Replying to 
@florian_toncarEs macht schon ein bisschen Sorge, dass so viele Menschen in wichtigen Funktionen in unserem Land Probleme mit ihrem Gedächtnis haben. Und wenn man diese Probleme schon hat, sollte man vielleicht nicht immer alle Nachrichten löschen.",2,7,24
Steven Beardsley,@sjbeardsley,2021-04-23T08:41:53.000Z,"Germany needs better supervisory boards, more decisive regulators — FDP's 
@florian_toncar
 on #WirecardSkandal #Dieselgate etc. (h/t 
@ConStelz
)",,1,5
Florian Toncar,@florian_toncar,2021-04-23T10:18:50.000Z,"Wie auch Fabio gestern schon sagte: ""It ain’t over till it’s over!"" 
@FabioDeMasiFlorian Schmidt
@fls_news
 · Apr 23
Gestern #Scholz, heute #Merkel: mehr Aufmerksamkeit als jetzt wird der #WirecardSkandal nicht bekommen. Doch um was ging es noch mal? Und was ist an den Aussagen der Promi-Zeugen so brisant? @Inselkloft berichtet. @DerDanyal, @FabioDeMasi, @florian_toncar https://t-online.de/finanzen/news/unternehmen-verbraucher/id_89719516/wirecard-skandal-was-hatten-scholz-und-merkel-mit-dem-milliardenbetrug-zu-tun-.html…",2,2,19
Fabio De Masi (MdB),@FabioDeMasi,2021-04-23T09:26:13.000Z,#Wirecard Bingo ... #Merkel schon wieder geht es um eine SMS  Die Kanzlerin erinnert keine SMS von Hr Guttenberg. Er schreibt davon aber ...,18,35,209
Tobias Betz,@BetzTobias,2021-04-23T05:53:10.000Z,"Die letzte Zeugin. #Merkel muss heute im U-Ausschuss #Wirecard erklären: Warum hat sie sich 2019 für das Skandalunternehmen eingesetzt? ⁦
@FabioDeMasi
, ⁦
@DerDanyal
, ⁦
@florian_toncar
 mit unangenehmen Nachfragen.⁩ 
@BR24
⁩ ⁦
@ARD_BaB
⁩Wirecard-Ausschuss: Die Kanzlerin und ihr Ex-Minister
Bundeskanzlerin Angela Merkel wird sich heute im Untersuchungsausschuss zum Wirecard-Skandal unangenehmen Fragen stellen müssen - vor allem was einen ihrer Ex-Minister und eine Reise nach China...
br.de",3,7,25
Florian Toncar,@florian_toncar,2021-04-23T09:48:01.000Z,"#Kanzlerin meint, #Röller habe bzgl. seiner Frau und seiner Kontakte mit #Wirecard alles aufgeklärt, was aufzuklären war. In Anbetracht seiner Erinnerungslücken vor dem #PUA bin ich da ganz anderer Meinung.",3,7,38
Florian Toncar,@florian_toncar,2021-04-23T07:32:11.000Z,"Heute wollen wir im #Wirecard-#PUA von der #Bundeskanzlerin unter anderem wissen, warum sie in #China noch für das Unternehmen warb, obwohl die Vorwürfe im #Bundeskanzleramt bereits aktenkundig waren.Ausschuss-Obmann: ""Alle haben sich gegenseitig runtergezogen""
Wer trägt die politische Verantwortung für den Wirecard-Betrugsskandal? Florian Toncar (FDP), Obmann im Untersuchungsausschuss, möchte von Kanzlerin Angela Merkel wissen, warum sie für das Unterneh...
inforadio.de",1,4,11
radioeins,@radioeins,2021-04-22T15:37:04.000Z,"""Bei Wirecard hat die BaFin ja nicht geschlafen - sie haben sich damit intensiv beschäftigt über Monate hinweg, aber sie standen am Ende auf der falschen Seite"", sagt 
@florian_toncar
, FDP-Obmann im #Wirecard-#Untersuchungsausschuss.Scholz weist Mitschuld zurück
Bundesfinanzminister Scholz (SPD) hat vor dem Wirecard-Untersuchungsausschuss eine Mitschuld an dem milliardenschweren Skandal zurückgewiesen. In dem Unternehmen sei offenbar mit hoher krimineller...
radioeins.de",1,5,14
IchWillsVerstehen,@iwVerstehen,2021-04-22T12:39:18.000Z,"Michelbach fragt, ob Scholz gegenüber Anlegern sein Bedauern über deren Verluste zum Ausdruck bringen will. Scholz geht darauf nicht ein. --> der Kracher 
@MatthiasHauer
 @FabioDeMasi
  @florian_toncar",2,4,13
Christoph Heinemann,@ch_heinemann,2021-04-22T15:25:26.000Z,"Interviewpartner/innen in den Informationen am Morgen (23.04.2021) im 
@DLF
 @florian_toncar
 @fdpbt
 zu #wirecard // #SylviaLimmer 
@AfDimEUParl
 zu #Klimagipfel // #AhmedRashid zu #Afghanistan",1,3,12
Tobias Betz,@BetzTobias,2021-04-22T15:01:49.000Z,"FDP-Mann 
@florian_toncar
 fragt #Scholz zu ""Project Panther"". #Wirecard wollte Deutsche Bank übernehmen. Scholz habe davon aus den Medien erfahren, sagt er. Mehr dazu: Story von 
@meyerar
 @Philipp_Gruell
 @JosefStreule
 @SabinaWolf
 @BR_Recherche
 @BR24
 Der Fall Wirecard - Von Sehern, Blendern und Verblendeten
Es ist der wohl größte Wirtschaftsskandal der deutschen Nachkriegsgeschichte: Tausende Anleger verloren beim Wirecard-Crash ihr Geld. Sogenannte Shortseller aber gingen schon seit Jahren von Betrug...
ardmediathek.de",4,4,8
Florian Toncar,@florian_toncar,2021-04-22T11:34:37.000Z,"#Scholz hat die eklatanten Versäumnisse seiner Leute in der ihm unterstellten Aufsicht und in seinem Ministerium unter den Teppich gekehrt.phoenix
@phoenix_de
 · Apr 22
""Für Olaf Scholz ist das heute einer der wichtigsten Termine des Jahres. Es geht um die Beurteilung seiner Arbeit als Finanzminister"", so @florian_toncar @fdpbt vor dem #Wirecard-Untersuchungsausschuss. Staatssekretär #Kukies wirft er ""argumentative Rosinenpickerei"" vor. @fdp",1,7,23
Florian Toncar,@florian_toncar,2021-04-22T11:25:00.000Z,"#BaFin hätte mehr Möglichkeiten zur Prüfung von #Wirecard gehabt, als #DPR. #Scholz: DPR-Prüfung sei vorgesehen, man könne abweichen, wenn es Zweifel an der seriösen Prüfung gäbe. Solche seien ihm nicht bekannt. Wer sagt es ihm? 
@FabioDeMasi
 @DerDanyal
 #wersagtesihm",6,3,31
Jan-Philipp Hein,@aufmacher,2021-04-22T10:26:50.000Z,"„Ich kenne keine Regeln“, sagt Olaf Scholz auf die Frage von 
@florian_toncar
, ob und wie der Umgang mit Mails- und Mailaccounts in seinem Ministerium geregelt ist.",5,4,19
Florian Toncar,@florian_toncar,2021-04-22T11:10:22.000Z,Weshalb hat Scholz nur die #DPR gegen #Wirecard ins Rennen geschickt? Freue mich auf die nächste Runde!,1,2,15
Florian Toncar,@florian_toncar,2021-04-22T11:10:00.000Z,"Ich wundere mich nur regelmäßig, dass es auf den Schienbeinen der Großkoalitionäre noch Flecken gibt, die noch nicht blau sind. Sie finden sie trotzdem immer wieder.",2,3,29
Florian Toncar,@florian_toncar,2021-04-22T11:05:47.000Z,"#Scholz nennt Tatsache, dass #EY + #BaFin + #StA sich gegenseitig negativ beeinflusst haben, weil sie bei #Wirecard jeweils Fehler gemacht haben, eine Spekulation, an der er sich nicht beteiligen möchte. Habe ihm mal erklärt, weshalb diese These schlüssig ist.",7,4,40
Finn Mayer-Kuckuk,@FinnMK,2021-04-22T10:15:08.000Z,"Erhält Deutschland eine E-Mailaffäre analog Hillary Clinton? Olaf Scholz hat zum Thema #Wirecard über seine private E-Mailadresse kommuniziert. Die Mails fanden sich dann nicht in den Akten, die der Ausschuss vom BMF erhalten hat. Und das im Wahljahr.",2,24,45
Fabio De Masi (MdB),@FabioDeMasi,2021-04-22T06:07:06.000Z,"It ain’t over till it’s over! #Wirecard https://br.de/nachrichten/deutschland-welt/wirecard-skandal-untersuchungsausschuss-mit-unheimliche-schlagkraft,SVEKPdJ… 
@florian_toncar
 @DerDanyal",8,25,181
Tobias Betz,@BetzTobias,2021-04-22T08:39:36.000Z,"FDP-Politiker 
@florian_toncar
: „Was mich irritiert: Warum hat Finanzminister #Scholz monatelang gewartet, bis er den BaFin-Präsidenten auswechselt?“ 
@BR24
 @ARD_BaBFlorian Toncar",2,6,14
