User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
nd.Aktuell,@ndaktuell,2021-04-24T15:30:01.000Z,"Über den Prinz von #Preußen, die Forderungen nach Entschädigung der deutschen Adelsfamilie und die Volksinitiative »Keine Geschenke den #Hohenzollern« - ein Beitrag von Karsten Krampitz und 
@SBarrientosK
.»In Staub mit allen Feinden Brandenburgs!«
Deutschen Adel & Co. enteignen, hieß es einst. Nun fordern unter anderem die Hohenzollern Entschädigungen. Ihre Vorfahren hätten den Nazis keinen »erheblichen Vorschub« geleistet. Doch ein Blick in...
neues-deutschland.de",,9,10
Simone Barrientos,@SBarrientosK,2021-04-23T13:13:55.000Z,"PS: die Frage ist natürlich auch, ob da Schauspieler:innen eine Rolle oder ob sie sich selbst gespielt haben. Dann wäre das nämlich nicht mehr der missglückte Versuch, Kunst zu machen, sondern ein Egotrip.
2/2

#allesdichtmachen",,,4
Simone Barrientos,@SBarrientosK,2021-04-23T13:13:24.000Z,"Klar darf Kunst alles. Aber manche Drehbücher sind so schlecht, da kommt dann eben keine Kunst raus.

1/2

#allesdichtmachen",,,5
linksfraktion,@Linksfraktion,2021-04-22T17:35:06.000Z,".
@SBarrientosK
 kritisiert, die AfD knüpfe mit ihrem Antrag f.e. Deutsche Akademie für Sprache und Kultur an Reichskulturkammer der NS-Herrschaft und die damit verbundene Gleichschaltung an:Simone Barrientos, DIE LINKE: AfD: Identitäre Politik von rechts
22.04.2021 - Die AfD möchte der „Schuld- und Schamkultur“ ein Ende machen. Stattdessen fordert sie Stolz auf die nationale, deutsche Identität. Dabei tritt s...
youtube.com",3,5,7
Simone Barrientos,@SBarrientosK,2021-04-22T18:32:35.000Z,"Selbst Helmut Kohl soll seine Stiftung haben. Allerdings bitte demokratisch. https://youtube.com/watch?v=bx2zPnLyH1E….Simone Barrientos, DIE LINKE: Ein verdammt steiniger Weg…
22.04.2021 - Die Bundeskanzler Helmut-Kohl-Stiftung hätte es längst geben können, doch die Alleinerbin Maike Kohl-Richter hatte auf Sonderrechte gepocht. Nun...
youtube.com",,,1
Anne Roth,@annalist,2021-04-22T16:28:08.000Z,"Direkt im Anschluss Simone Barrientos 
@SBarrientosK
 wunderbar souverän, mit Wagner-Zitat https://dbtg.tv/fvid/7516759 (Video)Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",1,1,6
Simone Barrientos,@SBarrientosK,2021-04-22T14:22:59.000Z,"oder: wie die GroKo (und #noafd, die ist ja immer gegen die, die schuften) klammheimlich weiter die Rechte von Arbeiter:innen beschneidet.Georg Restle
@georgrestle
 · Apr 22
Erntehelfer werden auch künftig wie Ferienjobber behandelt. Heißt: Auch künftig sind viele Saisonarbeiter vor allem aus Osteuropa hier nicht krankenversichert. Versteckt in einer Änderung des Seefischereigesetzes. Zustimmung von CDU/CSU, SPD und AfD.
https://dip21.bundestag.de/dip21/btd/19/288/1928840.pdf…",3,2,3
Simone Barrientos,@SBarrientosK,2021-04-22T09:22:13.000Z,"Endlich!Mobile Impfteams sollen ab Mai auch Obdachlose impfen
Mobile Impfteams sollen in Bayern ab Mai auch auf der Straße lebende Obdachlose gegen das Coronavirus immunisieren. Die Regierung stelle dafür ab nächster Woche...
sueddeutsche.de",,1,6
Quentin Lichtblau,@LichtblauQ,2021-04-20T12:13:14.000Z,Herr Laschet wie bekommen sie als Mann Kanzlerkandidatur und einen Haufen korrupte Abgeordnete unter einen Hut,69,417,6.8K
Simone Barrientos,@SBarrientosK,2021-04-20T11:00:06.000Z,"Fragen, die nur gestellt werden, wenn es um eine Frau geht:
Ist sie nicht zu jung?
Hat sie überhaupt Erfahrung?
Werden ihre armen Kinder sie dann noch sehen?
Ist sie durchsetzungsfähig genug?
PS: Glückwunsch Annalena #Baerbock",,,10
Simone Barrientos,@SBarrientosK,2021-04-19T09:47:47.000Z,"Um 14 Uhr diskutiere ich hier über die Situation des Kinder- und Jugendtheaters in Pandemiezeiten. 

Zur Anmeldung -> https://parkaue.de/programm/a-z/augenblick-mal-tagesticket-festivalzentrum/#Anmeldung…Augenblick mal! Festival
@augenblickmal21
 · Apr 19
Willkommen zum dritten Festivaltag – hier kommt euer Programm für heute! Es gibt viel zu sehen, zu erleben und zu besprechen. Wir freuen uns auf euch!",,1,5
Simone Barrientos,@SBarrientosK,2021-04-16T20:50:26.000Z,"Das frage ich mich auch...𝕓𝕓𝕜 𝕓𝕖𝕣𝕝𝕚𝕟
@BbkBerlin
 · Apr 16
Wie wenig Empathie für die Kulturschaffenden Berlins - die fast allesamt wenig verdienen und zur Miete wohnen - kann bitte die oberste Kulturpolitikerin Deutschlands haben?",1,,1
Moritz Wittler,@MoritzWittler,2021-04-15T09:00:00.000Z,Leichte Gefühle von Klassenhass. #Mietendeckel #dwenteignen,4,9,104
Georg Kurz,@oekofuzzi,2021-04-15T09:10:04.000Z,"Ich wohn' in einer Berliner Vonovia-Wohung. Die haben letztes Jahr 851 Mio. Dividende ausgeschüttet - das sind ~2.045 € pro Wohnung.

Meine WG zahlt also jeden Monat 170 € nur für Aktionär:innen. Erklärt mir nochmal genauer, warum wir keinen bundesweiten #Mietendeckel brauchen.",642,2.7K,20.6K
Simone Barrientos,@SBarrientosK,2021-04-15T09:49:10.000Z,"Was Gregor sagt!Gregor Gysi
@GregorGysi
 · Apr 15
Das Urteil des Bundesverfassungsgerichts ist ein Rückschlag für Mieter. Karlsruhe fordert eine bundesweite Lösung für einen #Mietendeckel. Ein klarer kollektiver Auftrag an SPD, Grüne & LINKE. Eines ist klar: Mit CDU & CSU sind immer Miethaie auf der Gewinnerseite, nicht Mieter.",,2,9
Tarik Abou-Chadi,@tabouchadi,2021-04-14T06:53:09.000Z,"Im 
@DLF
 behauptet Sahra Wagenknecht die AfD wäre jetzt in Deutschland die Arbeiterpartei. Da das eine scheinbar beliebte Annahme ist, hier die Empirie dazu. Sowohl bei Industrie- und vor allem auch bei Service Arbeiter*innen gibt es nur eine klare Minderheit die die AfD wählt.",90,372,1.5K
Simone Barrientos,@SBarrientosK,2021-04-15T08:36:27.000Z,"Ich bin so wütend gerade. Wenn irgendwer denkt, mit Schwarz-Grün würde etwas besser... Wir brauchen eine linke Mehrheit im Bund. Und die gibt es nur mit Links.",,2,9
Mohamed Amjahid,@mamjahid,2021-04-15T07:32:32.000Z,Always remember when CDU/CSU & FDP fucked Millionen von Mieter*innen. #Mietendeckel,349,518,3.1K
Dîlan,@dilankaracadag,2021-04-14T12:49:52.000Z,"Wünsche alle Ezid:innen zum Neujahrsfest Çarşema Sor 
 ein frohes Fest und wünsche ein emanzipiertes Leben in Gleichheit
 Gerechtigkeit
und Frieden",1,17,78
Simone Barrientos,@SBarrientosK,2021-04-13T10:35:10.000Z,"Weiter wie gehabt: Arbeiten muss, nichts anderes darf. So brechen wir die Dritte Welle nie und machen Menschen mürbe.

Die LINKE Alternative: https://t1p.de/0fsd

#SolidarischerLockdown
#ZeroCovidMartina Renner
@MartinaRenner
 · Apr 10
Ich lese jetzt schon zum dritten Mal die Novelle #Infektionsschutzgesetz und suche immer noch die Worte: Homeoffice, Betriebsschließung, Arbeitsschutz. #SolidarischerLockdown",,3,11
Kurt-Eisner-Verein/ Rosa-Luxemburg-Stiftung Bayern,@EisnerVerein,2021-04-13T09:13:26.000Z,"#Podcast:
#Extremismus, #Adorno und die #CSU - Eine Analyse des CSU Grundsatzprogramms: 
https://bayern.rosalux.de/publikation/id/44093/extremismus-adorno-und-die-csu-eine-analyse-des-csu-grundsatzprogramms?cHash=b911c793f397d1390fd9ee07434065bf…",,12,14
Simone Barrientos,@SBarrientosK,2021-04-13T08:18:53.000Z,"Unterstützer:innen = einer Niedriginzidenzstrategie. #NoCovid fordert 
@Andi_Wagner
, #ZeroCovid u.a. ich, 
@lgbeutin
, 
@SylviaGabelmann
 @Linksfraktion",1,6,34
Simone Barrientos,@SBarrientosK,2021-04-13T08:17:30.000Z,".
@Andi_Wagner
 engagiert sich bei #NoCovid, den zweiten #ZeroCovid-Aufruf haben neben mir auch 
@SylviaGabelmann
 und 
@lgbeutin
 unterzeichnet (
@Linksfraktion
). Wie halten es die MdBs anderer Fraktionen mit einer Niedriginzidenzstrategie? #LockdownJetzt",,4,24
Simone Barrientos,@SBarrientosK,2021-04-13T07:52:11.000Z,"Ich bin als einzige MdB Erstunterzeichnerin des ersten #ZeroCovid-Aufrufs. Weitere Unterstützer:innen in der 
@Linksfraktion
 sind 
@lgbeutin
 und 
@Andi_Wagner
. Wie sieht es mit den anderen Fraktionen aus? 
@zeroCovid_DACHMari
@Marijantschitsa
 · Apr 12
Wie viele Abgeordnete sitzen gerade im #Bundestag? 709? 
Würde echt gerne wissen, wer von denen für #NoCovid ist. Weiß spontan nur von @Andi_Wagner. Ihr?",11,34,144
Simone Barrientos,@SBarrientosK,2021-04-12T10:24:50.000Z,".
@borisherrmann
 über die Wagenknecht-Nominierung in NRW.

Kann das funktionieren? Ich und viele andere LINKE sagen: Nein.

""Barrientos sprach gegenüber der SZ von einem bewusst kalkulierten Tabubruch.""Buch von Sahra Wagenknecht: Kalkulierter Tabubruch
Die Entfremdung zwischen Sahra Wagenknecht und ihrer Partei hat sich mit ihrem Buch ""Die Selbstgerechten"" eher zugespitzt.
sueddeutsche.de",1,4,13
Simone Barrientos,@SBarrientosK,2021-04-12T07:35:06.000Z,"Wichtige Recherche von 
@correctiv_org
. Wenig verwunderlich: Linkspartei erhält mit Abstand die wenigsten Parteispenden, Abgeordnete der 
@Linksfraktion
 fordern am häufigsten mehr Transparenz & Einschränkungen von Parteispenden.CORRECTIV
@correctiv_org
 · Apr 9
Wieviel Geld fließt im Wahlkampf an Abgeordnete? In der Regel erfahren Wähler es nicht. Deshalb haben wir bei den MdBs nachgefragt, welche Spenden sie erhalten haben & wie sie zu den Transparenz-Regeln stehen. Unsere Datenbank zeigt ihre Antworten: https://correctiv.org/aktuelles/parteispenden/2021/04/08/welche-mitglieder-des-bundestages-auskunft-zu-geldspenden-geben-und-wer-lieber-schweigt/…",,4,22
Simone Barrientos,@SBarrientosK,2021-04-09T08:04:02.000Z,"Drei Wochen bezahlte Pause statt dritter Welle!

Mit 
@zeroCovid_DACH
 fordere ich, endlich Menschen vor Profite zu stellen. Morgen ist #ZeroCovidDayOfAction 
#shutdown #zerocovid",1,9,22
Simone Barrientos,@SBarrientosK,2021-04-08T21:03:05.000Z,"Traurig, aber wahr...Nicole Gohlke
@NicoleGohlke
 · Apr 8
Es ist das Jahr der #Bundestagswahl - und #Wagenknecht schreibt nicht etwa eine Abrechnung mit der Politik der Bundesregierung & dem #Marktradikalismus - sondern eine mit der eigenen Partei & einer Linken, die für gleiche Rechte für alle eintritt ...
Gegnerbezug: #fail 

#Linke",,1,6
Leon M. Walter,@leonmwalter,2021-03-31T15:34:15.000Z,"Die Union ist eine demokratieschädigende Partei auf allen Ebenen.CDU/CSU: Unionsfraktion bremst Demokratiefördergesetz aus
Es sollte eine wichtige Maßnahme im Kampf gegen Rechtsextremismus sein – doch nun stoppen CDU und CSU nach SPIEGEL-Informationen ein Gesetz, das Demokratie-Initiativen finanziell absichern sollte.
spiegel.de",1,6,30
Simone Barrientos,@SBarrientosK,2021-03-31T15:05:09.000Z,"Scheiße.Berliner Zeitung
@berlinerzeitung
 · Mar 31
Kultursenator Lederer und Justizsenator Behrendt scheitern mit dem Versuch, den beliebten Kreuzberger Buchladen zu retten. @klauslederer @Dirk_Behrendt #DigitalAbo https://berliner-zeitung.de/mensch-metropole/luxemburger-vermieter-bleiben-hart-raeumungsklage-gegen-kisch-co-li.149615?pid=true&utm_medium=Social&utm_source=Twitter#Echobox=1617184177…",,,1
Clara Anne Bünger,@C_AB_,2021-03-30T12:31:29.000Z,Durchsuchungen bei 17(!) Beamt*innen: “Die vier Hauptbeschuldigten sollen im November 2018 aus ihnen dienstlich zugänglichen Beständen der sächsischen Polizei 7 000 Schuss Munition entwendet haben.” #Nordkreuz,1,27,65
Jule Nagel,@luna_le,2021-03-28T18:51:53.000Z,"Verpflichtung zu Homeoffice, Schließung nicht dringend notwendiger Produktionsstätten, Teststrategie, Patente freigeben und eine auskömmliche soziale Absicherung für alle. 
@Janine_Wissler
 sagt alles Notwendige im Interview der Woche beim DLF.Janine Wissler (Co-Vorsitzende der Linken) - ""Corona-Infektionen...
Man müsse bei der Pandemie-Bekämpfung endlich auch die Arbeitswelt einbeziehen, fordert Janine Wissler, Co-Vorsitzende der Linken, im Dlf. Eine Möglichkeit sei dabei die Verpflichtung zum Homeoffice.
deutschlandfunk.de",2,50,227
Simone Barrientos,@SBarrientosK,2021-03-29T08:08:47.000Z,"Vom geschichtsverzerrenden Preußenbild der #Hohenzollern profitieren rechts-nationalistische Kräfte.

Mein Kommentar auf 
@Freiheits_liebe“Ein gewalttätiger, ultrarechter Charakter” - Die Freiheitsliebe
Seit Februar 2014 führen die Länder Berlin und Brandenburg sowie die Bundesregierung geheime Verhandlungen mit einem ehemaligen Adelshaus. Gedroht wird mit dem Umzug von Kunst in öffentlicher Hand,...
diefreiheitsliebe.de",,4,11
Simone Barrientos,@SBarrientosK,2021-03-27T14:13:37.000Z,"Knapp 86% der Delegierten haben mich gewählt. Großartig! Ich danke euch allen.Simone Barrientos
@SBarrientosK
 · Mar 27
Ich trete auf Platz 5 für @LINKE_Bayern bei der Bundestagswahl an! Danke an alle Organisator:innen des Nominierungsparteitages und meine Genoss:innen. Lasst uns weiter gemeinsam dafür kämpfen, dass die Faschisten an Boden verlieren, nicht nur im Bundestag, sondern überall.",1,1,14
Simone Barrientos,@SBarrientosK,2021-03-27T14:10:35.000Z,"Ich trete auf Platz 5 für 
@LINKE_Bayern
 bei der Bundestagswahl an! Danke an alle Organisator:innen des Nominierungsparteitages und meine Genoss:innen. Lasst uns weiter gemeinsam dafür kämpfen, dass die Faschisten an Boden verlieren, nicht nur im Bundestag, sondern überall.",2,6,23
Simone Barrientos,@SBarrientosK,2021-03-25T08:46:30.000Z,"Endlich eine gute Nachricht diese Woche: #Antifaschismus ist gemeinnützig!Vereinigung der Verfolgten des Naziregimes-BdA eV
@vvn_bda
 · Mar 24
Finanzamt rudert zurück – VVN-BdA ab 2019 wieder gemeinnützig!

Der erste Schritt ist getan: Über unsere Anwälte erreichte uns heute die Mitteilung des Finanzamtes für Körperschaften I in Berlin für das Jahr 2019: die VVN-BdA ist wieder gemeinnützig. 1/5

https://vvn-bda.de/finanzamt-rudert-zurueck-vvn-bda-ab-2019-wieder-gemeinnuetzig/…
Show this thread",,,5
Simone Barrientos,@SBarrientosK,2021-03-24T15:17:14.000Z,"Solidarität mit der HDP - den Aufruf der 
@AmadeuAntonio
 Stiftung habe ich natürlich mit gezeichnet. Wir dürfen nicht ignorieren, was gerade in der #Türkei passiert!Solidarität mit der HDP – Gegen die Autokratisierung der Türkei
Wir, die Verfasser*innen und Unterzeichner*innen dieses Aufrufes, stellen uns hiermit deutlich gegen das Verbot der zweitgrößten Oppositionspartei HDP, ein pro-kurdisches…
amadeu-antonio-stiftung.de",,4,20
Simone Barrientos,@SBarrientosK,2021-03-24T14:20:51.000Z,"Mit Augenklappe im Ausschuss für Kultur und Medien. Ich bin zwar noch krank geschrieben und fühle mich seekrank, aber: Was tut man nicht alles für die Demokratie! ",4,1,12
Petra Sitte,@Petra_Sitte_MdB,2021-03-24T12:23:53.000Z,"Was tun für faire Arbeit in Kunst und Kultur?: https://kuk.verdi.de/aktuell/was-tun-fuer-faire-arbeit-in-kunst-und-kultur-10899… Danke für die gute Zusammenfassung unserer Veranstaltung ""Kultur.Klasse.Krise"" 
@rosaluxstiftung
 @_verdi
 @Linksfraktion
 @klauslederer
 @SBarrientosK
 @ElliesenImke
 @dielinkelsa
 @LinksfraktionB
 @ensemble_netzWas tun für faire Arbeit in Kunst und Kultur?
Die Coronakrise erschüttert die Kulturbranche im Fundament. Das strahlt weit in die Gesellschaft aus. Was aus der Situation für den Kulturbereich zu lernen ist, debattierte die Bundestagsfraktion Die...
kuk.verdi.de",,8,12
Clara Anne Bünger,@C_AB_,2021-03-24T09:14:18.000Z,"Stimmt sie haben einfach vergessen einen TOP zu verhandeln: 
Wer übernimmt endlich Verantwortung in dieser Krise und legt einen Plan vor, der die Menschen und nicht die Wirtschaft in den Mittelpunkt stellt. #MPKDie Nachrichten
@DLFNachrichten
 · Mar 24
+++ EIL +++
Die Bundesregierung und die Ministerpräsidenten der Länder beraten am Vormittag erneut über die Corona-Pandemie. #MPK #Coronagipfel
Show this thread",,5,12
Simone Barrientos,@SBarrientosK,2021-03-23T14:27:19.000Z,"  Felwine Sarr
@FelwineSarr
 · Mar 22
Just 4 days after the publication of the new book of Bénédicte Savoy. The  Humbolt forum decide to restitute the Benin Bronzes. What a tsunami. Great Work.",,,3
Simone Barrientos,@SBarrientosK,2021-03-22T11:39:11.000Z,"On point: 
@FabioDeMasi
 zu den Maskendeals von #JensSpahn (und seinen anderen, noch schlimmeren Fehlern).Fabio De Masi (MdB)
@FabioDeMasi
 · Mar 22
Die Maskendeals haben mich auch zu keinem Zeitpunkt überrascht:Wer seit dem 22 Lenensjahr im Bundestag sitzt, als Finanzstaatssekretär in Steuerberatungssoftware investiert und als Gesundheitspolitiker Pharmalobbyist spielt, sieht den Staat nur noch als Beute!
Show this thread",,2,3
Simone Barrientos,@SBarrientosK,2021-03-16T11:32:48.000Z,"Gut: Geroldshausen (Landkreis #Wuerzburg) will nun doch den Name des Auschwitzer KZ-Arztes am Krieger-Denkmal schnell entfernen. Befremdlich: Bürgermeister Erhardt hofft, dann ""endlich wieder in Frieden hier zu leben"". (1/2)

https://mainpost.de/regional/wuerzburg/buergermeister-will-name-von-kz-arzt-am-denkmal-doch-schnell-entfernen-art-10578387…",,1,3
Simone Barrientos,@SBarrientosK,2021-03-16T07:48:40.000Z,"Danke Die Kaffeekatze
@DKaffeekatze
 · Mar 15
Replying to @OleHeuer
Sanders ist King. Was er an Hoffnung für soziale Veränderung in den USA geweckt hat, hat mich begeistert. 

3 ist @SBarrientosK. Linke-Kandidatin in meinem Wahlkreis und einfach unendlich stabil und sympathisch.",,,2
Eva Tepest,@EvaTepest,2021-03-13T16:07:18.000Z,"Theaterstrukturen sind einfach so fucked up. Ein Riesenproblem: prekäre Arbeitsverhältnisse gepaart mit Hierarchien. Wir brauchen bessere Arbeitsbedingungen in Kultureinrichtungen, Förderung muss an fair-work-Kriterien geknüpft werden. #VolksbühneMetoo an der Berliner Volksbühne: Eine Bühne für Sexisten
Mehrere Mitarbeiterinnen der Berliner Volksbühne erheben Vorwürfe gegen Intendant Klaus Dörr. War die Senatsverwaltung gewarnt?
taz.de",,5,25
Simone Barrientos,@SBarrientosK,2021-03-11T15:14:40.000Z,"Sie wollten alles absagen?Karl Dietz Verlag Berlin
@KarlDietzBerlin
 · Mar 11
Was haben Tocotronic und Rosa Luxemburg gemeinsam?",,,3
Simone Barrientos,@SBarrientosK,2021-03-11T13:48:49.000Z,"Well...tagesschau
@tagesschau
 · Mar 11
CDU-Abgeordneter Hauptmann legt Mandat nieder http://tagesschau.de/eilmeldung/eilmeldung-5477.html… #Eilmeldung",,,
Eva-Maria Schreiber,@MdB_Schreiber,2021-03-11T11:17:18.000Z,"#Finnland hatte schon im Mai 2020 einen patentfreien #Corona-#Impfstoff. Doch die Zulassung scheiterte, weil das Produkt nicht profitabel ist. Das zeigt so deutlich, was in unserer Welt gerade falsch läuft. Das Problem heißt #Kapitalismus.Finnland hatte vor 10 Monaten einen patentfreien Impfstoff – aber entschied sich dagegen
Schon im Mai 2020 hatte ein finnisches Team einen Corona-Impfstoff entwickelt, mit dem man die ganze Menschheit hätte versorgen können. Doch die Zulassung scheiterte, weil das Produkt nicht profita...
jacobin.de",,4,6
Simone Barrientos,@SBarrientosK,2021-03-10T14:45:59.000Z,"Juchu!Susanne Hennig-Wellsow
@SusanneHennig
 · Mar 9
Keine Geschenke den #Hohenzollern! Die #Volksinitiative, die heute zugelassen wurde, will die Rückgabe von Kunstgegenständen & Zahlung von Entschädigungen verhindern. Eins A:  ⁦@DieLinkeBrdburg⁩! Es bleibt spannend. @dieLinke⁩ https://neues-deutschland.de/artikel/1149263.linkspartei-initiative-keine-geschenke-den-hohenzollern-erfolgreich.html…",,,6
Petra Sitte,@Petra_Sitte_MdB,2021-03-09T19:09:57.000Z,"""Kultur, Klasse, Krise - Faire Arbeit in Kunst und Kultur"" Sehr spannend zuzuhören. Danke an 
@klauslederer
 @SBarrientosK
 @ElliesenImke
 @lisabasten
 Lisa Jopt 
@EvaTepest
 Marwa Al-Radwany, Nenad Čupič, Henning Heine, 
@DeptaMagdalena
 und den über 140 Teilnehmer*innen",,4,11
Klaus Lederer,@klauslederer,2021-03-09T19:06:47.000Z,"Diskussion der 
@Linksfraktion
 & 
@rosaluxstiftung
 über #FaireArbeit in #Kunst und #Kultur: Bloße Rückkehr zum ""Vorkrisenzustand"" ist keine Lösung, denn Kulturbetrieb war auch vor #Corona alles andere als frei von Hierarchien und Ausschlüssen. [1/2]
@SBarrientosK
 @ElliesenImke",2,12,34
Theresa Reis,@reis_theresa,2021-03-08T18:05:03.000Z,"Die Staatssekretäre im BMF heißen übrigens Werner, Wolfgang, Rolf und Jörg.Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Mar 8
Allein die Tatsache, dass ich ein Mann bin, hat mir häufig im Leben geholfen. Das ist mir bewusst. Und gerade deshalb bin ich Feminist. Für mich war immer klar: Frauen gehört die Hälfte der Macht. #erstesein #Frauentag #Weltfrauentag",45,191,1.6K
Simone Barrientos,@SBarrientosK,2021-03-09T11:22:41.000Z,"Monika Grütters fordert im Wahljahr ein #Staatsziel Kultur im Grundgesetz. Spannend! Im November 2019 hat die CDU/CSU genau wie alle anderen Fraktionen noch gegen einen entsprechenden Antrag der 
@Linksfraktion
 gestimmt. 𝕓𝕓𝕜 𝕓𝕖𝕣𝕝𝕚𝕟
@BbkBerlin
 · Mar 8
""Daher fordert sie „einen neuen ‚Vertrag für die Künste‘ in Deutschland“ sowie eine Festsetzung der Kultur als Staatsziel im Grundgesetz."" twitter.com/tazgezwitscher…",1,6,17
Simone Barrientos,@SBarrientosK,2021-03-08T14:21:35.000Z,"Yeah!Veronika Lackerbauer
@VLackerbauer
 · Mar 8
#Weltfrauentag 
Mehr Feminismus für alle!
#mirreichts",,,3
Simone Barrientos,@SBarrientosK,2021-03-08T11:47:03.000Z,"Katja “Katinka” Mitteldorf
@KatjaMitteldorf
 · Mar 7
Frauen in #Kunst, #Kultur und #Kulturpolitik müssen sichtbarer werden! Meine Folgeempfehlungen, nicht nur zum #Frauentag: 
@FroschThekla 
@goltz_maren 
@ElliesenImke 
@eva_kroeger 
@SBarrientosK 
@SchellJulia 
@regina_kittler 
@U_Lorenz_Weimar 
@hammer_ute_edda 
Was sind eure? ",,,2
Simone Barrientos,@SBarrientosK,2021-03-08T11:45:22.000Z,"Gleichstellung und sexuelle Selbstbestimmung sollten eigentlich selbstverständlich sein. Wir kämpfen weiter!
#8.März #Frauenkampftag #wegmit218",,3,7
