User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Paul Podolay, MdB",@Paul_Podolay,2019-04-25T20:31:58.000Z,Paul Podolay als einziger Delegierter des Bundestages in St. Petersburg bei Tagung zur Terrorismusbekämpfung,3,1,
"Paul Podolay, MdB",@Paul_Podolay,2019-04-25T20:29:36.000Z,,1,1,2
"Paul Podolay, MdB",@Paul_Podolay,2018-09-11T21:34:22.000Z,"Die Regierung bekommt im Bundestag für Bundeswehreinsatz mit Sicherheit keine Mehrheit. Bedenklich ist, dass sich Politiker aus Union, FDP und GRÜNEN, so deutlich zu einem Bruch des Völkerrechts bekennen und den Boden von Recht und Gesetz verlassen wollen.
Deshalb nur noch #AfD",1,1,9
"Paul Podolay, MdB",@Paul_Podolay,2018-09-09T22:29:10.000Z,"Tag der offenen Tür im #Bundestag. Erfreulich war, dass sich auch junge Leute für unsere Politik interessieren. Es geht ja um ihre Zukunft.
Nur noch #AfD!",2,,5
"Paul Podolay, MdB",@Paul_Podolay,2018-08-16T20:52:32.000Z,"Union streitet über „Spurwechsel“ im Asylrecht. FDP, Grüne und SPD begrüßen den Vorstoß. Das Asylrecht darf kein Einwanderungsrecht zur Jobsuche werden. Einwanderung nur über ein Einwanderungsgesetz! Zeit für #AfD #MERKELMUSSWEG",3,8,48
Beatrix von Storch,@Beatrix_vStorch,2018-08-10T05:04:09.000Z,"Wir können unsere Ausplünderung nur stoppen, wenn die Ausplünderer zustimmen. „Europäische Lösung“ ist, wenn andere Staaten mehrheitlich - ganz demokratisch- das Schicksal Deutschlands bestimmen. Wann begreifen wir: Demokratie geht nur National? #AfD3 bittere Wahrheiten über EU-Kindergeld für Ausländer
Deutschland zahlt Familien vergleichsweise hohes Kindergeld. Viele Ausländer nutzen das schamlos aus.
m.bild.de",111,411,1K
"Paul Podolay, MdB",@Paul_Podolay,2018-08-02T11:28:37.000Z,Nachdenken wäre besser als einer falschen Ideologie zu folgen!,31,59,88
Guglielmo Picchi,@guglielmopicchi,2018-07-08T13:24:51.000Z,"#Berlino #Reichstag apertura della sessione estiva dell'
@oscepa
 come chairmanship italiana 
@ItalyatOSCE
 con vice cancelliere 
@OlafScholz
, presidente bundestag Wolfgang Schauble e presidente 
@GTsereteli",1,8,17
"Paul Podolay, MdB",@Paul_Podolay,2018-08-01T16:11:51.000Z,"Als Delegierter der AfD Fraktion bei  der 
@OSCEPA
 bin ich nun vernetzt vor allem zu den  Schwesterparteien in der Parlamenten von Russland über Europa bis in den US Kongres und deshalb sehe ich mich als „AfD Botschafter“ bei  der dieser wichtigen internationalen Organisation.",3,17,58
"Paul Podolay, MdB",@Paul_Podolay,2018-07-31T18:55:02.000Z,Landtagswahl in Bayern 2018 die AfD wählen!,2,,6
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-10-12T19:29:28.000Z,"#AfD-Fraktionsvorsitzender Dr. Alexander #Gauland zu Äußerungen von Noch-Außenminister Sigmar Gabriel zur Europapolitik des Präsidenten von 
: 
»#Macron|s Vision ist die Komplettierung der Transferunion zu Lasten der Deutschen!«
 https://facebook.com/afd.bundestagsfraktion/photos/a.159958374587682.1073741828.151974798719373/164496037467249/?type=3&theater…",18,138,320
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-10-12T19:19:01.000Z,"#AfD-Fraktionsvorsitzende Dr. 
@Alice_Weidel
:
»Wir werden als einzige echte Opposition auch im Bundestag den Druck auf die Regierung hoch halten und darauf hinwirken, dass die #Salzgitter-Maßnahme zum Muster für ganz 
 wird!«
 https://afd.de/alice-weidel-erlass-fuer-salzgitter-zeigt-dass-die-afd-wirkt/…",31,243,562
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-10-11T04:20:21.000Z,"»Die erste, konstituierende Sitzung des Parlaments in seiner 19. Wahlperiode seit 1949 beginnt um 11 Uhr im Plenarsaal des Reichstagsgebäudes. Unter anderem wird das Präsidium des Bundestages gewählt.«
Live im Parlamentsfernsehen: http://bundestag.de
https://bundestag.de/dokumente/textarchiv/2017/kw40-konstituierende-sitzung/527140…",15,74,184
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-10-11T02:12:38.000Z,"»Erfreuliche Zunahme der Unternehmer ausschließlich darauf zurückzuführen, dass AfD & FDP (wieder) im Bundestag vertreten sind.«
#FDP: 13 = 16 % 
#AfD: 19 = 20 %
»Von 41 neuen Unternehmern im Bundestag stammen ~ 80 % (32) von diesen beiden Parteien.«Kaum Unternehmer bei SPD, Grünen & Linken
Alle Medien berichten in diesen Tagen groß über eine von der Stiftung Familienunternehmen erstellte Erhebung, wonach die Zahl der Unternehmer im Deutschen Bundestag deutlich gestiegen sei. Von den...
tichyseinblick.de",30,108,290
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-10-09T15:12:33.000Z,"Stellv. Vorsitzender Dr. 
@R_Hartwig_AfD
:
»Die #AfD-Fraktion hat eine Kommission eingesetzt, die alle juristischen Möglichkeiten prüfen wird, um gegen die ungesteuerte Zuwanderung, verursacht durch die abgewählte Merkel-Regierung, vorzugehen!«
 https://facebook.com/afd.bundestagsfraktion/photos/a.159958374587682.1073741828.151974798719373/163588364224683/?type=3&theater…",85,336,803
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-10-06T14:59:46.000Z,"#AfD-Fraktion:
Vorsitz:
Dr. 
@Alice_Weidel
, Dr. Alexander Gauland
Vize:
Dr. 
@R_Hartwig_AfD
, Peter Felser, Tino Chrupalla, 
@Leif_Erik_Holm
, 
@Beatrix_vStorch
1. Parlamentarischer Geschäftsführer:
Dr. Bernd Baumann
Weitere PGF:
Jürgen Braun, Dr. @EspendillerM, Hansjörg Müller",43,170,451
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-10-06T08:28:14.000Z,"Die #AfD-Fraktion im Deutschen Bundestag weist die Kritik an der Person von Albrecht #Glaser, ihrem Kandidaten für das Amt des Vize-Präsidenten, als sachlich unbegründet zurück.
 https://facebook.com/afd.bundestagsfraktion/photos/a.159958374587682.1073741828.151974798719373/162641867652666/?type=3&theater…",25,142,366
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-10-03T17:47:34.000Z,"Am #TagderDeutschenEinheit schauen wir auf eine Nation, die sich ihre kulturellen Unterschiede von der Nordsee bis an die Alpen bewahrt hat.
Wer von Vielfalt spricht und dabei ausblendet, dass unser Land vielfältiger nicht sein könnte, der hat nicht verstanden, was 
 ausmacht!",32,276,687
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-09-29T15:56:52.000Z,"Glückwunsch an die Parlamentarischen Geschäftsführer der #AfD-Fraktion:
 Dr. Bernd Baumann
 Jürgen Braun
 Dr. @EspendillerM
 Hansjörg Müller
Albrecht Glaser wurde zudem als Kandidat für das Amt des Bundestagsvizepräsidenten gewählt.
https://afd.de/afd-bundestagsfraktion-waehlt-ihre-parlamentarischen-geschaeftsfuehrer-und-den-kandidaten-fuer-das-amt-des-bundestagsvizepraesidenten/…",18,118,339
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-09-28T17:02:45.000Z,"Im Rahmen ihrer konstituierenden Sitzung am 26. und 27. September 2017 hat die #AfD-Bundestagsfraktion folgende 3 Resolutionen beschlossen:
 Migrationschaos endlich stoppen
 Euro-Memorandum
 Direkte Demokratie nach Schweizer Vorbild
 https://afdkompakt.de/2017/09/28/resolutionen-der-fraktion-der-alternative-fuer-deutschland…",63,317,750
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-09-27T18:40:25.000Z,"Die #AfD-Fraktion im 19. Deutschen Bundestag wurde offenbar von #twitter280 ""auserwählt"" - jedenfalls stehen uns hier nun #280Zeichen zur Verfügung. AfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
 · Sep 27, 2017
Die #AfD will im Einklang mit dem Grundgesetz wieder mehr nationale  Eigenverantwortung und damit die Voraussetzung für eine solide Finanz-  und Wirtschaftspolitik erwirken. 
 https://facebook.com/afd.bundestagsfraktion/photos/a.159958374587682.1073741828.151974798719373/160337964549723/?type=3&theater…",30,112,313
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-09-27T18:35:27.000Z,"Die #AfD will im Einklang mit dem Grundgesetz wieder mehr nationale  Eigenverantwortung und damit die Voraussetzung für eine solide Finanz-  und Wirtschaftspolitik erwirken. 
 https://facebook.com/afd.bundestagsfraktion/photos/a.159958374587682.1073741828.151974798719373/160337964549723/?type=3&theater…",76,294,695
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-09-26T17:19:07.000Z,"+++Dr. 
@Alice_Weidel
 & Dr. Alexander Gauland zu #AfD-Fraktionsvorsitzenden gewählt+++
Dem Spitzenduo und der gesamten Fraktion viel Erfolg!",98,219,834
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2017-09-25T10:38:18.000Z,"+++Vorläufiges amtliches Endergebnis: 
,
 Prozent!+++
 
 hat gewählt - und die #AfD zur drittstärksten Kraft gemacht!",181,279,1K
