User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Dietmar Bartsch,@DietmarBartsch,2021-04-08T08:22:00.000Z,"Israel gedenkt am heutigen #Holocaust-Gedenktag #YomHaShoa der 6.000.000 jüdischen Männer, Frauen und Kinder, die in der #Shoa ermordet wurden. Niemals vergessen!",29,126,817
"Friedrich Straetmanns, MdB",@FrStraetmanns,2021-04-08T08:00:00.000Z,"Anscheinend waren #Tönnies meine Worte zu den zeitweisen Zuständen im Werk Rheda-Wiedenbrück etwas zu deutlich. Meine Erklärung zu der einstweiligen Verfügung, die der Konzern gegen mich erwirkt hat: https://friedrich-straetmanns.de/nc/start/aktuell/detail-startseite/news/gegen-friedrich-straetmanns/… #Corona",11,58,260
Dietmar Bartsch,@DietmarBartsch,2021-04-03T20:12:26.000Z,"Das #Demonstrationsrecht ist ein hohes Gut. Aber auf Demos ohne Abstand und Maske zu gehen, verstößt gegen die Regeln und ist inakzeptabel. Man gefährdet sich und andere! #s0304Querdenker-Demo in Baden-Württemberg: Pandemie-Leugner feiern Jubiläum
Tausende Demonstranten ziehen durch Stuttgart - ohne Maske und Abstand. Stadt und Polizei lassen sie gewähren.
sueddeutsche.de",91,49,431
DFG-VK Gruppe Köln,@friedenkoeln,2021-04-03T09:24:35.000Z,"Bundestagsabgeordneter ⁦
@AndrejHunko
⁩  beim #Ostermarsch-Auftakt in #Köln: 30.000 Soldaten sollen für NATO-Manöver #DEFENDER21 zum Balkan transportiert werden. Das verschärft dort die Spannungen. Außerdem Kriegsübungen gegen #Russland und #China. LOCKDOWN für DEFENDER21!",2,12,27
Matthias W. Birkwald,@MWBirkwald,2021-04-03T11:25:50.000Z,"U.a. mit 
@AndrejHunko
 auf der Kundgebung zum #Ostermarsch2021 am Bahnhofsvorplatz in #Köln! Auch in Corona-Zeiten ist es wichtig, gegen Gewalt als Mittel der Politik und für #Abrüstung zu demonstrieren.Andrej Hunko",1,7,42
"Kathrin Vogler, MdB",@voglerk,2021-04-02T12:25:11.000Z,"An der #UAA in Gronau 150 Leute beim #ostermarsch2021-Auftakt, die gegen #Atomwaffen und für den vollen Ausstieg aus der #atomkraft demonstrieren.",4,13,32
"Friedrich Straetmanns, MdB",@FrStraetmanns,2021-03-21T17:16:54.000Z,"Der #InternationalerTaggegenRassismus bedeutet, an alle Opfer von rassistischer Gewalt erinnern und #Rassismus überall zu bekämpfen –  im Alltag, bei der #Polizei und in den Parlamenten. #Solidarität statt Rassismus! #noAfD #WorldAgainstRacism #aufstehengegenrassismusMatthias W. Birkwald",2,13,29
Matthias W. Birkwald,@MWBirkwald,2021-03-10T18:19:44.000Z,"Der 
@dgb_news
 widerspricht den aktuellen Rentenkürzungsplänen der 
@fdpbt
, der Einführung der #Aktienrente. Ich finde: Völlig zu Recht!
https://matthias-w-birkwald.de/de/article/2296.rente-k%C3%BCrzen-hoffen-und-die-probleme-in-die-zukunft-verschieben.html… #LINKE #RenteRente kürzen, hoffen und die Probleme in die Zukunft verschieben - Matthias W. Birkwald
Nachfolgend dokumentieren wir hier den Beitrag des DGB zur FDP-Aktienrente, dem der Rentenexperte der LINKEN., Matthias W. Birkwald, inhaltlich voll und ganz zustimmen kann. Der DGB - Beitrag ist...
matthias-w-birkwald.de",,2,2
linksfraktion,@Linksfraktion,2021-03-08T07:00:01.000Z,"Wir fordern Legalisierung von Schwangerschaftsabbrüchen u reproduktive Gerechtigkeit für alle! Jede Person soll selbst entscheiden können, ob sie ein Kind bekommt oder nicht. Wahlfreiheit u #Selbstbestimmung sind auch eine Frage der sozialen Absicherung. #InternationalerFrauentag",11,36,111
Matthias W. Birkwald,@MWBirkwald,2021-02-12T13:21:33.000Z,"Anlässlich des heutigen #RedHandDay fordere ich ebenso wie 
@DieLinkeNRW
 NRW-Bildungsministerin Yvonne Gebauer auf, die Kooperation des Bildungsministeriums mit der Bundeswehr zu beenden. Mehr:12. Februar 2021: Red Hand Day! - Matthias W. Birkwald
Anlässlich des heutigen ""Red Hand Day"" fordere ich ebenso wie DIE LINKE in Nordrhein-Westfalen die nordrhein-westfälische Bildungsministerin Yvonne Gebauer auf, die Kooperation des Bildungsminister...
matthias-w-birkwald.de",,1,6
Matthias W. Birkwald,@MWBirkwald,2021-02-11T10:12:31.000Z,"Auf dem Weg ins Plenum in ruut-wieß! Heute ist Wieverfasteloovend - auch ein wenig im #Bundestag. Trotz aller ernsten Themen: Ich grüße alle Wiever und bin solidarisch mit allen Karnevalist:innen, die heute leider nicht die Rathäuser stürmen dürfen. Nächstes Jahr! #Köllealaaf",7,6,32
Zukunftsdialog,@redenwirueber,2021-02-10T15:30:43.000Z,"In einer Stunde geht's los: Livestream des DGB Düsseldorf-Bergisch Land mit 
@Anja_Piel
 und 
@MWBirkwald
 über das Thema ""Statt #Altersarmut – Renten rauf!"".
Reinschalten: https://redenwirueber.de/node/7136
@DGBNRW
  @dgb_news
 #Rente",,2,2
"Susanne Ferschl, MdB",@SusanneFerschl,2021-02-09T20:15:29.000Z,"Deswegen bringen wir am Donnerstag zur Unterstützung unseren Antrag mit der Forderung eines #Mindestkurzarbeitergeld/es von 1200 EUR ein. 
@GewerkschaftNGG
 @_verdiGastgewerbe: Gewerkschaften fordern 1.200 Euro Kurzarbeitergeld
Den Gewerkschaften zufolge ist die Lage im Hotel- und Gaststättengewerbe dramatisch. Beschäftigte in der Gastro-Branche sind weit häufiger von Kurzarbeit betroffen als andere. In Oberfranken liegt...
br.de",2,9,24
Gewerkschaft NGG,@GewerkschaftNGG,2021-02-10T08:05:22.000Z,"Immer mehr Unterstützung für das #Mindestkurzarbeitergeld! An Bord: 
@Linksfraktion
,  
@Die_Gruenen
, 
@CDA_Bund
. Wie sieht's mit euch aus 
@Jusos
?SPD-Fraktion Saar
@SPDFraktionSaar
 · Feb 9
Die halbe Welt beneidet uns um das Kurzarbeitergeld. Gerade in der Gastronomie reicht es aber auf Dauer nicht aus. Eugen Roth unterstützt deshalb die Forderung nach einem #Mindestkurzarbeitergeld von 1200 Euro.",4,5,20
DGB - Deutscher Gewerkschaftsbund,@dgb_news,2021-02-10T11:46:17.000Z,"KORREKTUR, der Livestream heute Abend startet schon um 17.30 Uhr! 
@Anja_Piel
 @MWBirkwald
 @DieLinke
 @DGBNRWDGB - Deutscher Gewerkschaftsbund
@dgb_news
 · Feb 10
 Heute Abend ab 18 Uhr diskutieren im Livestream ""Statt #Altersarmut – #Renten rauf!“ DGB-Vorstand @Anja_Piel und @MWBirkwald von @dieLinke: 
@DGBNRW 
 https://duesseldorf-bergisch-land.dgb.de/-/vS0",1,5,9
DGB - Deutscher Gewerkschaftsbund,@dgb_news,2021-02-10T07:33:39.000Z," Heute Abend ab 18 Uhr diskutieren im Livestream ""Statt #Altersarmut – #Renten rauf!“ DGB-Vorstand 
@Anja_Piel
 und 
@MWBirkwald
 von 
@dieLinke
: 
@DGBNRW
 „Statt Altersarmut – Renten rauf!“ Live
Die DGB-Region Düsseldorf Bergisch Land lädt gemeinsam mit dem DGB-Kreisverband Mettmann zum DGB Zukunftsdialog „Statt Altersarmut – Renten rauf!“ am 10. Februar 2021, 17:30 bis 20 Uhr ein. In einem...
duesseldorf-bergisch-land.dgb.de",,7,15
Zukunftsdialog,@redenwirueber,2021-02-09T15:08:52.000Z,"Morgen ab 17:30 Uhr reden 
@Anja_Piel
 und 
@MWBirkwald
 im Livestream des DGB Düsseldorf über das Thema ""Statt #Altersarmut – Renten rauf!"". Reinschalten!
Alle Infos: https://redenwirueber.de/node/7136

#Rente 
@dgb_news
 @DGBNRW",,6,6
Matthias W. Birkwald,@MWBirkwald,2021-02-08T16:01:49.000Z,"Auch wenn die gesetzliche #Rente dringend angehoben werden muss, ist sie doch besser als ihr Ruf und vor allen Dingen besser als viele kapitalgedeckte private Renten. Und: Im Gegensatz zu diesen hat sie auch solidarische Komponenten.
https://ihre-vorsorge.de/nachrichten/lesen/renditen-der-rentenversicherung-langfristig-positiv.html?cid=ivnewsl…",,2,2
Dr. Hans Helmut Horn,@horn_helmut,2021-02-05T13:19:35.000Z,"#Linke 
@DietmarBartsch
: Die Rentnerinnen und #Rentner hätten in den #Niederlande-n deutlich mehr Geld in der Tasche als die in #Deutschland, betonte auch der Rentenexperte der 
@Linksfraktion
 @MWBirkwald
.Linke sieht Deutschland bei der Rente weit abgeschlagen
Linken-Fraktionschef Bartsch: Alterssicherung in den Niederlanden kann offenkundig Altersarmut verhindern und Lebensstandard der Bürger im Alter sichern.
ihre-vorsorge.de",4,7,19
linksfraktion,@Linksfraktion,2021-01-27T12:23:52.000Z,"Wir haben einen Antrag vorgelegt, Abgeordnete in die gesetzliche Rente einzubeziehen statt sie wie bisher zu privilegieren. Am Montag fand dazu die Anhörung statt. 
@MWBirkwald
 berichtet:Bundestagsabgeordnete in die gesetzliche Rentenversicherung einbeziehen - ein wichtiger Schritt hin...
Am Montag, dem 25. Januar 2021 fand im Bundestagsausschuss für Arbeit und Soziales eine Öffentliche Anhörung zu unserem Antrag ""Bundestagsabgeordnete in die gesetzliche Rentenversicherung einbezieh...
linksfraktion.de",,7,30
"Susanne Ferschl, MdB",@SusanneFerschl,2021-01-22T09:57:00.000Z,"Fast ein (!) Jahr nach Beginn der #Pandemie wird nun ein #Corona-Zuschlag für #HartzIV-Bezieher*innen angekündigt, den 
@Linksfraktion
 seit März fordert. Der muss dann aber auch bei 100 EUR liegen. Bestmögliche Schutz vor einer #Infektion steht allen zu!Corona-Masken: Hubertus Heil stellt Zuschlag für Hartz IV in Aussicht
Höhere Ausgaben für Hygieneartikel, geschlossene Schulen: Die Pandemie verschärft die Geldsorgen vieler Menschen in der Grundsicherung. Nun kündigt Arbeitsminister Heil (SPD) einen Aufschlag an – und...
spiegel.de",2,13,32
linksfraktion,@Linksfraktion,2021-01-14T10:59:05.000Z,".
@MWBirkwald
: Machen Sie endlich Politik für Menschen statt für Profite! Arbeiten Sie mit uns an einer Solidarischen #Mindestrente, die verlässlich vor #Altersarmut schützt und den Lebensstandard sichert. Das Rentenniveau muss wieder auf 53% und der #Mindestlohn auf über 12 Euro!",7,23,52
Dietmar Bartsch,@DietmarBartsch,2021-01-13T12:14:29.000Z,"Markus #Söder fabuliert ohne ausreichend #Impfstoff über #Impfpflicht, verordnet eine #FFP2Maskenpflicht, ohne jenen mit 17,02€/Monat Hartz-Regelbedarf für Gesundheit zu sagen, wie sie das bezahlen sollen. Aktionismus und Verkennung der Folgen eigenen Handelns. Fatale Mischung!",49,80,626
Katja Kipping,@katjakipping,2021-01-13T15:51:16.000Z,"Als jemand, der schon im Bundestag Masken getragen hat, als  das dort noch als uncool galt, sag ich zur #Maskenpflicht: Geht's noch? Mal nachgedacht, wie das von ner kleinen Rente, vom Mindestlohn oder HartzIVSatz bezahlt werden soll? Zeit für nen Corona-Zuschlag von mind. 100€",55,73,468
Matthias W. Birkwald,@MWBirkwald,2021-01-13T10:57:14.000Z,"""Wir fordern Sie eindringlich dazu auf, die Unterbringung von Flüchtenden durch aufnahmebereite Kommunen zu ermöglichen und das Elendslager #Lipa zu evakuieren.""
Gerne habe ich diesen Brief des Kölner #Spendenkonvoi an IM Seehofer unterschrieben!Offener Brief an Minister Seehofer - Kölner Spendenkonvoi
koelner-spendenkonvoi.de",4,1,2
"Kathrin Vogler, MdB",@voglerk,2021-01-08T12:39:09.000Z,"... ist heute froh, dass sie gemeinsam mit Gesundheitsaktivist*innen, Medienschaffenden und MdB-Kollegen aus der Koalition einen Beitrag zu 18% mehr Impfstoff in der EU leisten konnte. Thread:Extra dose from vials of Comirnaty COVID-19 vaccine - European Medicines Agency
Extra dose from vials of Comirnaty COVID-19 vaccine
ema.europa.eu",2,12,45
DIE LINKE,@dieLinke,2021-01-10T11:36:32.000Z,"Wir werden im Wahlkampf unseren Markenkern noch vorne Stellen. Wir sind die Sozialstaatspartei. Das werden wir deutlich machen. 
@DietmarBartsch
 #MachtdasLandsozial",33,21,120
Matthias W. Birkwald,@MWBirkwald,2021-01-09T17:36:57.000Z,"Statt #BGE mit der Gießkanne: Sanktionsfreie #Mindestsicherung, Solidarische #Mindestrente, #Kindergrundsicherung und Anerkennung besonderer Bedarfe sollen Menschen dort unterstützen, wo sie es brauchen. Ein Beitrag zur Debatte in der #LINKE|N.Das Bedingungslose Grundeinkommen: Keine gute Idee - Matthias W. Birkwald
In der vorliegenden Broschüre äußern sich strömungsübergreifend Aktivist:innen und Mandatsträger:innen der LINKEN dazu, warum sie die Forderung nach einem BGE für inhaltlich falsch sowie strategisch...
matthias-w-birkwald.de",4,2,3
Bernd Riexinger,@b_riexinger,2021-01-06T22:00:50.000Z,"In #WashingtonDC zeigt sich, wer die #Demokratie verteidigt und wer sie angreift. Eine #Demokratie ohne demokratisierende Kräfte, ohne #Antifaschismus, ist hilflos. #Kapitol #Antifa #Trump",26,54,414
Niema Movassat,@NiemaMovassat,2021-01-06T21:50:12.000Z,"""Trump und ich - wir kämen schon klar.""

Friedrich #Merz.

#Capitol",22,101,645
Amira Mohamed Ali,@Amira_M_Ali,2021-01-06T21:16:53.000Z,"Es ist noch nicht lange her, als auch hier Rechte und #Corona-Leugner den Reichstag stürmen wollten. Egal ob in #WashingtonDC, #Berlin oder anderswo: Demokratie und Parlamentarismus müssen geschützt werden!",30,90,542
Katja Kipping,@katjakipping,2021-01-06T22:05:08.000Z,Das war erwartbar. Der heutige Tag zeigt erneut: Die Gefahr von rechts ist groß. Um so wichtiger sind die klare Abgrenzung gegen rechts und ein antifaschistischer Grundkonsens.#Capitol #WashingtonDC,65,156,1.4K
Uwe Westdörp,@westdoerp,2020-12-22T06:29:52.000Z,"Zu optimistisch und irreführend:  
@Linksfraktion
 und #Sozialbeirat kritisieren scharf die Zinsprognosen der Bundesregierung für die #Riester--Rente und fordern Konsequenzen. 
@noz_de
 @DietmarBartsch
  @MWBirkwald
 @dgb_newsRiester, Renten und Renditen: Scharfe Kritik an Bundesregierung
Die Opposition und der eigene Sozialbeirat werfen der Bundesregierung vor, bei der Riester-Rente mit zu optimistischen und irreführenden Prognosen zu arbeiten. Linksfraktionschef Dietmar Bartsch...
noz.de",1,9,22
DIE LINKE,@dieLinke,2020-12-20T15:40:15.000Z,"#Corona verschärft die #Ungleichheit. Die Zahl der Millionäre in Deutschland hat sich um 58.000 erhöht. 13 Millionen Menschen leben in #Armut. Die Mehrheit trotz Arbeit oder #Rente. Wir brauchen eine #Vermögensabgabe, damit die Reichsten in diesem Land ihren Beitrag leisten.",39,98,295
linksfraktion,@Linksfraktion,2020-12-17T20:36:18.000Z,".
@MWBirkwald
: #FDP will, dass  die #Renten in den nächsten Jahren noch weiter hinter der Lohnentwicklung zurückbleiben. Wir müssen verhindern, dass Rentnerinnen und #Rentner nach der Nullrunde im kommenden Jahr noch mehr verzichten müssen. #NachholfaktorMatthias W. Birkwald, DIE LINKE: Nachholfaktor vor 2025 wieder...
17.12.2020 - Die FDP will, dass in den nächsten Jahren die Renten noch weiter hinter der Lohnentwicklung zurückbleiben. Das ist unverantwortlich! Den Nachhol...
youtube.com",4,8,29
Matthias W. Birkwald,@MWBirkwald,2020-12-16T10:09:37.000Z,"„Länger einzahlen und kürzer #Rente erhalten?“ – Nein, danke! Neue Daten zur Rente erst ab 67 von mir erfragt und kommentiert:Längeres Leben bringt keine längere Zeit im Ruhestand
Bundesregierung räumt auf Linken-Anfrage ein: Gesetzliches Rentenalter langjährig Versicherter steigt schneller als die Lebenserwartung der Betroffenen.
ihre-vorsorge.de",1,2,4
Matthias W. Birkwald,@MWBirkwald,2020-12-13T11:58:15.000Z,"100 Jahre #HARIBO, 30 Jahre Produktion im Werk in Wilkau-Haßlau, das jetzt geschlossen werden soll. Die 
@GewerkschaftNGG
 kämpft für den Erhalt der Arbeitsplätze. Auch ich sage: #HariboImOsten muss bleiben! Zum Hintergrund: https://ost.ngg.net/artikel/2020/aktion-100-jahre-haribo-kein-grund-zu-feiern/…",3,5,14
linksfraktion,@Linksfraktion,2020-12-12T08:00:01.000Z,"Rund 50.000 #Zwangsräumungen von #Wohnungen und Gewerberäumen sind 2019 beantragt worden. Das geht aus der Antwort der #Bundesregierung auf eine Frage von 
@CarenLay
 hervor. Räumungen in die #Wohnungslosigkeit gehörten grundsätzlich verboten, sagt sie. - https://tinyurl.com/yxevzf64",18,42,106
Matthias W. Birkwald,@MWBirkwald,2020-12-05T12:48:31.000Z,"Wofür man ein Rüstungsbudget sonst so ausgeben könnte... Heute ist der Aktionstag ""#Abrüsten statt Aufrüsten""!linksfraktion
@Linksfraktion
 · Dec 4, 2020
Gesicht zeigen gegen Aufrüstung und Säbelrasseln beim Aktionstag #Abrüsten statt Aufrüsten. Statt eines Rekordrüstungshaushalts braucht es dringend #Geld fürs  #Gesundheitssystem, zur Hungerbekämpfung und für  #Klimaschutz, sagt @HeikeHaensel. https://tinyurl.com/yygqca2l #Frieden",1,,10
linksfraktion,@Linksfraktion,2020-12-03T13:17:19.000Z,".
@MWBirkwald
: »Die gesetzliche #Rente muss als Stabilitätsanker in der Krise ausgebaut werden, statt Geld ins Milliardengrab Riesterrente zu schaufeln. Die Zeit dafür ist gekommen, auch wenn die CDU die zunächst erkannten Zeichen leider wieder ausblendet.«Gesetzliche Rente in der Krise ausbauen
„Angesichts der heute veröffentlichen Prognosen der Rentenversicherung fordert DIE LINKE ein klares Bekenntnis von Arbeitsminister Hubertus Heil, das Rentenjahr 2021 für einen Ausbau der gesetzlichen...
linksfraktion.de",1,7,20
Amira Mohamed Ali,@Amira_M_Ali,2020-12-03T10:38:41.000Z,"Der #Bundestag bekommt die #Lockdown Verlängerung über die Medien mit, statt selber mitreden zu können. Das darf nicht sein: Sowas muss in die Parlamente!",56,64,420
Matthias W. Birkwald,@MWBirkwald,2020-11-30T16:02:26.000Z,"Man hat auf nichtmal 100 Zeilen überwiegend völlig undurchdachte und nicht finanzierte Reformideen vorgelegt und ruft uns zur zügigen Zeugung von möglichst vielen Kindern auf.
Meine Bewertung des ""#Rente.nkonzepts"" der #noAfD, das den Namen kaum verdient.AfD: Keine Alternative und keine Ahnung von Rente. 29. 11. 2020 - Matthias W. Birkwald
„Wer nach Jahren des Wartens ein solides rentenpolitisches Konzept der AfD erwartet hatte, dürfte bitter enttäuscht sein. Anstatt eines soliden und durchfinanzierten Konzeptes legt die Partei auf...
matthias-w-birkwald.de",,,3
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:47:17.000Z,"Selbstständige wiederum will die #noAfD in die gesetzl. #Rente einbeziehen, aber jegliche private Altersvorsorge soll genügen, um nicht in die GRV zu MÜSSEN. Schlecht! #Selbstständige brauchen den Schutz der GRV mit Hinterbliebenenrente, Erwerbsminderungsrente und Reha! #AfDBPT20",1,,4
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:42:13.000Z,"#AfDBPT20 will weniger verbeamten, aber Beamt:innen nicht in gesetzl. #Rente einbeziehen. Die 
@Linksfraktion
 hingegen will gesetzl. Rente für alle Menschen mit Erwerbseink., genauso wie 
@dgb_news
, 
@VdK_Deutschland
, 
@Paritaet
, 
@volkssoli_bv
, 
@SoVD_Bund
, 
@spdbt
, 
@GrueneBundestag",,2,12
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:35:27.000Z,"Dafür ist er solide durchgerechnet, machbar und ganz entscheidend ist: Wir LINKEN wollen die Beitragsbemessungsgrenze drastisch anheben und sehr hohe #Rente.n abflachen. So wird aus Populismus eine Politik für eine gute starke Rentenversicherung! #AfDBPT20",1,4,13
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:10:24.000Z,"Nächster Unsinn vom #AfDBPT20: Das Rentenniveau soll an Lebenserwartung u. Beiträge angepasst werden. Heißt nichts Anderes als Rentenkürzungen, wenn wir länger leben oder die Beiträge stagnieren. Das ist für die ca 20 %, die vor ihrem 70. Geburtstag sterben, besonders unsozial!",1,,13
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:07:33.000Z,"Wie dumm ist eigentlich die #noAfD? Sie will nur 25% der gesetzlichen #Rente auf die ""Grundsicherung im Alter"", also das Rentner-Hartz IV, anrechnen. Dazu sagt 
@dgb_news
: Dann erhielte man selbst bei 3200 € netto Rente noch steuerfinanzierte Grundsicherung. Absurd! #AfDBPT20",1,,4
Matthias W. Birkwald,@MWBirkwald,2020-11-28T15:04:32.000Z,"#noAfD will Abschläge für Alle, die vor der Regelaltersgrenze in #Rente gehen u. fällt sogar hinter Union und SPD zurück. 45 Jahre sind mehr als genug! 
@dieLinke
 fordert abschlagsfreie Rente nach 40 Beitragsjahren frühstestens ab 60 Jahren. Alles andere ist unsozial! #AfDBPT20",4,13,63
Matthias W. Birkwald,@MWBirkwald,2020-11-28T13:14:18.000Z,"Gute Politik verhindert, dass Kinderkriegen mit niedriger Rente bestraft wird. Aber um Kinder und ihre Eltern zu fördern, ist Rente nicht gedacht o. geeignet. Besser: Mehr und gebührenfreie Infrastruktur, gute soziale Absicherung, Vereinbarkeit von Familie und Beruf! #AfDBPT20",,2,7
Matthias W. Birkwald,@MWBirkwald,2020-11-28T12:47:07.000Z,"Weiter #fakenews auf dem #AfDBPT20 in #Kalkar: Mitglied der #noAfD behauptet, die Rente würde derzeit zur Hälfte aus Steuermitteln finanziert. Tatsächlich ist es weniger als ein Drittel. Wenn man schon die einfachsten Fakten nicht parat hat...",1,9,78
Matthias W. Birkwald,@MWBirkwald,2020-11-28T12:18:13.000Z,"Die #noAfD setzt auf ""Willkommenskultur für (deutsche) Kinder"". Aber Kinder zahlen keine Rentenbeiträge! Ob aus Kindern - egal welcher Herkunft - später Versicherte werden, entscheidet sich in den Schulen und auf dem Arbeitsmarkt. Das versteht die #noAfD aber nicht. #AfDBPT20",,1,6
Matthias W. Birkwald,@MWBirkwald,2020-11-28T12:14:52.000Z,Ende 2018 gab es rund 627.000 neue Versicherungsverhältnisse von Menschen mit ausl. Staatsangehörigkeit. In den 6 Jahren zuvor lag die Zahl bei über 250.000 Menschen. Von 2009-2010 waren es keine 200.000. Besser könnte es gar nicht laufen für die #Rente! #AfDBPT20 #Kalkar,,1,1
(((Robert Meyer))),@robert_mey,2020-11-28T12:07:57.000Z,"Albrecht Glaser hat gerade vom Humboldtschen Bildungsideal geschwärmt und man kann einfach nur darüber lachen, weil die #AfD die Partei der Anti-Aufklärung ist. #AfDBPT20 #Kalkar",1,2,15
Matthias W. Birkwald,@MWBirkwald,2020-11-28T12:10:34.000Z,In einem Punkt hat Herr Glaser Recht: Rentenpolitik ist wirklich sehr kompliziert. Und ganz offenbar zu kompliziert für die #noAfD #AfDBPT20 #Kalkar,1,1,11
Matthias W. Birkwald,@MWBirkwald,2020-11-28T12:07:23.000Z,"Solidarität nur unter Deutschen? Ende 2018 waren rund 6,4 Mio Menschen mit ausl. Staatsangehörigkeit aktiv versichert - 17% aller aktiv Versicherten. Von allem anderen mal abgesehen: Wir brauchen auch die Beiträge der Migrant:innen! #AfDBPT20 #Kalkar",1,3,4
