User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Katrin Göring-Eckardt,@GoeringEckardt,2021-05-08T19:45:01.000Z,"Es ist Wahlwerbung, klar. Aber es zeigt eben auch die Haltung der 
@GRUENE_LSA
 : verlässlich und mit klarer Haltung. Zugewandt und da für alleGRÜNE Sachsen-Anhalt
@GRUENE_LSA
 · May 7
Unser neuer #Wahlwerbespot hatte soeben Premiere!
Du hast ihn verpasst? Sieh ihn dir einfach hier an:
#verlässlichregieren #ltwlsa #klimawahl #fürunserezukunft #ltwlsa21",19,13,106
Chris Kühn,@ChrisKuehn_mdb,2021-05-08T18:07:32.000Z,"""Wer seine Heimat liebt, versiegelt sie nicht!"" Ja, das muss die 
@cducsubt
 sich im #Bundestag anhören, wenn sie im #Baulandmobilisierungsgesetz
ohne Sinn & Verstand den #Flächenfraß-Paragraphen 13b im #BauGB verlängert. 

#30HektarZiel #Nachhaltigkeit Bundestag beschließt Baulandmobilisierungsgesetz
Der Bundestag hat ein Gesetzt verabschiedet, das die Umwandlung von Miet- in Eigentumswohnungen erschweren soll. Ein Ziel: mehr bezahlbarer Wohnraum. Grüne und FDP üben heftige Kritik - wenn auch aus...
tagesschau.de",1,9,25
Michael Kellner,@MiKellner,2021-05-08T13:19:00.000Z,"Wir unterstützen die Entscheidung der 
@GrueneBW
 Boris #Palmer aus der Partei auszuschließen.",414,269,3.8K
Chris Kühn,@ChrisKuehn_mdb,2021-05-08T13:07:50.000Z,"Die erneuten rassistischen Äusserungen von Boris Palmer sind verstörend. Ich halte diese Zitate für unvereinbar mit 
@Die_Gruenen
. Solche Äußerungen sind in meinem Verständnis auch nicht mit dem Amt des Tübinger Oberbürgermeisters vereinbar. #Tübingen #Palmer",12,8,74
Britta Haßelmann,@BriHasselmann,2021-05-08T11:13:50.000Z,"Es geht um Klimaschutz & Gerechtigkeit & um die Freiheitsrechte künftiger Generationen. Handeln, jetzt! #KlimaschutzIstJetztAnnalena Baerbock
@ABaerbock
 · May 7
Wer das Klima schützt, schützt die Freiheit. #Klimaschutz ist nicht einfach nur Umweltpolitik. Es geht ums Ganze. #ErneuerbareEnergien müssen schneller ausgebaut werden. Und wir brauchen eine Politik, die Klimaschutz zum Kern jedes politischen Handelns macht. #KlimaschutzIstJetzt
Show this thread
0:56
74.1K views",12,15,144
Annalena Baerbock,@ABaerbock,2021-05-08T08:30:44.000Z,"Die Äußerung von Boris #Palmer ist rassistisch und abstoßend. Sich nachträglich auf Ironie zu berufen, macht es nicht ungeschehen. Das Ganze reiht sich ein in immer neue Provokationen, die Menschen ausgrenzen und verletzen. 1/2",2.4K,2.6K,23.8K
Chris Kühn,@ChrisKuehn_mdb,2021-05-08T09:17:33.000Z,"Danke Annalena!Annalena Baerbock
@ABaerbock
 · May 8
Die Äußerung von Boris #Palmer ist rassistisch und abstoßend. Sich nachträglich auf Ironie zu berufen, macht es nicht ungeschehen. Das Ganze reiht sich ein in immer neue Provokationen, die Menschen ausgrenzen und verletzen. 1/2
Show this thread",,3,22
Konstantin v. Notz,@KonstantinNotz,2021-05-07T15:25:14.000Z,"Wenn mir ein Lobbyist eines ausländischen Finanzinvestors aus einer Partei mit unaufgeklärten Masken- und AserbaidschanKorruptionsaffären erklären will, was meine #Heimat ist....Friedrich Merz
@_FriedrichMerz
 · May 7
„Es fällt auf, dass große Teile der #Grünen zwar immer wieder von Heimat sprechen und das Land gestalten wollen, aber mit #Deutschland im Wahlprogramm offenbar ein Problem haben. Da unterscheiden wir uns eben auch. Unsere Heimat ist Deutschland!“ (tm) https://bild.de/politik/inland/politik-inland/friedrich-merz-die-schwaechen-unseres-landes-haben-sich-gezeigt-76309580.bild.html…",28,177,1K
Grüne im Bundestag,@GrueneBundestag,2021-05-07T10:26:02.000Z,".
@ChrisKuehn_mdb
 zum Baulandmobilisierungsgesetz:

Es ist gut, wenn die Kommunen beim Umwandlungsschutz mehr Rechte erhalten.

Aber warum werden die Länder ermächtigt, über die Anwendung zu entscheiden?

Wir Grüne wollen, dass die Kommunen selbst entscheiden können!",2,8,26
Daniela Wagner,@DanyWagner_DA,2021-05-07T08:40:38.000Z,"Um 11:25 steht die abschließende Debatte zum #Bauland­mobilisierungsgesetz an. Für 
@GrueneBundestag
 redet mein Kollege 
@ChrisKuehn_mdb
. Wir brauchen bezahlbare #Wohnungen in guten und gesunden Wohnlagen, nahe zu Jobs, Schulen und #Grünflächen.Deutscher Bundestag - Bundestag verabschiedet Gesetz zur Mobilisierung von Bauland
Der Bundestag hat am Freitag, 7. Mai 2021, nach halbstündiger Aussprache den Entwurf der Bundesregierung für ein Baulandmobilisierungsgesetz (19/24838, 19/26023) in der vom Bauausschuss...
bundestag.de",2,3,8
Grüne im Bundestag,@GrueneBundestag,2021-05-07T08:24:10.000Z,".
@DanyWagner_DA
 zum Stadtentwicklungsbericht 2020: 

Städtisches Leben und ländliche Freiräume können und müssen sich ergänzen.

Unsere Aufgabe hier im Hause ist es, dafür optimale Rahmenbedingungen zu schaffen.",5,6,23
Ulrich OTTO_R+D,@age_research,2021-05-02T11:21:53.000Z,"#Tübingen braucht die Tü-Tram-Innenstadtstrecke! Gleich Info in der Mühlstr.: wie sehen veloentschärfte Schienen aus? Wie teilt sich Straßenraum neu auf?
https://fb.me/e/B2kP8cIh #Verkehrswende 
@fff_tuebingen
 @MMausch
 @joerg_spengler
 @kkklawitter
 @ChrisKuehn_mdb
 @ledeabal
 @lofferg",2,3,10
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-04-30T11:57:58.000Z,".
@abaerbock
: ""Es braucht jetzt ein Klimaschutzsofortprogramm: bis Mitte dieses Jahrzehnts jährlich doppelt so viel an Erneuerbaren ausbauen wie jetzt, schneller aus der Kohle aussteigen und auf klimaneutrale Autos umsteigen.""Grünen-Kanzlerkandidatin Baerbock: „Auf den Tisch zu hauen, reicht nicht“
Grünen-Kanzlerkandidatin Annalena Baerbock will die Stahlindustrie auf Klimaneutralität umstellen und Tariflöhne in allen Pflegeheimen einführen. Im RND-Interview macht sie ihre Skepsis gegenüber...
rnd.de",133,116,1K
phoenix,@phoenix_de,2021-04-30T08:30:19.000Z,"Das #KlimaUrteil mache deutlich, dass zu wenig Klimaschutz die #Freiheitsrechte der Menschen gefährde, so Annalena 
@ABaerbock
 @Die_Gruenen
. Es brauche ein wirksames 
 #Klimaschutz-Sofortprogramm, welches den Ausbau der erneuerbaren Energien in den nächsten 5 Jahren verdoppelt.",67,127,568
René Engel,@Engel_Re,2021-04-25T17:36:21.000Z,"“Great minds discuss ideas, average minds discuss events, small minds discuss people.” - Eleanor Roosevelt.

DAS ist übrigens der Grund, dass viele Leute 
@ABaerbock
 mögen.",28,420,2.3K
Chris Kühn,@ChrisKuehn_mdb,2021-04-26T07:44:33.000Z,"Vor 35 Jahren kam es zum Super-GAU von #Tschernobyl. Am 26. April 1986 havarierte der Reaktor IV nahe der ukrainischen Stadt Prypjat . Die Folgen sind noch heute spürbar. In der Region, aber auch weit entfernt. 

Damals wie heute: #AtomkraftNeinDanke! 

Europaweit",2,4,17
Renate Künast,@RenateKuenast,2021-04-25T21:11:56.000Z,"Wenn dieser Außenminister #Maas mal seine Hausaufgaben machen würde für #ColoniaDignidad, wären die #Menschenrechte auch schon einen Schritt weiter. Sich mal interessieren! ? 
@Die_Gruenen
 @nouripour
  @agnieszka_mdb
 @JTrittin
 @HNeumannMEP
 @sven_giegold
 @amnesty_de",3,11,110
Michael Kellner,@MiKellner,2021-04-25T08:54:17.000Z,"Das macht richtig gute Laune. Die Eintrittswelle von über 2000 Mitgliedern in den letzten Tagen ist ein absoluter Rekord in der Parteigeschichte.DER SPIEGEL
@derspiegel
 · Apr 25
Normalerweise trudeln pro Woche zwischen 150 und 300 Mitgliedsanträge bei den Grünen ein. Die Nominierung Annalena Baerbocks zur Kanzlerkandidatin hat nun aber eine Welle ausgelöst. https://spiegel.de/politik/deutschland/gruene-mitgliederboom-nach-kuer-von-annalena-baerbock-zur-kanzlerkandidatin-a-d17f0a5e-2597-4d0e-a77a-e786e30af1e5?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…",27,68,703
Agnieszka Brugger,@agnieszka_mdb,2021-04-25T13:05:46.000Z,"Eine Außenpolitik mit klarer Linie, Werten & Realismus. Etwas, das mir gerade bei den Regierungskoalitionen fehlt. Ähnliche Konsistenz, Klarheit und Kenntnis hab ich von den Herren Kanzlerkandidaten noch nicht gelesen. 
@ABaerbock
 for Kanzlerin!Annalena Baerbock im Interview: „Mit Dialog und Härte“
Im F.A.S.-Gespräch plädiert die grüne Kanzlerkandidatin für die Zusammenarbeit mit Amerika, die Eindämmung Chinas – und eine härtere politische Haltung gegenüber Russland.
faz.net",1,5,141
Andreas Kappler,@GruenSprecher,2021-04-25T20:48:42.000Z,".
@ABaerbock
 kritisiert bei #AnneWill, dass es keine verbindliche Testpflicht in der Wirtschaft gibt: „Bei Familien macht man das: Eltern sind verpflichtet, ihr Kinder zweimal die Woche zu testen, ansonsten dürfen sie nicht in die Schule.“ Wieso gilt das nicht für die Arbeitswelt?",61,298,3.5K
Agnieszka Brugger,@agnieszka_mdb,2021-04-22T16:43:27.000Z,"Replying to 
@oezgeschmoezge#IRINI soll Verletzungen Waffenembargo überwachen- ist richtig, daher nicht komplett dagegen. Aber wir stimmen nicht zu, weil wir Ausbildung Küstenwache & zynischen Mechanismus zur #Seenotrettung ablehnen. Fordern auch zivile europäische Seenotrettung ",1,4,17
Volksverpetzer,@Volksverpetzer,2021-04-23T06:33:57.000Z,"Die Feinde der 
@Die_Gruenen
 tun, was sie seit Jahren tun: Zitate erfinden. Wie jetzt im Fall mit #Baerbock und #Haustierhaltung. Zu solchen Mitteln greifen die Hetzer, wenn sie keine Argumente haben. #Faktencheck 
@ABaerbockGezielte Schmutzkampagne gegen Baerbock: Zitat über Haustierhaltung frei erfunden
Die Feinde der Grünen tun, was sie immer tun: Zitate erfinden, wie jetzt im Fall mit Baerbock und Haustierhaltung. Zu solchen Mitteln greifen die Hetzer, wenn sie keine Argumente haben.
volksverpetzer.de",25,263,1K
GrueneBW,@GrueneBW,2021-04-22T12:35:24.000Z,"„Es zeichnet sich das Bild einer Koalition der Nachhaltigkeit und Modernisierung ab - das Bild einer Koalition, die sich aufmacht, den großen Herausforderungen unserer Zeit auf der Höhe der Zeit zu begegnen.“ Vorsitzender Oliver Hildenbrand zu den Verhandlungen mit 
@CDU_BW",27,24,66
Chris Kühn,@ChrisKuehn_mdb,2021-04-22T08:46:13.000Z,"Die Initiative des 
@Bauhaus_Erde
 ist ein sehr gutes Signal, was es gerade heute angesichts des #ClimateSummit am #tagdererde
 braucht. 

Der #Bausektor ist für rd. 40% der globalen THG-Emissionen verantwortlich. Und auch die Ressourcen müssen in den 
 

Danke, #JohnSchellnhuber!Bauhaus_der_Erde
@Bauhaus_Erde
 · Apr 21
#JohnSchellnhuber fordert den radikalen Umbau der bebauten Umwelt, denn sie ist nicht nachhaltig/klimafreundlich, sozial oder schön. Ein radikaler Paradigmenwechsel ist nötig. Dies erfordert visionäres Denken #NewEuropeanBauhaus @vonderleyen, #ClimateCrisis",,2,5
Jan Philipp Albrecht,@JanAlbrecht,2021-04-19T14:33:10.000Z,"Winfried #Kretschmann zur Kanzlerkandidatur von 
@ABaerbock
: „Regierungserfahrung hatte ich auch nicht, als ich 2011 zum Ministerpräsidenten gewählt wurde. Und ich glaube, ich mache es nicht ganz so schlecht."" Lesen: https://t-online.de/region/stuttgart/news/id_89874954/kretschmann-lobt-baerbock-kanzlerin-fuer-das-ganze-land-.html… #Baerbock #baerbockhabeck #allesistdrinKretschmann lobt Baerbock: ""Kanzlerin für das ganze Land""
Grünen-Chefin Annalena Baerbock hat nach Ansicht ihres Parteifreunds Winfried Kretschmann das Zeug dazu, eine 'wirkliche Kanzlerin für das ganze Land' zu
t-online.de",22,104,749
Annalena Baerbock,@ABaerbock,2021-04-19T09:17:21.000Z,"Ich freue mich, dass Robert Habeck mich heute im Namen des Bundesvorstandes als Kanzlerkandidatin für 
@die_gruenen
 vorgeschlagen hat. #BTW21  !B",3.6K,5.2K,51.1K
Chris Kühn,@ChrisKuehn_mdb,2021-04-19T09:14:54.000Z,"Jetzt geht`s los! Ich freu mich riesig über den Vorschlag unseres BuVo von 
@Die_Gruenen
! 
@ABaerbock
 wird eine super #Bundeskanzlerin für unser Land! Eine mit der wir das Ruder in der #Klimakrise herumreißen können. 
#BereitBaerbock #HabeckBaerbock 
#AllesIstDrin ",1,2,29
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-04-19T07:51:05.000Z,"Wir gehen in diesen Wahlkampf mit dem Team #BaerbockHabeck. Das hat uns stark gemacht. Doch eine*r muss jetzt vortreten und die grüne Kanzler*innen-Kandidatur übernehmen. Wer? Heute werdet ihr es erfahren. 
 Ab 11 Uhr im Livestream auf http://gruene.de",160,267,1.5K
Britta Haßelmann,@BriHasselmann,2021-04-18T22:12:20.000Z,"Dass #Laschet & #Söder es geschafft haben, sich auch heute wieder nur mit sich selbst zu beschäftigen, zeigt die ganze Selbstbezogenheit der Herren. Dies alles in der beunruhigenden Lage der #Corona-Pandemie. #Kanzlerkandidatur",17,70,838
Chris Kühn,@ChrisKuehn_mdb,2021-04-18T22:02:53.000Z,"Vorfreude.Ulrich Schulte
@UlrichSchulte
 · Apr 18
Gänsehaut. twitter.com/AnAudretsch/st…",1,,2
taz,@tazgezwitscher,2021-04-16T17:50:01.000Z,"Nach der Entscheidug des Bundesverfassungsgerichts: SPD, Grüne und Linke wollen Miet­erhöhungen eindämmen, aber in unterschiedlicher Radikalität. #MietendeckelUrteil zum Mietendeckel: Mieten-Wahlkampf beginnt
Nach der Entscheidug des Bundesverfassungsgerichts: SPD, Grüne und Linke wollen Miet­erhöhungen eindämmen, aber in unterschiedlicher Radikalität.
taz.de",3,10,27
Chris Kühn,@ChrisKuehn_mdb,2021-04-16T13:51:42.000Z,"Hier meine komplette Rede zum #Mietspiegelreformgesetz:

https://chriskuehn.de/rede-zum-mietspiegelreformgesetz/…",1,2,6
Chris Kühn,@ChrisKuehn_mdb,2021-04-16T13:50:18.000Z,"Das #BVerfG-Urteil zum #Mietendeckel legt den 
zurück ins Feld der Bundes.

Der #Bundestag ist der Ort, wo nun klar wird, wer welche Konsequenzen zur Frage bezahlbarer #Mieten zieht oder nicht. Wir 
@GrueneBundestag
 kämpfen weiter für ein soziales Mietrecht & bezahlbares #Wohnen!0:25
2.1K views",10,8,48
Renate Künast,@RenateKuenast,2021-04-16T11:01:43.000Z,"Zum #Mietendeckel erzählt 
@JM_Luczak
 viel faktenfrei  populistisches . Starker Tobak , anderen #Verfassungsbruch vorzuwerfen - dabei scheitert die 
@cducsubt
 jährlich vorm #Verfassungsgericht #EUGH.",5,7,70
Grüne im Bundestag,@GrueneBundestag,2021-04-16T11:48:28.000Z,"Dieses #Infektionsschutzgesetz ist nicht konsequent genug. Es reicht nicht aus, um diese dritte Welle zu brechen!

Es ist nur ein Notbehelf und nicht die so dringend benötige Strategie für die nächsten Monate, die wir z. B. für die Schulen & Arbeitswelt brauchen.

#Bundestag",104,182,632
Renate Künast,@RenateKuenast,2021-04-16T10:52:39.000Z,"Sagt 
@ChrisKuehn_mdb
 zum #Mietendeckel, dass die Form nicht zulässig war, aber der Inhalt jetzt hier im #Bundestag auf dem Tisch liegt. / Genau: hier müssen soziale Veränderungen her! #Mietrecht 
@Die_Gruenen
 @GrueneFraktionB",3,4,49
Grüne im Bundestag,@GrueneBundestag,2021-04-16T11:01:52.000Z,"Wir müssen die Frage der steigenden #Mieten in diesem Parlament lösen – das ist unsere Verantwortung! 

– 
@ChrisKuehn_mdb
 zum Mietspiegelreformgesetz",4,4,38
Britta Haßelmann,@BriHasselmann,2021-04-15T22:34:13.000Z,"„Leider geht es jetzt nur um die harte Machtfrage: Mit wem haben wir die besten Chancen? Es geht nicht um persönliche Sympathie, Vertrauen oder Charaktereigenschaften“ so #Haselhoff(CDU) im 
@derspiegel
 - dieser Satz ist ein Armutszeugnis.",47,102,798
Chris Kühn,@ChrisKuehn_mdb,2021-04-15T12:15:42.000Z,"Das Urteil des #BVerfG zum #Mietendeckel nimmt den Bund in die Pflicht. Der MD war stets ein Notnagel unter einer #GroKo, die seit Jahren zu wenig gegen steigende #Mieten unternimmt. 

Wir 
@GrueneBundestag
 haben zig Anträge & GEs vorgelegt, die geholfen hätten! #Mietpreisbremse",6,16,61
Chris Kühn,@ChrisKuehn_mdb,2021-04-14T19:02:26.000Z,"Gebe dem 
@DMBMieterbund
 absolut recht: Die „Reform“ der #ShareDeals ist ein absoluter Witz. Hier wird kein #Steuerschlupfloch geschlossen, sondern Wohnungspolitik simuliert.Deutscher Mieterbund
@DMBMieterbund
 · Apr 14
#ShareDeals: Die Anteilsgrenze soll jetzt auf 90 Prozent gesenkt und die Frist zum Kauf der verbliebenen Anteile von fünf auf zehn Jahre angehoben werden - so kann die Reform keine echte Wirkung entfalten! Unsere Pressemeldung: https://bit.ly/3uPAFLX",,3,13
Chris Kühn,@ChrisKuehn_mdb,2021-04-12T12:22:39.000Z,"Ganz herzlichen Dank noch einmal für den klasse Rückhalt auf der #ldkbw für mich & vor allem auch für das Recht auf #Wohnen & mehr #Klimaschutz im #Bau! 
Hier geht es zu meiner Bewerbungsrede: https://chriskuehn.de/mit-958-auf-platz-4-gewaehlt-vielen-dank/… 

#4Gewinnt #AllesIstDrin",,2,23
Chris Kühn,@ChrisKuehn_mdb,2021-04-11T19:48:02.000Z,"Nochmal sehr wichtig, dass möglichst viele Delegierte abstimmen! 
@GrueneBWTill Westermayer
@_tillwe_
 · Apr 11
Yeah, wir haben eine Liste mit 60 Plätzen zusammengestellt! Jetzt folgt die Briefwahl, um diese Liste zu bestätigen. #ldkbw",,,6
Chris Kühn,@ChrisKuehn_mdb,2021-04-11T17:09:57.000Z,"Es waren zwei super Tage! 
 #allesistdrin #btw21 #ldkbwGrueneBW
@GrueneBW
 · Apr 11
Hurra, wir haben unser Team für die #btw2021 gewählt
 Nach zwei Tagen Wahl-Marathon auf unserer digitalen LDK steht unsere Landesliste – mit 60 super Kandidat*innen. Gemeinsam gehen wir motiviert und zuversichtlich in den Bundestagswahlkampf. Wir sind bereit! #allesistdrin",,,14
GrueneBW,@GrueneBW,2021-04-10T11:59:10.000Z,"""Wir müssen die Betonflut stoppen. Bauen ist aber nicht nur eine ökologische Frage. Es ist auch die größte soziale Frage unserer Zeit. Wir müssen das Recht auf Wohnen erneuern. Wohnen ist keine Ware!""
@ChrisKuehn_mdb
 in seiner Bewerbungsrede für Listenplatz 4.",4,8,53
Chris Kühn,@ChrisKuehn_mdb,2021-04-10T12:32:58.000Z,"Ich bin überwältigt! Ganz 
lichen Dank, dass ihr, liebe 
@GrueneBW
 mich mit über 95%(!!) auf Platz 4 unserer Liste für den #Bundestag gewählt habt! Mega Support! Wachsen wir über uns hinaus, denn #AllesIstDrin 

#4Gewinnt",10,4,110
GrueneBW,@GrueneBW,2021-04-10T09:18:30.000Z,"MP Kretschmann auf der #ldkbw zu den Sondierungsgesprächen:
""Ihr seht, das Programm, das wir schon jetzt erreicht haben, ist gras-grün. Wir haben bereits in den Sondierungen mehr durchgesetzt, als ich mir in meinen kühnsten Träumen hätte vorstellen können""
https://gruenlink.de/1zmd",22,20,98
GrueneBW,@GrueneBW,2021-04-10T09:14:49.000Z,"Mit Blick auf die Landtagswahl sagt unser MP auf der #ldkbw
""Grün und Baden-Württemberg, Baden-Württemberg und Grün – das passt zusammen. Die Menschen vertrauen uns Grünen – und sie trauen uns was zu. Wir Grüne sind heute die Baden-Württemberg-Partei.""",26,24,180
Chris Kühn,@ChrisKuehn_mdb,2021-04-08T18:26:15.000Z,"Zum ersten Mal in der Geschichte gehen die Grünen in den Wettbewerb um die Führung dieses Landes. Ich habe mich gerade eingetragen, um am 19. April vor allen anderen zu erfahren, wer die/der Grüne Kanzler-Kandidat*in wird:Erfahre es zuerst!
Trage dich hier ein und erfahre vor allen anderen, wer Kanzler-Kandidat*in von BÜNDNIS90 / DIE GRÜNEN wird!
gruene.de",2,2,13
Chris Kühn,@ChrisKuehn_mdb,2021-04-08T13:51:44.000Z,"Ich würde mal sagen, am Wochenende gilt das Motto #4gewinnt! #btw21 #Landesliste #platz4 #grünebw #grüne #bundestagswahl https://chriskuehn.de/bewerbung-fuer-die-landesliste-von-buendnis-90-die-gruenen-baden-wuerttemberg-fuer-die-wahl-zum-20-deutschen-bundestag/?fbclid=IwAR2279f_G2vWUkGYwIvCiri31yu2Yv-Z0IlDKE7McrYZmDFVrOhOdAM8LZk…",3,1,25
Chris Kühn,@ChrisKuehn_mdb,2021-04-08T10:57:28.000Z,"Bei wechselhaftem Wetter gebe ich gerade meiner Bewerbungsrede um Platz 4 von 
@GrueneBW
 für die Bundestagswahl den letzten Schliff. Immer mehr Menschen wird klar: #AllesIstDrin bei dieser Wahl.

Ich freu mich auf eure Unterstützung!
Hier meine Bewerbung: 
https://chriskuehn.de/bewerbung-fuer-die-landesliste-von-buendnis-90-die-gruenen-baden-wuerttemberg-fuer-die-wahl-zum-20-deutschen-bundestag/…",4,3,59
Ricarda Lang,@Ricarda_Lang,2021-04-07T09:04:34.000Z,"Zukunfts ist nichts, was uns einfach passiert. Wir haben sie in der Hand. 

Und wir können sie besser machen - mit einer feministischen Regierung, einem zukunftsfähigen Gesundheitssystem und einem neuen Sicherheitsversprechen. 

Deshalb kandidiere ich für den  Bundestag. #BTW2021",812,531,3.3K
Andreas Kappler,@GruenSprecher,2021-04-07T10:06:15.000Z,"Ab jetzt wird hier zur #btw21 getwittert. Ich freue mich auf den Wahlkampf gemeinsam mit 
@kabel_nicola
 und 
@Die_Gruenen
. #allesistdrin",33,16,326
Chris Kühn,@ChrisKuehn_mdb,2021-04-07T10:43:39.000Z,"Wieder bezahlbar #Wohnen – endlich klimafreundlich #Bauen! In der neuen Südwestgrün unserer 
@GrueneBW
-Landesgruppe ziehe ich Bilanz der #GroKo-Politik. Es ist höchste Zeit für den sozial-ökologischen Aufbruch beim Bauen & Wohnen im Land. 

#AllesIstDrin

https://chriskuehn.de/wieder-bezahlbar-wohnen-endlich-klimafreundlich-bauen/…",,1,5
Michael Kellner,@MiKellner,2021-04-07T07:30:51.000Z,"Mit Annalena #Baerbock und Robert #Habeck haben wir ein starkes Spitzenduo für die #btw21 und am 19.4. stellen wir vor, wer von beiden die Kanzler*in-Kandidatur übernehmen soll. #AllesIstDrin",508,529,2.9K
Marina Kormbaki,@m_kormbaki,2021-04-07T07:45:36.000Z,"Für CDU und CSU kann es kaum einen schmerzhafteren Kommentar zu ihren Querelen um die #KFrage geben als diesen hier Michael Kellner
@MiKellner
 · Apr 7
Mit Annalena #Baerbock und Robert #Habeck haben wir ein starkes Spitzenduo für die #btw21 und am 19.4. stellen wir vor, wer von beiden die Kanzler*in-Kandidatur übernehmen soll. #AllesIstDrin",2,11,94
Grüne im Bundestag,@GrueneBundestag,2021-04-03T07:28:20.000Z,"Der Feldhase zählt zu den gefährdeten Arten. 
Unsere Anfrage hat ergeben: Die Population hat sich zuletzt stabilisiert, aber auf niedrigem Niveau.

Für das Überleben von Arten wie dem Feldhasen braucht es eine Landwirtschaft, die die Natur im Blick hat. Dafür kämpfen wir.SteffiLemke",28,33,169
