User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Markus Kurth,@markuskurthmdb,2021-04-08T08:40:42.000Z,"#Klimaschutz geht nur sozial! Am Wochenende wählen die 
@gruenenrw
 ihre Landesliste für die #Bundesstagswahl2021. Ich bewerbe mich auf Platz 18 und freue mich über jede Unterstützung!
#LDK21NRW #allesistdrin 
@gruenedortmund",2,5,25
FrankfurterRundschau,@fr,2021-04-07T16:13:02.000Z,"Der Kapitalmarkt ist für die Altersvorsorge nicht geeignet. Das zeigt die Riester-Rente. Der Gastbeitrag von Hans-Jürgen Urban und Markus Kurth.Altersvorsorge: „Riester-Rente ein Wrack“ – Die Politik muss eingreifen
Der Kapitalmarkt ist für die Altersvorsorge nicht geeignet. Das zeigt die Riester-Rente. Der Gastbeitrag von Hans-Jürgen Urban und Markus Kurth.
fr.de",,2,7
Kathrin Henneberger,@KathrinAnna,2021-04-06T07:33:54.000Z,"Dieses Wochenende kandidiere ich auf einem sicheren Listenplatz bei den Grünen NRW für den Bundestag. 

""Wir müssen ehrliche Politik machen. Wenn wir sagen: „Wir stehen solidarisch an der Seite der #Klimabewegung“, müssen diesen Worten auch Taten folgen.""„Wir müssen uns das Vertrauen der Klimagerechtigkeitsbewegung verdienen“
jetzt.de",44,38,398
Markus Kurth,@markuskurthmdb,2021-04-06T14:43:00.000Z,"Der Union war in den letzten Jahren ein Renten-Konsens  egal. Stattdessen: 
Interessenpolitik zulasten der Rentenversicherung. Wir brauchen keine ergebnisarmen Rentenkommissionen, sondern einen Plan: #Bürgerversicherung + Stabilisierung #Rentenniveau.Laschet wirbt für Renten-Kracher - und kassiert gleich zwei Dämpfer
Der CDU-Chef verteidigt die Rente mit 67 und wirbt für einen breiten Konsens in der Reformfrage. Die Opposition reagiert mit scharfen Worten.
merkur.de",,,1
Grüne im Bundestag,@GrueneBundestag,2021-04-01T11:34:42.000Z,"Pflege ist systemrelevant und #nichtselbstverständlich. Nicht nur in der Corona-Krise, sondern immer.

Wir setzen uns für eine gerechte Bezahlung, mehr Personal und mehr Verantwortung für die Pflege ein.

https://gruene-bundestag.de/themen/pflege/pflegekraefte-wertschaetzen-nicht-nur-in-der-corona-krise…Kordula Schulz-Asche and 2 others",67,38,204
Markus Kurth,@markuskurthmdb,2021-03-27T09:22:50.000Z,"Die Bundesregierung kürzt Mittel für 530 #Mehrgenerationenhäuser. Sie streicht Unterstützung bei denjenigen, die Hilfe mehr denn je brauchen. Auch das Mütterzentrum #Dortmund ist betroffen. Ein Skandal!
Statement zur Antwort des Bundesfamilienministeriums: https://gruenlink.de/1zeu",1,1,3
Markus Kurth,@markuskurthmdb,2021-03-25T12:42:49.000Z,"Die Ministerpräsident*innenkonferenz plus Merkel hat ein für alle mal ausgedient: Wir brauchen einen öffentlichen Pandemie-Rat, statt informeller Laberrunden. #Pandemierat #Bundesregierung  #Osterruhe #Corona",,1,7
Grüne im Bundestag,@GrueneBundestag,2021-03-24T16:38:42.000Z,"Die Entscheidungen in der Pandemie-Bekämpfung gehören in den Bundestag, die Landesparlamente und den Bundesrat.
@BriHasselmann
 will von der Bundeskanzlerin wissen, warum das ein Jahr nach Beginn der Pandemie noch immer nicht der Fall ist.",25,26,130
Markus Kurth,@markuskurthmdb,2021-03-23T11:44:31.000Z,"Im Dortmunder Rat gehen wir Grüne zusammen mit der CDU neue Wege: Eine Projektpartnerschaft, die ein Angebot zur Mitarbeit an die demokratischen Fraktionen und die Gesellschaft ist. 
Spannende Zeiten in der Dortmunder Politik und gut für die demokratische Kultur in unserer Stadt!",,1,1
Rasmus Buchsteiner,@R_Buchsteiner,2021-03-08T06:06:13.000Z,Die Grünen haben ein Rentenkonzept entwickelt. Demnächst wollen sie es im Bundestag zur Abstimmung stellen. Die Details heute in #HauptstadtDasBriefing https://thepioneer.de/originals/hauptstadt-das-briefing/briefings/die-cdu-stolpert-in-die-wahlkaempfe…ThePioneer and 3 others,1,2,3
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-04T16:33:39.000Z,"mehr dazu in unserem Antrag:
http://dipbt.bundestag.de/doc/btd/19/164/1916494.pdf…Grüne im Bundestag
@GrueneBundestag
 · Mar 4
Wir müssen Wege für Rentner*innen finden, die nur Rente beziehen, dass sie keine Steuererklärung machen müssen.

- @W_SK zur Doppelbesteuerung bei Renten",1,1,1
Cem Özdemir,@cem_oezdemir,2021-03-05T10:55:53.000Z,"Neue Mobilitätsapps & Dienste möglich machen, Dumping auf Kosten von Fahrer*innen, ÖPNV, Taxi & Klima verhindern. Darum geht es uns 
@GrueneBundestag
. #VerkehrswendeSollte man Taxis vor Konkurrenten wie Uber schützen?
Der Bundestag berät über ein Gesetz für Mobilitätsanbieter. Denn der Markt befindet sich im Umbruch. Alte Geschäftsmodelle könnten vertrieben werden.
tagesspiegel.de",11,5,43
Markus Kurth,@markuskurthmdb,2021-03-03T09:47:45.000Z,"GRÜN bewegt - das Veranstaltungsformat von 
@gruenedortmund
. Heute ab 19 Uhr diskutiere ich online mit Euch über ""#Impfstoffe, #Mutanten und Co.: aktuelle Entwicklung in der Corona-Krise"". Alle Infos hier: https://gruene-dortmund.de",1,,3
Markus Kurth,@markuskurthmdb,2021-02-19T08:47:12.000Z,"#SayTheirNames  
#HanauIstÜberall",2,3,8
Markus Kurth,@markuskurthmdb,2021-02-16T16:46:53.000Z,"Das größte Programm zur Schaffung von #Altersarmut, das es je gegeben hat: Die #FDP-#AktienrenteFDP wirbt für gesetzliche Aktienrente nach schwedischen Vorbild
FDP wirbt für gesetzliche Aktienrente nach schwedischen Vorbild
tagesschau.de",5,1,2
Grüne im Bundestag,@GrueneBundestag,2021-02-10T16:58:57.000Z,"#Corona geht vielen auf die Nerven & strengt an. Aber: Wir sind noch nicht über den Berg.

Wir brauchen jetzt dringend Perspektiven! Und: Weitere Maßnahmen müssen für die Menschen nachvollziehbar, vorausschauend & angemessen sein.

Unser Eil-Antrag ist gleich Thema im Bundestag.Katrin Göring-Eckardt",47,26,88
Katrin Göring-Eckardt,@GoeringEckardt,2021-01-30T09:17:40.000Z,"""Wir brauchen einen Corona-Aufschlag auf die Grundsicherung. Daran wird die Bundesrepublik nicht zugrunde gehen, sondern wir signalisieren, dass niemand zurückgelassen wird."" -mehr zur Diskussion mit 
@rbrinkhaus
, 
@ulrichschulte
 und 
@uwiworks
 lest ihr hier:taz-Diskussion zu Schwarz-Grün: „Dann marschieren wir“
Katrin Göring-Eckardt diskutierte mit Unions-Fraktionschef Ralph Brinkhaus über Schwarz-Grün. Mit viel Differenz und einer aussagekräftigen Sekunde.
taz.de",35,20,59
Markus Kurth,@markuskurthmdb,2021-01-27T12:38:42.000Z,"Für Menschen mit geringem Einkommen muss es schnell eine Hilfe zur Versorgung mit #FFP2- und medizinischen #Masken geben. Gesundheitsschutz und Versorgungssicherheit muss für alle Menschen gelten. Hier meine Forderung an das Land #NRW: https://gruenlink.de/1x3g
#Corona",,4,10
Katrin Göring-Eckardt,@GoeringEckardt,2021-01-19T22:02:43.000Z,"Das haben wir hoffentlich geschafft: Bundesregierung gibt Widerstand gg #Homeoffice Pflicht für Arbeitgeber:innen auf. Jetzt kommt die Verordnung von #Heil hoffentlich schnell und konsequent. Das ist ein guter Erfolg von 
@GrueneBundestag
 #MachtBuerosZu 
@schwarzblond
 @Die_Gruenen",70,58,715
Renate Künast,@RenateKuenast,2021-01-18T12:06:49.000Z,"Was muss politisch getan werden, damit Hate Speech in Zukunft nicht mehr oder zumindest weniger passiert? 
Über Hass im Netz diskutiere ich heute Abend um 19:30 Uhr mit Anna-Lena von Hodenberg, 
@HateAid
 & 
@ninastahr
 von 
@gruene_berlin
. Kommt dazu! 
https://register.gotowebinar.com/register/7103448059951051790…Grüne im Bundestag 
 and 5 others",13,14,54
Markus Kurth,@markuskurthmdb,2021-01-18T11:49:37.000Z,"#CoronalektüreNordstadtblogger.de
@Nordstadtblog
 · Jan 15
#SERIE »Stadt-Bauten-Ruhr« (1): Markante Gebäude prägen das urbane Gesicht des Ruhrgebiets im öffentlichen Raum #Dortmund #Architektur #Stadtgeschichte #Stadtentwicklung #Geschichte #Kultur #Kunst https://nordstadtblogger.de/serie-stadt-bauten-ruhr-1-markante-gebaeude-praegen-das-urbane-gesicht-des-ruhrgebiets-im-oeffentlichen-raum/…",,,
Markus Kurth,@markuskurthmdb,2020-12-17T12:08:22.000Z,"Ein ganz wichtiger Aufruf für eine humanitäre Aufnahme geflüchteter Menschen von den griechischen Inseln, den gemeinsam 245 Bundestagskolleg*innen unterstützen. #weihnachtsappell #LeaveNoOneBehind",,1,4
Markus Kurth,@markuskurthmdb,2020-12-16T16:49:41.000Z,"#Corona und #Klimawandel – Mit Ansage in die Krise
Warum Risikokommunikation zur Politik dazu gehört

Ein Essay: http://markus-kurth.de/corona-und-klimawandel-%E2%80%93-mit-ansage-in-die-krise.html?cat=gruenepolitik…",,,
Markus Kurth,@markuskurthmdb,2020-12-11T14:44:40.000Z,"Drei Nachrichten der letzten Tage:

Bundesregierung rechnet sich #Riester-Rente schön: https://sozialbeirat.de/media/2020-11-24_gutachten_2020.pdf…

Kosten vieler Riester-Produkte viel zu hoch: https://faz.net/aktuell/finanzen/altersvorsorge-zu-hohe-kosten-von-riester-policen-17082868.html#void…

Gesetzl. #Rente - mehr Rendite als Riester:
https://wiwo.de/finanzen/vorsorge/altersvorsorge-so-viel-rendite-bringt-die-gesetzliche-rente/26685094-all.html…

Schlussfolgerung?Altersvorsorge: Gesetzliche Rente im Check: So viel Rendite gibt es
Die Beiträge zur gesetzlichen Rente seien verlorenes Geld, meinen manche - ein Irrtum. Eine aktuelle Studie zeigt nun, wie viel Rendite bei der gesetzlichen Rente herausspringen könnte.
wiwo.de",,,1
Corinna Rüffer,@crueffer,2020-12-04T16:49:03.000Z,"Nachträglich sei noch etwas zum #TagDerMenschenMitBehinderung gestern geteilt. Es wird Zeit, die wesentlichen Strukturen in unserer Gesellschaft #inklusiv weiterzuentwickeln. Das ist eine der Lehren aus #Corona.Grüne im Bundestag
@GrueneBundestag
 · Dec 3, 2020
„Die Situation von Menschen mit Behinderung in der Pandemie: Eine Katastrophe.“ 

So beschreibt es unsere behindertenpolitische Sprecherin @crueffer.

Wir haben sie #kurzgefragt, was es in dieser Situation unbedingt braucht 
#TagDerMenschenMitBehinderung
Show this thread",,19,38
Mauritius Kloft,@Inselkloft,2020-12-04T15:56:04.000Z,".
@markuskurthmdb
 sagte zum Vorschlag des BFA: ""Eine Abschaffung des Renteneintrittsalters bedeutet in dieser Schlichtheit eine Umverteilung zulasten der Arbeitnehmer."" Und weiter: ""Die CDU unterschätzt die Komplexität der Situation von älteren Beschäftigten.""",1,1,
Mauritius Kloft,@Inselkloft,2020-12-04T15:50:23.000Z,"Fachpolitiker der 
@CDU
 haben mit radikalen Ideen für Aufsehen gesorgt: Das einheitliche #Renteneintrittsalter sollte abgeschafft – und durch ein individuelles ersetzt werden. t-online hat die anderen Fraktionen im Bundestag befragt:Individueller Renteneintritt: ""Die CDU fordert Maloche bis zum Tod""
CDU-Politiker forderten, das einheitliche Renteneintrittsalter abzuschaffen. Was die Rentenexperten der anderen Bundestagsfraktionen zu dem radikalen Vorschlag sagen.
t-online.de",1,2,
Markus Kurth,@markuskurthmdb,2020-11-27T06:42:23.000Z,"#Corona-Diskussion am 10. Dez. In einem digitalen #Townhall-Gespräch diskutiere ich mit allen interessierten Bürger*innen. Das Projekt wird von der Uni Mannheim und der 
@LSEnews
 wissenschaftlich begleitet. 
Seid gern dabei 
http://corona.politischepsychologie.de",,,1
Markus Kurth,@markuskurthmdb,2020-11-26T12:16:19.000Z,"Ganz herzlichen Dank an meinen Dortmunder Kreisverband für das Votum zur Bundestagswahl. 
 Es war eine tolle digitale Mitgliederversammlung!
@gruenedortmund",,,14
Grüne im Bundestag,@GrueneBundestag,2020-11-24T16:13:45.000Z,"Es ist höchste Zeit, dass die Verantwortlichen in Bund und Ländern eine #Corona-Strategie vorlegen, deren Halbwertszeit länger als zwei Wochen ist!

Katrin 
@GoeringEckardt
 fordert eine klare Perspektive bis ins Frühjahr. Welche Eckpunkte dafür jetzt wichtig sind ",26,7,26
Markus Kurth,@markuskurthmdb,2020-11-24T10:13:29.000Z,"Mein Statement dazu in voller Länge: 
http://markus-kurth.de/cdu-rentenpapier-begr%C3%BC%C3%9Fenswerte-bis-wahnwitzige-vorschl%C3%A4ge.html?cat=rente…",,,1
Markus Kurth,@markuskurthmdb,2020-11-24T10:12:30.000Z,"CDU-#Rente|npapier: Richtig ist, auch andere Erwerbstätige in die Rentenversicherung einzubeziehen. #Bürgerversicherung. Was fehlt: klare Aussage zur #Rentenniveau-Stabilisierung. Wahnwitzig: Billionen (!) € sollen auf dem Kapitalmarkt angelegt werden.CDU-Politiker wollen Rentekasse für alle
Auch Beamte, Selbstständige und Abgeordnete sollen künftig in die gesetzliche Rentenversicherung einzahlen. SPD und VdK begrüßen die Pläne.
berliner-zeitung.de",1,,
Markus Kurth,@markuskurthmdb,2020-11-09T14:24:02.000Z,"Mehr Mitsprache & Unterstützung für Solo-#Selbständige und Freiberufler! 
 Jetzt auch den gemeinsamen Appell unterzeichnen: https://bit.ly/3eG2ZJW #DurchDieKriseNurGemeinsam 
@GrueneBundestag
 Katrin Göring-Eckardt
@GoeringEckardt
 · Nov 4, 2020
Bundeskanzleramt, we've got a problem! Wer Hilfspakete nur mit BDI  & BDA verhandelt sieht Krise nur mit einem Auge. #DurchDieKriseNurGemeinsam Gegen Existenznot bei Solo-Selbständigen, Freiberuflern, Kunst&Kultur muss gehandelt werden! Gemeinsamer Appell: https://goering-eckardt.de/gemeinsamer-appell-selbstaendige/…
Show this thread",1,,2
Corinna Rüffer,@crueffer,2020-10-30T16:53:14.000Z,"Schon mitgemacht? Der Deutsche Blinden- und Sehbehindertenverband führt derzeit die Umfrage ""Alternativtexte  (Bildbeschreibungen) auf Facebook, Instagram und Twitter"" durch. Die Möglichkeit zur Teilnahme endet am Montag:Alternativtexte in Sozialen Medien
Projekt zu Alternativtexten/Bildbeschreibungen in Facebook, Twitter und Instagram @DBSV
dbsv.org",,5,5
Bündnis'90/Die Grünen Dortmund,@gruenedortmund,2020-11-03T17:05:08.000Z,"Stabilität und Erneuerung: am Sonntag und Montag konstituierte sich die neue GRÜNE Ratsfraktion und wählte ihren Sprecher*innenrat: Neben Ingrid Reuter und 
@u_langhorst
 als Sprecher*innen sind Martina Stackelbeck, 
@jennybrunner_do
 und 
@christophzwei
 als weitere Mitglieder gewählt",2,4,9
Britta Haßelmann,@BriHasselmann,2020-10-31T10:42:48.000Z,"Ohne Kunst und Kultur wird es still. Das darf nicht passieren. Denn Kunst, Kultur und Musik sind Lebenselixier. Künstler*innen, Veranstaltungsbranche und Soloselbstständige brauchen jetzt konkrete und unbürokratische Hilfe und Unterstützung. #AlarmstufeRotSchnelle Hilfen für die Rettung der Veranstaltungswirtschaft
Die Veranstaltungsbranche und mit ihr viele Soloselbständige sind in der Corona-Krise in ihrer wirtschaftlichen Existenz bedroht. Wir brauchen deshalb bessere Hilfen, einen Schutzschirm und ein...
gruene-bundestag.de",9,19,52
Markus Kurth,@markuskurthmdb,2020-10-30T15:46:45.000Z,"Lieber 
@DietmarBartsch
: Ich kämpfe seit Jahren dafür, dass Abgeordnete in die gesetzliche Rente einzahlen. Altersversorgung muss aber so hoch sein, dass wir unbestechlich und nicht erpressbar sind. Das unabhängige Mandat ist ein hohes Gut & unverzichtbar! Bitte sachlich bleiben!Dietmar Bartsch
@DietmarBartsch
 · Oct 30, 2020
Schade, dass sich @markuskurthmdb nicht daran stört, dass Abgeordnete des Bundestages nach zwei Wahlperioden einen deutlich höheren Versorgungsanspruch als Arbeitnehmer nach 45 Jahren haben, sondern dass die @Linksfraktion Politiker in die gesetzliche Rente einzahlen lassen will.",40,24,9
Grüne im Bundestag,@GrueneBundestag,2020-10-30T12:25:55.000Z,"Wir haben hier die Pflicht darüber nachzudenken, was wir grundsätzlich in der Rentenversicherung ändern: Wir brauchen eine Garantierente & wir wollen den Einstieg in die Bürgerversicherung für Angestellte, Selbständige, Minijobber*innen – und auch für Abgeordnete.
@BriHasselmann",7,9,30
Markus Kurth,@markuskurthmdb,2020-10-30T09:29:39.000Z,"Alle Infos, unseren Grünen Antrag und den Gesetzentwurf der Bundesregierung finden Sie hier: http://markus-kurth.de/sozialwahlen-reformieren-demokratische-beteiligung-sicherstellen.html?cat=arbeitsoziales…",,,
Markus Kurth,@markuskurthmdb,2020-10-30T09:28:17.000Z,"Nur 15 Mio. von 55 Mio. Wahlberechtigten haben an den letzten #Sozialwahlen teilgenommen. Nur 23% der Vertreter*innen der Versicherten sind heute Frauen. Wir brauchen mehr #Transparenz, #Geschlechtergerechtigkeit und #Demokratie bei den Sozialwahlen!Sozialwahlen reformieren - demokratische Beteiligung sicherstellen
Meine Rede im Bundestag am 29. Oktober 2020Die Wahlen der Selbstverwaltung in der Sozialversicherung sind ein wesentlicher Bestandteil gelebter Demokratie. B...
youtube.com",2,1,1
Markus Kurth,@markuskurthmdb,2020-10-29T16:16:04.000Z,"Wir brauchen jetzt Maßnahmen zur Rettung der Veranstaltungswirtschaft und Soloselbständigen in der Corona-Krise!

Die Hilfsprogramme der Bundesregierung haben versagt.

Unser Antrag zeigt wie geholfen werden sollte. Den Antrag gibt es hier unter https://dserver.bundestag.de/btd/19/237/1923704.pdf…",,,
Grüne im Bundestag,@GrueneBundestag,2020-10-19T15:05:21.000Z,"Beratung, Abwägung, Entscheidung & Kontrolle gehören ins Parlament, gerade in Krisenzeiten. Union & SPD haben sich viel zu lange damit abgefunden, dass die Ministerpräsidentenkonferenz so ein Gewicht bekommt. Wir brauchen die Debatte und das Abwägen von Alternativen im Parlament.Britta Haßelmann",38,53,168
Markus Kurth,@markuskurthmdb,2020-10-19T09:04:45.000Z,"#RenteMit63 bleibt beliebt. Wichtig wären jetzt allerdings Schritte für diejenigen, die nicht einmal bis 63 durchhalten. Dazu gehören z.B. die Förderung von altersgerechten Arbeitsbedingungen und  Präventions- und Rehabilitationsmaßnahmen.Hamburger Abendblatt
@abendblatt
 · Oct 14, 2020
Rente mit 63: Mehr Anträge als erwartet - Kosten steigen https://abendblatt.de/politik/article230666408/Rente-mit-63-Jahren-Diese-neuen-Zweifel-aeussern-Kritiker.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1602688420…",,,
Janosch Dahmen,@janoschdahmen,2020-10-08T20:42:05.000Z,"Es gibt Momente im Leben, wo alles anders läuft, wo man ins Steuerrad greifen muss um die Richtung zu ändern, nicht aber den Kurs. Großer Dank 
@StefanPoloczek
 @Berliner_Fw
 die mich ab November vorübergehend für 
@GrueneBundestag
 den Staffelstab von 
@katjadoerner
 übernehmen lassen.",11,7,141
Daniela Schneckenburger,@dani_sch,2020-09-11T12:46:03.000Z,"Soooo, und jetzt Robert Habeck live und in Farbe in Dortmund, und zwar so:
#Dortmund #Kommunalwahl2020 #entschlossenfürdortmund",,7,26
Claudia Müller,@GruenClaudia,2020-09-11T08:13:39.000Z,"Weder im Finanz- noch im Arbeitsministerium waren die Verbände der Selbstständigen bei der Erarbeitung der Hilfen dabei. Ihre Interessen wurden z.T. mutwillig ignoriert.
#Corona #Soforthilfe #Selbstständige #SoloselbstständigeDie Durchgefallenen: Wie der Staat die Selbstständigen im Stich lässt
Selbstständige zählen zu den größten Leidtragenden der Coronakrise. Die Grünen fordern zusätzliche Hilfen, doch die Regierung winkt das Gesuch ab.
handelsblatt.com",5,16,72
B'90/Die Grünen NRW,@gruenenrw,2020-09-10T14:01:51.000Z,"Du willst es? Dann wähl es! 
Diesen Sonntag: Alle Stimmen GRÜN! 
Das GRÜNE Wunder ist möglich.#
#Kommunalwahl2020 #NRW",1,10,25
Markus Kurth,@markuskurthmdb,2020-09-10T15:31:21.000Z,Jetzt ist nicht die Stunde des politischen Taktierens und schon gar nicht die Zeit für innereuropäische Schuldzuweisungen. Jetzt ist die Zeit für humanitäre Nothilfe - Sofort und unaufschiebbar! #leavenoonebehind,,,3
Grüne im Bundestag,@GrueneBundestag,2020-09-10T10:26:00.000Z,"Es muss jetzt endlich Schluss sein mit dem undurchsichtigen Geflecht an #Werkverträgen und der systematischen Ausbeutung insbesondere von Migrant*innen aus Osteuropa. - 
@GrueneBeate
 zum ArbeitsschutzkontrollgesetzBeate Müller-Gemmeke",,7,20
B'90/Die Grünen NRW,@gruenenrw,2020-09-07T04:15:16.000Z,"Bei den #Kommunalwahlen am Sonntag entscheidest DU über die Zukunft deiner Stadt oder deiner Gemeinde in #NRW. Wählen kannst du auch bequem & einfach von zu Hause per #Briefwahl: 
 Briefwahlunterlagen beantragen
 GRÜN wählen 
 
 Kostenlos abschicken0:58
466 views",,11,32
Markus Kurth,@markuskurthmdb,2020-09-09T08:17:29.000Z,"Meine volle Zustimmung!Annalena Baerbock
@ABaerbock
 · Sep 9, 2020
Furchtbare Nachrichten aus #Moria Im abgeriegelten Lager brennt es. 13.000 Menschen brauchen Schutz. Wir haben Platz. 
 #dreizehntausend #LeaveNoOneBehind",,,
Grüne im Bundestag,@GrueneBundestag,2020-09-02T07:02:11.000Z,"Wir uns auch! Britta Haßelmann
@BriHasselmann
 · Sep 2, 2020
Gleich geht’s los mit der Klausur von ⁦@GrueneBundestag⁩. Ich freue mich drauf.",1,6,33
Markus Kurth,@markuskurthmdb,2020-08-31T10:31:42.000Z,"Pop-Up-Spielstraßen für Kinder und Erwachsene!
Sehr schöne Aktion von 
@gruenedortmund
. Weniger Autos, mehr Platz für Jung und Alt!
Am 13. September Grün wählen!
#Grüne #Kommunalwahl2020 #Dortmund 
@u_langhorst
 @jansen_jul",,3,6
Katrin Göring-Eckardt,@GoeringEckardt,2020-08-24T13:13:49.000Z,"Von den Konjunkturhilfen kommt zu wenig an. Von 50Mrd Soforthilfen nur 14,3Mrd. Von 25 Mrd Überbrückungshilfen im 1.Monat nur 160Mio(!). Heftiger Kratzer in der Krisenpolitik. Jetzt Zugangshürden senken und Existenzgeld für Selbstständige möglich machen. https://handelsblatt.com/politik/deutschland/coronakrise-gruenen-fraktionschefin-hilfsprogramme-gehen-am-bedarf-vieler-unternehmer-vorbei/26121152.html…BVMW - Bundesverband mittelständische Wirtschaft and 3 others",12,10,29
SEND e.V.,@SEND_ev,2020-08-24T10:30:47.000Z,"#SocialStartups & gemeinwohlorientierte Gründungen bleiben häufig außen vor, wenn es um #Coronahilfen geht. Dabei brauchen wir gerade jetzt Lösungen für die Herausforderungen unserer Zeit! 
@spdbt
 @cducsubt
 @RegSprecher
 @BMWi_Bund
 @BMF_Bund
 @KfW
 #SocEntUmfrage: Corona bedroht die Existenz vieler sozialer Start-ups
Soziale Start-ups leiden unter der Corona-Krise. Nach einer Umfrage befürchtet fast die Hälfte der Befragten, ihre Unternehmen und Organisationen unter den gegenwärtigen Bedingungen höchstens noch...
faz.net",1,8,12
Grüne im Bundestag,@GrueneBundestag,2020-07-26T08:26:35.000Z,"Menschenleben retten – und dafür strafrechtliche Konsequenzen befürchten?

Das droht zivilen #Seenotrettungsorganisationen, Kapitän*innen & Crews leider noch immer.

Das geht gar nicht: Der Schutz des Lebens steht über nationalstaatlichen Streitigkeiten!

#TagderSeenotretter",100,60,196
