User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Oliver Luksic,@OlliLuksic,2021-05-13T19:44:20.000Z,"AstraZeneca-Überhang: Millionen Impfstoffdosen sind zur falschen Zeit am falschen Ort https://welt.de/wirtschaft/article231115397/Impfungen-Millionen-Dosen-liegen-ungenutzt-im-Lager-vor-allem-von-AstraZeneca.html?cid=socialmedia.twitter.shared.web… via 
@weltImpfungen: Millionen Dosen liegen ungenutzt im Lager – vor allem von AstraZeneca - WELT
Deutschland hat ein Verteilungsproblem: Trotz großer Impferfolge lassen auch die Hausärzte Hunderttausende Dosen ungenutzt, vor allem von AstraZeneca. Dabei warten viele Impfwillige auf einen Termin....
welt.de",1,1,7
Dr. Daniel Stelter,@thinkBTO,2021-05-12T14:37:36.000Z,"CO2-Steuerumlage auf Vermieter: ""Regierung kann nicht rechnen""Umlage der CO2-Steuer auf Vermieter ist weder gerecht noch gut für das Klima
Das Debakel der Impfstoffbeschaffung hat gezeigt, wie offensichtlich unzureichend die Verantwortlichen Kosten und Nutzen durchgerechnet haben. Leider muss man feststellen, dass es auch bei anderen...
focus.de",16,118,387
junge liberale,@jungeliberale,2021-05-13T09:06:56.000Z,"Wem #MentalHealth
 wirklich am Herzen liegt, der muss auch dafür sorgen, dass die Mental Health Care besser wird. Wir werden daher im Wahlprogramm der 
@fdp
 ein klares Bekenntnis für eine bessere Mental Health Care einfordern. 
 #vielzutunVor Parteitag: FDP-Jugend will Offensive für psychische Gesundheit ins Wahlprogramm bringen
Die Jungen Liberalen fordern unter anderem mehr Therapeutenplätze, mehr Psychotherapie per Videochat und eine Kampagne der BZgA gegen Vorurteile und Tabus.
watson.de",6,30,154
Ulf Poschardt,@ulfposh,2021-05-13T07:36:24.000Z,"der antisemitismus der linkenMoritz Wittler
@MoritzWittler
 · May 12
Heute gab es eine Kundgebung in #neukoelln in Solidarität mit den Menschen in #Palaestina. Organisiert von der Jüdische Stimme und @PalestinSpricht. Die Polizei hat die Kundgebung massiv gestört. Dutzende wurden willkürlich verhaftet.
#SheikhJarrah 
#GazaUnderAttack",71,109,696
Anna Schneider,@a_nnaschneider,2021-05-13T09:05:02.000Z,"Wie lange lässt sich bei diesem lupenreinen Antisemitismus noch wegschauen, möchte ich mal in Richtung derer fragen, die ansonsten an jeder Ecke Rassismus und Diskriminierung wittern, nun aber ganz ruhig sind.The following media includes potentially sensitive content. Change settings
View",94,366,2K
Timo Lokoschat,@Lokoschat,2021-05-13T08:54:01.000Z,"Wir werden nicht die Fresse halten. #Antisemitismus #IsraelUnderAttackThe following media includes potentially sensitive content. Change settings
View",71,85,524
Oliver Luksic,@OlliLuksic,2021-05-13T11:52:14.000Z,"Der Staat muss Synagogen beschützen und hier massiv ergreifen, nicht zuschauen.Zentralrat der Juden in Deutschland
@ZentralratJuden
 · May 13
Judenhass mitten in #Gelsenkirchen vor der #Synagoge. Zeiten, in denen Juden auf offener Straße beschimpft werden, sollten längst überwunden sein. Das ist purer #Antisemitismus, sonst nichts!",9,12,124
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2021-05-12T13:29:55.000Z,"""Wer auf 
@FridayForFuture
-Demonstrationen künftig 
@GretaThunberg
 zujubelt, muss wissen: Er unterstützt damit zugleich das Bestreben terroristischer Palästinenser, Israel und seine Bevölkerung auszulöschen."" Mein Focus-Kommentar.
https://focus.de/13290415 via 
@focusonlineDie hässliche Seite von Greta Thunberg: Sie missbraucht ihre Prominenz, um Israel-Hass zu schüren
Greta Thunberg hat viele Menschen mit ihrem Kampf gegen den Klimawandel für sich eingenommen. Jetzt missbraucht die Klima-Aktivistin ihre Prominenz, um Israel-Hass zu verbreiten. Wer auf Fridays-De...
focus.de",60,169,431
Robin Alexander,@robinalexander_,2021-05-12T14:28:42.000Z,"Da es hier gestern Abend eine kleine Debatte darüber gab, was im Tweet von 
@ABaerbock
 zum Terror der Hamas fehlte, empfehle ich als Kontrast dieses Statement von 
@OlafScholz
. #IsraelUnderAttackphoenix
@phoenix_de
 · May 12
#Finanzminister @OlafScholz verurteilt #Hamas-Angriffe auf 
 #Israel. Sicherheit Israels gehöre zur deutschen Staatsräson. Lösung des #Nahost|konfliktes nur am Verhandlungstisch. Angriffe auf 
 #Synagogen in #Bonn & #Münster sind zu ahnden. 
 #Palästina @BMF_Bund @spdde
#Gaza
1:11
95K views",40,76,548
Oliver Luksic,@OlliLuksic,2021-05-13T06:52:32.000Z,"Nahost-Konflikt: Baerbocks Naivität wird man in Israel sehr genau wahrnehmen https://welt.de/debatte/kommentare/plus231087877/Nahost-Konflikt-Baerbocks-Naivitaet-wird-man-in-Israel-genau-wahrnehmen.html?cid=socialmedia.twitter.shared.web… via 
@weltNahost-Konflikt: Baerbocks Naivität wird man in Israel genau wahrnehmen - WELT
Nachdem viele Medien den Raketenbeschuss auf Israel falsch eingeschätzt haben, wäre es an der grünen Kanzlerkandidatin Annalena Baerbock gewesen, die Lage in Nahost klar zu benennen. Stattdessen...
welt.de",3,3,69
Marie von den Benken,@Regendelfin,2021-05-12T18:02:42.000Z,"Mein Tweet zum Angriff auf Unschuldige in Israel hat Follower gekostet. Aber Haltung ist keine Social Media Währung. Also unterstreiche ich: Zivilisten mit Raketen angreifen, ist verachtungswürdig. Sich gegen diesen Kriegsterror zu verteidigen ist 100% rechtens #IsraelUnderAttack",235,220,5.1K
Oliver Luksic,@OlliLuksic,2021-05-13T06:26:57.000Z,"Das Israel-Problem der GrünenDas Israel-Problem der Grünen - WELT
Nach den Raketenangriffen auf Israel droht ein neuer Krieg in Nahost. Kurz vor einem möglichen Wahlsieg der Öko-Partei in Deutschland. Baerbocks Truppe will zeigen, dass sie international Verantwor...
welt.de",1,5,20
Oliver Luksic,@OlliLuksic,2021-05-13T06:24:07.000Z,"Apothekerverband meldet Ansturm auf AstraZeneca.Apothekerverband meldet Ansturm auf AstraZeneca
Lange standen vor allem seltene Nebenwirkungen des Coronaimpfstoffs AstraZeneca im Fokus. Doch nun können sich Ärzte vor der Nachfrage nach dem Vakzin kaum retten.
spiegel.de",2,,3
Jens Teutrine,@jensteutrine,2021-05-12T14:02:49.000Z,"Keine Altersgruppe leidet so sehr unter der sozialen Isolation des Lockdowns wie die junge Generation. Wem Mental Health am Herzen liegt, der muss dafür sorgen, dass die Mental Health Care besser wird. Eine unserer Initiativen zum FDP-Parteitag. 
@watson_deVor Parteitag: FDP-Jugend will Offensive für psychische Gesundheit ins Wahlprogramm bringen
Die Jungen Liberalen fordern unter anderem mehr Therapeutenplätze, mehr Psychotherapie per Videochat und eine Kampagne der BZgA gegen Vorurteile und Tabus.
watson.de",6,35,171
Thomas Lippert,@tlnue,2021-05-12T15:53:59.000Z,"Wenn ich als Vermieter 50% der ""CO2-Kosten"" tragen
muss, an wen vermiete ich die 90m2 Wohnung dann eher?

1. Alleinlebender Ingenieur der viel abwesend ist?

2. Familie mit 2 Kindern?

3. Rentnerehepaar?",284,514,3.3K
Oliver Luksic,@OlliLuksic,2021-05-12T10:51:33.000Z,"Vermieter sollen künftig 50 Prozent der CO2-Preis-Kosten tragen, irre.  Verursacherprinzip ausgehebelt. https://welt.de/politik/deutschland/article231079999/Klimaschutz-Vermieter-sollen-50-Prozent-der-CO2-Preis-Kosten-tragen.html?cid=socialmedia.twitter.shared.web… via 
@weltKlimaschutz: Vermieter sollen 50 Prozent der CO2-Preis-Kosten tragen - WELT
Lange war sich die große Koalition nicht einig. Jetzt hat die Bundesregierung sich zu einem Beschluss durchgerungen: Die Mieter sollen die Kosten des seit 1. Januar geltenden CO2-Preises nicht mehr...
welt.de",6,11,63
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2021-05-11T19:51:32.000Z,"Es gibt zur akademischen Laufbahn von 
@ABaerbock
 wohl einige Fragen. Ich kann das nicht beurteilen. Der Jurist Dr. Wolfgang Lipps, Postgraduate der LSE, hat dazu einiges aufgeschrieben: ""Eine Kandidatin wird aufgeplustert."" 1/2 https://juni-consult.de/?p=374Andreas Hallaschka
@Hallaschka_HH
 · May 11
Replying to @nik_merz @CduJakob and 15 others
Das hier meldet die @SZ",9,57,146
Oliver Luksic,@OlliLuksic,2021-05-12T07:15:24.000Z,"Wie dreist darf ein Minister sein? https://zeit.de/mobilitaet/2021-05/andreas-scheuer-verkehrsminister-pkw-maut-untersuchungsausschuss-ruecktritt-fehlverhalten?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x… via 
@zeitonlineAndreas Scheuer: Wie dreist darf ein Minister sein?
Nach eineinhalb Jahren Untersuchungsausschuss zur Pkw-Maut ist Verkehrsminister Andreas Scheuer immer noch im Amt. Die Aufklärungsarbeit hat sich trotzdem gelohnt.
zeit.de",3,1,34
Oliver Luksic,@OlliLuksic,2021-05-12T07:03:57.000Z,"„Dass die CSU die Kanzlerkandidatur Armin Laschets bisher wie angekündigt „ohne Groll“ begleitet hätte, dürften nur Leute behaupten, die alles unterhalb einer Schlägerei für konstruktiven Dialog halten.“ 
https://faz.net/-gpg-abliw?GEPC=s3… #fplus via 
@faznetGegen Merz und Laschet: Warum die CSU das Sticheln nicht lässt
CSU-Chef Markus Söder und Generalsekretär Markus Blume haben Armin Laschet ihre volle Unterstützung versprochen. Sie machen ihm das Leben aber weiter schwer – doch vor allem seinem Teammitglied...
faz.net",1,6,21
Alex Feuerherdt,@LizasWelt,2021-05-11T21:03:09.000Z,"Das alles kann man mit ein bisschen Recherche herausfinden, wenn man es denn will. Wenn man nicht will, wie dieser ehemalige »taz«-Redakteur, gibt man schon mal ungewollt sein Innerstes preis und blamiert sich dabei nach Strich und Faden. (6/7)daniel bax
@bax_daniel
 · May 11
Faschisten bejubeln den Brand eines islamischen Heiligtums. Über 20 Tote in Gaza. Aber hier wird wieder relativiert, abgelenkt, Täter-Opfer-Umkehr betrieben. #Jerusalem #PalestinianLivesMatter twitter.com/noa_landau/sta…",6,49,697
Christian Lindner,@c_lindner,2021-05-11T19:46:03.000Z,"Die Bilder aus #TelAviv sind schockierend. Es gibt keine Rechtfertigung für Angriffe auf Zivilisten. Dagegen darf sich #Israel verteidigen! Aber alle, die Einfluss in der Region haben, sollten Leben auf allen Seiten schützen. Konflikte gehören an den Verhandlungstisch. CL",219,121,1.8K
Jan Schnellenbach,@schnellenbachj,2021-05-11T19:02:31.000Z,Ach so.,69,73,823
Robin Alexander,@robinalexander_,2021-05-11T20:50:12.000Z,"Da fehlt der Satz „Israel hat das Recht auf Selbstverteidigung“, der zur deutschen Staatsräson gehört. Damit fällt 
@ABaerbock
, die ihre Kanzlerkandidatur mit bemerkenswerter außenpolitischer Klarheit begann, sogar hinter die GroKo und 
@HeikoMaas
 zurück. Enttäuschend! 
@welt
 Annalena Baerbock
@ABaerbock
 · May 11
Die Bilder aus Israel erfüllen mich mit großer Sorge. Ich verurteile die fortlaufenden Raketenangriffe der Hamas aufs Schärfste. Diese müssen sofort beendet werden. Die Gewaltspirale zeigt, wie dringend die Wiederaufnahme von Friedensverhandlungen ist.
https://twitter.com/nouripour/status/1392104683834118150?s=21…",181,269,1.5K
Jan Fleischhauer,@janfleischhauer,2021-05-11T21:21:21.000Z,"An dem Tag, an dem die Grünen regieren, ist der Satz von Angela Merkel, wonach Israels Sicherheit deutsche Staatsräson sei, obsolet. Wer angesichts der Angriffe auf Israel von einer „Gewaltspirale“ spricht, die es zu beenden gelte, hält nichts von Selbstverteidigung.Annalena Baerbock
@ABaerbock
 · May 11
Die Bilder aus Israel erfüllen mich mit großer Sorge. Ich verurteile die fortlaufenden Raketenangriffe der Hamas aufs Schärfste. Diese müssen sofort beendet werden. Die Gewaltspirale zeigt, wie dringend die Wiederaufnahme von Friedensverhandlungen ist.
https://twitter.com/nouripour/status/1392104683834118150?s=21…",154,304,1.9K
Oliver Luksic,@OlliLuksic,2021-05-11T19:55:16.000Z,"100 Jobs gehen bei Ford-Zulieferer ISL in Saarlouis verloren. Cavelius sieht in den ISL-Beschäftigten „Transformations-Opfer“Zukunft der Mitarbeiter von ISL in Saarlouis ungewiss: 100 Jobs gehen bei Saarlouiser Ford-Zulief...
Die Rettung von Arbeitsplätzen bei Ford in Saarlouis freut nicht alle. Für die Beschäftigten des Zulieferers ISL bricht eine Welt zusammen.
saarbruecker-zeitung.de",,3,3
Oliver Luksic,@OlliLuksic,2021-05-11T14:45:28.000Z,"Pkw-Maut - Opposition im Untersuchungsausschuss wirft Scheuer Verfehlungen vorPkw-Maut - Opposition im Untersuchungsausschuss wirft Scheuer Verfehlungen vor
Die Opposition im Bundestag hat Verkehrsminister Scheuer im Zusammenhang mit der gescheiterten Einführung der PKW-Maut erhebliche Versäumnisse vorgeworfen.
deutschlandfunk.de",1,5,5
Wahlrecht.de,@Wahlrecht_de,2021-05-11T14:13:26.000Z,"Sonntagsfrage zur Landtagswahl im Saarland (#ltwsl) • INSA/BILD: CDU 31 % | SPD 21 % | GRÜNE 15 % | DIE LINKE 14 % | FDP 7 % | AfD 6 % | Sonstige 6 %
➤ Verlauf: https://wahlrecht.de/umfragen/landtage/saarland.htm…
 Nächste Landtagswahl: vorauss. Frühjahr 2022",35,48,290
Oliver Luksic,@OlliLuksic,2021-05-11T13:38:02.000Z,"Opposition sieht 'schwerste Fehler' von Scheuer bestätigt.ROUNDUP/Pkw-Maut: Opposition sieht 'schwerste Fehler' von Scheuer bestätigt
Bei der geplatzten Pkw-Maut haben sich aus Sicht von FDP, Linken und Grünen schwere Versäumnisse von Verkehrsminister Andreas Scheuer (CSU) bestätigt. ""Was hier an Verfehlungen vorliegt, das geht...
handelsblatt.com",,2,11
Oliver Luksic,@OlliLuksic,2021-05-11T05:30:05.000Z,"Neiddebatte: Der deutsche Gleichheitswahn beim Impfen https://faz.net/-gpg-abk3b?GEPC=s3… # via 
@faznetNeiddebatte: Der deutsche Gleichheitswahn beim Impfen
Vordrängeln als Verbrechen gegen die Menschlichkeit? Nun, da alle als systemrelevant gelten, stellen sich erst recht Gerechtigkeitsfragen.
faz.net",3,2,13
Oliver Luksic,@OlliLuksic,2021-05-11T05:03:16.000Z,"KOMMENTAR - Mei, wer braucht die CDU? Markus Söder kämpft für sich allein https://nzz.ch/meinung/markus-soeder-kaempft-fuer-sich-allein-ld.1624536?mktcid=smsh&mktcval=Twitter… via 
@NZZMarkus Söder kämpft für sich allein
Vor drei Wochen kürte die Union den CDU-Vorsitzenden Laschet zu ihrem Kanzlerkandidaten. CSU-Chef Söder verschärft weiterhin seine Attacken auf die Schwesterpartei und nimmt eine Niederlage bei den...
nzz.ch",,1,8
Oliver Luksic,@OlliLuksic,2021-05-11T04:59:43.000Z,"Erste Frage nicht beantworten, dann Lockdown als Vorbild. Flugverkehr in China lässt sich in D aber nicht verbieten, billige Ablenkung, zu Ihrem Glück hakt niemand nach.ZDFheute
@ZDFheute
 · May 10
Wie viele Flüge sind bei einem konsequenten Klimaschutz noch möglich? Im ZDF-Interview verneint Grünen-Kanzlerkandidatin @ABaerbock Beschränkungen für Reisende - und sagt, wo sie stattdessen limitieren will.",27,49,384
Joana,@joanadiskurs,2021-05-10T16:47:24.000Z,"„Werden wir auch enteignet?“ Jetzt machen die Genosenschaften mobil gegen #DWenteignen!
„Genossenschaften sind kein Gemeingut. Sie gehören über Mitgliedsanteile den Mitgliedern. Sie sind privatwirtschaftliche Unternehmen... Sie erzielen Gewinne...""
1/2
https://wbv-neukoelln.de/aktuelles-details/stellungnahme-der-genossenschaften-zur-initiative-deutsche-wohnen-co-enteignen.html…",3,20,64
Dr. Hugo Müller-Vogg,@HugoMuellerVogg,2021-05-10T15:27:59.000Z,"Chapeau, Frau 
@annewill
.Anne Will
@annewill
 · May 10
Replying to @HugoMuellerVogg @CDU and 3 others
Sie haben Recht. Es war ein Fehler. Ich bitte um Entschuldigung und werde den Tweet löschen.",26,17,278
Dr. Daniel Stelter,@thinkBTO,2021-05-10T16:45:24.000Z,"Es ist so offensichtlich, dass selbst 
@derspiegel
 nicht mehr umhin kann. Der IPCC erwartet eine ver-x-Fachung der #Atomkraft weltweit. Nur in Deutschland glauben viele an das Leben von Luft und Liebe alleine. Die anderen wandern aus. https://spiegel.de/politik/deutschland/atomkraft-nutzen-zur-rettung-des-klimas-kolumne-a-16ceb5e9-cc8a-405c-8585-f20c4cb91e93… via 
@derspiegelAtomkraft nutzen zur Rettung des Klimas - Kolumne von Nikolaus Blome
Von wegen überall »cancel culture«. Es gibt nur ein deutsches Tabu: die Nutzung der Kernenergie, um das Klima zu retten.
spiegel.de",39,149,583
Wahlrecht.de,@Wahlrecht_de,2021-05-10T16:06:25.000Z,"Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 25,5 % | GRÜNE 23,5 % | SPD 15 % | FDP 12 % | AfD 11 % | DIE LINKE 7,5 % | Sonstige 5,5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm… #btw21",75,100,516
Jan Fleischhauer,@janfleischhauer,2021-05-10T18:56:40.000Z,"Sina Trinkwalder ist mehrfach für ihr Engagement als „Sozialunternehmerin“ ausgezeichnet worden, wie man lesen kann. Sagen wir es so: Unsere Vorstellungen, was soziales Verhalten angeht, liegen auseinander.",40,121,2.1K
Jan Fleischhauer,@janfleischhauer,2021-05-10T18:56:39.000Z,"2. Was will Frau Trinkwalder, sagen, wenn sie mit Genugtuung feststellt, dass Seehofer sich nach einer Biontech-Impfung mit Corona infizierte: Dass Biontech unsicherer ist als Astra? Dass man die Infektion als Gottesstrafe sehen muss, weil er die erste Spritze ablehnte?",27,61,1.3K
Hendrik Wieduwilt,@hwieduwilt,2021-05-10T18:25:43.000Z,"Zig Raketen regnen gerade auf Israel. Sie bleiben (bislang überwiegend) am Iron Dome kleben, fast geräuschlos, wenn man nicht grad ein paar Videos guckt. 
An der hoffnungsfrohen Tötungsabsicht ändert das nichts.",5,34,275
Christian Lindner,@c_lindner,2021-05-10T20:05:57.000Z,"Schade, dass Herr #Kleber im 
@heutejournal
 des 
@zdf
 die Spitzenkandidatin der 
@dieLinke
 nicht nach einem Bekenntnis zur freiheitlich-demokratischen Grundordnung befragt hat. Bei 
@DietmarBartsch
 hätte mich das nicht interessiert, bei Frau Wissler schon. CL",244,202,2.6K
Oliver Luksic,@OlliLuksic,2021-05-11T04:41:48.000Z,"Vorwürfe von Luisa Neubauer: Moderatorin Anne Will löscht Tweet zu Hans-Georg Maaßen https://welt.de/politik/deutschland/article231032917/Anne-Will-Geloeschter-Tweet-nach-Antisemitismus-Vorwurf-an-Maassen.html?cid=socialmedia.twitter.shared.web… via 
@weltAnne Will: Gelöschter Tweet nach Antisemitismus-Vorwurf an Maaßen - WELT
Die Antisemitismus-Vorwürfe gegen den umstrittenen Ex-Verfassungsschutzchef Hans-Georg Maaßen bei „Anne Will“ haben hohe Wellen geschlagen. Nun zieht die ARD-Moderatorin einen Retweet zurück, der...
welt.de",,3,23
Oliver Luksic,@OlliLuksic,2021-05-10T07:49:57.000Z,"Umgang der Grünen mit Boris Palmer: Test für die grüne Vielfalt, meint die TAZ. „Wenn die Grünen wirklich die heterogene Mehrheitsgesellschaft vertreten wollen, dürfen sie sich nicht auf einen linksemanzipatorischen Kanon verengen.“Umgang der Grünen mit Boris Palmer: Test für die grüne Vielfalt
Ob es zum Parteiausschluss des rassistischen Unsinn twitternden Schwaben kommt, hat auch damit zu tun, wie inklusiv die Grünen nach innen sein wollen.
taz.de",,4,34
Olaf Gersemann,@OlafGersemann,2021-05-09T19:37:52.000Z,"""Bundesnotbremse"" mit Ausgangssperren sowie düstere Prognosen hätten die Mobilität der Bürger reduziert und erst so den Rückgang der #Corona-Zahlen bewirkt, heißt es nun oft.

Dumm nur, dass die Auswertung von Apples Mobilfunkdaten keines der beiden Narrative stützen.
@welt",118,470,1.6K
Oliver Luksic,@OlliLuksic,2021-05-10T07:36:59.000Z,"„Union“BILD
@BILD
 · May 9
Söder über Merz - „Seine Erfahrung aus den 90er-Jahren hilft uns bestimmt“ https://bild.de/politik/inland/politik-inland/vergiftetes-lob-im-bild-talk-soeder-stichelt-gegen-merz-76342262.bild.html…",,,15
Jan Schäfer,@schaefer_j,2021-05-09T20:00:58.000Z,"Bemerkenswerter Satz von 
@Markus_Soeder
 im 
@BILD
 Talk: „Es macht keinen Sinn, die Schulen jetzt aufzumachen - ohne einen Plan zu haben.“ 

Wird sind aber schon 14 Monate in der Pandemie...! 

#DierichtigenFragen",56,115,731
Dr. Georg Kofler,@georg_kofler,2021-05-09T19:51:37.000Z,"Deutschland wird bei der Digitalisierung abgehängt. Beinahe täglich beklagen Politiker diese Entwicklung. Dabei ist der von ihnen geführte Staat am rückständigsten. Ich bin prinzipiell gegen Verbote, aber hier muss es sein: verbietet die Faxgeräte in der öffentlichen Verwaltung!",26,48,498
Frankfurter Allgemeine gesamt,@FAZ_NET,2021-05-10T01:15:07.000Z,"Will Armin #Laschet Kanzler werden, muss er in die Offensive. Sein Stehvermögen zeigte er bei #AnneWill. Den besten Schlagabtausch lieferte ihm Klimaaktivistin Luisa #Neubauer, beobachtet 
@MichaelRadunski
.TV-Kritik: Anne Will: Laschet kann sie alle schaffen
Will Armin Laschet Kanzler werden, muss er in die Offensive. Sein Stehvermögen zeigt er bei Anne Will. Den besten Schlagabtausch liefert ihm Klimaaktivistin Luisa Neubauer.
faz.net",32,39,114
Jan Schäfer,@schaefer_j,2021-05-09T20:25:09.000Z,"Luisa Neubauer wirft bei #AnneWill dem #CDU-Kandidaten 
@HGMaassen
 Antisemitismus vor, bleibt aber einen Beleg schuldig. Die Aussage steht nun unbelegt im Raum - und die Moderatorin stellt einfach die nächste Frage...",344,801,4.7K
