User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Renate Künast,@RenateKuenast,2021-04-27T13:49:24.000Z,"Schaut mal: so geht‘s doch @Lieferkettengesetz !
@katdro
 @UweKekeritz
 @FEMNET_eV
 @greenpeace
 @W_SKVolkswagen Group
@VWGroup
 · Apr 27
Our CEO Herbert_Diess on @LinkedIn: “Together Volkswagen and @iberdrola are prepared to work together on the whole supply chain from mining, to cell production, storing and charging to transforming our Martorell plant to build a small electric car in Spain.”",1,2,12
Grüne Bremen,@GrueneBremen,2021-04-24T09:59:14.000Z,"Wir freuen uns sehr: Der Listenplatz 1 steht fest. Wir gratulieren 
@KirstenKappert
  zur Wahl auf Platz 1 unserer Landesliste zur Bundestagswahl.  Insgesamt 117 von 132 stimmten für Kirsten. 
#BTW21",,5,23
Monika Lazar,@monikalazar,2021-04-24T10:51:45.000Z,"Herzlichen Glückwunsch lieber 
@BHerrmann_
 ! #ldksn #allesistdrin #BTW21Bündnis 90/Grüne Leipzig
@gruene_leipzig
 · Apr 24
Auf Platz 2 der GRÜNEN sächsischen Landesliste wurde mit  68% @BHerrmann_ gewählt. ""Für eine Energiewende MIT den Menschen!"" Wir freuen uns für dich, Bernhard. #mitdir Alles, alles Gute!  #ldksn",2,2,8
B'90/GRÜNE Sachsen,@gruene_sachsen,2021-04-24T09:52:58.000Z,"Soeben haben unsere Delegierten 
@PaulaPiechotta
 auf den ersten Platz unserer sächsischen Landesliste gewählt.",15,31,205
Claudia Maicher,@ClaudiaMaicher,2021-04-24T09:20:12.000Z,"Unsere Aufstellungsversammlung zur #BTW21 
@gruene_sachsen
 beginnt jetzt! Du kannst alle Bewerbungsreden hier im livestream mitverfolgen #ldksn #allesistdrinB'90/GRÜNE Sachsen
@gruene_sachsen
 · Apr 24
Hello! Heute wird es bei der Aufstellung unserer Landesliste spannend. http://btw21-sn.antragsgruen.de Ihr könnt euch per Stream auf http://gruene-sachsen.de dazuschalten. #ldksn",,1,6
Grüne im Bundestag,@GrueneBundestag,2021-04-23T09:35:31.000Z,"Familien sind vielfältig und das wollen wir Grüne stärken! 

Deshalb wollen wir jedes Kind fördern, unabhängig davon, welche Eltern dieses Kind hat, ob die Eltern verheiratet sind, ob es ein Elternteil gibt oder mehr.

Jedes Kind soll eine Kindergrundsicherung bekommen.
@W_SK",9,7,37
Janosch Dahmen,@janoschdahmen,2021-04-21T09:16:05.000Z,"Was lange währt, ist mit Blick auf das #Infektionsschutzgesetz nicht gut genug geworden. Die Vorschläge der Bundesregierung schaffen keinen stabilen Damm gegen die #DritteWelle und sie nehmen die Arbeitswelt schon wieder nicht in die Pflicht. Thread (1/5):",56,491,2K
Grüne im Bundestag,@GrueneBundestag,2021-04-21T10:37:52.000Z,"Die bundeseinheitliche Rahmung für die Maßnahmen ist überfällig. Aber die Koalition bleibt beim #Infektionsschutzgesetz auf halber Strecke stehen.

Wir brauchen eine echte Umkehr. Die dritte Welle muss gebrochen werden & die Inzidenzen müssen dauerhaft runter!
@KirstenKappert",10,8,71
phoenix,@phoenix_de,2021-04-21T12:30:22.000Z,"""Zu spät, zu unwirksam und weiterhin tun wir nicht das, was wir jetzt tun müssten"", kritisiert 
@MariaKlSchmeink
 @GrueneBundestag
 das #InfektionsSchutzGesetz. 
@Die_Gruenen
 hätten sich nach intensiven Beratungen entschieden, dem Gesetz nicht zuzustimmen. #Bundestag  #StayHome",20,17,68
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-04-19T09:50:26.000Z,"BÜNDNIS 90/DIE GRÜNEN
@Die_Gruenen
 · Apr 19
Annalena Baerbock will das Beste möglich machen. @abaerbock wird als Kanzlerkandidatin von Bündnis 90/Die Grünen unseren Wahlkampf anführen. Robert Habeck hat sie im Namen des gesamten Bundesvorstandes als erste grüne Kandidatin für das Kanzler*innnenamt vorgeschlagen. 1/8 !B
Show this thread",,,8
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-04-19T09:28:15.000Z,"Annalena Baerbock will das Beste möglich machen. 
@abaerbock
 wird als Kanzlerkandidatin von Bündnis 90/Die Grünen unseren Wahlkampf anführen. Robert Habeck hat sie im Namen des gesamten Bundesvorstandes als erste grüne Kandidatin für das Kanzler*innnenamt vorgeschlagen. 1/8 !B",160,444,3.6K
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-04-19T07:51:05.000Z,Wir gehen in diesen Wahlkampf mit dem Team #BaerbockHabeck. Das hat uns stark gemacht. Doch eine*r muss jetzt vortreten und die grüne Kanzler*innen-Kandidatur übernehmen. Wer? Heute werdet ihr es erfahren.  Ab 11 Uhr im Livestream auf http://gruene.de,160,267,1.5K
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-04-18T07:15:11.000Z,"Igor Levit
@igorpianist
 · Apr 16
Hätten mehr Menschen ein so großes Herz wie Claudia Roth, die Welt wäre ein unendlich viel besserer Ort. 

Gute Nacht.",,1,6
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-04-17T21:11:50.000Z,"@k_langensiepen
 es wäre toll, wenn morgen auch noch 
@MiGerr
 gewählt würde",1,,3
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-04-17T21:10:04.000Z,"und nicht nur kandidiert, sondern auf Platz 23 trotz mehrerer Kandidatinnen auch gewählt! #EsBeginntHierKatrin Langensiepen
@k_langensiepen
 · Apr 17
Jetzt kandidiert #wiebkerichter @Gruene_Bayern für den #Bundestag super #EsBeginntHier
Show this thread",1,,9
Rasmus Andresen,@RasmusAndresen,2021-04-17T10:38:54.000Z,Mit 72 von 73 Stimmen ist Robert #Habeck unser Direktkandidat im Wahlkreis 1. Unsere Region braucht eine starke Stimme in Berlin. Erststimme Robert! #Flensburg #allesistdrin,9,18,464
Grüne Brandenburg,@GrueneBBG,2021-04-17T13:15:35.000Z,"Herzlichen Glückwunsch zur Wahl auf Platz 1 
@ABaerbock
 (97,95%)
#dLDK21 #btw25 #btw",39,72,1.1K
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-04-17T13:11:36.000Z,"Grüne in #Frankfurt schicken CDU in die Opposition 
@grueneffmNeues Regierungsbündnis in Frankfurt am Main: Grüne schicken CDU in die Opposition
Am Freitag haben Frankfurts Grüne eine Koalition mit SPD, FDP und Volt beschlossen. Die langjährige Partnerschaft mit den Schwarzen ist passé.
taz.de",4,3,17
GRÜNE Bayern,@Gruene_Bayern,2021-04-17T12:05:33.000Z,"""Herzlichen Glückwunsch an 
@ToniHofreiter
 zu Platz 2 auf unserer Liste zur Bundestagswahl. Auf geht's! 
#EsBeginntHier #LDK21 """,10,15,254
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-04-17T11:54:19.000Z,"Yeah! Claudia! 
#EsBeginntHier #ldk21 #BTW21Timm Schulze
@TimmSchulze
 · Apr 17
„Für eine Politik, welche die von den schwarzen Amigos verzockte Glaubwürdigkeit wiederherstellt.“ 

Claudia Roth kommt mit 95% auf Platz 1 unserer Landesliste von @Gruene_Bayern zur Bundestagwahl. #EsBeginntHier #AllesIstDrin #LDK21",,,6
Timm Schulze,@TimmSchulze,2021-04-17T11:25:35.000Z,"„Für eine Politik, welche die von den schwarzen Amigos verzockte Glaubwürdigkeit wiederherstellt.“ 

Claudia Roth kommt mit 95% auf Platz 1 unserer Landesliste von 
@Gruene_Bayern
 zur Bundestagwahl. #EsBeginntHier #AllesIstDrin #LDK21",8,9,157
GRÜNE Bayern,@Gruene_Bayern,2021-04-17T10:17:48.000Z,"“Wir müssen handeln, für Klimaschutz kämpfen - nicht irgendwann, jetzt! In uns allen steckt die Ungeduld. Wir Grüne haben die Ideen für Bayern.” 
@ThomasSarnowski
 überzeugt mit Leidenschaft und Plan. Er ist unser neuer Parteivorsitzender. #EsBeginntHier #LDK21Eva Lettenbauer",11,22,159
Grüne im Bundestag,@GrueneBundestag,2021-04-15T12:28:27.000Z,"Wenn Menschen Vollzeit erwerbstätig und alleinstehend sind und dann noch aufstocken müssen, dann müssen wir dafür sorgen, dass der #Mindestlohn gegen Armut schützt. Das ist doch wirklich das Mindeste!

– 
@W_SK",16,14,59
B'90/Die Grünen NRW,@gruenenrw,2021-04-09T17:08:27.000Z," Wir gratulieren 
@svenlehmann
 zur Wahl auf Platz 4 unserer Liste zur Bundestagswahl.
 
#ldk21nrw #btw21 #nrw",6,8,192
B'90/Die Grünen NRW,@gruenenrw,2021-04-09T16:54:31.000Z," Wir gratulieren 
@IreneMihalic
 zur Wahl auf Platz 3 unserer Liste zur Bundestagswahl. 
 
#ldk21nrw #btw21 #nrw",7,10,184
B'90/Die Grünen NRW,@gruenenrw,2021-04-09T16:41:45.000Z," Wir gratulieren 
@Oliver_Krischer
 zur Wahl auf Platz 2 unserer Liste zur Bundestagswahl. 
 
#ldk21nrw #btw21 #nrw",7,8,159
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-04-09T16:28:59.000Z,"B'90/Die Grünen NRW
@gruenenrw
 · Apr 9
 Wir gratulieren @BriHasselmann zur Wahl auf Platz 1 unserer Liste zur Bundestagswahl.
 
#ldk21nrw #btw21 #nrw
Show this thread",,,4
B'90/Die Grünen NRW,@gruenenrw,2021-04-09T16:27:25.000Z," Wir gratulieren 
@BriHasselmann
 zur Wahl auf Platz 1 unserer Liste zur Bundestagswahl.
 
#ldk21nrw #btw21 #nrw",15,35,322
Michael Hallek,@HallekMichael,2021-04-08T17:18:14.000Z,"Die Situation spitzt sich erneut sehr schnell zu. Keine freien Intensivbetten. An der 
@UKKoeln
 Absagen von Operationen, um die zunehmende Zahl von Intensivpatienten mit #COVID19 zu behandeln. Viele davon sind jung und werden es nicht überleben. Zeit zu handeln! #NoCovidECMO_Karagiannidis
@ECMOKaragianni1
 · Apr 7
Liebe Entscheidungsträger, wie hoch sollen die Zahlen denn noch steigen bevor Ihr reagieren wollt??? Wir verpassen jede Ausfahrt zur Senkung der Zahlen. Unser Prognosemodell im Abgleich mit den realen Zahlen (in Grün) spricht Bände. Bitte handelt endlich!
Show this thread",103,646,1.7K
ECMO_Karagiannidis,@ECMOKaragianni1,2021-04-07T11:16:04.000Z,"Liebe Entscheidungsträger, wie hoch sollen die Zahlen denn noch steigen bevor Ihr reagieren wollt??? Wir verpassen jede Ausfahrt zur Senkung der Zahlen. Unser Prognosemodell im Abgleich mit den realen Zahlen (in Grün) spricht Bände. Bitte handelt endlich!",367,3.2K,8.5K
Reinhard Bispinck,@ReinhBispinck,2021-04-08T07:48:00.000Z,"Die aktuelle Info-Grafik von 
@Sozialpolitik
-aktuell: Die Höhe des Arbeitslosengeldes I fällt für die meisten Beziehenden niedrig aus - insbesondere aber für Frauen.  http://sozialpolitik-aktuell.de/files/sozialpolitik-aktuell/_Politikfelder/Arbeitsmarkt/Datensammlung/PDF-Dateien/abbIV53_Thema_Monat_04_2021.pdf… 
@dgb_news
 @Anja_Piel
 @gruen_sozial
 @W_SK
 @boeckler_de
 @BettiKohlrausch",2,4,8
Michael Kellner,@MiKellner,2021-04-07T07:30:51.000Z,"Mit Annalena #Baerbock und Robert #Habeck haben wir ein starkes Spitzenduo für die #btw21 und am 19.4. stellen wir vor, wer von beiden die Kanzler*in-Kandidatur übernehmen soll. #AllesIstDrin",508,529,2.9K
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-04-07T08:53:45.000Z,"Es wird spannend :-)
#AllesIstDrinMichael Kellner
@MiKellner
 · Apr 7
Mit Annalena #Baerbock und Robert #Habeck haben wir ein starkes Spitzenduo für die #btw21 und am 19.4. stellen wir vor, wer von beiden die Kanzler*in-Kandidatur übernehmen soll. #AllesIstDrin",,,4
Lisa Paus,@lisapaus,2021-04-07T07:24:23.000Z,"""Gesundheit weggespart, sorry!""

Warum es sich rächt, dass die staatliche #Daseinsvorsorge in den letzten Jahren zusammengekürzt wurde & warum wir jetzt eine handlungsfähigen Staat und #Zukunftsinvestitionen brauchen 

Leseempfehlung:Wohlfahrt - Sorge, Staat, sorge!
Deutschland taumelt in die dritte Welle, manche sprechen von Staatsversagen. Aber die Misere reicht tiefer: 30 Jahre Neoliberalismus verhindern vorausschauende Politik
freitag.de",2,19,42
Grüne im Bundestag,@GrueneBundestag,2021-04-06T15:13:06.000Z,"Die Infektionslage ist beunruhigend: Schon zwei Drittel der Landkreise weisen eine Inzidenz von über 100 auf. 

Zu lange schon gibt es keine gemeinsame wirkungsvolle #Corona-Strategie mehr. Die Bundesregierung muss endlich Führungskraft in dieser schwierigen Lage zeigen.Katrin Göring-Eckardt",33,22,148
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-04-01T14:54:21.000Z,"Kurz vor Ostern gibt es meinen neuen Newsletter über meine Aktivitäten in den letzten Wochen zu den Themen #Arbeitsmarkt, #Armut, #SozialesEuropa und anderen.
https://strengmann-kuhn.de/newsletter/newsletter-2021/newsletter-april-2021.html…",,,2
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-31T10:19:24.000Z,"PM zu den aktuellen #Arbeitsmarktzahlen:
Generation Corona verhindern!
Um langfristige Folgen für junge Menschen zu verhindern, müssen die Arbeitsmarktinstrumente nachgeschärft werden.
--> #Einstiegszuschuss einführen
--> #Gründungszuschuss verbessernArbeitsmarkt: Generation Corona verhindern
Wir müssen dafür sorgen, dass keine verlorene Generation „Corona“ entsteht. Während der Corona-Pandemie werden weniger Menschen neu eingestellt, was der Hauptgrund für die aktuelle Arbeitslosigkeit...
gruene-bundestag.de",,1,9
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-29T09:31:41.000Z,"Spannender Vorschlag der 
@diakonie
!
""Existenzsicherung neu denken– „Hartz IV“ überwinden"", insbesondere der Vorschlag für ein #Existenzgeld, das als #Sozialdividende ausgezahlt werden soll, bei dem dann aber die eigenen Einkommen stärker besteuert werden:
https://diakonie.de/fileadmin/user_upload/Diakonie/PDFs/Pressmitteilung_PDF/210325_Existenzsicherung_neu_denken_final.pdf…",,9,14
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-28T21:26:44.000Z,"Ist es zu fassen? Angela #Merkel denkt doch tatsächlich über gesetzliche Regelungen nach. Am Ende hieße das noch, dass sich  auch noch alle an Regeln wie die #Notbremse halten müssten. Wo kämen wir denn dahin? #MPK #IronieOff",1,,19
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-27T22:51:48.000Z,"#allesistdrinWahlrecht.de
@Wahlrecht_de
 · Mar 27
Sonntagsfrage zur Bundestagswahl • Kantar/BamS: CDU/CSU 25 % | GRÜNE 23 % | SPD 17 % | AfD 10 % | FDP 10 % | DIE LINKE 9 % | Sonstige 6 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/emnid.htm… #btw21",1,4,23
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-27T16:04:56.000Z,"Herzlichen Glückwunsch an Luise Amtsberg, Robert Habeck, 
@Ingrid_Nestle
, 
@KonstantinNotz
, 
@denise_loop
, 
@Bruno_Hoenel
, Kerstin Mock-Hofeditz
@jakobblasel
, Marlene Langholz-Kaiser und Jens Herrndorff!
Platz 1-10 von 
@Gruene_SH
 zur #BTW21
 #FürDasWasZählt #allesistdrin",1,3,48
Rasmus Andresen,@RasmusAndresen,2021-03-27T15:11:12.000Z,"Yes ! #ClimateJustice in den Bundestag! 
@jakobblasel
 ist auf Platz 8 gewählt.  #SchleswigHolstein #allesistdrin",3,6,101
Rasmus Andresen,@RasmusAndresen,2021-03-27T11:49:50.000Z,"Yes! Für die Abschaffung der Hartz 4 Sanktionen, für eine Kindergrundsicherung & würdevolle Löhne. Von der Westküste nach Berlin. 
Sozialarbeiterin 
@denise_loop
 ist eine starke Kandidatin & mit 87% (bei Gegenkandidatin) auf Platz 5 gewählt. #allesistdrin #SchleswigHolsteinGRÜNE Schleswig-Holstein",,3,61
Rasmus Andresen,@RasmusAndresen,2021-03-27T11:11:42.000Z,"Mit 114 Ja Stimmen (95%) ist 
@KonstantinNotz
 bisheriger Stimmenkönig. Voll verdient. Glückwunsch.

#allesistdrin #SchleswigHolstein",,3,131
Rasmus Andresen,@RasmusAndresen,2021-03-27T10:58:00.000Z,"Unsere Frau für die Energiewende. 

Mit einer starken Rede ist Ingrid auf Platz 3 gewählt. #allesistdrin #SchleswigHolstein 
@Gruene_SHIngrid Nestle
@Ingrid_Nestle
 · Mar 26
Ich bewerbe mich am Wochenende um Listenplatz 3 der @Gruene_SH . Ich möchte mich weiterhin für mehr #Klimaschutz und eine klimafreundliche #Energiepolitik einsetzen.",1,3,36
GRÜNE Schleswig-Holstein,@Gruene_SH,2021-03-27T10:42:52.000Z,Wir haben ein tolles Spitzen-Duo für Berlin! Luise Antsberg und Robert Habeck sind gerade mit hervorragenden Ergebnissen als Spitzenkandidat:in für die #BTW21 gewählt worden. Wir gratulieren euch herzlich! #gruene,13,29,315
Rasmus Andresen,@RasmusAndresen,2021-03-27T10:21:55.000Z,"Yes! Wir haben eine leidenschaftliche & großartige Spitzenkandidatin!

Luise Amtsberg ist mit 90% gewählt. 
#allesistdrin #SchleswigHolstein",1,3,85
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-26T15:00:08.000Z,"Gestern wurde das vorerst letzte Kapitel zum #Brexit im #Bundestag mit der Zustimmung zum Sozialprotokoll abgeschlossen. 
Hier meine Rede mit der Botschaft am Ende:
You are always welcome to come back! 
cc 
@TerryReintke
 @k_langensiepenWolfgang Strengmann-Kuhn english
@WSK_english
 · Mar 26
We send the message to all British citizens: You are always welcome to come back. 
#Brexit 
https://youtube.com/watch?v=dbd0z__uoQ4…",,2,8
Grüne im Bundestag,@GrueneBundestag,2021-03-25T15:54:20.000Z,"Wir sind in der dritten Welle der Corona-Pandemie und stehen vor der Entscheidung, wie hart und wie lang der Lockdown sein muss, um diese Welle zu stoppen. Und zwar jetzt. 

Stattdessen befinden wir uns nicht erst seit gestern in einer politischen Krise.

- 
@K_SA",4,5,24
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-26T11:54:08.000Z,"Abstand Grüne zu CDU/CSU: 5 % - Tendenz fallend
Abstand Grüne zur SPD: 8 % - Tendenz steigend
#SchwarzOderGrün - darum geht es bei der #Bundestagswahl 
#BTW21Wahlrecht.de
@Wahlrecht_de
 · Mar 26
Sonntagsfrage zur Bundestagswahl • Forschungsgruppe Wahlen / ZDF (Projektion): CDU/CSU 28 % | GRÜNE 23 % | SPD 15 % | AfD 12 % | FDP 9 % | DIE LINKE 7 % | Sonstige 6 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/politbarometer.htm… #btw21
Show this thread",,,3
Andreas Kappler,@GruenSprecher,2021-03-24T12:26:06.000Z,"Katrin 
@GoeringEckardt
: ""Die Bundesregierung muss dem Parlament jetzt umgehend einen Plan vorlegen, wie die dritte Welle zu brechen ist. Es ist klar: Die Runde der Ministerpräsident:innen mit der Bundeskanzlerin kann nicht länger der Ort der Entscheidungen sein. (...)",1,2,9
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-24T12:29:55.000Z,"Es ist klar: Die Runde der Ministerpräsident:innen mit der Bundeskanzlerin kann nicht länger der Ort der Entscheidungen sein.Andreas Kappler
@GruenSprecher
 · Mar 24
""Einen Fehler einzuräumen, verdient Respekt. Was bleibt ist allerdings eine noch tiefere Vertrauenskrise. Das Corona-Krisenmanagement der Regierung ist gescheitert."" Statement von Katrin @GoeringEckardt 
https://gruene-bundestag.de/presse/pressestatements/katrin-goering-eckardt-corona-krisenmanagement-der-regierung-gescheitert…
Show this thread",,2,3
Wahlrecht.de,@Wahlrecht_de,2021-03-24T07:44:07.000Z,"Sonntagsfrage zur Bundestagswahl • Allensbach/FAZ: CDU/CSU 28,5 % | GRÜNE 21,5 % | SPD 18 % | AfD 10 % | FDP 8,5 % | DIE LINKE 8,5 % | Sonstige 5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/allensbach.htm… #btw21",29,82,370
Marina Weisband,@Afelia,2021-03-22T22:24:24.000Z,"Was natürlich cool wäre, wäre, wenn wir statt alle paar Wochen #MPK irgendwie so ne Art Parlamente hätten, in denen wir Zeug längerfristig beschließen könnten.",160,459,5.2K
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-23T20:47:01.000Z,"Hier gibt es unseren Antrag ""Arbeitsförderung in der Krise – Für einen besseren Einstieg"":
https://dip21.bundestag.de/dip21/btd/19/277/1927763.pdf…Dr. Wolfgang Strengmann-Kuhn
@W_SK
 · Mar 20
Wir wollen verhindern, dass eine verlorene „Generation Corona“ entsteht, indem die Einstellung von jungen Menschen, die gerade ihre Ausbildung oder ein Studium absolviert haben, finanziell durch einen #Einstiegszuschuss gefördert wird. 
@GoeringEckardt 
https://rnd.de/politik/wegen-corona-grune-fordern-lohnzuschuss-fur-berufseinsteiger-SRCHKW6KKBHQDGLM2Q6KIWS3YQ.html…",,2,4
Dr. Wolfgang Strengmann-Kuhn,@W_SK,2021-03-23T07:29:34.000Z,"unbedingt! 
Die Befristung war für uns der entscheidende Punkt, warum wir dem Gesetz am Ende nicht zugestimmt haben. Wir brauchen einen sozialen Arbeitsmarkt ohne Befristung!Diakonie Deutschland
@diakonie
 · Mar 23
Raus aus der Langzeitarbeitslosigkeit – Der §16i des SGB II muss entfristet werden. Was gute Förderung und angemessene Jobs ausmachen, zeigt die Geschichte von Markus Mingers, Ein Traumjob für jeden #Fußball-Fan: https://diakonie-rwl.de/themen/arbeit-und-beschaeftigung/studie-teilhabechancen-gesetz…
#Teilhabechancengesetz @diakonierwl
Show this thread",,,7
Sven Lehmann MdB,@svenlehmann,2021-03-22T09:08:20.000Z,"Anfrage von mir an die Bundesregierung deckt auf: Eine halbe Million Haushalte in der Grundsicherung können ihre Wohnkosten nicht decken. Der Regelsatz ist eh schon viel zu niedrig. Mietkosten dürfen nicht zu einer zusätzlichen Armutsspirale werden!Daten der Bundesregierung: Halbe Million Haushalte in der Grundsicherung können Wohnkosten nicht...
Zwar ist die Zahl der betroffenen Haushalte gesunken, die Finanzierungslücken aber wachsen. Grünen-Experte Lehmann fordert einen höheren Regelsatz und mehr bezahlbare Wohnungen.
rp-online.de",5,23,85
