User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Katja Leikert,@KLeikert,2021-05-05T14:41:43.000Z,"Für viele #Familien eine der wichtigsten #GoodNews überhaupt: Die Betreuungsgarantie für Kinder im #Grundschulalter ist beschlossen!Helge Braun
@HBraun
 · May 5
Das Bundeskabinett hat gerade die schrittweise Einführung des Rechtsanspruchs auf #Ganztagsbetreuung im Grundschulalter beschlossen. Das ist ein wichtiger Schritt für die verlässliche Vereinbarkeit von Familie und Beruf auch nach der Kita!",,1,5
European Commission,@EU_Commission,2021-05-05T14:00:02.000Z,"Vaccination continues to pick up speed across the EU!  

A quarter of the EU population have now received at least their first dose.

We will have enough doses for vaccinating 70% of EU adults in July.

#SafeVaccinesSafe Vaccines for Europeans
europa.eu",25,139,385
Jens Spahn,@jensspahn,2021-05-05T07:22:22.000Z,"Mit über 813.000 Impfungen gestern sind nun über 24,5 Mio Deutsche (29,5%) erstgeimpft, fast 7 Mio (8,3%) haben einen vollen Impfschutz. Gestern war somit der 3. Tag seit Start der Impfkampagne mit > 800.000 Impfungen. Und mit 150.000 ein Tagesrekord bei wichtigen Zweitimpfungen.",316,107,1K
Katja Leikert,@KLeikert,2021-05-04T08:52:10.000Z,"#BundesnotbremseTausende Menschenleben gerettet: Intensivmediziner loben Bundes-Notbremse
Seit über einer Woche ist die bundesweite Notbremse in Kraft - und scheint laut Intensivmedizinern zu wirken. Ärzte sehen einen positiven Effekt auf den Intensivstationen. Von einer Entspannung könne...
n-tv.de",1,1,6
Katja Leikert,@KLeikert,2021-05-04T07:57:23.000Z,"#Notbremse wirkt - und alle, die den Oster-Lockdown wegen was auch immer - shopping, Fleischkühlketten oder sonstwas bekämpft haben, sollten mal in sich gehen. Wegen solchen Argumenten müssen heute die #Kinder im #Distanzunterricht zuhause sitzen. Sowas ist basisfern! #NoCovidOlaf Gersemann
@OlafGersemann
 · May 4
Die 7-Tage-#Corona-Inzidenz in 
 sinkt deutlich, von 146,8 auf 141,4.
 auch selten: Rückgänge in allen 16 Bundesländern 

@welt",5,3,24
Katja Leikert,@KLeikert,2021-05-03T11:57:55.000Z,"Am Tag der #Pressefreiheit möchte ich auf die Journalisten aufmerksam machen, die 2020 für ihren Beruf gestorben sind. Menschen wie Aleksandr #TOLMACHEV, seit 2011 in #Russland inhaftiert für das Aussprechen der Wahrheit. 
@ReporterOG
 #HoldTheLine https://rsf.org/en/news/rsfs-2020-round-50-journalists-killed-two-thirds-countries-peace#:~:text=RSF%20tallied%2050%20cases%20of,of%20the%20Covid%2D19%20pandemic….RSF’s 2020 Round-up: 50 journalists killed, two-thirds in countries
A total of 50 journalists were killed worldwide in 2020, according to the second part of the annual round-up of abusive treatment and violence against journalists, published today by Reporters...
rsf.org",,1,10
Katja Leikert,@KLeikert,2021-05-03T11:28:31.000Z,"Ich wünsche Euch einen fröhlichen Start in die #Europawoche! Die #Corona-Krise hat uns einmal mehr gelehrt, dass die #EU stärker ist, wenn wir zusammenhalten. Europäische Zusammenarbeit und Solidarität sind aber noch lange keine Selbstverständlichkeit. 
https://europanetzwerk.hessen.de/veranstaltungsreihe/europawoche-2021…",1,4,27
Katja Leikert,@KLeikert,2021-05-01T14:28:31.000Z,"Endlich einigen auf Gesetzesanspruch auf Nachmittagsbetreuung an Grundschulen. Eh grenzwertig, dass der auf 2024 verschoben wurde! Kann nicht so schwer sein, ein Mittagessen für Kinder zu organisieren und dass Mütter endlich so arbeiten können wie sie wollen/müssen. #TagderArbeitZEIT ONLINE
@zeitonline
 · May 1
#Mütter leisten einen Großteil der unbezahlten #Sorgearbeit. Das schadet vor allem ihnen selbst. Sie sollten sich endlich mehr um sich als um andere kümmern. Ein Kommentar zum #TagderArbeit https://zeit.de/arbeit/2021-04/frauenstreik-erster-mai-arbeiterinnen-muetterarmut-carearbeit-gendergap-mutterschaft-elternzeit?wt_zmc=sm.int.zonaudev.twitter.ref.zeitde.redpost.link.x&utm_medium=sm&utm_source=twitter_zonaudev_int&utm_campaign=ref&utm_content=zeitde_redpost_link_x…",2,1,6
Katja Leikert,@KLeikert,2021-05-01T07:54:54.000Z,"Hilfe für #IndiaCovidCrisis Team_Luftwaffe
@Team_Luftwaffe
 · May 1
Einsteigen! Wir sind ready for Take-Off. 13 Sanitäter und 120 Beatmungsgeräte sind an Bord. Fast 9 Stunden Flug liegen vor uns nach Indien. #Hilfseinsatz @GermanyinIndia @AuswaertigesAmt @BMVg_Bundeswehr",6,15,151
Katja Leikert,@KLeikert,2021-05-01T06:58:58.000Z,"In der Tat ist das ein ernsthaftes Problem: Ohne „die Lauten“, ohne den Empörungshype hätte es einen Lockdown vor Ostern gegeben und die Kinder könnten längst wieder in Kita und Schule gehen. #NoCovidmaybrit illner
@maybritillner
 · Apr 30
Zu viel Aufmerksamkeit für Aktionen wie #allesdichtmachen beklagt Wissenschaftlerin Mai Thi Nguyen-Kim bei „maybrit illner“ und warnt davor, dass Spaltung die Pandemie für alle verschlimmere.
Die ganze #illner Sendung
 http://kurz.zdf.de/5sl/
@maithi_nk",7,8,62
Caroline de Gruyter,@CarolineGruyter,2021-04-27T13:29:44.000Z,"I didn't know this:
""The euro is the global currency of choice for sustainable finance. About 50% of global sustainable capital markets are denominated in euros, compared to 27% in US dollars.""The Brussels Effect on Sustainable Finance | by Kalin Anev Janse & Anu Bradford - Project Syndicate
The EU's new sustainable finance taxonomy will go a long way toward strengthening Europe's market for green investment. And, as with the EU's data-protection and environmental regulations, the bloc's...
project-syndicate.org",9,57,121
Katja Leikert,@KLeikert,2021-04-27T18:14:12.000Z,"Es bleibt noch verdammt viel zu tun - aber miteinander sprechen, einander zuhören und gemeinsam nach Lösungen zu suchen, ist immer eine gute Basis. Danke an 
@hanau_ahmadiyya
 und alle TeilnehmerInnen für die offene Diskussion zum Thema #Rassismus. #hanau #hanaustehtzusammen",4,7,30
Staatskanzlei Hessen,@RegHessen,2021-04-27T13:36:07.000Z,"Berechtigte der Priorisierungsgruppen 1+2 erhalten spätestens in dieser Woche ihre Termine. Außerdem: Die Terminvergabe für Gruppe 3 ist geöffnet. Mehr Infos zu den Impfterminen in #Hessen:Corona-Schutzimpfung in Hessen
corona-impfung.hessen.de",5,6,9
Staatskanzlei Hessen,@RegHessen,2021-04-27T13:41:26.000Z,"Bedeutender Meilenstein: Seit Anfang April haben sämtliche Bewohnerinnen & Bewohner von Alten- & Pflegeeinrichtungen in Hessen ein Impfangebot erhalten. Erstimpfungen sind bereits abgeschlossen. Wer geimpft werden wollte, wurde geimpft. Besuche sind unter Auflagen wieder möglich.",2,3,10
Katja Leikert,@KLeikert,2021-04-27T12:22:41.000Z,"Ratifiziert 
@Europarl_DE
 heute, ist der #Brexit erstmal vorbei. Jetzt müssen Lehren gezogen werden, für eine stärkere EU, für win-win statt lose-lose. Im 
@theeuropean
 habe ich dazu einige Denkanstöße aufgeschrieben. 
@cducsubt
 @davidmcallisterMeinungsbeitrag zum Brexit von Katja Leikert | The European
Es ist höchste Zeit, dass wir darüber diskutieren, wohin wir mit Europa wollen, fordert die stellvertretende Vorsitzende der CDU/CSU- Bundestagsfraktion Katja Leikert.
theeuropean.de",10,6,22
CDU/CSU,@cducsubt,2021-04-27T09:50:48.000Z,".
@juergenhardt
 @akk
 @RugeBoris
 @KLeikert
 @davidmcallister
 @TErndl
 & 
@PMaurerICRC
 diskutieren am 29.04.21, 15.30-17.00 Uhr über die Stärkung des Humanitären #Völkerrecht|s in bewaffneten Konflikten. Digital dabei sein & mitdiskutieren!
Anmeldung hier: https://cducsu.de/veranstaltungen/fachgespraech-digital-humanitaeres-voelkerrecht-bewaffneten-konflikten-staerken… #IHLJürgen Hardt MdB and 8 others",33,16,34
Katja Leikert,@KLeikert,2021-04-27T07:38:45.000Z,"Unter #MutigeMitMenschen stelle ich Initiativen vor, die sich für andere einsetzen. Los geht es heute mit dem Verein Sternengeflüster e.V., der verwaiste Eltern von Sternenkindern unterstützt. Mehr erfahrt ihr in meinem Video sowie online unter http://sternen-gefluester.de.2:07
413 views",,1,19
Katja Leikert,@KLeikert,2021-04-27T05:57:16.000Z,"Ohne MSTeams hätte es keine einzige Stunde Distanzunterricht für meine Kinder gegeben. Jetzt läuft der #Datenschutz auf. Und jedes Land bastelt an einer eigenen Lösung. Warum, und was ist mit der ⁦
@HPI_Schulcloud
⁩?Kein Microsoft an Schulen: Baden-Württembergs Datenschützer sagt NEIN
Dauer: 6:23 min, Sendung: Campus & Karriere
srv.deutschlandradio.de",3,1,21
Katja Leikert,@KLeikert,2021-04-27T04:42:18.000Z,"Wenn ein Land 60-80 % des Kindermanagements von Kita, Schule, Arzt, Geburtstage, Wickeln etc. den Müttern überlässt, wäre es ja komisch, wenn man nicht gefragt würde, wie man das „mit den Kindern hinbekomme“. Gut sind Zeit, Infrastruktur u Wertschätzung für Eltern. Fragt gerne!",1,,8
Katja Leikert,@KLeikert,2021-04-26T14:02:27.000Z,"Die Pandemie verlangt uns allen viel ab. Aber es dreht sich im Leben nicht alles nur um #Corona. Unter #MutigeMitmenschen will ich auf engagierte Initiativen aufmerksam machen, die sich um andere kümmern. Sie verdienen Aufmerksamkeit auch in schwierigen Zeiten. Morgen geht’s los!",1,1,24
Jens Spahn,@jensspahn,2021-04-24T10:16:52.000Z,"Die neu entdeckte Virus-Mutation in Indien besorgt uns sehr. Um unsere Impfkampagne nicht zu gefährden, muss der Reiseverkehr mit Indien deutlich eingeschränkt werden. Daher wird die Bundesregierung Indien kurzfristig zum Virusvariantengebiet erklären. (1/2)",842,331,1.6K
Jens Spahn,@jensspahn,2021-04-24T10:16:53.000Z,"Ab Sonntagnacht dürfen nur noch Deutsche aus Indien einreisen, diese müssen zudem vor Abflug getestet werden und sich unverzüglich nach der Einreise in eine 14-tägige Quarantäne begeben. (2/2)",338,181,1.1K
HSFK/PRIF,@HSFK_PRIF,2021-04-26T07:12:08.000Z,"Blinde Flecken: Was sind die Auswirkungen europäischer #Außenpolitik im Globalen Süden? Das diskutieren Ralf Becker, Martina Fischer 
@BROT_furdiewelt
, Katja Leikert 
@KLeikert
 und Boniface Mabanza 
@ev_akademie
 am 29. April. Interaktive Teilnahme möglich: https://hsfk.de/veranstaltungen/veranstaltung/news/sicherheit-entwicklung-frieden…",,3,2
Katja Leikert,@KLeikert,2021-04-25T08:37:26.000Z,"Gleiches Lagebild in der #Klimakrise wie in Pandemie: Je konsequenter die Empfehlungen der Wissenschaft umgesetzt werden, desto kosteneffizienter für Gesellschaft und Umwelt. Gut, dass #USA wieder dabei sind! #EU mit #greendeal auch ambitioniert. Müsste aber global mehr sein.ClimateActionTracker
@climateactiontr
 · Apr 23
We have looked at the impact of the US #LeadersSummitClimate on the #EmissionsGap. Along with all the new #climate targets since September, the gap has closed  by 12-14% (2.6-3.7 GtCO2e). Press release here http://bit.ly/CAT_US_Summit
Show this thread",11,5,27
Josef Haschke,@josef_ferdinand,2021-04-23T21:50:15.000Z,"""In einer Zeit, die ohnehin so aggressiv ist - in den sozialen Netzwerken, auf den Straßen, rund um das Corona-Thema - muss Politik eher ruhig und im Ton angemessen sein – und das nicht selbst noch anfeuern."" 
@ArminLaschet
 über #Verantwortung von Politikern bei 
@3nach9
.",96,34,231
Katja Leikert,@KLeikert,2021-04-24T06:32:37.000Z,"Morgen finden in #Albanien Parlamentswahlen statt. Der Zeitung Panorama habe ich skizziert, was die Wahlen für Albaniens Weg in die #EU bedeutet und welche #Reformen noch wichtig sind. Per nje Shqiperi evropiane. #Westbalkan INTERVISTA- “Basha, lider pro-europian”/ Përfaqësuesja e Partisë së Merkel: Nëse ODIHR flet për...
panorama.com.al",6,8,23
Katja Leikert,@KLeikert,2021-04-22T17:51:56.000Z,"Großartige Nachrichten aus dem fantastischen #WK180 für alle! 
 #impfen #BioNTech #Evonik #hanauCHEManager
@chemanager
 · Apr 22
Monate früher als geplant liefert @Evonik die dringend benötigten #Lipide für den mRNA-basierten Impfstoff an @BioNTech_Group. In nur acht Wochen hatten Spezialisten am Standort #Hanau die Lipid-Produktion aufgebaut, die die Qualitätsanforderungen erfüllt. https://bit.ly/3grVdq1",2,2,23
BMG,@BMG_Bund,2021-04-22T11:42:41.000Z,"„Ich bin überzeugt: Es ist richtig, zuerst diejenigen zu impfen, die ein hohes Risiko tragen. Von Woche zu Woche erhöht sich der Impffortschritt. Wir werden im Mai die Prio-Gruppe 3 impfen können und dann im Juni die Priorisierung aufheben können“, sagte 
@jensspahn
 im #Bundesrat.",47,10,53
Katja Leikert,@KLeikert,2021-04-22T10:10:49.000Z,"Welchen Mehrwert hat die Forderung der 
@Die_Gruenen
 & 
@ABaerbock
 zum heutigen #Klimagipfel?
@vonderleyen
 #EU hat im Dez. 2020 Vorschläge für eine umfassende transatlantische Partnerschaft zum #Klimaschutz gemacht. Nichts Neues von den 
@GrueneBundestag
 Von der Leyen: „Transatlantische Partnerschaft macht EU und USA stärker“ - Deutschland - European...
Von der Leyen: „Transatlantische Partnerschaft macht EU und USA stärker“
ec.europa.eu",13,7,25
Katja Leikert,@KLeikert,2021-04-21T21:45:05.000Z,"Fürs Protokoll: Erst verlangt man, dass der Bundestag einheitliche Regeln festlegt, dann enthalten sich die 
@GrueneBundestag
 und die 
@fdpbt
 stimmt sogar dagegen. Mitten in der 3. Welle kein Mut zur Verantwortungsübernahme. CDU/CSU
@cducsubt
 · Apr 21
Die dritte #Corona-Welle rollt. Hochansteckende Virusvarianten nehmen zu. Die Zahl der Neuinfektionen steigt. Eine Überlastung der Kliniken droht. Um die Gesundheit der Menschen zu schützen, greift der Bund ein. 
Mehr dazu in unserem Faktencheck: https://cducsu.de/spezial/faktencheck-infektionsschutzgesetz… #IfSG",12,3,27
Ursula von der Leyen,@vonderleyen,2021-04-21T08:16:23.000Z,"I welcome today’s decision by the German Constitutional Court. 

The EU stays on track with its economic recovery, following this unprecedented pandemic. 

#NextGenerationEU will pave the way for a green, digital and more resilient European Union.

#StrongerTogether",101,252,845
CDU/CSU in Europa,@CDU_CSU_EP,2021-04-21T12:14:41.000Z," LIVE UM 
:
 Uhr
@EPPGroup
 Event zur Zukunft Europas mit Bundeskanzlerin Angela Merkel und unserem Fraktionsvorsitzenden 
@ManfredWeber
 
 https://m.youtube.com/watch?v=GCjZaZ8-HVQ&feature=youtu.be…
#FoE #FutureofEurope #ZukunftJetzt #DeinEuropa CDU Deutschlands and EPP Group",2,6,16
Katja Leikert,@KLeikert,2021-04-21T08:35:47.000Z,"Das 
@BVerfG
 hat den Eilantrag von 
@BerndLucke
 und den 2.276 Beschwerdeführern gegen den #Corona-Aufbaufonds #NGEU abgewiesen. Das wird die 
@AfDimBundestag
 nicht freuen. Gute Nachrichten für #Europa den #Euro und unsere Wirtschaft,die Investitionen braucht.Bundesverfassungsgericht lehnt Eilantrag gegen Corona-Aufbaufonds der EU ab
Karlsruhe macht den Weg für den 750 Milliarden Euro umfassenden Corona-Wiederaufbaufonds der EU frei. Die Verfassungsrichter lehnen einen Eilantrag gegen die gemeinsamen Schulden ab.
spiegel.de",,5,20
Katja Leikert,@KLeikert,2021-04-21T08:31:20.000Z,"Ich freue mich über die Entscheidung für 
@ArminLaschet
. Ich habe ihn als ehrlichen Vermittler, verlässlichen Teamplayer und überzeugen Pro-Europäer kennengelernt. Ich vertraue ihm. Als Partei müssen wir aus den Diskussionen der letzten Tage lernen. #kfrageArmin Laschet wird Kanzlerkandidat der Union - So reagieren CDU-Politiker aus der Region
CDU-Chef Armin Laschet wurde zum Kanzlerkandidaten der Union ausgerufen. Das sagen Stimmen aus der Region Fulda zum Votum des CDU-Vorstands.
hanauer.de",10,5,39
Katja Leikert,@KLeikert,2021-04-21T05:12:14.000Z,"Sehr gute Neuigkeiten aus Brüssel zur Einigung zum  #EUClimateLaw #Klimagesetz. Die CO2-Emissionen werden im Vergleich zu 1990 um 55 % gesenkt. Das Ziel der #Klimaneutralität 2050 gilt für die gesamte #EU. #Europa bleibt mit dem #GreenNewDeal VorreiterErderwärmung: EU-Staaten und Europaparlament einigen sich auf Klimaziel für 2030
Bis 2030 sollen die Treibhausgase der EU um 55 Prozent unter den Wert von 1990 gesenkt werden. Die EU will damit einen Beitrag zum Kampf gegen die Erderwärmung leisten.
zeit.de",17,6,13
Katja Leikert,@KLeikert,2021-04-20T09:28:19.000Z,"Jeder 5. bereits geimpft. Mehr als eine halbe Million #Impfungen pro Tag.Jens Spahn
@jensspahn
 · Apr 20
Im 1. Quartal 2021 konnten wegen knapper Impfstoffe nur 10% der Deutschen erstgeimpft werden. Die nächsten 10% haben nun nur 3 Wochen gebraucht. Wie angekündigt geht es im 2. Quartal deutlich schneller voran. Anfang Mai wird jeder Vierte mindestens einmal geimpft sein.",1,2,11
Katja Leikert,@KLeikert,2021-04-19T22:53:08.000Z,"Herzlichen Glückwunsch 
@ArminLaschet
. ....und allen eine gute Nacht Serap Güler
@SerapGueler
 · Apr 20
77,5 Prozent für @ArminLaschet sind ein klares Votum des @cdu Bundesvorstands, den jetzt hoffentlich alle respektieren und akzeptieren, damit wir tatsächlich geschlossen in den Wahlkampf ziehen können. Das zumindest wünsche ich uns als Union. 
Allen eine gute Nacht!",2,3,38
Katja Leikert,@KLeikert,2021-04-19T18:54:43.000Z,"Klug!
 @CDUFinn Wandhoff
@finn_wandhoff
 · Apr 19
Handyverbot im @CDU Bundesvorstand jetzt!",2,1,62
Katja Leikert,@KLeikert,2021-04-19T15:34:20.000Z,"#Europa lebt vom Engagement aller Bürgerinnen und Bürger. Jeder von uns  hat Erwartungen, was Europa leisten soll. Bring dich ein. Wir als 
@cducsubt
 werden uns auch beteiligen bei der Konferenz zur Zukunft Europas #CoFoE denn #DieZukunftGehörtDirConference on the Future of Europe
futureu.europa.eu",1,3,12
Katja Leikert,@KLeikert,2021-04-19T09:55:22.000Z,Zur #KFrage der #Union war ich heute Früh bei SWR1 im Interview. Hier ein kleiner Ausschnitt zum Nachhören. #laschet #söder #cdu #csu,,2,10
Steffen Seibert,@RegSprecher,2021-04-16T12:58:58.000Z,"Kanzlerin #Merkel: „Ich freue mich, dass ich heute die Erstimpfung mit AstraZeneca bekommen habe. Ich danke allen, die sich in der Impfkampagne engagieren – und allen, die sich impfen lassen. Das Impfen ist der Schlüssel, um die Pandemie zu überwinden.“",955,1.3K,7.7K
Katja Leikert,@KLeikert,2021-04-16T12:48:51.000Z,"#umfrageWahlrecht.de
@Wahlrecht_de
 · Apr 16
Sonntagsfrage zur Bundestagswahl • Forschungsgruppe Wahlen / ZDF (Projektion): CDU/CSU 31 % | GRÜNE 21 % | SPD 14 % | AfD 11 % | FDP 9 % | DIE LINKE 7 % | Sonstige 7 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/politbarometer.htm… #btw21
Show this thread",3,1,7
Katja Leikert,@KLeikert,2021-04-16T09:35:15.000Z,"Hier zwei Passagen aus meinem #Lanz-Auftritt, die mir am Herzen liegen. Wer als Kanzler das größte Land in Europa führen will, der braucht einen klaren inneren Kompass. Das geht nur von der Mitte heraus, ohne Blinken nach rechts oder links. Dafür steht für mich 
@ArminLaschet
.
@CDU",121,37,222
Katja Leikert,@KLeikert,2021-04-16T09:31:15.000Z,"Vielen Dank für die zahlreichen Reaktionen auf mein Gespräch mit Markus #Lanz gestern Abend! Über positive Reaktionen freue ich mich, über konstruktive Kritik auch. Das war auch für mich eine neue Erfahrung; schön, dass so viele von Euch eingeschaltet haben!",57,11,181
