User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Joachim Stamp,@JoachimStamp,2021-05-09T19:41:48.000Z,"Einmal mehr zeigt sich, dass Kitas und Schulen betroffen, aber keine Treiber der Pandemie waren. Danke 
@OlafGersemann
 für die Einordnung.Olaf Gersemann
@OlafGersemann
 · May 9
Mein täglicher #Corona-Screencast, Folge 161.


In der Ausgabe von heute, Sonntag, 9. Mai: Kinder-Welle gebrochen.

https://welt.de/wirtschaft/video221032152/90-Sekunden-Corona-Kinder-Welle-gebrochen-Die-aktuellen-Corona-Zahlen-fuer-Sie-erklaert.html… via @welt",40,14,120
Fraktion der Freien Demokraten,@fdpbt,2021-05-06T08:59:22.000Z,Wir werden uns heute bei der Abstimmung über die neue Corona-Verordnung enthalten. Grundsätzlich geht die Verordnung in die richtige Richtung; es geht aber hinsichtlich der Regelungen für #Geimpfte und #Genesene nicht weit genug und ist nicht zu Ende gedacht.,215,54,171
Bernd Reuther,@reuther_bernd,2021-05-06T09:31:19.000Z,"Die #SPD verabschiedet sich endgültig vom #Aufstiegsversprechen. Der #Mietstopp macht Vermögensaufbau für die Altersvorsorge unmöglich.Oliver Luksic
@OlliLuksic
 · May 6
""Wir wollen den bundesweiten Mietenstopp"", nichts anderes als ein Angriff auf privates Eigentum und Vertragsfreiheit. https://zeit.de/wirtschaft/2021-05/kevin-kuehnert-spd-mietenstopp-immobilienmarkt-wahlkampf?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x… via @zeitonline",,,1
Bernd Reuther,@reuther_bernd,2021-05-06T07:48:20.000Z,"#Kemfert macht #Denkfehler bei Bewertung des liberalen #Klimaschutz|es. Kein Wort über #Emissionshandel, der eine tatsächliche Begrenzung der CO2-Emissionen darstellt und Kern unserer Forderung ist.FDP-Chef Lindner macht beim CO2-Preis einen Denkfehler
Wenn Lindner vorrechnet, ein CO2-Preis von 60 Euro je Tonne sei zu hoch, ignoriert er den Kerngedanken. Der Markt funktioniert nur mit höherem Preis, meint Claudia Kemfert.
handelsblatt.com",2,,20
Bernd Reuther,@reuther_bernd,2021-05-05T12:39:55.000Z,"""In einem Deutschland, das sich schon längst nach #Entbürokratisierung sehnt, kommen die vielen Regulierungen und Gesetze, die von den Grünen gefordert werden, bei Wirtschaftswissenschaftlern gar nicht gut an.""Top-Ökonomen warnen vor Wirtschaftsideen der Grünen
Das Wahlprogramm der Grünen erntet scharfe Reaktionen von Wirtschaftsforschern. Die teure ökologische Umgestaltung aller Lebensbereiche, die es vorsieht, werde Wohlstand zerstören, dem Klima aber...
exxpress.at",1,2,4
Marco Buschmann,@MarcoBuschmann,2021-05-05T10:17:30.000Z,"Selbst #DIW sagt, dass #Ungleichheit der #Einkommen in Deutschland sinkt. Grund: Selbständige gehören zu den Verlierern der Krise. Wetten, dass SPD, Grüne, Linke trotzdem mehr Umverteilung fordern werden? Weniger #Steuern, weniger #Bürokratie wäre besser! 
https://diw.de/de/diw_01.c.817355.de/corona-pandemie_verringert_einkommensungleichheit.html…",22,27,238
Bernd Reuther,@reuther_bernd,2021-05-05T07:46:26.000Z,Die #Gruenen im Verkehrsausschuss wollen innovative Nutzung von #Drohnen verhindern. Wie immer Rück- statt Fortschritt und ökologisch vollkommen unsinnig. Drohnen in Naturschutzgebieten verboten und Helikopter nicht???,,,10
Gero Hocker,@GeroHocker,2021-05-04T12:23:48.000Z,"Auch aus der Opposition heraus lässt sich Druck erzeugen und die Bundesregierung zu Entscheidungen veranlassen, die wenigstens in die richtige Richtung gehen!Fraktion der Freien Demokraten
@fdpbt
 · May 4
„Jetzt lenkt auch die #GroKo beim Thema Lockerungen für Geimpfte und Genesene ein. Doch nicht aus inhaltlicher Überzeugung, sondern allein aufgrund des Drucks der Verfassungsbeschwerde der Abgeordneten der @fdpbt!“ @MarcoBuschmann.
2:13
4K views",,2,5
Bernd Reuther,@reuther_bernd,2021-05-04T10:27:22.000Z,"Hoffnung und #Klimaschutz gehen nicht zusammen. Deswegen streiten wir #Liberalen für den #Emissionshandel mit einer effektiven CO2-Begrenzung.Lukas Köhler
@koehler_fdp
 · May 4
Die @fdp hat das härteste #Klimaschutz-Konzept - denn mit dem sinkenden CO2-Limit im #Emissionshandel werden die Klimaziele garantiert erreicht. Warum dabei der #CO2Preis steigt, aber das Preis-Leistungs-Verhältnis sehr viel besser ist als bei einer CO2-Steuer, erfahrt ihr hier:
Show this thread",,,5
Bernd Reuther,@reuther_bernd,2021-04-29T21:22:20.000Z,"Bei #Illner laut #Tschentscher: ""Je früher die #Ausgangssperre, desto wirksamer ist sie.""
Also 24/07? Totaler Unsinn!",2,1,6
Bernd Reuther,@reuther_bernd,2021-04-29T20:47:01.000Z,Was ist mit Meinungsfreiheit? #Illner #allesdichtmachen,,,
Frank Schäffler,@f_schaeffler,2021-04-27T15:25:56.000Z,"Das Buch sprudelt über vor Ideen. Wenn Roman Herzogs vielzitierte Forderung nach einem Ruck nicht so abgegriffen wäre, könnte sie für die sechzehn Autoren gelten. In jedem Fall ist das Buch ein starker Impuls.Gesucht: Aufstiegsrepublik Deutschland
Dass Leistung sich lohnen sollte, war lange ein Versprechen der Nachkriegszeit und des Wiederaufbaus. Das ist heute anders. Die 16 Autoren vereint der Gedanke, dass sich die Chancen zum Aufstieg...
insm-oekonomenblog.de",1,2,12
Bernd Reuther,@reuther_bernd,2021-04-24T15:39:56.000Z,"Ich danke für das Vertrauen der Delegierten und freue mich auf die Mitarbeit im LaVo der 
@fdp_nrw
. Jetzt geht es mit großen Schritten auf die #btw2021 ",,,17
FDP NRW,@fdp_nrw,2021-04-24T11:26:14.000Z,"„Wir haben konkret gesagt, was wir problematisch finden, wir haben auch konkrete Vorschläge gemacht, um das Infektionsschutzgesetz verfassungsfest zu machen. Nun gehen wir den Weg nach Karlsruhe“, so 
@c_lindner
 beim #lpt21.",108,51,608
Christopher Gohl,@lofferg,2021-04-21T21:33:09.000Z,"Replying to 
@PatrickLSchunnDanke - ich erbe die Aufgaben von 
@c_jung77
. Freue mich, von extrem produktiven 
@OlliLuksic
, 
@torstenherbst
, 
@DanielaKluckert
 & 
@reuther_bernd
 zu lernen. Und bring von Projektleitung Mediationsverfahren Flughafen Frankfurt für 
@janwoerner
 ja auch thematische Erfahrung mit.",,2,8
Marco Buschmann,@MarcoBuschmann,2021-04-23T19:46:38.000Z,"Schwarz-Grün ohne Mehrheit. 
@fdp
 legt zu und zieht an #noAfD vorbei.Wahlrecht.de
@Wahlrecht_de
 · Apr 23
Sonntagsfrage zur Bundestagswahl • INSA/BILD: CDU/CSU 24 % | GRÜNE 23 % | SPD 17 % | FDP 12 % | AfD 11 % | DIE LINKE 8 % | Sonstige 5 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/insa.htm… #btw21",112,59,720
Marco Buschmann,@MarcoBuschmann,2021-04-22T09:52:33.000Z,"#Ausgangssperren sind unverhältnismäßig und ihre Wirksamkeit halten wir für fragwürdig. Die Studie der Uni Gießen ist eine weitere Bestätigung, dass der Gang nach Karlsruhe richtig ist. Mit anderen Abgeordneten der 
@fdpbt
 werde ich beim 
@BVerfG
 Verfassungsbeschwerde einreichen.Frankfurter Allgemeine
@faznet
 · Apr 21
Einer Studie der Universität Gießen zufolge sind bisherige nächtliche Ausgangssperren in hessischen Kreisen und kreisfreien Städten ohne Auswirkung auf die Inzidenzzahlen geblieben. https://buff.ly/3v9ey3c",22,31,242
Paul van Dyk,@PAULVANDYK,2021-04-21T17:54:52.000Z,"Morgen um 19.30 Uhr habe ich einen Insta Live Chat mit 
@c_lindner
  @fdp
 um zu erfahren, was mit der Coronapolitik los ist und was wir erwarten müssen. Seid dabei - http://instagram.com/paulvandyk",26,40,425
Bernd Reuther,@reuther_bernd,2021-04-21T15:28:28.000Z,"Auch ich habe heute meine Unterschrift geleistet, um mit weiteren Abgeordneten meiner Fraktion in #Karlsruhe Verfassungsbeschwerde gegen das #Infektionsschutzgesetz einzureichen.Fraktion der Freien Demokraten
@fdpbt
 · Apr 21
Das neue #Infektionsschutzgesetz ist im #Bundestag beschlossen. Unsere Abgeordneten werden gegen die pauschalen #Ausgangsperren in #Karlsruhe Verfassungsbeschwerde einreichen.",,,6
Daniela Kluckert,@DanielaKluckert,2021-04-21T12:08:57.000Z,"So sieht mein Bürgerbüro in #Berlin heute aus. Linksextremismus ist allgegenwärtig. Wer meint, mich damit einzuschüchtern, täuscht sich jedoch.  #Politik #Demokratie #fdp",237,574,3K
Fraktion der Freien Demokraten,@fdpbt,2021-04-21T11:48:34.000Z,"„Der Entwurf der GroKo für das neue #Infektionsschutzgesetz fällt bei der Qualitätskontrolle durch. Es gibt erhebliche Mängel, denn alle Maßnahmen müssen zur Corona-Bekämpfung geeignet sein. Die #Aussgangssperre ist es nicht! Das zeigen Studien“, so 
@cad59
 im #Bundestag.",19,31,146
Bernd Reuther,@reuther_bernd,2021-04-21T11:34:22.000Z,"Wir sind uns einig. #Ausgangssperre im #Infektionsschutzgesetz ist kein verfassungsrechtlicher Selbstläufer.Christian Lindner
@c_lindner
 · Apr 21
Die #Grünen erklären im #Bundestag (so wie wir), dass die #Ausgangssperren im #Infektiktionsschutzgesetz verfassungsrechtlich „hochproblematisch“ seien. Dennoch enthalten sie sich. Wenn wir die Vereinbarkeit eines Gesetzes mit dem #Grundgesetz bezweifeln, lehnen wir es ab. CL",,,6
Fraktion der Freien Demokraten,@fdpbt,2021-04-21T08:58:40.000Z,"Im #Bundestag wird heute abschließend über das #Infektionsschutzgesetz beraten. Unsere Änderungsanträge 
:Christine Aschenberg-Dugnus MdB and 5 others",84,83,413
Bernd Reuther,@reuther_bernd,2021-04-21T08:14:32.000Z,Im Verkehrausschuss wird mal wieder #Luftverkehr|sbashing betrieben. Unternehmen brauchen Mittel um in #klimafreundliche Technologien investieren zu können. Auch langfristig wird es keine Bahnverbindung über den Atlantik geben.,,,
Bernd Reuther,@reuther_bernd,2021-04-19T12:52:18.000Z,"Öff Anhörung zur unbemannten #Luftfahrt: Gesetzentwurf d.  #Regierung ist innovationsfeindlich. 
@FairFleet
 inspiziert z.B. Solarpanel oder Windräder. Derlei Anwendungen müssen wir ermöglichen!",,,1
Fraktion der Freien Demokraten,@fdpbt,2021-04-18T08:15:22.000Z,"Heute erinnern wir an alle, die an #Covid19 verstorben sind. Unsere Gedanken sind bei den Angehörigen. #Gemeinsam möchten wir heute mit ihnen trauern.  #Gedenktag #gedenkenChristian Lindner and 9 others",37,32,160
Oliver Luksic,@OlliLuksic,2021-04-18T07:17:58.000Z,"Mietendeckel: Es gibt kein Recht auf eine Wohnung neben dem KaDeWe - WELTMietendeckel: Es gibt kein Recht auf eine Wohnung neben dem KaDeWe - WELT
Der Gesetzgeber in Berlin drückte die Mietpreise per Gesetz nach unten. Gebaut wurde weniger, Wohnraum wurde knapper. Der rot-rot-grüne Mietendeckel hatte damit eine fatale Wirkung für ärmere Mieter....
welt.de",22,59,426
Christian Lindner,@c_lindner,2021-04-15T07:45:51.000Z,"Der Berliner #Mietendeckel war sozial untauglich: #Wohnungsnot sollte nicht verwaltet werden, sondern durch schnelles und bezahlbares Bauen behoben werden. Er war zudem verfassungswidrig, wie nun bestätigt ist. Eingriffe in Freiheit und Eigentum sind nicht politisch beliebig! CL",666,469,3.5K
Bernd Reuther,@reuther_bernd,2021-04-14T14:16:09.000Z,"Wir laufen sehenden Auges in eine Situation voller Verfassungsbeschwerden wegen #Ausgangssperre. Wird sie gekippt, kostet dies erneut Vertrauen in die #Corona-Politik. Viel bleibt dann nicht mehr übrig.Marco Buschmann
@MarcoBuschmann
 · Apr 14
Wir werden erleben, wie eine Flut von Verfassungsbeschwerden über Karlsruhe hereinbricht. Das Argument, man brauche #Ausgangssperren, um Menschen von unzulässigen Kontakten abzuhalten, wurde von Gerichten bereits als zu schwach verworfen. Schon deshalb ist das Gesetz angreifbar. twitter.com/RND_de/status/…",,2,11
Oliver Luksic,@OlliLuksic,2021-04-13T20:21:57.000Z,"Umfragewerte in Bayern verheerend für Andreas Scheuer (CSU). So sind 83 Prozent der Befragten mit Verkehrsminister Andreas Scheuer sehr oder eher unzufrieden. (2)Umfrage-Hammer: CSU-Wähler strafen Minister ab
Rosig sieht anders aus: Ausgerechnet vor ihrer Klausur in Seeon müssen drei CSU-Minister bittere Werte in ihrer Heimat verkraften.
merkur.de",8,2,20
Frank Schäffler,@f_schaeffler,2021-04-13T14:18:25.000Z,"Die FDP wird diesen Gesetzentwurf im Bundestag ablehnen. Infektionsschutzgesetz: Schulschließungen, Rechtsverordnungen, Ausgangssperren – Kabinettsbeschluss zum Bundes-Lockdown https://welt.de/politik/deutschland/plus230230923/Lockdown-Verschaerfung-Infektionsschutzgesetz-wird-veraendert-der-Beschluss.html?cid=socialmedia.twitter.shared.web… via 
@weltLockdown-Verschärfung: Infektionsschutzgesetz wird verändert – der Beschluss - WELT
Nach wochenlangem Hickhack soll der Lockdown verschärft werden. Die Regierung will die dritte Coronawelle mit einheitlichen Vorschriften brechen. Lesen Sie hier den Kabinettsbeschluss in voller Länge.
welt.de",41,51,407
Bernd Reuther,@reuther_bernd,2021-04-10T09:42:56.000Z,"""Unter der Führung von Olaf Scholz..."" 
https://welt.de/politik/deutschland/article230089585/SPD-Chefin-Saskia-Esken-plaediert-fuer-Rot-Rot-Gruen.html…

--
Empfohlen von WELT News für Android
https://play.google.com/store/apps/details?id=de.cellular.n24hybrid…SPD-Chefin Saskia Esken plädiert für Rot-Grün-Rot - WELT
Unter der Führung von Olaf Scholz kann sich die SPD-Chefin Saskia Esken eine künftige Zusammenarbeit mit den Grünen und der Linkspartei vorstellen. Auch ein weiteres Szenario schließt die Vorsitzende...
welt.de",1,,2
Bernd Reuther,@reuther_bernd,2021-04-10T09:39:58.000Z,"""Niemand muss Angst vor Rot-Rot-Grün haben""

Oder auch anders gesagt: ""Niemand muss Angst vor Steuererhöhungen und Verboten haben."" 
https://welt.de/politik/deutschland/article230089585/SPD-Chefin-Saskia-Esken-plaediert-fuer-Rot-Rot-Gruen.html…

--
Empfohlen von WELT News für Android
https://play.google.com/store/apps/details?id=de.cellular.n24hybrid…SPD-Chefin Saskia Esken plädiert für Rot-Grün-Rot - WELT
Unter der Führung von Olaf Scholz kann sich die SPD-Chefin Saskia Esken eine künftige Zusammenarbeit mit den Grünen und der Linkspartei vorstellen. Auch ein weiteres Szenario schließt die Vorsitzende...
welt.de",11,6,43
Oliver Luksic,@OlliLuksic,2021-04-09T17:56:53.000Z,"#Ausgangssperren bringen nichts, sind unverhältnismäßig und haben viel mit Inszenierung zu tun.",84,215,2.1K
Oliver Luksic,@OlliLuksic,2021-04-09T17:47:33.000Z,"„Die Wirtschaft fremdelt mit dem Wirtschaftsminister. Das liegt nicht zuletzt daran, dass Peter Altmaier klare Prioritäten zu haben scheint – und Deutschlands Unternehmen dabei nicht an erster Stelle stehen.“ https://faz.net/-gqe-aahxa?GEPC=s33… via 
@faznetPeter Altmaier: Merkels Freund
Die Wirtschaft fremdelt mit dem Wirtschaftsminister. Das liegt nicht zuletzt daran, dass Peter Altmaier klare Prioritäten zu haben scheint – und Deutschlands Unternehmen dabei nicht an erster Stelle...
faz.net",5,3,74
Marco Buschmann,@MarcoBuschmann,2021-04-09T17:35:44.000Z,"#Ausgangssperren bleiben unverhältnismäßig. Denn nicht das Verlassen der Wohnung ist gefährlich. Gefährlich ist potentiell der Kontakt mit Menschen. Es gibt tausend Gründe, seine Wohnung zu verlassen, ohne dass ich mich oder andere gefährde.",119,173,1.4K
tagesschau,@tagesschau,2021-04-08T08:32:27.000Z,"Tesla kritisiert deutsche Bürokratie als zu langsam http://tagesschau.de/wirtschaft/unternehmen/tesla-behoerden-genehmigungsverfahren-kritik-buerokratie-brandenburg-101.html… #Tesla #Musk #Grünheide #GigaFactory #GenehmigungTesla kritisiert deutsche Bürokratie als zu langsam
Deutsche Behörden arbeiten aus Sicht von Tesla zu langsam: Der US-Elektroautobauer übt scharfe Kritik am schleppenden Genehmigungsverfahren des Werks in Grünheide - und verlangt Vorfahrt für Nachha...
tagesschau.de",267,151,1.1K
Fraktion der Freien Demokraten,@fdpbt,2021-04-08T09:14:47.000Z,"Irgendwer möchte in Deutschland etwas Fortschrittliches tun, was auch noch Arbeitsplätze schafft. #tesla

Deutsche Bürokratie so:GIF
Thomas Sigmund
@ThomasSigmundHB
 · Apr 8
.@elonmusk lernt die deutschen  Behörden kennen. #Tesla wartet immer noch auf eine abschließende Baugenehmigung für seine Fabrik in Brandenburg – und warnt vor den Folgen einer weiteren Verzögerung.  - https://handelsblatt.com/27075562.html? @handelsblatt #tesla #grüne #grünheide #bürokratie",9,15,135
Robin Alexander,@robinalexander_,2021-04-07T14:31:46.000Z,"Ich möchte niemandes Weltbild erschüttern, aber das bayerische Kabinett hat heute exakt das beschlossen, wofür 
@ArminLaschet
 neulich bei 
@annewill
 von Merkel eins auf die Mütze bekam, oder?
https://bayern.de/bericht-aus-der-kabinettssitzung-vom-7-april-2021/… 
@welt",125,289,1.3K
Frank Schäffler,@f_schaeffler,2021-04-04T14:08:26.000Z,"Schlimm, wie Jens Spahn Geimpften „Freiheitsrechte zurückgeben“ will. Als wären Grundrechte ein Gnadenakt.",193,761,4.5K
Konstantin Kuhle,@KonstantinKuhle,2021-03-29T08:32:17.000Z,"Ich verstehe das nicht. Wie kann man in einem Land wie Deutschland von der „schlimmsten Krise seit dem Zweiten Weltkrieg“ sprechen und dann beim Impfen erstmal ein paar Tage Osterurlaub durchziehen?t-online
@tonline
 · Mar 29
Corona-News: Zahlreiche Impfzentren schließen offenbar über Ostern http://t-online.de/-/id_89572856/",105,280,2.1K
Bernd Reuther,@reuther_bernd,2021-03-29T15:55:19.000Z,"Kritisch und konstruktiv durch die Krise.Marco Buschmann
@MarcoBuschmann
 · Mar 29
Die @fdp steigt bei GMS gegenüber der letzten Umfrage um 4 Punkte auf 11 Prozent. Unser gegenüber dem Missmanagement der GroKo kritischer, aber immer mit konstruktiven Gegenvorschlägen versehener Kurs findet mehr und mehr Unterstützung. twitter.com/Wahlrecht_de/s…",,,1
Bernd Reuther,@reuther_bernd,2021-03-29T14:19:25.000Z,"""Die Grünen öffnen das Tor zur Vormundschaft des Staates. Sie misstrauen dem Menschen und fürchten seine Freiheit.""Grünes Wahlprogramm: Mit Quoten und Verboten ins neue Deutschland
Das grüne Wahlprogramm will mit Quoten und Verboten ein neues Deutschland
nzz.ch",3,1,13
Bernd Reuther,@reuther_bernd,2021-03-29T13:49:35.000Z,"#Corona nimmt sich keine Auszeit über #Ostern. Warum dann die #Impfzentren? #ImpfdesasterFrank Schäffler
@f_schaeffler
 · Mar 29
Einen weiteren Lockdown fordern, aber an Ostern nicht impfen. #Regierungsversagen Corona-Pandemie: Impfzentren in mehreren Bundesländern über Ostertage offenbar geschlossen https://welt.de/vermischtes/live221095606/Corona-live-Impfzentren-in-mehreren-Laendern-ueber-Ostertage-geschlossen.html?cid=socialmedia.twitter.shared.web… via @welt",3,,9
Bernd Reuther,@reuther_bernd,2021-03-29T13:48:01.000Z,"Hat die #TaskForce kapituliert?Fraktion der Freien Demokraten
@fdpbt
 · Mar 29
Nach nur 3 Sitzungen ist die ins Leben gerufene „Taskforce Testlogistik“ mit #Scheuer & #Spahn offenbar wieder auf Eis gelegt. Man habe festgestellt, dass die Taskforce ihre Aufgabe erledigt habe.
 Gibt es schon überall flächendeckend Schnell- und Selbsttests?! Wir finden: Nein!",2,,2
Sandra Weeser,@sandra_weeser,2021-03-24T15:16:52.000Z,"Weniger #MPK, mehr #Bundestag!Fraktion der Freien Demokraten
@fdpbt
 · Mar 24
„Frau #Merkel, wann trennen Sie sich endlich von dem MPK-Entscheidungsmechanismus, der systematisch Fehler produziert, weil hinter verschlossenen Türen, mitten in der Nacht, übernächtigt über das Leben von Millionen Menschen entschieden wird?!“, fragt @MarcoBuschmann. #Osterruhe",,4,27
Oliver Luksic,@OlliLuksic,2021-03-24T14:08:02.000Z,"Merkel nimmt Scheuer und Spahn in Schutz. FDP, AfD und Linke fordern Vertrauensfrage, Merkels Bodyguards der Grünen nicht.Merkel im Bundestag unter Beschuss: Abgeordnete von FDP, AfD und Linke fordern Vertrauensfrage
Schwere Aufgabe für Angela Merkel: Die Bundeskanzlerin stellt sich nach dem Stopp der geplanten Corona-Osterruhe dem Bundestag.
derwesten.de",9,21,114
Bernd Reuther,@reuther_bernd,2021-03-24T12:07:42.000Z,"1. Fehler eingestehen richtig
2. Aber: Offenbarung, dass #MPK ausgedient hat 
3. #Parlament muss ab jetzt in Entscheidungen zu #Corona einbezogen werden",,1,7
Christian Lindner,@c_lindner,2021-03-24T11:57:06.000Z,"Die #Bundeskanzlerin kann sich der geschlossenen Unterstützung ihrer Koalition nicht mehr sicher sein. Die #Vertrauensfrage im Deutschen Bundestag wäre ratsam, um die Handlungsfähigkeit der Regierung von Frau Merkel zu prüfen. CL",2.3K,1.4K,6.1K
Christian Lindner,@c_lindner,2021-03-24T10:19:24.000Z,"Einen Fehler zu korrigieren, verdient Respekt. Die Entscheidung zur #Osterruhe ist richtig. Allerdings ist der Vorgang Ausdruck des gesamten Managements der Pandemie. Es muss unter Einbeziehung des Parlaments auf neue Grundlagen gestellt werden. Wir sind zur Mitwirkung bereit. CL",507,290,3.1K
Bernd Reuther,@reuther_bernd,2021-03-24T10:53:37.000Z,"„Der unbemannten #Luftfahrt mangelt es nicht an Fördermitteln, sondern an unbürokratischen Anwendungsmöglichkeiten. Die verhindert Minister #Scheuer allerdings mit großflächigen Verbotszonen, wie sein Gesetzentwurf zur unbemannten Luftfahrt zeigt.“11-Millionen-Programm: Scheuer will Transportdrohnen voranbringen
Der Bund legt ein neues Förderprogramm für Drohnen auf. In Zukunft sollen sie Pakete und lebenswichtige Medikamente transportieren. Auch Flugtaxis sind Teil der Pläne.
faz.net",,,1
Bernd Reuther,@reuther_bernd,2021-03-23T16:12:44.000Z,Weniger #Duplo essen und mehr #impfen.,,,8
Bernd Reuther,@reuther_bernd,2021-03-23T11:29:30.000Z,"Eine Lernkurve ist nach einem Jahr Pandemie nicht erkennbar. Dabei belegen die hohen Impfzahlen im Ausland wie es sein könnte. Das ist frustrierend.Christian Lindner
@c_lindner
 · Mar 23
Es ist eine erschütternde Konzeptlosigkeit des unionsgeführten Kanzleramts, dass das Prinzip #WirbleibenzuHause auch nach mehr als einem Jahr immer noch die zentrale Antwort auf die Pandemie ist. Wo sind innovative Lösungen wie z.B. in Tübingen? CL",,,4
Bernd Reuther,@reuther_bernd,2021-03-21T10:25:04.000Z,"#Demokratie muss stattfinden. Das ist Dank Hygienekonzept bei der Listenaufstellung der 
@fdp_nrw
 zur #Bundestagswahl 2021 möglich.  #lwv",1,,11
Bernd Reuther,@reuther_bernd,2021-03-21T07:48:05.000Z,"Mehr #Planwirtschaft ist nicht die Antwort auf Fehler aufgrund von Planwirtschaft.Marco Buschmann
@MarcoBuschmann
 · Mar 21
Jetzt drehen die Grünen in Berlin durch: Nach der verfassungswidrigen Mietpreisbremse soll jetzt die Wohnraumenteignung kommen. 
 twitter.com/FAZ_Politik/st…",,1,11
Bernd Reuther,@reuther_bernd,2021-03-18T11:18:49.000Z,"Fraktion der Freien Demokraten
@fdpbt
 · Mar 18
Was Masken gekostet hätten: ca. 1,50€.

Wie viel #Spahn Apotheken gezahlt hat: 6€.

Fazit: Auf billigere Angebote eingehen oder keine „Preisproben“ von Vergleichsportalen zu nutzen, hätte 2 Mrd € sparen können. Wir geben dem Maskendeal 0/10 Sternen. 
 https://tinyurl.com/aw3m44fh",,1,5
Bernd Reuther,@reuther_bernd,2021-03-18T11:16:35.000Z,"Die Fronten sind geklärt. Wir wollen mit innovativen Ideen Probleme bewältigen und Arbeitsplätze erhalten.Oliver Luksic
@OlliLuksic
 · Mar 18
Diskussion beim DVF zu Mobilität. Klare Ansage der Grünen: E fuels verhindern, Arbeitsplätze Automobil- und Zulieferer zweitrangig.",,,4
