User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Grüne im Bundestag,@GrueneBundestag,2021-05-10T13:26:25.000Z,"Regenbogenflagge zeigen – auch da, wo es keine*r erwartet! 
Kommt zu unserem Regenbogenabend. Wir feiern  #Queerbeet, was das Zeug hält, am 25.6. ab 18 Uhr.

Alle Infos: https://gruene-bundestag.de/termine/queerbeet-parlamentarischer-regenbogenabend…Ulle Schauws 
 and Sven Lehmann MdB",13,10,59
Andreas Niesmann,@aniesmann,2021-05-09T19:18:06.000Z,"#Maaßen stellt die deutsche Klimaschutzpolitik in einen Zusammenhang mit den von Deutschland begonnenen Weltkriegen. Glückwunsch zu dem Kandidaten, liebe 
@CDU
. Mit dem werdet Ihr noch viel Freude haben.Antifa Zeckenbiss
@AZeckenbiss
 · May 9
Hans-Georg #Maaßen,
unwählbar und eine Schande für die #CDU.
Er war zu Gast bei Rechtspopulist Peter Weber.
#Grüne #KlimaLeugner #NSvergleich #Bundestagswahl",109,585,4.4K
Konstantin v. Notz,@KonstantinNotz,2021-05-09T14:33:11.000Z,"Es gibt eine bemerkenswerte Diskrepanz zwischen der Rhetorik bei #CDU #CSU am heutigen #Muttertag und der mangelnden Bereitschaft  in den restlichen 364 Tagen zur grundsätzlichen Anerkennung der Fähigkeiten, Leistungen und Möglichkeiten von Frauen - gerade auch in der Politik.",9,43,419
Sven Lehmann MdB,@svenlehmann,2021-05-09T13:22:01.000Z,"Congrats lieber 
@DerDanyal
 und ein gutes Händchen wünsch ich Dir!

(Das mit dem Tennis in Berlin haben wir zwar noch nicht geschafft, aber zum Glück gibt es ja Bundesrats-Sitzungen 
)Regierungsbildung in Baden-Württemberg: Grünen-Bundestagsabgeordneter Danyal Bayaz wird Finanzmin...
Zwar wurde sein Name schon gehandelt, doch der Zuschlag für Danyal Bayaz ist dennoch eine Überraschung. Der neue Finanzminister von Kretschmanns Gnaden bekommt einen heiklen Job. Denn die neue...
stuttgarter-nachrichten.de",1,2,56
Sven Lehmann MdB,@svenlehmann,2021-05-08T14:17:57.000Z,"Den Wahlkampf 2017 als Kandidat im Kölner Süden habe ich als sehr fair in Erinnerung. Das lag auch an 
@HHirte
, der damals das Direktmandat gewann. Heute hat seine CDU ihn nicht wieder nominiert. Ich möchte mich bei ihm ausdrücklich für das stets kollegiale Miteinander bedanken!",15,30,485
Ricarda Lang,@Ricarda_Lang,2021-05-08T12:49:17.000Z,"Der Landesparteitag der 
@GrueneBW
 hat gerade beschlossen, ein Parteiausschlussverfahren gegen Boris #Palmer einzuleiten. Gut so!
Für Rassismus ist kein Platz in unserer Partei. #ldkbw",306,286,3.9K
Lorenz Meyer,@shengfui,2021-05-08T09:18:26.000Z,"Lieber CSU-Generalsekretär Markus Blume, 
gerade wurde bekannt, dass sich die Tochter eines ehem. CSU-Generalsekretärs bei einem Maskendeal mehr als 30 Mio € ""Provision"" eingesackt hat und sie werfen den Grünen ein ""gestörtes Verhältnis zum Staat + zum Eigentum"" vor? Gehts noch?",225,1.9K,11.6K
Moritz Wächter,@MoritzWaech,2021-05-08T09:24:15.000Z,"Die Grünen wollen ihre Rassisten aus der Partei ausschließen, die CDU ihre in den Bundestag schicken. #Palmer #Maaßen",39,601,4.7K
Annalena Baerbock,@ABaerbock,2021-05-08T08:30:44.000Z,"Die Äußerung von Boris #Palmer ist rassistisch und abstoßend. Sich nachträglich auf Ironie zu berufen, macht es nicht ungeschehen. Das Ganze reiht sich ein in immer neue Provokationen, die Menschen ausgrenzen und verletzen. 1/2",2.4K,2.6K,23.8K
Sven Lehmann MdB,@svenlehmann,2021-05-08T08:01:41.000Z,"Der #8mai ist #TagderBefreiung vom Nazi-Terror.

Und er ist Auftrag für eine anti-faschistische Politik. Eine Politik gegen die Ideologie der Ungleichwertigkeit von Menschen. 

Eine Politik mit dem Ziel, dass Menschen verschieden sein können - aber gleich an Rechten und Würde!",1,10,46
Annalena Baerbock,@ABaerbock,2021-05-07T14:26:36.000Z,"Wer das Klima schützt, schützt die Freiheit. #Klimaschutz ist nicht einfach nur Umweltpolitik. Es geht ums Ganze. #ErneuerbareEnergien müssen schneller ausgebaut werden. Und wir brauchen eine Politik, die Klimaschutz zum Kern jedes politischen Handelns macht. #KlimaschutzIstJetzt",496,501,4.3K
Grüne im Bundestag,@GrueneBundestag,2021-05-07T11:32:36.000Z,"Wir müssen den Ausbau der Erneuerbaren Energien beschleunigen.

Das können wir gern fraktionsübergreifend heute hier machen.

Ohne Ausbau von Wind und Solar sind alle Klimaziele nichts!

#KlimaschutzIstJetzt

– 
@ABaerbock",78,93,696
Sven Lehmann MdB,@svenlehmann,2021-05-06T16:44:25.000Z,"Wir machen den 19. Mai zum queerpolitischen Highnoon im #Bundestag - zum Tag der Entscheidung über wichtige Initiativen für Lesben, Schwule, Bisexuelle, trans- und intergeschlechtliche Menschen. 

In der Woche des #IDAHOBIT2021 muss das Parlament Flagge zeigen für Vielfalt! Grüne im Bundestag 
 and 4 others",1,9,73
Die Nachrichten,@DLFNachrichten,2021-05-06T06:45:18.000Z,"Der Grünen-Chef Habeck hat die geplante Rücknahme von Corona-Einschränkungen für vollständig Geimpfte und Genesene begrüßt.Corona-Pandemie - Habeck begrüßt geplante Rücknahme von Einschränkungen für Geimpfte und Genesene
Der Grünen-Vorsitzende Habeck hat es begrüßt, dass für vollständig Geimpfte und Genesene einzelne Corona-Beschränkungen zurückgenommen werden sollen. Dies sei richtig, sagte Habeck im Dlf. Denn nicht
deutschlandfunk.de",6,3,21
Sven Lehmann MdB,@svenlehmann,2021-05-05T14:28:48.000Z," SAVE THE DATE 
Am Freitag, 25. Juni ab 18:00 Uhr kommt der traditionelle parlamentarische Regenbogen-Abend der Grünen zu Euch nach Hause!
 
Ihr dürft gespannt sein: Der Regenbogenabend geht nach draußen, wir senden von ungewöhnlichem Ort, mit tollen Menschen! Grüne im Bundestag 
 and Ulle Schauws ",3,14,79
Luisa Neubauer,@Luisamneubauer,2021-05-05T09:59:17.000Z,"Man wird in diesem Wahlkampf versuchen wollen, radikalen Klimaschutz als soziale Belastung, statt als Teil sozialer Gerechtigkeit zu framen. Have fun, wir schmieden derweil solidarische & dezentrale Bündnisse mit 
@_verdi
, 
@Unteilbar_
 und anderen, denn es herrscht #AufbruchsKlima.",594,842,6.4K
Katharina Dröge,@katdro,2021-05-05T08:05:27.000Z,"Die 
@CDU
 empfiehlt ihren Wahlkämpfern uns #Grüne als #Fliegenpilz zu beschimpfen. Ich finde das ja einigermaßen unkreativ. Gibt doch viel lustigere Pilz-Namen, wie „Filziger Milchling“, „großer Schmierling“, „geschmückter Schleimkopf“ oder „Gauklerpilz“""Fliegenpilz-Phänomen"": CDU zerpflückt Wahlprogramm der Grünen
Noch steht die CDU ohne Wahlprogramm für die Bundestagswahl da. Der Kampfmodus ist indes schon aktiviert. In einem Papier nimmt die Partei nun die Agenda der Grünen auseinander. Der Hauptgegner liegt...
n-tv.de",86,97,626
Ricarda Lang,@Ricarda_Lang,2021-05-05T07:21:07.000Z,"Würde die Union auch nur halb so viel Zeit in ihr eigenes Wahlprogramm wie in Angriffe gegen 
@Die_Gruenen
 investieren, müsste sie sich auch nicht die ganze Zeit an anderen abarbeiten.",37,121,1.6K
queer.de,@queer_de,2021-05-05T06:46:09.000Z,"Kommt Bewegung bei der bislang fehlenden Anerkennung von Co-Müttern bei der Ehe für alle?Regenbogenfamilien: Interfraktionelle Reform beim Abstammungsrecht?
Die Grünen haben alle anderen demokratischen Fraktionen zu einem Runden Tisch eingeladen – die Union sagte allerdings ab. (Politik - Deutschland)
queer.de",,14,40
queer.de,@queer_de,2021-05-04T15:32:06.000Z,"Am Freitag startet in der ARD-Mediathek die Dramedy-Miniserie ""All you need"" über vier schwule Freunde in Berlin. Wir sprachen mit dem Autor und Regisseur über das Casting, Grindr, den Dreh in einer Gay-Sauna, queere Sichtbarkeit und #ActOutWieviel schwulen Sex erlaubt die ARD, Benjamin Gutsche?
Am Freitag startet in der ARD-Mediathek die Dramedy-Miniserie ""All you need"" über vier schwule Freunde in Berlin. Wir sprachen mit dem Autor und Regisseur über das Casting, Grindr, den Dreh in einer...
queer.de",5,20,91
Sven Lehmann MdB,@svenlehmann,2021-05-03T13:26:44.000Z,"CDUCSUSPD so: Wir haben Regierungserfahrung!

Verfassungsgericht so: Euer Klimaschutzgesetz verletzt die Freiheit künftiger Generationen. 

CDUCSUSPD: Aber wir haben Regierungserfahrung!

Jo, in diesem Fall ist das ein Problem Laschet will Klimaneutralität noch vor 2050
Die Union will Tempo bei ambitionierteren Klimaschutzzielen machen. Unions-Kanzlerkandidat Laschet strebt eine schnelle Klimaneutralität an.
zdf.de",3,9,58
B'90/Die Grünen NRW,@gruenenrw,2021-05-03T12:35:03.000Z, Wow! Wir sind seit heute 23.000 Mitglieder in Nordrhein-Westfalen! Komm auch du zu den GRÜNEN und werde Teil des Wandels: https://gruene.de/mitglied-werden #GRÜNENRW #DIEGRÜNEN,14,45,206
Bärbel Höhn,@BaerbelHoehn,2021-05-03T10:22:19.000Z,"#Klimakrise erfordert schnelle Veränderung. #AnnalenaBaerbock ist eine junge und erfahrene Frau,  die für diese Veränderung steht. Damit ist sie gefährlich  und Hassobjekte für viele, die suggeriere, alles könne so bleiben wie es ist. Genau deshalb brauchen wir sie als Kanzlerin!",9,21,164
Julius Betschka,@JuliusBetschka,2021-05-02T21:41:03.000Z,"Arme Menschen & Migranten treiben nicht die Pandemie, weil sie Regeln ignorieren oder ""kulturell anderd sind"", sondern vor allem weil sie für alle anderen in beknackten Jobs die Drecksarbeit machen, in Mini-Wohnungen leben, raus müssen und sich so jeden Tag infizieren können.",1,787,6.4K
Jamila Schäfer,@jamila_anna,2021-05-02T20:20:15.000Z,"Sehr bedenklich das Framing von ""Privilegien für Geimpfte"".

Es geht nicht um Privilegien, sondern um Grundrechte. Wenn die Gründe für ihre Einschränkung entfallen, können sie selbstverständlich nicht mehr eingeschränkt werden. #AnneWill",35,20,249
Sven Lehmann MdB,@svenlehmann,2021-05-02T18:35:27.000Z,"Ein unerfüllter Kinderwunsch führt viele Paare in Kinderwunschkliniken.

So auch lesbische Paare - nur werden die oft abgewiesen wegen unklarer Rechtslage. So bleibt dann nur die Reise nach Dänemark oder Holland.

Das ist unwürdig. Gleiches Recht für alle!

#Regenbogenfamilientag",11,71,661
Grüne im Bundestag,@GrueneBundestag,2021-05-01T06:53:36.000Z,"Ob Pflegeberuf, Leiharbeit, Büro- oder Kreativjob: Wir wollen einen fairen Arbeitsmarkt für alle.

Deswegen:
 verbindliche Tarifverträge 
 höherer Mindestlohn 
 weniger Minijobs 
 bessere soziale Absicherung

#TagDerArbeitKatrin Göring-Eckardt and 5 others",47,72,360
Sven Lehmann MdB,@svenlehmann,2021-05-01T06:40:43.000Z,"""Privat vor Staat!"" oder ""Der Markt regelt das!"" tönte es sehr lange Zeit.

Das war schon immer falsch - und hat sich in der #Corona-Krise als noch falscher erwiesen.

Heute am #1Mai2021 gilt deswegen: Wir müssen den Sozialstaat stärken und ausbauen.

Solidarität ist Zukunft!",37,35,307
Sven Lehmann MdB,@svenlehmann,2021-04-30T18:16:30.000Z,"Die CDU in Südthüringen hat gerade Hans-Georg Maaßen als Kandidat für den Bundestag aufgestellt. 

Armin Laschet hat ein fettes Problem, wenn die CDU nach ganz Rechts ausfranst.CDU Südthüringen: Hans-Georg Maaßen wird CDU-Direktkandidat
Ex-Verfassungsschutzpräsident Maaßen soll für die CDU in Südthüringen bei der Bundestagswahl antreten. Er wurde von vier CDU-Kreisverbänden mit großer Mehrheit nominiert.
zeit.de",11,18,128
Sven Lehmann MdB,@svenlehmann,2021-04-30T07:49:17.000Z,"Grün oder Schwarz? - #allesistdrinWahlrecht.de
@Wahlrecht_de
 · Apr 30
Sonntagsfrage von YouGov zur Bundestagswahl: GRÜNE 25 % | CDU/CSU 24 % | SPD 14 % | AfD 11 % | FDP 11 % | DIE LINKE 8 % | Sonstige 7 %
➤ Übersicht: https://wahlrecht.de/umfragen/
➤ Verlauf: https://wahlrecht.de/umfragen/yougov.htm… #btw21",26,8,104
Annalena Baerbock,@ABaerbock,2021-04-29T09:19:36.000Z,"Historische Entscheidung des #BVerfG. #Klimaschutz schützt unsere Freiheit und die Freiheit unserer Kinder und Enkel. Deshalb konkreter Auftrag für das Hier und Heute: Klimaschutzgesetz jetzt überarbeiten. Die nächsten Jahre sind entscheidend für konsequentes Handeln.SPIEGEL EIL
@SPIEGEL_EIL
 · Apr 29
»Fridays for Future« hatte gegen das #Klimaschutzgesetz des Bundes geklagt – es geht ihnen nicht weit genug. Nun hat Karlsruhe der Verfassungsbeschwerde teilweise recht gegeben.
https://spiegel.de/politik/deutschland/bundesverfassungsgericht-deutsches-klimaschutzgesetz-in-teilen-verfassungswidrig-a-141ff3a9-da38-4d46-b9ce-eda97b9dc4bb…",275,610,5.2K
Jakob Blasel,@jakobblasel,2021-04-29T08:54:39.000Z,"Es sollte selbstverständlich sein und doch ist es ein historischer Erfolg: Es gibt ein Grundrecht auf Zukunft! Jetzt liegt es an uns, für eine Regierung zu kämpfen, die dieser Aufgabe gewachsen ist. 
 #Klimaschutzgesetz",4,26,359
Fridays for Future Germany,@FridayForFuture,2021-04-29T07:55:53.000Z,"Das Bundesverfassungsgericht bestätigt in der #Klimaklage, was die Naturwissenschaft seit Jahren zeigt: Aufschieben und unzureichende Klimaziele gefährden nicht nur die Natur, sondern unser Recht auf Leben und das #RechtAufZukunft!Verfassungsgericht: Deutsches Klimaschutzgesetz in Teilen verfassungswidrig
Fridays for Future und andere Klimaschützer hatten gegen das Klimaschutzgesetz geklagt – es geht ihnen nicht weit genug. Nun hat Karlsruhe der Verfassungsbeschwerde teilweise recht gegeben: Die...
spiegel.de",36,389,1.1K
Sven Lehmann MdB,@svenlehmann,2021-04-29T07:27:31.000Z,"Liebe Grüne Mitglieder,

wenn ihr unser tolles Wahlprogramm noch etwas besser machen wollt 
 https://antraege.gruene.de/46bdk/kapitel_3_solidaritaet_sichern-60334/11947… 
 https://antraege.gruene.de/46bdk/kapitel_1_lebensgrundlagen_schuetzen-5200/11939… 

Danke! 
#BTW21 #bdk21 #allesistdrin",1,4,13
Sven Lehmann MdB,@svenlehmann,2021-04-27T08:09:58.000Z,"Queere Menschen sind die letzte von den Nazis verfolgte Gruppe, die noch nicht vollumfänglich durch unser Grundgesetz geschützt ist. 

Die Initiative #GrundgesetzFürAlle und 
@AllOut
 wollen das ändern. Hier könnt ihr unterschreiben Der Schutz für queere Menschen gehört ins Grundgesetz
Bis heute sind queere Menschen vom Schutz vor Diskriminierung im Grundgesetz ausgeschlossen. Gemeinsam können wir das jetzt ändern! #GrundgesetzFürAlle #Artikel3
campaigns.allout.org",1,24,105
Sven Lehmann MdB,@svenlehmann,2021-04-27T06:26:23.000Z,"Großartige Aktion, 
@BelitOnay
! Belit Onay
@BelitOnay
 · Apr 26
Als Zeichen der #Anerkennung und #Solidarität für intergeschlechtliche Menschen habe ich die Inter* Pride Flagge vor dem Rathaus gehisst.
Gemeinsam mit Vereinen startet @hannover heute eine Plakatkampagne, um die #Sichtbarkeit intergeschlechtlicher Menschen zu erhöhen. (BO)",,1,61
Julius Betschka,@JuliusBetschka,2021-04-26T19:48:09.000Z,Und jetzt nochmal alle zusammen: Rücknahmen von Grundrechtseinschränkungen für Geimpfte sind keine Privilegien.,66,96,1.1K
Katja Meier,@Ka_Meier,2021-04-26T17:21:51.000Z,"Nicht nur am #TagDerLesbischenSichtbarkeit gilt:
 alltäglicher Diskriminierung entgegentreten
gleiche Rechte

Und auch deshalb gilt:
mehr Vorbilder
mehr lesbische Sichtbarkeit
#gleicheRechte Josefine Paul ",5,24,214
Andie Wörle,@andiewoerle,2021-04-26T18:33:16.000Z,"My everyday sugar! 
So happy to have you in my life 
@LisbethPulver
 

#lesbianvisibilityday #lesbischeSichtbarkeit #loveislove #outandproud",2,1,81
Anja Kofbinger,@AnjaKofbinger,2021-04-26T08:25:09.000Z,"Mit uns Grünen hat Berlin u.a. einen Preis für Lesbische* Sichtbarkeit ins Leben gerufen, das Projekt „http://Lesbisch.Sichbar.Berlin“ gestartet und mehr Fördergelder für lesbische Projekte und Studien bereitgestellt. Trotzdem bleibt noch viel zu tun! #LesbianVisibilityDay",7,18,69
PROUT AT WORK,@proutatwork,2021-04-26T07:01:16.000Z,"Zum heutigen #LesbianVisibilityDay haben wir die Aktion #theLworksout ins Leben gerufen. Teilt unter dem Hashtag Euer Bild für mehr lesbische Sichtbarkeit. 
 

Mehr Informationen gibt es auch auf unserer Website:
https://proutatwork.de/lesbian-visibility-day-2021/…",2,7,27
Ing_wer,@Ing_wer_,2021-04-26T06:14:48.000Z,"Zum #LesbianVisibilityDay ein paar Buchtipps.

#3: 
@mPinoeBuchtante 
 and 9 others",1,7,36
Frauen von damals,@frauenvondamals,2021-04-26T04:26:25.000Z,"Am heutigen #LesbianVisibilityDay stehen die Frauen von damals ganz im Zeichen der Liebe von Frau zu Frau. Begriffe wandeln sich, aber frauenliebende Frauen haben sich immer Wege zueinander gesucht. Kommt mit auf eine Reise durch die Geschichte! #LVD2021 #LesbischeSichtbarkeitGIF",13,139,392
LesbenRing e.V.,@Lesbenring,2021-04-25T05:41:41.000Z,"Am 26.4. wird der International Day of Lesbian Visibility begangen. L-MAG hat Aktionen & Events zusammengetragen, die bei uns stattfinden und fragt auch: wofür brauchen wir überhaupt diese Sichtbarkeit? Das erfahrt ihr im Artikel! 
#lesbischesichtbarkeit
https://l-mag.de/news-1010/am-montag-ist-tag-der-lesbischen-sichtbarkeit.html…",,8,16
Sven Lehmann MdB,@svenlehmann,2021-04-26T06:10:40.000Z,"Heute ist der internationale #LesbianVisibilityDay 
Lesben werden oft nur „mitgemeint“ - auch innerhalb der queeren Community. Deswegen werde ich heute ausschließlich Tweets von Lesben weiter verbreiten. 

Ich hoffe der Tag macht vielen Frauen Mut, sichtbarer zu werden!",8,27,268
Aminata Touré,@aminajxx,2021-04-25T12:01:04.000Z,"So ein problematisches Demokratieverständnis, wenn nur Leute, die bereits Regierungserfahrung haben, Regierungsämter beanspruchen sollten. 

Aber Boys, wir verstehen die selbsterhaltende Machtlogik dahinter. Ist peinlo!",35,185,2.3K
BendaskeinZufallist,@Ben_Berlin_NK,2021-04-24T20:56:58.000Z,"Replying to 
@svenlehmann
 and 
@_FriedrichMerz„Just beat it“ ",1,2,75
Kaffeecup,@kaffeecup,2021-04-24T15:49:25.000Z,"Friedrich Merz (CDU), der keinerlei Regierungserfahrung vorzuweisen hat, quasi sämtliche Wahlen um Führungsposten in der CDU verloren und sich anschließend beleidigt zurückgezogen hat, wirft der Kanzlerkandidatin der Grünen ""mangelnde Regierungserfahrung"" vor. Genau mein Humor.",104,1.2K,10.7K
GRÜNE BERLIN,@gruene_berlin,2021-04-24T10:15:57.000Z,"Wow, 97,87 Prozent: wir haben 
@Bettina_Jarasch
 auf Platz 1 unserer Landesliste für die #AGH-Wahl 2021 gewählt.
Herzlichen Glückwunsch Bettina, mir dir haben wir beste Kandidatin #fürBerlin und die dringenden Fragen dieser Zeit! #GrünesRathaus",12,23,190
Markus Barth,@tweetbarth,2021-04-24T06:52:32.000Z,"Bei all der #allesdichtmachen -Dusseligkeit nicht vergessen: es gibt Tausende Schauspieler:innen, Künstler:innen, Techniker:innen, die eben nicht in Lofts wohnen und seit einem Jahr von der Politik vergessen und vertröstet werden. Das ist der reale Skandal. #AlarmstufeRot",45,228,2.7K
Oliver Koch,@okomuenster,2021-04-23T12:02:10.000Z,Zur Erinnerung an die lieben Freund*innen der Union.,4,10,63
Sven Lehmann MdB,@svenlehmann,2021-04-23T10:08:08.000Z,"#FriedrichMerz startet in den Wahlkampf mit der Forderung nach Sprech-Verboten. 

Annalena derweil so:Annalena Baerbock",6,27,401
Ulrich Schulte,@UlrichSchulte,2021-04-22T08:32:38.000Z,"Wie hat ein Mann zu sein? Wie hat ein Politiker zu sein? Ich bin immer wieder fasziniert, wie nachhaltig Robert #Habeck Leute mit klassischen Männlichkeitsbildern irrtiert. Scheint echt schwer auszuhalten zu sein, wenn ein Mann öffentlich Emotionen zugibt.",16,19,243
Konstantin v. Notz,@KonstantinNotz,2021-04-20T18:01:58.000Z,"Die aktuellen Umfragewerte sind erfreulich für uns 
@Die_Gruenen
 Aber sie zeigen vor allem, wie volatil die Stimmung ist. Bis zur #BTW21 sind es noch 5 Monate. #AllesIstDrin",22,39,620
Sven Lehmann MdB,@svenlehmann,2021-04-20T10:16:55.000Z,"Freund. Feind. Markus Söder.Erik Marquardt
@ErikMarquardt
 · Apr 20
Markus Söder bedankt sich bei denen in der Partei, „die auf Zukunft aus waren“. Viel vergifteter kann man einen Kanzlerkandidaten eigentlich nicht küren. Aber zumindest gab es noch keine Schlägerei, mal gucken was noch kommt. #Laschet",2,3,89
Die Nachrichten,@DLFNachrichten,2021-04-20T10:04:25.000Z,+++ Eil +++ Söder verzichtet auf Kanzlerkandidatur der Union und macht Weg für Laschet frei,30,80,121
Sven Liebert,@sven_liebert,2021-04-20T07:43:42.000Z,"Dicker Dank an alle Teilnehmenden bei unserem Frühstück mit 
@proutatwork
 zum #Blutspendeverbot 
! Wir brauchen endlich eine nicht diskriminiere Richtlinie! Wir haben Hoffnung bis zum #Blutspendetag am 14. Juni noch Änderungen zu erreichen... 
 #DiversityDara and 9 others",,11,45
Andreas Audretsch,@AnAudretsch,2021-04-19T18:59:30.000Z,Das menschenunwürdige Hartz4-System muss abgeschafft werden. Keine Sanktionen und Anhebung auf 600 Euro. So wichtig! #P7Spezial #Baerbock #Kanzlerkandidatin,47,36,324
ProSieben,@ProSieben,2021-04-19T11:44:12.000Z,"Für alle, die wissen wollen, wie 
@ABaerbock
 die Zukunft von Deutschland vorstellt. Für alle, die die erste #Kanzlerkandidatin der 
@Die_Gruenen
 im Gespräch mit 
@mischke_thilo
 und 
@fraubauerfeind
 erleben wollen: #P7Spezial. Live. Heute, 20:15 Uhr, 
@ProSiebenProSieben Spezial - Livestream
Im Livestream: SPD-Kanzlerkandidat Olaf Scholz stellt sich am 12. Mai auf ProSieben den Fragen von Linda Zervakis und Louis Klamroth
prosieben.de",48,93,548
Sven Lehmann MdB,@svenlehmann,2021-04-19T14:38:44.000Z,"„Annalena kann Kanzlerin!“

#Köln ist schon ganz im Wahlkampf-Modus „Annalena kann Kanzlerin“: Das sagen Kölner Grünen-Abgeordnete zur Kandidatur Baerbocks | Kölner...
Die Grünen in Bundes- und Landtag sowie Stadtrat sind euphorisiert über die Kandidatur Annalena Baerbocks und loben Robert Habeck.
ksta.de",3,9,75
Jan Böhmermann,@janboehm,2021-04-19T11:53:24.000Z,was macht das mit euch?,1.3K,980,20.5K
Sven Lehmann MdB,@svenlehmann,2021-04-19T12:06:37.000Z,"Heute ist ein guter Tag, einer modernen Partei beizutreten, die respektvoll miteinander und mit den zentralen Aufgaben der Zukunft umgeht.Mitglied werden
Wir treten für die Demokratie ein und verteidigen unsere Werte – Klimaschutz, Toleranz und Mitmenschlichkeit. Dafür brauchen wir Dich! Werde jetzt Mitglied.
gruene.de",4,10,72
