User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Katarina Barley,@katarinabarley,2021-05-04T18:41:59.000Z,"Ooooooh, danke! In dieser Gesellschaft fühle ich mich ausgesprochen wohl 
!Simply Paul
@pauIticular
 · May 4
 Beschreibt euch politisch mit 4 Personen 
I think that’s it for me @katarinabarley #WillyBrandt @SenWarren @AOC 
  twitter.com/Max_Greenside/…",5,7,120
Michael Roth MdB,@MiRo_SPD,2021-05-04T14:57:45.000Z,"Wie kann man Autos segnen, aber nicht Menschen, die sich lieben und füreinander einstehen?! 
 #loveislove TAG24 NEWS Dresden
@TAG24DD
 · May 4
Sachsens #Bischof segnet E-Auto #ID4 mit Weihwasser und Segenswünschen. https://tag24.de/technik/auto/vw-volkswagen/sachsens-bischof-segnet-e-auto-id-4-mit-weihwasser-und-segenswuenschen-1947438…",24,71,517
Danial Ilkhanipour,@ilkhanipour,2021-05-04T14:20:08.000Z,"Heute um 18:30 Uhr bei Facebook Live mit 
@katarinabarley
  #europa #eu #Europawoche #europe #spd #spdhh #werte #recht #demokratie #freiheit",1,3,10
Wolfgang Schmidt,@W_Schmidt_,2021-05-03T21:36:54.000Z,"Fehlte da ne Seite in der Vorbereitung? „Da hat sich Deutschland jahrelang gegen gestemmt“. Äh. Nein. Auch im Wahlkampf sollten die Fakten stimmen, 
@ABaerbock
 @Die_Gruenen
. Vorschlag Globale Mindestbesteuerung ist von 
@OlafScholz
 & 
@BrunoLeMaire
 - aus 2018... 
@SecYellen
 ist an /20:35
29.9K views",32,86,405
Katarina Barley,@katarinabarley,2021-05-03T11:09:05.000Z,"Heute ist Tag der #Pressefreiheit. Kürzlich wurde Deutschland auf dem Pressefreiheitsindex herab gestuft, von 'gut' auf 'zufriedenstellend'. Grund sind zahlreiche Übergriffe auf ReporterInnen, gerade bei Demos von VerquerdenkerInnen. Besorgniserregend!Bepöbelt, bedrängt und attackiert: Die Lage der Pressefreiheit in Deutschland
Journalisten leben auch in Deutschland immer gefährlicher. Insbesondere Corona-Demonstrationen haben sich zum neuen Hotspot der Übergriffe gegen Pressevertreter entwickelt. Zum Tag der Pressefreiheit...
rnd.de",3,4,38
Lars Klingbeil,@larsklingbeil,2021-05-03T07:44:39.000Z,"Lieber 
@PaulZiemiak
, euer Engagement gegen Hass und Rechts wäre noch glaubwürdiger wenn ihr Maaßen verhindert hättet. Also lieber mal nen Gang runterschalten und auf diese verzweifelten Attacken verzichten. Warum sagt 
@ArminLaschet
 eigentlich nix zu Maaßen?",411,287,2.7K
Sebastian Casu,@casusebastian,2021-05-02T12:52:15.000Z,"#Netzfund des Tages. 
Heute von unseren amerikanischen Freunden. ",83,2.7K,18.5K
Robin Mesarosch,@mesarosch,2021-05-02T12:59:04.000Z,".
@spdde
 interessiert nicht, wer zuständig ist. Wir machen einfach. 
#SozialePolitikfürDichHubertus Heil",29,81,602
Katarina Barley,@katarinabarley,2021-05-02T18:29:01.000Z,"Die Aserbaidschan-Korruptionsaffäre bei CDU/CSU weitet sich aus. Mir fehlen die Worte dafür, wie widerwärtig das ist. Was für ein Selbstverständnis ist das?Hannes Munzinger
@h_munzinger
 · May 2
Neuigkeiten zur Aserbaidschan-Affäre bei @cducsubt: ermittelt wird inzwischen gegen mindestens fünf Personen. Es geht um „Bestechlichkeit und Bestechung von Mandatsträgern“, sowie Beihilfe. Thread (1/10)
Show this thread",12,40,165
Katarina Barley,@katarinabarley,2021-05-02T17:55:38.000Z,"Der schönste Wahlkreis in Deutschland bekommt die wunderbarste BT-Kandidatin. 
Please warmly welcome: 
@verenahubertz
 Verena Hubertz
@verenahubertz
 · May 2
Ich möchte anders rangehen an Politik, mit Mut und Optimismus gestalten. Zuhören und Brücken bauen. Mit meiner Startup Mentalität auch neue Wege gehen.

Dafür trete ich an. Dafür möchte ich für Trier & Region in den Bundestag. #BTW2021 @spdrlp 
Show this thread",4,10,100
Der Postillon,@Der_Postillon,2021-04-29T15:14:28.000Z,"Brutale Meinungsdiktatur: Dieser Schauspieler kritisierte die Regierung und wird jetzt zur Strafe in jede Talkshow eingeladen 
#Liefers #Meinungsfreiheit #meinungsdiktatur #maybritillner #IllnerBrutale Meinungsdiktatur: Dieser Schauspieler kritisierte die Regierung und wird jetzt zur Strafe...
Berlin (dpo) - So etwas kennt man nur von echten Unrechtsstaaten wie Nordkorea, der DDR oder Eritrea: Nach seiner deutlichen Kritik an der Bundesregie
der-postillon.com",101,820,5.5K
FES Brussels,@FES_Brussels,2021-04-29T11:48:38.000Z,"The Conference on the Future of Europe will start soon. 

With 
@FESonline
's support, 60 European citizens drafted a “Progressive Manifesto for European Democracy”.

Join the launch with 
@MartinSchulz
, 
@katarinabarley
, 
@gabischoff
, 
@LaszloAndorEU
.Launch Event: Progressive Manifesto for European Democracy
5 May from 14.00 to 16.30 (CET), via Zoom, REGISTRATION IS CLOSED
brussels.fes.de",,8,12
Katarina Barley,@katarinabarley,2021-04-29T09:03:29.000Z,"#butterbeidiefischeOlaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Apr 29
Lieber Kollege @peteraltmaier, nach meiner Erinnerung haben Sie und CDU/CSU genau das verhindert, was nun vom Bundesverfassungsgericht angemahnt wurde. Aber das können wir rasch korrigieren. Sind Sie dabei?“ twitter.com/peteraltmaier/…",4,10,133
Erwerbslosenini,@BastaBerlin,2021-04-29T05:48:36.000Z,"Heute gibt es die Möglichkeit zur Impfung (Johnson&Johnson) für Menschen ohne Papiere oder Krankenversicherung in der Notübernachtung Lehrter Straße 68 #Berlin in der Zeit von 10-14 Uhr. Bitte informiert Menschen über die Möglichkeit.
#solidarischImAlltag",4,225,295
vorwärts Verlag,@vorwaerts,2021-04-28T08:48:04.000Z,"„Der Himmel über dem #Ruhrgebiet muss wieder blau werden!“, forderte #Kanzlerkandidat Willy #Brandt heute vor 60 Jahren. Dass damit der #Umweltschutz in Deutschland begonnen hatte, konnte damals noch niemand ahnen. https://vorwaerts.de/artikel/blauer-himmel-ruhr-willy-brandt-umweltschutz-begruendete…FES history and 4 others",15,75,243
Katarina Barley,@katarinabarley,2021-04-28T15:15:01.000Z,"Update: Geimpft 
 
Tat garnicht weh und ich fühl mich super, ich halt euch auf dem Laufenden!",73,20,1.3K
S&D Group,@TheProgressives,2021-04-28T11:58:56.000Z,"We vote today to boost funding for EU programmes that aim to promote fundamental rights, the rule of law and justice in the EU from 2021-2027. 
@JFLopezAguilar
 and 
@katarinabarley
 explain:MEPs vote to boost funding for civil society organisations fighting for our rights, our values and...
The European Parliament is today preparing to boost funding for EU programmes that aim to promote fundamental rights, the rule of law and justice i
socialistsanddemocrats.eu",1,4,15
Katarina Barley,@katarinabarley,2021-04-28T08:05:45.000Z,"Warum habe ich heute wohl ein ärmelloses Kleid angezogen? Impftag 
!!!",91,21,2K
Europa-SPD,@SPDEuropa,2021-04-28T07:28:13.000Z,"Es ist offiziell: Das EU-Parlament hat das Post-#Brexit-Handelsabkommen ratifiziert. Das Resultat kann sich sehen lassen. Wichtig: Es darf keine einseitigen Aktionen der britischen Regierung mehr geben. Ansonsten zögern wir nicht, alle Instrumente des Abkommens zu nutzen. 1/3 Bernd Lange and Katarina Barley",3,9,20
vorwärts Verlag,@vorwaerts,2021-04-27T18:30:37.000Z,"Auf Initiative der #SPD will die Bundesregierung ein #Corona-#Aufholprogramm für Kinder und Jugendliche auflegen. Doch #CDU und #CSU blockierten am Dienstag einen entsprechenden Beschluss. https://vorwaerts.de/artikel/kosten-kinder-spd-sauer-cdu-blockade-corona-aufholpakets…Lars Klingbeil 
 and 2 others",,16,41
vorwärts Verlag,@vorwaerts,2021-04-27T11:07:57.000Z,"Er war in der 
@spdde
, #Jude und #homosexuell. Nach seiner #Flucht vor den #Nazis und der Rückkehr aus dem #Exil sorgte Fritz Bauer als #Staatsanwalt für die juristische Aufarbeitung der #NS-#Verbrechen. In #Berlin eröffnet dazu nun eine #Sonderausstellung.NS-Verbrechen vor Gericht: Neue Fritz-Bauer-Ausstellung in Berlin
Viele Jahre war Fritz Bauer vergessen. Dabei hatte der sozialdemokratische Jurist aus einer jüdischen Familie eine ganz entscheidende Rolle beim Umgang der Bundesrepublik mit der NS-Vergangenheit.
vorwaerts.de",7,40,143
Europa-SPD,@SPDEuropa,2021-04-27T07:21:35.000Z,"Das Europaparlament startet mit einer Debatte über das EU-UK-Abkommen, über das die Abgeordneten heute abstimmen, live: https://kurzelinks.de/ciy5. Dazu 
@berndlange
 & 
@katarinabarley
: http://spdeu.de/hYN2aP #Brexit-PK mit u.a. 
@berndlange
 & 
@SCHIEDER
 um 14h: https://kurzelinks.de/xmhrBernd Lange and Katarina Barley",1,9,14
Katarina Barley,@katarinabarley,2021-04-19T14:36:28.000Z,"Europe is what you make it! As of today, the citizen platform of the Conference on the Future of Europe is online. There you can see events near you and contribute your ideas for Europe and start a dialogue. I am excited 
 @Europarl_ENConference on the Future of Europe
futureu.europa.eu",2,6,21
Katarina Barley,@katarinabarley,2021-04-18T14:42:46.000Z,"Es gibt bald nur noch eine Erklärung für die Kandidatenposse zwischen #CDU und #CSU: #Laschet und #Söder müssen so lange weitermachen, bis die Korruptionsskandale aus ihren Reihen in Vergessenheit geraten sind.",61,87,650
S&D Group,@TheProgressives,2021-04-15T08:38:49.000Z,"Another blow for democracy in #Poland.

The PiS-controlled Constitution Tribunal shamelessly ruled to remove 
@AdBodnar
, independent human rights Ombudsman,from office in max 3 months.

We commend Bodnar’s brave work for citizens' rights & #ruleoflaw. 
@EU_Commission
 must react.Birgit Sippel MEP and 6 others",65,254,848
Katarina Barley,@katarinabarley,2021-04-15T09:10:21.000Z,"Absolute Hörempfehlung für den neuen Podcast von 
@sallystarken
 und 
@ralphruthe
. Ihr wollt eure politisches Hintergrundwissen auffrischen oder einfach nur zwei tollen Menschen beim Reden zuhören? Dann ist „Allgemein Gebildet“ der Podcast für euch:Allgemein gebildet - Spotify, Ralph Ruthe & Sally Lisa Starken
open.spotify.com",11,6,75
Ruprecht Polenz,@polenz_r,2021-04-14T11:33:17.000Z,,34,326,2.1K
Katarina Barley,@katarinabarley,2021-04-13T16:21:03.000Z,"Die beiden Kracher sprechen sich gegenseitig die Eignung als KK ab, so herausragend sind die. Vor 
@OlafScholz
 haben sie offenbar mehr Respekt als voreinander - dämonisieren muss man nur, vor wem man Angst hat.CSU im Bundestag
@csu_bt
 · Apr 13
Wir sind als Union in der komfortablen Lage, zwei exzellente Bewerber für die Kanzlerkandidatur zu haben. Klar ist daher: Lieber zwei herausragende Optionen als einen Olaf! 
#Söder #Laschet @Markus_Soeder @ArminLaschet
@OlafScholz @spdbt @spdde",45,17,245
Manja Schüle,@ManjaSchuele,2021-04-13T14:10:49.000Z,"Klasse! Damit Künstler*innen wg. fehlenden Einkommens in der Pandemie ihren #Versicherungsschutz nicht verlieren: #Bundesregierung setzt Mindesteinkommensgrenze nach #Künstlersozialversicherungsgesetz für 2020 & 2021 aus. Danke, 
@hubertus_heil
 und 
@BMAS_Bund
 #solidaritaet",3,48,156
Wolf Wiedmann-Schmidt,@schmidtwolf,2021-04-12T18:22:26.000Z,"Das ist übrigens der Mann, der in der Union so erstaunlich viele Freunde hat. #AserbaidschanConnectionNeil Hauer
@NeilPHauer
 · Apr 12
Azerbaijani President Ilham Aliyev today, at a newly opened exhibition displaying the helmets of Armenian soldiers killed in last year's Second Karabakh War
Show this thread",18,96,340
Michael Roth MdB,@MiRo_SPD,2021-04-12T17:00:46.000Z,"Wer #651km mit 
@katarinabarley
 und mir verpasst hat, kann uns hier und andernorts jederzeit hören. In Episode 6 sprechen wir über Pausen, Auszeiten, Sport, Fasten, #PrincePhillip und anderes mehr...651KM: Episode 6 - Katarina Barley & Michael Roth
open.spotify.com",1,7,20
Erik Flügge,@erik_fluegge,2021-04-11T09:05:40.000Z,"Spannender Vergleich: 
#Laschet/s #CDU in NRW verliert in der neusten Umfrage 24,3% ihrer Wähler:innen. 

#Söder/s #CSU in Bayern verliert in der neusten Umfrage 14,9% ihrer Wähler:innen.",50,108,600
Lars Klingbeil,@larsklingbeil,2021-04-09T12:46:38.000Z,"Während Laschet und Söder mit ihrem Machtkampf die Union faktisch lahm legen und alle nur noch nerven, lösen andere die Herausforderungen und machen Politik...FAZ Politik
@FAZ_Politik
 · Apr 9
Während die wettkämpfenden Unions-Kandidaten streiten, sorgt SPD-Vizekanzler Scholz hinter den Kulissen und gemeinsam mit Angela Merkel für eine Einigung: Es wird bundeseinheitliche Regeln zum Infektionsschutz geben. http://faz.net/aktuell/politik/inland/wie-scholz-die-spd-auf-linie-brachte-17285276.html…",189,81,569
Michael Roth MdB,@MiRo_SPD,2021-04-09T12:01:12.000Z,"Pausen und Auszeiten - darum geht’s heute bei #651km. 
@katarinabarley
 und ich treffen uns ausnahmsweise schon um 17:30 Uhr auf ihrem Instagram-Kanal. Kommt doch mal rüber.",1,3,18
Katarina Barley,@katarinabarley,2021-04-04T14:35:29.000Z,"#TeamLauterbach 
#teamkarlKarl Lauterbach
@Karl_Lauterbach
 · Apr 4
Lieber herr @Wissing. Ich hasse niemanden. Sogar die Querdenker nicht. Geschweige denn Herrn Lindner. Und hetzte auch nicht gegen ihn. Wir sind in der Sache oft anderer Meinung. Aber Hass und Hetze sind anders. Davon kann ich ein Lied singen. twitter.com/Wissing/status…",8,14,293
Annika Brockschmidt,@ardenthistorian,2021-04-03T19:03:25.000Z,"Kurze Erinnerung daran, dass Ex-Verfassungsschutz-Chef Maaßen den White Nationalist Tucker Carlson für eine seriöse Nachrichtenquelle hält",99,441,3.4K
Lutz Liebscher,@LutzLiebscher,2021-04-01T12:46:00.000Z,"ER wird dafür sorgen, dass es für HG #Maassen wirklich nur bei einer Kandidatur für den Bundestag bleibt: Frank Ullrich, #Biathlon-Olympiasieger und gebürtiger Südthüringer aus Trusetal ist der #SPD-Direktkandidat im Wahlkreis 196. 
@spdde",75,118,1.1K
Derya Türk-Nachbaur,@derya_tn,2021-04-01T19:38:13.000Z,"My SPD war nach der BTW so heiß auf d. Regierung mit der CDU,dass sie dem FDP Team ein Essen im Borchardt versprochen hat,wenn sie den viel zitierten Satz ""..nicht regieren"" blablub vom Balkon ausrufen.
Daraufhin haben wir 40 Tage und Nächte durchgefeiert. Nicht.
#ausGruenden",5,9,130
Lars Klingbeil,@larsklingbeil,2021-04-01T16:04:25.000Z,"Die Grünen haben betont, es geht nur um die Inhalte. Auf dieser Grundlage haben sie sich für eine Koalition mit der CDU entschieden. Aha. Das ist auch ein Signal für die Bundestagswahl. Ich bleibe dabei: Deutschland braucht einen Aufbruch ohne eine müde & orientierungslose Union.",417,325,3.4K
Katarina Barley,@katarinabarley,2021-04-01T18:23:38.000Z,"Timo Vogler
@voglerti
 · Apr 1
Sehr schöne, klares Interview mit @katarinabarley über Rechtsstaatlichkeit in Europa. Angefangen bei den Inhalten bis hin zur Tatsache, dass sie Fragen auch mal mit Ja oder Nein beantworten kann. Kann nicht jede_r. https://zeit.de/politik/ausland/2021-03/katarina-barley-polen-eu-kommission-klage-rechtsstaatlichkeit-corona-krise…",1,1,38
Burkhard Lischka,@LischkaB,2021-04-01T16:31:45.000Z,"Brauchen wir noch einen Beleg, warum es wichtig ist, dass Sozialdemokraten regieren?",38,47,381
ZEIT ONLINE,@zeitonline,2021-03-31T15:56:14.000Z,"Die EU-Kommission verklagt #Polen. Aber reicht das? ""Es ist nach wie vor wichtig, dass der #Rechtsstaatsmechanismus angewendet wird"", sagt 
@katarinabarley
.Katarina Barley: ""Wir alle sind dafür verantwortlich, dass die EU keinen Schaden nimmt""
Die EU-Kommission verklagt Polen wegen dessen Justizreform. Ein wichtiger Schritt, sagt die Vizepräsidentin des Europaparlaments, Katarina Barley – aber noch nicht genug.
zeit.de",20,18,58
Katarina Barley,@katarinabarley,2021-03-31T14:46:14.000Z,"Ein sehr angenehmes und aufschlussreiches Gespräch mit dem Präsidenten des 
@ZentralratJuden
 , Dr. Josef Schuster wird in der Jüdischen Allgemeine aufgegriffen. Ich habe mich auch sehr über die rege Beteiligung aus der Followerschaft gefreut. 
Danke und bis hoffentlich bald!Jüdische Allgemeine
@JuedischeOnline
 · Mar 31
Auf ihrem Instagram-Kanal trifft @katarinabarley regelmäßig Politiker, Experten und Bürger zum Gespräch. Am Dienstagabend schaltete sich nun Josef Schuster zu einem »Insta-Live« mit der EU-Parlamentsvizepräsidentin zusammen. @ZentralratJuden https://juedische-allgemeine.de/politik/judentum-ist-nicht-nur-schoa/…",2,7,44
Olaf Scholz,@OlafScholz,2021-03-31T11:36:04.000Z,"Liebe 
@cducsubt
, der Kampf gegen Rechts ist nicht nur was für Parteitagsreden. Das Demokratiefördergesetz zu blockieren, schadet all jenen, die sich Tag für Tag häufig ehrenamtlich für die Demokratie & gegen Rechtsextremismus engagieren. Die Blockade schadet uns als Gesellschaft.Ann-Katrin Müller
@akm0803
 · Mar 31
Das Demokratiefördergesetz sollte eine wichtige Maßnahme im Kampf gegen Rechtsextremismus werden. Die Regierung hatte sich darauf im Kabinettsausschuss geeinigt, der nach dem Attentat von #Hanau einberufen wurde. Doch nun bremsen CDU und CSU es aus.

https://spiegel.de/politik/deutschland/cdu-csu-unionsfraktion-bremst-demokratiefoerdergesetz-aus-a-6fef4874-c411-4bbb-ab2e-64cb1f06976a…",147,246,1.7K
Katarina Barley,@katarinabarley,2021-03-31T10:25:19.000Z,"Endlich! EU-Kommission verklagt Polen vor dem Europäischen Gerichtshof. Es wird dringend Zeit, dass dem systematischen Abbau von unabhängiger Justiz wirksam entgegen getreten wird.EU-Kommission verklagt Polen vor dem Europäischen Gerichtshof
Die EU-Kommission will erreichen, dass die Unabhängigkeit der Richter wieder gewahrt wird.
sueddeutsche.de",23,40,197
beatrice,@BeatriceWie,2021-03-30T19:30:01.000Z,"Einfach mal vergleichen, wie die 
@tagesschau
 über den Auftakt zum #CDU Programm für die BTW berichtet, und wie über das fertige Programm (!) der #SPD berichtet wurde.

Anschnallen ein langer Thread und könnte sein ihr kriegt Puls. 1/14",119,1.2K,4.6K
Erik Flügge,@erik_fluegge,2021-03-28T20:42:43.000Z,"#Merkel gibt heute Abend eine Bankrotterklärung für die #CDU ab:
""Wirtschaftshilfen, da haben sehr viele, sehr, sehr lange gewartet"". -> Altmaier.
""Solange wir keine Test hatten, konnten wir das nicht fordern."" -> Spahn.
""Bei Inzidenz 100 gibt es keinen Spielraum"" -> Laschet.",29,210,1.9K
Jude Kirton-Darling,@Jude_KD,2021-03-27T18:36:09.000Z,Tears flow for Brits as they head home to avoid being deported as illegals in Spain https://global247news.com/2021/03/26/tears-flow-for-brits-as-they-head-home-to-avoid-being-deported-as-illegals-in-spain/amp/… via global247news1,18,60,127
Katarina Barley,@katarinabarley,2021-03-28T08:47:22.000Z,"„Natürlich ist die Maskenaffäre schlimm, aber (..da..) sitzen Menschen in Kerkern und hoffen, dass der Europarat ihnen zu Hilfe kommt. Und diese Leute tun das Gegenteil und lassen sich schmieren. Das ist das Schlimmste, was Abgeordnete dem deutschen Parlamentarismus antun können“",7,11,90
Katarina Barley,@katarinabarley,2021-03-28T08:13:14.000Z,"Neben der Masken-Korruptionsaffäre sind die Aserbaidschan-Connections der Union bislang unterbelichtet. Mein Kollege ⁦
@FrankSchwabe
⁩ beleuchtet die Verflechtungen der CDU-Abgeordneten im Europarat:Aserbaidschan-Verbindungen der Union: „Wir brauchen Transparenz“
Der SPD-Abgeordnete Frank Schwabe kämpft gegen Schmiergelder aus Aserbaidschan. Er erhebt schwere Vorwürfe gegen die Spitze der Unionsfraktion.
taz.de",16,16,119
