User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Helin Evrim Sommer,@HESommer,2021-04-27T08:18:37.000Z,"Mit dem #Kobane-Verfahren missbraucht #Erdogan die Justiz für den Erhalt seines Ein-Mann-Regimes. Die 3530 Seiten-Anklageschrift voller Absurditäten&Vorwürfen beweisen,die türkische Justiz ist mehr Farce als unabhängig.#Türkei 
Justizskandal im Thread (1/7)Türkei: Wahlkampf im Gerichtssaal
Im Prozess wegen der Kobane-Proteste setzt der kurdische Oppositionspolitiker Demirtaş die Erdoğan-Regierung per Video-Schalte unter Druck.
sueddeutsche.de",4,24,46
Helin Evrim Sommer,@HESommer,2021-04-26T12:27:00.000Z,"Kumpas #KobaniDavası ile AKP-MHP iktidari sadece #HDP'yi degil, ayni zamanda Kürtlerin ISID'e karşı direnişini de kriminalize etmek istiyor. Alman hükümeti derhal insan hakları sistemini baltalayan,despot Erdogan rejimiyle suç ortakligini sonlandırmalıdır!Kobanî Kumpas Davası başladı: Bu salonlarda hakikat yalanı, inanç korkuyu yargılayacak
Eş Genel Başkanlarımız Mithat Sancar ve Pervin Buldan duruşmanın görüldüğü Sincan’daki mahkeme önünde bir açıklama yaptı.
hdp.org.tr",1,1,10
Helin Evrim Sommer,@HESommer,2021-04-26T11:58:24.000Z,"Aus meiner PM:
""Die BuReg darf sich mit derPremium-Partnerschaft nicht weiter zur Komplizin einer Regierung machen, die das Menschenrechtssystem untergräbt & sich der politischen Verfolgung schuldig macht.“
#Türkei 
#HDPyargılıyor
#SolidarityWithHDPSolidarität mit der HDP - Schluss mit der Kriminalisierung des Kobane-Widerstands - Helin Evrim...
helinevrimsommer.de",4,4,25
Helin Evrim Sommer,@HESommer,2021-04-26T11:29:16.000Z,"Heute beginnt das Kobanê-Verfahren gegen 108 Politiker*innen der HDP in der #Türkei. Es ist ein politischer Schauprozess. Das #Erdogan-Regime kriminalisiert damit nicht nur die #HDP sondern auch den Kobanê-Widerstand der Kurden gegen den IS!  #SolidarityWithHDP 
#DefendKobani",3,30,98
Helin Evrim Sommer,@HESommer,2021-04-26T06:00:00.000Z,"35 Jahre nach #Tschernobyl: #Atomenergie und dessen Abfall sind weitere Bürden für die nächste Generation. Die #Atomkraft ist nicht zukunftsfähig, denn nur die radioaktive Belastung ist nachhaltig. Ich fordere Abschaltung der Atomkraftwerke hier & überall!35 Jahre Tschernobyl: Mit jedem Tag wächst das Risiko – BUND fordert sofortigen weltweiten Atomau...
Berlin. Zum 35. Jahrestag von Tschernobyl bekräftigt der Bund für Umwelt und Naturschutz Deutschland (BUND) seine Forderung nach einem kompletten Atomausstieg. ""Die Katastrophen von Tschernobyl und...
bund.net",,,6
Helin Evrim Sommer,@HESommer,2021-04-25T13:51:57.000Z,".
@JoeBiden
 hat den durch das Osmanische Reich begangenen #Völkermord an den Armeniern anerkannt. Und wann tut BK #Merkel diesUnd bitte dabei die deutsche Mitverantwortung nicht vergessen
#ArmenianGenocide106Völkermord an Armeniern: Joe Biden telefoniert mit Erdogan
US-Präsident Joe Biden telefoniert mit dem türkischen Staatsoberhaupt Recep Tayyip Erdogan. Das Gespräch dreht sich um den Völkermord in Armemien vor 100 Jahren und dessen Anerkennung durch die USA.
fr.de",3,3,13
DieLinkeSpandau,@DieLinkeSpandau,2021-04-25T09:56:25.000Z,"Auch wir gehören zu Berlin (doch echt wahr!) und mit 
@f_leschewitz
 ziehen wir ins Abegordentenhaus. #linkelvvHelin Evrim Sommer and 3 others",1,3,18
Helin Evrim Sommer,@HESommer,2021-04-23T13:12:00.000Z,"In Ostafrika schreckt nicht nur die Pandemie, sondern auch die Heuschrecken. Der Klimawandel mit Dürren und Überschwemmungen verschärft die Hungerkrise zusätzlich. Es braucht einen ökologischen Umbau der Ernährungsinfrastruktur, um dauerhaft zu helfen.Kampf den Heuschrecken - MISEREOR-BLOG
Im Windschatten der Corona-Pandemie ereignet sich mit der Heuschreckenplage in Afrika eine weitere Krise. Betroffen sind Bauern und Tierhalter.
blog.misereor.de",,1,10
Helin Evrim Sommer,@HESommer,2021-04-23T08:41:00.000Z,"Neben der 
@Linksfraktion
 fordern 50 Unternehmen eine Nachschärfung des #Lieferkettengesetz|es. Das Gesetz muss entlang der gesamten Kette gelten – mit Haftungsregelung und Sanktionsmöglichkeiten. Nur so wird es wirksam!Proteste zur ersten Lesung: 128 Organisationen kritisieren Entwurf für Lieferkettengesetz – 50...
Proteste zur ersten Lesung: 128 Organisationen kritisieren Entwurf für Lieferkettengesetz - 50 Unternehmen fordern Nachschärfung.
agl-einewelt.de",,2,19
Helin Evrim Sommer,@HESommer,2021-04-21T09:13:25.000Z,"Trotz der positiven Änderungen im #Infektionsschutzgesetz, bleibt die grundsätzliche Kritik am ineffektiven Infektionsschutz in der Schule&der mangelnden Verpflichtung der Arbeitgebenden. Die Bürgerinnen und Bürger müssen alle Auflagen erfüllen, aber die Wirtschaft nicht?",,6,27
Helin Evrim Sommer,@HESommer,2021-04-21T07:42:11.000Z,"Mit dem #EU-#Türkei-Deal wurde das #Erdogan-Regime für die massenhafte Entrechtung von Geflüchteten mit Milliarden belohnt. Diese organisierte Menschenverachtung der EU& BuReg ermutigte Erdogan zu staatlich sanktionierten Menschenschmuggel nach Deutschland!Ein Schleuser-Skandal könnte Erdogan gefährlich werden
Funktionäre der türkischen Regierungspartei AKP sollen bis zu 1000 Menschen nach Deutschland gebracht haben.
tagesspiegel.de",2,31,60
Helin Evrim Sommer,@HESommer,2021-04-20T13:50:00.000Z,"Mein neuer #Newsletter für April ist erschienen, u.a. mit diesen Themen: Mehr Macht der #Stadtteilvertretung, Jeder Tag ist #Frauentag und #Kieztour in #Stresow. Der Newsletter ist abonnierbar unter: https://helinevrimsommer.de/newsletter/ Damit Sie nichts verpassen!",,1,8
Helin Evrim Sommer,@HESommer,2021-04-20T10:43:26.000Z,"Um den Hunger in der Welt  zu beenden, bräuchte es 2021 7,8 Milliarden US-Dollar. Das sind die weltweiten Militärausgaben von nicht mal zwei Tagen. Und gerade diese Kriegsausgaben fördern die Kriegsbereitschaft und den Hunger. https://bit.ly/2Q8ldfr",5,29,96
Helin Evrim Sommer,@HESommer,2021-04-20T08:02:45.000Z,"Revolutionsgarden im #Iran unterdrücken Opposition, besetzen Schaltstellen im Staat,Wirtschaft&Militär& hetzen gegen das Atomabkommen.Rohani ist kein Demokrat,aber es wäre eine Katastrophe für den Nahen Osten wenn sich Hardliner bei den Wahlen durchsetzen!Iran: Generale gegen einen Diplomaten
Bei der Präsidentenwahl in Iran könnten die Hardliner ihre große Macht ausbauen – es sei denn, Außenminister Sarif tritt doch noch an.
sueddeutsche.de",,5,6
Helin Evrim Sommer,@HESommer,2021-04-19T12:40:43.000Z,"Einen Wandel, wie ihn die die #gruenen mit 
@ABaerbock
 wollen, geht nur mit einer starken Mehrheit links der Mitte und nur ohne die #Union. Ich hoffe der Wunsch nach Wandel ist nicht bloß Makulatur! #btw2021",4,4,33
Helin Evrim Sommer,@HESommer,2021-04-19T07:59:27.000Z,"Die #Hannovermesse ehrt das Gastland #Indonesien. Dort wurden die Sozial- und Arbeitsrechte gesetzlich zurückgefahren und Kinderarbeit gefördert. Ein weiteres Beispiel für die Notwendigkeit eines funktionierenden #Lieferkettengesetz.Hannover Messe: Gastland Indonesien gefährdet Rechte von Arbeitnehmenden
Indonesien, diesjähriges Gastland der Hannover Messe, gefährdet mit einem 2020 verabschiedeten Gesetz wichtige soziale und arbeitsrechtliche Standards
amnesty.de",,5,21
Helin Evrim Sommer,@HESommer,2021-04-18T09:51:32.000Z,Im Gedenken an die fast 80.000 Opfer der #Corona -Toten in Deutschland und den Millionen Toten weltweit. Wir trauern mit den Hinterbliebenen Das Aussetzen der #Impfpatente hätte viele Leben gerettet und würde künftig #Mutationen eindämmen helfen.,2,7,40
Helin Evrim Sommer,@HESommer,2021-04-16T11:50:59.000Z,"Nach dem #Mietendeckel sabotiert die #CDU / #CSU heute im Bundestag auch die #Mietspiegelreform. Geschlossene Schlupflöcher werden für die Immobilienlobby wieder geöffnet. Die Union macht Politik gegen die Mieter:innen. Echten Schutz bietet nur die
@Linksfraktion",,5,15
Helin Evrim Sommer,@HESommer,2021-04-16T11:08:44.000Z,"Frieden braucht Diplomatie und das Format heißt UNOZur Kompensation des angerichteten Schadens, braucht es jetzt Hilfszahlungen. Eine friedliche Lösung ist immer der bessere Weg.Bundeswehr soll bis Mitte August Afghanistan verlassen
Nach fast 20 Jahren endet der verlustreichste Einsatz der Bundeswehr. Auch die letzte Operation der Afghanistan-Truppe ist nicht ganz ungefährlich.
berliner-zeitung.de",1,1,4
Helin Evrim Sommer,@HESommer,2021-04-16T11:08:43.000Z,Der sinnlose und von vielen Toten begleitete Einmarsch in #Afghanistan wird beendet. Die Macht des islamistischen Terrors besteht auch nach Eingreifen der NATO weiterhin.,1,4,12
Helin Evrim Sommer,@HESommer,2021-04-16T09:09:48.000Z,"Während #Griechenland völkerrechtswidrig Geflüchtete in die #Türkei abschiebt,beendet #Erdogan das dreckige Spiel&schiebt weiter in Kriegsgebiete ab. Eine organisierte Menschenverachtung,die durch EU finanziert wird.Dieser Skandal ist Grund für einen Eklat!Türkei und Griechenland: Treffen der Außenminister endet mit Eklat
Die türkisch-griechischen Beziehungen sind seit Jahren angespannt. Bei einer Pressekonferenz haben die Außenminister einander Vorwürfe in zentralen Konflikten gemacht.
zeit.de",3,5,14
Helin Evrim Sommer,@HESommer,2021-04-15T14:42:00.000Z,"Atomare Aufrüstung kann nicht die Lösung sein. Es braucht eine diplomatische Lösung und die liegt eindeutig in der Kompetenz der OSZE. Im Krieg verlieren alle, vor allem die Bevölkerung. Die Menschen wollen Frieden! Kiew denkt über atomare Aufrüstung nach
Fast klang es wie ein Drohung: Entweder wird die Ukraine NATO-Mitglied, oder Kiew zieht eine atomare Aufrüstung in Betracht. Das sagte der ukrainische Botschafter in Deutschland in einem Interview.
dw.com",1,3,7
Helin Evrim Sommer,@HESommer,2021-04-13T13:23:00.000Z,"Eine Solidaritäts- oder Vermögenssteuer für die #Corona-Profiteure zugunsten der ärmeren Länder. Nach der WHO fordert dies auch der UN-Generalsekretär 
@antonioguterres
. Eine gerechte Welt ist mit Links  möglich!Coronavirus Keine erhöhte Infektionsgefahr im Nahverkehr
Die Gefahr einer Coronavirus-Infektion ist im öffentlichen Nahverkehr nicht höher als etwa im eigenen Auto. Das teilte das Verkehrsministerium Baden-Württembergs mit und beruft sich dabei auf eine...
deutschlandfunk.de",,9,21
Helin Evrim Sommer,@HESommer,2021-04-13T11:07:04.000Z,"Zig Beweise dokumentieren Kriegsverbrechen des #Assad-Regimes in #Syrien: ""Caesar""-Bilder von Folterungen & Hinrichtungen, Chemiewaffeneinsätze, Zerstörung ziviler Infrastruktur. Bei dieser Menschenfeindlichkeit darf es keine Normalisierung mit Assad geben!OPWC: Syrisches Regime verübte 2018 Chlorgasangriff
Syrische Regierungstruppen haben nach Angaben der Kontrollbehörde OPCW bei einem Angriff im Jahr 2018 Chemiewaffen eingesetzt. Ein Armeehubschrauber habe Chlorgas abgeworfen und zwölf Personen...
tagesschau.de",3,5,11
Helin Evrim Sommer,@HESommer,2021-04-13T08:40:24.000Z,"Liebe Frau 
@BaerbelKofler
,das AG Frankfurt hat gegen die HDP-Aktivistin&Überlebende des Cizre Massakers, Nazdar Ecevit Abschiebehaft angeordnet. Ihr droht in der #Türkei eine langjährige Haftstrafe. Bitte setzen Sie sich für ein Bleiberecht für Nazdar ein!HDP-Aktivistin Nazdar Ecevit im Hungerstreik gegen drohende Abschiebung aus Deutschland » Perspek...
Die kurdische Aktivistin Nazdar Ecevit befindet sich seit gestern im unbefristeten Hungerstreik. Anlass dafür ist ihre drohende Abschiebung. Das Amtsgericht Frankfurt hatte gestern Abschiebehaft für...
perspektive-online.net",1,18,24
Helin Evrim Sommer,@HESommer,2021-04-13T06:50:38.000Z,"#Mercosur-Handelsabkommen zerstört den klima-relevanten Urwald Brasiliens&zementiert Menschenrechtsverletzungen. Import billigen Fleisches gen Europa untergräbt das Tierwohl.Verträge zum Wohl von Mensch&Tier, nicht der multinationalen Fleischproduzenten!Entwaldung, Landraub, unmenschliche Arbeitsbedingungen im brasilianischen Fleischsektor – BUND...
Berlin. Fleischproduktion geht einher mit Entwaldung, Landraub und Zwangsarbeitsverhältnissen. Das belegt ein neuer Bericht der brasilianischen Organisation Réporter Brasil und Friends of the Earth...
bund.net",,9,11
Helin Evrim Sommer,@HESommer,2021-04-12T13:24:37.000Z,"""Ein Aufweichen des geistigen Eigentums schwäche zukünftige Innovationen"",so die Pharmakonzerne über die Aufhebung der Patentrechte für #Corona-Impfstoffe. Wir als 
@linksfraktion
 sagen Gesundheit vor Profit! #Patentetöten-#Impfstoff für alle! Lesenswert Rechte an Corona-Impfstoffen: Patentierter Massenmord
Impfstoffpatente gehören Pharmakonzernen. Ohne sie könnten Produktionsstätten weltweit größere Mengen herstellen.
taz.de",,5,12
Helin Evrim Sommer,@HESommer,2021-04-12T10:36:37.000Z,"Kurdenfeindlichkeit eint Mullahs&Erdogan. Geflüchtete Kurden aus dem #Iran sind in der #Türkei Hinrichtungen,Entführungen durch iranischen Geheimdienst&Verstößen gegen die Genfer Flüchtlingskonvention ausgesetzt. Dafür kriegt #Erdogan Milliarden aus der EU!Türkei: Kurdischem Flüchtling droht Abschiebung ins Mullah-Regime
Der Kurde Afshin Sohrabzade soll aus der Türkei in den Iran abgeschoben werden. Seit einer Woche wird der 31-Jährige in einem Abschiebezentrum in der zentralanatolischen Provinz Kayseri festgehalte...
anfdeutsch.com",3,26,55
