User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Peter Aumer, MdB",@PeterAumer,2018-05-18T10:05:47.000Z,"Peter Aumer im #Plenum
„Unser Ansatz ist #Vollbeschäftigung in unserem Land. Wir
wollen, dass der erste Arbeitsmarkt das Ziel für alle sein wird.“ #Arbeit #Soziales #Haushalt2018 #Bundestag",4,2,6
"Peter Aumer, MdB",@PeterAumer,2018-05-18T10:04:39.000Z,"Peter Aumer im #Plenum
„Wir stellen verantwortungsbewusst die Debatte in den Raum,
wie die #Rente auch nach 2025 aussehen wird.“ #Haushalt2018 #Arbeit #Soziales #Bundestag",,,2
"Peter Aumer, MdB",@PeterAumer,2018-05-18T10:03:31.000Z,"Peter Aumer im #Plenum
„Wir investieren in den Zusammenhalt und in die Zukunft
unseres Landes.“ #Haushalt2018 #Rente #Arbeit #Soziales #Bundestag",,1,3
CSU im Bundestag,@csu_bt,2018-05-18T08:27:30.000Z,"CSU-Sozialpolitiker 
@PeterAumer
 lobt die Mütterrente: ""Sie ist eine Frage der Gerechtigkeit.""",3,4,8
"Peter Aumer, MdB",@PeterAumer,2018-05-01T09:21:24.000Z,"Gerade am 1. Mai gilt: 
Zusammen in eine starke Zukunft! 
Gemeinsam bewirken wir was.
#Türenöffnen  statt Keile in die Gesellschaft treiben. #Maifeiertag 
#mdbs",,2,3
"Peter Aumer, MdB",@PeterAumer,2018-04-28T16:23:17.000Z,"Mein Wahlkreis geht auf der Liste zur #ltw18 mit dem JU Kreisvorsitzenden Michael Lehner und der Bezirksbäuerin Rita Blümel ins Rennen. Wünsche euch beiden und unserer 
@csu
 viel Erfolg.Junge Union Bayern
@jubayern
 · Apr 28, 2018
Heute wurde in der Oberpfalz die Liste aufgestellt: Michael Lehner kandidiert über die Liste und unser stellvertretender Landesvorsitzende Stephan Oetzinger direkt im Stimmkreis! 

Jetzt sind alle JU-Kandidaten aufgestellt und wir können den Wahlkampf beginnen! #ltw18 #jupower",,1,4
OTH Regensburg,@OTH_Regensburg,2018-03-28T09:12:54.000Z,"Zu Gast bei Prof. Dr. Wolfgang Baier, Präsident der OTH Regensburg: 
@PeterAumer
 - Bundestagsabgeordneter für Stadt und Landkreis Regensburg im Deutschen Bundestag (links im Bild).",,2,3
Constantin Grosch,@conny_flix,2018-04-26T20:47:11.000Z,"Überraschung des Tages: Die CSU in Form von 
@PeterAumer
 überaus sachlich und richtig: Wichtiger als Name ist Inhalt und wozu der Ausweis berechtigt, sowie eine Vereinheitlichung auf Europa-Ebene. 
Stelle mir gerade vor, in Spanien einen ""Teilhabeausweis"" als Tourist zu erklären.",,2,5
"Peter Aumer, MdB",@PeterAumer,2018-04-26T21:51:46.000Z,"Hinter #Inklusion steckt mehr als nur den Namen eines Ausweises zu wechseln! 
#Praxisbezug statt #Scheindebatten #Schwerbehindertenausweis #Teilhabeausweis 

Meine Rede heute im #Plenum:Deutscher Bundestag - Mediathek
Live, unkommentiert und in voller Länge: Sämtliche Live-Übertragungen des Parlamentsfernsehens sowie das vollständige Videoangebot seit Beginn der 17. Wahlperiode im Oktober 2009 bietet...
bundestag.de",,3,5
Michel Arriens,@RollerUndIch,2018-04-26T15:58:30.000Z,"Liebe 
@fdp
, lieber 
@c_lindner
, ihr möchtet den #Schwerbehindertenausweis in #Teilhabeausweis umbenennen. Wie wärs statt Scheindebatte für echte Verbesserungen zu kämpfen? Verpflichtung zu #Barrierefreiheit in allen Bereichen z.B.? #nichtmeinantrag #teilhabestattausweis",6,82,234
"Peter Aumer, MdB",@PeterAumer,2012-10-26T10:16:48.000Z,"Meilenstein für die Realisierung der Sallerner Regenbrücke: gemeinsame Absichtserklärung von Bund, Land und Stadt - http://bit.ly/TdUjHA",,2,1
"Peter Aumer, MdB",@PeterAumer,2012-09-03T13:42:18.000Z,Merkel am Gillamoos: Bayern so stark weil traditionsstark!,,,1
"Peter Aumer, MdB",@PeterAumer,2012-06-29T15:03:17.000Z,CSU Lappersdorf in Berlin! Treffen mit Europaministerin Müller in bayer. Landesvertretung an Tag mit wichtigen Entscheidungen für D + Europa,,2,
"Peter Aumer, MdB",@PeterAumer,2012-06-29T09:55:55.000Z,unterstütze mit den Landtagskollegen die Bewerbung des Uniklinikum Regensburg als Standort für Lungentransplantationen. http://bit.ly/OHBe4X,,,
"Peter Aumer, MdB",@PeterAumer,2012-06-08T12:45:47.000Z,unterstütze Hochschulen Regensburg bei Bewerbung als Technische Hochschule - in Schreiben Minister Heubisch mitgeteilt! http://bit.ly/KnvYNq,,1,
"Peter Aumer, MdB",@PeterAumer,2012-05-15T04:10:21.000Z,Gratuliere dem Jahn Regensburg zum Aufstieg in die 2. Bundesliga! Weiter so!,,,
"Peter Aumer, MdB",@PeterAumer,2012-05-13T12:59:24.000Z,"Muttertag, mit der JU Rosen verteilt. Danke an alle Mütter!",1,1,1
"Peter Aumer, MdB",@PeterAumer,2012-05-01T13:54:48.000Z,"Beim Maibockfest der Spitalbrauerei angezapfen.  2 Schläge, dass hat sogar die bay. Bierkönigin beeindruckt.",1,,1
"Peter Aumer, MdB",@PeterAumer,2012-04-27T04:50:11.000Z,"8. Regensburger Zukunftsforum""Starker Euro-starke Region""@HypoVereinsbankUniCredit Lutz,ProfWiegard,LerchenfeldMdL",,,
"Peter Aumer, MdB",@PeterAumer,2012-04-26T06:53:42.000Z,Gespräch mit Bundesminister Ramsauer und Bahnchef Grube zum Thema Bahninfrastruktur.,,,
"Peter Aumer, MdB",@PeterAumer,2012-04-16T16:58:16.000Z,"Zurück aus Rom mit der Delegation des Freistaats Bayern! Alles Gute, viel Gesundheit und viel Kraft Heiliger Vater!",,,1
"Peter Aumer, MdB",@PeterAumer,2012-04-12T10:45:30.000Z,Gespräche mit Kollegen der Arbeitsgruppe Finanzen mit EU-Kommission und MdEP Markus Ferber.,,,1
"Peter Aumer, MdB",@PeterAumer,2012-04-12T10:44:55.000Z,Zurück aus Brüssel. Zwei Tage Finanz-Themen liegen hinter mir. Z.B.: Auswirkungen der BASEL III -Umsetzung auf die Mittelstandsfinanzierung.,,,
"Peter Aumer, MdB",@PeterAumer,2012-03-30T11:08:57.000Z,"Morgen Festakt zu Ehren Hermann Höcherls. 31. März 2012, um 15 Uhr 
auf der Burg Brennberg.",,,
"Peter Aumer, MdB",@PeterAumer,2012-03-27T10:27:48.000Z,Sitzungswoche in Berlin.,,,
"Peter Aumer, MdB",@PeterAumer,2012-03-23T11:28:27.000Z,Habe dem neu gewählten Bundespräsidenten nach seiner Vereidigung gratulieren können!,,,
"Peter Aumer, MdB",@PeterAumer,2012-03-22T14:59:14.000Z,"Nächste Bürgersprechstunde, 30. April, 10:00-12:30 Uhr im Wahlkreisbüro (Luitpoldstraße 14, Regensburg). Jedes Anliegen ist willkommen!",,1,
"Peter Aumer, MdB",@PeterAumer,2012-03-22T14:50:42.000Z,"Am Samstag, 24. März (11-14 Uhr), Sonntag, 25. März (11-18 Uhr) und Sonntag, 1. April (12-16 Uhr) auf der dona-Ausstellung 2012 Regensburg.",,,
"Peter Aumer, MdB",@PeterAumer,2012-02-02T11:41:20.000Z,"Politik macht Schule. Das macht ein Abgeordneter.
Besuch im Goethe-Gymnasium Regensburg.",,,
"Peter Aumer, MdB",@PeterAumer,2012-02-01T09:59:38.000Z,Auf Delegationsreise in London.,,,
"Peter Aumer, MdB",@PeterAumer,2012-01-26T10:37:10.000Z,"Nächste Bürgersprechstunde ist am 
Freitag, 3.Februar 2012, 11:30 - 13:30 Uhr
im Wahlkreisbüro (Luitpoldstraße 14, Regensburg).",,,
"Peter Aumer, MdB",@PeterAumer,2012-01-26T10:27:12.000Z,Grüne Woche mit Bundesministerin Aigner,,,
"Peter Aumer, MdB",@PeterAumer,2012-01-16T13:01:00.000Z,Zur Sitzungswoche in Berlin.,,,
"Peter Aumer, MdB",@PeterAumer,2011-12-21T11:58:11.000Z,Weihnachtsbesuche mit Frau Stierstorfer,,,
"Peter Aumer, MdB",@PeterAumer,2011-11-25T11:44:43.000Z,"Bürgersprechstunde am Montag, 05.Dezember 2011 von 09:00 - 11:00 Uhr im Wahlkreisbüro (Luitpoldstraße 14, Regensburg).Keine Anmeldung nötig!",,,
"Peter Aumer, MdB",@PeterAumer,2011-11-25T10:53:26.000Z,Hervorragende Leistungen. Landkreis Regensburg verleiht am 27. November Kulturpreis in Beratzhausen.,,,
"Peter Aumer, MdB",@PeterAumer,2011-11-24T13:37:43.000Z,"Der Vorleser!
Deutscher Vorlesetag. Zu Gast in der Kindertagesstätte Oberisling.
http://peter-aumer.de/aktuelles/aktuellesansicht/?tx_ttnews[tt_news]=1404&tx_ttnews[backPid]=558&cHash=ed6fecfea212613fe5123e36c97a4e9b…",,,
"Peter Aumer, MdB",@PeterAumer,2011-11-16T09:26:55.000Z,"Verknüpfung und Förderung talentierter Unternehmensgründer.
Auf dem zweiten Gründer- und Erfindertag der Regensburger Hochschulen.",,,
"Peter Aumer, MdB",@PeterAumer,2011-11-02T12:00:32.000Z,Vernetzt: Starke Regensburger auch in der Bundeshauptstadt. http://peter-aumer.de/aktuelles/aktuellesansicht/?tx_ttnews[backpid]=542&tx_ttnews[tt_news]=1362&tx_ttnews[backPid]=1&cHash=8d7d892fd92003f6a0fae5e4061f4ad1… Weitere Treffen folgen!,,,
"Peter Aumer, MdB",@PeterAumer,2011-11-02T11:17:25.000Z,Auf Delegiertenreise in Bulgarien und Rumänien!,1,,
"Peter Aumer, MdB",@PeterAumer,2011-10-26T14:29:30.000Z,"Montag, 14.November 2011, 09:00 Uhr
Bürgersprechstunde im Wahlkreisbüro Regensburg.",,,
"Peter Aumer, MdB",@PeterAumer,2011-10-26T13:28:06.000Z,"Wie sieht die Region Regensburg zukünftig aus?!
http://facebook.com/pages/Regensburger-Zukunftsforum/164207096933527…",,,
"Peter Aumer, MdB",@PeterAumer,2011-10-26T10:45:13.000Z,"Praktikum beim Deutschen Bundestag
http://facebook.com/#!/photo.php?fbid=216174145115274&set=a.216174141781941.54203.113216645411025&type=1&theater…",,,
"Peter Aumer, MdB",@PeterAumer,2011-10-26T08:28:28.000Z,"28.10.2011: Besuch Ehrenabend Kontaktgruppe Behinderter/Nichtbehinderte Stadt und Landkreis Rgbg in der Gaststätte Spitalgarten, Regensburg.",,,
"Peter Aumer, MdB",@PeterAumer,2011-10-26T08:08:59.000Z,Sitzungswoche Bundestag.,,,
"Peter Aumer, MdB",@PeterAumer,2011-10-21T08:29:29.000Z,"Morgen, Samstag, den 22.10.2011, Benefizkonzert 1000 Jahre Ramspau. Ehrengast: Staatsministerin Emilia Müller!",,,
"Peter Aumer, MdB",@PeterAumer,2011-10-19T08:37:04.000Z,Sitzungswoche in Berlin!,,,
"Peter Aumer, MdB",@PeterAumer,2011-10-13T07:43:57.000Z,Erinnerung. Heute Abend 19 Uhr. Zukunftsforum mit Dr. Wolfgang Heubisch: http://peter-aumer.de/aktuelles/aktuellesansicht/?tx_ttnews[tt_news]=1367&tx_ttnews[backPid]=558&cHash=018d397b695ac2e3efd11af018ad599e…,,,
"Peter Aumer, MdB",@PeterAumer,2011-10-12T15:09:32.000Z,"Na shledanou Česká republika! Und ""Hallo"" Deutschland.",,,
"Peter Aumer, MdB",@PeterAumer,2011-10-12T07:31:44.000Z,"Mit Landesgruppe in Prag
Deutsche Botschaft - Palais Lobkowicz",,,
"Peter Aumer, MdB",@PeterAumer,2011-10-07T11:43:33.000Z,"Am 13. Oktober findet das 7. Regensburger Zukunftsforum statt.
http://peter-aumer.de/aktuelles/aktuellesansicht/?tx_ttnews[tt_news]=1367&tx_ttnews[backPid]=558&cHash=018d397b695ac2e3efd11af018ad599e…",,,
"Peter Aumer, MdB",@PeterAumer,2011-10-07T11:12:50.000Z,Vorbereitungen für den CSU-Parteitag in Nürnberg.,,,
