User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-10T08:26:07.000Z,"31 Jahre später streiken Beschäftigte in #Ostdeutschland immer noch für faire Löhne, Tarifangleichung Ost-West und die Anerkennung ihrer Leistungen.Die andere Wende
@wende_die
 · May 10
Eine Welle von Warnstreiks und Protesten überzieht am 10. Mai 1990 die DDR. Gewerkschaften und Beschäftigte gehen in vielen Städten gegen den Staatsvertrag zur Einheit und Sozialabbau auf die Straße, fordern ua Tarifverträge und Erhalt ihrer Arbeitsplätze. #Wende1990 #OTD",2,13,27
Luisa Hofmeier,@LuisaHofmeier,2021-05-09T10:12:27.000Z,"Außenpolitik ist größte Hürde für Grün-Rot-Rot. Der Linke-Politiker 
@MatthiasHoehn
 fordert Umdenken: ""Haben in letzten 20 Jahren keinen Auslandseinsatz verhindert, in dem wir von der Seitenlinie immer gleiche Fundamentalkritik aufs Spielfeld brüllen“ 
@weltNato, Bundeswehr und Linke: Tagträume über den Weltfrieden - WELT
Die Linkspartei will an die Macht. Doch ihr steht der außenpolitische Dogmatismus im Weg. Mit der deutlichen Forderung der Grünen nach einem Bekenntnis zur Nato erhöht sich der Druck. Und auch intern...
welt.de",14,12,29
DIE LINKE. Altmarkkreis Salzwedel,@DieLinke_AS,2021-05-08T12:09:20.000Z,"@DieLinke_AS
 zum #8mai2021 #TagderBefreiung auf dem sowjetischen Ehrenfriedhof in #Gardelegen. Nie wieder Krieg, nie wieder Faschismus! #SachsenAnhalt",,7,8
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-08T09:36:06.000Z,Спасибо! Thank you! Merci! #8Mai #TagderBefreiung,2,2,29
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-08T06:03:42.000Z,"„Die Linkspartei müsse ‚in einem besonderen Maße beweisen, dass sie regierungsfähig und bereit ist, für dieses Land Verantwortung zu übernehmen‘, sagte Habeck.“ 

Für wie regierungsfähig halten die Grünen eigentlich die Union? Frage wegen #Maskendeals und #Lobbyunion und so...Tagesspiegel
@Tagesspiegel
 · May 8
Grünen-Chef Robert #Habeck hat ein Linksbündnis nach der #Bundestagswahl nicht ausgeschlossen. Er knüpft dieses allerdings an eine Bedingung. #Grüne 
https://tagesspiegel.de/sport/wir-werden-keine-ausschliesseritis-betreiben-habeck-schliesst-linksbuendnis-nach-der-wahl-nicht-aus/27172644.html…",12,40,400
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-08T05:24:26.000Z,"Für euch ging es nie um „Safety First“, sondern immer um „Profit First“. #LobbyUnion #Maskendeals #NieMehrCDUCSUMarkus Söder
@Markus_Soeder
 · May 8
Öffnungsschritte mit Bedacht: Safety First bleibt unsere Linie. Corona ist nicht vorbei, aber die Tendenz ist fallend. Es gibt es Anlass zu vorsichtigem Optimismus, aber nicht zu Übermut. Geben wir weiter gut aufeinander acht!",1,5,21
DIE LINKE,@dieLinke,2021-05-07T12:32:12.000Z,"Die Bundesregierung bleibt bei ihrem Nein zur Freigabe der Corona-#Impfpatente. Dabei fordern mehr als 100 Staaten genau diese Freigabe. 
#GebtDiePatenteFrei #PatentfreigabeMerkel sind Patente wichtiger als Menschenleben
Die Bundesregierung bleibt bei ihrem Nein zur Freigabe der Corona-Impfpatente. Dabei fordern mehr als 100 Staaten genau diese Freigabe. Ein entsprechender Antrag der Linksfraktion wurde am Donnerstag...
links-bewegt.de",8,21,93
tagesschau,@tagesschau,2021-05-06T11:11:38.000Z,"Corona-Beschränkungen: Bundestag billigt Erleichterungen für Geimpfte und Genesene - Bundesrat muss noch zustimmenCorona-Beschränkungen: Bundestag billigt Erleichterungen für Geimpfte und Genesene - Bundesrat muss...
Der Bundestag hat sich für Erleichterungen für Geimpfte und Genesene bei den Pandemiebeschränkungen ausgesprochen. Das Parlament stimmte für eine Verordnung, die Ausnahmen unter anderem bei den...
tagesschau.de",94,43,155
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-06T11:20:56.000Z,"Sehr gut! #Berateraffäre #VW #UntersuchungsausschussThorsten Jungholt
@AutorToto
 · May 6
Falls noch jemand zweifeln sollte, dass Untersuchungsausschüsse des Bundestags Wirkung zeigen können: IT-Vorstand für VW gesucht - Blockade in Wolfsburg verhindert Katrin Suder #Berateraffäre #PUAG #Bundeswehr https://faz.net/-gqe-abdvf?GEPC=s33… via @faznet",,,3
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-06T09:23:24.000Z,"Transatlantische Politik kann sehr wohl sinnvoll sein. DIE LINKE stellt heute im Bundestag zur Abstimmung, die Patente freizugeben. Machen wir es wie 
!

#gebtdiepatentefrei #Covid_19 #CoronaImpfung #USA #JoeBiden #dielinke 
@dieLinke
 @Linksfraktion",4,29,157
"Andreas Wagner, MdB",@Andi_Wagner,2021-05-05T10:31:29.000Z,"Nachdem die Bundesregierung trotz mehrfacher Hinweise nicht aktiv wird, beantragt die 
@Linksfraktion
 im Bundestag, dass die Bundesregierung die Belange von Betroffenen von #LongCovid & #MECFS endlich ernst nimmt & handelt. Wortlaut d. Antrags: http://dip21.bundestag.de/dip21/btd/19/292/1929270.pdf… #COVID19 1/2Susanne Ferschl, MdB and 9 others",16,170,563
linksfraktion,@Linksfraktion,2021-05-05T12:07:00.000Z,"„Nur einmalig 2556,46 € - diese absurde Summe wäre ein schlechter Witz. Sicherlich würden sich die Menschen mit sehr kleinen Renten über das Geld freuen. Aber die meisten Betroffenen der DDR-Rentenüberleitung würden sowieso leer ausgehen."" 
@MatthiasHoehnFehler der Rentenüberleitung erfordern gerechte Lösungen – nicht nur für Härtefälle
„Nur einmalig 2556,46 Euro - diese absurde Summe wäre ein schlechter Witz. Sicherlich würden sich die Menschen mit sehr kleinen Renten über das Geld freuen. Aber die meisten Betroffenen der DDR-Ren...
linksfraktion.de",1,6,9
epd,@epd_news,2021-05-04T08:38:46.000Z,"Der Linken-Bundestagsabgeordnete Friedrich Straetmanns 
@FrStraetmanns
 wurde als erster Politiker der Linkspartei in die Synode der Evangelischen Kirche berufen http://u.epd.de/1ugx via 
@ndaktuell
 @EKD
 @co_ohnezusatz»Jesus war vor Marx radikaler und revolutionärer«
Friedrich Straetmanns ist der erste Linken-Politiker, der in die Synode der Evangelischen Kirche in Deutschland berufen wurde. Im Interview spricht er über das Verhältnis seiner Partei zur Kirche....
neues-deutschland.de",5,14,44
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-05T06:54:24.000Z,"Heute Abend darf ich gemeinsam mit meinem Kollegen 
@ulrichlechte
 die Sachverständigen 
@NakamitsuUN
, Hohe Repräsentantin der 
@UN
, J. Grässlin von 
@AktionAufschrei
, 
@AnjaPJakobi
 von der 
@tuBraunschweig
, M. Mutschler vom 
@BICC_Bonn
 sowie 
@SimoneWisotzki
 vom 
@HSFK_PRIF
 begrüßen. Matthias Höhn, MdB
@MatthiasHoehn
 · May 3
 Öffentliche Anhörung der UA Abrüstung, Rüstungskontrolle & Nichtverbreitung sowie Vereinte Nationen, internationale Organisationen & Globalisierung:
Vertrag der #VN über den Waffenhandel
5. Mai 2021, ab 18 Uhr
live auf http://bundestag.de

#UN #Waffenhandel #ATT",,5,12
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-05T06:34:56.000Z,"Schade, dass dieses großartige Interview über #Corona in Stadt und Land, in #Russland und hier nur hinter der #Bezahlschranke zu finden ist.Wladimir Kaminer über Corona: »Mir kommt es manchmal so vor, als seien wir alle in einer Klapse...
Was unterscheidet den Lockdown in der Stadt von dem auf dem Land? Der Schriftsteller Wladimir Kaminer kennt beides. Hier spricht er über geschlossene Gaststätten und den russischen Impfstoff Sputnik...
spiegel.de",1,,
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-05T06:08:14.000Z,"#Verteidigungsausschuss beginnt mit Glückwünschen an den Vorsitzenden 
@HellmichMdB
 zum Geburtstag. Alles Gute! ",,,4
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-04T07:28:27.000Z,"Habe eben meine erste #Impfung bekommen. Bin dankbar. Wird höchste Zeit, dass sehr schnell allen ein Impfangebot gemacht wird. Danke an die Beschäftigten im #Bundestag und an die #Bundeswehr für die reibungslose Organisation. #moderna #Covid_19",7,3,62
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-03T18:47:00.000Z," Öffentliche Anhörung der UA Abrüstung, Rüstungskontrolle & Nichtverbreitung sowie Vereinte Nationen, internationale Organisationen & Globalisierung:
Vertrag der #VN über den Waffenhandel
5. Mai 2021, ab 18 Uhr
live auf http://bundestag.de

#UN #Waffenhandel #ATT",,5,7
Timo Reinfrank,@timoreinfrank,2021-05-03T08:21:56.000Z,"Sicherheitslage von Journalist:innen in Deutschland erheblich verschärft
Ausschlaggebend sind die #COVID-Proteste, alleine 69 tätliche Angriffe in 2020 - im Schnitt wurden damit an fast jedem fünften Tag Pressever- treter:innen angegriffen. #ECPMF
https://ecpmf.eu/wp-content/uploads/2021/03/Feindbild-Journalist-5-Alliiert-im-Pressehass.pdf…",,20,33
Netzwerk Recherche,@nrecherche,2021-05-03T08:23:45.000Z,"In 2019, 
@mariaressa
 delivered an impressive keynote address at the Global Investigative Journalism Conference in Hamburg. Today, on #WorldPressFreedomDay, we remember her words in our #HoldTheLine contribution 
 @ReporterOG
 @RSF_inter
 @pressfreedom
 @gijn
 https://holdthelineformariaressa.com",2,20,47
DIE LINKE. Altmarkkreis Salzwedel,@DieLinke_AS,2021-04-28T07:58:36.000Z,"Sinnbildhafte Aufstellung. Im Übrigen ist rechts  eindeutig beschrieben warum sich bis heute nichts zum Positiven geändert hat, wie zB die längst überfällige Forderung links
 
#ltwlsa #Salzwedel #SachsenAnhalt #umsteuern",1,7,36
DIE LINKE. Altmarkkreis Salzwedel,@DieLinke_AS,2021-04-27T17:27:03.000Z,"@MatthiasHoehn
 MdB und unser Direktkandidat zur #ltwlsa Marco Heide waren heute zu Gast in #Arendsee. Themen waren die Reaktivierung der Bahnstrecke nach Wittenberge und der Tourismus in der #Altmark. ÖPNV stärken! 
@dielinkelsa
 #SachsenAnhalt",,4,10
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-26T07:41:02.000Z,"Und sie haben weiter die schlechteren Aufstiegschancen als gleichaltrige Westdeutsche. Wer ein Interesse daran hat, dass sich die Mehrheit der ostdt. Gesellschaft nicht vollends abkoppelt von unserem demokratischen Gefüge, der sollte über diese Probleme nicht schweigen. 12/12",3,5,76
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-26T07:41:01.000Z,"Und es geht ja nicht allein um Posten, sondern um Anerkennung von Biografien und Lebensleistungen. Es geht darum, kulturelle, gesellschaftliche und persönliche Erfahrungen in Debatten und Entscheidungen einbringen zu können. 10/12",1,2,63
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-26T07:41:00.000Z,"Und nicht nur die Akzeptanz. Wer nicht am Tisch sitzt, entscheidet nicht mit. Und hat im Regelfall dann auch in der Sache das Nachsehen. Etwas, dass im Grunde auf so viele Gruppen in unserer Gesellschaft zutrifft. Leider. 7/12",1,1,62
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-26T07:40:59.000Z,"Wenn West und Ost längst keine Rolle mehr spielt, wie manche nun wieder reflexhaft behaupten, dann frage ich, wo sind denn die ganzen Ostdeutschen in den Chefetagen? Alle fachlich unfähig oder ungeeignet dafür? Oder liegt es vielleicht doch an der Herkunft? 4/12",1,9,88
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-26T07:40:58.000Z,"Ich habe in meinem politischen Leben schon hunderte Plakatmotive angeregt, diskutiert, verworfen oder freigegeben, ob in mehreren Landtags- oder auch drei bundesweiten Wahlkampagnen. Weiß Gott, nicht jedes Motiv war gelungen. 1/12",8,49,143
linksfraktion,@Linksfraktion,2021-04-25T06:00:00.000Z,"In allen großen Städten explodieren die #Mieten. Der Berliner Mietendeckel senkte überhöhte Mieten für Hunderttausende. Das Bundesverfassungsgericht erklärte, nur die Bundesregierung darf Gesetze zu Mieten regeln. Ein bundesweiter #Mietendeckel muss kommen http://dip21.bundestag.de/dip21/btd/19/287/1928776.pdf…",58,115,507
Ulrike Winkelmann,@uwiworks,2021-04-23T16:10:49.000Z,"Habt ihr jetzt schon hier gelesen, morgen ist 
@taz_lab
. Ich spreche gleich früh um 9 mit 
@e_ueberschaer
 und 
@MatthiasHoehn
 über Untiefen der Außen- und Sicherheitspolitik.
https://taz.de/programm/2021/tazlab2021/de/events/1093.html…",1,5,4
Eva von Angern,@Eva0112,2021-04-23T13:25:29.000Z,"Auf geht es! 
 Wir haben heute unsere Plakat-Kampagne zur Landtagswahl der Öffentlichkeit präsentiert. Für uns steht fest: Die Privatisierung des Gesundheitswesens muss rückgängig gemacht werden - Gewinner*innen der Krise müssen an den Pandemie-Kosten beteiligt werden! #ltwlsa",22,57,300
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-23T08:05:47.000Z,"Zynismus, Ignoranz und Selbstgefälligkeit findet man dieser Tage bei einigen Künstler:innen. Man findet sie aber auch in der Politik, in den Medien, eigentlich überall - und nicht erst seit COVID. Stärkung der Demokratie geht davon eigentlich nie aus, sondern eher das Gegenteil.",,4,21
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-23T05:39:58.000Z,Ich rege mich heute Morgen nicht auf. So.,7,1,51
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-22T19:18:59.000Z,"„Die #Vertragsarbeiter sind in besonderer Weise durch die geheimen Abkommen zwischen der #DDR und #Mosambik betrogen worden. Für die Betroffenen in Mosambik braucht es Entschädigung und Anerkennung ihrer Leistungen und des erlittenen Unrechts.“Historiker fordern Entschädigungen
Etwa 20.000 Vertragsarbeiter aus Mosambik hatten in der DDR gearbeitet. Seit Jahren kritisieren sie einbehaltene Lohnzahlungen und Sozialversicherungsbeiträge. Nun bekommen sie Unterstützung.
neues-deutschland.de",1,6,18
BBC News (World),@BBCWorld,2021-04-22T13:13:37.000Z,"Russia orders some troops back to their base, after weeks of tension over build-up of forces near Ukraine borderRussia to pull troops back from near Ukraine
Military units are told to return to base after weeks of tension, in a move welcomed by Ukraine.
bbc.com",48,217,627
Lotte Leicht,@LotteLeicht1,2021-04-21T18:27:44.000Z,"Criminal Inquiries Loom Over al-#Assad’s Use of Chemical Arms in #Syria

Investigations in #France and #Germany could lead to prosecutions of Assad and members of his upper echelon over one of the Syrian war’s signature atrocities.https://nytimes.com/2021/03/02/world/europe/syria-chemical-weapons-assad.html…",6,33,96
Eva Maria Fischer,@EvaMariaFischer,2021-04-21T17:16:56.000Z,"Ein großer Schritt im belgischen Parlament zur Unterstützung einer starken politischen Erklärung zu #EWIPA  
@KatjaKeul
 @BrunnerGanzOhr
 @MatthiasHoehnHI_Advocacy
@HI_Advocacy
 · Apr 21
@LaChambreBE in Belgium has made an unprecedented step by adopting a resolution that unequivocally calls for a declaration against bombing and shelling in populated areas #EWIPA #StopBombingCivilians @explosiveweapon twitter.com/HI_belgium/sta…
Show this thread",,3,6
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-21T11:11:57.000Z,"D hat eine Verantwortung gegenüber den Ortskräften, die die Bundeswehr über viele Jahre unterstützt haben. Schnelle und unbürokratische Hilfe für diese Menschen ist nötig! #afghanistan #bundeswehrlinksfraktion
@Linksfraktion
 · Apr 21
„Wir haben den Afghanistan-Krieg seit dem Beginn abgelehnt. Umso wichtiger ist jetzt, den afghanischen Ortskräften schnelle und unbürokratische Lösung anzubieten“ so @MatthiasHoehn @tpflueger @ch_buchholz @AlexanderSNeu https://linksfraktion.de/presse/pressemitteilungen/detail/afghanischen-ortskraeften-schnelle-und-unbuerokratische-loesung-anbieten/…",,3,11
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-21T08:45:00.000Z,"Ich stimme gegen das #Infektionsschutzgesetz.
Die Regeln für den Schutz am Arbeitsplatz reichen nicht.
Die Regeln für Schulen (Schließung erst ab 165) sind schlecht. Warum höherer Wert als für alle anderen?
Die generelle Marke „100“ ist zu hoch, um nachhaltig zu wirken.",5,20,114
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-21T07:35:24.000Z,Wahlkampf soll und muss auf den Punkt sein. Wahlkampf darf aber nicht persönlich werden. An persönlichen Angriffen und Unterstellungen besteht in der Politik derzeit ohnehin schon kein Mangel. 3/3,6,1,116
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-21T07:35:23.000Z,"Wer in meiner Partei meint, dass ein integrer und auf einen Regierungswechsel gerichteter Wahlkampf so aussieht, kann ihn auch gleich wieder einstellen. 1/3Antje Schrupp
@antjeschrupp
 · Apr 20
Oskar dreht inzwischen auch frei.",15,23,295
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-20T18:54:56.000Z,"„Wir reden mit den beiden Renegaten über alte Überzeugungen und neue Grundsätze.“ 
Wer am Samstag nichts vorhat, könnte sich noch fürs taz lab 2021 anmelden und bspw. 
@e_ueberschaer
 und mir auf dem Podium „Freund-Feind, Ost-West“ lauschen. 
@tazgezwitscher
 
https://taz.de/programm/2021/tazlab2021/de/events/1093.html…",,,1
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-20T16:48:50.000Z,"Heute in einem interessanten Austausch mit 
@aasagui
 über die Sicht #Israel|s auf das Atomabkommen mit Iran, die Lage in der Region und über meine Vorschläge zu linker Sicherheitspolitik. 
@IsraelinGermany
 @Linksfraktion
 #DieLinke",1,5,27
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-19T20:55:09.000Z,"Wenn die CDU in Sachsen-Anhalt ""Mitte"" ist, dann ist Angela Merkel linksradikal. #LaschetvsSöderRobin Alexander
@robinalexander_
 · Apr 19
Auch Lehre aus heutigem CDUVorstand: Angst vor pol Rändern macht Mitte nervös. @AnnaKreye,JU Sachsen-A.: Wir kämpfen gegen starke AfD u Linke,stehen vor Unregierbarkeit. Direkt zu Laschet: ""Sie wären guter Kanzler, aber nicht bis zur Wahl in Sachsen-Anhalt"" @welt #laschetvssoeder",1,5,56
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-19T20:18:35.000Z,"tagesschau
@tagesschau
 · Apr 19
Maskenaffäre in der CSU: Mehr Provisionen als gedacht  http://tagesschau.de/investigativ/ndr-wdr/maskengeschaefte-provisionen-103.html… #Maskenaffäre #CSU",,,2
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-19T20:02:26.000Z,"btw: Selten zuvor ist in dieser Offenheit und Selbstverständlichkeit demonstriert worden, welchen Einfluss die BILD-Redaktion in Echtzeit auf Entscheidungen in der Union hat. Wenn das ein Vorgeschmack auf die nächste Kanzlerschaft ist, egal ob Söder oder Laschet: Nein, Danke!",1,2,28
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-19T19:27:33.000Z,"Ich sag' ja, wir müssen uns jeden Einzelfall in Ruhe anschauen und dann entscheiden. Für mich wäre ein Ja denkbar.Markus Decker
@BerlinerNotizen
 · Apr 19
Wären CDU und CSU nicht zwei Parteien, sondern ein Land, dann käme die Entsendung von UN-Blauhelmsoldaten allmählich in den Bereich des Denkbaren. #Kanzlerkandidatur",3,3,42
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-19T17:08:21.000Z,"Auch wenn das Kandidatentheater heute Abend bei der Union beendet sein sollte: CDU und CSU haben immer noch ein massives Korruptionsproblem, das längst nicht aufgearbeitet ist. Und schon allein dafür gehören sie abgewählt. 

#LaschetvsSoeder #BTW2021 #NieMehrCDUCSU #Korruption",4,11,75
Bernie Sanders,@SenSanders,2021-04-18T16:08:40.000Z,"Make no mistake about what is happening here: activist Aleksei Navalny is being murdered in front of the world by Vladimir Putin for the crime of exposing Putin’s vast corruption. Navalny’s doctors must be allowed to see him immediately.New York Times Opinion
@nytopinion
 · Apr 18
Family and supporters of Aleksei Navalny, the incarcerated Kremlin critic,  are demanding that his own doctors be immediately allowed to see and treat him. https://nyti.ms/3v4VQdh",1.6K,5.6K,22.4K
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-19T07:39:19.000Z,"Warum gilt es eigentlich mittlerweile als Tugend, in einer modernen demokratischen Partei die Kanzlerkandidatur bis zuletzt „geheim“ zu halten? Man muss es ja nicht gleich so absurd ablaufen lassen wie die Union... #gruene #btw2021",,1,11
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-18T09:39:09.000Z,"Aber die Linke sollte sich davor hüten, sich Debatten aufnötigen zu lassen, die an den realen Problemen vorbeigehen und die im Ergebnis allein der politischen Rechten nutzen. Wir müssen Menschen glaubhaft machen, dass wir für sie etwas durchsetzen wollen und können. 5/5",3,8,128
"Matthias Höhn, MdB",@MatthiasHoehn,2021-04-18T09:39:08.000Z,"Mir geht diese „Identitäts-Diskussion“ zunehmend auf den Senkel. Die SPD hat die Hälfte ihrer Wähler:innen schaft verloren, weil sie gegen deren Interessen die Agenda-Politik durchsetzte und dem Lebensalltag vieler Menschen jede Sicherheit nahm. 1/5phoenix
@phoenix_de
 · Apr 17
#phoenixpersönlich „Wir haben einen Teil der Arbeiterschaft schon verloren“: Wolfgang Thierse zur Lage der SPD. „Wenn wir Volkspartei bleiben wollen (...), müssen wir nicht nur auf die Minderheitsgruppen schauen (...), sondern soziale und ökonomische Fragen ins Zentrum stellen.“
Show this thread",11,69,426
linksfraktion,@Linksfraktion,2021-04-16T18:03:37.000Z,"»Eine #Ostbiographie bleibt ein #Renten-Nachteil«, kritisiert 
@MatthiasHoehn
. »30 Jahre nach der Deutschen Einheit ist das Thema leider weiterhin aktuell. Höchste Zeit, die Lücken im #Rentenrecht zu schließen!«

Unser Antrag:
https://bundestag.de/dokumente/textarchiv/2021/kw15-de-ddr-rentenueberleitung-830924…Matthias Höhn, DIE LINKE: Gleiche Arbeit, falscher Ort: Ostbiographie...
16.04.2021 - Alle, die in der DDR gelebt und gearbeitet haben und die zu den Berufs- und Personengruppen gehören, deren Ansprüche nicht übernommen wurden, si...
youtube.com",,9,22
UN Peacekeeping,@UNPeacekeeping,2021-04-16T14:05:06.000Z,"The Blue Helmet is a symbol of hope and peace to millions of people. 
Serving under harsh and dangerous conditions, peacekeepers have long been the best chance for peace for some of the world’s most vulnerable people. 
 #A4P
 @unamidnews
 /Albany Associates/Stuart Price",2,26,83
Wulf Gallert,@WulfGallert,2021-04-14T19:05:20.000Z,"Fast 4 Jahre Aufklärung eines Skandals, der das Vertrauen in demokratische Institutionen schwer erschüttert hat. Eine  Aufarbeitung dazu hat es in dem Kreisverband der CDU nie gegeben.   https://amp.welt.de/regionales/sachsen-anhalt/article230338131/Wahlfaelschung-Linke-sieht-Einzeltaeter-These-widerlegt.html…",,11,14
