User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Thomas Schied,@thomasschied1,2021-05-06T18:34:24.000Z,"Danke 
@FDPHalleSaale
! Wir stimmen alle mit ""NEIN"" beim Bürgerentscheid. Denn wer mit ""Nein"" stimmt, sagt ""Ja"" zur weitestgehend autofreien Altstadt.  (Die 500-Parkplätze-Lüge könntet ihr jetzt vielleicht auch noch richtigstellen?)",5,18,90
"Matthias Höhn, MdB",@MatthiasHoehn,2021-05-06T19:17:19.000Z,"Joe Biden: Lasst uns die Patente für Impfstoffe aussetzen!

LINKE: Unbedingt!
AfD: Kommunismus!
SPD: Populismus!
FDP: Rotäugiger Populismus!
Grüne: Hat keine klare Meinung. 
Union: Staatliche Zwangswirtschaft!

Aus der Debatte im #Bundestag. 

#GebtDiePatenteFrei #Covid_19",43,239,1.3K
MDR AKTUELL,@MDRAktuell,2021-05-06T14:00:14.000Z,"US-Vakzin-Hersteller Moderna schreibt dank weltweiter Impfkampagne erstmals schwarze Zahlen. Nach eigenen Angaben wurde im ersten Quartal ein Gewinn von mehr als 1,2 Milliarden Dollar erzielt.",2,1,2
Stefan Liebich,@berlinliebich,2021-05-06T08:35:31.000Z,"Was sein Vater, Alfred Dregger (NSDAP-Mitgliedsnummer 7.721.518), auch sagte:

„Einseitig wird der 8. Mai von Medien und Politikern als ‚Befreiung’ charakterisiert.“Burkard Dregger
@burkarddregger
 · May 6
Mein Vater, war deutscher Patriot und überzeugter Europäer. Kein Widerspruch, im Gegenteil. Er sagte immer: „Das Schicksal Europas ist untrennbar verbunden mit dem Schicksal Deutschlands. Und das Schicksal Deutschlands ist untrennbar verbunden mit dem Schicksal Europas.“",21,160,965
Eva von Angern,@Eva0112,2021-05-05T19:30:57.000Z,"Stimmt.theresa brücker
@tinkschreibt
 · May 5
Replying to @peer_juergens
einmal rosa und clara gibt's noch oben drauf!",,1,7
Eva von Angern,@Eva0112,2021-05-06T12:01:57.000Z,"Die Digitale Agenda für #SachsenAnhalt ist ein Rohrkrepierer. Das belegt der #Digital-Index des
@Fraunhofer_IFF
. Mit dem vorletzten Platz dürfen wir uns nicht zufrieden geben. Wenn wir LSA fit für die Zukunft machen wollen, braucht es deutlich mehr Anstrengungen. #ltwlsa #ltlsa",3,15,36
Petra Sitte,@Petra_Sitte_MdB,2021-05-06T07:30:04.000Z,"Der Deutsche Ärztetag hat das Verbot, Suizidassistenz zu leisten, aus der Berufsordnung gestrichen. Das ist ein wichtiger Schritt, um Ärzt:innen Rechtssicherheit zu verschaffen. Sterbehilfe ist Lebenshilfe.",7,41,206
Amira Mohamed Ali,@Amira_M_Ali,2021-05-05T19:47:41.000Z,"Sehr gut: US-Regierung spricht sich für eine vorübergehende Aussetzung des Patentschutzes für #Corona-Impfstoffe aus! Jetzt sind Sie dran, Frau Merkel, Herr Spahn, Union & SPD: Nehmen sie die Forderung meiner Fraktion an! Gesundheit vor Profit! #Patentschutz",37,105,609
Markus Sauerhammer,@teraspri,2021-05-05T17:55:48.000Z,"Genossenschaften waren und sind die Rechtsform der analogen Netzwerkökonomie. Zeit die Potenziale für eine digital vernetzte Gesellschaft zu erschließen! #GemeinsamWirken

Jetzt die Positionen für #GenoDigitalJetzt unterzeichnen: https://genossenschaften-digital.jetzt",1,7,14
Eva von Angern,@Eva0112,2021-05-05T17:16:11.000Z,"Replying to 
@DieLinkeHalleTolle Bilderidee! ",,1,5
Gregor Gysi,@GregorGysi,2021-05-05T14:53:41.000Z,"Klinikbetreiber #Sana plant, 1000 Mitarbeiter zu entlassen. Wohlgemerkt: Der Konzern macht Millionengewinne, setzt aber die als systemrelevant Beklatschten vor die Tür. Das ist ungeheuerlich. Gesundheit gehört als eine öffentliche Daseinsvorsorge in öffentliche Verantwortung.",75,535,3K
Eva von Angern,@Eva0112,2021-05-05T15:41:29.000Z,"Genau deshalb fordern wir in Sachsen-Anhalt, dass die Krankenhäuser zurück in staatliche Hand müssen. Es geht um die Patient*innen und die Beschäftigten und nicht um Profit! #ltwlsaJan Korte
@jankortemdb
 · May 5
Ein Krankenhauskonzern, der in der Pandemie Personal entlässt, stellt Gewinnmaximierung über die Gesundheit. Wenn wir Krankenhäuser mit gut qualifiziertem, motiviertem Personal haben wollen, dann müssen wir in Zukunft auf Konzerne wie #Ameos, #Sana oder #Helios verzichten.",3,21,72
Petra Sitte,@Petra_Sitte_MdB,2021-05-05T12:42:07.000Z,"Soeben wurden im Haushaltsausschuss des Bundestages über 2 Mio. Euro für das 
@peissnitzhaus
 in #Halle beschlossen. Danke auch an 
@LoetzschMdB
 und die Engagierten vor Ort.",2,6,27
DIE LINKE. Halle,@DieLinkeHalle,2021-05-03T15:39:09.000Z,"Na klar: #Grundrechte sind keine Privilegien & gelten immer, es gibt max. Abwägungen. Aber #Impfen darf auch kein Privileg sein, d.h. es braucht jede:r ein Impfangebot + Aufklärung, wenn:sie dran ist. Und das gilt global: Impfpatente müssen endlich freigegeben werden!",,1,10
Klaus Lederer,@klauslederer,2021-05-04T06:50:47.000Z,"Wie 
@nollendorfblog
 sagt: “Das grandiose Missverständnis von #Allesdichtmachen: Das Gefühl, nicht alles sagen zu dürfen, tatsächlich aber der Frust darüber, nichts zu sagen zu haben.”#allesdichtmachen-Initiator: Volker Bruch stellte Mitgliedsantrag bei Querdenker-Partei
Der „Babylon Berlin“-Star wollte in „Die Basis“ eintreten, das Verfahren läuft noch. netzpolitik.org konnte Dokumente einsehen, die dies belegen. Dabei hatten Initiatoren von „#allesdichtmachen“ eine...
netzpolitik.org",4,29,206
Linksfraktion_LSA,@LinksfraktionSt,2021-05-05T08:34:54.000Z,"Programmhinweis: 
@Eva0112
 & die #MagdeburgerRede. Außerdem: Gesprächsrunde mit Eva von Angern, dem Künstler & Fotografen Sven Johne & Philipp Rubach von »Aufbruch Ost«. 17. Mai, 18 Uhr, mit Liveübertragung auf Facebook und YouTube! #ltlsa #SachsenAnhalt #Ostdeutschland #Magdeburg",,23,39
Gero,@Gero11897984,2021-03-01T08:52:03.000Z,"jaah ich habs getan 
@dieLinke",3,1,9
Eva von Angern,@Eva0112,2021-05-04T11:27:53.000Z,"Das 
@ndaktuell
 schreibt richtig: Nach dem medialen Antritt folgt die Debatte. Schon Wochen vorher haben wir 228 (!) Fragen an die Regierung gestellt, um endlich ein präzises Bild über die Folgen der Wiedervereinigung zu erlangen. Alle Antworten: https://landtag.sachsen-anhalt.de/fileadmin/files/drs/wp7/drs/d7329dag.pdf… #ltwlsa",2,16,37
Thomas Schied,@thomasschied1,2021-05-03T09:23:48.000Z,"Meine aktuelle Wohnsituation: Z1 - Gymnasium, Z2 - Uni, Z3 - Weiterbildungsveranstaltung, Küche - Grundschule und Home-Office. Ich hoffe, das Netz hält...",,1,13
Eva von Angern,@Eva0112,2021-05-02T13:48:56.000Z,".""Anwältin der Ostdeutschen"" meint der 
@Tagesspiegel
. 
@dieLinke
@DietmarBartsch
 @bodoramelow
 @jankortemdb
 @StefGeb
 @MatthiasHoehn",12,27,130
Hendrik Lange,@HendrikLange,2021-05-01T19:08:07.000Z,"Mit 
@Petra_Sitte_MdB
 ,
@JayBoettger
 ,  
@anja_aks
 und vielen Anderen zur Kundgebung und Fahrraddemo am 1. Mai. Gute Arbeit und Gute Löhne, Solidarisch dirch die Krise und die Lasten auf die starken Schultern verteilen... das sind klare Forderungen!
#Gewerkschaft #1Mai #DGB",,4,17
Julia Schramm,@_juliaschramm,2021-04-30T19:47:12.000Z,"Replying to 
@wathzmann5 Jahre Koalition mit Tullner und zack schreibt ihr „Linke“ falsch .... hab’s mal korrigiert ",1,5,38
Ulrich Schneider,@UlrichSchneider,2021-04-30T18:50:05.000Z,Da ist eine Partei in Thüringen voll in den rechten Straßengraben abgedriftet. Die Nominierung von #Maaßen ist nicht nur eine Personalentscheidung. Es ist ein klares politisches Bekenntnis in den aktuellen Macht- und Richtungskämpfen der Union.,40,189,1.1K
Jay Bö,@JayBoettger,2021-04-30T08:38:06.000Z,"Was hat die CDU für Beschäftigte in Sachsen-Anhalt getan? Nicht viel, dafür Tariftreuegesetz und Vergabemindestlohn verhindert & mit SPD die Kriterien Wirtschaftsförderung aufgeweicht. Kann man machen, bringt aber eben nicht viel bei der Lohnentwicklung.Sachsen-Anhalter arbeiten länger für weniger Geld
mz.de",,2,7
Henriette Quade,@HenrietteQuade,2021-04-30T09:09:42.000Z,"Morgen Abend spreche ich mit 
@Petra_Sitte_MdB
 über antifaschistische Politik, warum Sachsen-Anhalt mehr davon braucht und wie diese aussehen müsste. Wo? Live auf dem YouTube-Kanal von 
@DieLinkeHalle
 Wann? 18 Uhr.        Ich freu mich drauf!",1,9,14
Eva von Angern,@Eva0112,2021-04-29T13:18:12.000Z,"Ein Dank an alle Beschwerdeführenden - ein wegweisendes Urteil des #BVerfG zur #Klimaklage von 
@FridayForFuture
! Klimapolitik ist Zukunftspolitik. Wir müssen den Klimawandel bremsen und einen sozialverträglichen Strukturwandel vollziehen. Sachsen-Anhalt muss Vorbild sein. #ltwlsa",1,6,32
Dietmar Bartsch,@DietmarBartsch,2021-04-29T15:33:12.000Z,"Noch 150 Tage! Am 26. September haben die Bürger/innen die Chance, die Ära #Merkel hinter uns zu bringen. 100% sicher: 
@dieLinke
 wird 
@ArminLaschet
 nicht zum Bundeskanzler wählen.
Wir sind bereit, Verantwortung für einen Neustart zu übernehmen. #CDUrausausderRegierung #btw21",83,50,444
Konni Winkler,@Konni,2021-04-28T12:20:15.000Z,Wenn die Arbeit besonders Spaß macht.  #fifa21 #esportsNiklas Luginsland and 2 others,6,4,125
Eva von Angern,@Eva0112,2021-04-28T11:04:39.000Z,"Die Jüngsten sind unsere Zukunft. Die Tatsache, dass fast jedes vierte Kind in Sachsen-Anhalt armutsgefährdet ist, kann und will ich nicht hinnehmen. Wir brauchen dringend eine #Kindergrundsicherung, die vor Armut schützt und #Kinderrechte im Grundgesetz! #ltwlsa",2,12,40
Henriette Quade,@HenrietteQuade,2021-04-28T10:35:39.000Z,"Am Samstag geht’s los. Die LINKE streamt, immer 30 Minuten, immer zu aktuellen Themen. Am 01.05. ab 18 Uhr spreche ich mit 
@Petra_Sitte_MdB
 über die extreme Rechte, warum Sachsen-Anhalt mehr #antifaschistischePolitik braucht und wie die aussehen kann.DIE LINKE. Halle
@DieLinkeHalle
 · Apr 27
Am Samstag startet unser Programm 30 Minuten Links! Wir beginnen mit der Folge 30 Minuten Links zu ""Rechts"" und damit mit einem Gespräch zwischen @HenrietteQuade und @Petra_Sitte_MdB. Danach folgen wöchentlich weitere Ausgaben mit unseren Kandidat:innen!
http://fb.com/events/278972220567739/…",1,14,24
Martin Schirdewan,@schirdewan,2021-04-28T10:49:59.000Z,"Jedes Jahr werden €1 Billion an Gewinnen von multinationalen Konzernen in Steueroasen transferiert. So entgehen den Staaten 200 Mrd Steuereinnahmen.

Deswegen müssen wir der aggressiven Steuervermeidung der Bigtechs & multinationaler Konzerne einen Riegel vorschieben.The Left in the European Parliament
@Left_EU
 · Apr 28
Every year, multinationals shift €1 trillion in profits to #taxhavens. €200 billion in direct tax revenue is lost.

""This is why we need to stop aggressive #taxavoidance of big digital companies & multinationals"" - @schirdewan.

""We demand an effective minimum tax rate of 25%.
Show this thread",,6,13
Petra Sitte,@Petra_Sitte_MdB,2021-04-28T10:46:59.000Z,"Das nehm ich interessiert zur Kenntnis. ""Söders CSU stürzt in Umfrage ab: „Absolute Mehrheit in weite Ferne gerückt“Söders CSU stürzt in Umfrage ab: „Absolute Mehrheit in weite Ferne gerückt“
Eine Umfrage mit Wirkung für die Partei von Markus Söder: Die CSU ist auf unter 30 Prozent gefallen und würde damit sogar ihre Regierungsmehrheit mit den Freien Wählern verlieren.
merkur.de",1,1,6
Simon Weiß,@pfadintegral,2021-04-27T06:33:21.000Z,1992. Unter dem Eindruck der Wiedervereinigung fasst die 3. Generation der RAF einen Langzeitplan zur Zerstörung der Strukturen der imperialistischen BRD von innen. Codename: „Armin“,1,3,24
DIE LINKE. Altmarkkreis Salzwedel,@DieLinke_AS,2021-04-27T17:27:03.000Z,"@MatthiasHoehn
 MdB und unser Direktkandidat zur #ltwlsa Marco Heide waren heute zu Gast in #Arendsee. Themen waren die Reaktivierung der Bahnstrecke nach Wittenberge und der Tourismus in der #Altmark. ÖPNV stärken! 
@dielinkelsa
 #SachsenAnhalt",,4,10
die linke. lsa,@dielinkelsa,2021-04-27T12:25:17.000Z,"Morgen findet unser Digitaler Wahlkampfauftakt statt. Mit Spitzenkandidatin 
@Eva0112
, 
@KristinaVogt_HB
, 
@SuzaKarawanskij
, 
@bodoramelow
, 
@jankortemdb
 und 
@StefGeb
 wollen wir über unsere Themen zur Landtagswahl und über Corona-Krisenbewältigung aus linker Perspektive sprechen. 1/3",5,25,54
Eva von Angern,@Eva0112,2021-04-27T13:11:25.000Z,"Was macht die Ministerin für Justiz und Gleichstellung eigentlich beruflich? Jacqueline Strauß
@jstrauss_md
 · Apr 25
Aber er befindet sich in bester Gesellschaft. Hier die Direktkandidatin der @cdulsa in Wahlkreis 12. Ihres Zeichen amtierende Justizministerin.
Show this thread",4,22,74
DIE LINKE. Halle,@DieLinkeHalle,2021-04-27T11:18:05.000Z,"Am Samstag startet unser Programm 30 Minuten Links! Wir beginnen mit der Folge 30 Minuten Links zu ""Rechts"" und damit mit einem Gespräch zwischen 
@HenrietteQuade
 und 
@Petra_Sitte_MdB
. Danach folgen wöchentlich weitere Ausgaben mit unseren Kandidat:innen!
http://fb.com/events/278972220567739/…",,4,7
DIE LINKE. Halle,@DieLinkeHalle,2021-04-27T09:42:58.000Z,"Herzlich Willkommen, liebe Genoss:innen!DIE LINKE Burgenlandkreis
@DieLinkeBLK
 · Apr 27
Es freut uns verkünden zu können, dass unser Kreisverband Burgenlandkreis ab sofort auch hier auf Twitter vertreten sein wird 

Wer Interesse an Themen wie Sozialer Gerechtigkeit, Klimaschutz, Progressivismus und Antifaschismus hat, ist herzlich willkommen ",1,2,7
Dietmar Bartsch,@DietmarBartsch,2021-04-26T07:50:24.000Z,"Deutschland in den Top 10 der Rüstungsgiganten: 44 Mrd., 5,2% mehr als vor der Pandemie. Wer Milliarden für Waffen verpulvert, statt das Gesundheitssystem zu stärken, kann sich Applaus für Krankenschwestern getrost sparen. Uns bedroht keine Armee, sondern ein Virus. 
@SIPRIorg",35,62,339
Weil wir dich lieben,@BVG_Kampagne,2021-04-23T07:26:50.000Z,"Wir dachten nicht, dass wir es betonen müssen, aber die Maskenpflicht gilt auch für Schauspieler*innen.",70,436,7K
Eva von Angern,@Eva0112,2021-04-23T13:25:29.000Z,Auf geht es!  Wir haben heute unsere Plakat-Kampagne zur Landtagswahl der Öffentlichkeit präsentiert. Für uns steht fest: Die Privatisierung des Gesundheitswesens muss rückgängig gemacht werden - Gewinner*innen der Krise müssen an den Pandemie-Kosten beteiligt werden! #ltwlsa,22,57,301
Katrin Helling-Plahr,@KatrinHelling,2021-04-23T07:56:09.000Z,"Replying to 
@ifw_recht
 @Karl_Lauterbach
 and 
@Petra_Sitte_MdBDie Einschätzung kann ich nicht teilen. Andere Rechtsprof kommen zu anderen Einschätzungen. Natürlich diskutieren u verbessern wir unseren Entwurf weiter. Nicht zuletzt die Debatte Mittwoch sollte aber  gezeigt haben, dass Gefahren f d Selbstbestimmungsrecht woanders lauern ...",1,1,1
Eva von Angern,@Eva0112,2021-04-22T10:12:02.000Z,"Ich fordere mehr Einsatz für gleichwertige Lebensverhältnisse in Ost und West. Ostdeutschland spielt nach wie vor für die Bundesregierung eine untergeordnete Rolle. Es braucht ein Vergabegesetz mit verbindlichen sozial-ökologischen Kriterien.
 https://neues-deutschland.de/artikel/1151079.lebensverhaeltnisse-in-ost-und-west-langer-kampf-um-ein-vergabegesetz.html?pk_campaign=SocialMedia… 
@ndaktuellLanger Kampf um ein Vergabegesetz
»Ostdeutschland spielt nach wie vor für die Bundesregierung eine untergeordnete Rolle«: Sachsen-Anhalts Linke hat mehr Einsatz für gleichwertige Lebensverhältnisse in Ost und West gefordert. Zur...
neues-deutschland.de",11,20,67
linksfraktion,@Linksfraktion,2021-04-22T06:00:00.000Z,"Der Zugang zum #Internet ist in Deutschland nach wie vor unbefriedigend. Es fehlt weiterhin an einer stabilen, flächendeckenden und guten Netzabdeckung. Deshalb fordern die wir heute ein Recht auf schnelles Internet für alle. http://dip21.bundestag.de/dip21/btd/19/271/1927192.pdf…",3,14,69
Nicole Gohlke,@NicoleGohlke,2021-04-21T10:35:37.000Z,"Eine tolle Nachricht! 
@Janine_Wissler
 steht für eine verbindende #Klassenpolitik. Sie ist fest verankert in sozialen Bewegungen - ob Arbeitskämpfe bei Amazon, Proteste gegen Rassismus oder für echten Klimaschutz. 

Für eine starke #Linke !",3,6,46
Linksfraktion_LSA,@LinksfraktionSt,2021-04-21T15:09:13.000Z,"»Für meine Fraktion war von Beginn an klar: Dieser Untersuchungsauftrag ist grundsätzlich nicht geeignet, den Anschlag von #Halle aufzuarbeiten.«, 
@HenrietteQuade
 #dielinke #sachsenanhalt #halleanschlag",,5,7
Linksfraktion_LSA,@LinksfraktionSt,2021-04-21T09:54:45.000Z,"Die Reden unserer Fraktionsvorsitzenden 
@Eva0112
 zu Ost-West-Ungleichheiten finden Sie hier https://dielinke-fraktion-lsa.de/nc/politik/landtagssitzungreden/detail/news/eva-von-angern-zu-top-2-der-zukunft-zugewandt-ost-west-ungerechtigkeiten-und-wirtschaftskrise-ueberw/… 
Die Rede zur Bilanz der Kenia-Koalition können Sie hier nachlesen https://dielinke-fraktion-lsa.de/nc/politik/landtagssitzungreden/detail/news/eva-von-angern-zu-top-11-aktuelle-debatte-bilanz-der-kenia-koalition/… #ltlsa #SachsenAnhalt #dielinkeEva von Angern zu TOP 11: Aktuelle Debatte: Bilanz der Kenia-Koalition: DIE LINKE. Fraktion im...
Sehr geehrte Damen und Herren, Frau Präsidentin hat vorhin die letzte planmäßige Sitzungsperiode des Landtages vor der Landtagswahl am 6. Juni 2021 eröffnet. Solche „letzten Sitzungen“ sind zumindest...
dielinke-fraktion-lsa.de",,7,8
phoenix,@phoenix_de,2021-04-21T14:05:22.000Z,"""#Sterbehilfe ist Lebenshilfe für Menschen, die über das Ende ihres Lebens nachdenken, und die vorbereitet sein wollen"", so 
@Petra_Sitte_MdB
 @Linksfraktion
. Viele Menschen, so ihre Überzeugung, wollten es in der eigenen Hand haben, damit verliere das Sterben seine Bedrohung.1:36
1.1K views",6,10,38
linksfraktion,@Linksfraktion,2021-04-21T13:59:41.000Z,".
@Petra_Sitte_MdB
: Das Bundesverfassungsgericht hat uns aufgegeben, das Selbstbestimmungsrecht der Menschen zu schützen. Eine gesetzliche Regelung der #Sterbehilfe muss Rechtssicherheit für alle schaffen. Maßstab sollten Wünsche der Betroffenen sein…Petra Sitte: Sterbehilfe ist Lebenshilfe
21.04.2021 - Das Bundesverfassungsgericht hat uns aufgegeben, das Selbstbestimmungsrecht der Menschen zu schützen. Eine gesetzliche Regelung der Sterbehilfe ...
youtube.com",1,4,19
Birke Bull-Bischoff,@Birke_Bull,2021-04-21T12:42:11.000Z,"Ich ärgere mich, d f Schulen höhere Inzidenzwerte gelten sollen + frage nun 
@rki_de
 , ob sie damit eigentlich einverstanden sind + es neuen Stufenplan geben wird. Wir müssen dabei über BMG gehen, bin gespannt auf Qualität d Antwort! #bildungabersicher #Infektionsschutzgesetz",,11,44
linksfraktion,@Linksfraktion,2021-04-21T06:04:00.000Z,"»Jetzt erst Recht: DIE LINKE. im Bundestag fordert einen bundesweiten #Mietendeckel!«, so 
@CarenLay
. Heute bringen wir den entsprechenden Antrag in den #Bundestag ein. (5/5)",15,43,161
Uwe Scholz (Romanfigur),@keltenblick,2021-04-21T09:32:58.000Z,"Replying to 
@Petra_Sitte_MdB
 and 
@LinksfraktionDas ist nicht korrekt. Es muss ein höchstrichterliches Urteil umgesetzt werden. Spahn blockiert das mit einem Nichtanwendungsbeshluss, den es eigentlich nur im Finanzrecht gibt.",,2,1
Piepmatsch,@PiepGaming,2021-04-20T15:36:04.000Z,"Replying to 
@Senficon
 @Petra_Sitte_MdB
 and 
@dielinkelsaHey Julia - Danke, für deinen unermüdlichen Einsatz  Bleib gesund und motiviert ",,1,4
Stefan Liebich,@berlinliebich,2021-04-16T13:37:58.000Z,"„Seit 2000 hätten die Unionsparteien 5,4 Mio. Euro erhalten, so die 
@Linksfraktion
. (FDP 1,6 Mio. Euro, SPD 406.500 Euro, AfD 157.500 Euro). Die Grünen erhielten lediglich 15.000 Euro aus der Immobilienwirtschaft, die Linke keine Spende.“

Überrascht?Lobbyismus: Immobilienwirtschaft ist größter CDU-Spender
Das Spendenaufkommen aus der Immobilienwirtschaft wird immer größer. Nach Berechnungen der Linksfraktion profitieren vor allem Union und FDP von großzügigen Spenden der Unternehmen aus diesem Sektor.
spiegel.de",7,29,93
linksfraktion,@Linksfraktion,2021-04-16T11:30:33.000Z,".
@Petra_Sitte_MdB
: In Fortschreibung der KI-Strategie fehlen konkrete Vorschläge zur Regulierung, dabei liegen Handlungsempfehlungen auf dem Tisch. Ziel vertrauenswürdiger Technik bleibt unglaubhaft, solange Geheimdienste und Militär mit am Tisch sitzen.Petra Sitte, DIE LINKE: Keine Konkreten Vorschläge zur KI-Regulierung...
16.04.2021 – In der Fortschreibung der KI-Strategie fehlen konkrete Vorschläge zur Regulierung, dabei liegen diverse Handlungsempfehlungen auf dem Tisch. Auc...
youtube.com",2,4,9
Jay Bö,@JayBoettger,2021-04-16T07:51:36.000Z,"Nächsten Freitag diskutiere ich mit 
@Senficon
, 
@Eva0112
 und 
@Petra_Sitte_MdB
 zur EU-Urheberrechtsreform und der Umsetzung in deutsches Recht. Momentan lässt der Gesetzentwurf der Bundesregierung kaum Gutes erwarten und hält nicht die Versprechungen von CDU und SPD.",,11,19
Petra Sitte,@Petra_Sitte_MdB,2021-04-16T07:02:46.000Z,No comment.,1,2,24
Julia Schramm,@_juliaschramm,2021-04-15T11:56:53.000Z,"Immobilienkonzerne bereichern sich an Miete  Spenden an CDU  die klagt gegen Mietendeckel  Immobilienkonzerne fordern Geld zurück  CDU fordert staatliche Übernahme der Rückzahlungen  Immobilienkonzerne kriegen Staatsgeld  Spenden an CDU 

Umverteilung, aber anders.",16,334,1.9K
Tobias Schulze,@Tobias_Schulze,2021-04-15T08:30:05.000Z,"„Dass der #Mietendeckel nichtig ist, ist eine gute Nachricht. Denn derlei Eingriffe in den Markt sind bloße Symptombekämpfung“, sagte FDP-Fraktionsvize Michael Theurer. Alles klar. 

FDP gegen jegliches Mietenrecht. Merken wir uns.",7,27,171
Udo Wolf,@UdoWolfMdA,2021-04-15T08:48:05.000Z,"Wenn das Bundesverfassungsgericht behauptet, die Länder dürfen das nicht, dann muss es eben im Bund entschieden werden. #r2g im Bund hätte in dieser Frage eine riesige gesellschaftliche Mehrheit hinter sich. 
@dieLinke
 @Die_Gruenen
 @spdde
 @spdbt
 @Linksfraktion
 @GrueneBundestag",42,157,550
