User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Dieter Nuhr,@dieternuhr,2020-01-28T12:23:02.000Z,Focus-online schreibt: Witze über Klima und Höcke: „Zuschauer verlassen bei Nuhr-Auftritt wütend den Saal“ 2 von 5000 haben den Saal nach 10 Minuten verlassen. Ein streitendes Pärchen in Beziehungskrise... Bis zu diesem Zeitpunkt gab es keinen einzigen Satz zum Thema Klima.,744,1.5K,9.4K
Uckermark Tourismus,@Uckermark_tmu,2019-06-20T07:46:01.000Z,"auch der Märkische Landweg ist dabei #UckermarkADAC
@ADAC
 · Jun 20, 2019
Die 12 schönsten Wanderwege in Deutschland    http://bit.ly/adac_wander19",,3,10
vorwärts Verlag,@vorwaerts,2019-06-19T09:53:47.000Z,"55 Prozent der SPD-Wähler wollen eine stärkere Kontrolle der #Zuwanderung. Darin werden sie von der 
@spdde
 nicht unterstützt. Mehr #Bürgernähe ist aber nötig, will die #SPD #Volkspartei bleiben. Die dänischen Sozialdemokraten können ein Vorbild sein.Bürgernah in allen Bereichen – der Erfolg der dänischen
Die dänischen Sozialdemokraten haben die letzten Wahlen in ihrem Land mit 25,9 Prozent gewonnen. Gleichzeitig verloren die dänische Rechtspopulisten deutlich an Zuspruch. Kann die SPD von dem
vorwaerts.de",62,65,89
Uckermark Tourismus,@Uckermark_tmu,2019-06-19T16:32:45.000Z,Ferienbeginn in Brandenburg! Ab jetzt wieder jeden Tag von Morgens bis Abends am See oder?  #Uckermark #Uckermark_erleben #Instagram http://bit.ly/2KrI2pX,,1,4
Lars Klingbeil,@larsklingbeil,2019-06-19T19:07:56.000Z,"Mit Worten fängt es an. Die AfD befördert die Enthemmung der politischen Debatte. Gewalt ist eine Folge. #LuebckeJohannes Hillje
@JHillje
 · Jun 19, 2019
Die #AfD wirkte 2015 auf ihrer Facebook-Seite aktiv daran mit, dass #Lübcke zum Feind der rechten Szene wurde (""Hetze gegen Deutsche""). Es sind nicht nur Einzelne wie Höcke oder Steinbach. Es ist die Partei, deren Strategie es ist, Feindbilder, Hass & letztlich Gewalt zu schüren.
Show this thread",19,50,277
Seeheimer Kreis,@seeheimer,2019-06-19T12:43:11.000Z,"Lesenswert! „Die Grünen sind im Moment eine riesige Projektionsfläche. Ein weißes Blatt Papier, auf das sich das im weitesten Sinne ökoaffine und progressiv fühlende Bürgertum seine Wünsche in bunten Farben malt, egal ob links, liberal oder konservativ.“Kommentar Grüne im Höhenflug: Das Konzept „Merkel“
Radikale Klarheit? Von wegen. Diffuse Indifferenz ist ein Wesensmerkmal der Grünen geworden. Jeder soll sich bei ihnen wohlfühlen.
taz.de",23,26,63
Carsten Schneider,@schneidercar,2019-06-19T18:50:07.000Z,"Scheinheiligkeit in Reinform: Mit ihrem Gerede von Selbstjustiz, ""Widerstand"" gegen ""Meinungsdiktat"" und ""Altparteien"" befeuern Frohnmeier, Höcke und Kollegen doch den Hass, der sich zur widerlichen Tat gegen Walter Lübcke ausgewachsen hat.",35,28,102
Carsten Schneider,@schneidercar,2019-06-18T13:26:55.000Z,"Die Relativierungen im Netz zum Mord an Walter #Lübcke machen fassungslos.
Unser #Bundespräsident Frank-Walter Steinmeier hat die Hasskommentare zurecht als ""zynisch, geschmacklos, abscheulich, in jeder Hinsicht widerwärtig"" bezeichnet.",28,33,178
Engagiertes Land,@BBE_Land,2019-06-03T16:16:05.000Z,"#Engagement macht stark! Lena Wiewell/
@tauschebildung
 , Dennis Kirschbaum/
@juma_ev
 und Andrea Harwardt/Reitverein Integration sind die Engagementbotschafter*innen 2019. Heute wurden sie von Parlamentarischen Staatssekretär 
@zierke
 , 
@VWGroup_DE
 und 
@BBE_Info
 ernannt. 
#ems2019",,3,8
SPD-Fraktion im Bundestag,@spdbt,2019-04-18T13:43:40.000Z,"Gekommen, um zu hören: Am Mittwoch war die 
@spdbt
 in Schwedt unterwegs. 
@zierke
 und 
@soerenbartol
 haben aufmerksam zugehört. Nächste Stationen für den roten Bus der Fraktion sind: Großenhain, Dippoldiswalde und Dresden (alle am 23.04.), dann mit 
@SusannRuethrich
. #SPDBTvorOrt",11,6,32
Julia Pollok,@jvpollok,2019-04-27T15:38:38.000Z,"Alle an Bord bei der Saison-Eröffnungsfahrt auf #Finowkanal und #Werbellinkanal: Landtagspräsidentin Britta Stark, Stefan 
@zierke
 MdB,  WIN-Vorsitzender Landrat Kurth 
@LkBarnim
, 
@Vogel_Axel
 MdL und Organisator Hartmut Ginnow-Merkert. Auftakt zum Biennium 400 Jahre Finowkanal",,2,6
"Familien-, Senioren-, Frauen- & Jugendministerium",,2019-04-29T14:40:42.000Z,"Um die #Hospizarbeit und #Palliativ-Versorgung in #Brandenburg voranzubringen, haben zahlreiche Akteure die Charta zur Betreuung schwerstkranker und sterbender Menschen unterzeichnet. PSt 
@zierke
 würdigte insbesondere den Einsatz der Engagierten.Stefan Zierke würdigt Engagement in der Hospizarbeit
Zahlreiche Akteure in Brandenburg haben gemeinsam die Charta zur Betreuung schwerstkranker und sterbender Menschen in Deutschland unterzeichnet, um die Hospiz- und Palliativversorgung weiter ...
bmfsfj.de",,3,11
Dieter Hütte,@HuetteDieter,2019-03-05T23:09:21.000Z,"#Brandenburg auf der #ITBBerlin #ITB2019 in Halle 12 ⁦
@ITB_Berlin
⁩ 
@nachbrandenburg
⁩",3,3,39
Manuela Schwesig,@ManuelaSchwesig,2019-02-09T17:14:12.000Z,"Schade, dass der #Ostbeauftragte #Hirte sein Amt parteipolitisch benutzt anstatt Interessen der BürgerInnen zu vertreten. Die #Grundrente hat nichts mit Jammern zu tun, sondern ist wichtig für Anerkennung von Lebensleistung und Vermeidung von Armut. Wo ist Vorschlag von #Hirte?Thüringer Allgemeine
@TAOnline
 · Feb 9, 2019
„Jammern hilft nicht“: Ostbeauftragter Hirte (#CDU) greift  #SPD frontal an https://thueringer-allgemeine.de/web/zgt/politik/detail/-/specific/Jammern-hilft-nicht-Ostbeauftragter-Hirte-greift-SPD-frontal-an-402871972?utm_medium=Social&utm_campaign=Echobox&utm_source=Twitter#Echobox=1549700605…",21,41,169
Manuela Schwesig,@ManuelaSchwesig,2019-02-04T10:46:01.000Z,"Die 
@cducsubt
 hat in den letzten Wochen Den Osten entdeckt und viele warme Worte zur Anerkennung der Lebensleistung der Ostdeutschen gefunden. Wenn Sie es ehrlich meint, setzt sie gemeinsam mit der 
@spdde
 die #Grundrente 
@hubertus_heil
 um anstatt dagegen zu reden.",15,33,124
Lars Klingbeil,@larsklingbeil,2019-01-07T11:06:01.000Z,"Wenn ich bei Hausbesuchen oder auf Infoständen bin, bekomme ich auch oft Kritik ab. Trotzdem würde ich nie aufhören, an den Haustüren und Marktplätzen zu sein. #Habeck",125,102,622
Engagementpreis,@EngagiertenInfo,2018-11-15T14:54:24.000Z,"Stefan Zierke 
@zierke
 würdigt den Einsatz der engagierten Preisträger des 
@engagementpreis
, die wieder für den Wettbewerb 2019 nominiert sind. Herzlichen Glückwunsch an 
@freiheitsrechte
, nepia e. V., 
@ObdachlosenUni
 und Pépinière! https://bit.ly/2Dm488U",,3,4
Dieter Hütte,@HuetteDieter,2018-11-02T15:02:20.000Z,"#Fläming nicht nur bekannt sondern auch nominiert für #dtp18 @Tourismuspreis  
@nachbrandenburgDaniel Menzel
@_danielmenzel
 · Nov 1, 2018
Es funktioniert! Wir mobilisieren mit #Flämingbotschafter unsere Region, um den #Fläming im Tourismus (und darüber hinaus)bekannter zu machen  https://morgenpost.de/brandenburg/article215693145/Insider-Reisetipps-von-einer-Brandenburger-Bloggerin.html…",,1,10
Stefan Zierke,@zierke,2018-10-26T17:16:48.000Z,Kein Wettrüsten https://kein-wettruesten.de Mitmachen. Ich bin dabei.,1,1,7
Tim Gailus,@timgailus,2018-10-18T12:06:11.000Z,"»Wie muss kinderfreundliches Internet aussehen?« 10 Forderungen von Berliner Grundschülern an die Politik 
@BMFSFJ
 @BMBF_Bund
 @BMVI
 @DoroBaer
 | von der Löcknitz-Grundschule Berlin #TagderKinderseiten",7,12,30
Dr. Karamba Diaby,@KarambaDiaby,2018-10-10T13:03:07.000Z,"Das sind die falschesten Worte, die ich seit langem gehört habe. Europa hat geraubt, getötet und geschwiegen. Wer das kleinredet, hat den nötigen Respekt für diesen Kontinent verloren. #Kolonialismus„Wir haben lange Zeit zu viel im Hilfsmodus gedacht“
Günter Nooke (59, CDU) ist Afrika-Beauftragter der Regierung. Mit B.Z. sprach er unter anderem über Migration, Entwicklungshilfe und Rohstoffe.
bz-berlin.de",28,107,312
Stefan Zierke,@zierke,2018-10-10T05:21:03.000Z,Jetzt für LöwenKinder Frankfurt (Oder) e. V. abstimmen https://zukunftspreis.psd-bb.de/profile/löwenkle/l%C3%B6wenkinder-frankfurt-oder-e-v/…,,,1
Dieter Hütte,@HuetteDieter,2018-10-01T21:39:21.000Z,"20 winzige #Hotel|s weltweit des guten Geschmacks. Eine Reise durch 20 kleine, feine Herbergen im AD-Magazin. Eins davon in der #Uckermark ⁦
@Uckermark_tmu
⁩ ⁦
@nachbrandenburg
⁩23 winzige Hotels weltweit
Das Gegenteil von Grandhotel und doch grandiose Häuser des guten Geschmacks. AD nimmt Sie mit auf eine Reise durch 23 kleine, feine Hotels.
ad-magazin.de",,4,8
Stadt Kassel,@StadtKassel,2018-10-01T08:13:05.000Z,Bundesweite Fachkonferenz zum Internationalen Tag der älteren Menschen im Kongresspalais #Kassel: Staatssekretär im Bundesfamilienministerium Zierke grüßt die zahlreichen Teilnehmerinnen und Teilnehmer. Bürgermeisterin Friedrich berichtet gerade zur Seniorenpolitik der Stadt.,1,3,11
"Timon Gremmels, MdB",@Timon_Gremmels,2018-10-01T08:52:02.000Z,"Gute Tagung über die Herausforderungen der #Seniorenpolitik mit dem parlamentarischen Staatssekretär im Bundesfamilienministerium 
@zierke
 in #Kassel.Stadt Kassel
@StadtKassel
 · Oct 1, 2018
Bundesweite Fachkonferenz zum Internationalen Tag der älteren Menschen im Kongresspalais #Kassel: Staatssekretär im Bundesfamilienministerium Zierke grüßt die zahlreichen Teilnehmerinnen und Teilnehmer. Bürgermeisterin Friedrich berichtet gerade zur Seniorenpolitik der Stadt.",,1,3
BV Mobile Beratung,@MobileBeratung,2018-09-17T10:20:21.000Z,"Stefan Zierke (
@zierke
), parlamentarischer Staatssekretär im 
@BMFSFJ
, im Gespräch mit Grit Hanneforth vom Bundesverband 
@MobileBeratung
 zur Tagung „Was blüht dem Dorf? Demokratieimpulse auf dem Land“: „Wir brauchen Unterstützung für die Menschen vor Ort.“",,2,7
Bettina Müller,@BetMueller,2018-09-13T16:07:41.000Z,"Dieter Bien von den Alten- und Pflegezentren des MKK & @s_simmler mit mir im Bundestag. Mit dem Parl. Staatssekretär im 
@BMFSFJ
, 
@zierke
, und Abteilungsl. Prof. v. Schwanenflügel haben wir besprochen, wie wir die Ausbildung in den #Pflege|berufen für die Zukunft gut aufstellen.",,1,3
Lars Wendland,@LarsWendland,2018-08-02T18:19:45.000Z,"ParlStS Stefan 
@zierke
 besuchte die #Löwenkinder in #FrankfurtOder 
Er war sichtlich bewegt und erstaunt das der #Verein nur durch Spenden finanziert und fast ausschließlich durch das #ehrenamt gemeistert wird. Er sagte seine volle Unterstützung bei der weiteren Arbeit zu.Lars Wendland",,1,11
Seeheimer Kreis,@seeheimer,2018-07-25T08:20:19.000Z,"""Nach vorne gucken, ohne zu vergessen, wo man herkommt; sagen was man tut und tun was man sagt."" Sehr lesenswertes Interview mit unserer Gesellschaftsministerin Franziska Giffey:„Die Berliner wollen eine funktionierende Stadt“
Kitaförderung, Aufwertung der Sozialberufe und der Zustand der Berliner SPD: Franziska Giffey (SPD) im großen Morgenpost-Interview.
morgenpost.de",3,11,31
Lars Klingbeil,@larsklingbeil,2018-07-06T10:32:20.000Z,"Kleiner Tipp: „Wenn du im Loch sitzt, hör auf zu buddeln.“Horst Seehofer droht mit Neuauflage des Asylstreits
Mit Ach und Krach hat die Union den Asylstreit beigelegt. Wie lange hält der Frieden? Im SPIEGEL droht CSU-Chef Seehofer: Besteht der Kompromiss den Praxistest nicht, ginge es ""wieder von vorne los"".
spiegel.de",46,116,605
Erlebe Brandenburg,@nachbrandenburg,2018-07-03T07:57:39.000Z,Aufgabe für heute: schattiges Plätzchen suchen.  #nachbrandenburg,2,8,36
Uckermark Tourismus,@Uckermark_tmu,2018-07-03T16:22:04.000Z,Die Uckermärkische Literaturgesellschaft e.V. lädt zur 6. Kinder- und Jugendschreibwerkstatt in die Blumberger Mühle ein. Am 05. und 06. Juli 2018 werden wieder die Bleistifte gespitzt und geschrieben was das Zeug hält. Dieses Jahr zum Thema „Uckermärkische Landschaften“. #Ferien,,1,4
"Familien-, Senioren-, Frauen- & Jugendministerium",,2018-07-03T10:44:39.000Z,"""Was mich freut: Wir stocken das 'Beratungsteam #Pflegeausbildung' von 25 auf 40 Stellen auf. Ziel ist, einen Erfahrungsaustausch mit Ausbildungsbetrieben und Pflegeschulen zu organisieren und fachliche Unterstützung bei Fragen der Umsetzung zu leisten."", sagt Ministerin #Giffey.",1,8,7
Seeheimer Kreis,@seeheimer,2018-05-26T17:31:50.000Z,"„Willkommenskultur funktioniert nur zusammen mit einem durchsetzungsstarken Rechtsstaat. Wer Schutz braucht, ist willkommen. Aber wir können nicht alle bei uns aufnehmen."" Lesenswert!DER SPIEGEL
@derspiegel
 · May 26, 2018
SPD-Vorsitzende Nahles: ""Wir können nicht alle bei uns aufnehmen"" http://spiegel.de/politik/deutschland/andrea-nahles-ueber-fluechtlinge-wir-koennen-nicht-alle-bei-uns-aufnehmen-a-1209713.html?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…",14,21,27
"Familien-, Senioren-, Frauen- & Jugendministerium",,2018-05-18T17:07:01.000Z,"PSt 
@zierke
 hat heute das Lokale Bündnis für #Familie im brandenburgischen Schwedt besucht. Anlass war die Aktionswoche rund um den Internationalen Tag der Familie am 15. Mai: Bundesweit steht das Engagement von rund 620 Lokalen Bündnissen im Mittelpunkt.Stefan Zierke: Lokales Bündnis stärkt Familien in Schwedt
Die Lokalen Bündnisse für Familie verbessern die Lebens- und Arbeitsbedingungen für Familien vor Ort. Anlässlich des Internationalen Tages der Familie hat der Parlamentarische Staatssekretär ...
bmfsfj.de",,3,6
SPD-Fraktion im Bundestag,@spdbt,2018-04-26T18:10:50.000Z,"Bewegender Abschied. Verena Bentele hat ihre letzte Bundestagsrede als Behindertenbeauftragte der Bundesregierung für einen leidenschaftlichen Appell genutzt: „Inklusion ist Demokratie. Und Demokratie heißt, dass alle Menschen die gleichen Rechte haben.“ Danke, Verena Bentele!",12,107,248
Seeheimer Kreis,@seeheimer,2018-04-24T12:16:49.000Z,"Familienministerin Franziska Giffey  im 
@seeheimer
 Mittagstisch. Energisch, lebensnah, überzeugend - und eine wichtige Stimme in der Bundesregierung & für die 
@spdde
.Andreas Schwarz and 5 others",,10,36
TMB Presseservice,@TMB_Presse,2018-04-20T11:33:05.000Z,"Die TMB Tourismus-Marketing Brandenburg GmbH und der Tourismusverband Mecklenburg-Vorpommern starten heute gemeinsame Jahreskampagne. #meinseenland 
@aufnachmv
 http://brandenburg-presse.de/pressemitteilungen/pressedetail/article/brandenburg-und-mecklenburg-vorpommern-weisen-deutschlands-seenland-aus.html…",,5,9
Seeheimer Kreis,@seeheimer,2018-03-20T13:11:31.000Z,"Konzentrierter 
@seeheimer
-Mittagstisch mit Marc Saxer von der 
@FESonline
 zu der Frage, wie wir den Begriff „Heimat“ wieder positiv besetzen können. Hier geht’s zu einem Essay unseres Gastes zum Thema: http://ipg-journal.de/schwerpunkt-des-monats/heimat/artikel/detail/linke-heimat-2614/…Dirk Wiese Sauerland and Andreas Schwarz",7,10,30
Sonja Steffen,@SteffenSonja,2018-03-19T19:13:23.000Z,Riesig! Platz 2 des Otto-Wels-Preises der SPD Bundestagsfraktion geht an..... Bert Linke und Marcel Klehm aus Stralsund für das Kinderfest „Bunte Popel“. Widerstand gegen Rechte  auf die beste Art!,,2,8
"Familien-, Senioren-, Frauen- & Jugendministerium",,2018-03-18T09:38:02.000Z,"7 Mal Gold, 8 Mal Silber und 4 Mal Bronze für Deutschland! Herzlichen Glückwunsch an alle Gewinnerinnen und Gewinner! Und danke an alle Teilnehmenden für ihren Einsatz! #Paralympics #PyeongChang2018",2,18,84
"Familien-, Senioren-, Frauen- & Jugendministerium",,2018-03-18T08:00:01.000Z,"Der #EqualPayDay markiert den Tag, bis zu dem Frauen in Deutschland umsonst arbeiten. Frauenministerin Franziska #Giffey fordert gemeinsam mit Arbeitsminister 
@Hubertus_Heil
 ein Ende der Lohnlücke und bessere Löhne für Sozial- und #Pflegeberufe. #EPD2018 http://bit.ly/2HBPaKE",26,37,76
"Familien-, Senioren-, Frauen- & Jugendministerium",,2018-03-15T12:55:57.000Z,"Caren #Marks wird auch in dieser Legislatur Parlamentarische Staatssekretärin bei uns bleiben. Neuer Parlamentarischer Staatssekretär wird Stefan 
@Zierke
. Beide wurden heute von Franziska #Giffey vereidigt. Herzlichen Glückwunsch, herzlich willkommen und auf gute Zusammenarbeit!",1,14,35
SPD-Fraktion im Bundestag,@spdbt,2018-03-13T15:32:36.000Z,"Unser klares Ziel ist es, Rechtssicherheit für Ärztinnen und Ärzte zu stärken. Die Bundesregierung wird dazu einen Vorschlag vorlegen. #219a",59,42,74
Dieter Hütte,@HuetteDieter,2018-03-13T03:54:40.000Z,"ITB Berlin: „Beam mich in den Urlaub!“ https://welt.de/reise/staedtereisen/article174359258/ITB-Berlin-Wie-Digitalisierung-das-Reisen-veraendern-wird.html&wtmc=socialmedia.twitter.shared.web… via 
@weltITB Berlin: Wie Digitalisierung das Reisen verändern wird - WELT
Unbemannte Taxis, Übersetzer-Chips im Ohr, virtuelle Flüge und ein App-Hotel: Die Reisemesse ITB in Berlin zeigt, wie Urlaub in Zukunft aussehen könnte. Digitalisierung wird dabei immer wichtiger.
welt.de",,3,2
SPD Thüringen,@SPDThueringen,2018-03-11T13:15:52.000Z,"SPD wählt Wolfgang Tiefensee zum neuen Landesvorsitzenden. Viel Erfolg, lieber Wolfgang! https://fb.me/Id5YP1I8",5,16,55
DIEBUSUNTERNEHMEN,@Omnibus_bdo,2018-03-08T16:19:34.000Z,"Heute auf dem Programm in Berlin: Parlamentarischer Abend der DZT im Rahmen der ITB. bdo-Hauptgeschäftsführerin Christiane Leonard ist unter anderem im Gespräch mit MdB Stefan 
@zierke
.",,2,2
Manja Schüle,@ManjaSchuele,2018-03-10T13:22:13.000Z,"Nach der Wahl ist vor der Wahl. Landesvorstandsklausur der brandenburgischen SPD. 
@ostkurve
 @Mike_Schubert
 @SabineGrf
 @langekatrin1",,3,13
Manuela Schwesig,@ManuelaSchwesig,2018-03-11T07:42:10.000Z,"Guten Morgen! Mein Interview zur neuen #Bundesregierung und was anders werden muss.Manuela Schwesig: „Wir müssen genauer zuhören“ - WELT
Als Ministerpräsidentin von Mecklenburg-Vorpommern will Manuela Schwesig Menschen erreichen, die AfD gewählt haben. Im Interview attestiert sie dem politischen Berlin Bürgerferne und fordert eine...
welt.de",34,20,61
Manuela Schwesig,@ManuelaSchwesig,2018-03-10T19:43:29.000Z,"Herzlichen Glückwunsch liebe 
@NataschaKohnen
 und viel Erfolg! Bayern braucht eine starke und kluge Frau wie dichSPD Parteivorstand
@spdde
 · Mar 10, 2018
.@NataschaKohnen ist die Spitzenkandidatin der @BayernSPD für die Landtagswahl im Oktober ! Wir freuen uns auf den Wahlkampf mit Dir und wünschen viel Erfolg!  #fürKohnen #lpt18 #ltw18",22,9,105
Manuela Schwesig,@ManuelaSchwesig,2018-03-06T11:01:30.000Z,"Wir wollen #MV auf der 
@ITB_Berlin
 in das Schaufenster der Welt stellen. Wir werben mit #Natur #Kultur #Sonne #Meer #Ruhe #Erholung",4,6,41
Stefan Zierke,@zierke,2018-02-20T13:13:31.000Z,"Wir sorgen dafür, dass es einen Anspruch auf Rückkehr von Teilzeit auf Vollzeit geben wird. #GemeinsamWasBewegen #Koalitionsvertrag",7,8,13
Stefan Zierke,@zierke,2018-02-19T15:40:13.000Z,#GemeinsamWasBewegen #Koalitionsvertrag,1,,
Stefan Zierke,@zierke,2018-02-17T08:37:00.000Z,"Wir werden eine #Grundrente einführen, um 1. die #Lebensleistung von denen zu honorieren, die ein ganzes Leben gearbeitet haben, und um 2. #Altersarmut zu bekämpfen! #Koalitionsvertrag",,1,2
Stefan Zierke,@zierke,2018-02-14T16:12:07.000Z,Das ist eine sehr gute Nachricht! #Koalitionsvertrag,,,2
Hubertus Heil,@hubertus_heil,2018-02-02T17:26:49.000Z,"Eine Bildungskette fürs Leben – gemeinsam mit Bund und LändernEine Bildungskette fürs Leben – gemeinsam mit Bund und Ländern
Die SPD hat in den Koalitionsverhandlungen einen Aufbruch für bessere Bildung und mehr Gerechtigkeit durchgesetzt. Ein Namensbeitrag von SPD-Vizin Manuela Schwesig.
spd.de",4,9,25
