User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Fritz Felgentreu,@fritzfelgentreu,2021-05-06T05:52:51.000Z,"Die #Armee28 nimmt Gestalt an. Erinnere mich an einen Ausschussvorsitzenden der Union, der das noch vor einem halben Jahr als Phantasterei abgetan hat... 
 @n_roettgenBjörn Müller
@Bjoern__M
 · May 6
#EU seeks rapid response military force, two decades after first try https://reuters.com/world/europe/eu-seeks-rapid-response-military-force-two-decades-after-first-try-2021-05-05/…
Show this thread",1,,14
Fritz Felgentreu,@fritzfelgentreu,2021-05-05T22:00:56.000Z,"Läuft. #BrexitUK sends navy vessels to Jersey amid post-Brexit fishing row with France
Boris Johnson dispatches two patrol vessels to protect island from feared blockade
theguardian.com",1,2,11
Fritz Felgentreu,@fritzfelgentreu,2021-05-05T19:42:03.000Z,"Sehr großzügiger Schritt. Zur Nachahmung empfohlen!Ambassador Katherine Tai
@AmbassadorTai
 · May 5
These extraordinary times and circumstances of call for extraordinary measures. 

The US supports the waiver of IP protections on COVID-19 vaccines to help end the pandemic and we’ll actively participate in @WTO negotiations to make that happen.",1,,10
Leonid Ragozin,@leonidragozin,2021-05-04T07:09:24.000Z,"Olga Misik, 19, made herself famous by reading the constitution to riot policemen. She is now facing two years in prison. Sentence due on May 11. In her final word, she says that she was inspired by Sophie Scholl, an antifascist executed by nazis in 1943.
https://docs.google.com/document/d/19v0wvbp3lhFsMwIA7UZjj36F-xhWNMv75XthqNXPvGs/mobilebasic…",137,3.6K,8.4K
Fritz Felgentreu,@fritzfelgentreu,2021-05-01T13:29:14.000Z,"Habe mir nach zehn Jahren einen neuen Rechner und einen neuen Drucker zugelegt. Bin seit drei Stunden dabei, alles einzurichten und die alten Daten zu übertragen.GIF",18,2,56
Fritz Felgentreu,@fritzfelgentreu,2021-05-01T09:35:10.000Z,"Ein kleines bisschen gesunder Menschenverstand hilft auch im Cyberspace ein gutes Stück weiter.Elio Adler
@DrElioAdler
 · May 1
Cybersicherheit: es gibt einige Apps, die die Gesichter der User 3D scannen, Daten auf Server laden und dann sowas wie Deep-Fakes zurückschicken. Nun gibt's Apps, mit denen man sein zu Hause scannen und virtuell ""umgestalten"" kann. Und Leute nutzen das! Wie naiv kann man sein?",,1,14
Fritz Felgentreu,@fritzfelgentreu,2021-04-30T22:06:43.000Z,"Das tut mir Leid. Eine solche Wertegemeinschaft zu verlassen, nach so langer Zeit gemeinsamen Engagements, ist ein schwerer Schritt, ein schmerzhafter Schnitt. Alles Gute, Herr Zimmer - ich weiß, Sie bleiben politisch!Nicolas Zimmer
@NicolasZimmer
 · Apr 30
Nach über 30 Jahren, in denen ich auch Abgeordneter, Fraktionsvorsitzender und Staatssekretär war, bin ich heute aus der @cdu ausgetreten: Eine Partei, die #Maaßen nominiert, ist nicht mehr meine (1/3)
Show this thread",,2,28
Fritz Felgentreu,@fritzfelgentreu,2021-04-30T07:15:39.000Z,"Das schöne ist ja: In einem demokratischen Rechtsstaat dürfen alle sogar die Rechtsprechung kritisieren (auch als Parlamentarier). Wir müssen dann nur a) wie immer mit Widerspruch und b) damit leben, dass das Gericht trotzdem sagt, wo es langgeht.Robin Alexander
@robinalexander_
 · Apr 30
Wen die AfD-Kritik am angeblich politisierten Bundesverfassungsgericht wegen des Klima-Urteils nicht an linke Kritik am angeblich pol. Bundesverfassungsgericht wegen des Mietendeckel-Urteils erinnert, der übersieht nicht nur ein Hufeisen, sondern ein ganzes Pferd auf dem Flur.",,1,11
Fritz Felgentreu,@fritzfelgentreu,2021-04-30T07:02:08.000Z,"Hat mal jemand eine Stecknadel?Nicholas Frota
@nonlinear
 · Apr 29
Goya’s Saturn devouring his sons, but with balloons
Show this thread",,,7
Fritz Felgentreu,@fritzfelgentreu,2021-04-30T07:00:28.000Z,"Smug, are we.Harry Cole
@MrHarryCole
 · Apr 29
Keir Starmer has turned up at John Lewis...",,,3
Fritz Felgentreu,@fritzfelgentreu,2021-04-30T06:31:57.000Z,"Nach Zeitungslektüre am Morgen kann ich es als #alterweißerMann nicht länger treiben lassen. „Kandidat“ wird SCHWACH gebeugt: des/dem/den KandidatEN. „Autor“ hingegen STARK: des AutorS, dem/den Autor. @schreibendeZunft:GIF",5,5,55
Fritz Felgentreu,@fritzfelgentreu,2021-04-29T22:53:26.000Z,"So eine Wahl darf man eben nicht überstürzen. Die letzte ist ja erst 15 Jahre her. tagesschau
@tagesschau
 · Apr 30
Abbas kündigt Verschiebung der Palästinenser-Wahl an http://tagesschau.de/ausland/asien/palaestinenser-wahl-verschoben-101.html… #PalästinenserWahl",3,1,51
Fritz Felgentreu,@fritzfelgentreu,2021-04-29T07:47:34.000Z,"Völlig richtig. Obdachlose und Arme mit gezielten Kampagnen schnell zu impfen ist nicht nur ein Gebot der Solidarität, es dient letztlich der Sicherheit und der Lebensqualität aller.Scholz will Impfmobile in Brennpunkten: „Impfen darf nicht zur sozialen Frage werden“
Bekommen Wohlhabende und Akademiker schneller einen Impftermin, weil sie mehr Ärzte in ihrem Bekanntenkreis haben? SPD-Kanzlerkandidat Olaf Scholz sieht diese Gefahr. Städte und Länder müssten...
rnd.de",13,20,152
Fritz Felgentreu,@fritzfelgentreu,2021-04-28T21:28:27.000Z,"Eine Nachricht wie ein Schlag in die Magengrube.rbb|24
@rbb24
 · Apr 28
In einer Klinik in #Potsdam sind nach ersten Erkenntnissen der Polizei vier Menschen getötet worden https://rbb24.de/panorama/beitrag/2021/04/vier-tote-klinik-potsdam-festnahme-.html…
Show this thread",,1,11
Fritz Felgentreu,@fritzfelgentreu,2021-04-28T15:28:44.000Z,"In Moskau entfernt der Eigentümer eines Mietshauses ein Stalin verherrlichendes Wandgemälde, das er zum 76. Jahrestag des Sieges über Deutschland hatte anbringen lassen, aus Rücksicht auf „die Meinung der Bewohner“. #Russland ist nicht so einfach gestrickt, wie viele glauben.Дикая Москва
@WildWildMoscow
 · Apr 28
Портрет Сталина с надписью ""Спасибо деду за победу"" убрали с мозаичного панно на Щербаковской улице
В пресс-службе префектуры ВАО сообщили, это сделал собственник здания,который размещал баннер: ""Портрет установили к 76 годовщине Победы,но, учитывая мнение жителей, демонтировали""",3,1,18
Ben Hodges,@general_ben,2021-04-28T09:19:58.000Z,"The ""amateurs"" were relieved to see the announcement by Min of Def Shoigu that the exercise was over and the troops were going back to barracks.  Not so fast...the experts, like Paul Goble, highlight that Russian Navy control over Black Sea is even greater now than a month ago.EDM Jamestown
@EDMJamestown
 · Apr 27
Moscow Pulls Back Land Forces From Ukrainian Border but Not Its Navy in Black Sea https://jamestown.org/program/moscow-pulls-back-land-forces-from-ukrainian-border-but-not-its-navy-in-black-sea/…",3,62,92
Fritz Felgentreu,@fritzfelgentreu,2021-04-26T21:41:49.000Z,"Gerne wieder in Koblenz, zum 50. Jahrestag! 
@larsklingbeilBjörn Müller
@Bjoern__M
 · Apr 26
""Wehrpolitische Tagung"" - so ein Format bräuchte die SPD wieder: https://zeit.de/hamburg/2021-01/helmut-schmidt-hochschullehrer-universitaet-hamburg-vorlesung?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x… via @zeitonline
Show this thread",7,2,29
Fritz Felgentreu,@fritzfelgentreu,2021-04-26T11:30:41.000Z,"Sehr traurig! Mein Beileid ihren Angehörigen, ihren Kameraden und Kameradinnen! #keinBerufwiejederandereZwei Bundeswehrsoldaten bei Lkw-Unfall auf A2 gestorben
Auf der A2 zwischen Werder und Lehnin hat sich am Montag ein schwerer Unfall ereignet. Dabei sind zwei Bundeswehrsoldaten ums Leben gekommen. Der Abschnitt ist auch am frühen Nachmittag teilweise...
rbb24.de",4,5,80
Fritz Felgentreu,@fritzfelgentreu,2021-04-24T12:21:00.000Z,"Coole Aktion von 
@cjgaebler
.Julius Betschka
@JuliusBetschka
 · Apr 24
Digital is' besser: Senatskanzleichef @cjgaebler ist während seines Redebeitrags zur #A100-Debatte auf dem SPD-Landesparteitag mit dem Rad an der A113 um zu zeigen: Rund um Autobahnen muss es nicht blöd aussehen. Show-Talent! #lpt21",1,,12
Fritz Felgentreu,@fritzfelgentreu,2021-04-24T11:31:22.000Z,"#nurmalso Wenn jemand nicht krank werden und niemanden anstecken und sich deswegen so frei bewegen kann wie vor der Pandemie, dann ist das kein #Privileg, sondern einfach nur sein gutes #Recht.",13,10,162
Fritz Felgentreu,@fritzfelgentreu,2021-04-24T11:25:55.000Z,"Mit den Briten an Bord hätte ich mehr Zuversicht in Sinn und Erfolg des Projekts. Vorerst bin ich eher skeptisch. 
@spellarChristian Thiels
@ThielsChristian
 · Apr 24
""German and British defense officials discuss ‘Eurotank’ cooperation"" @defense_news https://trib.al/UksffW5",2,2,26
Fritz Felgentreu,@fritzfelgentreu,2021-04-24T10:20:32.000Z,"Mein Beileid!Navy Lookout
@NavyLookout
 · Apr 24
SUBSUNK
Sad to report 
Indonesian navy confirm missing submarine KRI Nanggala is lost with all 53 on board.

Wreckage discovered and sonar has located boat in 850m water way past crush depth.

https://news.sky.com/story/indonesia-hope-fades-in-search-for-missing-submarine-with-53-crew-members-onboard-12285294…",1,1,26
Fritz Felgentreu,@fritzfelgentreu,2021-04-24T10:02:05.000Z,"Herzlichen Glückwunsch! Auf geht’s!SPD Berlin
@spdberlin
 · Apr 24
Franziska Giffey ist mit 85% zu unserer Spitzenkandidatin nominiert worden! Herzlichen Glückwunsch, wir freuen uns auf den Wahlkampf mit Dir! #GanzSicherBerlin",2,1,41
Nils Schmid,@NilsSchmid,2021-04-23T14:19:36.000Z,"Heute traf ich den UKR Botschafter 
@MelnykAndrij
. Neben den Reformbemühungen der Regierung, die wir sehr unterstützen, ging es um das aggressive Verhalten #Russlands. Situation bleibt äußerst gefährlich, trotz des begonnenen Truppenrückzugs, den Russland nun zügig umsetzen muss.",2,4,27
Fritz Felgentreu,@fritzfelgentreu,2021-04-23T14:31:38.000Z,"„Notfalls“Tagesspiegel
@Tagesspiegel
 · Apr 23
Sobald genügend Impfstoff bereit steht, könnte die Bundeswehr helfen, die Dosen schneller zu verteilen. Notfalls auch rund um die Uhr. Ein Überblick.
https://tagesspiegel.de/politik/antreten-zur-immunisierung-bundeswehr-bereitet-sich-auf-grosseinsatz-in-der-pandemiebekaempfung-vor/27125196.html…",4,,18
Fritz Felgentreu,@fritzfelgentreu,2021-04-23T14:24:15.000Z,"Wisst ihr noch, wie wir alle gelacht haben?",2,3,44
Auschwitz Memorial,@AuschwitzMuseum,2021-04-23T12:07:33.000Z,"Follow 
@AuschwitzMuseum
.

Remember with us.
RT please",12,1.5K,2.8K
Fritz Felgentreu,@fritzfelgentreu,2021-04-23T07:37:14.000Z,".
@AutorToto
 hat die Ruhe weg:Thorsten Jungholt
@AutorToto
 · Apr 23
Ich mag diese Gelassenheit auf Twitter. Den Respekt vor anderen Meinungen und Perspektiven. Und den differenzierten Diskurs.",1,,10
Fritz Felgentreu,@fritzfelgentreu,2021-04-22T21:50:43.000Z,"Stimmt! #Fortschritt #Technik #WeltraumMatthias Wachter
@WachterBDI
 · Apr 22
#Raumfahrt ist Teil der Lösung für Klimaschutz und mehr Nachhaltigkeit auf der Erde. #EarthDay2021
 twitter.com/ESA_EO/status/…",,,7
Wolfgang Ischinger,@ischinger,2021-04-22T05:20:37.000Z,"Wenn man ganz genau hinschaut, findet man vielleicht die Delegation des sächsischen MP . .Samantha Power
@SamanthaJPower
 · Apr 21
Moscow tonight. Russians have been protesting across the country to show support for Alexei #Navalny. The government considers peaceful protest like this illegal & hundreds have been arrested. Takes great bravery to stand up like this.",23,95,693
Fritz Felgentreu,@fritzfelgentreu,2021-04-22T09:49:31.000Z,Die Belohnung für den Niesanfall. #negativ,5,1,28
Fritz Felgentreu,@fritzfelgentreu,2021-04-21T10:51:49.000Z,"Stelle mir gerade vor, wie sich Habeck und Söder in einer Alt-Berliner Eckkneipe volllaufen lassen und traurige Lieder singen.FAZ Politik
@FAZ_Politik
 · Apr 21
Robert Habeck: „Schmerzhaftester Tag in meiner politischen Laufbahn“ http://faz.net/aktuell/politik/inland/robert-habeck-gruene-zur-entgangenen-kanzlerkandidatur-schmerzhaftester-tag-17304634.html…",40,29,442
Fritz Felgentreu,@fritzfelgentreu,2021-04-20T21:32:35.000Z,"Chauvin‘s peers have spoken:Derek Chauvin found guilty of murder of George Floyd
Jury finds ex-Minneapolis police officer, who knelt on Floyd’s neck for more than nine minutes, guilty on all counts
theguardian.com",,,4
Fritz Felgentreu,@fritzfelgentreu,2021-04-20T20:38:57.000Z,"Ich verstehe ja die Logik. Aber kann es sein, dass der 
@Tagesspiegel
 auch ein ganz klein bisschen neidisch ist?Tagesspiegel
@Tagesspiegel
 · Apr 20
Interne CDU-Sitzung wird öffentlich: Mehr Twitter bringt weniger Transparenz.
https://tagesspiegel.de/politik/interne-cdu-sitzung-wird-oeffentlich-mehr-twitter-bringt-weniger-transparenz/27115228.html…",3,1,22
Fritz Felgentreu,@fritzfelgentreu,2021-04-20T05:32:48.000Z,"Jedenfalls kann er CDU. Ob er auch nur NRW kann, adhuc sub iudice lis est. Von BRD ganz zu schweigen.Dr. Peter Tauber
@petertauber
 · Apr 20
Meine These: Wer gegen Hannelore Kraft eine Wahl gewinnt, wer sich gegen Friedrich Merz durchsetzt und sich gegen Markus Söder behauptet, der kann Kanzler. #Laschet",3,3,31
Fritz Felgentreu,@fritzfelgentreu,2021-04-19T21:32:41.000Z,"Ich möchte ja niemandem den Feierabend vermiesen, aber...Eric Feigl-Ding
@DrEricDing
 · Apr 19
The new “double mutation” variant from India 
 #B1617 is surging fast in UK—5x increase in % of #COVID19 cases in just 2 weeks. Same with the South Africa 
 #B1351 variant. When did they increase? After schools reopened. 

And keep in mind—it’s rising despite high vaccinations.
Show this thread",10,9,43
Fritz Felgentreu,@fritzfelgentreu,2021-04-19T21:27:40.000Z,"Läuft bei ihm.President Biden
@POTUS
United States government official
 · Apr 19
Everyone 16 and older in America is eligible for the shot today. Go and get ‘em, folks.",,,26
Saskia Esken,@EskenSaskia,2021-04-18T19:53:03.000Z,Die Ministerpräsidenten von Bayern und NRW tragen Verantwortung für 40% der Bevölkerung. Ihre Inzidenzen steigen weit über dem Durchschnitt und sie haben inmitten dieser heftigen dritten Welle nichts zu tun als eine Woche lang über die Kanzlerkandidatur der Union zu streiten.,339,588,7.2K
Fritz Felgentreu,@fritzfelgentreu,2021-04-18T21:16:36.000Z,"Guckt mal, was die Tschechen da machen:Mike Eckel
@Mike_Eckel
 · Apr 18
the Czech deputy prime minister says the Russian atomic agency Rosatom will be kicked out of the tender to build a 6-billion-euro nuclear power plant  in Czechia (as a result of this snowballing Russian spy scandal) twitter.com/CT24zive/statu…",11,10,67
Sven Kohlmeier,@KohlmeierSPD,2021-04-18T20:26:13.000Z,"Ist doch mal ein Zeichen, wenn der etwaig zukünftige Bundeskanzler(kandidat) ganz bodenständig mit dem Privatjet einfliegt. Hätte er das eher gesagt, hätten die BerlinerInnen gastfreundlich wie immer an der Protokollstrecke blau-weiße Fähnchen geschwenkt.Markus Söder in Berlin gelandet! Machtkampf um die Kanzlerkandidatur
Nach BILD-Informationen ist CSU-Chef Markus Söder (54) am Sonntagabend in Berlin gelandet.
bild.de",8,6,41
Seeheimer Kreis,@seeheimer,2021-04-18T20:32:35.000Z,"Der einzige Weg aus der Pandemie lautet: Impfen, impfen, impfen. Wir müssen den Impfturbo einschalten! Alles muss verimpft werden. 
#annewill",1,7,69
Nini Bela,@NiniBela1,2021-04-14T17:12:50.000Z,"Manche schimpfen immer mit Rechtschreibfehlern, ich schimpfe mit schiefen Tönen.

Inzidenzen interessieren nämlich keine Sau.",152,730,1.8K
Fritz Felgentreu,@fritzfelgentreu,2021-04-18T19:17:39.000Z,"Fritz, du sollst nicht schadenfroh sein.
Fritz, du sollst nicht schadenfroh sein.
Fritz, du sollst nicht schadenfroh sein.
Fritz, du ...
#esistnichteinfachLorenz Maroldt
@LorenzMaroldt
 · Apr 18
Christlich-Demokratische Unruhen, beobachtet von unserem Kriegsreporter Klaus Stuttman (not embedded).",6,2,34
SPD Berlin,@spdberlin,2021-04-18T10:42:54.000Z,"Am 20. März 2020 gab es in unserer Stadt den ersten Corona-Todesfall. Täglich folgten neue Zahlen, die durch die Alltäglichkeit der Pandemie scheinbar ihren Schrecken verlieren. Doch hinter diesen Zahlen stehen 3.151 Berliner:innen. Wir gedenken ihrer. #Gedenktag",10,9,24
Hedwig Richter,@RichterHedwig,2021-04-17T08:15:03.000Z,"Kluges, unaufgeregtes Interview mit Jürgen Kocka (by 
@UeffesMueller
, 
@Tagesspiegel
) über das Kaiserreich. Wichtig wie immer: Der Hinweis auch auf die Forschung der letzten Jahrzehnte, die längst ein differenziertes Bild der Epoche bietet.„Ein Nationalstaat, der tiefste Brüche überlebt hat“
Jürgen Kocka spricht im Interview über das „weite Feld“ des deutschen Kaiserreichs – von der Sozialgesetzgebung bis zur Wiedervereinigung von 1990.
tagesspiegel.de",10,35,128
Fritz Felgentreu,@fritzfelgentreu,2021-04-16T20:19:34.000Z,"Dido freut sich, dass Cato sie in Ruhe lässt. Aber sie rechnet mit dem schlimmsten.",6,1,52
Fritz Felgentreu,@fritzfelgentreu,2021-04-16T19:02:15.000Z,"Mein Club! SV Tasmania Berlin
@SV_Tasmania_Bln
 · Apr 16
Heute tagte das Präsidium des NOFV und hat nun endlich beschlossen, was für uns ein echter Meilenstein ist: Wir spielen in der kommenden Saison REGIONALLIGA!  Alles weitere hier: https://sv-tasmania-berlin.de/regionalliga-wir-kommen/…
Show this thread",3,,17
Fritz Felgentreu,@fritzfelgentreu,2021-04-16T18:23:58.000Z,"#Marokko kauft türkische #Drohnen für den Einsatz gegen „Guerilla“. #ProliferationLe Desk
@LeDesk_ma
 · Apr 16
Le #Maroc a commandé 13 drones turcs Bayraktar TB2. L’engin armé, peu cher et endurant est particulièrement efficace contre la guérilla. Une nouvelle donne dans l’équilibre militaire avec l’#Algérie et un sérieux avertissement au #Polisario > https://ledesk.ma/2021/04/16/le-maroc-se-dote-dun-escadron-de-drones-armes-turcs-lefficacite-redoutable/…",6,4,22
Fritz Felgentreu,@fritzfelgentreu,2021-04-16T14:59:59.000Z,"#malwasanderes Meiner Tochter hat eine Freundin aus #Sardinien eine Flasche Mirto geschickt. Ist das genießbar? Sieht irgendwie verdächtig aus. 
@CarloMasala1",8,,25
Fritz Felgentreu,@fritzfelgentreu,2021-04-16T13:03:53.000Z,"Vorbildlich.Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Apr 16
Jede Impfung bringt uns dem Zeitpunkt näher, an dem wir die #Corona-Pandemie überwunden haben werden. Ich bin heute mit #AstraZeneca geimpft worden. Danke an das Ärzteteam der #Bundeswehr.",2,1,52
Fritz Felgentreu,@fritzfelgentreu,2021-04-15T16:39:00.000Z,"Der Gruß aus Rheine geht an 
@ArminLaschet
. Aber wahrscheinlich gibt es in allen Bundesländern Krankenhausärzte, die ähnliches an ihre Ministerpräsidenten schreiben könnten. Die Länder tragen die Verantwortung für diese Situation. #notbremse #DritteWelleChristian Eggersmann
@DrChrEggersmann
 · Apr 15
 wieder große Krebsoperation für heute und morgen absagen müssen. COVID-Bereich auf Intensiv vergrößert. Läuft mit den Lockerungen! 
.  Immerhin funktioniert NIV in Bauchlage gut!",3,,17
Fritz Felgentreu,@fritzfelgentreu,2021-04-15T15:00:01.000Z,"„Die Länder können das tun“! #drittewellestoppenSPD-Fraktion im Bundestag
@spdbt
 · Apr 15
Die Intensivstationen laufen voll, die Zahlen gehen durch die Decke. ""Wir brauchen sofort Maßnahmen. Die Länder können das tun. Die müssen nicht darauf warten, bis das Bundesgesetz in Kraft tritt"", mahnt @dittmarsabine. Jeder Tag, den die Länder zögern, ist ein verlorener Tag!",3,3,15
Fritz Felgentreu,@fritzfelgentreu,2021-04-15T07:46:37.000Z,"Juristische Klarheit ist die beste Grundlage für eine kluge Politik. Und das beste Mittel für bezahlbare Mieten sind mehr Wohnungen. Das hat die 
@spdberlin
 immer betont. Es wird Zeit, dass auch 
@SenSWBerlin
 und Bezirke endlich alle Anstrengungen darauf konzentrieren!rbb|24
@rbb24
 · Apr 15
Das #Bundesverfassungsgericht hat den #Berliner #Mietendeckel für nichtig erklärt. Zur Begründung heißt es, er sei mit dem #Grundgesetz unvereinbar.
Show this thread",10,13,105
Fritz Felgentreu,@fritzfelgentreu,2021-04-15T07:13:49.000Z,"„Es braucht“. Natürlich.Larry Ipsum
@Immorecht_DUS
 · Apr 14
Grüne, die Dein Privatleben gestalten wollen - was soll da schon schiefgehen?",6,1,22
Fritz Felgentreu,@fritzfelgentreu,2021-04-15T05:29:22.000Z,"Ein guter Zeitpunkt, um an sie zu erinnern. #unvergessenInspekteur des Heeres
@Inspekteur_Heer
 · Apr 15
Baghlan 2010, Sprengfalle: Drei Soldaten aus Unteroffizierschule Weiden und Gebirgspionierbataillon acht starben, fünf erlitten teils schwere Verwundungen. Beim Angriff auf sein Sanitätsfahrzeug wird wenig später ein Kamerad aus Ulm getötet. #UNVERGESSEN #WIRSINDDASHEER",2,10,66
Fritz Felgentreu,@fritzfelgentreu,2021-04-14T15:46:50.000Z,"This Steven Pifer
@steven_pifer
 · Apr 14
#EU & #US should agree on list of serious sanctions they will apply against #Russia if Russian army attacks #Ukraine, then privately convey that list to Moscow so that Kremlin fully understands the potential costs.

Use #sanctions to deter rather that just apply after the fact. twitter.com/RikardJozwiak/…",1,1,15
