User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Gero Hocker,@GeroHocker,2021-03-03T17:39:05.000Z,"Es ist arrogant von jemandem, der durch Steuern alimentiert wird, die Ausübung der beruflichen Tätigkeit als Gastronom, Friseur oder Physiotherapeuten als ""Kitsch"" zu diffamieren. Daß Altenheime nicht geschützt werden, liegt übrigens in Verantwortung der Regierung, die SPD trägt.Karl Lauterbach
@Karl_Lauterbach
 · Mar 3
Was für ein Kitsch. Von der FDP kommt einfach immer nur Druck, die Geschäfte zu öffnen. Man sagt „Freiheit“ und meint „Umsatz“. Und es sterben Ältere und Menschen mit Vorerkrankungen, die unseren Schutz dringend brauchen. Dazu ruinieren viele Jüngere ihr Leben mit #LongCovid twitter.com/FanFan74167111…",1,,20
Gero Hocker,@GeroHocker,2021-03-03T10:10:50.000Z,"Höhere Steuern kommen nicht beim Landwirt an. Verbraucher sollte zu Produkten greifen, die in 
 erzeugt wurden. Deren Produktion erfolgt in meisten Fällen zu höheren Standards. Wer die fordert, muss sie an der Ladentheke auch bezahlen-dafür bedarf es keiner zusätzlicher Steuern!WDR aktuell
@WDRaktuell
 · Mar 3
Steuern rauf bei Fleisch, Eiern und Milchprodukten? Laut dem Bundeslandwirtschaftsministerium könnte so mehr #Tierwohl finanziert werden. @GeroHocker findet höhere Preise sinnvoll - sofern das Geld dann auch bei den Bauern ankommt.",4,7,38
Gero Hocker,@GeroHocker,2021-02-27T11:06:08.000Z,"Lockerungen nach Gutsherrenart anstatt planbar + wissenschaftlich evidiert ist einer Demokratie und einem Industriestandort wie 
 unwürdig. Es steht zu befürchten, dass die 
@Regierung17
 genau dies aber vorhat. Parlamentsdebatte hierüber sollte Selbstverständlichkeit sein!Marco Buschmann
@MarcoBuschmann
 · Feb 27
Die Frage der #Öffnungsstrategie ist wesentlich für #Freiheit und #Grundrechte. Sie gehört ins #Parlament. Daher habe ich Angela #Merkel zu #Regierungserklärung und Debatte dazu VOR der #MPK aufgefordert. @BILD berichtet auf der Titelseite:",1,2,14
Gero Hocker,@GeroHocker,2021-02-24T17:37:49.000Z,"Seit Monaten fokussiert Bundesregierung ausschließlich auf Inzidenzwerte. Wenn mehr getestet wird, werden Inzidenzen steigen und Lockerungen rücken in weite Ferne. Wenn mehr getestet wird, müssen Krankheitsverläufe, Auslastung Intensivstationen +andere Faktoren auch in den Fokus!Fraktion der Freien Demokraten
@fdpbt
 · Feb 24
„Wenn mehr getestet wird, wird man mehr positive Fälle erkennen können. Sollten wir daher nicht mehr nur auf die Inzidenzwerte, sondern auch auf andere Faktoren schauen?“, fragt @GeroHocker #Spahn im #Bundestag zu den #Schnelltests.",3,1,15
Fraktion der Freien Demokraten,@fdpbt,2021-02-10T14:15:38.000Z,"""Haben Sie, Frau Ministerin 
@SvenjaSchulze68
, Verständnis für die Sorgen der Landwirte beim #Insektenschutzgesetz? Was sagen Sie denen, die fürchten, dass die Kompensationsmittel nicht ausreichen werden oder die Antragshürden zu hoch und bürokratisch sind?!"": 
@GeroHocker",5,6,26
Gero Hocker,@GeroHocker,2021-02-08T09:16:17.000Z,"Zeit, mal “danke” zu sagen. Nämlich den tausenden Landwirten im ganzen Land, die weit über ihre Aufgaben hinaus seit Stunden Schnee schieben, Straßen frei halten, Menschen helfen. Ohne Euch hätten viele in Stadt und Land heute morgen echt Probleme. Also: danke, thanks, merci!",13,60,427
Gero Hocker,@GeroHocker,2021-01-28T08:45:44.000Z,"Hier kann wahrscheinlich sogar ich noch etwas lernen über Landwirtschaft. ;-) Freu mich aufs Zocken nachher.Fraktion der Freien Demokraten
@fdpbt
 · Jan 28
Heute gibt‘s wieder einen #StammTwitch mit @BraFDP 
 Diesmal geht’s um #Landwirtschaft & #Ernährung 
 Zusammen mit @GeroHocker, unserem agrarpolitischen Sprecher, und Lars Abraham von @dropnostix zockt er Farming Simulator! Schaut um 17:00 rein: https://twitch.tv/fdpbt",,1,11
Gero Hocker,@GeroHocker,2021-01-13T13:47:47.000Z,"Kennzeichen der Corona-Pandemie: lieber pauschale lockdowns verabschieden anstatt diejenigen schützen, die besonders gefährdet sind. Macht sprachlos...Christian Lindner
@c_lindner
 · Jan 13
""Bis heute ist es unvermittelbar, dass Ski- und Rodelpisten besser kontrolliert werden, als der Zugang zu Alten- und Pflegeheimen! Ein angemessener Schutz von Risikogruppen geht anders."" TL #Regierungserklärung",2,3,32
Gero Hocker,@GeroHocker,2021-01-03T09:16:37.000Z,"Während andere Länder Sommer genutzt haben, Impfstoff zu sichern, haben sich in 
Ministerpräsidenten darin überboten, wer den „härtesten“ Corona-Manager abgibt. Die Verfügbarkeit der #Impfdosen ist Ei. Armutszeugnis für die Bundesregierung und Länderchefs.",2,12,52
Gero Hocker,@GeroHocker,2021-01-02T16:37:27.000Z,"Nachdem Bundesregierung bereits im Sommer versäumt hat, sich auf eine zweite #corona Welle gegen Ende des Jahres vorzubereiten, scheitert sie auch an ihren eigenen Ankündigungen zur Impfgeschwindigkeit. Wann hat Deutschland sein Organisationstalent eigentlich verloren?Frank Schäffler
@f_schaeffler
 · Jan 2
Für das Impf-Desaster der Regierung kann es keine Entschuldigung geben. Mit recht werden monatelang steigende Sterbezahlen beklagt, aber  dann ist man in der entscheidenden Phase nicht vorbereitet und versagt. #Staatsversagen",3,2,36
Gero Hocker,@GeroHocker,2020-12-28T17:32:50.000Z,"Innovationen immer gerne! Entscheidend wird aber sein, daß Verbraucher sich nicht auf leere Ankündigungen beschränkt, sondern für Umsetzung seiner Moralvorstellungen angemessenen Preis bezahlt. Klappt zB bei “bio” nicht. Und Invitro wird anfangs teurer sein als “bio”.Ria Schröder
@ria_schroeder
 · Dec 28, 2020
Klimafreundlich, tierleidfrei und trotzdem „echtes“ Fleisch? So schmeckt die Zukunft - hoffentlich bald auch in der EU! @fdpbt @koehler_fdp @GeroHocker twitter.com/dPetersBILD/st…",1,,4
Martin Fischer,@FreiheitPotsdam,2020-12-16T08:10:33.000Z,"Am Donnerstag diskutieren wir über den Green Deal in der Gemeinsamen Europäischen #Agrarpolitik und die Auswirkungen für deutsche #Bauern. Wir freuen uns auf Ihre Anregungen und Fragen! https://shop.freiheit.org/#!/Veranstaltung/3K95A… 
@FNFreiheit
 @GeroHocker
 @Bauern_Verband
 @Landschafftver1",,3,2
Gero Hocker,@GeroHocker,2020-12-13T10:06:29.000Z,"Obwohl Infektionszahlen nur bei vulnerablen Gruppen steigen, existiert noch immer kein Konzept für diese Menschen (kostenlose FFP2, Einkaufszeiten, Schnelltests für Besucher), sondern schließt Bundesregierung lieber Kitas, Schulen + Friseure. Und DAFÜR wurde stundenlang getagt?",4,13,42
Gero Hocker,@GeroHocker,2020-12-06T23:06:12.000Z,"Dass sich ausgerechnet 
@Markus_Soeder
 , der in seinem eigenen Bundesland die schlechtesten COVID-Ergebnisse erzielt, zu einer moralischen Instanz aufschwingt, der andere Länder folgen sollen, ist an Absurdität kaum zu überbieten!Markus Söder
@Markus_Soeder
 · Dec 6, 2020
Wir müssen jetzt mehr tun und handeln. Die Zahlen sind zu hoch. Es droht die Überlastung des Gesundheitssystems und die Todeszahlen steigen. Alle vier Minuten stirbt ein Mensch in Deutschland an Corona. Es ist ethisch nicht vertretbar, das einfach weiterlaufen zu lassen.
Show this thread",4,5,42
Gero Hocker,@GeroHocker,2020-12-06T08:07:40.000Z,Achimer Kreisblatt vom 05.12.2020 https://instagram.com/p/CIcvLmjBvJQ/?igshid=cj05gumekwc…,,,6
FDP Niedersachsen,@fdp_nds,2020-12-02T12:34:04.000Z,"Ihr habt es wahrscheinlich schon gehört 
: 

Nächstes Jahr ist Bundestagswahl! Und gestern hat die Wahlkreismitgliederversammlung 
@GeroHocker
 zum Bundestagswahlkandidaten für den Wahlkreis 34 (Osterholz – Verden) gewählt. ",,3,28
Fraktion der Freien Demokraten,@fdpbt,2020-11-30T10:29:21.000Z,"Umwelt, #Klima und Digitalisierung: Was hat das miteinander zu tun? Über ökologische Chancen der #Digitalisierung diskutieren heute zum #DigitalGipfel20 ab 15:00 mit Experten aus #Wirtschaft & Wissenschaft 
@DanielaKluckert
, 
@franksitta
 und 
@JudithSkudelny
: https://youtu.be/F4ZAjq1pL6I",1,14,27
Gero Hocker,@GeroHocker,2020-11-20T08:53:48.000Z,"Wunderbar zutreffende Aussage heute im #Bundestag des Kollegen 
@smuellermdb
 in Richtung der #AfD zu ihrer Einladung von Gästen, die MdBs - auch mich - vor Abstimmung zum #Infektionsschutzgesetz bedrängt haben: “Sie sind eine kriminelle Schleuserbande”. Recht hat Kollege Müller!",1,6,48
Gero Hocker,@GeroHocker,2020-11-19T10:48:14.000Z,"Angriff ist manchmal schlechte Verteidigung! Weil 
@ebner_sha
 in eigener Partei Unterstützer für seine technologiefeindliche Position bei #Gentechnik abhanden gehen, schießt er auf andere. Besser mal fachlich argumentieren + Chancen sehen anstatt Polemik und Alarmismus betreiben!Grüne im Bundestag
@GrueneBundestag
 · Nov 19, 2020
Die FDP betreibt hier billige Polemik statt seriöser Debatte. 

Sie wirft unterschiedliche Anwendungen der #Gentechnik in einen Topf: Die eine findet, streng kontrolliert im Labor statt, die andere in der freien Natur.

Das ist ein grundlegender Unterschied!

- @ebner_sha",1,,24
Gero Hocker,@GeroHocker,2020-11-19T10:10:40.000Z,"Anmeldungen sind unter diesem Link möglich: https://attendee.gotowebinar.com/register/7424551632757841679…SCHULTERIESENKAMPFF.
@schultelawyers
 · Nov 11, 2020
#RECHTBEKÖMMLICH. geht am 24.11. in die 5. Runde: Darf es ein Verbot mehr sein?

Experte für #Lebensmittelkartellrecht, @kmk2108, spricht mit @GeroHocker, MdB & Sprecher für Landwirtschaft & Ernährung bei @fdpbt, über #Preiswerbeverbote, die #UTP-Richtlinie und mehr!
Show this thread",1,2,8
Renate Künast,@RenateKuenast,2020-11-16T13:06:26.000Z,"Wie sieht die Zukunft der #Landwirtschaft aus?
Morgen um 19:30 Uhr diskutiere ich mit 
@GeroHocker
 beim 
@fdpbt
 Wirtschaftsdialog.
Meldet euch hier an, wird sicher eine spannende Diskussion:
https://register.gotowebinar.com/register/3806642706350057999… /TKGrüne im Bundestag 
 and 9 others",2,5,13
Gero Hocker,@GeroHocker,2020-10-28T12:49:08.000Z,"Vergangene Monate haben gezeigt, daß nicht Restaurantbesuch + Hotelübernachtung problematisch gewesen sind. Betriebe haben viel Geld in Hygienekonzepte investiert, #LockdownLight für sie ist willkürlich, aktionistisch, existenzgefährdend - falsch!Corona-Regeln: Lockdown ab Montag – Das ist verboten, das ist erlaubt - WELT
Das Coronavirus breitet sich immer schneller aus. Um die Dynamik zu verlangsamen, haben sich Kanzlerin Merkel und die Ministerpräsidenten auf neue Einschränkungen geeinigt. Das öffentliche Leben soll...
welt.de",2,6,28
Gero Hocker,@GeroHocker,2020-10-25T09:43:11.000Z,"Jede Idee, um einen #lockdown2 zu verhindern muss konstruktiv diskutiert werden. Wer das nicht will, wie offenbar 
@Karl_Lauterbach
 , versucht einen politischen Nutzen aus der Krise zu ziehen!Andrew Ullmann
@UllmannMdB
 · Oct 25, 2020
Statt wieder nur auf Angstmachen zu setzen, @Karl_Lauterbach, wie wäre mal eine neue #Präventionsstrategie? Neben AHA-LA Regeln ein T für intelligente & gruppenspezifische #Teststrategie. Wäre hilfreich Lockdowns oder Städteabriegelung zu verhindern @ntvde https://n-tv.de/politik/Lauterbach-sieht-Land-kurz-vor-Lockdown-article22122495.html…",2,,22
Gero Hocker,@GeroHocker,2020-10-22T21:16:14.000Z,"“Jede Krisenstrategie zur #Coronapandemie muss sich daran orientieren, daß #Lockdown2 verhindert wird - damit soziales Leben gerade für Alte + Kranke möglich bleibt” sagt 
@c_lindner
 bei #maybritillner . Echte Gefahren müssen bekämpft, aber es darf nicht pauschal verboten werden!",3,4,19
Gero Hocker,@GeroHocker,2020-10-21T11:03:55.000Z,"Seit über 25 Jahren #FreierDemokratWeil ich nicht frage, was der Staat für mich tut, sondern was ich für die Gemeinschaft leisten kann. Freiheit braucht Verbündete. http://fdp.de/verbuendeteGIF",,2,26
Fraktion der Freien Demokraten,@fdpbt,2020-10-20T08:27:03.000Z,"Unser Digitalisierungsmonitor 2020 ist online! 
  
Schaut rein: https://fdpbt.de/digitalisierungsmonitor-2020…
@MarcoBuschmann
  #digimonitor2020",2,50,71
Gero Hocker,@GeroHocker,2020-10-19T19:57:28.000Z,"Entscheidungen über Corona-Maßnahmen müssen von Bundestag und Landesparlamenten getroffen werden sagen Wolfgang Kubicki und 
@c_lindner
 im 
@heutejournal
. Nur weil wir bislang „so gut durch die Krise“ gekommen sind, darf Demokratie nicht dauerhaft ausgehöhlt werden!",15,21,207
Gero Hocker,@GeroHocker,2020-10-19T11:54:11.000Z,"Dass demokratisch und von Mehrheit seines Landesparlaments gewählter Ministerpräsident Parlamente bei Bekämpfung der Pandemie lieber nicht mitreden lassen will, offenbart beschämenden Blick in Demokratieverständnis von 
@Markus_Soeder
. Der Zweck heiligt eben nicht jedes Mittel!Christian Lindner
@c_lindner
 · Oct 19, 2020
Was hat die Corona-Politik mit @Markus_Soeder gemacht, dass er die @fdp in die Nähe der #AfD rückt, weil wir an der Beteiligung der Parlamente bei Eingriffen in Grundrechte festhalten und die Wirksamkeit von Maßnahmen begründet sehen wollen? CL",1,3,23
Gero Hocker,@GeroHocker,2020-10-18T08:28:56.000Z,"Für Mediziner und Virologen sind Überlastung der Krankenhäuser + Zahl der Erkrankten mit Symptomen besserer Maßstab als Zahl der “Infizierten”. Warum spielen diese wissenschaftlichen Fakten bei politischen Entscheidungen gegenwärtig nur kaum eine Rolle?Steigende Corona-Zahlen: ""Umsicht, Vorsicht, Solidarität"" gefordert
Nach der Mahnung der Kanzlerin haben weitere Politiker die Bevölkerung zu mehr Engagement im Kampf gegen Corona aufgerufen. CSU-Chef Söder mahnte zu ""Umsicht, Vorsicht und Solidarität"". SPD-Politiker...
tagesschau.de",4,3,25
Gero Hocker,@GeroHocker,2020-10-16T22:07:50.000Z,"Berechtigte Ehrung - aber paradox, dass Gesetzgeber Weg nicht endlich  frei macht, damit #CRISPR auch in D angewendet werden kann?! Hat was von fremden Federn, wenn hieraus nicht endlich auch politische Initiativen bei uns entstehen!Chemie-Nobelpreisträgerin Charpentier erhält Gauß-Medaille
Die mit dem Chemie-Nobelpreis ausgezeichnete Emmanuelle Charpentier hat in Braunschweig die Carl-Friedrich-Gauß-Medaille 2020 erhalten. Sie hatte zwei Jahre am Helmholtz-Zentrum geforscht.
ndr.de",1,1,24
Gero Hocker,@GeroHocker,2020-10-16T09:33:11.000Z,"Verhältnismäßigkeit statt Alarmismus, Rationalität statt Hysterie, wirksame Maßnahmen statt Effekthascherei. Judikative ruft Politik zur Räson - und das ist gut so!Corona-Bestimmungen: Gericht kippt Berliner Sperrstunde
Das Berliner Verwaltungsgericht hat die wegen der Corona-Pandemie vom Senat beschlossene Sperrstunde in der Hauptstadt kassiert. Die Stadt will das nicht hinnehmen - und noch vor 23 Uhr Klarheit...
spiegel.de",,2,14
Gero Hocker,@GeroHocker,2020-10-15T13:29:21.000Z,"Auch wenn sich die Exekutive dem Impuls nach immer “strengeren” Maßnahmen gerne ergibt: es ist beruhigend, dass wenigstens unsere Gerichte die Verhältnismäßigkeit im Blick haben und die Chuzpe besitzen, Gesetze auch wieder zu kassieren!Gerichtsbeschluss: Niedersachsen kippt Beherbergungsverbot
In Niedersachsen hat das Verwaltungsgericht das Beherbergungsverbot vorläufig aufgehoben. Geklagt hatte der Betreiber eines Ferienparks. Zuvor hatten bereits Sachsen und Baden-Württemberg das Verbot...
tagesschau.de",4,6,42
Gero Hocker,@GeroHocker,2020-10-14T21:57:05.000Z,"Statt Maßnahmen auf Grundlage von Wirksamkeit und Verhältnismäßigkeit zu treffen, steht Politik in Überbietungswettbewerb, wer härtere Maßnahmen fordert - weil dies gute Umfragen beschert. Der Politologe Wolfgang Merkel nennt dies “Regieren durch Angst”!Corona-Politik: ""Ich nenne das: Regieren durch Angst""
Wie demokratisch ist die Corona-Politik noch? Der Forscher Wolfgang Merkel kritisiert einen Alarmismus der Regierenden und die Zurückhaltung des Parlaments.
zeit.de",1,6,16
Gero Hocker,@GeroHocker,2020-10-14T17:28:54.000Z,Wer die Verhältnismäßigkeit staatlicher Maßnahmen zur Eindämmung einer Pandemie einfordert ist deswegen kein “Corona-Leugner” - sondern: Demokrat! https://twitter.com/PrinzessinBacon/status/1316323492543987713…This Tweet is unavailable.,4,5,32
Gero Hocker,@GeroHocker,2020-10-14T10:24:57.000Z,"Es ist “Verrohung”, Menschen nicht vorschreiben zu wollen, wie groß ihre Wohnung sein darf? Sie haben vollständig Wertschätzung dafür verloren, was es Ihnen ermöglicht, überhaupt zu “wohnen” wie Sie wohnen: nämlich gerade durch “Bildung”, ”Fortschritt” und “Wachstum”!Jakob Schlandt
@JakobSchlandt
 · Oct 14, 2020
Unterirdischer Beitrag zur allgemeinen Verrohung durch die FDP. Als ob jeder Wunsch nach einer Entwicklung, für die es gewisse polit. Stellschrauben gibt, diktatorisch sei. Nach dieser Logik ist die FDP für eine Wachstumsdiktatur, eine Bildungsdiktatur und eine Digitaldiktatur. twitter.com/OlliLuksic/sta…",,2,19
Gero Hocker,@GeroHocker,2020-09-30T10:23:28.000Z,"Der #Haushalt2021 zeigt: 
@JuliaKloeckner
 ist in der Regierung in guter Gesellschaft! Probleme werden nicht angegangen, sondern nur zeitweise unter Geldbündeln versteckt. Hilft leider weder Landwirten noch Deutschland im Ganzen.Fraktion der Freien Demokraten
@fdpbt
 · Sep 30, 2020
""Es ist nicht ein Virus, das den #Haushalt ruiniert hat, es ist eine seit vielen Jahren falsche Politik, die die Staatsfinanzen ruiniert hat!"": @c_lindner zum #Haushalt2021 in #Generaldebatte",,,2
Fraktion der Freien Demokraten,@fdpbt,2020-09-29T16:02:22.000Z,"Während 
@GeroHocker
 spricht, ist 
@JuliaKloeckner
 mit ihrem Handy beschäftigt - wir hoffen, dass sie den #Landwirten mehr zuhört als uns. Die brauchen keine #Bauernmilliarde, sondern Respekt und einheitliche europäische Wettbewerbstandards! #Haushalt2021 #bundestag",2,4,33
Gero Hocker,@GeroHocker,2020-09-29T12:24:48.000Z,"Not macht nicht immer erfinderisch sondern manchmal auch planlos - so wie Kollegen Lange. Zu behaupten, 
@OlliLuksic
 und 
@handelsblatt
 wären tief gesunken, weil MdB @AndiScheuer zum Rücktritt auffordert, erinnert an trotziges Kind, dem Argumente ausgehen und das Türen zuschlägt!Hendrik Wieduwilt
@hwieduwilt
 · Sep 29, 2020
Ulrich Lange von der @cducsubt eben in der Debatte zu @OlliLuksic: ""Wer keine andere Quelle wie das @handelsblatt hat, ist arm dran, denn viel tiefer in der Information kann man nicht sinken wie wenn man nur das @handelsblatt liest."" #pressefreiheit twitter.com/hwieduwilt/sta…
Show this thread",,3,14
Gero Hocker,@GeroHocker,2020-09-29T11:28:38.000Z,"Wenn 
@UmweltinstitutM
 als getarnte NGO dank immer besserer Messungen Wirkstoffe nachweisen kann, ist dies Verdienst des Fortschritts, aber kein Grund zur Panik. Minimale Rückstände zu nutzen um Verbraucher gegen LaWi aufzuhetzen und Spenden zu generieren, ist das echte Problem!tagesschau
@tagesschau
 · Sep 29, 2020
Studie: Nahezu kein Ort mehr frei von Pestiziden http://tagesschau.de/investigativ/fakt/pestizid-abdrift-101.html… #Pestizide #Abdrift #Glyphosat #BioLandwirtschaft",4,10,42
Gero Hocker,@GeroHocker,2020-09-12T14:20:30.000Z,"Vielen Dank für das Vertrauen und das tolle Ergebnis! Auf arbeitsreiche  zwei Jahre! Jan-Christoph Oetjen
@jcoetjen
 · Sep 12, 2020
Soeben wurde der @GeroHocker einstimmig zum Bezirksvorsitzenden der FDP Elbe-Weser wiedergewählt.",13,4,72
Gero Hocker,@GeroHocker,2020-09-08T11:18:55.000Z,"Automobilbranche + effizientestes Antriebsaggregat, der Diesel, wird mit politischen Feinstaubdiskussionen + einseitiger Förderung von E-Mobilität in Ecke gedrängt - um sie dann mit Subventionen öffentlichkeitswirksam “retten” zu wollen. Krokodilstränen und Schaufensterpolitik!Marco Buschmann
@MarcoBuschmann
 · Sep 8, 2020
Kaufprämien, Subventionen und Staatsbeteiligungen funktionieren nicht, um eine Branche zu retten. Wir benötigen wettbewerbsfähige Produkte und fairen Wettbewerb ohne Mühlsteine um den Hals. Vorübergehende Absatzlücken kann man besser mit negativer Einkommenssteuer überbrücken. twitter.com/ThomasSigmundH…",1,3,14
Marco Buschmann,@MarcoBuschmann,2020-09-07T09:51:43.000Z,"Andy Scheuer behauptet, 
@fdp
 entferne sich vom „bürgerlichen Lager“. Wenn seine Definition davon seinem Umgang mit Steuerzahlergeld und Gesetz als Minister entspricht, dann entferne ich mich gerne davon. In Wahrheit ist seine Amtführung eine Entfernung von jeder Bürgerlichkeit.",16,53,420
BILD,@BILD,2020-09-02T13:40:14.000Z,"FDP-Lob für Spahns Corona-Bilanz - „Von nationaler Notlage kann keine Rede mehr sein“FDP-Lob für Spahns Corona-Bilanz - „Von nationaler Notlage kann keine Rede mehr sein“
Rückendeckung für Gesundheitsminister Jens Spahn (CDU) nach seiner jüngsten Corona-Bilanz. Darin räumte er drei Fehleinschätzungen ein
bild.de",21,53,142
Fraktion der Freien Demokraten,@fdpbt,2020-09-01T10:30:12.000Z,"Unser landwirtschaftspolitischer Sprecher 
@GeroHocker
  zur Vorstellung eines Gutachtens zum #Gemeinnützigkeitsrecht von Tierrechtsorganisationen. #peta Gutachten der Gemeinnützigkeit von Tierrechtsorganisationen #PETA...
Pressekonferenz des landwirtschaftspolitischen Sprechers der FDP-Fraktion Dr. Gero Hocker, des Leiters des Instituts für Finanz- und Steuerrecht an der Unive...
youtube.com",2,1,8
Gero Hocker,@GeroHocker,2020-08-22T19:22:52.000Z,"Jeder, der Dreisatz beherrscht, weiß, wieviel Eiweiß, Kohlehydrate und Zucker ein Lebensmittel enthält. Wenn Politiker behaupten, Bürger würde zu viel Verantwortung übertragen bekommen, ist das falsch: Verbraucher sind keine unmündigen Kinder sondern selbstbewusste Verbraucher!Hauke Hilz
@HaukeHilz
 · Aug 22, 2020
Ich lese in der @nordseezeitung vom Wissenschaftlichen Beirat für Agrar & Ernährung bei @JuliaKloeckner zum Thema Fleischkonsum: ""Es werde zuviel Verantwortung auf Bürger übertragen"" - geht es noch? Das ist nicht die Haltung der @fdpbt @fdp @GeroHocker",6,6,30
