User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Uwe Kamann,@uwe_kamann,2021-05-12T09:25:46.000Z,"Das ist natürlich die Motivation für Vermieter, um Wohnraum zu schaffen. Wenn man eine Blaupause braucht, wie eine Partei sich selbst versucht zu vernichten, muss man nach Deutschland (#CDU ) schauen. Leider. #Klimawandel #CO2Vermieter sollen künftig 50 Prozent der CO2-Preis-Kosten tragen
Vermieter sollen künftig die Hälfte der Kosten für den seit 1. Januar geltenden CO2-Preis auf Öl und Gas tragen. Das geht nach langem Koalitionsstreit aus einem Beschluss hervor, den die Bundesregi...
n-tv.de",,,3
Uwe Kamann,@uwe_kamann,2021-05-12T07:22:48.000Z,"In der Übertreibung liegt die Deutlichkeit. bedosatellit
@bedosatellit1
 · May 11
Für die, die es immer noch nicht kapiert haben...",,2,5
Uwe Kamann,@uwe_kamann,2021-05-11T17:41:06.000Z,"HmmmWAZ
@WAZ_Redaktion
 · May 11
Studie findet möglichen Grund für anhaltend positive Tests https://waz.de/panorama/wissenschaft/studie-findet-moeglichen-grund-fuer-anhaltend-positive-tests-id232263119.html?utm_term=Autofeed&utm_campaign=WAZ&utm_medium=Social&utm_source=Twitter#Echobox=1620735845…",,1,2
Philipp Graf,@GrafPhilipp,2021-05-10T08:08:48.000Z,"Links sieht man ein Plakat der Kommunistischen Partei der Sowjetunion und ja genau, rechts ein Plakat der Kommunistischen- alias Grünen Jugend. Der 1. April ist schon längst vorbei.",50,343,639
Paul Ziemiak,@PaulZiemiak,2021-05-10T22:09:23.000Z,"Die 
@cdu
 steht an der Seite der Menschen in #Jerusalem und verurteilt die terroristischen Raketen-Angriffe der Hamas. Der Terror muss sofort aufhören! 
#Israel 
 
#IStandWithIsrael",242,263,1.9K
WELT,@welt,2021-05-11T11:55:04.000Z,Friedrich Merz: „Bei Frau Baerbock muss man seit einigen Tagen erhebliche Zweifel haben“ http://to.welt.de/AB1w2ul,213,155,929
Uwe Kamann,@uwe_kamann,2021-05-11T10:25:53.000Z,"Jetzt verstehe ich, warum bei den #Grünen die Berechnungen, z.B. für die Energiewende immer so wuschig sind 
. 5+2+1 sind bei der Kanzlerkandidatin Frau #Baerbock also 7. Aber wenn es nur das wäre.. https://annalena-baerbock.de/transparenz/.",1,11,37
Uwe Kamann,@uwe_kamann,2021-05-11T09:47:35.000Z,"Die #Grünen sind die größten #Heuchler . Wasser predigen und Wein saufen ist ihre Leitlinie. Liste zeigt: Die Grünen sind die größten #Vielflieger im #Bundestag - FOCUS OnlineListe zeigt: Die Grünen sind die größten Vielflieger im Bundestag
Die Grünen betonen stets, wie wichtig der Klimaschutz für sie ist. Beim Reisen mit dem Flieger sind ihre Bundestagsabgeordneten aber ganz vorne mit dabei. Das zeigt eine neue Auswertung.
focus.de",,,2
Uwe Kamann,@uwe_kamann,2021-05-11T09:42:56.000Z,"Unsere alte Dame „Funny“ #frenchbulldog ist heute stolze 14 Jahre alt geworden. Ein treues Mitglied der Familie. Happy Birthday Funny, wir lieben Dich ",,1,4
Uwe Kamann,@uwe_kamann,2021-05-04T17:22:15.000Z,"Vielleicht möchte er es nicht verstehen! #Grundrechte können einem nicht zurückgeben werden. Einschränkungen der Grundrechte gehen nur bei Gefahr. Da ein Geimpfter keine Gefahr ist, können seine Grundrechte nicht eingeschränkt werden. Nichts ist mit 2-Klassengesellschaft Neverforgetniki
@nikitheblogger
 · May 4
EIL: Ab Donnerstag gibt Markus Söder Geimpften ihre Grundrechte zurück.
Dieser Mann ist also der erste, der die Zwei-Klassen-Gesellschaft einführt.
Eine Schande.",2,1,4
Uwe Kamann,@uwe_kamann,2021-05-04T16:50:11.000Z,"Eine Demutshaltung würde 
@Karl_Lauterbach
 gegenüber #Mallorca würde ihm ganz gut tun. : „Auf sieben Tage hochgerechnet lag der 7-Tages Inzidenzwert am Montag bei 1,9 (Vortag: 2,4). Die #Corona-Ampel stand auf Grün.Das sind die aktuellen Coronazahlen auf Mallorca – 4.5.
Wieder weniger Neuansteckungen, die Sieben-Tage-inzidenz steigt jedoch weiter. Die Zahl der Patienten auf den intensivstationen nimmt ab.
mallorcamagazin.com",,,1
Matthias Hauer,@MatthiasHauer,2021-05-02T09:34:20.000Z,"47 Mio. Euro mit illegalen Cum-Ex-Geschäften - das hat 
@OlafScholz
 „vergessen“? Trotz mehrerer Gespräche mit der Hamburger #Warburg Bank? Die Glaubwürdigkeit von #Scholz ist gleich Null. #MärchenOlaf #CumEx #WirecardOliver Schröm
@OliverSchroem
 · May 2
Seltene Einigkeit der Medien über Auftritt von @OlafScholz im Hamburger Untersuchungsausschuss Cum-Ex-Steuerskandal.

Schlagzeilen:

„Erinnerungsschwächen eines Kanzlerkandidaten“ 

„Der Mann ohne Erinnerung“

„Ich habe keine detaillierte Erinnerung“ 

Ein Presseschau-Thread
Show this thread",17,65,188
Cicero Online,@cicero_online,2021-05-02T13:24:11.000Z,"In der Corona-Pandemie sind Politiker und Journalisten so eng zusammengerückt wie selten. Doch dieser medial-politische Gemeinschaftsgeist widerspricht dem Geist der Demokratie.Staatstragender Journalismus - Wir sind nicht wir
In der Corona-Pandemie sind Politiker und Journalisten so eng zusammengerückt wie selten. Doch dieser medial-politische Gemeinschaftsgeist widerspricht dem Geist der Demokratie.
cicero.de",6,35,96
Uwe Kamann,@uwe_kamann,2021-05-02T09:27:35.000Z,"Ich frage mich nur, warum Herr 
@NicolasZimmer
 vor 30! Jahren in die #CDU eingetreten ist? 
 Gerade die CDU war vor 30 Jahren und viele Jahre danach ziemlich konservativ.Nicolas Zimmer
@NicolasZimmer
 · Apr 30
Nach über 30 Jahren, in denen ich auch Abgeordneter, Fraktionsvorsitzender und Staatssekretär war, bin ich heute aus der @cdu ausgetreten: Eine Partei, die #Maaßen nominiert, ist nicht mehr meine (1/3)
Show this thread",,3,14
Uwe Kamann,@uwe_kamann,2021-05-02T06:17:41.000Z,"Oh, die #AfD hat nun den Hype um Maassen beendet. Bist Du nicht für mich, so bist Du mein Feind. 
@SteinbachErika
 @HGMaassenErika Steinbach
@SteinbachErika
 · May 1
Aha, „AfD-Positionen sind mit Werten der Union nicht vereinbar“
Welche Werte?
Rechtsbrüche ohne Ende, Lügen über „Hetzjagden“ oder auf Befehl von Merkel eine Wahl rückgängig zu machen?
Wer glaubt, durch Verbiegen seines Rückrates die CDU zu retten, irrt! https://jungefreiheit.de/politik/deutschland/2021/maassen-direktkandidat/…",1,,2
Uwe Kamann,@uwe_kamann,2021-05-01T09:12:28.000Z,"So Unrecht haben die doch überhaupt nicht. In Deutschland wird immer schon enteignet, wenn es dem angeblichen Gemeinwohl dient.  Warum dann nicht auch der Umwelt zuliebe, wäre doch nur konsequent. #fff 
@FFF_FrankfurtAnabel
@ainyrockstar
 · Apr 30
Ich würde gerne euer Taschengeld enteignen. Euer Hirn wurde ja offenbar schon enteignet. #fff",,,1
Uwe Kamann,@uwe_kamann,2021-05-01T07:16:31.000Z,"Bevor wir andere verurteilen, sollten wir auf uns selber schauen liebe ⁦
@SZ
⁩. Unsere verantwortlichen Politiker sind auch nicht gerade ein Hort der Verfassungstreuen. #Ausgangssperre #Infektionsschutzgesetz #GrundrechteJustiz in Österreich: Kanzler Kurz pfeift auf die Grundrechte
Kanzler Sebastian Kurz zeigt in Österreich offen, wie wenig er sich um Grundrechte und den Rechtsstaat schert. Was will er damit erreichen?
sueddeutsche.de",,1,4
Uwe Kamann,@uwe_kamann,2021-04-29T06:37:44.000Z,"Es sind keine Freiheitsrechte, sondern von der Verfassung geschützte #Grundrechte . Die gibt man nicht zurück wenn es keine Gefährdung durch #Geimpfte mehr gibt, sondern die Einschränkungen werden zurückgenommen. Alles andere wäre gegen unsere Verfassung!Wo für Geimpfte schon jetzt mehr möglich ist
""Schnellstmöglich"" will Justizministerin Lambrecht ihre Impfverordnung vorlegen. Doch viele Länder haben das inzwischen selbst geregelt.
zdf.de",,3,11
Uwe Kamann,@uwe_kamann,2021-04-28T17:45:29.000Z,"Ich habe seit meinen 50.ten Geburtstag diesen nicht mehr gefeiert, um ihn nicht auf mich aufmerksam zu machen und nun das...er folgt mir. Was habe ich nur falsch gemacht ",,,1
Uwe Kamann,@uwe_kamann,2021-04-28T17:08:13.000Z,"Wie gut das sich die CDU für #Laschet und gegen #Söder entschieden hat. Eine sehr vorausschauende Wahl. Sie haben damit Populismus rausgehalten und Pragmatismus aufgestellt.WELT
@welt
 · Apr 28
Corona: Söder will Impfungen in Supermärkten, Schulen und Apotheken
http://to.welt.de/55iPUhJ",1,,1
Uwe Kamann,@uwe_kamann,2021-04-26T15:43:21.000Z,"Das die katholische Kirche #Homosexuelle diskriminiert, ist schon ein starkes Stück aus dem Tollhaus. Auch ein homosexueller #Priester kann ein hervorragender Priester sein. #KircheDer Tag am Montag, dem 26. April 2021
Der Tag
n-tv.de",,,1
Arnd Diringer,@Arnd_Diringer,2021-04-25T16:44:59.000Z,"Demokratie lebt vom Diskurs. #CancelCulture zielt auf die Zerstörung des Diskurses. Die Äußerung unliebsamer Meinungen soll verhindert, der Äußernde diskreditiert oder gar sozial vernichtet werden. So wird ein Klima der Angst geschaffen. Das ist hochgefährl. für die Demokratie.",92,496,2.3K
Uwe Kamann,@uwe_kamann,2021-04-26T08:00:23.000Z,"Noch nicht im aktuellen GG. Aber wenn die #Grünen an die Macht kommen.... #btw21Dr. Dr. Rainer Zitelmann
@RZitelmann
 · Apr 25
#AnneWill Absurd: #Baerbock behauptet, es stünde ""schon im Grundgesetz"", dass Frauen bevorzugt werden sollen - und es ist auch der einzige Grund, den sie (trotz Nachfrage) nennen kann, warum sie und nicht Habeck Kanzlerkandidatin ist. WO STEHT DAS IM GRUNDGESETZ?",,1,5
Uwe Kamann,@uwe_kamann,2021-04-26T07:52:00.000Z,"Wer #AfD wählt, wählt indirekt #Grüne. Ergo: Wer #Grüne nicht will, muss #CDU/#CSU oder #FDP wählen! DarkDeutschland
@DarkGermany
 · Apr 26
Wer #Grüne will wählt nicht #CDU/#CSU sondern Grüne, wer Linke will wählt nicht CDU/CSU sondern Linke oder SPD und wer Normalität will wählt #AFD!
Keiner braucht die Schwarzen mehr, die Partei steht für nichts mehr und hat sich im Merkelwahn totgeklatscht.
https://n-tv.de/politik/Soeder-raet-Gruene-nicht-kleinzureden-article22513800.html…",3,,
DFKI,@DFKI,2021-04-26T07:32:19.000Z,"Weckt Robotermusik Gefühle? 
 Stephan Baumann über das #KI-/Kunst-/Forschungs-Projekt ""The Black Box Experience"" und die Frage, wie #Menschen auf #Musik reagieren, die von #KI gemacht ist. Prädikat: Lesenswert 
https://tinyurl.com/7n244dx3
@rheinpfalz
 @KulturNds
 @VolkswagenStWeckt Robotermusik Gefühle? Ein Kaiserslauterer Projekt über die Wirkung KI-generierter Klänge -...
Wie reagieren Menschen auf Musik, die nicht von Menschen gemacht ist? Können „Kompositionen“ einer Künstlichen Intelligenz (KI) berühren? Genau das ...
rheinpfalz.de",,3,11
Bożena.♧,@Stellmacher20,2021-04-25T09:15:23.000Z,"Hello World 
#HappyWeekend",26,129,275
Uwe Kamann,@uwe_kamann,2021-04-25T09:23:22.000Z,"Jede Meinung in einer öffentlichen Diskussion ist wichtig und konstruktiv. Und natürlich ist der Wunsch nach strengen Schutzmaßnahmen vollkommen legitim und verdient höchsten Respekt. Wobei ich keine Grundrechte auf dem Altar einer Pandemieangst opfern möchte. Auch nicht temporärMatthias Kamann
@Matthias_Kamann
 · Apr 25
Ich nehme mir die Freiheit heraus, strenge Schutzmaßnahmen zur Pandemie-Eindämmung bei vereinzelter Kritik an kleineren Details der Maßnahmen für richtig zu halten.",,,1
A. Kramp-Karrenbauer,@akk,2021-04-24T16:36:37.000Z,"Today I feel with the families and friends of the 53 Indonesian sailors whose submarine #Nanggala402 sank. My heartfelt condolences to Defense Minister 
@Prabowo
 and the Indonesian Armed Forces.",14,40,240
Uwe Kamann,@uwe_kamann,2021-04-24T19:14:49.000Z,"Vernünftige Maßnahme. Aber bitte nicht nur den direkten Reiseverkehr, sondern auch die, welche über Drittländer einreisen. 
@jensspahnJens Spahn
@jensspahn
 · Apr 24
Die neu entdeckte Virus-Mutation in Indien besorgt uns sehr. Um unsere Impfkampagne nicht zu gefährden, muss der Reiseverkehr mit Indien deutlich eingeschränkt werden. Daher wird die Bundesregierung Indien kurzfristig zum Virusvariantengebiet erklären. (1/2)
Show this thread",,,3
Uwe Kamann,@uwe_kamann,2021-04-24T18:30:26.000Z,"Man muss es verstehen und sollte denen, die nun zurückrudern keinen Vorwurf machen. Wenn die wirtschaftliche Existenz und Reputation auf dem Spiel steht, muss man mit den Wölfen heulen. #allesdichtmachen#allesdichtmachen: Ulrike Folkerts und Richy Müller sprechen von Fehler
Berlin - Schauspielerin Ulrike Folkerts hat ihre Beteiligung an der Internetaktion #allesdichtmachen als Fehler bezeichnet. ""Die Videos, die entstanden sind, wurden falsch verstanden, sind vielleicht...
nordbayern.de",,1,
Michael Ziesmann,@M_Ziesmann,2021-01-26T21:51:50.000Z,"Heribert Prantl von der 
@SZ
 ist ein Bollwerk der Demokratie. Vielleicht sollten wir ihm sehr gut zuhören, bevor es zu spät ist:  #NoCovid #ZeroCovid #Lockdown #Merkel #Kurz #Söder #Covid19de #Lauterbach 
@BrinkmannLab
 #CoronaVirusDE #CoronaVirusATFrom 
TheRealTom™",2,21,21
Ulf Poschardt,@ulfposh,2021-04-23T18:53:13.000Z,"„Dass sich die deutsche Meinungsblase über ein Videoprojekt von fünfzig Schauspielern stärker echauffiert als über ein Gesetz, das Menschen in ihren Häusern einsperrt und Kindern das Recht auf Schule verwehrt, spricht für sich.“
https://welt.de/kultur/plus230595287/Wie-allesdichtmachen-uns-den-Spiegel-vorhaelt.html?cid=socialmedia.twitter.shared.web… via 
@weltWie #allesdichtmachen uns den Spiegel vorhält - WELT
Deutschlands Meinungseliten drehen durch, weil fünfzig Schauspieler die Corona-Politik persiflieren. Die hysterische Reaktion zeigt, dass #allesdichtmachen den Nerv unserer Zeit getroffen hat. Denn...
welt.de",222,722,3.3K
Uwe Kamann,@uwe_kamann,2021-04-22T14:52:17.000Z,"Ob es noch Taxifahrer in Berlin gibt, die sich gut in Berlin auskennen?",1,,2
Uwe Kamann,@uwe_kamann,2021-04-22T12:22:08.000Z,"Es gibt nicht einen Unternehmer den ich kenne, und ich kenne viele, die diese Aussage unterstreichen würden.  Nicht umsonst schreibt man „Führungskräfte“. Das kann jeder sein. Umfrage zur Merkel-Nachfolge  .Umfrage zur Merkel-Nachfolge: Führungskräfte wollen Baerbock als Kanzlerin
Die Wirtschaftselite ist laut einer Umfrage für eine grüne Kanzlerin. Mehr als ein Viertel der befragten Führungskräfte aus Privatwirtschaft und öffentlichem Dienst favorisieren demnach Annalena...
n-tv.de",3,7,22
Uwe Kamann,@uwe_kamann,2021-04-21T18:50:22.000Z,"KI-Anwendungen müssen differenziert betrachtet werden. Nur dort regulieren, wo es zwingende ethische oder datenschutzrechtliche Gründe gibt. 
@TSchipanski
 @RonjaKemmer
 @cducsubt
 #KI #DigitalisierungCDU/CSU
@cducsubt
 · Apr 21
Presseinfo
 @TSchipanski & @RonjaKemmer: EU-Kommissionsvorschläge zu Künstlicher Intelligenz sind ein wichtiger Schritt
https://cducsu.de/presse/pressemitteilungen/eu-kommissionsvorschlaege-zu-kuenstlicher-intelligenz-sind-ein-wichtiger-schritt…",,,3
Uwe Kamann,@uwe_kamann,2021-04-21T17:17:06.000Z,"Sicher sehr lesenswert!Matthias Meisner
@MatthiasMeisner
 · Apr 21
Nun gibt es mit #CoronaKrieger einen zweiten Titel, der sich mit der #Querdenken-Szene und ihrer Bedrohung für die Demokratie befasst. Ich bin gespannt, @AnnelieNaumann @Matthias_Kamann @MichaBrumlik @Verlag_Eule",,,
Uwe Kamann,@uwe_kamann,2021-04-17T08:40:12.000Z,"Wir sollten das jetzt nicht politisch instrumentalisieren, sondern froh sein, dass es so ist. #Sterbefallzahlen #Übersterblichkeit",1,,3
Uwe Kamann,@uwe_kamann,2021-04-16T05:58:01.000Z,"So macht man das! #Mietendeckel #BerlinPeter Tschentscher
@TschenPe
 · Apr 15
Der wirksamste #Mietendeckel ist der Wohnungsbau. In Hamburg haben wir seit 2011 den Bau von über 100.000 neuen Wohnungen genehmigt, davon 25.000 geförderte Wohnungen für Menschen mit geringem Einkommen. Jedes Jahr kommen 10.000 Wohnungsbaugenehmigungen dazu.
Show this thread",,,9
Uwe Kamann,@uwe_kamann,2021-04-13T16:27:40.000Z,"Wenn ich entscheiden dürfte, würde ich mich ganz klar für Armin Laschet als Kanzlerkandidaten entscheiden. Er soll jemand sein, der starke Persönlichkeiten neben sich toleriert und ein seine Teamkompetenzen sollen gut ausgeprägt sein.  #Kanzlerkandidatur",,,6
Prof. Dr. Katharina Zweig,@nettwerkerin,2021-04-13T12:29:31.000Z,"#Digitale #Revolution : #KI to go: #Was #Crashkurse und vorgefertigte #Softwarelösungen leisten können – und was nichtKI to go: Was Crashkurse und vorgefertigte Softwarelösungen leisten können – und was nicht
Bootcamps und Baukästen senken die Hürden für den Einsatz von Künstlicher Intelligenz. Unternehmen sollten dabei einige Dinge beachten.
handelsblatt.com",1,5,10
PD,@Pamela49986311,2021-04-07T18:22:52.000Z,"People for the Ethical Treatment of Animals (PETA): Stop the Canadian Seal Hunt! - Sign the Petition! http://chng.it/2tH5Vfzc via 
@UKChangeSign the Petition
Stop the Canadian Seal Hunt!
change.org",6,40,27
Uwe Kamann,@uwe_kamann,2021-04-07T06:25:42.000Z,"Wirklich InteressantNicola Beer
@nicolabeerfdp
 · Apr 6
„Ohne Eigentum bleibt man ewig Mieter.“ Lesenswerter Kommentar zum System der deutschen Gerechtigkeitsdebatte 
https://nzz.ch/amp/meinung/die-deutsche-gerechtigkeitsdebatte-hat-system-ld.1609611?__twitter_impression=true…",1,1,8
Marco Buschmann,@MarcoBuschmann,2021-04-07T06:12:53.000Z,"Bei allem Respekt. Das ist eine hohle Phrase. Denn was soll sie bedeuten?
Dass wir BioNTech verstaatlichen sollen? Dann gelingt die Impfstoffversorgung garantiert nicht mehr.
Oder dass Betriebe mit Gewinnen Steuern zahlen sollen und mit Verlusten nicht? Dass ist heute schon so.Marina Weisband
@Afelia
 · Apr 7
Worauf jetzt journalistisch, politisch etc. geschaut werden muss: dass die Kosten der Krise nicht vergesellschaftet werden, während Gewinne privatisiert werden.
Das wird nämlich passieren und es wird alle Kontrollgremien der Demokratie brauchen, um das zu verhindern.",31,12,267
Uwe Kamann,@uwe_kamann,2021-04-06T07:48:36.000Z,"In meinem eigenen Unternehmen brauchen wir keinen Testapell von wem auch immer. Wir bieten bereits seit einiger Zeit unseren annähernd 100 Mitarbeitern wöchentliche Test auf freiwilliger Basis an. #CoronaBericht aus Unternehmen: Merkels Testappell zeigt Wirkung
Die Spitzenverbände der Wirtschaft lehnen gesetzliche Vorgaben bei Tests für Beschäftigte rigoros ab. Herausforderungen für Unternehmen ließen sich nicht einfach per Verordnung oder Testpflicht...
n-tv.de",1,3,5
Uwe Kamann,@uwe_kamann,2021-04-05T06:06:40.000Z,"Lebenslanges lernen ist ein Schlüssel zum Erfolg! Besonders in der Digitalisierung. #DigitalTransformationMarcel SIneM(S)US
#vaccinated
@MarcelSinemus
 · Apr 2
Schule digital: Erfahrungen und Tipps für den digital gestützten Unterricht | heise online https://heise.de/hintergrund/Schule-digital-Erfahrungen-und-Tipps-fuer-den-digital-gestuetzten-Unterricht-5999098.html… #HomeSchooling #Distanzunterricht #Digitalisierung #digitalization #LifeLongLearning",,2,6
"Emirhan Darcan, Ph.D",@emirhandarcan,2021-04-05T05:41:05.000Z,"""Die intelligente Kamera denkt mit""
#Digital #digitalization #camera
#Surveillance 
@DigDemLab
@UZH_dsiDie intelligente Kamera denkt mit
Die Software des ETH Spin-offs Seervision steuert Kameras mit künstlicher Intelligenz. Trotz kleinem Budget können so Kunden hochwertige Videoproduktionen durchführen.
ethz.ch",,1,1
Uwe Kamann,@uwe_kamann,2021-04-04T18:13:12.000Z,"Nach fast 7 Stunden hatte ich gestern doch noch das Glück online einen Impftermin mit #AstraZeneca zugewiesen zu bekommen. Mein Glück ist wohl das Pech eines anderen Menschen, was meine Freude ein wenig trübt. Trotzdem möchte ich meinen Dank an 
@jensspahn
 aussprechen.",3,1,1
Uwe Kamann,@uwe_kamann,2021-04-02T15:52:27.000Z,"Trotz der vorgenannten #AstraZenaca Odyssee und hier ein hausgemachtes Misstrauen zu säen, habe ich Vertrauen in den Impfstoff und werde mich jetzt (ich darf jetzt in NRW geimpft werden) damit selbstverständlich impfen lassen. #Impfung #lockdown2021",,,3
Aljoscha Burchardt,@albu,2021-03-31T12:50:23.000Z,"Akademievorlesung I – “KI-Gestaltung als interdisziplinäre Aufgabe“ am 12.04. um 18:00h virtuell bei der 
@bbaw_de
 mit Sabine Ammon und mir. 

Anmeldung zur Zoom-Veranstaltung bis zum 11. April unter:Akademievorlesung I – “KI-Gestaltung als interdisziplinäre Aufgabe“
Fortschritte auf dem Gebiet der Künstlichen Intelligenz bieten Chancen in allen Lebensbereichen, von der Verbesserung der medizinischen Diagnose bis zur Optimierung von Lieferketten. Oft werden...
bbaw.de",,1,7
Uwe Kamann,@uwe_kamann,2021-03-26T19:47:32.000Z,"""Wir sind keine Bananenrepublik"": #Mallorca s Experten widersprechen #Lauterbach https://mallorcazeitung.es/gesundheit/2021/03/26/corona-experten--mallorca-widersprechen-lauterbach/81478.html… via 
@mz_tweets""Wir sind keine Bananenrepublik"": Mallorcas Experten widersprechen Lauterbach
Vorwürfe des SPD-Politikers, dass auf der Insel mit Zahlen 'getrickst' werde, seien vollkommen haltlos
mallorcazeitung.es",,1,1
