User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Peter Boehringer,@PeterBoehringer,2020-03-02T09:35:58.000Z,"Brutales Schleifen parlamentarisch-demokratischer Oppositionsrechte – Boehringer Klartext (93)
https://youtu.be/Yz2OImGSO8I 
- Ggü. der AfD werden laufend demokratische Regeln verletzt
- ...
#AfD #Ausgrenzung #Gremienwahl #Oppositionsrechte #Schuldenverherrlichung #FairPlay",1,3,12
Peter Boehringer,@PeterBoehringer,2020-02-24T09:13:09.000Z,"„Reichstags-Graben: Schutz gegen Islamisten oder gegen das Volk?“ – Boehringer Klartext (92) 
https://youtu.be/wEHHcqev-Rs
#Graben #Reichstag
- Aktuelle Planungen der Wehranlagen um den Reichstag
- … Gräben und Zäune in B – statt an den Außengrenzen 
- AfD stimmt gegen GrabenpläneReichstags-Graben: Schutz gegen Islamisten oder gegen das Volk? –...
- Aktuelle Planungen der Wehranlagen um das Reichstagsgebäude - Wichtige Fragen zu diesen Planungen unbeantwortet- Symptome bekämpfen statt Ursachen abstelle...
youtube.com",,5,13
Peter Boehringer,@PeterBoehringer,2020-02-22T10:05:46.000Z,"Die neue SED im sozialistischen Deutschland 2020:
„CDU gibt Kooperationsverbot mit Linke auf“ https://pboehringer.de/die-neue-sed-im-sozialistischen-deutschland-2020-cdu-gibt-kooperationsverbot-mit-linke-auf/… 
#Ramelow #Thueringen #Ziemiak #Sozialismus",,5,16
Peter Boehringer,@PeterBoehringer,2020-02-17T07:22:37.000Z,"Thüringen: Altparteien verhöhnen die Demokratie – Boehringer spricht Klartext (91)
https://youtu.be/K4jtBjJIuOM 
#Thüringen #SED #antidemokratisch #Wanderwitz #Lammert #Ramelow #ARD #ZDF",2,9,33
Peter Boehringer,@PeterBoehringer,2020-01-13T10:29:12.000Z,"Staatlicher Meinungskauf: Zwangsgeld jetzt für alle Massenmedien – Boehringer spricht Klartext (86) 
- Zwangs-GEZ für Zeitungen wird in letzter Minute im Haushaltsausschuss durchgedrückt
https://youtu.be/K6fn-o2XU6g 
#GEZ #Umweltsau #AfD #AfDimBundestag #pboehringer",2,42,71
Peter Boehringer,@PeterBoehringer,2020-01-08T11:35:49.000Z,"Hinweis auf neuen PB-Blogbeitrag zu der ZEIT-Idee: „Geld drucken gegen den Klimawandel“ https://pboehringer.de/zeit-schieritz-geld-drucken-gegen-klimawandel/… 
 
#pboehringer 
@DIEZEIT
 #Grundschule #wirtschaftenwieDIEZEIT",1,3,5
Peter Boehringer,@PeterBoehringer,2020-01-06T06:25:40.000Z,"Sozialistischer Extremismus – doch der Verfassungsschutz ist auf dem linken Auge blind – Boehringer spricht Klartext (85)
- Linke und Grüne verunglimpfen Ossis als „Faschisten“
https://youtu.be/_TCOZAIZF-E 
#AfD #AfDimBundestag #Sozialismus #Linksradikale #CDU #Links #pboehringer",1,12,26
Peter Boehringer,@PeterBoehringer,2019-12-31T12:02:00.000Z,"""Dem Deutschen Volke"" in der Jahresrückschau 2019: alle Boehringer-Bundestags-Reden
https://youtu.be/mAgDOFY6ZoQ 
#Jahresrueckblick2019 #JAHRESRUECKBLICK #AfD #AfDimBundestag #pboehringer",,5,15
Peter Boehringer,@PeterBoehringer,2019-12-23T10:32:24.000Z,"GroKo-Haushalt voller Lücken, Lügen, Unseriosiät und Ideologie – Boehringer spricht Klartext (84)
https://youtu.be/8QkRHfPvIGU 
#Erdogan #soli #grundrente #haushalt #pboehringer",,10,13
Peter Boehringer,@PeterBoehringer,2019-12-16T06:05:50.000Z,"Hinweis auf neuen PB-Klartext:
https://youtu.be/jTjEPuGIZFU 
@gaborsteingart
 @HansWernerSinn
 @Lagarde
 @vonderleyen
 #Klimanotstand #ExtinctionRebellion #GreenDeal",1,5,12
Peter Boehringer,@PeterBoehringer,2019-12-12T13:57:42.000Z,"Etikettenschwindel und Rechtsbruch für den Weltumbau auf Pump | Bundestag 12.12.2019
https://youtu.be/giGbsgguSkQ 
#Klimarettung #Schuldenbremse #AfD #AfDimBundestag #pboehringer",1,5,11
Peter Boehringer,@PeterBoehringer,2019-12-09T10:41:57.000Z,"Volksverdummung vom deutschen CO2 als monokausaler Erwärmungsursache – Peter Boehringer spricht Klartext (82)
https://youtu.be/5xSHYWyJtQ4 
#Klimaschutz #co2 #AfD #AfDimBundestag",7,22,53
Peter Boehringer,@PeterBoehringer,2019-12-02T11:36:44.000Z,"AfD deckt auf, was die Altparteien verschweigen wollen – Boehringer spricht Klartext (81)
https://youtu.be/mspgpSXlYMA 
#Wahlrechtsreform #Neuwahlen  #Asylkosten #AfD #AfDimBundestag #pboehringer",2,11,19
Peter Boehringer,@PeterBoehringer,2019-11-26T17:27:06.000Z,"Hinweis auf die heutige PB-Rede im Bundestag: Auftaktrede zur 2./3. Lesungswoche des Bundeshaushalts 2020.
„GroKo-Haushalt 2020: Erneut nur Show und Symptompolitik“ | Boehringer, Bundestag, 26.11.2019
https://youtu.be/6dPsF1Gv_uY 
#AfD #AfDimBundestag #pboehringer #haushalt2020„GroKo-Haushalt 2020: Erneut nur Show und Symptompolitik“ | Peter...
„GroKo-Haushalt 2020: Erneut nur Show und Symptompolitik“ | Peter Boehringer, Bundestag, 26.11.2019Quelle: Deutscher BundestagMehr von Peter Boehringer hier:...
youtube.com",,6,11
Peter Boehringer,@PeterBoehringer,2019-11-26T09:26:12.000Z,"Bauern gegen EU-Bürokratie, GroKo, und vor allem gegen Grüne
https://pboehringer.de/bauern-gegen-eu-buerokratie-groko-und-vor-allem-gegen-gruene/… 
#AfD #Bauern #Bauerndemo #Bauernprotest",2,3,13
Peter Boehringer,@PeterBoehringer,2019-11-25T08:04:31.000Z,"Voodoo-Ökonomie macht´s möglich: Griechen könnten sich selbst retten – Peter Boehringer spricht Klartext (80)
- 
 brüskiert treueste Krisenhelfer …
- … und bevorzugt den IWF ggü. 
 und ESM
https://youtu.be/_JZwO-0JelE 
 
#AfD #AfDimBundestag #pboehringer 
@ecb
 @ESM_Press",,1,4
Peter Boehringer,@PeterBoehringer,2019-10-18T18:03:03.000Z,"Welt des supranationalistischen Nirwana – Peter Boehringer spricht Klartext (76)
- Agenda 2030: „Transformation der Welt“ auf unsere Kosten
- Linksgrünes universelles Ponyhof-Nirwana …
… mit Erbschuld einer religiös-aggressiven Klimasekte
https://youtu.be/_LTffEO_tHA 
#AfD #CO2",5,6,14
Peter Boehringer,@PeterBoehringer,2019-10-09T13:49:02.000Z,"Boehringer: EU-Parlamentarier haben beim EU-Budget jegliches Augenmaß verloren – und die FDP zieht mit
https://pboehringer.de/boehringer-eu-parlamentarier-haben-beim-eu-budget-jegliches-augenmass-verloren-und-die-fdp-zieht-mit/… 
@fdp
 @fdpbt
 @fdpEUropa #AfD #pboehringer",,2,5
Peter Boehringer,@PeterBoehringer,2019-10-08T12:22:12.000Z,"Das wird TEUER für D! Nach 
@fdp
 mehr als 50 Mrd EUR p.a. – das ist noch mehr als sogar Scholz an EU zahlen will)! Und bitte auch klären, ob FDP-Aussage von BT-Wahl nicht mehr gilt („Keine Finanz-TA-Steuer“)? Und ob die EU nun ein STAAT werden soll mit eigenem Besteuerungsrecht??AfD im EU-Parlament
@AfDimEUParl
 · Oct 8, 2019
Interessant: @moritzkoerner von der @fdpineuropa fordert in einem Entschließungsantrag noch mehr Geld aus Deutschland für die #EU: Statt derzeit 1,0% vom Bruttonationaleinkommen künftig 1,3% - also 30% mehr! Was sagen @c_lindner und die @fdp dazu?",1,9,29
Peter Boehringer,@PeterBoehringer,2019-10-08T11:20:21.000Z,"Haftet der deutsche Sparer nun doch für EUropäisch-toxische Kredite? – Boehringer Klartext
- „#EDIS“: Deutsche Sparer haften...
- Neue #EZB-#Anleihekäufe: #Draghi brüskiert... 
- #Steuerzahler-feindlicher Wahnsinn bei #Negativzinsen...
https://youtube.com/watch?v=Yrhz2XmQgm4&t…
#AfD #pboehringer",,5,8
Peter Boehringer,@PeterBoehringer,2019-10-03T22:00:42.000Z,"Die massenmediale Lüge sinkender Asylkosten – Peter Boehringer spricht Klartext
- Vorsätzlich irreführende Hofberichterstattung der Regierungs-Medien
- ...
 https://youtu.be/kIs2GP3Sdtg 
#TagderDeutschenEinheit #Bundespräsident
#FakeNews
#Asylkosten
#AfDimBundestag #pboehringerDie massenmediale Lüge sinkender Asylkosten – Peter Boehringer...
- Vorsätzlich irreführende Hofberichterstattung der Regierungs-Medien- Fake News des Einheits-Journaktivismus: „Asylkosten sinken“- Süddeutsche Zeitung, FAZ ...
youtube.com",,10,20
Peter Boehringer,@PeterBoehringer,2019-09-30T17:13:47.000Z,"Vortrag: Deutscher CO2-Schuldkult | Peter Boehringer Amberg am Freitag, 20.9.2019
https://youtu.be/2Mf5M58oxBk 
#Co2Steuer #CO2Preis #CO2 #Klimaschutz #pboehringer",2,1,6
Peter Boehringer,@PeterBoehringer,2019-09-24T04:29:21.000Z,"Wie #Bürokratie wuchert und #Demokratie versagt – Peter Boehringer Klartext
https://youtu.be/zA7zAyqcG0U 
- Sieben Beispiele für Berliner-Bürokratiewucher
- Warum die DSGVO skandalös durch den Bundestag ging
- Innovative #AfD-Idee zum „#Hammelsprung“ im #Bundestag 
#pboehringer",,2,19
Peter Boehringer,@PeterBoehringer,2019-09-16T10:09:16.000Z,"Bürger Steinmeier verdreht in gefährlicher Weise die Realität. Keine Teilnahme mehr an Diners in Bellevue https://pboehringer.de/buerger-steinmeier-verdreht-in-gefaehrlicher-weise-die-realitaet/… 
#AfD #AfDimBundestag #pboehringer",18,,8
Peter Boehringer,@PeterBoehringer,2019-09-13T16:54:23.000Z,"Heutige PB-Rede im Bundestag – noch immer im Rahmen der ersten Lesungswoche: „Klimapolitik der GroKo ist planwirtschaftlicher Ökosozialismus!“ | Peter Boehringer, Bundestag, 13.9.2019
https://youtu.be/nymh3SEgsNk 
#ökosozialismus #CO2Preis #AfD #pboehringer",3,6,15
Peter Boehringer,@PeterBoehringer,2019-09-12T15:27:54.000Z,"EZB-Affront gegen Karlsruhe – Anleihekäufe über 240 Milliarden Euro sind monetäre Staatsfinanzierung
https://pboehringer.de/ezb-affront-gegen-karlsruhe-anleihekaeufe-ueber-240-milliarden-euro-sind-monetaere-staatsfinanzierung/… 
 
#pboehringer #AfD 
@ecb
 @BVerfGEZB-Affront gegen Karlsruhe - Anleihekäufe über 240 Milliarden Euro sind monetäre Staatsfinanzier...
Aufrufe: 33EZB-Affront gegen Karlsruhe – Anleihekäufe über 240 Milliarden Euro sind monetäre Staatsfinanzierung Die EZB hat in ihrer heutigen Ratssitzung nicht nur eine weitere Senkung des […]
pboehringer.de",2,1,3
Peter Boehringer,@PeterBoehringer,2019-09-12T08:59:10.000Z,"Verramschen der Deutschen Goldreserve durch Bundesregierung und Bundesbank stoppen https://pboehringer.de/verramschen-der-deutschen-goldreserve-durch-bundesregierung-und-bundesbank-stoppen/… 
@bundesbank
 #Goldreserve #AfD #AfDimBundestag #pboehringer #SpeyerVerramschen der Deutschen Goldreserve durch Bundesregierung und Bundesbank stoppen - Peter Boehri...
Aufrufe: 52Verramschen der Deutschen Goldreserve durch Bundesregierung und Bundesbank stoppen Heute endet die Frist zur Reservierung von 175.000 Stück der 100-Euro-Goldmünze “Dom zu Speyer” im...
pboehringer.de",2,1,7
Peter Boehringer,@PeterBoehringer,2019-08-30T12:18:55.000Z,"Sachsen wählen Realismus statt Volksverdummung #sachsenwahl | Peter Boehringer in #Oschatz
https://youtu.be/d9hj7veO2YI 
#AfD #SeiSchlauWählBlau #pboehringerDr. Gottfried Curio and 2 others",3,3,12
Peter Boehringer,@PeterBoehringer,2019-08-28T12:53:00.000Z,"Wahlprognose Sachsen: ""Sie werden es zu verhindern wissen"" | AfD Abschlusskundgebung Dresden 
#Sachsenwahl #AfDsachsen #AfD #pboehringer https://youtu.be/FGllefo7vqs",2,3,12
Peter Boehringer,@PeterBoehringer,2019-07-23T15:43:37.000Z,Aktualisierung aus dem Paul-Löbe-Haus. Hier soll morgen in einer Sondersitzung des Deutschen Bundestages in einem provisorischen Plenarsaal die Vereidigung von AKK stattfinden. #AfD #Berlin #pboehringer,2,2,6
Peter Boehringer,@PeterBoehringer,2019-07-22T18:42:21.000Z,"Bundestag - Paul-Löbe-Haus, Foyer. Schon zwei Tage vor der offiziellen BT-Sondersitzung mit der Vereidigung der neuen Bundesverteidigungsministerin AKK herrscht im Ausweichquartier Paul-Löbe-Haus Ausnahmezustand. Hier der aktuelle Blick von meinem Büro auf den neuen ""Plenarsaal"".",,1,3
Peter Boehringer,@PeterBoehringer,2019-07-16T18:43:49.000Z,"Haushalts-Workshop im Bundestag Auftaktrede Peter Boehringer
https://pboehringer.de/50-jahre-unausgeglichener-bundeshaushalt-historische-und-aktuelle-einordnung-von-peter-boehringer/… #Haushalt #pboehringer",,1,7
Peter Boehringer,@PeterBoehringer,2019-07-08T11:09:23.000Z,"Angeblich will keiner den 100-Euro-Schein. – Das ist eine völlig aus der Luft gegriffene Behauptung. Das Gegenteil ist richtig. – Plumpe Stimmungsmache gegen Bargeld. https://pboehringer.de/handelsblatt-die-hetze-gegen-das-bargeld-geht-auch-mittels-fakenews-weiter/… #bargeld #pboehringer #fakenews 
@handelsblatt",3,14,45
Peter Boehringer,@PeterBoehringer,2019-07-06T18:05:11.000Z,"Heute konstruktives gutes Arbeitsmeeting in Frankfurt mit dem Bundesfachausschuss 2, ""Euro, Geld- und Währungspolitik"", zu #Negativzinsen, #Geldpolitik, #Target2, #Staatsgold, #Kryptowährungen, #MiniBots etc. Danke für die erneute Wahl zum Sprecher #BFA2 #AfD #pboehringer",,1,14
Peter Boehringer,@PeterBoehringer,2019-07-05T15:54:03.000Z,"Video-Zeitzeugnis: „Frank Meyer interviewt den Vermögensverwalter Stefan Riße“ https://pboehringer.de/video-zeitzeugnis-frank-meyer-interviewt-den-vermoegensverwalter-stefan-risse/… 
@ntvde_Politik
 #pboehringerVideo-Zeitzeugnis: ""Frank Meyer interviewt den Vermögensverwalter Stefan Riße"" - Peter Boehringer
Stefan Riße mit den typisch besserwisserischen, geschichtsklitternden, moralisch verkleideten Heuchelargumenten für die kommende Lagarde´sche Geldflutung. Opportunisten aller...
pboehringer.de",1,2,6
Peter Boehringer,@PeterBoehringer,2019-07-03T09:08:44.000Z,"Mit Christine Lagarde als EZB-Chefin wird die Herrschaft des Rechts endgültig der Erhaltung des Euro untergeordnet https://pboehringer.de/mit-christine-lagarde-als-ezb-chefin-wird-die-herrschaft-des-rechts-endgueltig-der-erhaltung-des-euro-untergeordnet/… 
@ecb
 #Lagarde #AfD #pboehringerMit Christine Lagarde als EZB-Chefin wird die Herrschaft des Rechts endgültig der Erhaltung des...
EZB-Chefin? Zur Erinnerung: Christine Lagarde sagte 2010: ‚Wir mussten die Verträge brechen, um den Euro zu retten.‘
pboehringer.de",1,3,7
Peter Boehringer,@PeterBoehringer,2019-07-02T15:32:34.000Z,"Arbeitsbesuch bei der Deutschen Bundesbank in Frankfurt am Main https://pboehringer.de/arbeitsbesuch-bei-der-deutschen-bundesbank-in-frankfurt-am-main/… 
@bundesbank
 #target2 #AfD #pboehringer #BoehringerPeter Boehringer",,6,25
Peter Boehringer,@PeterBoehringer,2019-06-24T05:08:36.000Z,"Der demokratische Zivilisationsbruch: ""Entzug von Grundrechten gegen Oppositionelle"" - Peter Boehringer https://shar.es/a0ythj #AfD #pboehringer",5,3,8
Peter Boehringer,@PeterBoehringer,2019-06-19T11:26:43.000Z,"""Mietendeckel: Berlin = DDR 2.0"" Verstöße können mit einer halben Million Euro geahndet werden - Peter Boehringer https://shar.es/a0wDPZ #AfD #Mietpreisbremse #Mietdeckel #Berlin #pboehringer""Mietendeckel: Berlin = DDR 2.0"" Verstöße können mit einer halben Million Euro geahndet werden -...
""Mietendeckel: Berlin = DDR 2.0"" Verstöße können mit einer halben Million Euro geahndet werden. Modernisierungsmaßnahmen künftig genehmigungspflichtig!
pboehringer.de",,1,5
Peter Boehringer,@PeterBoehringer,2019-06-14T05:44:18.000Z,"Willst du Sozialismus, Zensur, Propaganda? Peter Boehringer im Interview | Hagen Grell TV https://youtu.be/IlQ9rBjeiPM #Sozialismus #Altparteien 
@HagenGrell
 #AfD #pboehringerHagen Grell and Peter Boehringer",,6,8
Peter Boehringer,@PeterBoehringer,2019-06-12T11:24:13.000Z,"Dank Altparteien: rekordgroßer und demagogischer Bundestag – Boehringer spricht Klartext (65)
- Bald 850 Abgeordnete im Bundestag?
- Fahrrad statt Fahrdienst für Politiker?
#Fahrrad #AfD #boehringer #Bundestag 
@fdpbt
 @GrueneBundestag
 https://youtube.com/watch?v=JiJrX4lAi6k…Peter Boehringer and Marco Buschmann",,3,8
Peter Boehringer,@PeterBoehringer,2019-06-05T11:05:24.000Z,"Target-Forderungen besichern und Gold zukaufen - Peter Boehringer https://shar.es/a0hsJP #Target2 #AfD #pboehringerTarget-Forderungen besichern und Gold zukaufen - Peter Boehringer
Die Target-Forderungen der Bundesbank stiegen jedoch seit 2008 von einem bis dato normalen Stand um die Nulllinie herum an – und haben nun eine auf einem Verrechnungskonto völlig wesensfremde Höhe...
pboehringer.de",,1,3
Peter Boehringer,@PeterBoehringer,2019-06-04T06:59:31.000Z,"Kosten, Lügen und Zensur: EU-Knechtschaft eindämmen – Peter Boehringer spricht Klartext (64)
- Automatisierte #Uploadfilter verhindern
- Lizenzjournalismus ist kein neutraler Journalismus
- Kein Journalistenprivileg für den #GEZ
https://youtube.com/watch?v=CIpihjg4Y4g&t…
#AfD #Europa #pboehringerPeter Boehringer",,6,9
Peter Boehringer,@PeterBoehringer,2019-05-22T11:53:25.000Z,"EUropäisches Bullshit-Bingo und Inkonsequenz im Bundestag – Peter Boehringer spricht Klartext (61) https://youtu.be/O9OutokkiUc  #AfD #AfDimBundestag 
@Bundestag
 #pboehringerPeter Boehringer",1,,4
Peter Boehringer,@PeterBoehringer,2019-05-18T09:21:19.000Z,"Peter Boehringer zu Besuch bei Thomas Bachheimer in Wien. Bachheimer ist Präsident der europäischen Sektion des Gold Standard Institut International und Betreiber von https://bachheimer.com #boehringer #pboehringer 
@bundesbank
 @TBachheimer
 #goldreserve
 https://youtu.be/JT33K_0ZceA",1,,8
Peter Boehringer,@PeterBoehringer,2019-05-15T11:53:50.000Z,"Treffen mit ägyptischem Minister Al-Anani in Berlin - Peter BoehringerTreffen mit ägyptischem Minister Al-Anani in Berlin - Peter Boehringer
Boehringer: Heute gutes Treffen mit dem ägyptischen Minister Al-Anani
pboehringer.de",,,1
Peter Boehringer,@PeterBoehringer,2019-05-15T04:08:41.000Z,"Peinliche Show im Bundestag: FDP reklamiert für sich den einzig wahren Liberalismus – Klartext (60) https://youtu.be/HZwzbOH_JIU #pboehringer #Boehringer #AfD 
@fdpbtPeinliche Show im Bundestag: FDP reklamiert für sich den einzig...
Peinliche Show im Bundestag: FDP reklamiert für sich den einzig wahren Liberalismus – Klartext (60)- FDP blubbert das Mantra des „demokratischen Liberalismus...
youtube.com",,4,11
Peter Boehringer,@PeterBoehringer,2019-05-08T11:37:06.000Z,"Boehringer: ""Parlamentarische Entscheidungen ernst nehmen! Fehlentscheidungen Korrigieren: 15 Mrd. Euro 'Puffer’ für Griechenland?"" | AfD Pressekonferenz 07.05.2019  https://youtu.be/uhGiGG3vyYY #Griechenland #AfD #AfDAntrag #pboehringer #BoehringerBoehringer: ""Parlamentarische Entscheidungen ernst nehmen!"" | AfD...
Boehringer: ""Parlamentarische Entscheidungen ernst nehmen! Fehlentscheidungen Korrigieren: 15 Mrd. Euro 'Puffer’ für Griechenland?"" | AfD Pressekonferenz 07....
youtube.com",,8,21
Peter Boehringer,@PeterBoehringer,2019-05-06T09:16:45.000Z,"Expertenrunde: „Zukunft von EURopa"" mit Prof. Geiger, Dr. Schlüer, MdB Boehringer | Schweizerzeit TV https://youtu.be/vIAHzsx1KCw mit Gastgeber 
@tonibrunner
 #pboehringer #boehringer #AfDExpertenrunde: „Zukunft von EURopa"" mit Prof. Geiger, Dr. Schlüer,...
Expertenrunde: „Zukunft von EURopa"" mit Prof. Geiger, Dr. Schlüer, MdB Boehringer | Schweizerzeit TV Moderator - Dr. Ulrich Schlüer, langjähriger SVP-Nationa...
youtube.com",,3,5
Peter Boehringer,@PeterBoehringer,2019-04-24T20:21:08.000Z,"Durch geplante „Bad Bank“ droht Sozialisierung der Abschreibungsverluste der Deutschen Bank https://pboehringer.de/durch-geplante-bad-bank-droht-sozialisierung-der-abschreibungsverluste-der-deutschen-bank/… #DeutscheBank #commerzbank #BadBank #AfD #pboehringerDurch geplante „Bad Bank“ droht Sozialisierung der Abschreibungsverluste der Deutschen Bank - Peter...
Deutsche Bank will ""Bad Bank""?
pboehringer.de",2,5,25
Peter Boehringer,@PeterBoehringer,2019-04-16T09:54:10.000Z,"Target-Forderungen besichern und Gold zukaufen Die AfD will das Auslandsvermögen der Deutschen Bundesbank schützen https://deutschland-kurier.org/target-forderungen-besichern-und-gold-zukaufen-die-afd-will-das-auslandsvermoegen-der-deutschen-bundesbank-schuetzen/… via 
@Deutschland
-KURIER  #AfD #target2 #pboehringer",1,6,15
Peter Boehringer,@PeterBoehringer,2019-04-16T08:27:12.000Z,"Mythen statt Ratio; Moralisierung statt Recht: Saurer Regen, Ozonloch, Waldsterben & CO2 – Klartext (56) https://youtu.be/wJgA-V3nxFI #ozonloch #waldsterben #eSports #AfD #pboehringer #boehringer",,7,19
Peter Boehringer,@PeterBoehringer,2019-04-13T14:11:41.000Z,"Deutsches Auslandsvermögen substanziell besichern | Bundestag 11.04.2019
https://youtube.com/watch?v=4_Z63D7RZ_g… #target #target2 #AfD #AfDimBundestag #boehringer #pboehringerDeutsches Auslandsvermögen substanziell besichern | Bundestag...
Deutsches Auslandsvermögen substanziell besichern | Bundestag 11.04.2019 Quelle: Deutscher BundestagMehr hier:
youtube.com",,6,13
Peter Boehringer,@PeterBoehringer,2019-04-09T10:18:44.000Z,Live: Bürgerdialog mit Peter Boehringer - AfD-Fraktion im Bundestag https://youtube.com/watch?v=XMBUg4ytz10… #AfD #AfDimBundestag #pboehringer,2,,3
Peter Boehringer,@PeterBoehringer,2019-04-03T07:05:03.000Z,"SPD bestätigt ""Neue Weltordnung""; EZB-Macht muss kontrolliert werden (Banken, Teil 2) – Peter Boehringer spricht Klartext (54) https://youtu.be/NyXZbjYk7ZM #EZB #SPD #AfD #AfDimBundestag #Boehringer #pboehringer",,8,18
Peter Boehringer,@PeterBoehringer,2019-04-01T05:03:56.000Z,"Steuerfinanzierter Bailout durch die Hintertür (Banken, Teil 1) – Peter Boehringer spricht Klartext (53) 
- Die wahren Gründe für die Bankenhochzeit der #DeutschenBank mit der #Commerzbank
- Finanzreserven der staatlichen #KfW sollen verpfändet werden #AfDSteuerfinanzierter Bailout durch die Hintertür (Banken, Teil 1) –...
Steuerfinanzierter Bailout durch die Hintertür (Banken, Teil 1) – Peter Boehringer spricht Klartext (53)- Die wahren Gründe für die Bankenhochzeit der Deutsc...
youtube.com",,5,6
Peter Boehringer,@PeterBoehringer,2019-03-29T05:23:14.000Z,"„SPIEGEL, Sturmgeschütz der #Propaganda“ – Boehringer spricht Klartext (52) https://youtu.be/jh9MDnKtMJo #Spiegel_FakeNews #Spiegel #AfD #AfDwirkt #AfDimBundestag #Boehringer #pboehringer #FakeNews",,2,12
Peter Boehringer,@PeterBoehringer,2019-03-27T11:41:39.000Z,"Bundesregierung will Welt mit Planwirtschaft retten. Finanzminister 
@OlafScholz
 (SPD) bastelt mit hohem politischem Machbarkeitswahn an einer marktwirtschaftlich fragwürdigen Fusion von #DeutscheBank und #commerzbank. https://pboehringer.de/die-fusion-der-deutschen-bank-mit-der-commerzbank-ist-eine-zwangsehe/… #AfD #AfDimBundestag #pboehringerDie Fusion der Deutschen Bank mit der Commerzbank ist eine Zwangsehe - Peter Boehringer
Die Bundesregierung will die Welt mit Planwirtschaft retten. Finanzminister Olaf Scholz (SPD) bastelt entgegen seiner »Kaufmannsseriosität« an einer marktwirtschaftlich fragwürdigen Fusion von...
pboehringer.de",3,6,16
Peter Boehringer,@PeterBoehringer,2019-03-21T16:00:27.000Z,"Die schwarze Null existiert nur in der Phantasie des Finanzministers https://youtu.be/V6WZFq3jEmE #Bundeshaushalt2020 #Bundeshaushalt #AfDimBundestag #AfD #pboehringerDie schwarze Null existiert nur in der Phantasie des Finanzministers
Die schwarze Null existiert nur in der Phantasie des FinanzministersQuelle: ARD/ZDFhttps://www.daserste.de/information/politik-weltgeschehen/morgenmagazin/vi...
youtube.com",2,3,12
Peter Boehringer,@PeterBoehringer,2019-03-12T06:56:43.000Z,"Staatliche Willkür: #Verfassungsschutz agiert politisch statt rechtskonform – Peter #Boehringer Klartext 50
- Eindeutiges Gutachten zum „#Prüffall“ #AfD https://youtu.be/rlgqvXGyg20  #Verfassungsschutz #Demokratie #Flüchtlingsbürgschafts #HSH #Europasteuer #pboehringer 
@AfDimBundestag",2,3,12
Peter Boehringer,@PeterBoehringer,2019-03-06T07:50:48.000Z,"#Fahrrad oder #Fahrdienst: #AfD-Antrag wird Lackmustest für #Grünideologen – #Boehringer Klartext (49)
#Grüne #Linke #ÖkoMdB #Kohle #Gas|versorgung #Deutschland|s 
https://youtu.be/41qITNp7XNw #AfDimBundestag",2,4,10
Peter Boehringer,@PeterBoehringer,2019-02-09T10:38:58.000Z,"Das alles zahlen SIE! 
für #Griechenland
für grüne Nationendiskriminierer
für „humane“ Taten der Willkommens-Besoffenen: #Flüchtlingsbürgschaften
für „gute“ Taten der #Bessermenschen: sichere Herkunftsstaaten – Peter #Boehringer spricht Klartext (43)
https://youtu.be/HF8WK1O-pBg #AfDDas alles zahlen SIE! – Peter Boehringer spricht Klartext (43)
- Der deutsche Steuermichel zahlt: wieder mal für Griechenland- Wir bürgen ohne Fragen stellen zu dürfen: Befragung der EZB durch MdB´s?- Sie zahlen für grün...
youtube.com",3,13,39
Peter Boehringer,@PeterBoehringer,2019-02-04T16:49:48.000Z,"Grünglobale Gottspielerei: #Überwachung, #Zensur, #Umerziehung, #Welttransformation – #Boehringer spricht Klartext (42) https://youtu.be/MuPz3JGfwqE #AfD 
@AfDimBundestag
 #Diskriminierung #Agenda2030 #Weltfrieden #Gerechtigkeit #pboehringerGrünglobale Gottspielerei: Überwachung, Zensur, Umerziehung, Welttr...
Grünglobale Gottspielerei: Überwachung, Zensur, Umerziehung, Welttransformation – Boehringer spricht Klartext (42)- Globale Gottspielerei im Bundestag- Antra...
youtube.com",1,10,15
Peter Boehringer,@PeterBoehringer,2019-02-03T22:48:24.000Z,"AfD unterstützt die nun endlich von der CDU angeregte Komplettrevision des #Bundeshaushalt|s – wenn dies tabufrei und ursachenorientiert geschieht - Peter #Boehringer https://pboehringer.de/afd-unterstuetzt-die-nun-endlich-von-der-cdu-angeregte-komplettrevision-des-bundeshaushalts-wenn-dies-tabufrei-und-ursachenorientiert-geschieht/… #AfD #AfDimBundestag #pboehringerAfD unterstützt die nun endlich von der CDU angeregte Komplettrevision des Bundeshaushalts – wenn...
Aufrufe: 12Boehringer: „AfD unterstützt die nun endlich von der CDU angeregte Komplettrevision des Bundeshaushalts – wenn dies tabufrei und ursachenorientiert geschieht“ Berlin, 3. Februar 2019....
pboehringer.de",,3,13
Peter Boehringer,@PeterBoehringer,2019-01-30T12:40:20.000Z,"Fachaustausch mit 
@Markus_Krall
 zum #Geldsystem, #Bankensystem und zum (wann...?) kommenden ""#Schwanengesang"" des Welt-Finanzsystems. Freue mich auch schon auf das nächste Treffen beim jährlichen 
@RolandBaader
-Treffen, wo er heuer ebenfalls referiert. https://facebook.com/events/250001272581923…",1,4,11
