User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2019-02-08T08:58:19.000Z,"„Nachdem Berlin unzählige Mrd € für erneuerbare Energien verschwendet & den deutschen Haushalten+Unternehmen einige der höchsten Energiepreise Europas beschert hat, verspricht Berlin nun, die einzig zuverlässige Energiequelle zu töten, die geblieben ist.“ https://facebook.com/HemmelgarnUdo/photos/a.1560219110951542/1653826114924174/…AfD-Fraktion im Deutschen Bundestag 
 and 2 others",2,32,53
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2019-02-08T09:02:24.000Z,"Grüne
, selbst Kinder spannt Ihr vor Eure Ideologie-Kampagnen
! Absolut nichts ist Euch heilig! 
 #Grünen #GretaThunberg #Thunberg
https://br.de/nachrichten/amp/deutschland-welt/gruenen-politikerin-fordert-friedensnobelpreis-greta-thunberg,RHJ6YkV…",4,27,74
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2019-02-08T09:11:31.000Z,"#AfD-#Bundestagsabgeordnete 
@Nicole_Hoechst
, Mitglied im Ausschuss für Bildung & Forschung, zum Vorhaben der schwarz-grünen Landesregierung Hessens, an mehreren Schulen die Schulnoten abzuschaffen:
»Niveaulimbo deutscher Bildung setzt sich weiter fort.«Höchst: Hessen legt die Bildungsniveaulatte tiefer
Berlin, 7. Februar 2019. Zum Vorhaben der schwarz-grünen Landesregierung Hessens, an mehreren hessischen Schulen die Schulnoten abzuschaffen, erklärt die AfD-Bundestagsabgeordnete Nicole Höchst,...
afdbundestag.de",12,72,170
"Nicole Höchst, MdB",@Nicole_Hoechst,2019-02-08T03:24:32.000Z,"Von der #Zensur wegen Kritik an der #SPD & einem Skandal-Urteil ungetrübt, war der Abend in #Euskirchen ein Erfolg. Das machte Mut! Danke an alle, die da waren (u.a. #Europawahl-Kandidat Dr. Rolf #Böhnke: https://afd.de/europawahl-kandidaten/#boehnke…, Olga Hebel+Eugen Schmidt & Irmhild Boßdorf). #AfDAlternative für 
 Deutschland and 9 others",4,37,66
Russlanddeutsche AfD,@AfDrus,2019-02-08T07:05:39.000Z,"Ein Vortragsabend gestern in Euskirchen mit 
@Nicole_Hoechst
 war ein voller Erfolg. Für die #AfD ist die Familienpolitik ein Kernthema.
Danke für die netten Worte an die #russlanddeutschen Wähler.Nicole Höchst, MdB and AfD Euskirchen",1,33,78
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2019-02-08T12:19:15.000Z,"Das rechtswidrige Vorgehen der #StadtMünster von 2017 holt diese nun ein!
 Gratulation an den #AfD-KV Münster (
@AfD_Muenster
), der einen großen Erfolg erzielt hat.
 Die wahre #Rechtsstaatspartei ist die 
@AfD
.
 Beste Grüße nach MS! #Rechtsstaat #AfDwirktAfD bekommt Recht: Stadt Münster durfte Licht nicht löschen
„Licht aus!”, hieß es am Prinzipalmarkt in Münster, während die AfD dort 2017 zum Neujahrsempfang lud. Die Stadt hatte sich dem Protest der Kaufleute angeschlossen und die Lampen am Historischen...
wn.de",2,21,75
"Thomas Röckemann, MdL",@thomasroecke,2019-02-08T12:13:01.000Z,"Vor 2 Jahren hatte die Stadt #Münster während des #AfD-Neujahrsempfangs die Lampen am Historischen Rathaus ausgeschaltet. Diese Form des ‚Zeichen-Setzens‘ verstößt gg das Neutralitätsgebot! Ohrfeige für all jene Kartellpartei-Politiker, die meinen ihre Moral stehe über dem Recht.",3,51,126
AfD NRW,@AlternativeNRW,2019-02-08T12:01:33.000Z,"Replying to 
@AfD_Muenster
 @Joerg_Meuthen
 and 2 othersFreut uns sehr, liebe Münsteraner Parteifreunde!
 Rückenwind für den #Neujahrsempfang 2019 & für die #Europawahl! #AfD #Münster #NRW 
@AfDKompakt
 @GuidoReil
 @KrahMax
 @LarsPatrickBerg
 @Verena_Wester
 @Nicolaus_Fest
 @WeissAfD
 @JulianFlak
 @DrBirghan
 @ChWaldheim
 @DiDoHenn 
@AfDimEUParl",1,15,33
AfD_Muenster,@AfD_Muenster,2019-02-08T11:01:41.000Z,"Kurz vor unserem #Neujahrsempfang 2019 (https://afd-muenster.de/aktuelles/2018/12/neujahrsempfang-im-historischen-rathaus-muenster/…) mit 
@Joerg_Meuthen
 großer Erfolg vor Gericht!
 Sieg der #AfD #Münster. Ungleichbehandlung der 
@AfD
 durch die Stadt Münster (handelte rechtswidrig) beim Neujahrsempfang 2017. 
@1MartinSchiller
 https://twitter.com/IgorStorm1/status/1093824368646541312…This Tweet is unavailable.",14,73,250
Prof. Dr. Jörg Meuthen,@Joerg_Meuthen,2019-02-09T08:14:17.000Z,"Guten Morgen 
!
Es gibt genau eine Partei von Bedeutung, die sich gemeinsam mit den Bürgern diesem Irrsinn entgegenstemmen wird: Das ist unsere Bürgerpartei, niemand sonst.
Zeit, das Kreuz an der richtigen Stelle zu machen. Zeit für die #AfD.
 https://facebook.com/Prof.Dr.Joerg.Meuthen/photos/a.554885501326826/1234870996661603/?type=3&theater…",90,218,689
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2019-02-10T11:39:59.000Z,"""So trägt der #Verfassungsschutz
 dazu bei, das historische Duckmäusertum
 in Deutschland wieder zu etablieren. Dieser Schaden für unser Land ist viel größer als der Wahlerfolg der 
#AfD."" E. #Schmähling, ehem. Chef des militärischen Abschirmdienstes!Prüffall AfD - Wer schützt die Verfassung vor den Verfassungsschützern?
Ein Eilantrag der AfD hatte Erfolg: Der Verfassungsschutz darf die Partei nicht als „Prüffall“ bezeichnen, entschied das Verwaltungsgericht Köln. Elmar Schmähling, ehemaliger Flottillenadmiral und...
cicero.de",,23,40
"Martin E. Renner, MdB",@Renner_AfD,2019-02-07T00:08:36.000Z,"Die Pressefreiheit ist unverzichtbarer Bestandteil jeder Demokratie. Das wollen wir nicht vergessen: „Das Paradoxon der Demokratie besteht darin, dass man mit den Mitteln der Demokratie die Demokratie schwer schädigen und sogar zum Absterben bringen kann.“ https://facebook.com/martinrennermdb/photos/a.1167666016598455/2262158640482515/…AfD-Fraktion im Deutschen Bundestag 
 and 4 others",7,19,43
"Martin E. Renner, MdB",@Renner_AfD,2019-02-10T01:32:34.000Z,"Liebe Journalisten, Presseleute, Medien“schaffende“, Aufforderung: lasst uns zusammen ein kommunikationsstrategisches Projekt entwickeln, welches die unsägliche Greta-Garbo-Show – Quatsch, bitte um Verzeihung – die #Greta-#Thunberg-Show ablöst und ersetzt. https://facebook.com/martinrennermdb/photos/a.1167666016598455/2263661053665607/…AfD-Fraktion im Deutschen Bundestag 
 and Alternative für 
 Deutschland",13,31,88
Prof. Dr. Jörg Meuthen,@Joerg_Meuthen,2019-02-10T06:14:06.000Z,"Guten Morgen 
!
Die CDU ist zu einer Partei deutlich links der Mitte geworden, zu einem Steigbügelhalter linksgrünen Gedankenguts.
Zeit, Bewährtes zu bewahren. Zeit für konservative Politik. Zeit für die #AfD.
 https://facebook.com/Prof.Dr.Joerg.Meuthen/photos/a.554885501326826/1235606126588090/?type=3&theater…",103,213,807
Martin Schiller,@1MartinSchiller,2019-02-11T13:35:36.000Z,"Eher #Montagslaecheln oder #TwitterGewitter? Das Urteil pro 
@AfD_Muenster
 zauberte denen bei der Stadt #Münster, die uns Unrecht taten, kein Lächeln auf die Lippen.
 Wir freuen uns am 22.02. auf den 
@AfD
-#Europawahl-Spitzenkandidaten 
@Joerg_Meuthen
, MdEP! https://twitter.com/AfD/status/1094947924524572672…This Tweet is unavailable.",,12,23
Martin Schiller,@1MartinSchiller,2019-02-11T13:22:23.000Z,"++ Verwaltungsgericht entschied für 
@AfD_Muenster
! Stadt #Münster verstieß gegen Neutralitätsgebot des Staates gegenüber Parteien! ++

Rückenwind für unseren Neujahrsempfang am 22.02.19 im historischen Rathaus mit Prof. 
@Joerg_Meuthen
. #AfD #AfDwirkt 
@AfD""Licht aus"" rechtswidrig! Stadt Münster unterliegt AfD!
+++ Verwaltungsgericht entscheidet für AfD! Stadt Münster mit CDU-Oberbürgermeister verstieß gegen Neutralitätsgebot des Staates gegenüber Parteien! +++Münst...
youtube.com",1,17,32
Desiderius Erasmus Freunde,@erasmusfreunde,2019-02-02T16:57:03.000Z,"Grundschülerin nimmt sich das Leben wegen Mobbings - massive Probleme waren an der Schule bekannt, doch zu viele schauten lieber weg. 

Gesellschaftliche Grundwerte und Verantwortungsbewußtsein müssen wiederhergestellt werden!Elfjähriges Mädchen nimmt sich nach Mobbing in Grundschule das Leben
Eine Schülerin an einer Berliner Grundschule hat sich das Leben genommen und Elternvertreter erheben schwere Vorwürfe gegen die Leitung der Schule. Seit Jahren gebe es massives Mobbing und die Schule...
m.focus.de",7,30,53
Leyla Bilge,@Eure_LeylaBilge,2019-02-11T23:08:12.000Z,"Nein, Nein, Nein, so war es nicht! Die Warheit sieht anders aus! Wir sollten reden! 
Alan Kurdi: Deutsches Rettungsschiff nach totem Flüchtlingskind benannt http://spon.de/afp05 via 
@SPIEGELONLINEDER SPIEGEL | Online-Nachrichten
Deutschlands führende Nachrichtenseite. Alles Wichtige aus Politik, Wirtschaft, Sport, Kultur, Wissenschaft, Technik und mehr.
spiegel.de",7,6,16
"Deutschland
Kurier",@Deu_Kurier,2019-02-11T08:01:32.000Z,"+++ Integrationsverweigerer +++
Präsident des Deutschen Städte- und Gemeindebundes:
»Der größte Teil der  Migranten will sich überhaupt nicht integrieren!«
Mehr über die verfehlte Immigrations- & Integrationspolitik unserer Regierung 
https://facebook.com/336677843601760/photos/a.337947633474781/343803442889200/?type=3&__xts__%5B0%5D=68.ARBl_jrDtoul__9sk5-2rZbP0kSrdvMzevkja1G1VFvTBBJubIAs4Mq3eTIln6EFrGiHiQY9uaA6rj0vj0idmniqSNUmwRu9HBpOSn5FipBtNdiYgvTuJsbJK36XFjhc008g70riqaF43DJGHpdRjwZ11aUK3WNHD0G4pK3wc1alsAo25wFgcYvV8bS3jH5hccdrlEQ8Ns0Ph0vmXvbPoB-XuboKljIFrWr6jEplVvMLJOSRsdbIYMIYjFh0g0pFABPccUr2c2AWojPYGj5zOOlV7GjowRpQX4s5cmlplZFFZquFZUMQlEc82J1QnwhMHNejl1-YvA5dKaiJXIog79o&__tn__=-R…
#DeutschlandKurier",,14,20
"Deutschland
Kurier",@Deu_Kurier,2019-02-10T15:33:34.000Z,"+++ 
 Industrie-Produktion sinkt 4. Monat in Folge. Klartext: Es herrscht bereits #Rezession. +++
Lesen Sie hier den #DeutschlandKurier-Artikel dazu 
https://deutschland-kurier.org/rezession-auftragsbuecher-der-wirtschaft-werden-immer-duenner/…",,9,21
"Deutschland
Kurier",@Deu_Kurier,2019-02-10T15:30:39.000Z,"+++ #Diesel-Chaos: »#Gelbwesten«-Protest greift auf Deutschland über! +++
Wird #Stuttgart zur Hauptstadt einer neuen bundesweiten Protestwelle?
#DeutschlandKurier #GiletsJaunes #Fahrverbote #Grenzwerte
https://deutschland-kurier.org/diesel-chaos-gelbwesten-protest-greift-auf-deutschland-ueber/…",2,13,24
"Deutschland
Kurier",@Deu_Kurier,2019-02-10T06:22:55.000Z,"+++ Zahl der Rückführungen von Asylbetrügern 2018 sogar gesunken! +++
Bundesinnenminister Horst #Seehofer (CSU) steht mit seiner Rückführungspolitik da wie der Kaiser ohne Kleider im Märchen von Hans Christian Andersen.
#DeutschlandKurier
 https://deutschland-kurier.org/asylbetrueger-von-wegen-mehr-abschiebungen/…",2,17,22
"Jörg Schneider, MdB",@Schneider_AfD,2019-02-10T21:20:49.000Z,"Ich bezweifele, dass #Kühnert weiß, was ein Quantensprung ist. Über die Finanzierung schweigt sich die #SPD aus. Vermutlich die ganzen #Steuern, die die ""Fachkräfte"" bezahlen. Die werden reichlich kommen, bei über 600 € Kindergeld. https://facebook.com/JoergSchneiderMdB/posts/2425913327479564…„Sozialstaatsreform 2025“: Die SPD beschließt, das Hartz-IV-System hinter sich zu lassen - WELT
Die SPD verabschiedet sich von dem umstrittenen Hartz-IV-System. Der Parteivorstand beschloss am Sonntag auf seiner Klausurtagung in Berlin einstimmig das von SPD-Chefin Andrea Nahles vorgelegte...
welt.de",,1,2
"Thomas Röckemann, MdL",@thomasroecke,2019-02-11T09:24:20.000Z,"Chef des #NRW-Landesverbandes der Strafvollzugsbediensteten: ""So viele Angriffe gegen Kollegen wie in den letzten 3 Jahren habe ich noch nie erlebt. Allein 2018 hatten wir über 600 Angriffe, Beleidigungen und Bedrohungen in NRW."" 36% ausländische Insassen.
https://msn.com/de-de/nachrichten/politik/deutschlands-gef%C3%A4ngnisse-%C3%BCberbelegt-und-%C3%BCberfrachtet/ar-BBTpGlv…",,11,18
"Thomas Röckemann, MdL",@thomasroecke,2019-02-10T21:47:02.000Z,"Wenn man selbst nicht mehr weiß, wer man ist... Die mutwillige Entkernung und Profilschleifung der 
@CDU
 in der Ära #Merkel führt schon bei deren Spitzenfunktionären zu Sprachverwirrung. An Peinlichkeit nicht zu überbieten. 
@akk
 #LiebeSozialdemokraten #AfDLapsus von Kramp-Karrenbauer: Begrüßung für ""Liebe Sozialdemokraten""
CDU-Chefin Annegret Kramp-Karrenbauer ist mit einem sprachlichen Lapsus ins ""Werkstattgespräch"" ihrer Partei zu den Themen Migration, Sicherheit und Integration gestartet.
web.de",1,18,38
"Udo Hemmelgarn, MdB",@UdoHemmelgarn,2019-02-11T09:46:17.000Z,"#SPD-Familienministerin #Giffey
, es ist eine ""helle"" Freude, zu sehen, dass Sie anscheinend wenigstens gut abschreiben können!
 Spannender Seitenhieb übrigens gegen #Steinmeier
...! #Vroniplag #Dissertation #Plagiat #Doktortitel #Steffel #Schavan #KTzGPlagiatsjäger zur Doktorarbeit von Franziska Giffey
Aktuell wird die Doktorarbeit von Familienministerin Franziska Giffey im Forum VroniPlag durchleuchtet.
sueddeutsche.de",3,11,26
Prof. Dr. Jörg Meuthen,@Joerg_Meuthen,2019-02-11T08:07:29.000Z,"Guten Morgen 
!
Diese unfassbare Aussage stammt von 
@peteraltmaier
, einem der unbelehrbarsten und verbohrtesten Anhänger der Kanzlerdarstellerin.
Zeit für diese Dilettanten-Regierung, endlich abzutreten. Zeit für die #AfD!
 https://facebook.com/Prof.Dr.Joerg.Meuthen/photos/a.554885501326826/1235958986552804/?type=3&theater…",110,177,588
Russlanddeutsche AfD,@AfDrus,2019-02-11T19:44:12.000Z,"Die Antwort der Landesregierung #NRW auf eine Anfrage der 
@AfD_FraktionNRW
 hat gezeigt, dass die die Arbeitslosigkeit bei #Russlanddeutschen in  NRW deutlich unter dem Durchschnittsniveau liegt.  
https://russlanddeutsche-afd.nrw/aktuelles/2019/02/arbeitslosigkeit-bei-russlanddeutschen-in-nrw/…",12,20,56
"Thomas Röckemann, MdL",@thomasroecke,2019-02-12T09:23:48.000Z,"Die Abschiebe-Praxis der Bundesregierung ist ein Placebo für die Bevölkerung. Wird solange verabreicht, bis #Migrationspakt und #Einwanderungsgesetz greifen und ein Bleiberecht für alle gewährleisten. #Abschiebung #Werkstattgespräch #Migration #AfDPolizist liefert unfassbares Beispiel für Abschiebe-Irrsinn |...
Flucht, Asyl, Migration: Kaum ein anderes Themenfeld hat in den letzten Jahren so die deutsche Politik beschäftigt und bestimmt!In einem „Werkstattgespräch“ ...
youtube.com",2,17,32
"Thomas Röckemann, MdL",@thomasroecke,2019-02-12T07:57:25.000Z,"Junge mitten in #Medina enthauptet, nur weil er schiitischen Glauben besaß! #SaudiArabien hat Hass auf alle Nicht-#Sunniten zur Staatsraison erklärt und exportiert diesen in die Welt. Solchem!!! #Hass sollten die Regierenden Grenzen setzen. #zensur #AfD 
https://facebook.com/Thomas.Roeckemann.AfD/photos/a.915315058613830/1636193593192636/?type=3&theater…The following media includes potentially sensitive content. Change settings
View",1,5,11
"Thomas Röckemann, MdL",@thomasroecke,2019-02-11T11:44:44.000Z,"""Eine deutliche Mehrheit der Genfer schlägt damit die Bedenken der Referendumsführer, die sich aus linken Parteien, muslimischen Verbänden, Feministinnen und Gewerkschaften zusammensetzen, in den Wind."" 
Direkte Demokratie
#AfD pro #VolksabstimmungGenfer Staatsangestellte dürfen kein Kopftuch, keine Kippa und kein Kreuz mehr tragen | NZZ
Der Kanton Genf präzisiert den Umgang mit den verschiedenen Religionsgemeinschaften. Parlamentariern und staatlichen Mitarbeitern ist das Tragen von religiösen Symbolen nunmehr verboten. Das letzte...
nzz.ch",,6,15
"Roger Beckamp, MdL",@RogerBeckamp,2019-02-08T13:23:32.000Z,"„Licht aus“-Aktion gegen die AfD war rechtswidrig. Wetten, das interessiert andere Städte in NRW, geführt von SPD und CDU, beim nächsten mal wieder nicht. Können Städte bzw. deren parteipolitische Leitung zum Prüffall werden? #afd https://www1.wdr.de/nachrichten/westfalen-lippe/afd-klagt-gegen-stadt-muenster-100.html…",13,47,158
AfD_Muenster,@AfD_Muenster,2019-02-11T13:44:54.000Z,"Replying to 
@AfD
 @1MartinSchiller
 and 
@AfDRatsgruppeMSAn dieser Stelle danken wir noch mal allen, die zu diesem Erfolg beigetragen haben! #AfDwirkt #AfD #Muenster",,7,14
"Deutschland
Kurier",@Deu_Kurier,2019-02-11T10:23:02.000Z,"++ Wie viele Muslime leben in 
? ++
Während BAMF & Masseneinwanderungskanzlerin Merkel beschwichtigend von ""etwa 4 Millionen"" sprechen, schätzen Experten deren Anzahl auf bis zu 8 Millionen!
Wie sich diese Zahl ergibt, lesen Sie hier 
https://facebook.com/336677843601760/photos/a.337947633474781/344213029514908/?type=3&__xts__%5B0%5D=68.ARCMtseK4Kut5RVci-UvE1a5fFL9H8p-Iqj5Ljd5rVW76IJPn3Ar5eKhvhfEZfxm4fX2LRTrXFSWiEFwxA_a9OtZOsezrCrIpwKgc6AnQOSn-jBd5tjgDLWOH8xsH9cn3iVKE3AZeceb_Dmadv2awudypzU4vt4YHXx0E8iNFO-hqWodRpZnrkp3BUgLS31e1D2-9Q3qSLAv3b5Rz9szTjmw59T6RQXTOx4RWGjkfEL4cCPuJdGPMk74-c9mkhmskqRo-fmeGSgwwOb4WEw8Rs3OjdgL8jE4vCHSk-CCB_lKl-Q28-h4xPjMVLYgYbbV8RpxoC6A0S6LEoVdlDzSQ9M&__tn__=-R…
#DeutschlandKurier",4,19,23
"Deutschland
Kurier",@Deu_Kurier,2019-02-11T12:03:05.000Z,"+++ 
@j__schueller
 - Die spitze Feder aus 
 Österreich +++
»Die #Europawahleen dürften zur heimlichen Asyl-Abstimmung werden – auch in 
Deutschland. Bei den Parteien des EU-Establishments geht bereits das Zittern um!  «
 https://deutschland-kurier.org/die-spitze-feder-aus-oesterreich-2/…",,6,17
"Deutschland
Kurier",@Deu_Kurier,2019-02-11T16:22:42.000Z,"++ Klartext des #DeutschlandKurier-Chefredakteurs 
@David_Bendels
: Windkraft-Ausstieg j͟e͟t͟z͟t͟! ++
Die horrenden Kosten sind nicht alles, was gegen solche Anlagen spricht: Sie gefährden Mensch, Tier & Umwelt!
 Was noch gegen diese Betonfinger spricht 
https://facebook.com/336677843601760/photos/a.337947633474781/344224932847051/?type=3&__xts__%5B0%5D=68.ARDPcHxAX78lhAPv3wni5yPT5o6EXAnEn9NWheKTohE2MeyNY7tsXUG9iPihY47SLOZkocKLMdPliuQAwLwkSyD2-fhRsT1JCByDqxOQy8bOIGTdKVM_4lQWrgq4haHp8QQzZ41koco4GRu58licCo1DBBeMZB3qfUrR3iVVcuTDqWJzWaYa2gZWa4D7L31rbz2O4yL1JF7GSNqvF5riBtbzjXIn2ng1WjtuYdFpAMRCQs6qfYhzYAL2BnbE0UH1ZYYKiH2E-QylJjB7PjNwdfGHAN9JoF4aRpCPR_wBLCtTzLnvwPsR8OIZcz9n5m8C2MSqgDFrW5uATAFEWQo_sck&__tn__=-R…David Bendels",4,14,26
"Deutschland
Kurier",@Deu_Kurier,2019-02-12T10:15:37.000Z,"++ ""Brandstifter"" #Steinmeier ++
Kein anderer Bundespräsident hat unser Land so gespalten, wie Frank-Walter Steinmeier (SPD)!
Lesen Sie hier im #DeutschlandKurier alles über seine Weihnachtsansprache, die ""Feine Sahne Fischfilet""-Affäre und vieles mehr:
 https://facebook.com/336677843601760/photos/a.337947633474781/344660386136839/?type=3&__xts__%5B0%5D=68.ARBb5eGWz3HK7LHKfMMphYkoOkRLAECaEDMO-8p1vwKwbLQ-j102HSMdiAWaxLAy9-E2MOxZd_R-n3PMujWL0W0w00esL8LXEXUlqG_yTzh26FDLvJcw5kY11tkLP0IBoyg7ABtMvO2UJOjqV3FVo_tgGxfUvfRP4xVdTlnhixSRFN_rGdjcBEi3CqDeen3GN_mclHTY6AhCylxI7a1XpNaS40T-th5Kn6PcadNU1ewQMkEstkGzXgr60dwq-AFDdLlkhLfnIj4QtAwcmpF_yORl4ct3hbtco5y9Mi_rckaGafgl2604hTnjupKYo92WuhGrFllM8Ia8twn0gUmBH28&__tn__=-R…",4,38,55
"Deutschland
Kurier",@Deu_Kurier,2019-02-09T20:02:50.000Z,"»Man bekommt allmählich den Eindruck, dass als oberstes Prinzip deutscher Politik gilt: 
 World first, 
 Germany last!«
Dr. 
@MalteKaufmann
, Sprecher #AfD-Kreisverband #Heidelberg
#Fahrverbote #Diesel #Grenzwerte #Kohleausstieg #DeutschlandKurier
https://deutschland-kurier.org/kohleausstieg-und-fahrverbote-unsere-regierung-saegt-am-wohlstandsast-auf-dem-wir-sitzen/…Dr. Malte Kaufmann",10,32,63
Tut endlich mehr gegen Zensur!,@Yanick_Lennard,2018-07-06T11:38:52.000Z,"Replying to 
@privat_pipUmso erschreckender, dass die #Böhmermann'sche R.I.-Sekte selbst 
@GegenKinderehen
 ins Visier nahm (=auf die #Boehmermannliste setzte)!
 Staatsmacht/Staatsfunk-Schikane also gegen die, die Mädchen aus #Kinderehen raushelfen wollen! #Kindesmissbrauch #Islam",2,35,48
Initiative gegen Kinderehen,@GegenKinderehen,2018-08-15T13:30:13.000Z,"Replying to 
@LarsPatrickBergAn dieser Stelle noch mal von Herzen ""DANKE!"" an die #AfD, ohne deren Hilfe unser Engagement gegen #Kinderehen mundtot gemacht worden wäre! Während die Rundfunkbeitrag-finanzierte R.I.-Sekte von #Böhmermann uns einzuschüchtern versuchte, half nur die 
@AfD
!",3,107,146
