User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Jens Spahn,@jensspahn,2021-05-12T13:43:06.000Z,"Die sinkenden Inzidenzzahlen und steigenden Impfraten sind Anlass für Zuversicht. Doch sie dürfen uns nicht unvorsichtig werden lassen. Wer jetzt zu schnell öffnet, riskiert einen guten Sommer. Zuversicht und Vorsicht gehören zusammen. (3/3)",42,14,105
phoenix,@phoenix_de,2021-05-12T11:41:16.000Z,"Dank an alle #Pflegenden für ihren Einsatz in der #CoronaPandemie anlässlich des #TagDerPflegenden von 
@jensspahn
 @BMG_Bund
. Er kündigt einen #Tarifvertrag für #AltenPfleger:innen noch in dieser Legislaturperiode an. 
@cdu
#StayHome",14,6,15
phoenix,@phoenix_de,2021-05-12T11:44:17.000Z,"EinreiseRegeln| #Gesundheitsminister 
@jensspahn
: #Geimpfte und #Genesene ohne Test- & #Quarantäne|pflicht bei Einreisen. Ausnahmen mit Testungen:
 Hochinzidenzgebiete: Abkürzung der Quarantäne auf mindestens 5 Tage.
 Risikogebiete: Direkte Vermeidung der Quarantäne. 
@bmg_bund",16,10,12
Robert Koch-Institut,@rki_de,2021-05-12T10:21:11.000Z,"Profil & Protokoll in #CoronaWarnApp 2.2
 
Schnelltest-Profil mit persönlichen Daten als QR-Code anlegen. Code wird an Partner-Teststellen (ohne eigenes Buchungssystem) in der App gescannt.

Protokoll in der App erstellen, falls Fehler auffallen.

http://coronawarn.app/de/blog/2021-05-12-corona-warn-app-version-2-2/…SAP and Deutsche Telekom AG",26,88,216
BMG,@BMG_Bund,2021-05-12T09:43:04.000Z,"„Auch Nicht-Geimpfte können sich bei #Einreise aus Hochinzidenz- und Risikogebieten freitesten. Die Negativtestung muss aktiv nachgewiesen werden, um die #Quarantäne zu verkürzen. Das ist insb. für geimpfte Eltern, die mit ihren Kindern reisen wollen, eine Lösung.“ 
@jensspahn",13,2,8
BMG,@BMG_Bund,2021-05-12T09:33:17.000Z,".
@jensspahn
 weiter: „Heute haben wir im Kabinett die neue EinreiseVO beschlossen, erstmalig mit einer Sonderregelung für Genesene & Geimpfte: Sie müssen sich nur noch bei #Einreise aus Virusvariantengebieten testen lassen und in Quarantäne begeben.“",14,13,16
BMG,@BMG_Bund,2021-05-12T09:26:06.000Z,"„Wir nehmen 300 Mio. Euro in die Hand, denn es geht unter anderem darum, eine klinische Studie mit tausenden Proband:innen zu finanzieren. #Impfen nimmt der #Pandemie ihren Schrecken, eine wirkungsvolle Therapie nimmt der #COVID19-Erkrankung den Schrecken“, sagte 
@jensspahn
.",10,2,22
BMG,@BMG_Bund,2021-05-12T09:19:36.000Z,"„Das Virus wird bleiben. Schwere Erkrankungen zu verhindern und wirksame Therapien zu entwickeln, ist Ziel eines neuen Förderprogramms, das vom 
@BMBF_Bund
 mit Mitteln des Bundesgesundheitsministeriums aufgelegt wurde“, so 
@jensspahn
 in der Bundespressekonferenz mit 
@AnjaKarliczek",34,17,59
phoenix,@phoenix_de,2021-05-12T09:01:27.000Z,"Aktuelle #Corona-Lage und Forschungsförderung mit Bundesgesundheitsminister 
@jensspahn
 , Bundesforschungsministerin 
@AnjaKarliczek
 @BMBF_Bund
 und 
@rki_de
 - Präsident Lothar Wielerphoenix
@phoenix_de
Aktuelle Corona-Lage und Forschungsförderung",19,16,30
BMG,@BMG_Bund,2021-05-12T08:45:02.000Z,"Ab 11 Uhr live in der Bundespressekonferenz: 
@jensspahn
, 
@AnjaKarliczek
 und Prof. Wieler (
@rki_de
) informieren zur aktuellen #Corona-Lage: https://phoenix.de/livestream.html",15,4,11
BMG,@BMG_Bund,2021-05-11T15:45:04.000Z,"Ein Drittel der Bevölkerung in Deutschland wurde mindestens einmal gegen das #Coronavirus geimpft.
Dieser Meilenstein zeigt: Die #Impfkampagne macht deutliche Fortschritte.
https://impfdashboard.de",37,18,89
BMG,@BMG_Bund,2021-05-12T08:00:32.000Z,Heute ist Internationaler Tag der #Pflege. Wir sagen: Danke!,211,137,320
BMG,@BMG_Bund,2021-05-11T14:15:17.000Z,"Die Zahl der #Neuinfektionen ist auch in der vergangenen Woche gesunken. Ein Erfolg, den wir nicht leichtfertig verspielen dürfen. Beachten Sie weiterhin die #AHAFormel und informieren Sie sich bereits jetzt über ihre #CoronaSchutzimpfung unter http://corona-schutzimpfung.de.0:32
12.3K views",74,36,95
Jens Spahn,@jensspahn,2021-05-11T13:45:50.000Z,"Mehr als jeder dritte Deutsche (27,7 Mio) ist nun mindestens einmal gegen COVID-19 geimpft, fast 10% (8 Mio) haben bereits den vollen Impfschutz. Von allen über 60-Jährigen sind bereits zwei Drittel mindestens einmal geimpft.  Wir sind weiter auf Kurs.",359,86,839
BMG,@BMG_Bund,2021-05-11T09:00:17.000Z,"@DuezenTekkal
 erklärt in unserer aktuellen Podcast-Folge, warum Menschen mit Migrationshintergrund häufiger vom #Coronavirus betroffen sind.

Hier können Sie mehr hören: 
https://zusammengegencorona.de/mediathek/aermelhoch-der-podcast-uebers-impfen/…
#ÄrmelHoch",11,5,12
Deutschlandfunk,@DLF,2021-05-11T08:07:09.000Z,"Lesen Sie hier das ganze Interview mit 
@jensspahn
: https://deutschlandfunk.de/freigabe-von-johnson-johnson-spahn-cdu-es-ist-ein-schritt.694.de.html?dram:article_id=497046… 
@BMG_BundFreigabe von Johnson & Johnson - Spahn (CDU): ""Es ist ein Schritt für...
Bundesgesundheitsminister Jens Spahn hat trotz sinkender Inzidenzzahlen und steigendem Impftempo vor Übermut gewarnt - und Kritik an der Aufhebung der Priorisierung für den Corona-Impfstoff von
deutschlandfunk.de",9,2,3
BMG,@BMG_Bund,2021-05-11T07:58:57.000Z,"„Ich kann nur appellieren an alle über 60, die ein #Impfangebot mit AstraZeneca oder Johnson & Johnson bekommen, dies auch anzunehmen: Die #Impfstoffe sind sehr sicher und sehr wirksam.“ Im 
@DLF
 sprach 
@jensspahn
 über den Stand der #Impfungen in .Freigabe von Johnson & Johnson - Spahn (CDU): ""Es ist ein Schritt für...
Bundesgesundheitsminister Jens Spahn hat trotz sinkender Inzidenzzahlen und steigendem Impftempo vor Übermut gewarnt - und Kritik an der Aufhebung der Priorisierung für den Corona-Impfstoff von
deutschlandfunk.de",143,39,178
Deutschlandfunk,@DLF,2021-05-11T06:54:47.000Z,"""Die Akzeptanz für Hilfe in anderen Ländern ist dann deutlich höher, wenn man zuhause die Lage im Griff hat und deswegen tun wir beides"", so Spahn über die Kritik, dass man Risikogruppen im Ausland vor deutschen Jugendlichen impfen müsse.",10,6,19
Deutschlandfunk,@DLF,2021-05-11T06:54:46.000Z,"Jens Spahn: ""Es ist natürlich ein Impfangebot. Die Entscheidung, ob geimpft wird, treffen die Eltern und die Jugendlichen selbst.""",21,1,19
BMG,@BMG_Bund,2021-05-10T13:54:56.000Z,"Was gibt es Neues in der globalen #Gesundheitspolitik? 
Dieser Frage gehen 
@IlonaKickbusch
, 
@MathiasBonk
, unsere Jugenddelegierte 
@therkrueger
 und Björn Kümmel (
@BMG_Bund
) im digitalen Dialog am 12.05.2021, 14:00 Uhr nach. 
Diskutieren Sie mit unter  https://is.gd/NpBD86Maike Voss and 6 others",9,14,17
BMG,@BMG_Bund,2021-05-10T13:00:28.000Z,"Mit einem PCR-Test lässt sich eine Infektion mit dem Coronavirus am zuverlässigsten nachweisen. Er gilt weiterhin als Goldstandard unter den Tests. Dass PCR-Tests auch auf Influenzaviren anschlagen, ist falsch! 
#Pandemie #Corona",71,42,141
BMG,@BMG_Bund,2021-05-10T12:00:18.000Z,"In unserer neuen Folge #ÄrmelHoch spricht 
@duezentekkal
 über die Bedeutung von mehrsprachiger #Impfaufklärung. 

Sie wollen das ganze Gespräch hören? 
Hier geht es zum Podcast: 
https://zusammengegencorona.de/mediathek/aermelhoch-der-podcast-uebers-impfen/…",11,8,16
phoenix,@phoenix_de,2021-05-10T10:37:20.000Z,"Bundesgesundheitsminister 
@jensspahn
 verkündet auch für den Johnson&Johnson-Impfstoff die Aufhebung der Impf-Priorisierung und warnt zugleich vor einem politischen Wettbewerb der #Lockerung|en. Aus Zuversicht angesichts sinkender #Inzidenz|en dürfe kein Übermut werden. 
@BMG_Bund",43,8,25
BMG,@BMG_Bund,2021-05-10T08:45:47.000Z,"„Deswegen müssen wir die Geschwindigkeit beim Impfen beibehalten. Daher bin ich den Kolleg:innen in den Ländern für diesen einheitlichen Beschluss sehr dankbar.“ 
@jensspahn
 abschließend. (2/2)",27,6,34
BMG,@BMG_Bund,2021-05-10T08:44:00.000Z,"„Das Gefühl ist im Moment besser als die Lage: Die Zahlen sinken zwar, aber die Infektionszahlen sind noch auf einem hohen Niveau.“ (1/2)",11,13,48
MDR AKTUELL,@MDRAktuell,2021-05-10T08:31:09.000Z,Priorisierung für Corona-Impfstoff von Johnson & Johnson in Deutschland aufgehoben: Voraussetzung ist laut Bundesgesundheitsminister Spahn u.a. eine ärztliche Aufklärung.,15,14,42
BR24,@BR24,2021-05-10T08:39:29.000Z,"Bis Montagmorgen wurden laut Bundesgesundheitsminister Jens #Spahn (CDU) 35 Millionen Dosen verimpft: 27,2 Millionen Erstimpfungen und 7,8 Millionen Zweitimpfungen. #Impfung #Impfungen #CoronaImpfung
Alle #News hier im #Corona-#Ticker 
https://br.de/nachrichten/deutschland-welt/coronavirus-news-ticker-vom-10-bis-16-mai,SWyrsRc…",6,9,23
BMG,@BMG_Bund,2021-05-10T08:31:51.000Z,".
@jensspahn
 weiter: „Wir folgen der Empfehlung der STIKO, den Impfstoff von Johnson & Johnson Personen über 60 Jahren zu verabreichen. Außerdem heben wir die Priorisierung auf: Damit können alle nach ärztlicher Aufklärung und individueller Entscheidung diesen Impfstoff bekommen.""",13,13,36
BMG,@BMG_Bund,2021-05-10T08:28:55.000Z,"„Wir haben eine neue Empfehlung der STIKO für den Impfstoff von Johnson & Johnson, weil es sehr selten, aber dennoch ernstzunehmende Meldungen über Hirnvenenthrombosen gibt. Heute Morgen habe ich zusammen mit den Gesundheitsminister:innen der Länder beraten“, so 
@jensspahn
.",10,7,24
BMG,@BMG_Bund,2021-05-10T08:08:23.000Z,"„Heute im Laufe des Tages werden wir erreichen, dass mind. jede:r dritte Deutsche geimpft wurde. Tempo haben und halten ist wichtig bei der Impfkampagne. Der #Impfstoff von Johnson & Johnson trägt dazu bei.“ 
@jensspahn
 in der Pressekonferenz nach der Gesundheitsministerkonferenz.",63,18,133
BMG,@BMG_Bund,2021-05-10T07:42:46.000Z,"Bundesrat und Bundestag haben beschlossen, dass Geimpfte und Genesene mit Getesteten gleichgestellt werden. Außerdem gelten für diese beiden Gruppen keine Ausgangs- und Kontaktbeschränkungen mehr. Mehr darüber hier: https://zusammengegencorona.de/informieren/alltag-und-reisen/aktuelle-regelungen/…",163,46,79
BMG,@BMG_Bund,2021-05-09T14:00:09.000Z,"Hat Impfskepsis etwas mit der Herkunft zu tun? Mit der Journalistin 
@duezentekkal
 gehen wir dieser Frage in unserer neuen Podcast-Folge auf den Grund:
https://zusammengegencorona.de/mediathek/aermelhoch-der-podcast-uebers-impfen/…
#ÄrmelHoch #Corona #Pandemie #Impfung",32,7,29
BMG,@BMG_Bund,2021-05-09T12:00:12.000Z,"„Dieses Gerücht entbehrt jeder wissenschaftlichen Grundlage“. Prof. Watzl vom 
@IfADo_info
 erklärt in diesem Video des Pflegenetzwerk Deutschland, warum die #Corona-#Schutzimpfung nicht unfruchtbar macht:Prof. Dr. Watzl über: Impfmythos Unfruchtbarkeit | Pflegenetzwerk...
In sozialen Netzwerken kursiert das Gerücht, dass Frauen von der #Corona-Schutzimpfung unfruchtbar werden könnten – eine #Falschmeldung, die jeder wissenscha...
youtube.com",41,13,42
WDR aktuell,@WDRaktuell,2021-05-08T13:46:22.000Z,"Sommerurlaub - dazu sagt Bundesgesundheitsminister 
@jensspahn
: ""Innerhalb der EU wird das Reisen voraussichtlich nicht von der Impfung abhängig sein."" Spahn zu Sommerurlaub in EU: wohl nicht von Impfung abhängig
Adria, Mallorca, ein Städtetrip nach Kopenhagen: Gesundheitsminister Spahn ist optimistisch, dass der Sommerurlaub in Europa möglich sein wird - auch ohne Impfung. Von großen Fernreisen rät er jedoch...
tagesschau.de",54,14,37
Ursula von der Leyen,@vonderleyen,2021-05-08T09:49:51.000Z,"Happy to announce that 
@EU_Commission
 has just approved a contract for guaranteed 900 million doses (+900 million options) with 
@BioNTech_Group
 @Pfizer
 for 2021-2023. 

Other contracts and other vaccine technologies will follow.",179,725,1.8K
Ursula von der Leyen,@vonderleyen,2021-05-08T09:43:14.000Z," vaccination is progressing well.

Now we prepare the next stage in our response:

giving booster shots
dealing with possible escape variants
allowing for vaccination of children & teenagers",202,308,1.3K
BMG,@BMG_Bund,2021-05-08T11:00:12.000Z,"„Impfung? Da spiele ich mit.“ 
@emrecan_
 lässt sich #impfen. Wie Sie an einen #Impftermin kommen und weitere Informationen unter: http://corona-schutzimpfung.de",83,73,464
compactteam event-marketing-concept GmbH,@compactteam_ger,2021-05-08T10:09:29.000Z,"#jpt21 heute mit kontroverser und fruchtbarer Diskussion mit Sarah Ryglewski, Franziska Aurich, 
@jensspahn
 und Matthias Schröder über #generationenvertrag, #arbeit und #rente,  #gesundheit und #pflege",6,2,7
Jugendpresse,@jugendpresse,2021-05-08T08:05:20.000Z,"Tag 3 der #jpt21 – Themenforum 3: „Ok Boomer? Zeit für einen neuen Generationendialog“. Unter anderem mit Bundesgesundheitsminister 
@jensspahn
.
@BMG_Bund",4,4,15
Rheinische Post,@rponline,2021-05-08T09:00:01.000Z,"#Gesundheitsminister 
@jensspahn
 sieht gute Gründe für mehr Zuversicht: beim Kampf gegen #Corona wie beim Kampf der #CDU gegen das tiefe Umfrageloch. Das ganze Interview von 
@KMuenstermann
 und 
@JanaAWolf
: [RP+]
https://rp-online.de/politik/deutschland/gesundsheitsmnister-jens-spahn-ueber-lockerungen-fuer-geimpfte_aid-57963813…",54,5,25
Jens Spahn,@jensspahn,2021-05-08T09:53:32.000Z,"Mit gut 800.000 Impfungen wurde gestern wieder 1 % der Bevölkerung geimpft. Nun sind über 26,8 Mio Deutsche (32,3%) erstgeimpft, 7,6 Mio (9,1%) haben einen vollen Impfschutz.",281,69,877
Rasmus Buchsteiner,@R_Buchsteiner,2021-05-06T20:43:55.000Z,"Sie heißt „CovPass-App”. Und sie soll bald erhältlich sein. „All diese Nachweise werden am Ende in einer App verfügbar sein: Impf-, Test- und Genesenennachweis”, sagt 
@_GLudewig
, Digitalchef des 
@BMG_Bund
. 
@ThePioneerDe
 @jensspahnDie ""CovPass-App"" kommt
Die Regierung kündigt rasche digitale Lösung für Impf-Nachweis an.
thepioneer.de",51,39,123
Paul-Ehrlich-Institut,@PEI_Germany,2021-05-07T17:00:29.000Z,"Das Bewertungsverfahren für einen #COVID19Impfstoff für Kinder ab 12 J. durch 
@EMA_News
 hat diese Woche begonnen. 

Der Hersteller BioNTech hat eine Zulassungserweiterung für den Impfstoff Comirnaty beantragt. Eine Entscheidung wird im Juni 2021 erwartet http://ow.ly/Fped50EHvaw",39,94,253
BMG,@BMG_Bund,2021-05-08T08:00:10.000Z,"Die nächste Podcast-Folge ist online!
@DuezenTekkal
 beleuchtet mit uns Bedeutung und Herausforderung  von mehrsprachiger #Impfaufklärung. 
Zum Gespräch: https://zusammengegencorona.de/mediathek/aermelhoch-der-podcast-uebers-impfen/…
#ÄrmelHochDer neue Podcast des Bundesministeriums für Gesundheit informiert Sie über aktuelle Themen rund um...
Der neue Podcast des Bundesministeriums für Gesundheit informiert Sie über aktuelle Themen rund um die Corona-Schutzimpfung.
zusammengegencorona.de",10,8,14
Rheinische Post,@rponline,2021-05-08T05:23:39.000Z,"Im Interview mit 
@KMuenstermann
 und 
@JanaAWolf
 spricht 
@jensspahn
 über die Pandemie-Bekämpfung und die #CDU im Bundestagswahlkampf [RP+].Gesundheitsminister Jens Spahn: „Ich würde in letzter Pandemie-Phase keine großen Fernreisen planen“
Gesundheitsminister Jens Spahn sieht gute Gründe für mehr Zuversicht: beim Kampf gegen die Pandemie wie beim Kampf der CDU gegen das tiefe Umfrageloch. Gegen die Grünen- wie die SPD-Spitze teilt...
rp-online.de",22,4,8
BMG,@BMG_Bund,2021-05-07T17:20:28.000Z,"Wie können schnell und pragmatisch Lösungen für einen besseren Impfschutz vor Ort umgesetzt werden, wenn Menschen besonders stark gefährdet sind? Heute hat 
@jensspahn
 mit 
@HenrietteReker
 über die #Impfkampagne in #Köln-#Chorweiler gesprochen.",42,7,29
BMG,@BMG_Bund,2021-05-07T13:00:07.000Z,Die Priorisierung für #AstraZeneca wurde aufgehoben und fast ein Drittel der Bevölkerung ist #erstgeimpft. Weitere Informationen in unserem BMG Update.,64,8,43
AFPde,@AFPde,2021-05-07T09:27:48.000Z,"Bundesgesundheitsminister Jens #Spahn: #DritteWelle der #Corona-Pandemie in Deutschland scheint gebrochen https://youtu.be/ne-dEUpqXfo #AFP-VideoJens Spahn: Dritte Welle der Pandemie scheint gebrochen
Bundesgesundheitsminister Jens Spahn (CDU) hat sich optimistisch über die Entwicklung der Corona-Lage in Deutschland gezeigt: Die dritte Welle scheine gebroc...
youtube.com",8,2,3
Bericht aus Berlin,@ARD_BaB,2021-05-07T09:38:23.000Z,„Die dritte Welle scheint gebrochen“ – Gesundheitsminister Jens Spahn warnt jedoch vor vorschnellen Lockerungen.,63,27,103
WDR aktuell,@WDRaktuell,2021-05-07T06:38:57.000Z,"Gesundheitsminister 
@jensspahn
 betont im Interview mit 
@frheinrich
 auf 
@WDR2
, dass die Aufhebung der Impfreihenfolge bei Astrazeneca sich vor allem an Menschen richtet, die sich impfen lassen wollen. Die Aussicht auf Lockerungen sei ein zusätzlicher Anreiz.",84,19,53
BMG,@BMG_Bund,2021-05-07T09:13:18.000Z,".
@jensspahn
: „Die letzten Monate waren hart. Aber es geht in den nächsten Wochen noch weiterhin darum, das Erreichte nicht zu verspielen. Es braucht Zuversicht, gepaart mit Umsicht – um Menschen zu schützen. Zu viel Ungeduld dagegen würde nur dem Virus helfen.“",18,8,24
BMG,@BMG_Bund,2021-05-07T09:02:57.000Z,"„Wir sind überzeugt, dass das Angebot vor allem für diejenigen attraktiv ist, die sonst nicht so schnell eine #Impfung bekommen würden. Allein nächste Woche werden wir 1 Mio. Impfdosen an die #Arztpraxen ausliefern – es können aber nicht alle sofort geimpft werden.“ @jenssspahn",11,2,13
BMG,@BMG_Bund,2021-05-07T08:12:20.000Z,"""Zu viele Bundesländer öffnen bei relativ hoher Ausgangsinzidenz. Dass die Zahlen wieder steigen, sollten wir alle unbedingt verhindern & weiterhin alles tun, um Infektionen zu vermeiden. Optimismus darf nicht zu Nachlässigkeit bei Kontakt- und Abstandsregeln führen."" 
@jensspahn",14,1,50
BMG,@BMG_Bund,2021-05-07T08:05:26.000Z,".
@jensspahn
 weiter: ""Die Diskussion zur #Notbremse und die beschlossenen Maßnahmen haben dazu geführt, diesen positiven Trend einzuleiten. Diesen gilt es jetzt zu verstetigen. Das geht aber nicht mit vorschnellen #Lockerungen.""",20,2,21
BMG,@BMG_Bund,2021-05-07T08:04:50.000Z,"""Die dritte Welle scheint gebrochen. Wir sind noch immer auf hohem Niveau, aber die #Infektionszahlen sinken wieder. Grund dafür ist das Verhalten der Bürger:innen. Sie haben die Warnungen ernst genommen, Kontakte reduziert & die Mobilität eingeschränkt."" 
@jensspahn
 in der #BPK.",23,10,35
BMG,@BMG_Bund,2021-05-07T07:58:08.000Z,".
@jensspahn
 spricht ab 10:00 Uhr gemeinsam mit Prof. Lothar #Wieler (
@rki_de
) in der #Bundespressekonferenz zur aktuellen #Corona-Lage.Corona-Lage am 7. Mai 2021
Bundespressekonferenz zur aktuellen Corona-Lage mit Gesundheitsminister Jens Spahn und RKI-Präsident Lothar Wieler.Die Gesundheitsämter in Deutschland haben ...
youtube.com",28,7,31
Süddeutsche Zeitung,@SZ,2021-05-07T07:58:22.000Z,"#Coronavirus in Deutschland: Der Bundesrat billigt die erleichterten Corona-Einschränkungen für Genesene und Geimpfte. RKI-Präsident Wieler und Gesundheitsminister Spahn informieren über die Lage -  die Pressekonferenz im Livestream.Corona aktuell: Entwicklung in Deutschland
Im Corona-Newsblog der SZ finden Sie alle aktuellen Informationen und Nachrichten aus Deutschland.
sueddeutsche.de",13,5,18
SPIEGEL Ticker,@SPIEGEL_alles,2021-05-07T08:01:33.000Z,"Coronapandemie: Jens Spahn und das RKI zur aktuellen Corona-Lage – LivestreamWird jetzt alles besser? Jens Spahn und RKI-Chef Wieler zur aktuellen Coronalage - Livestream
AstraZeneca für alle, sinkende Inzidenzen: Können wir langsam aufatmen? Über die aktuelle Corona-Entwicklung haben Gesundheitsminister Spahn und RKI-Chef Wieler auf einer Pressekonferenz informiert.
spiegel.de",7,1,9
phoenix,@phoenix_de,2021-05-07T08:03:27.000Z,"phoenix
@phoenix_de
#BPK: @BMG_Bund-Minister @jensspahn & rki_de-Präsident Prof. Lothar H. Wieler zur aktuellen #Corona-Lage.",4,20,34
WDR 2,@WDR2,2021-05-07T07:50:59.000Z,"Die Freigabe des Impfstoffs von #AstraZeneca ermögliche ""mehr Flexibilität für die Arztpraxen"", so 
@jensspahn
 @BMG_Bund
. Er dämpfte aber die Erwartung, dass binnen weniger Tage alle an die Reihe kämen - dazu müsse genug Impfstoff zur Verfügung stehen.Spahn: ""Mehr Flexibilität für Arztpraxen""
Die Impfreihenfolge für AstraZeneca wird aufgehoben. Dies bedeute ""mehr Flexibilität für die Arztpraxen"", betont Bundesgesundheitsminister Jens Spahn (CDU) im WDR 2 Interview. Er dämpfte allerdings...
wdr.de",20,3,14
BMG,@BMG_Bund,2021-05-06T18:08:46.000Z,"Die Priorisierung wird für #AstraZeneca-Impfungen aufgehoben. Die #Zweitimpfung mit dem #Impfstoff soll flexibler möglich sein. Außerdem sollen Kinder möglichst bis zum Ende der Sommerferien ein #Impfangebot mit #BioNTech erhalten. Mehr dazu im Statement von 
@jensspahn
.",133,39,113
SPIEGEL EIL,@SPIEGEL_EIL,2021-05-06T16:04:03.000Z,"Corona-Vakzine für Kinder: Jens Spahn plant Impfungen bis Ende der SommerferienImpfstoff: Bundesregierung hebt Priorisierung für AstraZeneca auf
Gesundheitsminister Spahn hat ein ambitioniertes Ziel für die Impfung von 12- bis 18-Jährigen ausgegeben: Sie sollen bis Ende August ein Angebot erhalten. Für AstraZeneca wird zugleich die Priorisi...
spiegel.de",34,15,59
ZDFheute,@ZDFheute,2021-05-06T15:56:08.000Z,"+++ EIL: #Spahn: #Astrazeneca bundesweit frei - für alleAb sofort für Jüngere: Keine Priorisierung für Astrazeneca
Die Gesundheitsministerkonferenz hat sich darauf geeinigt, dass Astrazeneca künftig auch wieder an Unter-60-Jährige verimpft werden darf.
zdf.de",86,76,243
