User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-30T09:42:38.000Z,"Klar ist es nicht leicht, ""die passende Erwiderung parat zu haben"", wenn man die ganze Zeit lügt wie gedruckt und versucht, illegale Schleusung von Ausländern nach Europa als Seenotrettung zu verkaufen.Seebrücke_Bonn
@Seebruecke_Bonn
 · Apr 30
Ihr kennt es: Immer wieder begegnen uns Vorurteile gegenüber geflüchteten Menschen und Falschaussagen über Zuwanderung. Es ist nicht leicht, dann immer die passende Erwiderung parat zu haben. Wir wollen mit einem wöchentlichen #Faktenfreitag Argumentationshilfe liefern. Heute:
Show this thread",12,30,85
Gareth Harney,@OptimoPrincipi,2021-04-29T21:55:20.000Z,Marble head of Augustus unearthed today! Discovered in excavations at Isernia (Roman Aesernia) in the southern Italian region of Molise. Incredibly exciting!,74,1.7K,8.9K
Juden in der AfD (JAfD),@inJAfD,2021-04-26T12:35:29.000Z,"Im Mainstream weigert man sich, darüber zu reden, dass Corona aus einem chinesischen Labor stammt, die WHO von China gekauft ist und die Lockdown-Politik auf einer chinesischen Desinformationskampagne beruht.

Kaiser: „gegen ‚Konformismus’, für den PRC-Jünger Neumann!“ 

CringeBenedikt Kaiser
@benedikt_kaiser
 · Apr 26
Solidarität mit dem JA-Bundesvorsitzenden Marvin Neumann!

Er polarisiert, löst kontroverse Diskussionen aus, spitzt zu. Und das darf er auch als Akteur einer dynamischen Jugend, die nicht wie ein Junge-Union-Abklatsch enden will.

Gegen den Konformismus, auch im eigenen Lager.
Show this thread",10,27,41
Don Alphonso,@_donalphonso,2021-04-24T18:02:20.000Z,"Ich bin offen gesagt fassungslos.Fall 48: YouTube löscht Kanal von #allesdichtmachen aus seinen Suchergebnissen
Update 02.05.2021: Die Abmahnung an YouTube hatte Erfolg. Seite heute findet man den Kanal ""allesdichtmachen"" bei Eingabe des Suchbegriffs an Position 1. Wo er hingehört. ""Dank Corona hab ich gelernt...
meinungsfreiheit.steinhoefel.de",222,879,3K
Jerry & Marry,@VonJerr,2021-04-21T14:57:17.000Z,,2,26,37
Ronald McDonald,@AAdobayo,2021-04-23T08:15:24.000Z,"Replying to 
@PetrBystronAfD
 and 
@dieLinkeIch verneige mich vor dem persönlichen Mut Ramelows. Anmerkungen zu einem Merkel Gesetz, das muß man sich erst mal trauen. Ist jetzt Ramelows Wahl zum MP auch rückgängig zu machen?",1,3,10
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-23T10:37:50.000Z,"Jetzt meint der SPD-Nazi, der soeben die populären Schauspieler wie 
@JanJosefLiefers
 oder 
@UlrichTukur
 aus dem 
@Tatort
 rausschmeißen wollte, nur weil sie eine kritische Meinung haben, er ""geht dann mal in sich"" und alles ist gut.

Nee!
@GarreltDuin
 raus aus dem Rundfunkrat!!! https://twitter.com/GarreltDuin/status/1385516471141507072…This Tweet is unavailable.",13,41,115
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-23T08:32:31.000Z,"Das Gegenteil ist wahr: mit der Antifa-Flagge zeigt die Crew ihr eigentliches Anliegen.EKD-Chef rät Sea-Watch, Antifa-Flagge einzuholen
Der Ratsvorsitzende der Evangelischen Kirche in Deutschland (EKD), Heinrich Bedford-Strohm, hat die Flüchtlingsorganisation Sea-Watch aufgefordert, die Antifa-Flagge von ihrem Schiff Sea-Watch 4 zu...
jungefreiheit.de",6,15,36
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-23T08:04:07.000Z,"Oha!

Der grosse Revoluzzer kündigt erbitterten  #Widerstand an!

Als Fußnote im Sitzungsprotokoll...
@dieLinke
 #SalonbolschewistenMDR AKTUELL
@MDRAktuell
 · Apr 22
Thüringen will Corona-Notbremse im Bundesrat heute nicht verzögern. Ministerpräsident @bodoramelow sagte MDR AKTUELL, er werde aber kritische Anmerkungen machen. Es leuchte z.B. nicht ein, warum Kinder im Freien keinen Sport machen könnten.",5,11,36
Manaf Hassan,@manaf12hassan,2021-04-20T20:55:17.000Z,Journalismus 2021 (seit 4 Jahren) in Verbindung mit den Grünen. #Baerbock,34,86,302
Sydney Watson,@SydneyLWatson,2021-04-20T17:01:55.000Z,BLM is basically the KKK but in dark mode.,197,933,5.4K
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-20T21:02:28.000Z,"Hier der Beweis: die umstrittenen, linksextremen NGOs im Mittelmeer arbeiten mit  Menschenschleppern zusammen!

Schleusung statt angeblicher Seenotrettung, finanziert von der 
@EKD
! 

https://youtu.be/KdBl4zMDXqI
@seawatchcrewENDLICH bewiesen: Schlepper & NGOs arbeiten zusammen! | Salvini &...
Abonniert, falls noch nicht geschehen, bitte meinen Kanal. Dankeschön! Besucht (und abonniert) gern auch meine Facebook-Seite: https://www.facebook.com/bys...
youtube.com",11,15,58
1984Magazin,@1984Magazin,2021-04-20T11:21:25.000Z,"„Die Grünen sind eine Mogelpackung!“ | Petr Bystron (MdB | AfD) im Gespräch mit Oliver Flesch
@lawyerberlin
 #YouTube 
@PetrBystronAfD
 @AfD
 #DieGrünen #AnnalenaBaerbock #Kanzlerkandidatin #Baerbock #AfD 
@AfDimBundestag
 #Kanzlerin #Grüne #Habeck #Grünen„Die Grünen sind eine Mogelpackung!“ | Petr Bystron (MdB | AfD) im...
Bitte folgt dem DeutschlandKURIER
 auch auf ➠ Telegram: https://t.me/DEKurierUnd auch gern mir: https://t.me/oliverfleschWer unsere Arbeit unterstützen mö...
youtube.com",2,12,38
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-18T13:59:43.000Z,"Eine Juristin ohne diplomatische Erfahrung wird ständige Vertreterin für Deutschland bei den Vereinten Nationen.

Typisch für 
@HeikoMaas
, typisch für die Regierung Merkel: 
@spdde
 u 
@cducsubt
https://welt.de/politik/deutschland/article230460179/Diplomatenposten-Kritik-nach-Befoerderung-von-Maas-Mitarbeiterin.html…

--
Empfohlen von WELT News für Android
https://play.google.com/store/apps/details?id=de.cellular.n24hybrid…Diplomatenposten: Kritik nach Beförderung von Maas-Mitarbeiterin - WELT
Eine Juristin ohne diplomatische Erfahrung wird ständige Vertreterin für Deutschland bei den Vereinten Nationen. Das verärgert Grüne und FDP – denn es handelt sich um die frühere Büroleiterin von...
welt.de",7,21,64
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-18T10:47:45.000Z,"Maskenpflicht: Bystron erinnert Schulleiter an Ermessensspielraum http://pi-news.net/2021/04/maskenpflicht-mdb-petr-bystron-erinnert-schulleiter-an-ermessensspielraum/… via 
@PI
-NEWS",4,4,21
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-18T10:44:17.000Z,"Es soll hinterher niemand sagen müssen, er hätte von nichts gewusst.

http://pi-news.net/2021/04/maskenpflicht-mdb-petr-bystron-erinnert-schulleiter-an-ermessensspielraum/…",10,24,91
Tobias,@TobiasKreuzer4,2021-04-18T07:08:06.000Z,"Replying to 
@PetrBystronAfD
 and 
@walden_wolfgangDa passt auch das gut. Effekt der #Maske = 0",3,6,24
Jürgen Fritz,@Juergen_Fritz,2021-04-17T16:20:25.000Z,"Replying to 
@Juergen_Fritz
 and 
@_FriedrichMerzFrauenfeindlich, gestrig, gleichstellungswidrig - das sind die Vorwürfe gegen die Dissidenten, die sich weigern zu #gendern. Die #Philosophin Dr. Claudia Simone Dorchain zeigt auf, inwiefern #GenderDeutsch im Widerspruch zum Geist des Grundgesetzes steht.",7,22,40
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-17T21:51:18.000Z,"Rätselhaft ist es nur, wenn man an die Merkel-Spahn-Drosten-Narrative zum Thema #Corona glaubt.Corona-Rätsel in den USA – Texas macht Party und hat trotzdem wenig Infektionen
Die USA stehen vor einem Corona-Rätsel: Trotz hoher Impf-Quote und harten Maßnahmen steigen die Neuinfektionen – aber nicht überall!
bild.de",8,42,156
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-17T21:28:36.000Z,"Warum tatenlos zuschauen, wenn man die Menschen auf hohe See locken kann, oder?Ansgar Gilster
@AnsgarGilster
 · Apr 17
Das zweite Bündnisschiff ist Richtung #Mittelmeer unterwegs! Dank starkem Teamwork von @seaeyeorg & @United4Rescue, vor allem aber unzähligen Unterstützer*innen, die nicht tatenlos zuschauen, wenn Menschen ertrinken. twitter.com/United4Rescue/…",5,8,54
Tobias Matthias Peterka,@TobiasMPeterka,2021-04-17T18:44:11.000Z,"Heute tolle #AfD Demo gegen die kopflose #Corona Politik in #Nürnberg durch den KV Nürnberg. 70-80 Leute und eine zielgerichtete Stimmung:  So gehts nicht weiter! Egal ob mit #SoederMussWeg oder Laschet.Dr. Sylvia Limmer and Martin Sichert, MdB",5,11,48
Dieter Stein,@Dieter_Stein,2021-04-17T10:02:11.000Z,"Ich kenne ZEIT-Redakteure, die haben Kinder, Smartphone, großen Fernseher, jedes Jahr fette Urlaubsreise und alles einfach so bezahlt vom Geld ihrer Leser, die sich bei der Arbeit jeden Tag den a**** aufreißen auf gut deutsch gesagt. Was soll daran „sozial“ sein?Lars Weisbrod
@larsweisbrod
 · Apr 15
Ich kenne Vermieter die haben vier Kinder, Smartphone, großen Fernseher, jedes Jahr fette Urlaubsreise und alles einfach so bezahlt vom Geld ihrer Mieter, die sich bei der Arbeit jeden Tag den a**** aufreißen auf gut deutsch gesagt. Was soll daran „sozial“ sein?",8,46,223
M. (Nr. #354) (deboosted),@matt88158,2021-04-17T09:15:14.000Z,"Replying to 
@larsweisbrodKlasse, wie sich hier ein Zeit Journo ganz öffentlich selbst demontiert. Wie lange die Zeit wohl an solchen ""Journalisten"" festhalten kann?",9,13,92
Argo Nerd,@argonerd,2021-04-15T21:44:24.000Z,"Addendum II

Twitter hat den Account des Journalisten gesperrt, der zuletzt Videos eines höheren CNN-Mitarbeiters [nicht mehrerer, mea culpa] veröffentlichte.

In den Aufnahmen gab der CNN-Mitarbeiter zu, daß sein Arbeitgeber ""Propaganda"" betreibe.Disclose.tv
@disclosetv
 · Apr 15
JUST IN - Twitter suspends James O'Keefe's account after posting multiple videos of a CNN Director.
Show this thread",15,104,456
Anabel,@ainyrockstar,2021-04-15T11:43:38.000Z,Ganzes Video: https://youtu.be/yWmwor559ok,47,126,539
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-15T17:01:21.000Z,"Einfach unglaublich, wie hier eskaliert wird.

Welche Bedrohung bitte??? 

https://de.rt.com/international/116056-wegen-russland-einfluss-biden-ruft-notstand-aus/amp/?__twitter_impression=true…",8,9,33
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-15T16:35:46.000Z,"Schwarze Black Lives Matter Aktivistin zieht in Reichenviertel mit über 80% Weißen und kauft sich Millionenvilla.

So schlimm kann der strukturelle Rassismus und die Unterdrückung dann doch nicht sein.„Black Lives Matter“-Gründerin kauft sich Millionen-Villa
Die Mitgründerin der „Black Lives Matter“-Bewegung (BLM) und selbsterklärte Marxistin, Patrisse Khan-Cullors, ist wegen ihres luxuriösen Lebensstils in die Kritik geraten. Bereits zuvor hatten...
jungefreiheit.de",36,169,422
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-14T13:15:27.000Z,"Oh, die ""dritte Welle"" ist im Anmarsch!

Rette sich, wer kann...Birgit Kelle
@Birgit_Kelle
 · Apr 14
Mit Verlaub liebe @CDU, noch wird das in diesem Land im Bundestag statt im Kanzleramt und schon gar nicht im Konrad-Adenauer-Haus entschieden. Welch offene Missachtung aller, vor allem aber auch der eigenen Abgeordneten der @cducsubt Fraktion. #Wirmüssengarnichts #Notbremse twitter.com/CDU/status/138…",13,6,30
Jan Fleischhauer,@janfleischhauer,2021-04-14T11:46:55.000Z,"Wo sind eigentlich die 10 Millionen Impfdosen pro Woche geblieben, die Olaf Scholz für April versprochen hatte?  Er persönlich hatte die Sache doch in die Hand genommen: ""Dass das jetzt gut vorbereitet wird, dafür habe ich gesorgt."" Kann da mal jemand bei der 
@spdde
  nachsehen?",457,1.2K,6.8K
Veit Klapp,@VeitKlapp,2021-04-13T07:02:06.000Z,"Mein Lieblingsfoto von Prinz Philip. 
Ein Prank. Er hat sich als Guard verkleidet. Guckt mal ihr Schulmädchen-Kichern. Relationship-Goals!The following media includes potentially sensitive content. Change settings
View",35,454,5.1K
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-12T17:25:03.000Z,"Die 
@ARD
 fördert Erschreckendes an Tageslicht: Die 
@AfD
 hält eine Familie aus Vater, Mutter und Kind für normal!

Gut, dass wir die ÖR Anstalten haben, damit Sie derlei extremistisches Gedankengut aufdecken!#Tagesschau blamiert sich selbst statt #AfD: Vater, Mutter, Kind ist...
Auch dieser junge Herr von der Tagesschau hat vermutlich leibliche Eltern, die er liebt, die ihn lieben und er erlebt hoffentlich auch einmal das Glück, geme...
youtube.com",26,101,317
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-12T11:21:42.000Z,"Wenn Sie schon immer wissen wollten, wie se im DDR-Fernsehen zuging, hier ist ein sehr gutes Beispiel.

Der umstrittene, linksextrem unterwandert 
@ndr
 in den Fußstapfen des Schwarzen Kanals.

#GEZabschaffen
#gegenHassundHetzeimTV0:42
1.1K views",35,56,133
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-12T11:13:32.000Z,"Das Lügengebäude der Regierungspropaganda ist zusammengebrochen.

Der Posterboy der ""ich lasse mich impfen"" Kampagne ist an Corona erkrankt.Stephan Brandner
@StBrandner
 · Apr 11
Ich gehe davon aus, daß sich Herr Jauch an sämtliche Hygieneregeln hielt. Zudem blieb er „zuhause“ und erweckte den Anschein, sich impfen zu lassen. Nun ist er an #Corona erkrankt. Warum?
#Propaganda",20,63,179
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-10T21:17:47.000Z,"Fast schon wie 
@bodoramelow
:Black Lives Matter Co-Founder Buys $1.4 Million Home in Area With Just 1.6% Black Population
She chose to live in one of the whitest areas possible.
summit.news",7,7,33
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-04-10T11:02:56.000Z,"So waren Kommunisten schon immer.

Stimmen mit Neidfefühlen auf ""die da oben"" erhaschen.

An der Macht angelangt, alle Privilegien sofort in Anspruch nehmen.Ralf Schuler
@drumheadberlin
 · Apr 9
Ramelow fliegt Hubschrauber, Dienstwagen fährt voraus @BILD https://bild.de/regional/thueringen/thueringen-aktuell/thueringen-ramelow-fliegt-hubschrauber-dienstwagen-faehrt-voraus-76011664.bild.html…",9,23,80
Manuscriptum,@Manuscriptum_,2021-04-09T16:10:49.000Z,"Weitere Hoffnungsträger portraitiert der #AfD-Bundestagsabgeordnete 
@PetrBystronAfD
 in seinem unlängst erschienenen Buch mit dem Titel »Make Europe Great Again.«

Hier erhältlich:Make Europe Great Again
Sie haben einen Appeal wie Pacino in Scarface, wie Brando im Paten: Sie erregen ebenso viel öffentlichen Anstoß wie tiefe Faszination und stillschweigenden Zuspruch. Anders als die Einheitsfront von...
manuscriptum.de",2,6,10
Argo Nerd,@argonerd,2021-04-08T17:58:56.000Z,Ihre Rundfunkgebühren bei der Arbeit,63,135,609
frédérik ruys,@fruys,2021-03-28T08:22:27.000Z,Below the water line of the #Suez canal. Incredible how narrow and shallow  compared to mega ships like #evergiven.,72,2.2K,4.2K
Obi Wan,@40yearsofzen,2021-03-28T13:11:24.000Z," Petr Bystron - die Hälfte der CDU fehlt, weil sie auf dem Weg ins Gefängnis ist! ",18,111,318
Argo Nerd,@argonerd,2021-03-29T10:38:23.000Z,"Lieber Herr 
@PatrickGensing
,

ich habe mir erlaubt, Ihren Faktencheck aus Februar bez. des deutschen Impfdesasters einem Faktencheck zu unterziehen. Dazu habe ich Ihren neuesten Faktencheck verwendet.

Was halten Sie davon?Argo Nerd
@argonerd
 · Mar 29
Show this thread",35,216,972
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-27T07:20:16.000Z,"Heute die 
@Die_Gruenen
, morgen  
@dieLinke
 und die 
@spdde
: alle drei sind mit den Linksextremisten von der Antifa verseucht und verwachsen.Durchsuchung: Grüne im Visier des Staatsschutzes
Die Polizei durchsuchte heute die Stadtratsfraktion der Grünen in Erlangen. Der Verdacht dahinter ist brisant: Es geht um illegales Bespitzeln von AfD-Mitgliedern und um deren öffentliches Anprangern...
reitschuster.de",7,35,132
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-26T16:33:59.000Z,"""Diese Regierung hat das Vertrauen der Bevölkerung komplett verloren! Es ist Zeit für die Vertrauensfrage hier im Parlament.""
#Osterlockdown
#MerkelMussWeg
#AfD",18,52,204
Hans-Georg Maaßen,@HGMaassen,2021-03-25T06:56:43.000Z,"„Brandserie in der Nacht in Berlin: Linksextremisten zünden die Hauptstadt an!“Linke Kneipe „Meuterei“ in Berlin unter Protest geräumt
Am Donnerstagmorgen wurde die Kiezkneipe „Meuterei“ in Berlin-Kreuzberg geräumt. Die Polizei ist mit 1100 Kräften im Einsatz.
m.bild.de",51,257,949
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-24T13:28:47.000Z,"#Vertraunsfrage jetzt!

Merkel hatte bereits bei ihrer Wahl nicht alle Abgeordneten der 
@CDU
 ubd 
@csu
 hinter sich.

Jetzt dürften es noch weniger sein.""Handlungsfähigkeit prüfen"": Linke, FDP und AfD dringen auf Vertrauensfrage
Kanzlerin Merkel kassiert einen zentralen Beschluss des jüngsten Corona-Gipfels und räumt Fehler ein. Für die Opposition Anlass genug, einen Versuch zu unternehmen, die GroKo in die Enge zu treiben....
n-tv.de",8,14,48
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-24T13:08:38.000Z,"""Was wir jetzt machen, ist der Nachweis, dass wir komplett daneben lagen. Jetzt sind wir die Deppen und das stört mich sehr"". 
@volkerbouffier
 (CDU) Ministerpräsident in Hessen

#Osterruhe #Coronakrise",5,18,66
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-24T12:58:41.000Z,"#Merkel zum Oster-Chaos: ""Allein mein Fehler"".
Trotzdem keine Konsequenzen aus dem ganzen Desaster, das sich bereits seit einem Jahr hinzieht.
@jensspahn
@AndiScheuer
#Nuesslein

https://t-online.de/nachrichten/deutschland/id_89718718/doch-keine-ruhetage-kanzlerin-merkel-erklaert-ihren-rueckzieher-bei-der-osterruhe.html… via 
@tonlineMerkel entschuldigt sich für Oster-Chaos: ""Allein mein Fehler""
Die umstrittene Corona-Osterruhe wird es nun doch nicht geben. Kanzlerin Merkel übernimmt in einem kurzen Statement die Verantwortung für die Kehrtwende und bittet um Verzeihung.
t-online.de",3,7,21
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-24T11:51:43.000Z,"IS-Anhänger erschießt 10 Menschen in Colorado.

Die umstrittene 
@AmadeuAntonio
 titelt: ""Rechtsterrorismus""

Massive Desinformation und Propaganda finanziert mit Steuergeldern.",24,190,377
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-22T17:32:11.000Z,"Verstehe die Aufregung nicht.

Im Grossen Ganzen ist ja nichts passiert.Heike Braun
@Nailfreak1
 · Mar 22
Kramp-Karrenbauers Fünf-Milliarden-Euro-Irrtum 
 Kann ja mal passieren 
    https://welt.de/politik/deutschland/article228833015/Hubschrauber-fuer-die-Bundeswehr-Kramp-Karrenbauers-Fuenf-Milliarden-Euro-Irrtum.html…",5,16,78
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-21T16:29:03.000Z,"Hirnforscher Hüther: Lockdown hat schlimme Folgen für Kinder
Der Hirnforscher Gerald Hüther erhofft sich von den Bund-Länder-Beratungen am Mittwoch Lockerungen insbesondere für Kinder. „Wir können nicht den Kindern länger zumuten, was wir hier machen“, sagte...
aachener-zeitung.de",13,41,102
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-14T10:53:33.000Z,Lüge ist Wahrheit...,46,228,451
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-13T14:26:37.000Z,"Das Ergebnis des EU-Desasters beim sog. Corona - Management von 
@vonderleyen
 mit Hilfe von 
@jensspahn
, 
@pfizer
 und 
@AstraZeneca
.
Aber Hauptsache #Russland als ""Feind"" (
@ntvde
) und #SputnikV
als ""umstritten"" (
@derspiegel
) framen.",4,12,26
Hearts of Oak,@HeartsofOakUK,2021-03-12T08:20:12.000Z,"In Germany, Merkel has attempted to damage the democratic process by branding AfD an extremist organisation. 
@PetrBystronAfD
 tells us how the 
@AfD
 can overcome this. 
Watch on 
BitChute 
Twitter will not allow BitChute link!
Rumble 
https://rumble.com/vegcwn-petr-bystron-joins-us-as-the-german-government-brands-afd-an-extremist-orga.html…
LIKE
SUBSCRIBE
SHARE",,9,20
ᴘᴇᴛʀ ʙʏsᴛʀᴏɴ,@PetrBystronAfD,2021-03-12T07:26:23.000Z,"Die Entwicklern von #SputnikV, Darja Jegorowa, zeigt mir eine Probe des Exportschlagers. Bereits 50 Länder nutzen es. Warum noch nicht Deutschland?",55,49,193
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-03-10T10:12:31.000Z,"Die #AfD-Abgeordneten 
@StefanKeuterAfD
 & 
@PetrBystronAfD
 erklären: ""Prüfantrag zu Strafanzeige gegen Thomas #Haldenwang und Horst #Seehofer wegen Verdachts der Strafvereitelung im Amt!"" #VerfassungsschutzKeuter/Bystron: Prüfantrag zu Strafanzeige gegen Thomas Haldenwang und Horst Seehofer wegen...
Berlin, 10. März 2021. Die AfD-Bundestagsabgeordneten Stefan Keuter und Petr Bystron lassen sicherstellen, dass der Präsident des Verfassungsschutzes und der Bundesinnenminister ihren Dienstpflichten...
afdbundestag.de",17,57,216
