User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Carsten Schneider,@schneidercar,2021-04-22T09:16:53.000Z,"Thüringen hat die höchsten Inzidenzen. Das liegt nicht an der ""ältesten Bevölkerung"", wie 
@bodoramelow
 meint, sondern an Untätigkeit. Jetzt wirksame bundeseinheitliche Regelungen zu beklagen ist abenteuerlich. Lieber 
@bodoramelow
, wie wär´s als Regierungschef mal mit Antworten?Bodo Ramelow
@bodoramelow
 · Apr 22
Warum dürfen nicht alle Kinder wieder Sport im freien, mit ihren Trainern und unter Hygieneregeln, machen?
Warum darf keine Kulturveranstaltung unter freiem Himmel stattfinden, wenn alle Regeln eingehalten werden? Fragen über Fragen. 
https://mdr.de/mdr-aktuell-nachrichtenradio/audio/audio-1720354.html…",11,11,54
Carsten Schneider,@schneidercar,2021-04-21T21:02:20.000Z,"FDP-Generalsekretär Volker Wissing kündigt Verfassungsklage gegen die Ausgangsbeschränkungen an, die der stellvertretende Ministerpräsident Volker Wissing in Rheinland-Pfalz selbst beschlossen hat.ZDF heute journal
@heutejournal
 · Apr 21
""Die Maßnahme ist unverhältnismäßig und verstößt gegen die Grundrechte"", sagt Volker Wissing, FDP-Generalsekretär zur #Bundesnotbremse. Grundrechtseinschränkungen wie die Ausgangssperre müssten jedem einzelnen Bürger gegenüber vertretbar sein.
5:53
57.3K views",59,129,609
Henry Bernhard,@henry_bernhard,2021-04-20T13:06:24.000Z,"Vergangene Woche sorgte eine Entscheidung des Weimarer Familiengerichts für Aufsehen, die alle Schülern zweier Schulen von der Maskenpflicht befreite. Nun stellt das Verwaltungsgericht Weimar klar, daß dies ""offensichtlich rechtswidrig"" sei und ...",3,10,40
SPD-Fraktion im Bundestag,@spdbt,2021-04-20T11:19:57.000Z,"Die #CDU will vor allem immer das Privatleben beschränken, aber Arbeitgeber:innen machen lassen, was sie wollen, kritisiert 
@schneidercar
. Der R-Wert muss weiter runter! Deshalb haben wir durchgesetzt:
 #Homeoffice-Pflicht
 Arbeitgeber:innen müssen 2 Tests pro Woche anbieten.",22,17,51
Carsten Schneider,@schneidercar,2021-04-20T11:15:39.000Z,"100% gegen die #SuperLeague, und das nicht, weil meine 
@Eintracht
 nächste Saison #championsleague spielt. Internationale Konzerne und Oligarchen wollen die Glaubwürdigkeit und soziale Funktion des Fußballs für den eigenen Profit nutzen. Damit dürfen sie nicht durchkommen.",15,10,92
Carsten Schneider,@schneidercar,2021-04-19T11:00:16.000Z,"Der Schutz der Beschäftigten ist wichtiger als Profitmaximierung. Bin froh, dass die 
@spdbt
 sich beim #Infektionsschutzgesetz gegen die Wirtschaftslobby durchgesetzt hat: 
- Verbindliche Homeoffice-Pflicht wo möglich.
- Arbeitgeber müssen zwei Corona-Tests pro Woche anbieten.",50,22,136
Carsten Schneider,@schneidercar,2021-04-18T13:16:30.000Z,"Let there be rock!Dirk Wiese Sauerland
@DirkWieseSPD
 · Apr 18
Im Herbst hat das #Sauerland eine echte Wahl: Bodenhaftung oder #BlackRock. Packen wir‘s an! ",2,2,53
Carsten Schneider,@schneidercar,2021-04-17T15:12:14.000Z,"Es gibt zwei Möglichkeiten: Entweder Wirtschaftsminister 
@peteraltmaier
 weigert sich, die wissenschaftlichen Erkenntnisse zur Kenntnis zu nehmen (Büros = Treiber der Pandemie). Oder er verkauft uns alle für dumm. So oder so sind die Aussagen peinlich und auch verantwortungslos.Cornelius Roemer
@CorneliusRoemer
 · Apr 17
.@peteraltmaier kenne keine Virologen, die fordern, die Büros zuzumachen. Es gebe dafür keine wissenschaftliche Evidenz.
Was sagt ihr dazu @c_drosten, @EckerleIsabella, @BrinkmannLab, @DirkBrockmann, @ViolaPriesemann, @_b_meyer, @CiesekSandra?
Show this thread",61,198,1.1K
Carsten Schneider,@schneidercar,2021-04-13T17:03:51.000Z,"Das Motto von #Linnemann und 
@MIT_bund
 lautet: Kosten sozialisieren, Profite privatisieren. Wenn die Steuerzahler die Kosten für #Corona-Tests tragen, bezahlt der Kassierer bei Aldi am Ende den Test selbst. Das macht die 
@spdbt
 nicht mit!tagesschau
@tagesschau
 · Apr 13
Jetzt ist es offiziell: Firmen müssen Corona-Tests anbieten http://tagesschau.de/wirtschaft/unternehmen/testpflicht-verordnung-bundeskabinett-scholz-101.html… #Testpflicht #CoronaTest #Unternehmen #Arbeitsplatz",1,7,57
Carsten Schneider,@schneidercar,2021-04-13T13:43:46.000Z,"Die Lasten der Krise müssen fair geteilt werden. Die 
@spdbt
 will Ungleichheit bekämpfen und den Zusammenhalt der Gesellschaft sichern. Die 
@fdp
 bleibt mit ihren Vorschlägen heute die Partei der Besserverdiener: höchste Entlastungen für Spitzeneinkommen ohne jede GegenfinanzierungStefan Bach
@SBachTax
 · Apr 13
Der IWF @IMFNews fordert Steuererhöhungen bei Wohlhabenden und Bekämpfung der Steuervermeidung bei Unternehmen,
um #Corona-Lasten zu refinanzieren und die #Ungleichheit zu verringern.
Ein Thread zu den Möglichkeiten in  (1/11)
https://blogs.imf.org/2021/04/01/giving-everyone-a-fair-shot/…
https://spiegel.de/wirtschaft/soziales/internationaler-waehrungsfonds-iwf-fordert-hoehere-steuern-fuer-reiche-a-f5a12ca7-72e5-482e-9032-d742a1e435f8…
Show this thread",,4,11
Alexander Bercht,@alexbercht,2021-04-13T05:02:37.000Z,"Die #CDU #Berlin unterstützt Markus #Söder wegen seines zupackenden #Corona-Managements. 

Inzidenzen laut RKI

#Bayern: 159,7
#NRW: 135,5

#Berlin selbst übrigens bei 119,9",16,37,196
SPD-Fraktion im Bundestag,@spdbt,2021-04-13T07:28:44.000Z,"#Laschet und #Söder wollen in ihrem Hahnenkampf mit Krisenbewältigung punkten, halten sich aber nicht an die vereinbarte #Notbremse. ""Wegen der konservativen Schludriane aus NRW und Bayern werden wir nun mit einem Bundesgesetz für mehr Einheitlichkeit sorgen"", sagt 
@schneidercar
.",26,15,58
Carsten Schneider,@schneidercar,2021-04-10T14:51:05.000Z,Also wegen mir könnte der Schiri jetzt abpfeifen. Meine Nerven...  #SGEWOB,,,7
SPD Thüringen,@SPDThueringen,2021-04-10T10:54:41.000Z,"Hallo von der Demo gegen die Schließung des 
@FUNKEMEDIEN
-Druckzentrums in #Erfurt. 
@schneidercar
 spricht für die #SPD und sichert unsere Unterstützung zu: #DruckzentrumbleibtDenny Möller, MdL and 2 others",2,11,35
Moritz von Uslar,@MoritzvonUslar,2021-04-05T10:04:37.000Z,"Aus der #SPD kann man ja offenkundig erst dann austreten, wenn es der Partei wieder besser geht (alles andere wäre hochunanständig, wie Franz Müntefering sagen würde). Ich sage ja: SPD-Mitglied bleibt man ein Leben lang.",13,10,150
Carsten Schneider,@schneidercar,2021-04-03T15:31:24.000Z,#Ilse! Ich krieg‘ das Grinsen nicht aus dem Gesicht. #BVBSGE,1,,21
Janine Merz,@JanineMerz,2021-04-01T18:21:26.000Z,"Die #cdu Kreisverbände in Südthüringen hatten selten Skrupel, mit Rechtsaußen gemeinsame Sache zu machen. Erinnern wir uns an die #17Einzelfälle im letzten Jahr, die Gespräche mit der AfD im 
@ThuerLandtag
 führen wollten  https://instagram.com/s/aGlnaGxpZ2h0OjE4MDM3NzU4NDc1MjIzNzE1?igshid=885b4iguqlun…
#Maaßen",3,6,16
SPD-Fraktion im Bundestag,@spdbt,2021-04-01T16:10:25.000Z,"Und weiter 
@schneidercar
: ""Die Fortführung von Grün-Schwarz ist nicht nur für Baden-Württemberg enttäuschend, sondern auch ein Weckruf für den Bund. Deutschland braucht aber keine kraft- und ambitionslose Unionsregierung unter #Laschet, sondern einen progressiven Aufbruch.""",14,17,97
SPD-Fraktion im Bundestag,@spdbt,2021-04-01T16:10:24.000Z,"Mit #Kretschmann zeigen die Grünen ihr neokonservatives Gesicht: ""Lieber mit einer programmatisch entkernten und personell geschwächten #CDU den Stillstand verwalten, als in einem progressiven Bündnis mit SPD und FDP echte Transformation gestalten"", sagt 
@schneidercar
.DER SPIEGEL
@derspiegel
 · Apr 1
Die Grünen in Baden-Württemberg wollen ihre Koalition mit der CDU fortsetzen. Wie der Landesvorstand mitteilte, sollen die Sondierungsgespräche mit der CDU zu Ende geführt werden. Dies bilde dann die »Grundlage für kommende Koalitionsverhandlungen«. https://spiegel.de/politik/deutschland/baden-wuerttemberg-gruene-wollen-koalitionsgespraeche-mit-cdu-fuehren-a-8d49bac5-923d-4418-a1bf-b97ab6358094…",204,164,434
SPD Thüringen,@SPDThueringen,2021-03-31T17:28:54.000Z,"Ein großer Antifaschist ist heute von uns gegangen. Wir gedenken Günter Pappenheim, der heute mit 95 Jahren verstorben ist und danken ihn für seine klugen und mahnenden Worte, die er immer wieder an die Thüringer:innen gerichtet hat.Stift. Gedenkstätten Buchenwald und Mittelbau-Dora
@Buchenwald_Dora
 · Mar 31
Wir trauern um Günther Pappenheim. Der ehemalige Häftling des KZ Buchenwald und Vizepräsident des Internationalen Komitees Buchenwald-Dora ist heute verstorben. Wir haben einen engen Freund verloren. Unser Mitgefühl gilt seiner Frau und allen Angehörigen.
https://buchenwald.de/47/date/2021/03/31/guenter-pappenheim-ist-neuer-ehrenbuerger-weimars/…",1,7,44
Carsten Schneider,@schneidercar,2021-03-31T19:37:33.000Z,"Die 
@cducsubt
 blockiert das #Demokratiefördergesetz auf Bundesebene. Zugleich paktiert die #CDU in #Sachsen im Stadtrat von #Plauen mit Rechtsextremen von #AfD und #DerIIIWeg. Schämt euch!Matthias Meisner
@MatthiasMeisner
 · Mar 31
Echt jetzt, @cdusachsen? Bei den Haushaltsberatungen im Stadtrat von #Plauen haben #CDU, #AfD und #DerIIIWeg gemeinsam und geschlossen gegen Zuschuss von 8000 Euro für das Bündnis für Demokratie, Toleranz und Zivilcourage im Vogtland gestimmt. Andere Stadträte sind fassungslos
Show this thread",14,29,120
Karl Lauterbach,@Karl_Lauterbach,2021-03-31T11:11:11.000Z,"Super Nachrichten für Kinder. In noch ungeprüfter Studie BionTech wurde bei 2260 Kindern, 12-15 J, 100% Schutz vor Covid Erkrankung festgestellt. Nebenwirkungen alle milde, Antikörperbildung stärker als bei Erwachsenen. Quantensprung für HerdenimmunitätThe Pfizer-BioNTech Vaccine Is Said to Be Powerfully Protective in Adolescents
A clinical trial found no symptomatic infections among vaccinated children ages 12 to 15, the companies said, and there were no serious side effects. The data have not yet been reviewed by independ...
nytimes.com",494,1.4K,8.7K
Carsten Schneider,@schneidercar,2021-03-29T14:27:48.000Z,"Geschlossene Impfzentren sind inakzeptabel. 24/7t-online
@tonline
 · Mar 29
Corona-News: Zahlreiche Impfzentren schließen offenbar über Ostern http://t-online.de/-/id_89572856/",15,34,190
Alexander Bercht,@alexbercht,2021-03-28T17:27:51.000Z,"Die Rente bei denen kürzen, die hart gearbeitet haben, während einige in der #CDU neben ihrem Mandat zu Millionären wurden? Bei dem Wahlkampf wünsche ich viel Spaß.Berlin direkt
@berlindirekt
 · Mar 28
Wie können die Kosten der #coronakrise aufgefangen werden? @christophploss @CDU regt an, #renten -Projekte wie die #Mütterrente oder die #Rente mit 63 noch einmal zu überprüfen.
Mehr dazu um 19.10 Uhr #berlindirekt @ZDF",1,15,59
Anne Bressem,@AnneBressem,2021-03-24T21:38:17.000Z,"Nichts, aber auch gar nichts erinnert in diesen Tagen an ein #diktatorisches #Regime. Meine Eltern strebten nach #Freiheit. Der Wunsch & das Streben danach prägen mich bis heute als in der #DDR geborenes #Kind. Ich schäme mich für diesen Vergleich!AfD Rheinland-Pfalz scheitert mit Eilantrag gegen Corona-Regeln
EU-Kommissionschefin verspricht Biontech-Nachschub + Notbremse beinhaltet offenbar Nachtreiseverbot + Beschlossene Notbremse greift ab Samstag + Der Newsblog.
tagesspiegel.de",35,63,514
Mirjam Meinhardt,@MeinhardtMirjam,2021-03-25T05:47:56.000Z,"„Einzig und allein mein Fehler“ - die Rücknahme der #Osterruhe und die Entschuldigung der #Bundeskanzlerin ist das Thema der Tageszeitungen und bei uns im 
@morgenmagazin
 - im Gespräch mit 
@schneidercar
 @Alice_Weidel
 und 
@Markus_Soeder
 - #AstraZeneka #Merkel #CoronaVirusDE",3,2,19
Carsten Schneider,@schneidercar,2021-03-24T17:13:58.000Z,"Mit mir und der 
@spdbt
 wird es kein Verbot von #Reisen ins Ausland geben, weil es unverhältnismäßig ist.  SPD-Fraktion im Bundestag
@spdbt
 · Mar 24
""Ein generelles Verbot von #Reisen in beliebte Urlaubsgebiete im #Ausland wird es mit der SPD-Fraktion nicht geben"", so @schneidercar. Das geht über sinnvolle Schutzmaßnahmen hinaus, ist unverhältnismäßig und trägt zur weiteren Verunsicherung der Bevölkerung bei.
Show this thread",138,40,178
SPD-Fraktion im Bundestag,@spdbt,2021-03-24T16:39:31.000Z,".
@schneidercar
: ""Es ist richtig, dass es neben den Quarantäneregelungen nun auch eine #Testpflicht für die Rückkehr aus dem #Ausland geben soll, auch wenn es sich nicht um ein #Risikogebiet handelt."" Aber generell Reisen ins Ausland zu verbieten? Da machen wir nicht mit!",16,8,66
Clemens Fuest,@FuestClemens,2021-03-24T14:50:58.000Z,"Da ist man sprachlos. Seit vielen Wochen ist die dritte Welle prognostiziert worden, kein ernstzuzehmender Epidemiologe hat etwas anderes gesagt. Wie kann  er da überrascht sein?Philip Le Butt
@PhilipLeButt
 · Mar 24
Das verschlägt mir die Sprache. #Laschet
Show this thread",503,1.2K,6.6K
SPD-Fraktion im Bundestag,@spdbt,2021-03-24T12:12:27.000Z,"""In den Schulen aber auch bei den Arbeitgebern muss zweimal pro Woche getestet werden"", fordert 
@schneidercar
. Und wenn das nicht freiwillig passiert? ""Dann werden wir das gesetzlich vorschreiben!""",31,19,60
Carsten Schneider,@schneidercar,2021-03-22T13:52:49.000Z,"Exzellenter Vorschlag von 
@OlafScholz
 und 
@joergkukies
: Mark Branson wird die #Bafin verstärken: Frischer Wind & international anerkannte Erfahrung für mehr Biss in der deutschen Finanzaufsicht. 
@BMF_BundFelix Holtermann
@FelixHoltermann
 · Mar 22
Handelsblatt: Chef der Schweizer Finanzaufsicht Finma wird neuer Bafin-Präsident - https://hbapp.handelsblatt.com/cmsid/27027240.html…
Show this thread",2,2,15
Carsten Schneider,@schneidercar,2021-03-22T10:54:57.000Z,"Der #Zukunftsprogramm-Entwurf der #SPD ist da! Unser Plan für ein soziales, digitales und klimaneutrales Land. Mit 
@OlafScholz
 erfüllen wir die zentralen Zukunftsmissionen: #Klimaschutz, moderne #Mobilität, #Digitalisierung, starkes Gesundheitswesen. #SozialePolitikFürDich SPD Parteivorstand
@spdde
 · Mar 22
Am 1. März haben wir unser #Zukunftsprogramm veröffentlicht. In den letzten Wochen haben wir nochmal intensiv miteinander diskutiert und beraten. Schau dir jetzt unser Zukunftsprogramm als Leitantrag für den SPD-Parteitag am 9. Mai an!  https://link.spd.de/tw-zukunftsprogramm…
0:35
3K views",5,4,30
SPD-Fraktion im Bundestag,@spdbt,2021-03-22T09:15:55.000Z,"""Die Gesundheit der Beschäftigten muss Vorrang vor den Interessen der Wirtschaft haben"", sagt 
@schneidercar
. Ist #Homeoffice nicht möglich, müssen Arbeitgeber für min. 2 Tests/Woche sorgen. Bevor Privathaushalte weiter eingeschränkt werden, gilt es, solche Optionen auszuschöpfen.",16,11,52
SPD-Fraktion im Bundestag,@spdbt,2021-03-21T15:22:14.000Z,".
@Achim_P
: ""Wir brauchen jetzt einen unabhängigen Transparenzbeauftragten, um Licht in die Vorgänge zu bringen. Der Gesundheitsminister selbst ist befangen. Außerdem muss er sich um die Lieferung von Impfstoff und Tests kümmern. Damit sollte er ausgelastet sein."" (2/3)",6,11,49
SPD-Fraktion im Bundestag,@spdbt,2021-03-21T15:21:28.000Z,".
@Achim_P
: ""Diese Salamitaktik mit den scheibchenweisen Informationen aus dem Gesundheitsministerium zur Beschaffung von Masken untergräbt das Vertrauen in die Institutionen unserer Demokratie. Das muss aufhören."" (1/3)",16,26,76
Kevin Groß,@kvngrs,2021-03-18T21:37:50.000Z,"Einer geht noch: #Zech.

Hier: https://zdf.de/nachrichten/politik/csu-tobias-zech-ruecktritt-100.html#xtor=CS5-48…",3,4,7
Diana Lehmann,@dialehm,2021-03-17T20:54:31.000Z,"Um mal 
@mariovoigt
 zu zitieren: Verträge sind einzuhalten. Wir erwarten, dass die 
@cdu_fraktion_th
 zu ihrem Wort steht und den Landtag mit uns gemeinsam im Juli auflöst. 
@TAOnline
 @Linke_Thl
 @gruenethl
 @SPDThueringen",3,16,56
SPD-Fraktion im Bundestag,@spdbt,2021-03-17T15:16:30.000Z,"Jens #Spahn will die #Maskenaffäre selbst aufklären? Besser nicht - der sollte sich stattdessen ums Impfen kümmern. 
@schneidercar
: ""Wir wollen einen unabhängigen Ermittler!"" Nur so lässt sich das Vertrauen der Menschen in die Politik wiederherstellen.",12,4,33
