User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Kai Whittaker,@Kai_Whittaker,2021-05-03T15:03:48.000Z,"Grundrechte sind keine Privilegien! Wir sind auf gutem Kurs die dritte Welle zu brechen - unser aller Disziplin zahlt sich aus. Sobald dann alle ein Impfangebot bekommen haben, müssen die Einschränkungen für vollständig Geimpfte schleunigst zurückgenommen werden. #Corona #Impfen",7,1,38
Kai Whittaker,@Kai_Whittaker,2021-05-03T13:25:54.000Z,"Falsch. Im Papier, das der Bundesvorstand beschlossen hat, steht: „Wir wollen das Ziel DEUTLICH vor Mitte des Jahrhunderts klimaneutral zu werden im Klimaschutzgesetz verankern.“Paul Ronzheimer
@ronzheimer
 · May 3
„Bis Mitte des Jahrhunderts“, sagt Armin Laschet zur Erreichung der Klimaziele und setzt sich damit von Söder ab, der konkret 2040 genannt hat. Übersetzung: „Mitte des Jahrhunderts“ klingt f CDU-Wähler so weit weg, dass sie jetzt noch keine Angst haben müssen, dass es teuer wird.",3,2,31
Kai Whittaker,@Kai_Whittaker,2021-05-03T12:21:47.000Z,"Es ist noch nicht zu spät beim #Klimaschutz. Damit der Kampf gegen den Klimawandel gelingt, brauchen wir das Potenzial aller klugen Köpfe in unserem Land. Setzen wir das Potenzial frei, damit wir die #GrueneNull erreichen.connect
@connectcdu
 · May 3
Wir werden im #Wahlkampf deutlich machen, dass Klimaschutz nur über Entfesselungsprogramme gelingen kann. Dafür werden wir in der Mitte streiten. 

Auge  @Die_Gruenen",7,7,36
Kai Whittaker,@Kai_Whittaker,2021-05-01T08:16:23.000Z,Ich wünschte die vielen hart arbeitenden Menschen  würden heute am #TagderArbeit so viel mediale Aufmerksamkeit bekommen wie irgendein Kandidat #Maaßen. Die bringen unser Land nämlich wirklich voran.,9,6,77
Kai Whittaker,@Kai_Whittaker,2021-04-29T13:37:33.000Z,"Nachhaltigkeit raus aus der grünen Klima-Nische! Das heutige Urteil zeigt: Umweltschutz ohne Generationengerechtigkeit greift zu kurz. Kluge Nachhaltigkeitspolitik heißt: 
- Soziales, Wirtschaft und Umwelt verbinden
- Nachhaltigkeitscheck bei jedem Gesetz
- keine Politik auf Pumptagesschau
@tagesschau
 · Apr 29
Urteil zum Klimaschutz: Ein Signal für die junge Generation http://tagesschau.de/inland/klimaschutz-urteil-analyse-101.html… #Klimaschutzgesetz #Bundesverfassungsgericht",3,3,31
Kai Whittaker,@Kai_Whittaker,2021-04-25T10:38:12.000Z,"Mein persönlicher Lichtblick in der #Corona-Pandemie ist, dass meine Mutter heute geimpft wurde und mein Vater in vier Tagen es sein wird. Diese Erleichterung ist einfach schön und ich wünsche sie uns allen so schnell wie möglich. Es geht voran! #Impfung",10,5,154
Kai Whittaker,@Kai_Whittaker,2021-04-24T16:54:08.000Z,"Meine ehemalige Praktikantin Charlotte berichtet über ihre Zeit in meinem Bundestagsbüro und ihren Model-Job. Beste Grüße über den großen Teich und weiterhin alles Gute im Studium!Frankfurter Allgemeine
@faznet
 · Apr 24
Charlotte Kaiser studiert Politikwissenschaft und arbeitet seit Jahren als Model. Im Interview spricht sie über ihren Weg in den #Bundestag, klassische Schönheiten und wo sich Mode und Politik berühren: https://buff.ly/32GG8sF",2,2,30
Kai Whittaker,@Kai_Whittaker,2021-04-22T12:46:55.000Z,"Nachhaltigkeit ist mehr als Klimaschutz. Am #TagDerErde ist es mir wichtig, auch soziale und wirtschaftliche Aspekte zu bedenken. Die von uns vorgeschlagene #GrüneNull ist dabei erst der Anfang. 
 
@cducsubt
 @ThomasHeilmann
 @n_roettgen",1,6,42
Kai Whittaker,@Kai_Whittaker,2021-04-21T11:03:39.000Z,"Die Fraktionschefin von 
@Die_Gruenen
 behauptet, dass sie bundeseinheitliche Corona-Regeln beschlossen hätten. Stimmt nicht. Die Grünen werden sich enthalten. #Corona #InfektionsschutzgesetzKatrin Göring-Eckardt
@GoeringEckardt
 · Apr 21
Heute wird endlich bundeseinheitlich beschlossen, wenigstens ab einer Inzidenz ab 100. Mehr Homeoffice, Unterscheidung zwischen drinnen und draußen. Mehr Sicherheit in Schulen. Tests f Präsenzunterricht unabhängig von Inzidenz, Wechselunterricht und leider auch Distanzunterricht
Show this thread",4,8,47
Kai Whittaker,@Kai_Whittaker,2021-04-21T10:34:55.000Z,"Die Fraktion von 
@Die_Gruenen
 ENTHALTEN sich beim #Infektionsschutzgesetz, weil laut Kollegin Klein-Schmeink „es zu spät komme"". Schon Adenauer wusste: „Es ist nie zu spät, das Richtige zu tun."" Wer führen will, darf in wichtigen Fragen nicht schweigen. 
@cducsubt
 #Corona",28,33,291
Kai Whittaker,@Kai_Whittaker,2021-04-20T10:48:36.000Z,"Ich freue mich, dass es nun einen gemeinsamen #Kanzlerkandidaten der #Union gibt. 
@Markus_Soeder
 lebt vor, auf was es jetzt ankommt: sich hinter 
@ArminLaschet
 zu versammeln. Dieser Zusammenhalt hat uns immer stark gemacht. Mit den richtigen Themen wird das ein guter Wahlkampf ",25,5,106
Kai Whittaker,@Kai_Whittaker,2021-04-18T15:24:32.000Z,"Heute haben wir bundesweit an die Verstorbenen der #Corona-Pandemie gedacht. Auch in meinem Wahlkreis haben bisher 202 Menschen ihr Leben verloren. Ihren Angehörigen spenden wir Trost. Meine Aufgabe bleibt, dass nicht noch mehr Menschen Opfer dieser furchtbaren Pandemie werden.",18,2,48
Kai Whittaker,@Kai_Whittaker,2021-04-18T11:20:54.000Z,"Ein starres Renteneintrittsalter ist Quark. Was wir brauchen ist eine nachhaltige Rentenpolitik, die sich die Erwerbsbiografien der Leute anschaut. Vorschläge von der 
@CDU
 liegen auf dem Tisch - ich bin bereit für eine große Rentenreform! (
@BILDamSONNTAG
)Wirtschaftsinstitute sagen - Rente mit 70!
Führende Wirtschaftsinstitute kommen zu dem Schluss, dass das Renteneintrittsalter angehoben werden muss.
bild.de",2,2,41
Kai Whittaker,@Kai_Whittaker,2021-04-15T11:04:06.000Z,Der #Mietendeckel hat bei vielen Top-Verdienern die Miete gedrückt. Absurd! Schlimm ist die Situation nun aber für Menschen mit kleinen Einkommen. Bedanken dürfen sie sich bei #R2G.,2,7,44
Kai Whittaker,@Kai_Whittaker,2021-04-14T10:11:24.000Z,"Impfen 24/7 war mein Credo. Die 
@cducsubt
 hat dafür gesorgt, dass wir in Deutschland den #Impfturbo einschalten. Entscheidend ist nicht, wie schnell man gestartet ist, sondern wie schnell man ins Ziel kommt. #Corona",37,12,106
Kai Whittaker,@Kai_Whittaker,2021-04-11T13:04:51.000Z,"Zur #KFrage: Mir ist es wichtig, dass Nachhaltigkeit und eine Modernisierung der sozialen Sicherungssysteme oberste Priorität im Wahlkampf haben werden. Wer diese Themen überzeugend verkörpern kann und Deutschland selbstbewusst in der Welt vertritt, soll K-Kandidat werden.",21,7,56
Kai Whittaker,@Kai_Whittaker,2021-03-30T17:07:41.000Z,"Geht doch!Verteidigungsministerium
@BMVg_Bundeswehr
 · Mar 30
24/7Impfen: Das 1. Impfzentrum im 24-Stunden-Modus startet Ostersonntag im Saarland. Die #Bundeswehr wird dort im Schichtbetrieb die Bürgerinnen und Bürger gegen #Corona impfen. Verteidigungsministerin @akk hatte das Angebot den Ländern gemacht und betont jetzt:",3,1,64
Kai Whittaker,@Kai_Whittaker,2021-03-30T13:24:11.000Z,"Keine andere Partei regiert in so vielen Ländern (11!) wie die 
@Die_Gruenen
. Sie tragen dort die #Corona Politik mit: schleppender Impfstart (Berlin) über Candy-Crush MP Ramelow (Thüringen) bis Lockerung der Notbremse auf Inzidenz 200 (Brandenburg). Handelt mal so wie ihr redet!phoenix
@phoenix_de
 · Mar 30
#StufenPlan statt auf Sicht Fahren! Wir brauchen in #Pandemie keine Grundsatzdebatte über #Föderalismus. Die Parlamentarische Geschäftsführerin Britta @brihasselmann @gruenebundestag kritisiert #CDU-Chef & #NRW-MP #Laschet, er wolle nur ablenken und nicht entscheiden.",57,59,283
Kai Whittaker,@Kai_Whittaker,2021-03-28T20:52:23.000Z,"Kanzlerin #Merkel hat heute bei 
@AnneWillTalk
 klare Worte gesprochen:
1. Sie wiederholte die gefährliche Pandemieentwicklung, was wir im Bund seit Wochen wissen und diskutieren.
2. Sie bestätigte meine Kritik an den MPs.
3. Es muss jetzt gehandelt werden. Siehe Plan  #AnneWillKai Whittaker
@Kai_Whittaker
 · Mar 28
Was nun?
1. Infektionszahlen senken durch echte Schließungen
2. Verbindliche Tests wo Menschen sich treffen (Schule, Arbeit)
3. Schneller Impfen (24/7, Exportstopp, bessere Terminvergabe)
4. Innovatives Wahlprogramm
5. K-Kandidat mit bester Siegchance aufstellen @CDU @CSU #Corona",6,6,60
Kai Whittaker,@Kai_Whittaker,2021-03-28T08:59:29.000Z,"Was nun?
1. Infektionszahlen senken durch echte Schließungen
2. Verbindliche Tests wo Menschen sich treffen (Schule, Arbeit)
3. Schneller Impfen (24/7, Exportstopp, bessere Terminvergabe)
4. Innovatives Wahlprogramm
5. K-Kandidat mit bester Siegchance aufstellen 
@CDU
 @CSU
 #Corona",37,23,214
Kai Whittaker,@Kai_Whittaker,2021-03-26T13:50:22.000Z,"#Nachhaltigkeit made in Germany wird unser nächstes Wirtschaftswunder. Richtig gemacht bildet kluger Umweltschutz die Grundlage für unseren Wohlstand von Morgen. Ich will, dass neue Technologie bei uns entsteht und exportiert wird.Markus Söder
@Markus_Soeder
 · Mar 26
Die Frage ist nicht, mit wem die Union nach der Wahl regiert, sondern ob sie regiert. Wir müssen vom Kamillentee- in den Red-Bull-Modus! Entscheidend wird die nachhaltige Verbindung von Ökologie und Wirtschaft - nicht mit dem kleinsten Konsens, sondern mit dem größten Fortschritt",7,6,56
Kai Whittaker,@Kai_Whittaker,2021-03-25T20:17:55.000Z,"Alles gesagt in 59 Sekunden: Wegen des lausigen Brexit sollen deutsche Arbeitnehmer keine Nachteile haben, wenn sie nun in  arbeiten. Warum die AfD den Brexit aber noch immer so geil findet, geht mir nicht in den Kopf. #MeineKürzesteRede",1,4,42
Kai Whittaker,@Kai_Whittaker,2021-03-25T12:58:11.000Z,"Europäische Impfstrategie: Ja!  
Naivität: Nein! 
Exportstopp von Impfstoff nach Großbritannien jetzt!  
Wenn deren Verträge ihnen bevorzugte Belieferung zusichern, müssen wir nicht auch noch Lieferdienst spielen, sondern bei uns 24/7 impfen. Großbritannien zu AstraZeneca: ""Unser Vertrag übertrumpft deren""
Der Streit um den AstraZeneca-Impfstoff zwischen der EU und Großbritannien geht in die nächste Runde: Dem britischen Gesundheitsminister zufolge haben die Briten einen Exklusiv-Vertrag - und werden...
tagesschau.de",4,7,40
Kai Whittaker,@Kai_Whittaker,2021-03-25T07:25:27.000Z,"Die Kurzfassung meines Interviews im 
@DLF
 heute morgen hier als Thread Deutschlandfunk
@DLF
 · Mar 25
„Das war jetzt nicht die beste Regierungskunst, die wir hier gezeigt haben“, sagt der Bundestagsabgeordnete Kai Whittaker (@CDU) über das Corona-Management der Bundesregierung.
Show this thread",,1,12
Kai Whittaker,@Kai_Whittaker,2021-03-24T18:11:11.000Z,"24/7 Impfen, Terminbuchung vereinfachen und Schnelltests für jede Schule. Das sind meine wichtigsten Forderungen an die Ministerpräsidenten. Letzte Chance, um den Menschen den Lockdown noch verständlich zu machen. Und wofür #Merkel meinen höchsten Respekt hat, hier im 
@RND_deRND
@RND_de
 · Mar 24
Im Video-Interview spricht der CDU-Bundestagsabgeordnete @Kai_Whittaker klar aus, was er von der Regierung nun erwartet - Kanzlerin Angela #Merkel bekommt Lob.
https://rnd.de/politik/cdu-abgeordneter-whittaker-fordert-konsequentes-corona-management-und-klare-regeln-6a13b003-f7b1-4382-a874-6a6312fa6d43.html…",2,1,28
Kai Whittaker,@Kai_Whittaker,2021-03-24T13:56:01.000Z,"Bundeskanzlerin #Merkel macht's vor: Haltung zeigen. Das ist der Führungsstil, den ich mir wünsche. Ein gutes Beispiel für die Ministerpräsidenten, nun endlich an einem Strang zu ziehen. #Osterruhe",4,4,88
Kai Whittaker,@Kai_Whittaker,2021-03-24T08:03:12.000Z,"Dieser #Lockdown ist leider nötig, aber er muss wirklich genutzt werden: Impfen 24/7 aufbauen, Schnelltests in jeder Schule & klares Durchsetzen der Regeln. Masken-Ignoranten und #Querdenker reißen mit dem  ein, was wir alle so mühsam erarbeiten.",7,4,34
Kai Whittaker,@Kai_Whittaker,2021-03-23T17:07:24.000Z,Die Ministerpräsidenten der Union müssen in unsere nächste Fraktionssitzung kommenIch kann den Menschen nicht mehr erklären was da z.T. für ein Wirrwarr veranstaltet wird. #Impfen 24/7 und getroffene Regeln durchsetzen! Letzte Chance das Vertrauen nicht vollends zu verspielen.,74,68,803
Philipp Sandmann,@philsandmann,2021-03-23T14:27:22.000Z,"Gegenüber 
@ntvde
 fordert 
@Kai_Whittaker
 von der 
@cducsubt
: 
„Ich fordere die CDU/CSU Ministerpräsidenten dazu auf in die nächste Fraktionssitzung zu kommen und uns Rede und Antwort zu stehen, damit dieser Lockdown der letzte Lockdown wird.“
#transparenz #mpk",2,11,57
Kai Whittaker,@Kai_Whittaker,2021-03-23T10:43:34.000Z,"Ich kann es nur wiederholen: #Impfen 24/7 muss oberste Prio haben, um aus dem #Lockdown rauszukommen. Ein Land wie Deutschland muss es doch schaffen, auch nach Büroschluss zu impfen. Ein Blick nach UK zeigt, wie es geht. Impfstoff gehört in den Arm, nicht in den Kühlschrank!Olaf Gersemann
@OlafGersemann
 · Mar 23
Der Rückstau der gelieferten, aber noch nicht verimpften #Corona-Vakzindosen liegt bei 3,27 Millionen. 

= 23% der Lieferungen.

Der 7-Tage-Schnitt erreicht mit 3,56 Millionen einen Rekord.

@welt",11,11,95
Kai Whittaker,@Kai_Whittaker,2021-03-23T07:30:21.000Z,Der neue #Lockdown ist richtig. Aber er war unnötig wie ein Kropf. Die MPs haben den selben Fehler gemacht wie im Oktober: gegen die Wissenschaft sich für Lockerungen entschieden. Jetzt muss stringent umgesetzt und die Zeit für besseres Impfen und Testen genutzt werden. #MPK,9,6,54
Kai Whittaker,@Kai_Whittaker,2021-03-19T15:43:27.000Z,"Habe die ersten 40 Seiten Wahlprogramm der 
@Die_Gruenen
 gelesen. Jetzt habe ich Kopfschmerzen.  #allesistdrin #BTW21",21,8,139
Kai Whittaker,@Kai_Whittaker,2021-03-19T14:00:52.000Z,"Riesen Dank an unsere #Bundeswehr, die auch - und gerade - in diesen schweren Zeiten unserem Land dient.
[Gestern im Austausch mit dem Gebirgsjägerbataillon 232 im Gesundheitsamt #Rastatt 
@bundeswehrInfo
]",1,1,25
Kai Whittaker,@Kai_Whittaker,2021-03-17T19:58:14.000Z,"Der Grad, an dem wir uns messen lassen müssen, ist nicht 
@Luisamneubauer
, sondern das 1,5 / 2-Grad-Ziel. Haben wir in der Union länger gebraucht, um uns ums #Klima zu kümmern? Ja. Machen wir jetzt konkrete Vorschläge frei von Ideologie? Unbedingt.Aufruf von 30 CDU-Abgeordneten: Politik für eine grüne Null
Eine Gruppe von 30 Bundestagsabgeordneten der CDU plädiert für weitere Maßnahmen für einen effektiven Klimaschutz. Unter ihren Forderungen ist auch die nach einer neuen Regulationskultur: Nötig seien...
n-tv.de",48,14,132
Kai Whittaker,@Kai_Whittaker,2021-03-16T19:10:23.000Z,"Susanne Eisenmann gebührt Respekt, dass sie die Verantwortung übernimmt und aufhört, um der CDU einen Neuanfang zu ermöglichen. Es reicht aber nicht wenn 
@CDU_BW
 alle 5 Jahre den Spitzenkandidaten austauscht. Wir brauchen eine grundlegende Erneuerung.",8,6,163
Paul Ziemiak,@PaulZiemiak,2021-03-16T13:31:42.000Z,"Das Papier zur „Grünen Null"" stellt einen wichtigen Debattenbeitrag zum Thema Klimaschutz dar!
 Wir müssen das kommende Modernisierungsjahrzehnt mit Innovationen angehen.Aufruf von 30 CDU-Abgeordneten: Politik für eine grüne Null
Eine Gruppe von 30 Bundestagsabgeordneten der CDU plädiert für weitere Maßnahmen für einen effektiven Klimaschutz. Unter ihren Forderungen ist auch die nach einer neuen Regulationskultur: Nötig seien...
n-tv.de",100,46,122
Ilka Lochner,@IlkaLochner,2021-03-16T09:04:51.000Z,"Kai Whittaker
@Kai_Whittaker
 · Mar 16
Meine Kollegen @ThomasHeilmann, @n_roettgen, ich und viele andere haben da mal was aufgeschrieben, wie wir das Klima besser schützen können. #GrueneNull @cducsubt 

https://n-tv.de/politik/Politik-fuer-eine-gruene-Null-article22426057.html…",,1,3
Elisabeth Motschmann MdB,@ElisabethMotsc1,2021-03-16T09:19:51.000Z,"28 meiner Bundestagskollegen und ich unterstütze die Initiative „Politik für eine grüne Null“, die von 
@Kai_Whittaker
 ins Leben gerufen wurde. Auch in Pandemzeiten dürfen wir unsere #Klimaziele nicht aus den Augen verlieren! #grünenull #cduNorbert Röttgen
@n_roettgen
 · Mar 16
 hat bei der CO2-Reduktion schon viel erreicht. Aber um unsere Klimaziele zu erreichen, müssen wir nun konsequent eine Politik der #GrünenNull verfolgen! Das heißt u.a.: Investitionssicherheit für nachhaltige Technologien & der #CO2Preis muss steigen. https://n-tv.de/politik/Politik-fuer-eine-gruene-Null-article22426057.html…
Show this thread",3,2,38
Valentin Schulz,@valentinschulz_,2021-03-16T09:50:53.000Z,"Damit die junge Generation nicht belastet wird und wir gleichzeitig unsere Klimaziele erreichen, brauchen wir eine schwarz-grüne Null. Richtig guter Vorschlag von 
@n_roettgen
, 
@Kai_Whittaker
 und vielen weiteren. So geht #moderneVolkspartei! #wegenmorgen Norbert Röttgen
@n_roettgen
 · Mar 16
 hat bei der CO2-Reduktion schon viel erreicht. Aber um unsere Klimaziele zu erreichen, müssen wir nun konsequent eine Politik der #GrünenNull verfolgen! Das heißt u.a.: Investitionssicherheit für nachhaltige Technologien & der #CO2Preis muss steigen. https://n-tv.de/politik/Politik-fuer-eine-gruene-Null-article22426057.html…
Show this thread",2,2,23
Bernd Weber,@b_weber_,2021-03-16T10:34:19.000Z,"Gute Ansätze für #Klimaneutralität der 
@cducsubt
 von 
@Kai_Whittaker
 @ThomasHeilmann
 @n_roettgen
 Fokus auf #Klimainnovationen und ausgewogener technologieoffener Rahmen sind der Schlüssel, um Klimaneutralität zu erreichen und nachhaltiges Wachstum zu ermöglichen 
@EPICO_onlineKai Whittaker
@Kai_Whittaker
 · Mar 16
Meine Kollegen @ThomasHeilmann, @n_roettgen, ich und viele andere haben da mal was aufgeschrieben, wie wir das Klima besser schützen können. #GrueneNull @cducsubt 

https://n-tv.de/politik/Politik-fuer-eine-gruene-Null-article22426057.html…",,2,8
Bastian Stein,@Bastian_Stein_,2021-03-16T10:57:30.000Z,"@Kai_Whittaker
 @n_roettgen
 @ThomasHeilmann
 und andere legen im #Klimaschutz der 
@cducsubt
 vor für eine #gruenenullKai Whittaker
@Kai_Whittaker
 · Mar 16
Meine Kollegen @ThomasHeilmann, @n_roettgen, ich und viele andere haben da mal was aufgeschrieben, wie wir das Klima besser schützen können. #GrueneNull @cducsubt 

https://n-tv.de/politik/Politik-fuer-eine-gruene-Null-article22426057.html…",,1,5
Oliver Kehrl,@OKehrl,2021-03-16T11:21:03.000Z,"Sehr gut! Clevere Regeln, mehr Marktwirtschaft, sinnfreie Subventionen abbauen. Aufruf von 29 CDU-Abgeordneten: Politik für eine grüne Null ⁦
@HHirte
⁩ ⁦
@KarstenMoering
⁩ ⁦
@ThomasHeilmann
⁩ ⁦
@n_roettgen
⁩ ⁦
@Kai_Whittaker
⁩Aufruf von 30 CDU-Abgeordneten: Politik für eine grüne Null
Eine Gruppe von 30 Bundestagsabgeordneten der CDU plädiert für weitere Maßnahmen für einen effektiven Klimaschutz. Unter ihren Forderungen ist auch die nach einer neuen Regulationskultur: Nötig seien...
n-tv.de",,1,24
Kai Whittaker,@Kai_Whittaker,2021-03-16T07:33:43.000Z,"Meine Kollegen 
@ThomasHeilmann
, 
@n_roettgen
, ich und viele andere haben da mal was aufgeschrieben, wie wir das Klima besser schützen können. #GrueneNull 
@cducsubtAufruf von 30 CDU-Abgeordneten: Politik für eine grüne Null
Eine Gruppe von 30 Bundestagsabgeordneten der CDU plädiert für weitere Maßnahmen für einen effektiven Klimaschutz. Unter ihren Forderungen ist auch die nach einer neuen Regulationskultur: Nötig seien...
n-tv.de",9,13,112
Kai Whittaker,@Kai_Whittaker,2021-03-15T18:33:14.000Z,"Die Wahlen haben schonungslos offengelegt, wo unsere 
@CDU_BW
 derzeit schwächelt. Lasst uns diese Offenlegung nutzen, um konsequent aufzuarbeiten, faire Konsequenzen zu ziehen und den Blick in die Zukunft zu lenken. Als moderne Mitte werden wir wieder gewinnen. #ltwbw21",4,2,45
Kai Whittaker,@Kai_Whittaker,2021-03-15T07:41:00.000Z,"Unabhängig von Regierungsbildung: Die 
@CDU
 im Bund hat die gleiche Aufgabe wie die 
@CDU_BW
 im Land: Kein stumpfes Weiter-So. Wir brauchen einen Neuanfang, eine grundlegende Modernisierung. Wer als moderne Mitte Wahlen gewinnen will, muss Zukunftskompetenz beweisen. #ltwbw21",7,17,119
Kai Whittaker,@Kai_Whittaker,2021-03-14T17:31:40.000Z,"Zuerst einmal: Glückwunsch an 
@die_gruenen
 und #Kretschmann. Das Ergebnis der #ltwbw21 ist eine Katastrophe für unsere 
@CDU
. Wir müssen hart an unserer Zukunftskompetenz arbeiten, damit die Mitte uns als moderne Konservative wieder vertraut. Denn ohne uns gibt es linke Politik.",69,20,113
Kai Whittaker,@Kai_Whittaker,2021-03-13T10:33:49.000Z,"Die #DritteWelle rollt auf uns zu. Ich habe immer gesagt: Erst Infektionszahlen drücken, dann öffnen. Plötzlich hastig zu reagieren hält uns viel länger im #lockdown2021, als Schritt für Schritt vorzugehen und konsequent zu #Impfen.",49,18,162
Kai Whittaker,@Kai_Whittaker,2021-03-12T13:38:01.000Z,"Spannend: Wenn es um Dinge geht, die die 
@fdp
 nicht betreffen (Impfen), soll immer alles noch schneller gehen. Bei Dingen, die die #FDP betreffen (Nebeneinkünfte), muss man in Ruhe beraten. Transparenz jetzt!Konstantin Kuhle
@KonstantinKuhle
 · Mar 12
Ob Terror oder Korruption in den eigenen Reihen: Bei der Union wird niemals in Ruhe über Straf- und Ordnungswidrigkeitenrecht nachgedacht, sondern immer anlassbezogen und reaktiv. Das ist mir zuwider. Manche dieser Vorschläge sind klug, aber man sollte sie in Ruhe diskutieren. twitter.com/FlorianGathman…",3,4,34
Kai Whittaker,@Kai_Whittaker,2021-03-12T12:20:39.000Z,"Wie gut Homeoffice klappt, hängt von der Wohnsituation ab. Auch Isolation und gesellschaftliche Spaltung spielen in der Studie der 
@TUDarmstadt
 eine Rolle. Anstatt in #SPD-Manier polemisch ein Recht auf HO zu fordern, muss die Qualität verbessert werden.Homeoffice – wer ­gewinnt, wer verliert?
Ob Menschen im Homeoffice erfolgreich arbeiten können, hängt weniger vom Job selbst als von ihrer Wohnsituation ab. Das ist ein Ergebnis einer thematisch breit angelegten Befragung, mit der Wirtsch...
tu-darmstadt.de",,,5
