User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
IG Metall,@IGMetall,2021-05-08T13:02:46.000Z,"Heute ist ein guter Tag, um aus unserer Satzung zu zitieren: ""Aufgaben und Ziele der IG Metall sind insbesondere: ... Demokratisierung der Wirtschaft unter Fernhaltung von neofaschistischen, militaristischen und reaktionären Elementen."" #NieWiederFaschismus #TagderBefreiung",5,35,122
IG Metall Berlin,@IGMetall_Berlin,2021-05-07T12:13:04.000Z,"Der 
@Tagesspiegel
 schreibt über die Verhandlungen zwischen den Arbeitgeberverbänden und der IG Metall in Berlin, Brandenburg und Sachsen.Angleichung Ost in Trippelschritten
In der Industrie wird drei Stunden länger gearbeitet und weniger verdient als im Westen. IG Metall kämpft gegen die Arbeitgeberblockade.
tagesspiegel.de",,4,10
Sandra Brunner,@brunnersandra1,2021-05-08T10:22:08.000Z,"Heute mit 
@Halina_Waw
 und 
@schlueter_paul
 Mieter:innen-Info in der Carl-Legien-Siedlung verteilt. #dw fordert von den Mieter:innen rückwirkend Geld wegen #Mietendeckel.
#Mietenwahnsinn #dwenteignen
@dielinkeberlin
 @LinkePankow",3,7,28
Pascal Meiser,@pascalmeiser,2021-05-08T09:45:19.000Z,"Stilles Gedenken an das Ende der Nazi-Herrschaft und des Zweiten Weltkriegs heute auch in #Friedrichshain.

#8mai #achtermai #TagderBefreiung #niewiederkrieg #niewiederfaschismusKerstin Wolter and Pascal Meiser",,2,7
Claus von Wagner,@clausvonwagner,2021-05-07T10:33:41.000Z,"Aus der Reihe: Dinge, die es nicht in die Sendung schafften. (Long Thread)
Dies ist die Geschichte, von einem (bekannten aber derzeit ehemaligen) Abgeordneten des Deutschen Bundestages, der vor dem Bundesverfassungsgericht gegen ein Gesetz argumentierte - und DADURCH...",84,2.4K,5.8K
DIE LINKE. Berlin,@dielinkeberlin,2021-05-07T07:59:26.000Z,".
@Katina_Schubert
 zum #8Mai: ""Es liegt an uns allen das Vergangene nicht zu vergessen. „Nie wieder Krieg – #NiewiederFaschismus!“ bleibt unser Handlungsauftrag. #TagderBefreiung muss ein bundesweiter Feiertag werden."" https://dielinke.berlin/start/presse/detail/news/8-mai-wir-sagen-thank-you-und-merci/…",8,26,69
Linksfraktion Pankow,@Linkebvvp,2021-05-05T12:21:52.000Z,"Unsere Anträge zur heutigen 41. Tagung der #bvvp #bvvpankow
 https://gleft.de/2Un

Die Sitzung findet ab 17.30 Uhr digital statt und kann im #Livestream verfolgt werden
https://gleft.de/4eh

#pankow #pankowsozial #pankowökologisch #pankowvielfältig",1,4,6
DIE LINKE. Berlin,@dielinkeberlin,2021-05-05T13:16:43.000Z,"Während andere Parteien noch darüber streiten, können wir sicher sagen: Wer den #Mietendeckel will, muss 
@dieLinke
 wählen! #MietenwahlJetzt erst recht: Mietendeckel bundesweit!
Der Mietendeckel in Berlin geht, aber der Mietenwahnsinn bleibt. Wir sehen den Beschluss des Bundesverfassungsgerichtes nicht als Appell, die Hände in den Sc...
youtube.com",9,33,66
Housing First Berlin,@HousingFirstB,2021-05-05T08:55:25.000Z,"Manchmal geht es schnell. Am 04.05.21 beantragt, am 04.05.21 kam die Kostenübernahme. Ein obdachloser Mensch muss bald nicht mehr unter freiem Himmel schlafen. Dank an das JC Pankow.",,3,18
IG Metall BBS,@IGMetall_BBS,2021-05-05T08:47:35.000Z,Beschlossen: Ganztägige Warnstreiks für die Angleichung Ost gehen weiter! http://dlvr.it/Rz4vjb,6,24,55
Bizim Kiez,@bizimkiez,2021-05-03T15:31:09.000Z,"Aus aktuellem Anlass:Pascal Meiser
@pascalmeiser
 · May 21, 2020
Im Zentrum des #Brenning-Immobilienkonglomerats steht übrigens Ernst Brenning, seines Zeichens Justiziar der #CDU Berlin.

Deren Vorsitzender Kai Wegner hat sich bis heute nicht von den rabiaten Entmietungspraktiken seines Justiziars distanziert. Trotz freundlicher Aufforderung.  twitter.com/BuendnisZRV/st…",,8,11
Linksfraktion Berlin,@LinksfraktionB,2021-05-03T11:56:38.000Z,"Carola Bluhm unterstützt den Protest der freien Mitarbeiter:innen beim #rbb. ""Insbesondere brauchen sie endlich gleiche Mitbestimmungsrechte, um ihre Interessen im Sender vertreten zu können."", sagt sie. #wirsindnichtda #ohneFreiekeinProgrammEin starker rbb ist nur mit starken Freien denkbar
Presseerklärung von Carola Bluhm.
linksfraktion.berlin",1,6,17
ver.di,@_verdi,2021-05-03T06:23:23.000Z,"#MakeAmazonPay: Seit heute Nacht streiken die Beschäftigten in 7 #Amazon-Versandzentren! 
#TarifrundeHandelTarifflucht beenden, Dumpinglöhne bekämpfen, Gesundheit schützen! ver.di ruft Amazon-Beschäftigte...
Pünktlich zum Auftakt der Tarifverhandlungen für den Einzel- und Versandhandel hat die Vereinte Dienstleistungsgewerkschaft (ver.di) die Beschäftigten in sieben Versandzentren des Handelsunternehmens...
verdi.de",2,50,142
linksfraktion,@Linksfraktion,2021-05-03T08:49:08.000Z,"Unser Antrag am Donnerstag im Plenum des #Bundestag|es: Eine einmalige #Vermögensabgabe nach Vorbild von #Adenauer|s #Lastenausgleich trifft nur 0,7% der Bevölkerung in Deutschland, brächte dem Bund aber Einnahmen von bis zu 310 Mrd. Euro. 
@hib_Nachrichten
 https://bundestag.de/dokumente/textarchiv/2021/kw18-de-vermoegensabgabe-836858…",43,120,512
Mensch Meier,@MenschMeier4,2021-05-03T08:07:19.000Z,"Guten Morgen!
Die Arbeitsagentur hat sich gerade wegen des Kurzarbeiter*innenGeldes gemeldet: sie hat sich entschuldigt, unser Antrag wurde einfach nicht  bearbeitet.

Vielen Dank an 
@CarenLay
 und 
@pascalmeiser
, die für uns nachgehakt haben.

#Clubkultur #Berlin #Corona",2,14,54
Pascal Meiser,@pascalmeiser,2021-05-03T08:21:41.000Z,"Gemeinsam mit den Berliner #Thalia-Beschäftigten gegen die Kündigung ihres Betriebsratsvorsitzenden!

Die Kündigung ist Teil einer windigen Umstrukturierung zur #Tarifflucht & zur Zerschlagung eines starken Betriebsrats. Höchste Zeit, solchen Methoden einen Riegel vorzuschieben.",1,20,72
IG Metall BBS,@IGMetall_BBS,2021-05-03T06:21:04.000Z,Mahle-Beschäftigte kämpfen mit drittem ganztägigen Warnstreik für die Angleichung Ost http://dlvr.it/Rywdnr,,6,19
taz berlin,@taz_berlin,2021-05-02T16:15:06.000Z,"Bausenator Scheel (Linke) verspricht dem linken Jugendprojekt Potse Räume im Flughafen Tempelhof. Die Räumung am 19. Mai ist nicht vom Tisch.Linkes Jugendprojekt in Berlin: Hoffnung für die Potse-Jugend
Bausenator Scheel (Linke) verspricht dem linken Jugendprojekt Potse Räume im Flughafen Tempelhof. Die Räumung am 19. Mai ist nicht vom Tisch.
taz.de",2,15,38
DIE LINKE,@dieLinke,2021-04-30T08:38:33.000Z,"Die CDU macht Politik für ihre Sponsoren. Wir für Dich.
#Mietendeckel #CDUrausausderRegierung",16,70,329
Pascal Meiser,@pascalmeiser,2021-04-30T07:11:30.000Z,"Gemeinsam vor der Zentrale der #DeutscheWohnen:

Gegen die Mietnachforderungen der Deutsche Wohnen infolge des BVerfG-Entscheidung zum #Mietendeckel.

Und natürlich für 
@dwenteignen
!

#mittendrinstattnichtdabeiDeutsche Wohnen & Co Enteignen
@dwenteignen
 · Apr 30
Mietschuldenerlass sofort! Die Kundgebung am 28.4. vor dem DW Firmensitz hat viel Unterstützung gefunden.
Fette Gewinne mitten in der Pandemie? Unsere Mieten machen’s möglich!

Wir wollen ein Berlin mit bezahlbaren Mieten, anstatt dickes Geld für Investor:innen!
#JetztErstRecht
Show this thread",12,12,35
DIE LINKE. Berlin,@dielinkeberlin,2021-04-29T17:21:29.000Z,".
@Katina_Schubert
: ""Es gibt nicht DIE eine Antwort auf den #Mietenwahnsinn, aber #Vergesellschaftung gehört für uns als ein Baustein dazu. Gut, wenn die Berliner:innen die Gelegenheit bekommen, über 
@dwenteignen
 abzustimmen. Es ist schließlich ihre Stadt.""rbb|24
@rbb24
 · Apr 29
Der #BerlinTrend zum Thema Wohnen zeigt
 Berliner*innen befürworten mehrheitlich #Enteignung von Unternehmen mit mehr als 3.000 Wohnungen
 Zahl der Befürworter*innen stark gestiegen
 Große Mehrheit für Bundes-#Mietendeckel (auch CDU-Anhänger) https://rbb24.de/politik/wahl/abgeordnetenhaus/agh-2021/beitraege/berlintrend-april-2021-mietendeckel-umfrage-parteien.html…
Show this thread",1,8,31
Linksfraktion Pankow,@Linkebvvp,2021-04-28T15:44:30.000Z,"Wir fordern, dass #Pankow in Hinblick auf die Frage der #Rekommunalisierung der #Schulreinigung engagiert in Vorleistung geht und prüft, ob wieder ein größerer Teil in bezirklicher Eigenleistung erbracht werden kann.
 
Unser Antrag zur 41. #bvvp-Tagung https://gleft.de/4du",,4,7
DIE LINKE. Berlin,@dielinkeberlin,2021-04-28T15:35:50.000Z,".
@Katina_Schubert
 zur #Potse: »Es ist völlig unverständlich, dass der Bezirk jetzt eine Räumung angesetzt hat, wo eine Lösung in greifbarer Nähe ist. Die Räumung muss ausgesetzt u alle Kraft in diese Lösung gesetzt werden, um eine Eskalation zu vermeiden.""Räumung des Jugendclubs »Potse« auf der Kippe
Die für den 19. Mai angesetzte Räumung des autonomen Jugendzentrums »Potse« in Schöneberg findet vielleicht doch nicht statt. Es wird zunehmend wahrscheinlicher, dass die Jugendlichen umziehen...
neues-deutschland.de",4,15,22
Linksfraktion Friedrichshain-Kreuzberg,@LinkeXhain,2021-04-28T14:54:10.000Z,In der heutigen Online-Bezirksverordnetenversammlung werden die unten stehenden mündlichen Anfragen von uns behandelt. Anträge wurden überwiesen. Die BVV lässt sich diesmal hier online live verfolgen: http://videotron.de/friedrichshain-kreuzberg/… #linkexhain #bvvxhain #M10 #Stadtentwicklung,,1,1
Linksfraktion Berlin,@LinksfraktionB,2021-04-28T14:51:53.000Z,"Finanzamt bestätigt: 
@vvn_bda
 war auch 2016-18 gemeinnützig. Steuernachforderungen sind komplett vom Tisch. 
@dmanuelaschmidt
: Kurz vor dem Tag der Befreiung am 8. Mai ein gutes Signal Arbeit gegen Faschismus u Rechts fortzuführen. #berlin #r2g #LinkeGutes und wichtiges Signal für Antifaschismus in Berlin
Pressemitteilung von Manuela Schmidt.
linksfraktion.berlin",2,34,111
DIE LINKE,@dieLinke,2021-04-28T11:28:39.000Z,#ReichtumUmverteilen,19,54,379
DIE LINKE,@dieLinke,2021-04-28T11:52:36.000Z,#ReichtumUmverteilen,28,54,360
Pascal Meiser,@pascalmeiser,2021-04-28T08:32:42.000Z,"Die schleppende Umsetzung der #Corona-Hilfsprogramme durch die Bundesregierung darf nicht zu Lasten der Betroffenen gehen. Die #Insolvenzantragspflicht muss für diejenigen, die noch auf die Bewilligung von Hilfen warten, dringend weiter ausgesetzt werden.

https://augsburger-allgemeine.de/wirtschaft/Wirtschaftsminister-Altmaier-will-Corona-Hilfen-verlaengern-id59578036.html…",,3,7
DIE LINKE,@dieLinke,2021-04-26T09:05:46.000Z,"108 Politiker:innen u.a. der 
@HDPgenelmerkezi
 stehen in Ankara vor Gericht. Erdogan wirft ihnen Terrorismus vor, weil sie die Proteste gegen den IS unterstützt haben. 
Wir stehen in Solidarität mit der #HDP.
#SolidarityWithHDP
#DefendKobani",12,72,212
DIE LINKE. Berlin,@dielinkeberlin,2021-04-26T10:11:21.000Z,".
@Katina_Schubert
 zu 
@dwenteignen
: „130.000 Unterschriften sind ein starkes Signal. Danke an alle, die aufklären, überzeugen und unermüdlich Unterschriften sammeln. Jetzt gilt es nicht nachzulassen.“ https://dielinke.berlin/dw-enteignen/",,14,65
linksfraktion,@Linksfraktion,2021-04-25T06:00:00.000Z,"In allen großen Städten explodieren die #Mieten. Der Berliner Mietendeckel senkte überhöhte Mieten für Hunderttausende. Das Bundesverfassungsgericht erklärte, nur die Bundesregierung darf Gesetze zu Mieten regeln. Ein bundesweiter #Mietendeckel muss kommen http://dip21.bundestag.de/dip21/btd/19/287/1928776.pdf…",58,115,507
Lause Bleibt,@LauseBleibt,2021-04-26T08:03:41.000Z,"Countdown läuft...in 24 Stunden sind wir wieder vor dem Roten Rathaus. Diesmal ist als sportliche Unterstützung u.a. 
@pascalmeiser
 neben 
@die_gennburg
 am #ErbbauzinsDienstag dabei. Egal ob Leggins oder Jogger...Erbbauzins muss runter auf 0%
#r2g #stadtpolitik #Mietenwahnsinn",,5,10
DIE LINKE. Berlin,@dielinkeberlin,2021-04-26T08:57:22.000Z,"Wow 
!Deutsche Wohnen & Co Enteignen
@dwenteignen
 · Apr 26
WOW! Wir dürfen heute unsere offiziellen Halbzeit-Zahlen bekannt geben und sind hin und weg. 
 ⁠130.000 Unterschriften! 
Einen Riesendank an unsere fleißigen Sammler:innen und die wunderbaren Kiezteams! 
⁠
Noch 2 Monate 
 Wir packen das! Denn die Zahlen zeigen: (
)⁠
Show this thread",1,10,52
DIE LINKE. Berlin,@dielinkeberlin,2021-04-25T13:47:03.000Z,"Es ist vollbracht! Heute haben wir unsere Landesliste für das #agh21 gewählt. Wir gratulieren allen Kandidierenden! Nun geht’s auf in den Wahlkampf. Mit einem starken Programm und super Kandidierenden holen wir uns das Rote Rathaus!
#RotRadikalRealistisch für ein #BerlinfürAlle",1,18,42
Klaus Lederer,@klauslederer,2021-04-25T14:16:58.000Z,"Wahlprogramm #aghw21 
Landesliste 
@AGH_Berlin
 

Jetzt, liebe 
@dielinkeberlin
, “Ran an’ Sarch und mitjeweent!” 
 in 5 Monaten wird ausgezählt. Zuhören, überzeugen, begeistern. #sozial #Berlin.

Dickes Dankeschön an alle, die das heute mit bewerkstelligt haben! ",6,19,87
Kerstin Wolter,@kerwolter,2021-04-25T11:28:14.000Z,"Danke für 78% auf Listenplatz 33. Und danke an den besten Bezirksverband der LINKEN in #Xhain, der so Mut gemacht hat. So, jetzt kämpfen wir um den Wahlkreis 6, für ein Friedrichshain, in dem unsere Kneipen, Restaurants und kleinen Läden nicht den Investoren weichen! #linkelpt",2,3,63
bert schulz,@bertschulz,2021-04-23T17:00:36.000Z,"Die 
@dielinkeberlin
 hofft auf einen Doppelerfolg bei den Wahlen im September. „Es braucht eine soziale Politik im Land und im Bund, eines von beiden wird nicht reichen“, sagt 
@klauslederer
 auf dem #linkelpt.Berlins Linke diskutiert Wahlprogramm: Jetzt erst recht
Angriffe auf die CDU, Abgrenzung von den Grünen, Kritik an der SPD: Die Linke macht sich nach dem Mietendeckel-Aus heiß für den Wahlkampf.
taz.de",4,22,55
Martin Kröger,@Maritim2000,2021-04-23T16:47:34.000Z,".
@klauslederer
 kündigt auf dem #linkelpt im Neuköllner Estrel-Hotel an: »Wir werden die Wahlen am 26. September zu einer Abstimmung über die Bereitschaft zu der Konsequenz machen, sich dem #Mietenwahnsinn zu stellen.« #MietendeckelLederer will Mieten-Wahlkampf führen
Mit einer dreitätigen Parteiversammlungen leitet die Berliner Linke den Wahlkampf ein. Nach dem Programm soll die Landesliste beschlossen werden. Spitzenkandidat Klaus Lederer will den Kampf für ein...
neues-deutschland.de",1,22,60
DIE LINKE. Berlin,@dielinkeberlin,2021-04-24T05:40:07.000Z,"Guten Morgen 
 Um 10 Uhr geht’s weiter mit unserem #linkelpt: https://dielinke.berlin/lpt/",29,21,75
Kerstin Wolter,@kerwolter,2021-04-23T18:42:16.000Z,"Das haben wir heute in #Xhain aufgehängt. Das Urteil des BVerfG ist Mist für viele, viele Mieter:innen, aber wenn wir‘s in Berlin nicht dürfen, dann müssen wir’s halt im Bund durchsetzen. #mietendeckel #jetzterstrecht",2,8,46
Klaus Lederer,@klauslederer,2021-04-23T18:45:32.000Z,"Kurzer Abstecher vom #LinkeLPT heute zur 
@rbbabendschau
, die mit mir u.a. über #Mietendeckel, 
@dwenteignen
, den Stopp der #A100-Verlängerung, #Straßenbahn-Ausbau und nachhaltige Investitionen für #Berlinfüralle gesprochen haben.
 Bericht und Interview: https://rbb-online.de/abendschau/videos/20210423_1930/die--linke-landesparteitag.html?fbclid=IwAR1w4DucZ0TOhZOBrlxgKCllOq2Yal-xVYn9xLiM6M-dgClnL-PsK_zSQLk…",4,16,53
Pascal Meiser,@pascalmeiser,2021-04-23T14:54:33.000Z,"Ich habe unterschrieben. Wer hat noch nicht?

#OstWestAngleichungJetzt
@IGMetall
 @IGMetall_BBS
 @IGMetall_BerlinIG Metall
@IGMetall
 · Apr 23
Es ist eine Frechheit, dass Arbeitgeber Beschäftigten in den ostdeutschen Ländern auch 30 Jahre nach der Wiedervereinigung Gerechtigkeit verweigern. 
Bitte mach alle mit und unterstützt unseren Aufruf ""Angleichung jetzt!"" Hier unterschreiben:
https://igmetall-bbs.de/angleichung/
Show this thread",,5,11
Bizim Kiez,@bizimkiez,2021-04-23T14:48:13.000Z,"#Markthalle9: Aldi-Kündigung eskaliert die Entwicklung zu exklusiven Touri-Eventgastro & FoodStartUp-Showroom weiter.
Wir sind auch vor Ort für: garantierter Mieterschutz für W23,  die versprochene ""Halle für alle"" & eine sozial gerechte Ernährungswende, die diesen Namen verdient",,5,25
DIE LINKE. Berlin,@dielinkeberlin,2021-04-23T14:42:40.000Z,"Den Einstieg bildet ein Grußwort von der ""Berliner Krankenhaus Bewegung"". Sie fordert eine Übernahme des Tarifvertrags für die Töchter der kommunalen Krankenhäusern & wünscht sich eine Gesundheitspolitik die den Mensch & nicht den Markt in den Mittelpunkt stellt. - #linkelpt",,8,24
DIE LINKE. Berlin,@dielinkeberlin,2021-04-23T14:24:11.000Z,"Hier unser Livestream zum heutigen Parteitag. Wir diskutieren heute unser Wahlprogramm für ein #Berlinfüralle. Rot. Radikal. Realistisch. #linkelptRot. Radikal. Realistisch. Landesparteitag am 23.April
Rot. Radikal. Realistisch. Unser Programm für die soziale Stadt.
youtube.com",,16,19
Linksfraktion Berlin,@LinksfraktionB,2021-04-22T16:21:18.000Z,"""Wohnen ist nicht irgendein Luxusgut"", hat 
@SeeroiberJenny
  klargestellt. Deshalb: #bundesweiterMietendeckel und #Vergesellschaftung! Das forderten die 20.000 auf der riesigen Demo nach dem Urteil. Dafür setzen wir uns ein. (Annes ganze Rede: https://youtu.be/6s9Gw5Gwpnw)",19,82,262
Seb Schlüsselburg,@schluesselburg,2021-04-23T05:45:34.000Z,"Wir halten die #Ausgangssperre für wenig effektiv, unverhältnismäßig & verfassungswidrig. Deswegen bin ich gestern gemeinsam mit 
@SeeroiberJenny
 der Verfassungsbeschwerde der 
@freiheitsrechte
 zum 
@BVerfG
 beigetreten. 
@LinksfraktionB
 @dielinkeberlin
 @dieLinke",14,26,112
Tagesspiegel,@Tagesspiegel,2021-04-21T17:01:37.000Z,"Wohnen-Senator Scheel hält trotz des Verfassungsgerichtsurteils an #Deckelmieten bei landeseigenen Firmen in #Berlin fest. 320.000 Mieter staatlicher #Wohnungen dürfen auf weitere Privilegien hoffen. #MietendeckelBerlins Wohnen-Senator hält an Deckelmieten bei landeseigenen Firmen fest
320.000 Mieter staatlicher Wohnungen dürfen auf weitere Privilegien hoffen – Wohnen-Senator Scheel will an staatlich gesenkten Mieten festhalten.
tagesspiegel.de",12,17,31
Pascal Meiser,@pascalmeiser,2021-04-22T20:59:49.000Z,"Meine Anfrage zeigt: Die Allgemeinverbindlicherklärungen sind weiter zurückgegangen. Wurden 2000 noch 113 Tarifverträge allgemeinverbindlich erklärt, waren es 2020 nur noch 18! Das Tarifautonomiestärkungsgesetz von 2014 ist dahingehend ein Rohrkrepierer.Tariflöhne: Immer weniger Firmen zahlen nach Tarif - die Ursachen
Die Bundesregierung wollte erreichen, dass wieder mehr Firmen nach Tarif zahlen. Neue Zahlen zeigen: Das funktioniert nicht.
sueddeutsche.de",1,19,43
taz berlin,@taz_berlin,2021-04-21T12:50:01.000Z,"Kurz nach dem Mietendeckel-Aus beschließt die Linke ihr Wahlprogramm. Parteichefin Schubert ist strikt gegen einen Sparkurs und strikt gegen die CDU.Berlins Linke bereitet Wahlkampf vor: Hauptgegner ist die CDU
Kurz nach dem Mietendeckel-Aus beschließt die Linke ihr Wahlprogramm. Parteichefin Schubert ist strikt gegen einen Sparkurs und strikt gegen die CDU.
taz.de",,4,13
Bizim Kiez,@bizimkiez,2021-04-21T10:31:56.000Z,"Dann #Mietendeckel|t halt der Bund! 
Antrag der 
@Linksfraktion
 heute nimmt Forderungen aus der Mietenbewegung auf: Bundesweit #MietenstoppDE und Absenkung überhöhter #Mieten mit regionalen Obergrenzen!
@spdbt
 @GrueneBundestag
 #Baerbock wo steht Ihr?
Danke 
@CarenLay
 @pascalmeiserlinksfraktion
@Linksfraktion
 · Apr 21
Zur Erinnerung: CDU und FDP haben die Klage gegen den #Mietendeckel in Berlin eingereicht.  – SPD und Grüne können nun zeigen, wo sie stehen. (4/5)",6,15,41
DIE LINKE. Berlin,@dielinkeberlin,2021-04-21T08:06:00.000Z,"Heute: Stadtversammlung der #Berlin|er Krankenhausbewegung mit 
@pascalmeiser
, 
@Tobias_Schulze
 und 
@Katina_Schubert
:
""Ich bin heute dabei, um mit den Beschäftigten zusammen für mehr Personal, gute Versorgung der Patient:innen und gute Löhne zu kämpfen."" 
#corona #Berlinfüralle",,10,14
Pascal Meiser,@pascalmeiser,2021-04-21T07:30:18.000Z,"Auf Initiative von 
@CarenLay
 & mir haben wir gestern einen Antrag beschlossen, der die Bundesregierung nach dem BVerfG-Beschluss zum Berliner #Mietendeckel auffordert, jetzt für einen #Bundesdeckel zu sorgen:

https://dip21.bundestag.de/dip21/btd/19/287/1928776.pdf…
 Heute ab 17 Uhr Debatte dazu im Bundestag!linksfraktion and 9 others",6,44,120
linksfraktion,@Linksfraktion,2021-04-21T06:00:00.000Z,"Sag mir, wo Du stehst! Auch wenn in Berlin der #Mietendeckel gescheitert ist, steht unsere Fraktion an der Seite der Mieterinnen und Mieter und streitet dafür, dass die Mieten bundesweit in angespannten Wohnungsmärkten gedeckelt werden. (1/5)",37,58,208
GloReiche Nachbarschaft,@gloreiche36,2021-04-20T22:12:42.000Z,Widerständiges Kreuzberg beim Protest gg die #Räumungsklage gg #KischUndCo. Danke für die Unterstützung an die vielen Menschen auf der O-Str. #Parkraumgetier #PastorLeumund & spontaner Klobürstenchor #Lauratibor Chor #EselsAlptraum #Nasenflöten & viele Redner_innen (nich im Bild)jogida and 9 others,1,15,30
Bizim Kiez,@bizimkiez,2021-04-20T17:53:56.000Z,"Abendsonne & das Oberkreuzberger Nasenflötenorechester!#VictoriaImmoProperties kann sowas von einpacken...
#KischUndCo bleibt",,14,39
Lukas K,@kltnluke,2021-04-19T13:46:42.000Z,"Weil der Bundesgesetzgeber das soziale Mietrecht ""abschließend geklärt"" hat, kommt Berlin jetzt wieder in den Genuss von solchem. Die ""Immobilienexperten"" werden bald aufzeigen, wie das Wohnungsangebot mit dem Ende des #Mietendeckel wieder gestiegen ist und wir dürfen uns freuen.",5,46,93
Gwendolyn Stilling,@GStilling,2021-04-20T18:36:55.000Z,"So sieht es aus: “Wir brauchen einen bundesweiten #Mietenstopp “, so 
@UlrichSchneider
 von 
@Paritaet
 im 
@rbb24
 #WirMüssenReden “Bauen, Bauen, Bauen” sei ein Nebelkerzen-Argument. Was fehlt, ist bezahlbarer Wohnraum. #WohnenIstMenschenrecht",7,75,245
Linksfraktion Berlin,@LinksfraktionB,2021-04-20T11:50:11.000Z,"""Wir lassen niemandem im Stich"", sagt Stadtentwicklungssenator Sebastian Scheel 
@SenSWBerlin
. Für Menschen, die Rückforderungen aufgrund des #Mietendeckels nicht zahlen können, werden unbürokratisch Darlehen vergeben. 10 Mio. Euro stehen dafür bereit. https://bit.ly/3eiDRsN",6,25,26
michael pruetz,@prtzi,2021-04-18T09:08:56.000Z,Junge Gewerkschafter*innen der IG Bau an der Seite unserer Kampagne,4,22,152
