User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Ulrich Schneider,@UlrichSchneider,2021-04-30T18:50:05.000Z,Da ist eine Partei in Thüringen voll in den rechten Straßengraben abgedriftet. Die Nominierung von #Maaßen ist nicht nur eine Personalentscheidung. Es ist ein klares politisches Bekenntnis in den aktuellen Macht- und Richtungskämpfen der Union.,40,189,1.1K
Bernd Riexinger,@b_riexinger,2021-04-30T10:29:52.000Z,"Unter der #Coronakrise leiden alle. Aber warum müssen viele Beschäftigte größere Opfer als z.B. Reiche? Viele Beschäftigte, etwa im Friseurhandwerk, bekommen nur Niedriglöhne. Wann erhöht die #Bundesregierung endlich das #Kurzarbeitergeld?Friseurbranche kämpft mit Niedriglöhnen
Geringverdiener sind von der Corona-Krise oft stark getroffen. Friseurinnen und Friseure leiden besonders an zu knappen Löhnen. Aber auch andere Branchen am unteren Rand der Einkommensskala müssen...
tagesschau.de",3,6,32
Bernd Riexinger,@b_riexinger,2021-04-29T10:01:57.000Z,"Das #Bundesverfassungsgericht entlarvt das #Kilmaschutzgesetz als das, was es ist: eine Handlungssimulation, die alle wichtigen Entscheidungen auf den Tag x vertagt.",3,15,110
OXI,@oxi_blog,2021-04-28T05:38:02.000Z,"Das höchste #Corona-Risiko wurde unter Beschäftigten der #Leiharbeit im industriellen Bereich sowie in der Post- und Logistikbranche beobachtet. Die Hospitalisierungsrate wegen Covid19 für diese Beschäftigten lag mit 55,7% fast 3 Mal so hoch wie im ø.  #WorkersMemorialDay",1,16,29
Bernd Riexinger,@b_riexinger,2021-04-28T08:40:19.000Z,#ReichtumUmverteilen sonst zahlen die Beschäftigten und Rentner die Kosten dieser Krise.,70,66,519
Bernd Riexinger,@b_riexinger,2021-04-26T13:02:16.000Z,108 Politikerinnen und Politiker der #HDP stehen in #Ankara vor Gericht. Die #Demokratie in der #Türkei wird immer weiter angegriffen. Meine Solidarität gilt der #HDP und unter anderem ihrem lange inhaftierten ehemaligen Vorsitzenden Selahattin #Demirtas!,2,18,75
Bernd Riexinger,@b_riexinger,2021-04-26T10:01:56.000Z,"Ich wünsche den streikenden Kolleginnen der 
@IGMetall
 in #Berlin, #Sachsen und #Brandenburg heute viel Erfolg. Die Lohnangleichung zwischen Ost und West muss endlich kommen! #StreikMetall-Beschäftigte streiken für gleiche Arbeitsbedingungen
In Berlin, Brandenburg und Sachsen wird auch diese Woche für gleiche Bedingungen in Ost und West gestreikt.
berliner-zeitung.de",,5,21
Jörg Schindler,@JoergSchindler,2021-04-26T06:29:21.000Z,"Wofür die Bundesregierung 2020 mehr Geld hatte: bis zu 1.000 € Einmal-Bonus für Pflegekräfte. Macht 100 Millionen € zusätzlich im Bundeshaushalt. Zugleich stiegen die Ausgaben für Militär um 5%, das sind 2,8 Milliarden € mehr (Sipri-Report).

Man muss halt Prioritäten setzen.",13,103,408
Bernd Riexinger,@b_riexinger,2021-04-24T14:28:58.000Z,"#Laschet will über die Verlängerung der #Lebensarbeitszeit reden. Was soll dieser erneute Angriff auf die #Rente. Schon heute ist es völlig unrealistisch, dass ein Fliesenleger bis 67 arbeitet. Und das weiß Laschet auch. Keine #Rentenkürzung durch die Hintertür!",26,68,330
Georg Restle,@georgrestle,2021-04-22T11:43:47.000Z,"Erntehelfer werden auch künftig wie Ferienjobber behandelt. Heißt: Auch künftig sind viele Saisonarbeiter vor allem aus Osteuropa hier nicht krankenversichert. Versteckt in einer Änderung des Seefischereigesetzes. Zustimmung von CDU/CSU, SPD und AfD.
https://dip21.bundestag.de/dip21/btd/19/288/1928840.pdf…",66,757,2.1K
Bernd Riexinger,@b_riexinger,2021-04-22T14:31:30.000Z,"Das #Lieferkettengesetz für bessere #Arbeit, #Nachhaltigkeit und wirtschaftliche Fairness ist zu sehr von der #Wirtschaftslobby beeinflusst. Daher fordern wir eine ernsthafte Konzernhaftung, ohne sie ist es leider nur ein Papiertiger.",1,7,64
Bernd Riexinger,@b_riexinger,2021-04-22T12:24:29.000Z,"Das der Mörder von George #Floyd verurteilt wurde, ist richtig, aber es löst nicht das Grundproblem, wenn jeden Tag weitere junge schwarze Menschen erschossen werden. #Rassismustötet",9,2,51
Bernd Riexinger,@b_riexinger,2021-04-21T08:41:32.000Z,Das #Infektionsschutzgesetz richtet sich zu wenig nach Effizienz und zu viel nach wirtschaftlicher Macht. Die alleinige Regulierung des Privaten verlängert den #Lockdown und macht viele Menschen mürbe.,4,13,92
Bernd Riexinger,@b_riexinger,2021-04-20T11:02:32.000Z,"#Laschet will das Modell #Merkel weiterführen. Das heißt, auch wird die Probleme dieses Landes aussitzen wollen. Das reicht schon lange nicht mehr und deshalb werden wir für einen echten Politikwechsel kämpfen!",5,9,84
Bernd Riexinger,@b_riexinger,2021-04-19T14:09:44.000Z,"Es ist kein Zufall, dass #JPMorgan die Einführung einer #SuperLeague forciert. Die Großbanken und #Hedgefonds pflegen das Geschäftsmodell des leistungslosen Wohlstands. Die Großvereine wollen sich nicht mehr dem Risiko ehrlicher Qualifikation aussetzen. #Kapitalismus",14,24,127
Bernd Riexinger,@b_riexinger,2021-04-19T12:35:37.000Z,Wir freuen uns auf den Wettbewerb um die besseren Konzepte und um die klareren Standpunkte. Die Linke wird definitiv mit der #CDU in keine Regierung gehen. #Baerbock #CDUrausausderRegierung,24,10,197
Janine Wissler,@Janine_Wissler,2021-04-17T11:00:38.000Z,"Investoren, die Wohnungen aufkaufen, Preise in die Höhe treiben, Mieter schikanieren und ganze Häuser „entmieten“, möchte ich gerne verschrecken. Diese Geschäftsmodelle abzuschrecken, sollte Ziel sozialer Wohnungspolitik sein.
@ndaktuell
⁩ #MietendeckelJanine Wissler: »Solche Investoren möchte ich verschrecken«
Die Linke-Vorsitzende kritisiert nach dem Urteil des Bundesverfassungsgerichts zum Mietendeckel Geschäftsmodelle, die bezahlbaren Wohnraum vernichten. Für Wissler ist klar: Es muss einen bundesweiten...
neues-deutschland.de",21,65,278
Bernd Riexinger,@b_riexinger,2021-04-17T09:45:01.000Z,"Sagt der Mann dessen Partei Wörter wie #Brückenlockdown erfindet. #CDUFriedrich Merz
@_FriedrichMerz
 · Apr 17
„Grüne und Grüninnen?
Frauofrau statt Mannomann?
Einigkeit und Recht und Freiheit für das deutsche Mutterland? 
Hähnch*Innen-Filet? 
Spielplätze für Kinder und Kinderinnen? 
 
Wer gibt diesen #Gender-Leuten eigentlich das Recht, einseitig unsere Sprache zu verändern?"" (tm) #Merz",5,9,127
Jörg Schindler,@JoergSchindler,2021-04-16T19:12:04.000Z,"Die #CDU hat 2020 von Immobilienunternehmen 1,25 Mio € Spenden erhalten. Das ist fast die Hälfte ihres Wahlkampfetats zum Berliner Abgeordnetenhaus.

Eigentlich ein günstiger Quadratmeterpreis für eine Plakatkampagne gegen den #Mietendeckel, finde ich.Lobbyismus: Immobilienwirtschaft ist größter CDU-Spender
Das Spendenaufkommen aus der Immobilienwirtschaft wird immer größer. Nach Berechnungen der Linksfraktion profitieren vor allem Union und FDP von großzügigen Spenden der Unternehmen aus diesem Sektor.
spiegel.de",13,61,170
Bernd Riexinger,@b_riexinger,2021-04-16T10:08:49.000Z,"Als Reaktion auf die Entscheidung zum #Mietendeckel fordert #Bauminister #Seehofer ""Bauen, Bauen, Bauen."" Rot-Rot-Grün baut in #Berlin soviel wie seit Jahrzehnten nicht. Derweil fallen jedes Jahr tausende #Sozialwohnungen weg. Mehr Zynismus vom #NichtBauminister geht nicht!",15,29,163
Sebastian Koch,@sebastiank,2021-04-15T20:35:50.000Z,"Die bitterste Erkenntnis des Tages: Die Millionen, die die Mieter:innen in #Berlin jetzt an die Großvermieter nachzahlen müssen, landen teilweise wieder als Parteispenden bei der #CDU. Keine Pointe. #Mietendeckel",29,236,1K
Harald Wolf,@HaraldWolf20,2021-04-15T13:26:24.000Z,Keine Richterschelte. Nur zur Erinnerung: 2006 entschied das BverfG das damals hochverschuldete Berlin habe keine Haushaltsnotlage. Begründung u.a.: Man könne ja Wohnungsbaugesellschaften privatisieren. Aber es gibt ja keine Klassenjustiz. #Mietendeckel #Mietenwahnsinn,15,112,400
Jörg Schindler,@JoergSchindler,2021-04-15T08:02:35.000Z,"Das Bundesverfassungsgericht möchte offenbar, dass das Volksbegehren #dwenteignen ein großer Erfolg wird. Damit der #Mietenwahnsinn endlich gestoppt wird.

#DIELINKE auch. 

 #Mietendeckel",14,46,337
Bernd Riexinger,@b_riexinger,2021-04-15T07:35:40.000Z,"Die Ausplünderung der #Mieterinnen und #Mieter soll offenkundig weitergehen. Wenn die Länder hier keine Kompetenzen haben (sollen), muss sich die #Bundesregierung von der Lobby der #Immobilienhaie lossagen und endlich etwas unternehmen! #Mietendeckel",40,62,404
OXI,@oxi_blog,2021-04-14T05:51:58.000Z,"""Wir kennen niemanden in diesem Land, der zu wenig Steuern zahlt."" (Christian Lindner, FDP)",13,31,198
Bernd Riexinger,@b_riexinger,2021-04-14T09:44:37.000Z,"Während die Besitzer von #Lidl und #Aldi zu den reichsten Deutschen gehören, geht es für 3,5 Millionen Beschäftigte im Einzelhandel um bessere Bezahlung. In der Pandemie waren sie die Heldinnen und nun?Tarifbindung ist kein Luxusgut! - Die Freiheitsliebe
In der aktuellen Auseinandersetzung im Handel steht DIE LINKE an der Seite der Verkäuferinnen und Verkäufer. Die Tarifflucht der Arbeitgeber muss gestoppt werden, Tarifverträge müssen allgemeinverb...
diefreiheitsliebe.de",2,7,47
Bernd Riexinger,@b_riexinger,2021-04-13T18:46:23.000Z,"Ich will nochmal dran erinnern, dass die #AfD am Wochenende beschlossen hat selbst einfachste Regeln des Infektionsschutz abzulehnen, nun einen EU-Austritt fordert und selbst grundlegendste #Menschenrechte für Geflüchtete aussetzen will. Diese Partei braucht niemand!",343,162,750
Fridays for Future Germany,@FridayForFuture,2021-04-13T07:31:30.000Z,"Die 10 größten CO2-Quellen in der EU 2020:
 Belchatów
 Neurath (RWE)
 Jänschwalde (LEAG)
 Niederaußem (RWE)
 Weissweiler (RWE)
 Kozienice
 Schwarze Pumpe (LEAG)
 Opole
 Boxberg (LEAG)
 Stahl Linz

Geile Idee, die Kohle bis 2038 zu verlängern, 
@ArminLaschet
.",137,1.1K,5.7K
Bernd Riexinger,@b_riexinger,2021-04-13T09:08:49.000Z,"Statt effektivem #Infektionsschutz, der alle Bereiche umfasst und einer #Lizenzfreigabe der Impfstoffe gibt es nun eine ""#Bundesnotbremse"", die die starken Einschränkungen im Privatbereich in den 7. Monat verlängert. Nichts gelernt liebe #Bundesregierung, nichts!",8,23,125
DIE LINKE,@dieLinke,2021-04-12T11:13:33.000Z,"Wir brauchen eine solidarische Gesundheitsversicherung für alle. #zeitzuhandeln #btw21 #DieLinke 
Unser Wahlprogramm-Entwurf:
-> https://die-linke.de/fileadmin/download/wahlen2021/leitantrag/2021-04-12_leitantrag_wahlprogramm.pdf…",5,36,119
Bernd Riexinger,@b_riexinger,2021-04-09T08:36:10.000Z,"Zur #Deeskalation gehören immer zwei Seiten. Die #NATO-Militärmanöver an der russischen Grenze kritisiert Angela #Merkel nicht. So ist das nur wohlfeile Rhetorik der Kanzlerin, die gar nichts an den bedrohlichen Spannungen ändert. #AbrüstenSpannungen um die Ukraine: Merkel ruft Putin zur Deeskalation auf
Seit Tagen spitzt sich die Lage in der Ostukraine zu. Kanzlerin Merkel verlangte in einen Gespräch mit Putin, Russland müsse Soldaten abziehen. Der russische Staatschef attackierte seinerseits die...
tagesschau.de",60,47,93
Robert Fietzke,@robert_fietzke,2021-04-08T19:41:35.000Z,"An das medizinische Personal, das vor der Pandemie schon keine einfachen Bedingungen hatte und nun bereits die #DritteWelle stemmen muss: DANKE FÜR EURE ARBEIT! Jetzt muss die Gesellschaft nur noch ihre Arbeit leisten, für mehr Lohn und mehr Kolleg*innen #nichtselbstverständlich",3,22,145
Bernd Riexinger,@b_riexinger,2021-04-07T12:21:47.000Z,"Unser #Gesundheitssystem wird durch #Privatisierung von Krankenhäusern, schlechte Bezahlung und Stress für #Pflegekräfte, Outsourcing und viel zu teure Medikamente immer weiter ausgehöhlt. Unsere #Gesundheit ist zu wichtig und darf nicht weiter den Profitgeiern geopfert werden!",11,49,207
Ingrid Remmers MdB,@Ingrid_Remmers,2021-04-06T09:09:40.000Z,#Scheuer hat übrigens allein im letzten Jahr 99 Millionen Euro für externe Berater ausgegeben - statt wie geplant 24 Millionen. Das entspricht einer Kostensteigerung von 315 Prozent! Wann tritt dieser Minister endlich zurück? #scheuerrücktritt,151,806,5K
Bernd Riexinger,@b_riexinger,2021-04-06T12:02:38.000Z,"Selbst in der #Coronapandemie wird in den #Krankenhäuser|n immer weiter outgesourct um #Tarifverträge zu umgehen und die Löhne zu drücken. Und am Ende wundert sich die #Bundesregierung wieder über den #Fachkräftemangel. Wann hört das auf?Krankenhäuser betreiben immer mehr Outsourcing
Die Kliniken in der Republik haben in den letzten Jahren immer mehr Aufgaben ausgelagert. Die Linkspartei vermutet dahinter eine Unterwanderung von Tarifverträgen.
aerztezeitung.de",7,32,95
Bernd Riexinger,@b_riexinger,2021-04-06T09:55:14.000Z,"Der #Verfassungsschutz setzt ernsthaft V-Leute gegen LINKE-Mitglieder und aktive Gewerkschafterinnen und Wissenschaftler ein? Was ist eigentlich los mit dieser rechtsoffenen Gurkentruppe? Der VS soll die Verfassung schützen, keine rechte Agenda verfolgen!Verfassungsschutz blickt nach links: Mit V-Leuten gegen Die Linke
Niedersachsens Verfassungsschutz hat drei Mitglieder der Linken durch V-Leute ausspionieren lassen. Wann und warum, soll nun ihr Anwalt rausbekommen.
taz.de",59,64,304
Bernd Riexinger,@b_riexinger,2021-04-01T11:33:28.000Z,700 Millionen #Kurzarbeitergeld vom Staat kassieren und sich die Dividenden um 50% erhöhen. Leider kein Aprilscherz.,27,43,156
Bernd Riexinger,@b_riexinger,2021-04-01T07:50:58.000Z,"Landwirtschaftsministerin #Klöckner feiert sich für die Ausweitung schamloser Ausbeutung in der #Landwirtschaft. Der Umgang mit MigrantInnen dieser Regierung ist skrupellos. Für die Einen heißt es Grenzen zu und ertrinken lassen, für die Anderen Grenzen auf für Hungerlöhne.BMEL
@bmel
 · Mar 31
BMin @JuliaKloeckner erreicht wichtige Regelung für die #Landwirtschaft, um #UnsereErnteUnserEssen in der #Corona-Pandemie zu sichern: Kabinett beschließt Ausweitung der sozialversicherungsfreien Beschäftigung für Saisonarbeitskräfte von 70 auf 102 Tage ⇨ https://bmel.de/goto?id=87348
Show this thread",5,41,93
Niema Movassat,@NiemaMovassat,2021-03-31T08:31:36.000Z,"#Daimler will heute beschließen, pro Aktie eine Dividende von 1,35 € auszuzahlen. Dies sind 50 % mehr als im Vorjahr.
Zugleich hat der Konzern 700 Mio. € Kurzarbeitergeld bekommen.
Kurzum: Der Steuerzahler zahlt die Dividende für die Aktionäre. Frechheit!",164,1.1K,5.3K
Bernd Riexinger,@b_riexinger,2021-03-31T09:56:36.000Z,"Die #CDU hat nach der Wende in den neuen Bundesländern rechtsoffene Verfassungsschützer noch und noch installiert. Damit hat sie ihren Beitrag zur Rechtswende im Osten geleistet. Aber ein #Demokratiefördergesetz blockieren? Rechte Kontinuitäten oder was?CDU/CSU: Unionsfraktion bremst Demokratiefördergesetz aus
Es sollte eine wichtige Maßnahme im Kampf gegen Rechtsextremismus sein – doch nun stoppen CDU und CSU nach SPIEGEL-Informationen ein Gesetz, das Demokratie-Initiativen finanziell absichern sollte.
spiegel.de",6,10,38
Bernd Riexinger,@b_riexinger,2021-03-31T08:41:57.000Z,"Armin #Laschet kritisiert lautstark die Regierung. Das er selbst das bevölkerungsreichste Bundesland regiert, vergisst er dabei fast. Zumindest erklärt das sein Amtsverständnis und warum er sich ""mit den Schulen erst nächste Woche beschäftigen"" will.",3,9,82
DIE LINKE,@dieLinke,2021-03-30T14:52:58.000Z,Solidarität mit den Beschäftigten in der Metall- und Elektroindustrie. Online-Austausch über LINKE Unterstützung in der Tarifrunde und darüber hinaus am 31. März um 19 Uhr. https://die-linke.de/start/termine/Jana Seppelt and 2 others,2,5,23
Bernd Riexinger,@b_riexinger,2021-03-30T12:12:48.000Z,"Wenn Boris #Palmer halb so viel Zeit für's Unsinn reden verwenden würde, wäre schon viel gewonnen.",36,14,163
Bernd Riexinger,@b_riexinger,2021-03-29T15:59:39.000Z,"Unheil aus dem Nichts? Wie kommen Menschen darauf, dass Kursabstürze von #Hedgefonds überraschend sind? Nach den letzten Finanzkrisen wurden die #Hedgefonds genau wieviel reguliert? Spoiler: Die Antwort könnte die Bevölkerung verunsichern.Hedgefonds ""Archegos Capital"": Unheil aus dem Nichts
Ein Hedgefonds gerät ins Trudeln und reißt die Aktienkurse von mehreren Banken weltweit in die Tiefe.
sueddeutsche.de",3,6,28
Bernd Riexinger,@b_riexinger,2021-03-29T09:51:39.000Z,"Bei den #Sozialwohnungen gab es regional teils einen Rückgang von 90%. Diese Regierung wirft die Mieterinnen und Mietern den #Miethaien zum Fraß vor. Umsteuern, damit die Städte nicht nur den Reichen und Konzernen gehören!Immobilien: In diesen Städten fehlen bezahlbare Wohnungen
Eine Analyse zeigt, wo es in Deutschland deutlich zu wenig geförderten Wohnraum gibt. Zum Teil sind die Bestände um 90 Prozent geschrumpft. Dabei ist Geld nicht einmal das Hauptproblem.
spiegel.de",16,24,96
Bernd Riexinger,@b_riexinger,2021-03-27T10:26:31.000Z," Die Vereinigung der Verfolgten des Naziregimes - Bund der Antifaschistinnen und Antifaschisten 
@vvn_bda
 e.V. ist wieder gemeinnützig! Das Finanzamt ist zurückgerudert. Gut so. 
 Antifaschismus kann nicht verboten werden. #NazisRaus #Antifa",6,23,217
Bernd Riexinger,@b_riexinger,2021-03-25T19:14:08.000Z,"Die Manager nutzen die Gunst der Stunde, um Arbeitsplätze und Standorte zu schließen. Habe kein Verständnis dafür, dass staatliche Hilfen nicht an Arbeitsplatzerhalt und #Klimaschutz geknüpft werden.Die Belegschaft muss beteiligt werden. Für gesetzlich garantierte #Mitbestimmung",7,21,111
Bernd Riexinger,@b_riexinger,2021-03-25T12:02:26.000Z,"Der Polizei in Bayern ist wieder ein Schlag gegen die #Clankriminalität gelungen. Glückwunsch! Nachdem das illegale Geschäft mit Masken in der „Ehrengesellschaft“ der #CDU/#CSU aufgeflogen ist, gibt es nun einen ersten #Haftbefehl.",30,62,528
