User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2021-02-24T20:41:12.000Z,"Während die Altparteien “Hass und Hetze” gegen Homosexuelle beklagen, werden millionenfach Menschen aus Ländern importiert, wo Schwule und Lesben von Dächern gestürzt werden. Was für eine Heuchelei!

#NieMehrCDU #NiemehrGrüne #AfD1:05
7.3K views",65,211,672
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2021-02-21T15:59:39.000Z,"Nichts gegen Germanisten! Aber sollte wirklich ein 52-jähriger Langzeitstudent die #Corona-Strategie der Bundesregierung formulieren?BMI: Sprachprüfer verfasste zentrale Teile eines Corona-Strategiepapiers - WELT
Ein Germanistik-Doktorand aus Österreich hat zentrale Teile eines Papiers zur Eindämmung der Pandemie formuliert. Das Bundesinnenministerium hatte ihn in ein Expertengremium berufen. Seine Universi...
welt.de",2,7,24
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2021-02-19T13:17:49.000Z,"Bundesweit haben 37% der Schüler #Migrationshintergrund. Geregelter Unterricht ist unter diesen Bedingungen nicht mehr möglich. Deutsche Familien flüchten aus den Innenstädten.

Wie wird Deutschland in 20 Jahren aussehen?Migration und Schule: „Wir sind an den Stadtrand gezogen. Es war auch eine Flucht“ - WELT
Der Anteil von Kindern mit Migrationshintergrund in Schulen steigt. Viele von ihnen sprechen schlecht Deutsch – eine Herausforderung für Lehrer und Mitschüler. Wie könnte guter Unterricht gelingen?
welt.de",5,6,25
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2021-02-18T18:00:45.000Z,"In Berlin tobt ein Bandenkrieg verfeindeter arabischer und tschetschenischer Clans.

Ich habe das Problem der #Clankriminalität zuerst im #Bundestag benannt, nachdem die #Altparteien jahrelang geschwiegen hatten.

Keine Bandenkriege auf deutschem Boden, deshalb #AfD!",15,47,133
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2021-02-11T09:37:13.000Z,"Die #Corona-Fallzahlen sinken!

#Merkel senkt deshalb kurzerhand den Inzidenzwert, damit Geschäfte auch bis März nicht wieder öffnen dürfen. #lockdownverlaengerungGIF",14,28,66
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2021-02-09T08:00:29.000Z,"Live: Pressekonferenz der #AfD-Fraktion!  
@BerndBaumannAfD
, Parl. Geschäftsführer der Fraktion, stellt mit weiteren Abgeordneten unsere Anträge und Initiativen für die aktuelle Sitzungswoche vor.AfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
Live: Pressekonferenz der #AfD-Fraktion! @BerndBaumannAfD, Parl. Geschäftsführer der Fraktion, stellt mit weiteren Abgeordneten unsere Anträge und Initiativen für die aktuelle Sitzungswoche vor.
pscp.tv",11,32,111
Argo Nerd,@argonerd,2020-12-22T09:37:05.000Z,Prioritäten.,70,1K,3.3K
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-12-07T13:20:09.000Z,"Unsere Entheimatung nimmt historische Dimensionen an. Wenn Deutschland eine Zukunft haben soll, dann müssen wir diesen Trend stoppen!

#afd #bundestag #btw21Auswanderer: Vor allem Hochqualifizierte kehren Deutschland den Rücken - WELT
Im vergangenen Jahr verließen 270.000 Bürger Deutschland, überdurchschnittlich viele mit Hochschulabschluss. Sehnsuchtsziele sind die Schweiz, Österreich und die USA. Die Bevölkerung wächst dennoch...
welt.de",6,11,37
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-12-07T13:20:08.000Z,Deutschland verliert jährlich einige Hunderttausend Bürger durch hochqualifizierte Abwanderung und Sterbeüberschuss. Gleichzeitig wandern jährlich ca. 400.000 vor allem geringqualifizierte Nichtdeutsche ein.,11,32,117
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-11-27T14:00:04.000Z,"Die Grünen wollen - mit der CDU als Koalitionspartner - Deutschland bis zur Unkenntlichkeit umbauen. Wir Einheimischen sollen Platz machen für Millionen Kulturfremde aus der ganzen Welt.

Wie sehr müssen diese Leute Deutschland hassen?""Sie wollen Deutschland abschaffen!"" - Bernd Baumann warnt CDU-Wähler...
Rede von Dr. Bernd Baumann vor dem Deutschen Bundestag am 27.11.2020.
youtube.com",18,21,62
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-11-18T14:16:05.000Z,"Die Bundesregierung plant die größte Einschränkung der Freiheitsrechte in der deutschen Nachkriegsgeschichte. Ohne offene Debatte in der Gesellschaft, und ohne angemessene Prüfung durch das Parlament. Die Quittung gibt es bei der nächsten Bundestagswahl!Bernd Baumann zur Corona-Ermächtigung der Regierung: ""Es gibt eine...
Rede von Dr. Bernd Baumann vor dem Deutschen Bundestag am 18.11.2020 zum ""Bevölkerungsschutzgesetz"".
youtube.com",19,11,34
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-11-18T12:57:41.000Z,"Zum Vorgehen der Polizei gegen den #AfD-Abgeordnete 
@HilseMdb
, der heute Morgen zu Boden geworfen & festgehalten wurde, erklärt 
@BerndBaumannAfD
: ""Vorgehen der Polizei gegen AfD-Abgeordneten Hilse muss lückenlos aufgeklärt werden!"" #b1811 #BundestagBaumann: Vorgehen der Polizei gegen AfD-Abgeordneten Hilse muss lückenlos aufgeklärt werden
18. November 2020. Zum Vorgehen der Polizei gegen den AfD-Bundestagsabgeordnete Karsten Hilse, der heute Morgen von Polizeibeamten zu Boden geworfen und festgehalten wurde, erklärt der Erste Parlam...
afdbundestag.de",73,85,329
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-11-18T11:51:36.000Z,".
@BerndBaumannAfD
, Parlamentarischer Geschäftsführer der #AfD-Fraktion, stellt in der Debatte zum 3. #Bevölkerungsschutzgesetz klar: ""Das #Corona-#Ermächtigungsgesetz ist verfassungswidrig!""",47,145,411
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-11-16T15:32:29.000Z,"Am Wochenende wurde ich zum Spitzenkandidaten der Hamburger AfD für die kommende Bundestagswahl gewählt. Ich bedanke mich bei meinen Parteifreunden für das entgegengebrachte Vertrauen!

#AfD #Hamburg #bundestagswahl2021",40,47,428
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-11-11T19:07:34.000Z,"Am kommenden Sonntag wählen wir auf dem Hamburger Landesparteitag den/die Kandidaten für die kommende Bundestagswahl.

Kommt möglichst zahlreich, um ein starkes Signal aus Hamburg zu senden. Ich freue mich darauf, euch wiederzusehen!

#AfD #Hamburg #Bundestagswahl",7,14,75
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-10-30T17:20:27.000Z,"Europa darf niemals islamisch werden. Nicht weil wir etwas gegen Muslime haben, sondern weil wir unsere eigene Kultur bewahren wollen. Europa muss europäisch bleiben!

#Bundestag #AfD #FrankreichBernd Baumann: ""Die Zukunft gehört den Patrioten"" - Altparteien toben!
Rede von Dr. Bernd Baumann zur Aktuellen Stunde ""Lehren aus den Attentaten in Frankreich"" am 30.10.2020.
youtube.com",21,27,139
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-10-29T09:04:56.000Z,"Bei solch massiven Freiheitsbeschränkungen kann das Parlament nicht einfach übergangen werden.

Corona-Untersuchungsausschuss jetzt!

#Bundestag #AfD #Regierungserklärung",59,119,471
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-09-16T06:58:53.000Z,"Live: Pressekonferenz der #AfD-Fraktion Dr. 
@BerndBaumannAfD
, Parl. Geschäftsführer der AfD-Fraktion, stellt mit weiteren Abgeordneten unsere Anträge und Initiativen für die aktuelle Sitzungswoche vor.AfD-Fraktion im Deutschen Bundestag
@AfDimBundestag
Live: Pressekonferenz der #AfD-Fraktion Dr. @BerndBaumannAfD, Parl. Geschäftsführer der AfD-Fraktion, stellt mit weiteren Abgeordneten unsere Anträge und Initiativen für die aktuelle Sitzungswoche...
pscp.tv",6,29,81
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-09-15T21:02:51.000Z,"Nach ""humanitärer Not"" und ""Fachkräftemangel"" hat die Merkel-Regierung nun einen weiteren Grund gefunden, Deutschland mit kulturfremden Migranten zu bereichern: Erpressung.

Jetzt weiß die ganze Welt: Willst du an deutsche Knete ran, dann zünde deine Hütte an!

#Moria #Samos",33,160,459
phoenix,@phoenix_de,2020-09-15T15:00:17.000Z,"Es sei ein falsches Signal, Menschen ohne Asylanerkennung von den griechischen Inseln nach Deutschland zu holen, sagt 
@BerndBaumannAfD
 @AfDimBundestag
. Das schaffe Anreize, locke #Schlepper und #Flüchtlinge an. Die Verfahren müssten in #Griechenland 
 durchgeführt werden. #Moria",20,40,107
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-09-10T21:01:26.000Z,"Deutschland ist das einzige Land der Welt in dem eine Person 35 Identitäten und 3 Geschlechter haben kann.

#Bundestag #Passgesetz #AfDGendergaga und Identitätschaos an unseren Grenzen - Dr. Bernd Baumann...
Rede von Dr. Bernd Baumann am 10.09.2020 vor dem Deutschen Bundestag zum Thema ""Passgesetz"".#AfD #Bundestag #Politik #Einwanderung #Gendergaga #Grüne #Merkel...
youtube.com",12,25,63
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-09-10T08:10:40.000Z,"Nach dem Brand im Flüchtlingslager #Moria fordern Altparteien die Aufnahme der ehemaligen Bewohner. Laut griechischem Ministerpräsident #Mitsotakis wurde das Feuer von unzufriedenen Migranten gelegt. Wir dürfen diesem #Erpressungsversuch nicht nachgeben!Innenpolitische Diskussion um Moria
Der Druck auf Horst Seehofer wächst. Immer lauter werden die Forderungen an den Bundesinnenminister, Flüchtlinge aus dem zerstörten Lager Moria in Deutschland aufzunehmen.
zdf.de",12,7,35
Don Alphonso,@_donalphonso,2020-09-09T05:39:58.000Z,"Es brennt nicht einfach in #Moria. Es gab eine Ausgangssperre auf Lesbos, die Planung eines neuen Zauns durch die Griechen, eine Unterstützungsaktion vor dem Reichstag und danach - in den eigenen Worten der Unterstützer - einen ""Aufstand"". Und dann den Brand.MISSION LIFELINE
@SEENOTRETTUNG
 · Sep 8, 2020
+++ EIL +++

Im EU-Internierungslager #Moria ist ein Aufstand ausgebrochen. Die gefangenen Flüchtlinge wehren sich gegen die Abriegelung.
Show this thread",82,567,1.7K
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-09-09T13:12:42.000Z,"Das brennende #Flüchtlingslager in #Moria auf #Lesbos ist die Folge der gescheiterten #Asylpolitik. Schuld an der humanitären Katastrophe sind nicht die notleidenden Menschen, sondern #Merkel|s Politik der offenen Grenzen und der fehlende Schutz der #EU-Außengrenzen.",50,244,968
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-09-09T12:27:21.000Z,"#AfD fordert als einzige Partei konsequent: Epidemische Lage aufheben und #Coronamaßnahmen beenden. Viel zu lang schon beschneidet die #Bundesregierung die #Grundrechte und das #Wirtschaftsleben. Es ist #AlarmstufeRot 
 https://preview.tinyurl.com/y5mxnqy3",18,47,155
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-07-24T13:02:28.000Z,"Das deutsche Volk gehört in Pro-Kopf-Vermögen zu den ärmsten in West- und Mitteleuropa. 

Trotzdem werden wir nun über den “Aufbaufonds” netto 130 Milliarden Euro an mehrheitlich reichere Länder zahlen.

Warum?Bernd Baumann (AfD) zu den Ergebnissen des EU-Gipfels am 21.07.20
Statement von Bernd Baumann (AfD, Erster Parlamentarischer Geschäftsführer der AfD-Bundestagsfraktion) am 21.07.20 zu den Ergebnissen des EU-Gipfels.
youtube.com",4,7,26
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-06-12T10:46:02.000Z,"Mehrwertsteuersenkung stellt Wirtschaft vor massive Probleme
Sie war die große Überraschung im Konjunkturpaket: Die geplante Senkung der Mehrwertsteuer. Doch anstatt die Wirtschaft großzügig zu unterstützen, könnte die Politik damit viele Firmen ins Chaos...
br.de",,3,14
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-06-12T10:46:01.000Z,Heute hat die #Bundesregierung die vorübergehende Senkung der #Mehrwertsteuer beschlossen. In 6 Monaten soll dann alles wieder rückgängig gemacht werden. Den Handel stellt dieses Hin und Her vor gewaltige Probleme. #AfD fordert deshalb: Mehrwertsteuer dauerhaft senken!,2,14,50
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-06-10T20:42:31.000Z,"Es ist schockierend:

Weil ich bezweifelte, dass diese Gewaltfantasien mit der Würde des höchsten Staatsamtes vereinbar sind, war Herr Seehofer bereit, die Verfassung zu brechen und gerade UNS als staatszersetzend zu bezeichnen.

Herr Seehofer, treten Sie zurück!

(5/5) #AfD",1,21,74
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-06-10T20:41:21.000Z,"Dieser hatte nach dem Mord eines Deutschen durch einen Flüchtling in Chemnitz zu einem offen deutsch-, Frauen und christenfeindlichem Konzert eingeladen. (3/5)",2,14,34
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-06-10T20:41:06.000Z,"Er nutzte sein Ministerium, um die AfD als “staatszersetzend” zu verunglimpfen, weil ich in einer Bundestagsrede den Bundespräsidenten kritisiert hatte. (2/5)",2,14,44
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-06-10T20:40:22.000Z,"Innenminister Seehofer hat sein Amt mißbraucht und die Verfassung gebrochen - das steht jetzt offiziell fest. (1/5)Bundesverfassungsgericht: Seehofer hat sein Amt mißbraucht!
Innenminister Seehofer hat sein Amt mißbraucht und die Verfassung gebrochen - das steht jetzt offiziell fest.Er nutzte sein Ministerium, um die AfD als “staa...
youtube.com",6,35,72
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-06-10T08:41:38.000Z,"Das ist die viel gerühmte europäische Solidarität: Deutsche müssen schuften, damit Italiener früher in Rente gehen können! https://welt.de/wirtschaft/plus209280123/Lebensarbeitszeit-Deutsche-arbeiten-laenger-als-andere-EU-Mitglieder.html…",8,27,67
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-05-17T09:47:37.000Z,"Die Bundesregierung will wieder billige Arbeitskräfte vom Balkan nach Deutschland holen. Dabei haben über 2 Millionen junge Menschen in Deutschland keine Berufsausbildung. Wir sollten zuerst diese Leute ausbilden, bevor wir den Balkan einladen! #afd""Westbalkan-Regelung""
Sie arbeiten auf deutschen Baustellen – und sie kommen zu Zehntausenden: Arbeiter aus dem Westbalkan. Um deren Zuwanderung entzündet sich ein politischer Streit, um die sogenannte „Westbalkan-Regel...
zdf.de",26,114,335
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-05-15T11:43:22.000Z,"Nach dem unbequemen Urteil zur #Eurorettung der #EZB wird heute der #CDU-Politiker Stephan Harbarth zum neuen Präsidenten des #Bundesverfassungsgericht ernannt. Nur die #AfD will unsere Verfassung vor diesem #Parteienklüngel schützen!Stephan Harbarth zum obersten Verfassungshüter gewählt
Stephan Harbarth ist neuer Präsident des Bundesverfassungsgerichts. Nach dem umstrittenen EZB-Urteil ist der Start ins Amt eine Herausforderung.
app.handelsblatt.com",3,10,26
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-05-14T08:24:44.000Z,"#Clan-Kriminalität inzwischen beinahe wöchentlich ein Thema in den Schlagzeilen. Kriminelle arabische Großfamilien beschäftigen #Deutschland und kosten den #Steuerzahler Unmengen von seinem schwer verdienten Geld. Wir müssen hart durchgreifen, um unseren #Rechtsstaat zu wahren!BILD News
@BILD_News
 · May 14, 2020
Maßnahmen gegen arabischstämmige Großfamilie - Razzia gegen Drogen-Kriminalität in Berlin https://bild.de/regional/berlin/berlin-aktuell/razzia-gegen-drogen-kriminalitaet-in-berlin-70636800.bild.html…",,6,22
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-05-07T15:37:53.000Z,"Millionen Beschäftigte müssen aufgrund der Corona-Krise große Opfer bringen. Deshalb sollte die Bundesregierung - wie wir Abgeordnete auch - dieses Jahr auf eine Gehaltserhöhung verzichten.

So viel Solidarität sind wir Politiker den Bürgern schuldig!""Warum verzichten Sie nicht?"" - Bernd Baumann (AfD) fordert die...
Rede von Dr. Bernd Baumann vom 07.05.2020 zur Abgeordnetenentschädigung.#AfD #Bundestag #Bundesregierung #DeutschlandKanal abonnieren:https://www.youtube.com...
youtube.com",3,12,49
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-04-28T08:37:08.000Z,"Berliner Remmo-Clan kassiert massenweise #Corona-Hilfen für Flüchtlingsheime. So beuten kriminelle #Araberclans die braven deutschen #Steuerzahler gleich doppelt aus. Das muss enden! Deshalb #AfD!Berlin: Arabische Clans sollen Corona-Soforthilfen kassiert haben
Arabische Clans aus Berlin stehen im Verdacht, im großen Stil Corona-Soforthilfen kassiert zu haben. Das Landeskriminalamt ist bei einer ersten Prüfung auf Hunderte Anträge gestoßen, wie SPIEGEL TV...
spiegel.de",10,62,183
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-04-24T11:55:24.000Z,"Heute beginnt in #Koblenz der Prozess gegen zwei Folterknechte aus Syrien. Sie waren 2014 und 2018 als „Flüchtlinge“ nach Deutschland gekommen und wurden hier auf Steuerzahlerkosten vollversorgt. 

Ergebnis der hirnlosen #Willkommenskultur der #Bundesregierung. Deshalb #AfD!",20,115,419
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-04-23T13:30:04.000Z,"Laut aktuellen Presseberichten gab die Hälfte der am Wochenende eingeflogenen „Flüchtlingskinder“ den 1. Januar 2006 als Geburtsdatum an. Lüge scheint in der #Asylpolitik der Merkel-#CDU Methode. Deshalb #AfD!Flüchtlinge aus Griechenland: CDU-Debatte über geholte Minderjährige
47 unbegleitete Flüchtlingskinder holte die Bundesregierung aus den katastrophalen Flüchtlingslagern Griechenlands per Flugzeug nach Hannover. Sie kommen aus Syrien, Afghanistan und Eritrea und sind...
bild.de",21,213,401
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-04-22T19:25:53.000Z,"Die Grünen:

Im Mittelmeer locken sie unzählige Migranten auf die löchrigen Boote der Schlepper-Mafia.

In unseren Problemvierteln lassen sie die armen Deutschen mit islamischen Parallelgesellschaften und Clankriminalität allein.

Europa braucht die AfD!“Sie lassen die Deutschen allein!” - Bernd Baumann attackiert...
Rede von Dr. Bernd Baumann vom 22.04.2020 zum Grünen-Antrag für einen angeblichen „Neuanfang in der Europäischen Flüchtlingspolitik“.#AfD #Bundestag #Flüchtl...
youtube.com",18,38,233
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-04-20T17:57:02.000Z,"Man achte auf das T-Shirt dieses ""Flüchtlingskindes"" aus der Gruppe, die am Wochenende eingeflogen wurde.

Es ist nie zu spät, Europa zu verteidigen!",91,281,810
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-04-07T18:28:30.000Z,"Alexander #Gauland, 
@BerndBaumannAfD
, Sebastian 
@S_Muenzenmaier
 und 
@Rene_Springer
 zum weiteren Vorgehen in der #Corona-Krise!  #AfD #COVID19 #coronavirus
 
Das Pressestatement finden Sie hier: 
 https://youtube.com/watch?v=XD6BMiu0ToA&feature=youtu.be…",36,85,191
Carsten Schneider,@schneidercar,2020-03-02T14:13:59.000Z,"Ich verurteile den Anschlag auf Tino #Chrupalla und wünsche ihm schnelle Genesung. Wer meint, politische Auseinandersetzungen so lösen zu können, tritt die Werte unserer Demokratie mit Füßen. Der Streit um die richtige Politik wird mit Worten geführt, nicht mit Gewalt!",311,439,3K
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-02-13T10:46:10.000Z,"Links-grüne #Deutschlandhasser kochen vor Wut! In meiner heutigen Rede entlarve ich die #Verschlagenheit radikaler #Islamverbände! https://youtube.com/watch?v=x07uS0aHN4o… #AfD #Bundestag""Wir müssen uns wehren!"" - Bernd Baumann in hitziger Debatte zur...
In meiner Bundestagsrede zum Thema Islamisierung entlarve ich die Verschlagenheit radikaler Islamverbände. Links-grüne Deutschlandhasser kochen vor Wut!#AfD ...
youtube.com",20,71,227
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-02-06T11:33:51.000Z,"Ein Berliner Gericht schätzt das Monatseinkommen des Chef des Remmo-Clans mit unzähligen Kriminellen in vielen Städten Deutschlands auf 450 €. Damit ist es amtlich: Für kriminelle Migranten ist es das beste Deutschland aller Zeiten! #Abschiebung #AfDGericht hält Berliner Clan-Chef Issa Remmo für arm: Nur 15 Euro Tagessatz
Er gilt als Chef eines der berüchtigsten Familienclans. Issa Remmo (52) soll einen Polizisten beleidigt haben.
bild.de",7,31,64
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-02-05T12:56:10.000Z,"Bürgerliche Mehrheit in #Thüringen. #Ramelow abgewählt. Glückwunsch an den neuen Ministerpräsidenten #Kemmerich. Die #AfD ist zur Zusammenarbeit bereit. Zum Besten unseres Landes!Thüringen: Thomas Kemmerich (FDP) zum Ministerpräsidenten gewählt - WELT
Der FDP-Politiker Thomas Kemmerich ist völlig überraschend zum Thüringer Ministerpräsidenten gewählt worden – mit den Stimmen der AfD. Die politische Situation ist verfahren. Wie geht es weiter in...
welt.de",7,8,51
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-01-22T11:07:13.000Z,Beim #WEF in #Davos: Der #grüne Robert #Habeck stellt jetzt die Systemfrage. Also weg von parlamentarischer Demokratie und sozialer Marktwirtschaft? Diese Partei ist ein Fall für den #Verfassungsschutz!,53,177,499
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-01-17T17:35:26.000Z,"Neueste Idee der #grünen Öko-Feinschmecker: Billigbrot verbieten! Dann sollen die Armen wohl veganen Bio-Kuchen essen, wenn sie sich kein Brot mehr leisten können.Grünen-Idee: Einzelhandel lehnt Verbot für Billiglebensmittel ab - WELT
Wenn es nach den Grünen geht, dann sollten Billiglebensmittel verboten werden. Der Handelsverband Deutschland widerspricht und warnt vor einer Zusatzbelastung durch höhere Preise – vor allem für...
welt.de",35,74,186
AfD Hamburg,@AfD_Hamburg,2020-01-15T20:57:54.000Z,"Unser Wahlwerbespot zur #Bürgerschaftswahl am 23. Februar 2020 mit unserem Spitzenkandidaten Dirk Nockemann, der die drängendsten Probleme Hamburgs schonungslos benennt.

#AfD wählen - rot-grüne Irrwege stoppen.

#HHWahl #HHBue2020 #Hamburg",137,278,701
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-01-11T14:50:43.000Z,"Grüße vom Landesparteitag in #Hamburg! Der Parteitag findet in einer Schule statt. Schüler wurden von ihren linksgrünen Lehrern offenbar gezwungen, #AfD-diffamierende Plakate zu malen. Wir lassen uns von ihrem #Hass nicht spalten! #hhbue2020",468,511,1.5K
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2020-01-10T10:11:29.000Z,Vor 40 Jahren haben Kommunisten und Hippies die #Grünen gegründet. Nach ihrem Marsch durch die Institutionen bestimmen sie maßgeblich die deutsche Politik. Wir müssen #grüne Deutschlandhasser und Ökofanatiker stoppen! Deshalb #AfD!,188,337,1.2K
"Dr. Bernd Baumann, AfD",@BerndBaumannAfD,2019-12-19T15:02:55.000Z,"Europäischer Gerichtshof entscheidet: Zwangshaft für Politiker im ""Kampf um saubere Luft"" möglich.

Der Öko-Hysterie kann man auch Gutes abgewinnen! Deutsche Umwelthilfe: Zwangshaft für Markus Söder nicht ausgeschlossen - WELT
Wie kann man den Staat zwingen, für saubere Luft zu sorgen? Da es mit Bußgeldern nicht funktioniert, entschied der Europäische Gerichtshof: Unter bestimmten Voraussetzungen müssen Politiker dann in...
welt.de",2,1,11
