User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
MdB Sören Pellmann,@LINKEPELLI,2021-05-10T12:21:49.000Z,"Heute Start #Gerechtigkeitstour in #Freiberg 
@Linksfraktion
 gemeinsam mit 
@LINKE_LTSachsen
 heute vor Ort mit 
@katjakipping
 @ricogebhardt
 @Marikat5
 und 
@stefanhartlinks",1,17,61
Katja Kipping,@katjakipping,2021-05-11T05:43:54.000Z,"Bevor ich heut das Homeschooling meiner Tochter betreue, arbeitete ich an meiner 
@ntvde
 Kolumne. Samstag war 
@KonstantinKuhle
 dran. Seine Polemik gegen #Mietendeckel zeigt, warum wir Mehrheiten links von CDU/FDP brauchen, damit der Deckel bundesweit kommt.Nach dem Mietendeckel-Desaster: Wir müssen den Städten neues Leben einhauchen
Statt das Angebot mit schlecht gemachten oder gar verfassungswidrigen Gesetzen immer weiter zu verknappen, muss der Staat endlich dafür sorgen, mehr Wohnungen gebaut werden. So schwer ist das gar...
n-tv.de",19,18,100
Beschäftigte DENTAL Kosmetik Dresden,@BeschaftigteD,2021-05-10T13:56:49.000Z,"Heute war bei uns 
@katjakipping
 .
Vielen Dank für die solidarische Unterstützung. 
@MDR_SN
 @MDRAktuell
 @mdrde
 @MDRpresse
 @RadioDresden
 @DresdenNews
 @ZDFsachsen
 @HITRADIO_RTL
 @RADIOPSR",,2,6
Niema Movassat,@NiemaMovassat,2021-05-10T09:24:52.000Z,"In diesem Video bezeichnet #Maaßen den 1. und 2. Weltkrieg als Versuch, ""die Welt zu retten"". Hitler als Weltretter. Dieser Mann ist nicht christdemokratisch, nicht konservativ, nicht rechts...er ist rechtsextrem.Antifa Zeckenbiss
@AZeckenbiss
 · May 9
Hans-Georg #Maaßen,
unwählbar und eine Schande für die #CDU.
Er war zu Gast bei Rechtspopulist Peter Weber.
#Grüne #KlimaLeugner #NSvergleich #Bundestagswahl
1:28
551.6K views",35,107,494
Katja Kipping,@katjakipping,2021-05-10T14:51:36.000Z,"Der Inhaber von Dentalkosmetik gehört zu den TopTen der reichsten Münchner, aber den Beschäftigten im Putziwerk in Dresden werden ordentliche Löhne verweigert. Deshalb sind sie im Warnstreik unterstützt von 
@igbce
. Heute morgen überbrachte ich den Streikenden solidarische Grüße.",6,24,155
Katja Kipping,@katjakipping,2021-05-10T13:00:02.000Z,"Wie es ist, kann es nicht bleiben. Am kommenden Mittwoch diskutiere ich mit 
@die_gennburg
 & 
@RaulZelik
 LINKE Positionen zu sozial-ökologischer Transformation & den #GreenNewDeal.  
https://katja-kipping.de/de/topic/14.termine.html?id=836…",4,9,34
Katja Kipping,@katjakipping,2021-05-10T10:56:27.000Z,"#Spitzenkandidatur: Ein kluger Vorschlag von 
@SusanneHennig
 & 
@Janine_Wissler
. Freue mich auf den gemeinsamen Wahlkampf mit den beiden Spitzenkandidat*innen Janine & Dietmar und der  gesamten Partei, denn eine starke 
@dieLinke
 #MachtdasLandgerecht #BTW21DIE LINKE
@dieLinke
 · May 10
Gemeinsam machen wir das Land gerecht: Wir kämpfen mit @Janine_Wissler und @DietmarBartsch an der Spitze für eine starke LINKE im Bundestag. Livestream der Präsentation der Spitzenkandidat*innen. #MachtdasLandgerecht #BTW21  https://twitter.com/i/broadcasts/1BRKjBvlYYoKw…",6,10,80
Katja Kipping,@katjakipping,2021-05-10T09:54:58.000Z,"""#HartzIV für Viele eine Einbahnstraße in die Armut."" Die 
@jungewelt
 berichtet über das #Hartz4 Hearing der 
@Linksfraktion
 mit 
@IngeHannemann
, 
@UlrichSchneider
, 
@tacheles
 @sanktionsfrei
 und vielen Betroffenen & Aktivist:innenGeld gegen Armut
Die Linke diskutiert Zumutungen des »Hartz-IV-Systems«. Teilnehmer einer Onlinekonferenz fordern Erhöhung der Regelsätze
jungewelt.de",3,18,40
Katja Kipping,@katjakipping,2021-05-10T06:45:12.000Z,"Heute heißt es für mich auf ins sächsische #Freiberg, denn dort startet 14 Uhr am Obermarkt unsere #Gerechtigkeitstour mit 
@ricogebhardt
, 
@LINKEPELLI
 @stefanhartlinks
, 
@Marikat5
 & 
@linke_sachsen
. Kommt doch vorbei.Gerechtigkeitstour startet in Freiberg | Freie Presse - Freiberg
Gerechtigkeitstour startet in Freiberg | Freie Presse - Freiberg
freiepresse.de",1,2,14
Katja Kipping,@katjakipping,2021-05-07T17:00:00.000Z,"Alle Erkenntnisse im Armuts- und #Reichtumsbericht sind ein Plädoyer für einen couragierten Einsatz gegen #Armut. Diese Konsequenz verschweigt die Regierung wohlweislich. Als soziale Opposition haben wir den Bericht einer kritischen Lektüre unterzogen. 
https://katja-kipping.de/de/article/1936.narb.html…",5,14,61
Katja Kipping,@katjakipping,2021-05-07T15:54:29.000Z,"Leerer Saal & trotzdem volles Haus! Ich nehme viele Anregungen & Gedanken aus dem heutigen digitalen #HartzIV-Hearing mit. Solche Veranstaltungen geben Kraft & Zuversicht beim Kampf gegen Armut & für die Überwindung von Hartz IV. Danke an alle, die dabei waren.",2,5,28
Katja Kipping,@katjakipping,2021-05-07T11:02:35.000Z,"Gleich geht's los. Wir haben tolle Gäste & wollen mit #HartzIV-Betroffenen, Armutsaktivist*innen & mit Dir über Armut in der Coronakrise & die Überwindung von Hartz IV sprechen. Dazu gibt's #Slampoetry von J.P. Kindler. Zugang:
 
https://linksfraktion.de/nc/termine/detail/solidarisch-aus-der-hartz-iv-krise/…",3,6,16
Katja Kipping,@katjakipping,2021-05-06T19:15:00.000Z,"Patente und Profit sichern sind der Bundesregierung offensichtlich wichtiger als Menschenleben. Die USA will dem Antrag von Indien und Südafrika auf Aussetzung der #Patente in der #WTO zustimmen. Im Bundestag wurde gerade unser Antrag, der genau das fordert, abgelehnt.",36,58,243
Katja Kipping,@katjakipping,2021-05-06T15:12:19.000Z,"Schon bemerkenswert, die Grünen sind erst dann für die Freigabe der #Patente, wenn #Biden dafür ist.  Wird das jetzt immer so bei #Habeck und Co. laufen? Ich meine: #PatenteToetenJonas Schaible
@beimwort
 · May 6
Mitte April argumentierten die Grünen im Bundestag übrigens noch so gegen einen Antrag der Linksfraktion:  twitter.com/beimwort/statu…
Show this thread",24,36,182
Katja Kipping,@katjakipping,2021-05-06T14:12:51.000Z,"Warum es so wichtig ist, soziale Aspekte bei Impfpriorisierung einzubeziehen: Armut = Dauerstress = Schwächung des Immunsystems = höheres Risiko auf schweren Verlauf/Tod bei Infektion. Meine Wortmeldung aus dem UA #Corona des Bundestags, der gerade tagt.",11,9,80
linksfraktion,@Linksfraktion,2021-05-05T08:00:00.000Z,"»Solidarisch aus der #HartzIV Krise«, Onlinediskussion mit Erwerbslosenaktivist:innen, Sozialverbänden und Betroffenen am Freitag, ab 14 Uhr. Weitere Infos gibt es hier: https://linksfraktion.de/nc/termine/detail/solidarisch-aus-der-hartz-iv-krise/…
https://youtube.com/watch?v=8HuFx0tSo0k…",6,9,27
Niema Movassat,@NiemaMovassat,2021-05-06T05:51:18.000Z,"Die #USA unterstützen nun offiziell die Forderung, dass Impfstoffpatente freigegeben werden. Damit schließt sich die #Biden-Regierung Indien, Südafrika und 98 weiteren Staaten in der #WTO an.

Und Deutschland? Steht weiter stramm gegen jede Freigabe der Patente ",32,140,787
"Andreas Wagner, MdB",@Andi_Wagner,2021-05-05T10:31:29.000Z,"Nachdem die Bundesregierung trotz mehrfacher Hinweise nicht aktiv wird, beantragt die 
@Linksfraktion
 im Bundestag, dass die Bundesregierung die Belange von Betroffenen von #LongCovid & #MECFS endlich ernst nimmt & handelt. Wortlaut d. Antrags: http://dip21.bundestag.de/dip21/btd/19/292/1929270.pdf… #COVID19 1/2Susanne Ferschl, MdB and 9 others",16,170,563
linksfraktion,@Linksfraktion,2021-05-03T08:49:08.000Z,"Unser Antrag am Donnerstag im Plenum des #Bundestag|es: Eine einmalige #Vermögensabgabe nach Vorbild von #Adenauer|s #Lastenausgleich trifft nur 0,7% der Bevölkerung in Deutschland, brächte dem Bund aber Einnahmen von bis zu 310 Mrd. Euro. 
@hib_Nachrichten
 https://bundestag.de/dokumente/textarchiv/2021/kw18-de-vermoegensabgabe-836858…",43,120,512
Katja Kipping,@katjakipping,2021-05-05T15:05:58.000Z,"Solidarische Grüße an die Streikenden bei Putzi Dresden 
@BeschaftigteD
. Leider tagt die Woche der Bundestag und ich bin Berlin gebunden, sonst wäre ich gerne mal persönlich vorbeigekommen. Aber vielleicht holen wir das ein ander Mal nach.Beschäftigte DENTAL Kosmetik Dresden
@BeschaftigteD
 · May 5
Wir sind im Warnstreik.

https://l-iz.de/melder/wortmelder/2021/05/der-warnstreik-bei-dental-geht-in-die-naechste-runde-388705…
Show this thread",1,2,24
Katja Kipping,@katjakipping,2021-05-04T15:02:37.000Z,"Noch 3 Tage: Für Freitag haben wir tolle Gäste eingeladen & wollen mit #HartzIV-Betroffenen, Armutsaktivist*innen & mit Dir über Armut in der Coronakrise & die Überwindung von Hartz IV sprechen. Dazu gibt's #Slampoetry & Sozialkritik von J.P. Kindler. 
https://linksfraktion.de/nc/termine/detail/solidarisch-aus-der-hartz-iv-krise/…Matthias W. Birkwald and 4 others",6,28,84
Katja Kipping,@katjakipping,2021-05-04T08:12:06.000Z,"Heute ist wieder Sitzungsmarathon beim #Homeoffice angesagt. Einerseits bin ich sehr dankbar für diese Option, aber alles hat zwei Seiten. Was passiert, wenn Homeschooling & Homeoffice zusammenfallen, hab ich für 
@pragerfruehling
 mal festgehalten:Assistenzhunde, Türenknallen und Glücksmomente - Prager Frühling
In Interviews musste ich in diesen Zeiten so manches Mal auf die Frage antworten, wie ich es mit dem Thema Schulöffnungen halte. Ich muss gestehen, bei dem Thema schlagen zwei Herzen in meiner Brust....
prager-fruehling-magazin.de",4,3,27
Katja Kipping,@katjakipping,2021-05-03T19:32:31.000Z,"Muss mal meinem Herzen Luft machen: die DB AG hat die Zugverbindungen zwischen #Dresden und #Berlin früh und abends so  ausgedünnt, dass man fast denken könnte, die wollen mich echt zum Umsteigen aufs Auto bringen. Aber so schnell kriegt ihr mich nicht klein. So, musste mal raus.",24,12,304
Katja Kipping,@katjakipping,2021-05-01T19:10:29.000Z,"Gleich bin ich dran bei der Kundgebung zum #1Mai in #Dresden. Dieser Feiertag steht im Zeichen von guter Arbeit. Deshalb grüßen wir alle Beschäftigten und machen Druck für höhere Löhne, #Arbeitszeitverkürzung. Ein Hoch auf alle working class heroes 
@linke_dresden
 @linksjugend_DD",5,4,54
Katja Kipping,@katjakipping,2021-05-01T12:30:23.000Z,"Soeben ist 
@Janine_Wissler
 bei der Kundgebung zum #1Mai in #Dresden angekommen.  
@linke_dresden
, 
@LangLINKE
 und ich freuen uns über die prominente Unterstützung bei #Dresdenrocken",6,16,216
Katja Kipping,@katjakipping,2021-05-01T07:05:23.000Z,Er freute sich über die Wahl von #Kemmerich mit den Stimmen der #NoAfD und beriet heimlich die #NoAfD. Nun kandidiert er für die CDU in Thüringen: #Maaßen. Ein Argument mehr für sozial-ökologische Mehrheiten links der Union. Oder wie sehr ihr das liebe Grüne?,33,65,642
Katja Kipping,@katjakipping,2021-05-01T06:53:39.000Z,"Dass sie bei dem verzweifelten Versuch vor der Option #NeueLinkeMehrheiten zu warnen just das Arbeits- & Sozialministerium sowie Familie und Bildung/Wissenschaft vergessen haben, sagt alles über die 
@JU_MucNord
 und die Notwendigkeit einer Regierung links der Union.JU München-Nord
@JU_MucNord
 · Apr 29
Was eine #Linkskoalition für Deutschland tatsächlich bedeuten würde, könnt Ihr hier exemplarisch sehen.",21,28,331
Katja Kipping,@katjakipping,2021-05-01T06:49:24.000Z,"Wohin soll denn die Reise gehn - zu dem Soundtrack hat 
@RoterBaumDD
 einen Clip über Ferienlager gedreht. Ich hab FeLas als Kind wie Betreuerin erlebt und berichte von meinen Erlebnissen. Betreuer*in zu werden kann ich nur empfehlen. Nun ist er online30 Jahre Ferienlager beim Roten Baum
Ein ehemaliges Ferienlagerkind (Katja Kipping, MdB), aktuelle Ferienlagerkinder, Eltern, Betreuer:innen, ein Jugendhilfeausschussmitglied und der Geschäftsfü...
youtube.com",2,1,11
Katja Kipping,@katjakipping,2021-04-30T16:57:41.000Z,"Morgen heißt's Heraus zum #1Mai. Ein Tag, der den Kämpfen um gute Arbeit & #Arbeitszeitverkürzung gewidmet ist. Themen, die hochaktuell sind. Mit dabei die Mai-Nelke, das ""it-piece"" für diesen Feiertag. In #Dresden trefft ihr mich ab 11:30 am Alaunpark. #1Mai2021  
@linke_dresden",7,1,29
Katja Kipping,@katjakipping,2021-04-30T14:31:35.000Z,"Hier ein Beispiel, dass noch mal unterstreicht, wie wichtig es ist, dass sämtliche Massenunterkünfte verbindlich durch dezentrale Unterbringung und Einzelzimmer ersetzt werden.Schmidthullmann
@schmidthullmann
 · Apr 30
Replying to @katjakipping and @EriksonSanne
Heute schon wieder 42 Positive auf einem Spargel-/Beerenhof in Kirchdorf/Niedersachsen mit rund 1200 Beschäftigten, viele in Gruppenunterkünften. @NdsLandesReg hält unbeirrt an einer unverbindlichen Vorschrift fest: „Unterbringung soll möglichst in Einzelzimmern erfolgen“!",8,20,77
Katja Kipping,@katjakipping,2021-04-30T11:13:55.000Z,"Und damit ist auch das Geheimnis gelüftet, wo ich diesen Freitagabend verbringe, bevor es dann morgen nach #Dresden zur #1Mai Kundgebung geht. Michel Friedman fragt. Es geht um Freiheit. Kontroverse vorprogrammiert. Und das mit offenem Ende. #openendOpen End: Michel Friedman spricht über Freiheit mit Katja Kipping, Boris Palmer und Ulf Poschardt
Berlin (ots) - Freiheit. Sie ist unser höchstes Gut. Aber wo beginnt sie - und vor allem: wo hört sie auf? Gerade in Pandemie-Zeiten. Tübingens Oberbürgermeister Boris...
presseportal.de",6,,20
Katja Kipping,@katjakipping,2021-04-30T09:24:50.000Z,"Heute verteilen wir #FFP2Masken und laden ein zum Gespräch trotz Lockdown. #Dresden 
@linke_dresden",4,2,19
Lena Saniye Güngör,@lenaguengoer,2021-04-30T05:14:06.000Z,"Auch nach über einem Jahr #Pandemie hat die Diskussion über linke Strategien gegen das #Coronavirus nicht an Aktualität verloren - im Gegenteil.Wo ordnet sich die Bewegung #ZeroCovid hierbei ein?Was beinhaltet sie?Und inwiefern ist sie konkret umsetzbar? Schaut heute Abend rein!Rosa-Luxemburg-Stiftung Thüringen
@RLS_Thueringen
 · Apr 29
Auch wenn es schon sehr gute Veranstaltungen der @rosaluxstiftung zu dem Pro und Contra von #ZeroCovid gegeben hat, wollen wir uns morgen 18 Uhr noch einmal dieser Bewegung widmen. Im Vordergrund stehen für uns Perspektiven von Akteur*innen aus Thüringen https://youtube.com/watch?v=sAIgfRdciXw…",2,7,23
Katja Kipping,@katjakipping,2021-04-30T08:38:47.000Z,"Nach 3Tagen Homeoffice & Homeschooling bin ich heute wieder auf #Dresden/s Straßen unterwegs u.a. von 11-13 Uhr
mit Infostand am Lingnermarkt. Gemäß dem Motto: Im Gespräch trotz Lockdown. Kommt ruhig vorbei, es gibt auch Kaffee. 
@linke_dresden
 @linksjugend_DD",4,,19
Katja Kipping,@katjakipping,2021-04-30T06:58:15.000Z,"""Es braucht eine starke Linke, damit die Kosten der Krise nicht auf den Ärmsten, den Beschäftigten, den Kommunen abgewälzt werden."" Nun ist sie online, meine Rede auf der LVV Sachsen. 
@linke_sachsen
 @linke_dresdenKatja Kipping: „Es benötigt eine starke LINKE, damit die Kosten der...
Katja Kipping: „Es benötigt eine starke LINKE, damit die Kosten der Krise eben nicht auf den Beschäftigten und den Ärmsten abgeladen werden... Wer sich an di...
youtube.com",4,8,59
Katja Kipping,@katjakipping,2021-04-30T06:58:07.000Z,"Stell dir vor, du hast zu Hause keinen Strom! In 2020 gabs 2004 Stromsperren in #Dresden. Diese Zahlen bestärken mich darin, dass es dringend ein bundesweites Stromsperren-Moratorium für die gesamte Dauer der Pandemie braucht. 
@ChrisCldtz
 @linke_dresden
https://katja-kipping.de/de/topic/3.dresden.html…",6,10,66
Katja Kipping,@katjakipping,2021-04-29T15:28:27.000Z,"3/x Einen dichteren Takt bei Bus & Bahn fordern wir schon lange, um die umweltfreundlichen Verkehrsmittel attraktiver zu machen. Nun kommt hinzu: Dichterer Takt -> weniger Menschen in einem Bus = höherer Infektionsschutz.",1,3,64
Katja Kipping,@katjakipping,2021-04-29T15:26:29.000Z,"2/x Aus der Anhörung des UA #Corona: Durch konsequenten Schutz in Arbeitswelt kann RWert um 0,2/0,3 gesenkt werden. Mehrpersonenbüros ohne FFP2Maske treiben Infektionszahlen nach oben. Deshalb braucht es #RechtaufHomeoffice und konsequenten Infektionsschutz am Arbeitsplatz.",9,11,99
Katja Kipping,@katjakipping,2021-04-29T15:25:48.000Z,"1/x Gerade fand die 1.Anhörung des UA #Corona im Bundestag statt. Eine zentrale Botschaft: Der Jojo-Effekt zw. vorschnellen Öffnungen & Lockdown verzögert nachhaltige Öffnung für alle. Deshalb ist es so wichtig die Infektionszahlen deutlich zu senken  #ZeroCovid 
@ViolaPriesemann",11,45,203
Katja Kipping,@katjakipping,2021-04-29T10:27:12.000Z,"Als ich vor Jahren anfing für #NeueLinkeMehrheiten zu werben hörte ich ständig, das sei rechnerisch unmöglich & unbeliebteste RegierungsVariante. Ob wir links von Union/FDP inhaltlich zusammenkommen ist offen. Aber R2G gehört inzwischen zu den beliebteren Varianten.",30,41,247
Katja Kipping,@katjakipping,2021-04-27T16:14:07.000Z,"Weil man Grundrechte nicht kürzt, werde ich nicht ruhen, bis das Sanktionsregime #HartzIV-Geschichte ist.",14,38,259
Katja Kipping,@katjakipping,2021-04-27T06:45:46.000Z,"OB Hilbert steht nun in #Dresden in der Pflicht, ein Alternative für eine neue Kletterwand für Menschen mit Behinderung anzubieten. #Prothesenwand #Inklusion 
@linke_dresden
 @linke_sachsenStreit um Kletterwand für Behinderte eskaliert
Während die Initiatoren um die Anlage im Plauenschen Grund kämpften, begann die Stadt Dresden mit dem Rückbau. Für Katja Kipping ein ""fatales Signal"".
saechsische.de",1,6,15
Susanne Hennig-Wellsow,@SusanneHennig,2021-04-26T12:16:28.000Z,Das sog. #Kobane-Verfahren in der #Türkei gg 106 Politiker*innen & die ehem. #HDP-Vors. #SelahattinDemirtas & #FigenYüksedag ist ein lupenreiner Schauprozess. Die #Bundesregierung weiß das genau & fällt mit ihrer Zurückhaltung der demokratischen Opposition erneut in den Rücken.,8,54,197
Katja Kipping,@katjakipping,2021-04-26T16:00:01.000Z,"Die derzeitige sozialpolitische  Krisenbewältigung ist ein Skandal. Um so wichtiger ist politischer Austausch & Verabredung. Deswegen freue ich mich besonders auf diese Veranstaltung am 7.5. u.a. mit 
@IngeHannemann
,  
@UlrichSchneider
 & hoffentlich Dir. 
https://linksfraktion.de/nc/termine/detail/solidarisch-aus-der-hartz-iv-krise/…",9,32,87
Till Eulenspiegel,@EulenTweet,2021-04-26T04:14:55.000Z,"Replying to 
@Tarek_Baeerbärmlich, widerlicher typ......!! ihm gebührt ein platz unter den top ten der widerlichsten deutschen. #typwiderlich",1,2,13
DIE LINKE. Sachsen,@linke_sachsen,2021-04-26T07:25:32.000Z,"Die gute Nachricht: Die Bundesregierung investiert.
Die schlechte: In Waffen.
#abrüstenstattaufrüstenDIE LINKE and 9 others",25,86,368
MDR SACHSEN,@MDR_SN,2021-04-24T14:47:52.000Z,"Die sächsischen #Linken ziehen mit Katja #Kipping an der Spitze in den Wahlkampf zur #Bundestagswahl am 26. September. Auf Platz 2 und 3 der Landesliste folgen Sören #Pellmann und Caren #Lay. #Sachsen 
@katjakipping
 #btw2021Kipping Spitzenkandidatin der sächsischen Linken zur Bundestagswahl | MDR.DE
Die frühere Linken-Bundesvorsitzende Katja Kipping zieht als Spitzenkandidatin in den Bundestagswahlkampf. In ihrer Rede erklärte Kipping, die Linke wolle Millionenvermögen besteuern.
mdr.de",4,9,44
Katja Kipping,@katjakipping,2021-04-24T11:31:41.000Z,"Der Tag begann übrigens für alle mit einem Schnelltest. Bei uns legte dabei die Landeschefin, also 
@SusiSchaper
als gelernte medizinische Fachkraft selber Hand an. 
@linke_sachsen
 #dielinkelvvsnSachsens Linken-Chefin Schaper nimmt auf Parteitag Corona-Abstriche vor
Die sächsische Linke-Vorsitzende Susanne Schaper ist bei einer Vertreterversammlung in Dresden in ihre frühere Rolle als gelernte Krankenschwester geschlüpft. | TAG24
tag24.de",1,6,30
DIE LINKE. Sachsen,@linke_sachsen,2021-04-24T10:36:29.000Z,"Während die Stimmen für Platz eins ausgezählt werden, berichtet 
@SusiSchaper
 über die vielen Arbeitskämpfe in Sachsen. „Diese Menschen verdienen Respekt, unsere Unterstützung und eine Politik, die ihre Interessen vertritt. Dafür steht die #LINKE“ #linkelvvsn",1,9,33
DIE LINKE. Sachsen,@linke_sachsen,2021-04-24T10:24:07.000Z,".
@katjakipping
: „Wir standen beim Kabelwerk in Meißen vor der Frühschicht mit ihnen vorm Werkstor. Wir nutzten Livesendungen, um die Streikenden beim Bautzner Senf zu grüßen. [...] Diese Zusammenarbeit mit Gewerkschaft und Streikenden müssen wir fortsetzen.“ #linkelvvsn",,4,24
DIE LINKE. Sachsen,@linke_sachsen,2021-04-24T10:30:01.000Z,".
@katjakipping
: „Ich bin zuversichtlich, auch in diesem Jahr werden wir einen zupackenden Wahlkampf abliefern – allen Widrigkeiten zum Trotz, oder um Liebknecht zu zitieren: trotz alledem! Für eine starke LINKE möchte ich mich gemeinsam mit Euch ins Zeug werfen.“ #linkelvvsn",1,4,30
DIE LINKE. Sachsen,@linke_sachsen,2021-04-24T10:27:48.000Z,".
@katjakipping
: „Wenn es hilft, schwinge ich mich im Vogtland in schwindelerregende Höhen, springe ich in der Lausitz bei schlechtem Wetter ins Wasser, steige ich mit Argumenten in den Boxring, klingele ich an Türen, lade ich beim Roten Wohnzimmer zum Gespräch.“ #linkelvvsn",1,7,22
Katja Kipping,@katjakipping,2021-04-24T09:57:28.000Z,"Jetzt beginnt die LVV der 
@linke_sachsen
. Wir senden ein  Signal der Solidarität mit allen streikenden Beschäftigten wie bei Putzi in #Dresden und wir wählen Liste für den Bundestag. Ich bewerb mich für Platz1. Unser Motto: Umdenken&Umsteuern mit Kurs Gerechtigkeit. #zweistellig",4,5,50
DIE LINKE. Sachsen,@linke_sachsen,2021-04-24T09:42:20.000Z,".
@SusiSchaper
: „Die „kleinen Leute“ dürfen in der Krise nicht schon wieder die Zeche allein zahlen. Und wir sind der einzige verlässliche Garant dafür, dass es diesmal gerechter zugeht, dass es endlich einen sozialökologischen Kurswechsel in diesem Land gibt!“ #linkelvvsn",2,8,23
Katja Kipping,@katjakipping,2021-04-23T15:47:18.000Z,"Kannst du dir nicht ausdenken: #Amazon macht gerade das Geschäft seines Lebens aber verbietet den Beschäftigten in Frachtzentren #FFP2Masken, weil sie ihnen die Pausen nicht gönnen wollen. Übel, ganz übel!FFP2-Masken bei Amazon unerwünscht
Der Onlinehändler Amazon hat nach Recherchen von NDR, WDR und SZ Mitarbeitern in einem Werk in Norddeutschland verboten, während der Arbeitszeit FFP2-Masken zu tragen. Der Grund sind offenbar...
tagesschau.de",18,60,234
