User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Irene Mihalic,@IreneMihalic,2021-04-20T09:36:04.000Z,"Die Parallelen zu bekannten Vorgängen wie  #Nordkreuz sind auffällig. Die Fragen nach Zusammenhängen und Konsequenzen daraus werden wir im #Innenausschuss #Bundestag aufrufen. Dieser Vorgang muss gründlich aufgeklärt werden. #BKAtagesschau
@tagesschau
 · Apr 20
BKA: Ermittlungen wegen rassistischer Chat-Nachrichten http://tagesschau.de/investigativ/wdr/bka-rechte-chatgruppen-101.html… #Investigativ #Rechtsextremismus #BKA #Chatgruppen",4,16,61
Jan Philipp Albrecht,@JanAlbrecht,2021-04-19T14:33:10.000Z,"Winfried #Kretschmann zur Kanzlerkandidatur von 
@ABaerbock
: „Regierungserfahrung hatte ich auch nicht, als ich 2011 zum Ministerpräsidenten gewählt wurde. Und ich glaube, ich mache es nicht ganz so schlecht."" Lesen: https://t-online.de/region/stuttgart/news/id_89874954/kretschmann-lobt-baerbock-kanzlerin-fuer-das-ganze-land-.html… #Baerbock #baerbockhabeck #allesistdrinKretschmann lobt Baerbock: ""Kanzlerin für das ganze Land""
Grünen-Chefin Annalena Baerbock hat nach Ansicht ihres Parteifreunds Winfried Kretschmann das Zeug dazu, eine 'wirkliche Kanzlerin für das ganze Land' zu
t-online.de",22,104,749
Irene Mihalic,@IreneMihalic,2021-04-19T09:46:14.000Z,Und großen #Respekt für Robert #Habeck diese Entscheidung so getroffen zu haben. Nur im #Team sind wir stark!,,2,33
Irene Mihalic,@IreneMihalic,2021-04-19T09:40:06.000Z,"„Wir treten an, um dieses Land in die Zukunft zu führen.“ 
@ABaerbock
 #Bereit #baerbockhabeck ",5,7,175
PolizeiGrün,@PolizeiGruen,2021-04-16T07:01:38.000Z,"Man stelle sich die politischen Forderungen nach Gesetztesverschärfungen und Ausbau der Sicherheitsbehörden vor, wenn es einen Anstieg um 1 Million Straftaten gegeben hätte. Die #PKS taugt nicht als Instrument zur strategischen Planung der Kriminalitätsbekämpfung, sie wird 1/XBundesministerium des Innern, für Bau und Heimat
@BMI_Bund
 · Apr 15
1 Mio weniger erfasste Straftaten als noch vor 5 Jahren:  Die Zahl der in Deutschland verübten Straftaten sinkt laut #PKS weiter und befindet sich auf einem Rekordtief. 2020 waren es nur noch rund 5,3 Mio Fälle. BM #Seehofer:
Show this thread",4,22,122
Michael Labetzke,@LabetzkeMichael,2021-04-15T06:21:20.000Z,"Ich freue mich auf 
@IreneMihalic
. Mit ihr spreche ich über innenpolitische Schwerpunkte auf Bundesebene. 
Anmeldung erforderlich, email direkt an: michael.labetzke@gruene-bremerhaven.de
@Die_Gruenen
 @GrueneBremen
 @Gruene_Bhv
 @PolizeiGruen
 @BDK_Bund
 #Polizei #BTW21 #allesistdrin",1,14,32
PolizeiGrün,@PolizeiGruen,2021-04-14T15:29:06.000Z,"Genau deshalb haben wir 
@PolizeiGruen
 gegründet. 
Weil bei vielen in der Polizei immer noch die Meinung vorherrscht,  
@Die_Gruenen
 könnten nur Umweltschutz und irgendwas mit Gendern. Mittlerweile kann die Partei aber auch #InnereSicherheit und #Polizei. (ab)DER SPIEGEL
@derspiegel
 · Apr 14
Oliver von Dobrowolski ist Kriminalhauptkommissar – und spricht offen über Probleme bei der deutschen Polizei. Er glaubt, dass Kommunikationsschulungen für Beamte genauso wichtig wären wie das Schießtraining. https://spiegel.de/panorama/justiz/berlin-polizist-oliver-von-dobrowolski-gruendet-inititative-better-police-ein-interview-a-44d81e70-a295-4c73-8b11-0929d696156d?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…",5,41,250
Maik Babenhauserheide (er/ihn),@babman,2021-04-12T10:26:48.000Z,"Für Gerechtigkeit, Gleichberechtigung und gleichwertige Lebensverhältnisse. Meine Rede auf der #ldk21nrwMaik Babenhauserheide
Für Gerechtigkeit, Gleichberechtigung und gleichwertige Lebensverhältnisse. Meine Rede auf der #ldk21nrw
maik.news",,3,11
Irene Mihalic,@IreneMihalic,2021-04-09T19:08:03.000Z,"Vielen Dank für diesen großartigen Rückenwind auf Listenplatz 3 
 Ich freue mich auf den #Wahlkampf mit euch und auf ein starkes grünes Ergebnis 
 #LDK21NRW #Grüne #NRW #401GE #Bundestagswahl #BTW21B'90/Die Grünen NRW
@gruenenrw
 · Apr 9
 Wir gratulieren @IreneMihalic zur Wahl auf Platz 3 unserer Liste zur Bundestagswahl. 
 
#ldk21nrw #btw21 #nrw
Show this thread",14,10,179
B'90/Die Grünen NRW,@gruenenrw,2021-04-09T16:54:31.000Z," Wir gratulieren 
@IreneMihalic
 zur Wahl auf Platz 3 unserer Liste zur Bundestagswahl. 
 
#ldk21nrw #btw21 #nrw",7,10,184
B'90/Die Grünen NRW,@gruenenrw,2021-04-09T14:57:16.000Z,"Unser digitaler Parteitag #ldk21nrw startet jetzt. Schaltet ein!
 
Zum Stream 
http://veranstaltung.gruene-nrw.de",,19,70
Irene Mihalic,@IreneMihalic,2021-04-07T19:14:20.000Z,"Ja, u.a. zum Thema Mafia, polizeilichen Spezialkräften und Terrorprävention. Die Gäste sind bereits angefragt.",1,1,8
Irene Mihalic,@IreneMihalic,2021-04-07T13:26:21.000Z,"Gestern habe ich meinen neuen #podcast http://einsatz.report gestartet. In der ersten Episode spreche ich mit 
@DirkLaabs
 über #Rechtsextreme in #Sicherheitsbehörden. Wir reden u.a. über den #NSU und #Nordkreuz und die Frage, was es jetzt zu tun gilt. https://einsatz.report/vorbereitung-auf-den-tag-x-rechtsextreme-in-sicherheitsbehoerden/…",6,39,148
Michael Kellner,@MiKellner,2021-04-07T07:30:51.000Z,"Mit Annalena #Baerbock und Robert #Habeck haben wir ein starkes Spitzenduo für die #btw21 und am 19.4. stellen wir vor, wer von beiden die Kanzler*in-Kandidatur übernehmen soll. #AllesIstDrin",508,529,2.9K
Irene Mihalic,@IreneMihalic,2021-04-06T07:40:46.000Z,"Diese geniale Idee muss 
@ArminLaschet
 beim Schauen von „Bridge To Nowhere“ gekommen sein... #Brueckenlockdown #Laschethatnachgedacht #Coronafilm",2,,20
Britta Haßelmann,@BriHasselmann,2021-03-26T15:39:21.000Z,"CDU und CSU haben ein strukturelles Problem mit ihrem #SchwarzenFilz. Zu lange haben sie weg geschaut, geschwiegen und geduldet. Jetzt braucht es weder einen freiwilligen Verhaltenskodex noch vollmundige Ankündigungen, sondern schärfere Regeln und Gesetze. #Gauweiler",246,1.9K,7.4K
Irene Mihalic,@IreneMihalic,2021-03-25T14:37:43.000Z,"Heute Vorstellung der Gutachten zu Spuren und DNA im #UA1BT: Versäumnisse des #BKA bei der Auswertung und Interpretation der Spuren, vor allem der unbekannten DNA-Spuren, haben sich bestätigt. Offenbar durfte nichts die Einzeltäterthese in Frage stellen. #Breitscheidplatz",3,30,88
Britta Haßelmann,@BriHasselmann,2021-03-24T15:41:33.000Z,"Frau #Merkel, warum trauen Sie dem Parlament nicht, die wichtigen Entscheidungen in der Pandemie zu treffen? Es gibt keinen Grund, diese Entscheidungen in einer sich ständig ritualisierenden #MPK zu treffen. Das zeigt allein der Tag heute. Warum weigern Sie sich?phoenix
@phoenix_de
 · Mar 24
Wann wird im Bundestag endlich über Maßnahmen gegen die 
#DritteWelle entschieden?"", fragt @BriHasselmann @GrueneBundestag. Auch #Ministerpräsidenten & #Landtage hätten Verpflichtungen gegenüber Bürgern, so #Bundeskanzlerin #Merkel. Dieses ""Spannungsfeld"" müsse sie aushalten.",35,54,280
Miriam Hollstein,@HollsteinM,2021-03-24T13:17:24.000Z,"Die entscheidende Frage dieser Stunde hat meines Erachtens 
@BriHasselmann
 gestellt: Frau Merkel, warum vertrauen Sie diesem Parlament nicht?",13,9,90
Irene Mihalic,@IreneMihalic,2021-03-24T15:15:31.000Z,"Heute im #Innenausschuss haben 
@cducsubt
 und 
@spdbt
 unseren Antrag zur Ruhegehaltsfähigkeit der #Polizeizulage erneut (!) abgesetzt. Anfangs war es noch „Beratungsbedarf“. Doch mittlerweile glaube ich, es geht darum das Thema bis zur Wahl auszusitzen. So geht das nicht! #Polizei",9,21,113
Grüne im Bundestag,@GrueneBundestag,2021-03-22T16:32:02.000Z,"Jetzt LIVE 
 #Corona hat gezeigt, wie schnell unser Gesundheitswesen an seine Grenzen kommen kann. Wie können wir uns in Zukunft besser vorbereiten?

Darüber sprechen 
@janoschdahmen
, 
@K_SA
 und 
@IreneMihalic
 mit 
@armin_schuster
, 
@UteTeichert
 und 
@D_Cwo
.Grüne im Bundestag
@GrueneBundestag
Systemupdate gesundheitlicher Bevölkerungsschutz",8,15,35
Andreas Kling,@AndreasKling3,2021-03-22T17:05:48.000Z,"Derzeit sehr gute Veranstaltung zu #Bevölkerungsschutz und #Notfallvorsorge mit 
@IreneMihalic
 @D_Cwo
 @janoschdahmen
 und 
@armin_schuster
, 
@BBK_Bund",2,1,9
Sven Giegold,@sven_giegold,2021-03-22T09:21:08.000Z,"Stark! 
@JanoschDahmen
 widerlegt bei #AnneWill den Mythos, dass der Anstieg der #Corona-Infektionszahlen vor allem auf mehr Tests zurückzuführen sei. Dieses Märchen hatte #Kubicki mal wieder aufgetischt:",54,135,829
Janosch Dahmen,@janoschdahmen,2021-03-22T10:45:39.000Z,"Was mich nach Jahren Notfallmedizin umtreibt: Wie kommen wir in 
 dazu, dass wir in Krisen, vor lauter Angst etwas falsch zu machen, am Ende gar nicht oder zu wenig oder zu spät handeln? Darüber sprechen 
@IreneMihalic
 @K_SA
 und mit 
@UteTeichert
 @D_Cwo
 @armin_schuster
 @BBK_Bund",7,23,148
ANNE WILL Talkshow,@AnneWillTalk,2021-03-21T23:10:18.000Z,"Um die 3. Welle zu verhindern, hätte es laut 
@janoschdahmen
 unter anderem eine flächendeckende Schnellteststrategie sowie eine funktionierende digitale Kontaktnachverfolgung gebraucht. #AnneWill #Coronavirus",61,84,349
Britta Haßelmann,@BriHasselmann,2021-03-21T16:22:54.000Z,"Warum fehlt im Gesetzentwurf zum #Lobbyregister von CDU/CSU & SPD, der am nächsten Donnerstag im Bundestag beschlossen werden soll,der legislative Fußabdruck. Wir wollen doch wissen, wer Einfluss genommen hat auf Gesetzgebung 
@transparency_de
 @lobbycontrolBritta Haßelmann zum Maßnahmenplan der CSU gegen Schwarzen Filz
Es müssen jetzt zeitnah strengere gesetzliche Regelungen im Parlament beschlossen werden. Es gibt noch 7 Sitzungswochen bis zum Sommer. Daran und nicht an den vielen Ankündigungen der letzten Tage...
gruene-bundestag.de",12,55,236
Jan Sternberg,@hoshiyama,2021-03-21T12:47:16.000Z,"Kritik an #Polizei nach #Kassel-Debakel: „Solche Lagen sind doch kein Neuland mehr“ https://rnd.de/politik/kritik-an-polizei-nach-kassel-debakel-solche-lagen-sind-doch-kein-neuland-mehr-RXEP347GSBFPVG7TEA4EPUKG5M.html… via 
@RND_de
 #ks2003 
@IreneMihalicKritik an Polizei nach Kassel-Debakel: „Solche Lagen sind doch kein Neuland mehr“
Nach der außer Kontrolle geratenen Querdenker-Demonstration in Kassel kritisieren Politiker mehrerer Parteien den Polizeieinsatz scharf. Es müsse doch inzwischen ein Konzept geben, wie mit solchen...
rnd.de",2,15,26
Irene Mihalic,@IreneMihalic,2021-03-21T13:58:00.000Z,"Ist nicht das erste Mal, dass #Seehofer seinen Rücktritt ins Spiel bringt. Aber #Innenminister zu sein ist doch kein Job, den man macht, wie es einem gerade passt! Wie kann man nur derartig mit einem der wichtigsten Ämter in der #Bundesregierung umgehen? #CSURobin Alexander
@robinalexander_
 · Mar 21
Horst Seehofer bot in der Corona-Krise seinen Rückzug an, weil er einer #Kabinettsreform und einer Verjüngung der Bundesregierung nicht im Wege stehen wollte. Doch @Markus_Soeder lehnte ab.  https://welt.de/politik/deutschland/article228802897/Kabinettsreform-im-Gespraech-Als-Horst-Seehofer-seinen-Ruecktritt-anbot.html… @WELTAMSONNTAG @welt",19,31,149
Britta Haßelmann,@BriHasselmann,2021-03-19T08:30:30.000Z,"„Selbstverständlich habe ich einen Nebenjob:Abgeordneter“Zitat A.#Sauter. Was für eine Verachtung für die Arbeit von Parlamentarier*innen spricht aus diesem Satz.Und die #CSU hat solche Leute gewähren lassen. 40 Jahre Parteikarriere heißt es #schwarzerFilzCSU und das System Sauter: Eine Amigokulturgeschichte
Natürlich will Markus Söder eine saubere CSU. Aber genau hingeschaut hat auch er nicht. Hätte er mal. Eine kleine Amigokulturgeschichte.
sueddeutsche.de",21,85,425
Grüne im Bundestag,@GrueneBundestag,2021-03-18T12:36:03.000Z,"#Corona hat gezeigt, wie schnell unser Gesundheitswesen an seine Grenzen kommen kann. Wie können wir uns in Zukunft besser vorbereiten?

Darüber sprechen 
@janoschdahmen
, 
@K_SA
 & 
@IreneMihalic
 am 22.3. ab 17.30 Uhr mit ihren Gästen.

Alle Infos 
https://gruene-bundestag.de/termine/systemupdate-gesundheitlicher-bevoelkerungsschutz#m-tab-0-inhalt…Janosch Dahmen and 4 others",3,15,40
Janosch Dahmen,@janoschdahmen,2021-03-18T16:21:02.000Z,"Das sind sehr gute Nachrichten! Nun ist wichtig:
1. Eine Kommunikationsoffensive, um das Vertrauen in #AstraZeneca wiederherzustellen
2. Sofortige Wiederaufnahme der Impfungen
3. Weitere Aufklärungsmaterialien zu möglichen, wenn auch sehr unwahrscheinlichen Nebenwirkungen",35,57,315
