User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Andreas Lenz,@DerLenzMdB,2021-05-01T09:17:43.000Z,"Ah - dann haben heute die Geschäfte wahrscheinlich nicht offen 
 - schönen 1.Mai! #erstermai #haushaltistirgendwienichtsomeines",,,10
Andreas Lenz,@DerLenzMdB,2021-04-30T18:16:12.000Z,Dass der #Scholz #Olaf so gleich gar nichts mehr weiß.. #Warburg,4,1,9
Andreas Lenz,@DerLenzMdB,2021-04-30T13:15:53.000Z,"Dann hoffen wir mal, dass 
@georg_kofler
 nicht für eine #Ampel spendet..",5,4,43
Andreas Lenz,@DerLenzMdB,2021-04-30T11:47:56.000Z,"Einmal mehr bedeutet das im Klartext: #Enteignung - das kann man gut finden oder nicht (ich lehne das ab) - man sollte es dann aber auch benennen!Stellvertretender SPD-Chef: „Steht Allgemeinheit zu“ – Kühnert will Wertzuwachs von Grundstücken...
Wenn aus Grundstücken Bauland wird, will Kevin Kühnert Wertzuwächse künftig „abschöpfen“. Außerdem möchte der stellvertretende SPD-Chef einen fünfjährigen Mietenstopp in angespannten Lagen durchset...
welt.de",7,7,29
BVI,@BVI_verwalter,2021-04-29T12:47:00.000Z,"Lesen Sie in den aktuellen #BVI-News unser Interview mit 
@DerLenzMdB
 zu #EMobilität. 
 Außerdem Informieren wir u.a. über die Themen #WEG- und #Mietrecht. Reinklicken lohnt sich!
 https://bit.ly/3320Sv3",,1,3
Andreas Lenz,@DerLenzMdB,2021-04-29T12:22:52.000Z,"Ich freue mich auf die Diskussion! #NachhaltigkeitDarija H. Bräuniger
@harrowna
 · Apr 26
Wieso kaufen wir nicht so nachhaltig ein, wie wir gern würden?

Zalando hat's untersucht und will es gemeinsam mit @apprlcoalition und den Panelisten @TabeaRoessner @DerLenzMdB @Klaus_Mueller und Kirsten Siegler diskutieren.

#ItTakesTwo 

https://eventbrite.de/e/die-groe-verhaltenslucke-tickets-150202352279?aff=tz…",,,2
Christian Deutschländer,@CDeutschlaender,2021-04-27T11:33:29.000Z,"Bayern öffnet Gartenmärkte, Blumengeschäfte und Buchläden wieder. Zoos mit Hygienekonzept im Außenbereich über 100. Ah, und Autokinos. Für Kinder wird Sport draußen erleichtert. Hier die Details:",26,34,60
Andreas Lenz,@DerLenzMdB,2021-04-22T15:51:18.000Z,"Am #WorldEarthDay müssen wir uns umso intensiver klarmachen, dass es keinen Planeten B gibt - das Ziel einer nachhaltige Entwicklung ist daher keine Option, sondern Verpflichtung!",5,4,10
Andreas Lenz,@DerLenzMdB,2021-04-22T13:41:21.000Z,"Übersetzt: ‚Ich, #Habeck, bin eigentlich besser, aber es wurde aus wahltaktischen Gründen eine #Frau.‘ - mein lieber Scholli.. #Grüne",9,3,35
Andreas Lenz,@DerLenzMdB,2021-04-21T19:07:39.000Z,"Häufig wird ja der #Landwirtschaft in #Deutschland vorgeworfen sie wäre nicht #Nachhaltig. Jetzt kann man über Studien immer streiten - diese kommt aber zum gegenteiligen Urteil - die deutsche Landwirtschaft ist die nachhaltigste der Welt! #EconomistNachhaltigkeit: Deutschland auf Platz 1 im globalen Vergleich
Laut einer aktuellen Studie betreibt Deutschland die nachhaltigste Landwirtschaft der Welt. Die Top 10 der nachhaltigsten Landwirtschaften.
agrarheute.com",29,35,107
Andreas Lenz,@DerLenzMdB,2021-04-21T17:35:07.000Z,"Da werd ich mal beim Hausarzt anrufen! Guter Schritt!Christian Deutschländer
@CDeutschlaender
 · Apr 21
AstraZeneca für alle: Bayern gibt den Impfstoff in Arztpraxen soeben für alle Altersstufen frei, sagt Gesundheitsminister Holetschek.",4,1,20
GdW Bundesverband,@GdWWohnen,2021-04-21T12:11:47.000Z,"Replying to 
@energietageWir sind gespannt und freuen uns auf die Diskussion mit 
@gedaschko
, 
@julia_verlinden
, 
@DerLenzMdB
 und Prof. Elisabeth Endres ",,3,4
GdW Bundesverband,@GdWWohnen,2021-04-21T13:38:31.000Z,"Wer A sagt, muss auch B sagen | #Klimaneutralität gibt es nur, wenn der rechtliche Rahmen stimmt - #GdW-Präsident 
@gedaschko
 diskutiert mit 
@julia_verlinden
, 
@DerLenzMdB
 & Prof. Elisabeth Endres über #Klima, #Energie & bezahlbares #Wohnen. 
Jetzt live Berliner Energietage 2021 - 1.08 Wer A sagt, muss auch B sagen
youtube.com",,3,10
Andreas Lenz,@DerLenzMdB,2021-04-20T20:51:28.000Z,"Gut so! #SuperLeagueOutAFP News Agency
@AFP
 · Apr 20
#BREAKING Manchester City withdraw from European Super League plans, says Club
Show this thread",1,,6
Andreas Lenz,@DerLenzMdB,2021-04-19T14:26:29.000Z,"Schön, wenn der Wahlkampf der #Grünen auch gleich von den öffentlich Rechtlichen übernommen wird..ZDF heute-show
@heuteshow
 · Apr 19
Kanzlerkandidaten in der Geschichte der…

CDU/CSU:
SPD:
Grüne:
#Baerbock",2,2,23
Andreas Lenz,@DerLenzMdB,2021-04-19T09:46:21.000Z,"Ich weiß gar nicht warum alle so von ‚historisch’ sprechen - wir hatten schon öfter eine #Kanzlerkandidatin - und die kam von der 
@cducsubt",11,20,216
Andreas Lenz,@DerLenzMdB,2021-04-17T12:33:51.000Z,"Der Fahrer vom Fahrdienst meinte gerade, er muss dann noch nach Hause, um die #Trauerfeier von seiner SKH Prinz #Philip anzuschauen. Das zeigt doch gut, wie freundschaftlich unsere beiden Länder verbunden sind! #Funeral 
@jillgallard
 @GregHands",1,,18
Jill Gallard,@jillgallard,2021-04-17T08:00:31.000Z,"Heute trauern wir mit der Königlichen Familie und unseren 
 Freunden um SKH Prinz Philip. Sein wohltätiges Engagement hat auch hier viel bewirkt: so für die Deutsch-Britische Stiftung, die binationale Forschung & Austausch förderte. Diese Arbeit wird in seinem Sinne fortgeführt.",,12,71
Andreas Lenz,@DerLenzMdB,2021-04-14T11:42:55.000Z,"Das #GEIG - #Gebäudeelektromobilitätsinfrastrukturgesetz  ist ein wichtiger Schritt für vorausschauende Planung und Bau für mehr Ladeinfrastruktur bei der #Elektromobilität!BVI
@BVI_verwalter
 · Apr 13
Das #GEIG wurde am 5. März 2021 auch vom #Bundesrat gebilligt, die #Elektromobilität steht damit in den Startlöchern. Dr. Andreas Lenz @DerLenzMdB (CDU/CSU), beantwortet für das BVI-Magazin, was das GEIG für die #Immobilienverwaltung bedeutet. #BVI
https://bvi-magazin.de/artikel/das-geig-und-die-elektromobilitaet/…",4,2,7
Andreas Lenz,@DerLenzMdB,2021-04-14T08:27:33.000Z,"Wir bleiben dran - und brauchen mehr Klarheit wie es weitergeht bzgl des #SmartMeter #Rollout|sTimon Gremmels, MdB
@Timon_Gremmels
 · Apr 14
Einhellige Kritik aller Fraktionen am verkorksten Smart-Meter-Rollout des @BMWi_Bund. Trotz der Eilbeschlusses des OVG Münsters hält @Thomas_Bareiss am Rollout der veralteten Geräte fest. #Energiewende brauchst dringend #Digitalisierung. Andere Länder sind bei #SmartMeter weiter.",2,1,5
Andreas Lenz,@DerLenzMdB,2021-04-13T14:28:00.000Z,"Es geht aufwärts! #ImpfenLandkreis Ebersberg
@KreisEbersberg
 · Apr 13
Aktuelle Impfzahlen aus dem Landkreis Ebersberg

Erstimpfung: 22277
davon über 80 Jahre*: 7437

Zweitimpfung: 9526
davon über 80 Jahre: 5886

Impfungen durch Hausärzte: 1303

Impfquote: 16,39 %

*Im Landkreis Ebersberg leben 9430 Menschen über 80 Jahre.",1,,6
Andreas Lenz,@DerLenzMdB,2021-04-13T14:20:15.000Z,"Bundestagsabgeordneter Andreas Lenz sieht ebenfalls eindeutig in #Söder den Kandidaten mit den besseren Chancen (...) Wichtig sei, dass die Entscheidung bald falle, so Lenz, und sie auch ""programmatisch hinterlegt"" werde! So schaut’s aus! 
@Markus_SoederAuf nach Berlin
Bei der K-Frage sind sich viele CSU-Politiker aus dem Landkreis Ebersberg einig: Markus Söder soll's richten
sueddeutsche.de",2,2,12
Andreas Lenz,@DerLenzMdB,2021-04-12T13:37:12.000Z,"Es ist richtig gerade jetzt nichts über das Knie zu brechen - es handelt sich um eine der wichtigsten Personalfragen des Jahrzehnts!Christian Deutschländer
@CDeutschlaender
 · Apr 12
Söder lässt sich Zeit bei K-Frage, sagt er gerade im CSU-Präsidium: ""Ende der Woche werden wir uns zusammensetzen"", und zwar in größerer Runde. ""Kein Hauruckverfahren.""",4,,6
Andreas Lenz,@DerLenzMdB,2021-04-12T10:31:07.000Z,"In jede Richtung..Veit Medick
@vmedick
 · Apr 12
Wolfgang Schäuble schwört Bundesvorstand auf Laschet ein: „Haben uns klar dafür ausgesprochen, dass Laschet Kanzlerkandidat werden soll.“ Umfragen könnten sich schnell ändern. @derspiegel",2,,9
Andreas Lenz,@DerLenzMdB,2021-04-11T15:03:42.000Z,"#Ready to #run - sehr gut 
@Markus_Soeder",3,,23
Olaf Gersemann,@OlafGersemann,2021-04-09T16:12:20.000Z,"Das berühmte RKI-Szenario ""Ostern mehr Fälle als Weihnachten"" altert auch nicht wirklich gut  ... 
1/4

Mit einer 95%-igen Wahrscheinlichkeit werde die Inzidenz in dieser Woche zwischen 180 und 350 liegen, implizierte die Prognose. 

Tatsächlich liegt sie heute bei 110.
@welt",43,103,451
Karina Moessbauer,@K_Moessbauer,2021-04-09T16:10:21.000Z,"Die Liste der 50 
@CDU
 Abgeordneten, die ein Mitspracherecht der Fraktion in der K-Frage fordern - die Liste bleibt bis Montag geöffnet #söder #laschet #Kanzlerkandidatur 
@BILD_Politik
 
https://bild.de/politik/inland/politik-inland/nervenkrieg-um-k-frage-cdu-abgeordnete-wollen-mitbestimmen-76011832.bild.html…",10,27,66
Andreas Lenz,@DerLenzMdB,2021-04-09T15:17:47.000Z,"With heartful #condolences in regard of the death of His Royal Highness Prince #Philip, Duke of Edinburgh! With profound humor and a sense for the signs of the times he was an anchor for british society.The Royal Family
@RoyalFamily
 · Apr 9
It is with deep sorrow that Her Majesty The Queen has announced the death of her beloved husband, His Royal Highness The Prince Philip, Duke of Edinburgh. 

His Royal Highness passed away peacefully this morning at Windsor Castle.
Show this thread",,2,16
Andreas Lenz,@DerLenzMdB,2021-04-09T12:07:12.000Z,"With heartful #condolences in regard of the death of His Royal Highness Prince #Philip, Duke of Edinburgh! Also in the Name of the british-german parliamentary friendship group!",,1,16
Andreas Lenz,@DerLenzMdB,2021-03-26T09:23:51.000Z,"Es spottet jeder Beschreibung, wenn jemand, der mutmaßlicher Nutznießer des #DDR-Untechtsregimes jetzt DDR-Zustände anprangert.. #Witt #KatharinaWittKatarina Witt über Corona-Politik: ""Willkommen zurück in der DDR""
morgenpost.de",4,,7
Inspekteur des Heeres,@Inspekteur_Heer,2021-03-26T07:18:56.000Z,"Amtshilfe #COVID19: Wir können, weil wir wollen, was wir müssen. Das #Heer kann Krise. Aber: Gegnerpotentiale wachsen weiter. Landes-/Bündnisverteidigung deshalb wichtigster Auftrag: Wer das vollausgestattet kann, schafft alles Weitere auch. #WIRSINDDASHEER",4,12,175
Andreas Lenz,@DerLenzMdB,2021-03-26T08:29:30.000Z,Gilt mehr denn je #Fruehling #Lenz #nunwillderlenzunsgruessen,,,3
Andreas Lenz,@DerLenzMdB,2021-03-25T18:04:17.000Z,"Volle Unterstützung! #ErdingHans Moritz
@HansMoritzED
 · Mar 25
#Corona: #Landkreis #Erding will #Modellregion für #Öffnungsstrategie werden. #Pandemie #Lockdown #SARSCoV2
#COVID19 #drittewelle
https://merkur.de/lokales/erding/erding-ort28651/landkreis-will-oeffnen-90261629.html…",1,1,5
Andreas Lenz,@DerLenzMdB,2021-03-25T18:03:50.000Z,"Wir fördern und fordern Soziales Unternehmertum! Gesellschaftliche Herausforderungen innovativ lösen!SEND e.V.
@SEND_ev
 · Mar 25
#DSEM-Veröffentlichung: Danke an alle die dabei waren und auch an die politischen Impulse z.B. von @DerLenzMdB: „Unser Ziel ist es #SocEnt weiterhin zu begleiten“ und kündigt an: Förderprogramm von 130 Mio und dass in diesem Jahr eine Definition zu SocEnt erfolgen soll.
Show this thread",,4,12
Andreas Lenz,@DerLenzMdB,2021-03-24T15:40:28.000Z,Übrigens #Ostern kann gar nicht ausfallen - so oder so #Ostern ist! Gottseidank!,2,2,52
Andreas Lenz,@DerLenzMdB,2021-03-24T10:24:41.000Z,"Es kann doch auch ein Zeichen der Stärke sein, wenn man einen Fehler eingesteht und schnell revidiert - sich entschuldigt. #gruendonnerstag",95,23,184
Andreas Lenz,@DerLenzMdB,2021-03-23T22:01:04.000Z,"Diese Gründonnerstags Ruhetags Geschichte halte auch ich eher für einen Schmarrn, um ehrlich zu sein. Kommt wohl raus wenn man bei so Sitzungen 15 Stunden zusammensitzt - und wenig Leute dabei sind, die selbst einkaufen.. ",20,12,321
Andreas Lenz,@DerLenzMdB,2021-03-23T20:37:54.000Z,"Positive Nachricht! Impfen hilft - das sieht man klar an der Inzidenz der Älteren! Jetzt so viel - so schnell wie möglich impfen!Olaf Gersemann
@OlafGersemann
 · Mar 23
Erfreulich: die 7-Tage-#Corona-Inzidenzen in den Altersklassen 60-79 und 80+ steigen zumindest nicht weiter - sondern bleiben auf ihren Vortageswerten.

@welt",2,1,11
Andreas Lenz,@DerLenzMdB,2021-03-23T14:19:00.000Z,#Ostern muss das Fest der #Hoffnung sein - nicht das Fest der #Osterruhe.,6,8,64
Andreas Lenz,@DerLenzMdB,2021-03-22T12:58:29.000Z,"Mann sollte endlich im BMWi ein schlüssiges Konzept entwickeln - diese Flickschusterei ist langsam ein Armutszeugnis!Holger Schneidewindt
@cutwindt
 · Mar 22
Wäre der #SmartMeter-""Rettungsplan"" von @bdew_ev @VKUonline nicht eher der Todesstoß für den Rollout? 

#Flickschusterei

@BMWi_Bund @BSI_Bund @bmu @bnetza @bne_news @peteraltmaier @Thomas_Bareiss @KerstinAndreae @ZVEIorg @UdoSiev @_thomasengelke 

@TspBackgroundEK @JakobSchlandt",5,2,10
Andreas Lenz,@DerLenzMdB,2021-03-21T18:12:48.000Z,"Die #CDU muss sich meiner Meinung nach vor allem neu erfinden - da steht die Frage rechts oder links - und was der ein oder andere dann darunter versteht - gar nicht im Vordergrund da muss es stark um #Zukunftskompetenz gegen!Gastbeitrag: Die CDU muss der rechten Versuchung widerstehen - WELT
Die CDU hat es geschafft, sich als moderne, dem gesellschaftlichen Wandel aufgeschlossene Partei immer wieder neu zu erfinden. Das sollte sie nicht aufs Spiel setzen. Jeder Wähler, den sie durch...
welt.de",19,7,21
Andreas Lenz,@DerLenzMdB,2021-03-21T13:27:41.000Z,"Wir brauchen kein #Demokratiestärkungsgesetz, wür müssen alle #Demokratie leben - jeden Tag - so stärken wir sie am besten! #Habeck",1,,3
Andreas Lenz,@DerLenzMdB,2021-03-21T12:22:56.000Z,Es ist richtig einen klaren Schnitt zu ziehen! Es geht sowohl um #Verhaltensregeln als auch um gesetzliche Nachschärfung! Klare Regeln und maximale Transparenz schaffen mehr #Glaubwürdigkeit! Und davon wurde durch Einzelne viel Zerstört!,2,3,19
Andreas Lenz,@DerLenzMdB,2021-03-21T09:10:43.000Z,"Heute ist Welt Down-Syndrom-Tag! Einmal mehr eine gute Gelegenheit zu betonen, dass es normal ist, anders zu sein! 
#Weltdownsyndromtag #Trisomie21",6,15,82
Dorothee Bär,@DoroBaer,2021-03-19T12:00:20.000Z,"Erster Schritt erreicht: Erklärung zur digitalen Gründung von Startups in Europa innerhalb von 24h mit max. 100 EUR wurde von 
@peteraltmaier
 unterzeichnet! Gut, dass die Blamage verhindert wurde. Nun ist das 
@BMJV_Bund
 an der Reihe!
#SNS 
@StartupVerband
 @miele",16,22,178
Andreas Lenz,@DerLenzMdB,2021-03-18T22:55:30.000Z,"Nur eine nachhaltige Zukunft ist eine gute Zukunft! Act know!! #Nachhaltigkeit #SustainabilityUnited Nations
@UN
 · Mar 18
New projections show stronger than expected economic growth in 2021.

But @UNCTAD warns that unresolved challenges related to inequality, indebtedness & weak investment threaten hopes for a more resilient future & achievement of the #GlobalGoals. http://bit.ly/3qUzzft",9,3,14
Andreas Lenz,@DerLenzMdB,2021-03-18T21:36:30.000Z,"Genau so ist es!! Die Bedeutung des #Flughafens München im Erdinger Moos ist enorm! Der Bund würde einspringen - es scheitert an #München! #FMG 
@MUC_AirportHans Moritz
@HansMoritzED
 · Mar 17
Warum die Stadt #München #Staatshilfen für den #FlughafenMünchen zustimmen sollte: Es geht um ihr Unternehmen und 11.000 Münchnern, die hier arbeiten. Mein #Kommentar im @MerkurStadt",,2,9
Andreas Lenz,@DerLenzMdB,2021-03-18T10:02:06.000Z,‚Maßvoll’ ist was anderes als ‚das Maß ist voll‘ - oder?,1,,17
Andreas Lenz,@DerLenzMdB,2021-03-17T13:48:05.000Z,Es muss jetzt schnellstmöglich und konsequent gehandelt werden - es geht um die #Glaubwürdigkeit von #Politik insgesamt!,2,3,25
Hans Moritz,@HansMoritzED,2021-03-17T13:24:52.000Z,"#Corona im #Landkreis #Erding: #Heimbewohner nun so gut wie vollständig geschützt. 
#SARSCoV2 #covid19 #pandemie #lockdownCorona: Heimbewohner jetzt geschützt
Bei der Impfkampagne im Kreis Erding gibt es einen wichtigen Etappenerfolg. Am Mittwoch wurden 27 neue Infektionen bekannt. Einen angenehmen Termin hatte das Team vom BRK-Impfzentrum.
merkur.de",1,1,1
Gabriel Felbermayr,@GFelbermayr,2021-03-15T20:46:00.000Z,"#Corona Lockerungen: die deutschen Innenstädte haben sich in der letzten Woche belebt, bleiben aber mit Ausnahme von Dortmund und Köln noch 50% unter Normal.
@kielinstitute",,5,16
Andreas Lenz,@DerLenzMdB,2021-03-15T16:02:04.000Z,Ich würde mich nach wie vor mit #AstraZeneca impfen lassen - hilft jetzt wohl auch nicht mehr viel..,4,2,43
Andreas Lenz,@DerLenzMdB,2021-03-15T10:38:58.000Z,"Genau das sollte man sehr schnell machen!Christian Deutschländer
@CDeutschlaender
 · Mar 15
Söder fordert europaweiten Exportstopp für AstraZeneca. Und eine Vorbild-Impfung für Politiker mit genau diesem Vakzin.",,,6
Andreas Lenz,@DerLenzMdB,2021-03-14T22:47:52.000Z,Nur am Rande - aber warum braucht eigentlich #ARD und #ZDF eigene Hochrechnungen.. #Landtagswahl2021,8,6,71
Andreas Lenz,@DerLenzMdB,2021-03-14T21:55:35.000Z,"Das #Kanzleramt ist nicht quotiert, so #RobertHabeck - das ist jetzt die Erkenntnis des Tages!",2,,14
Andreas Lenz,@DerLenzMdB,2021-03-14T17:55:02.000Z,"Ich sag mal so - weniger geht zwar immer, aber wenn die #CDU in #RLP und #BaWü einen Eindruck gewinnen will, wie groß die Stammwählerschaft ist, dann ist das wohl gelungen.. (und der Vorwurf geht da nicht in erster Linie nach #RLP und #BaWü) #Landtagswahl2021",3,6,26
Andreas Lenz,@DerLenzMdB,2021-03-14T17:47:55.000Z,"Interview im #ErdingerAnzeiger - es braucht bei jedem Einzelnen ein Gespür dafür, was man macht und was man eben nicht macht.Hans Moritz
@HansMoritzED
 · Mar 14
#MaskenRaffkes: Das sagt der #MdB für #Erding/#Ebersberg, @DerLenzMdB. #Interview mit dem #ErdingerAnzeiger #cdu #csu #cducsu #masken 
https://merkur.de/lokales/erding/erding-ort28651/interview-mit-bundestagsabgeordnetem-andreas-lenz-masken-raffkes-viel-vertrauen-in-politik-zerstoert-nuesslein-loebel-13962839.html?fbclid=IwAR23V__eztAaNWgVaDRmH865plR1xa8Nxa-iAoh3GJqrpyXS97BQedOSe8Y…",,,3
Andreas Lenz,@DerLenzMdB,2021-03-12T17:16:23.000Z,"Das wäre aus meiner Sicht so ein Beispiel, wo es nicht schaden würde, wenn sich die #Kirchen mal gesellschaftspolitisch einmischen würden..Die Linke will Abtreibung ohne Frist
Was von dem Antrag der Fraktion Die Linke: „Für das Leben – Das Recht auf körperliche und sexuelle Selbstbestimmung sichern, reproduktive Gerechtigkeit ermöglichen“ zu halten ist.
m.die-tagespost.de",1,,10
Andreas Lenz,@DerLenzMdB,2021-03-09T08:18:22.000Z,"‚Ein Lockern der Priorisierung dürfe nicht dazu führen, dass die Schwächsten(...)für schwere Covid-19-Verläufe benachteiligt würden.‘ Einverstanden - aber wir brauchen mehr #Pragmatismus in der Krise - Impfdosen nicht zu verimpfen find ich auch nicht cool..https://m.faz.net/aktuell/gesellschaft/gesundheit/coronavirus/impfkommission-wirft-laendern-verstoesse-gegen-impf-reihenfolge-vor-17234679.amp.html…",1,,10
Andreas Lenz,@DerLenzMdB,2021-03-08T09:11:37.000Z,Ich würde mich jetzt nicht als #Feministen bezeichnen - für Gleichberechtigung bin ich trotzdem! #Weltfrauentag #weltfrauentag2021,18,9,72
Olaf Gersemann,@OlafGersemann,2021-03-07T16:25:03.000Z,"Impfen wirkt! 
Auch heute die beste #Corona-News des Tages in 
:

Die 7-Tage-Inzidenz in der Altersklasse 80+ fällt weiter,  von 53 auf 52. 

Vor gut einem Monat lag sie noch 3x so hoch.
@welt",29,37,228
Andreas Lenz,@DerLenzMdB,2021-03-07T14:44:49.000Z,"Die Reise des #Papst|s ist wichtig. Zum einen, um aufmerksam zu machen, auf die #Christen im Nahen Osten - zum anderen als Zeichen der Versöhnung!Papst-Besuch in Mossul: ""Geschwisterlichkeit ist stärker als Brudermord""
Papst Franziskus hat in Mossul bei einer Zeremonie für die Kriegsopfer des IS-Terrors gebetet. Er rief zur Versöhnung zwischen den Religionen auf. Zum Ende seiner Irak-Reise will Franziskus eine...
tagesschau.de",3,3,16
Andreas Lenz,@DerLenzMdB,2021-03-06T19:07:51.000Z,"Hab gerade meine Neffen gefragt, ob ihnen die Schule in Präsenz abgeht - Antwort - NEIN - Fußballtraining? - Antwort - SCHON EHER! Brave Buben!",1,,28
Andreas Lenz,@DerLenzMdB,2021-03-06T12:16:15.000Z,"Es gibt Dinge, die macht man nicht, egal ob rechtlich, formal möglich oder nicht. Es darf nicht sein, dass letztlich der Ehrliche der Dumme ist.. das wäre der genau falsche Anreiz - ein falsches Belohnungslernen!",11,4,50
Andreas Lenz,@DerLenzMdB,2021-03-05T19:24:34.000Z,"„Salve pater patriae! Bibas, princeps optime“ #Prost #Nockherberg",1,,13
Andreas Lenz,@DerLenzMdB,2021-03-05T19:09:05.000Z,Max Weber sagt in seinem Werk ‚#Politik als Beruf’ - den Politiker zeichnen vor allem #Verantwortung - distanziertes #Augenmaß und sachliche #Leidenschaft aus - wie Recht er doch hat.. #MaxWeber,9,4,15
Andreas Lenz,@DerLenzMdB,2021-03-05T18:41:35.000Z,"Die Diplomatie ist doch noch nicht tot! #USA #EUSüddeutsche Zeitung
@SZ
 · Mar 5
EIL: EU und USA setzen gegenseitig verhängte Strafzölle aus https://sz.de/1.5226798?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5226798…",,,3
Andreas Lenz,@DerLenzMdB,2021-03-03T20:52:14.000Z,"Es bereitet mir große Sorge, dass der #Glaube und die #Kirchen als Sinnstifter für viele im Moment nicht in Frage kommen. Wir bräuchten sie doch eigentlich so dringend..",80,30,195
Andreas Lenz,@DerLenzMdB,2021-03-03T20:14:00.000Z,Mehr Tests bedeuten mehr Fälle bzgl Inzidenz - das wusste sogar #Trump - das sollte man auch ‚einpreisen‘!,7,4,20
Andreas Lenz,@DerLenzMdB,2021-03-03T10:46:07.000Z,"Das ist eigentlich Wahnsinn, was bei der #SPD gerade passiert..Ralf Schuler
@drumheadberlin
 · Mar 3
Die SPD ekelt ihr Urgestein Wolfgang Thierse raus @BILD https://bild.de/politik/inland/politik-inland/wolfgang-thierse-die-spd-ekelt-ihr-urgestein-raus-75601492.bild.html…",5,3,15
Andreas Lenz,@DerLenzMdB,2021-03-02T16:12:43.000Z,"Gut dass nochmal kritisch darüber geschaut wird - und auf Plausibilität geprüft wird!Hans Moritz
@HansMoritzED
 · Mar 2
#Corona im #Landkreis #Erding: #Inzidenz-Wert des #RKI sorgt für Verwirrung. Er kann nicht stimmen.
https://merkur.de/lokales/erding/erding-ort28651/erding-corona-inzidenz-ueber-nacht-in-keller-gefallen-rki-zahl-sorgt-fuer-kopfschuetteln-13961859.html…",2,,6
