User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Kirsten Tackmann,@KirstenTackmann,2021-04-13T19:44:03.000Z,"Macht doch eine #Doppelspitze!
DER SPIEGEL: Gemeinsame Lösung: Söder und Laschet wollen diese Woche über K-Frage entscheiden.
https://spiegel.de/politik/deutschland/k-frage-markus-soeder-will-gemeinsame-loesung-mit-armin-laschet-a-8c89d797-61c2-4f77-a6e0-a6786e766a37…

über 
@GoogleNewsMarkus Söder will in K-Frage gemeinsame Lösung mit Armin Laschet
Mehrere Stunden hat die Bundestagsfraktion der Union über die K-Frage diskutiert. Nun wollen Söder und Laschet gemeinsam eine Lösung finden. Die Entscheidung soll noch diese Woche fallen.
spiegel.de",,,
Kirsten Tackmann,@KirstenTackmann,2021-04-13T13:31:32.000Z,"Meine Kommentierung zur GAP-Einigung im Bund: Sie muss jetzt Prüfung im Parlament bestehen:GAP-Einigung muss jetzt Prüfung im Parlament bestehen
„Die Beilegung des Streits zwischen den beiden Bundesministerien für Umwelt bzw. Landwirtschaft zur Gemeinsamen EU-Agrarpolitik auf der Grundlage der Einigung der Agrarministerkonferenz ist ein...
linksfraktion.de",,,
Faire Mobilität,@FaireMobilitaet,2021-04-09T20:14:20.000Z,"#Arbeitsschutzkontrollgesetz hat in der #Fleischindustrie durchschlagende Wirkung gezeigt. Nun müssen die #Arbeitsbeziehungen neu geregelt werden. Ein Tarifvertrag mit Mindeststandards für die gesamte Branche wäre ein Anfang. 
@GewerkschaftNGG
@Anja_Piel
https://wz.de/nrw/aus-fuer-werksvertraege-in-der-fleischindustrie_aid-57223749…",,4,12
Luigi Pantisano,@LuigiPantisano,2021-04-04T18:40:49.000Z,"Es handelt sich bei dem Polizeibeamten um Rainer Hellmann, Leiter der Abteilung Objektschutz bei der Polizei #Stuttgart. Er ist unter Anderem für den Schutz von denjenigen zuständig, die von Rechten bedroht werden. Er ist auch Bezirksbeirat der #CDU in Stuttgart. #s0304Tagesspiegel
@Tagesspiegel
 · Apr 4
Nach der „Querdenker“-Demonstration in Stuttgart haben zahlreiche Videos in den sozialen Netzwerken Diskussionen ausgelöst. Besonders eines sticht heraus. https://tagesspiegel.de/gesellschaft/ex-afd-mann-scherzt-mit-beamten-polizisten-lachen-nach-ratten-beleidigung-gegen-landtagsdirektor/27066990.html…",15,195,448
julius geiler,@glr_berlin,2021-04-05T16:06:27.000Z,"Es ist so absurd, dass ich euch das nicht vorenthalten möchte: der Hallenser Neonazi Sven Liebich wurde bei der heutigen verschwörungsideologischen Kundgebung in #Berlin von Ekuna, einer bekannten Berliner „Querdenkerin“ offenbar für einen „Agent Provocateur“ gehalten. #b0504",38,113,807
Jörg Schindler,@JoergSchindler,2021-04-04T10:07:18.000Z,"Was heisst #Linke-Steuerreform konkret für Bürger? 
@iw_koeln
 hats berechnet: Kleine Einkommen (25.000): +1074 €. Normale Einkommen (50.000): +1052 €. Höhere Einkommen (80.000): -98 €. Hohe Einkommen (150.000): -7724 €. Reiche (300.000): -24.573 €.Einkommenssteuer: SPD, Grüne und Linke wollen Gering- und Durchschnittsverdiener entlasten
Grüne, SPD und die Linkspartei verfolgen bei der Einkommenssteuerreform einen grundlegenden, gleichen Ansatz. Jedoch gibt es bei den Details Unterschiede. Das Institut der deutschen Wirtschaft (IW)...
focus.de",48,155,553
Deutscher LandFrauenverband e.V. (dlv),@LandFrauen_dlv,2021-04-03T06:30:00.000Z,"Wer noch freie Kapazitäten hat, darf gerne #LandFrauenstudie Onlineumfrage ausfüllen: http://frauenlebenlandwirtschaft.de/uc/2020/ Jede Frauenstimme aus Landwirtschaft gebraucht: Alt, Jung, Betriebsleiterin, Auszubildende, Angestellte, Altenteilerin
@Thuenen_aktuell
 @goe_agrar",,5,11
Deutscher LandFrauenverband e.V. (dlv),@LandFrauen_dlv,2021-04-01T13:30:00.000Z,"Nur noch 4 Wochen! Dann fällt der Startschuss für die bundesweiten Aktionstage des Deutschen LandFrauenverbandes. Sei am 30. April 2021, 11-13 Uhr online dabei und freu Dich auf ein spannendes Programm. #verbraucherinnenwählen 
@BDLandjugend
 @D_S_E_E
 @landfrauen_DE
 @dbk_Blog",,2,5
Produktwarnung,@Produktwarnung1,2021-03-27T08:47:27.000Z,"Rückruf: Gesundheitsgefahr – Westermair ruft „Westermair’s kaltgepresstes Hanföl“ zurückRückruf: Gesundheitsgefahr – Westermair ruft „Westermair’s kaltgepresstes Hanföl“ zurück
Westermair mit Sitz in Kreuzholzhausen informiert über den Rückruf des Artikels Westermair’s kaltgepresstes Hanföl. Wie das Unternehmen mitteilt, wurden in der Probe Westermair’s kaltgepresstes...
produktwarnung.eu",,17,9
Ulrich Schneider,@UlrichSchneider,2021-03-26T15:47:01.000Z,"Schon wieder #Armutsklatsche des Sozialgerichts Karlsruhe für die Bundesregierung: Wir fordern die Koalition auf, endlich den sozialstaatlichen Verpflichtungen Deutschlands nachzukommen. #100EuroMehrSofort #Mindestens600 
@BMAS_BundSozialgericht: Corona-Zuschuss zu gering und verfassungswidrig
Das Sozialgericht Karlsruhe hält den von der Bundesregierung geplanten Corona-Zuschuss für verfassungswidrig und zu gering. Geplant war, dass Empfänger von Grundsicherung 150 Euro erhalten sollen....
rnd.de",5,89,218
Susanne Hennig-Wellsow,@SusanneHennig,2021-03-26T15:51:55.000Z,"Solidarität mit 
@lgbeutin
. Ohne wenn & aber. Klimaschutz ist Widerstand. Punkt. 
@dieLinkeLorenz Gösta Beutin
@lgbeutin
 · Mar 25
Nicht erschrecken, ich habe keine #Corona-Schutzmasken an Spahn vermittelt und dafür mehrere hunderttausend Euro kassiert. Auch für keinen autokratischen Staat, der Gegner*innen ins Gefängnis steckt, bezahlte PR-Lobbyarbeit gemacht. @Linksfraktion  

https://lorenz-goesta-beutin.de/2021/03/25/aus-aktuellem-anlass-bundestag-hebt-immunitaet-von-lorenz-goesta-beutin-auf/…",7,25,191
rbb|24,@rbb24,2021-03-26T08:13:57.000Z,"Die Zahlen auf den #Intensivstationen steigen, deshalb warnt der Chef des #Divi-Intensivregisters #Karagiannadis: “Wir sind am kritischsten Punkt der #Pandemie … Wir brauchen jetzt über #Ostern einen #Lockdown, es geht gar nicht anders.”
Quelle: “rbb spezial: Der Talk”",4,18,39
rbb|24,@rbb24,2021-03-26T08:15:14.000Z,"Ein #Intensivmediziner aus #Berlin schlägt Alarm: Die britische #Mutante habe alles verändert, ein #Allzeithoch der #Intensivpatienten drohe. Auch #Kinder seien diesmal #Infektionstreiber und könnten #Ostern die Großeltern anstecken. #Corona""Kritischster Punkt der Pandemie seit einem Jahr""
Ein Intensivmediziner schlägt kurz vor dem Osterfest Alarm: Die britische Mutante habe alles verändert, ein Allzeithoch der Intensivpatienten drohe. Auch Kinder seien diesmal Infektionstreiber und...
rbb24.de",12,29,53
Produktwarnung,@Produktwarnung1,2021-03-26T08:41:11.000Z,"Warnung: Unzureichende Filterleistung bei ELIS SHPK / myfixmask AtemschutzmaskenWarnung: Unzureichende Filterleistung bei ELIS SHPK / myfixmask Atemschutzmasken
Das Rapex Schnellwarnsystem der europäischen Union hat die nachfolgende Warnung veröffentlicht: Betroffener Artikel Warnungsnummer: A12/00418/21 Kategorie: Schutzausrüstung Produkt: Atemschutz-Halb...
produktwarnung.eu",,19,8
Karl Lauterbach,@Karl_Lauterbach,2021-03-22T00:24:34.000Z,"Die brasilianische Mutante P1 ist die grösste Gefahr bisher. Sie verbindet mehr Ansteckung, Sterblichkeit und Teil-Resistenz gegen Impfungen. Ist ist eine weltweite Bedrohung. Jeder Ausbruch muss konsequent eingedämmt werden. Leider ist sie auch auf Mallorca. Daher Tests ein MussEric Feigl-Ding
@DrEricDing
 · Mar 21
PAY ATTENTION—There is one crisis we all needs to pay attention to—and that is the unprecedented Brazil  surge of the #P1 variant, overloaded hospitals, & sharp mortality spike. If more contagious #P1 out of control worldwide, we are all endangered. 

#SOSBrazil #COVID19
Show this thread",545,1.7K,6.5K
top agrar,@topagrar,2021-03-21T17:09:00.000Z,"Die Europäische Ombudsfrau Emily O'Reilly hat sich die Beschwerde von NGOs wegen dem #Mercosur-Abkommen angesehen. Ihr Urteil: Ja, da fehlt eine Folgenabschätzung.Mercosur-Abkommen: EU-Ombudsfrau sieht Versäumnisse
Die Europäische Ombudsfrau Emily O'Reilly hat sich die Beschwerde von NGOs wegen dem Mercosur-Abkommen angesehen. Ihr Urteil: Ja, da fehlt eine Folgenabschätzung.
topagrar.com",,1,6
Dr. Wilhelm Schaekel,@WSchaekel,2021-03-21T11:01:01.000Z,"Mit Hanf zur Energiewende. TV-Beitrag im ZDF. Wärme speichern mit der Hanfkalk-Bauweise. Beispiel Schönthaler Hanfkalk-Steine.

#ZDF #Hanf #Hanfkalk #TVTippWärme dank Hanf und Hightech
plan b: Fossile Brennstoffe sind absolute Klimakiller, belegen dennoch beim Beheizen von privaten und öffentlichen Gebäuden immer
zdf.de",5,32,66
Jonas Fedders,@jonas_fedders,2021-03-21T11:38:12.000Z,"Was sich gestern in #Kassel abspielte, war – man muss es so drastisch formulieren – ein polizeiliches Totalversagen. Halbwegs friedlich blieb es allein deshalb, weil die Polizei über Stunden hinweg einen rechtsfreien Raum geschaffen hat. 1/11 #ks2003 #Querdenkendemoc.
@democ_de
 · Mar 20
Narrenfreiheit für Corona-Leugner: mehr als 20.000 Menschen demonstrierten heute in #Kassel. Die Polizei war nicht in der Lage oder nicht willens, das Versammlungsverbot durchzusetzen. #Querdenken #ks2003",5,74,250
Sebastian Gaß,@Sebi_Gass,2021-03-21T07:51:21.000Z,"Seit Jahresbeginn wurden viele Großspenden an Parteien verteilt. Interessanterweise führen 
@Die_Gruenen
 die Liste mit Abstand an. 
Grüne: 612.000 €
CDU: 420.001 €
FDP: 50.001 € 
via 
@a_watch",146,369,1.4K
