User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Leif-Erik Holm,@Leif_Erik_Holm,2021-01-25T14:02:53.000Z,"Der Ostbeauftragte der Bundesregierung, Marco #Wanderwitz, hat mit der Nennung von AfD-Wählern als angebliche Mitschuldige an der #Corona-Pandemie große Teile der Ostdeutschen an den Pranger gestellt ...

Rücktritt überfällig!",107,119,380
Leif-Erik Holm,@Leif_Erik_Holm,2021-01-19T12:43:07.000Z,".#Greenpeace bereitet offenbar erneut vor, große Felsen und Steine in ökologisch wichtige Habitate in der Ostsee zu versenken.

So agieren keine Umweltschützer, sondern Kriminelle. Es wird Zeit, die Greenpeace-Machenschaften vor #MV ein für alle Mal zu beenden!",6,13,29
Leif-Erik Holm,@Leif_Erik_Holm,2021-01-17T14:22:04.000Z,Mit der Wahl von Armin #Laschet verabschiedet sich die #CDU auch von den letzten Resten ihrer konservativen Wähler und wird nun schnellen Schrittes auf Schwarz-#Grün zusteuern. Die CDU ist damit endgültig zu einer beliebigen Partei ohne eigene Identität geworden. #AfD,10,29,110
Leif-Erik Holm,@Leif_Erik_Holm,2021-01-16T12:57:49.000Z,"Q.E.D.: Die CDU will auf linkem Merkel-Kurs bleiben. Damit ist für den 26.9. geklärt: Wer CDU wählt, bekommt Grün! Niemand kann sagen, er hätte es nicht gewusst. Immerhin, mehr Platz für die blaue Alternative:#AfD!
#cduparteitag #Laschet",8,17,76
Leif-Erik Holm,@Leif_Erik_Holm,2021-01-12T15:35:49.000Z,"#AfD deckt auf: Gestiegene Asylkriminalität in MV: AfD erzwingt Veröffentlichung der Zahlen!

Mit allen Mitteln haben Bundes- und Landesregierung versucht, diese verheerenden Zahlen zu vertuschen. #umsonst

Alle Infos: https://facebook.com/leiferikholm2/posts/3843017335749101… / https://nordkurier.de/mecklenburg-vorpommern/immer-mehr-mv-buerger-opfer-von-kriminellen-asylbewerbern-0741977001.html…",9,117,233
Leif-Erik Holm,@Leif_Erik_Holm,2020-12-16T15:57:29.000Z,"Was sagt die #AfD zu #Corona? Welche schwerwiegenden Fehler hat die Bundesregierung gemacht? Und wie würde die AfD mit der Krise umgehen?

Dazu habe ich mit dem Jugendportal Mitmischen gesprochen. Hier geht es zum ganzen Interview:""Vorbereitung durch Bundesregierung war schlecht""
In Deutschland gilt erneut der Lockdown. Wie kommen wir durch die Krise? Und wie geht es jetzt weiter? Das haben wir Abgeordnete aller Fraktionen gefragt – auf einem Laufband zwischen zwei Gebäuden...
mitmischen.de",6,2,4
Leif-Erik Holm,@Leif_Erik_Holm,2020-12-11T13:51:55.000Z,"Gestern habe ich für die 
@AfDimBundestag
 die Vernehmungen im Amri-Untersuchungsausschuss gleitet. 
Es war zum Fremdschämen! Das Behördenversagen im Fall Amri und darüber hinaus lässt einen, gerade als Vertreter Mecklenburg-Vorpommerns, peinlich berührt zurück. #Amri",1,9,24
Leif-Erik Holm,@Leif_Erik_Holm,2020-12-07T16:11:04.000Z,"Kinder sind kein Ballast, sondern unsere Zukunft!

Immer häufiger stoße ich auf Artikel, in denen Kinder als das Grundübel der Welt angesehen werden. Als Vater von drei kleinen fröhlichen ""Rabauken"" kann ich nur sagen: Ohne Kinder ist alles wertlos! Für sie machen wir Politik!",3,9,54
Leif-Erik Holm,@Leif_Erik_Holm,2020-12-07T08:25:28.000Z,"Der drohende Job-Kahlschlag bei den MV-#Werften spielt keine Rolle bei den Verhandlungen über immer neue Millionenkredite für #Genting.

Der Nordkurier berichtet über meine Anfrage dazu: https://nordkurier.de/mecklenburg-vorpommern/bund-zahlt-millionen-ohne-jobgarantie-0541639912.html… #AfDBund zahlt Millionen – ohne Jobgarantie
Hunderte Millionen von Steuergeldern sollen in die Rettung der MV Werften fließen – doch damit sind die Arbeitsplätze noch lange nicht gesichert.
nordkurier.de",,4,6
Leif-Erik Holm,@Leif_Erik_Holm,2020-11-10T13:06:21.000Z,"Schluss mit Corona-Notstandspolitik: Nein zur Änderung des Infektionsschutzgesetzes!

Die neuesten Verbotsorgien der Bundesregierung und die endlosen Notverordnungen führen unser Land auf den falschen Weg. Ja, wir müssen die Pandemie bekämpfen, aber mit verhältnismäßigen Mitteln.",24,44,204
Leif-Erik Holm,@Leif_Erik_Holm,2020-11-09T14:23:19.000Z,"Nach Leipziger Demo: Schluss mit der Hetze gegen friedliche Kritiker der Corona-Politik!

Wir brauchen jetzt mehr Freiheit und eindeutig weniger Geschwätz von totalitären Antifa-Groupies wie Saskia Esken. #AfD #Grundrechte",68,106,435
Leif-Erik Holm,@Leif_Erik_Holm,2020-11-06T13:43:48.000Z,"Meine Rede im #Bundestag: Schluss mit dem E-Auto-Wahn!

Ewige Ladezeiten, Mini-Reichweiten, viel zu teuer... Und selbst die Ökobilanz von Stromern ist mies! Was soll das also? Merkels E-Auto-Fetisch droht hunderttausende Arbeitsplätze zu vernichten. #AfDMillionen Jobs in Gefahr: Schluss mit dem E-Auto-Wahn!
Millionen Jobs in Gefahr: Schluss mit dem E-Auto-Wahn!Ewige Ladezeiten, Mini-Reichweiten, viel zu teuer... Und selbst die Ökobilanz von Stromern ist mies! Wa...
youtube.com",19,30,160
Leif-Erik Holm,@Leif_Erik_Holm,2020-11-05T09:25:26.000Z,"Bewerbertag bei der 
@AfDimBundestag
 …

Als Personalverantwortlicher Vorstand der #AfD-#Bundestagsfraktion war es mir eine große Freude, die Interessenten für unser erstes #Trainee-Programm begrüßen zu dürfen.

Alle Infos gibt es hier: https://stellen.afdbundestag.de",1,3,21
Leif-Erik Holm,@Leif_Erik_Holm,2020-11-05T07:15:25.000Z,"Meine Anfrage deckt auf: Überstundenberg bei der Bundespolizei in MV!

Die Zahlen zeigen, dass unsere Polizisten keine lauwarmen Worte vom Innenminister brauchen, sondern endlich mehr Kollegen und gesellschaftliche Anerkennung.

>>Polizei: Mehr als 50 000 Überstunden bei der Bundespolizei in MV
Hier finden Sie Informationen zu dem Thema „Polizei“. Lesen Sie jetzt „Mehr als 50 000 Überstunden bei der Bundespolizei in MV“.
zeit.de",5,3,12
Leif-Erik Holm,@Leif_Erik_Holm,2020-11-04T09:19:24.000Z,"Bundesregierung mauert bei Asylkriminalität!

Der 
@Nordkurier
 berichtet über meine Anfragen zur Asylkriminalität in MV. Während wir die Zahlen im vergangenen Jahr noch bekommen haben, verweigert man mittlerweile die Auskunft. Warum wohl? #Asyl #AfD

>>Ministerien mauern bei Straftaten von Asylbewerbern
Kriminalität und Zuwanderung sind ein brisantes politisches Thema. Wie schwer sich Landes- und Bundesregierung damit tun, zeigen die merkwürdigen Antworten, die Ministerien bei Nachfragen geben.
nordkurier.de",6,23,34
Leif-Erik Holm,@Leif_Erik_Holm,2020-11-03T12:15:46.000Z,Ohne Zensur auf dem Laufenden bleiben! Folgen Sie mir gerne auch auf Telegram: https://t.me/leiferikholm,13,4,5
Leif-Erik Holm,@Leif_Erik_Holm,2020-11-03T10:51:12.000Z,"Der Terror in #Wien zeigt: 

Wir haben ein massives und nicht wegzudiskutierendes Gewaltproblem mit dem Islam. Die dringend notwendige Debatte darüber wird aber von Regierung und Mainstream-Medien nach wie vor mit der Keule der politischen Korrektheit erschlagen. #ViennaAttack",35,54,237
Leif-Erik Holm,@Leif_Erik_Holm,2020-10-30T13:58:11.000Z,"Studie: Bürger misstrauen öffentlich-rechtlichen Medien!

Immer mehr Bürger verlieren das Vertrauen in die GEZ-Medien. Und womit? Mit Recht! Wer kann es den Leuten angesichts der einseitigen Berichterstattung bei nahezu alle politischen Themen verübeln?

> https://jungefreiheit.de/kultur/medien/2020/vertrauen-medien-abgenommen/…",34,35,251
Leif-Erik Holm,@Leif_Erik_Holm,2020-10-29T11:03:47.000Z,"Schon wieder #Lockdown: Merkel macht die Wirtschaft platt!

Der von der Bundesregierung beschlossene neue Lockdown ist eine politische Farce und ein Schlag ins Gesicht von Millionen Menschen, gerade in unserem Hotel- und Gastgewerbe. #AfD",10,28,68
Leif-Erik Holm,@Leif_Erik_Holm,2020-10-27T11:30:15.000Z,"Es reicht! Schon wieder haben sich Linksradikale von Brücken abgeseilt, um eine Autobahn zu blockieren.

Autobahnen sind keine Freiluftbühne für linksextreme Auto-Hasser. Es kann nicht sein, dass die Regierenden daneben stehen, während Autofahrer zum Freiwild erklärt werden. #AfD",11,23,65
Leif-Erik Holm,@Leif_Erik_Holm,2020-09-07T09:05:21.000Z,"Schon wieder linksextreme Krawalle in Leipzig. Anstatt gegen linke Gewalttäter und illegal besetzte Häuser konsequent vorzugehen, wird die linksextreme Szene sogar mit Steuergeld gepäppelt.

Gegen solche Gewalt hilft nur das konsequente Durchsetzen von Recht und Gesetz!",4,6,53
Leif-Erik Holm,@Leif_Erik_Holm,2020-08-31T14:24:25.000Z,"Übrigens: Der Autobahnanschlag von Berlin durch einen Islamisten, der trotz Kontakt zu Terrorverdächtigen nicht von den Berliner Behörden observiert wurde, ist nur das letzte Beispiel einer langen Reihe von Gewalttaten, die es ohne Merkels „Wir schaffen das!“ nie gegeben hätte.",4,26,88
Leif-Erik Holm,@Leif_Erik_Holm,2020-08-31T10:12:08.000Z,"Meine Anfrage deckt auf: #Greenpeace zerstört sensible Lebensräume vor #Rügen!

Es denen weder um den Adlergrund noch um Mecklenburg-Vorpommern, sondern ausschließlich darum, sich auf Kosten unserer Fischer ins Rampenlicht zu stellen.

Die OZ berichtet: https://ostsee-zeitung.de/Vorpommern/Ruegen/Steinwurf-Aktion-von-Greenpeace-vor-Ruegen-Haben-die-Umweltschuetzer-Natur-zerstoert…",9,44,158
Leif-Erik Holm,@Leif_Erik_Holm,2020-08-28T12:53:25.000Z,"Der Wert der Grundrechte besteht eben darin, dass sie nicht einfach so während irgendwelcher „Ausnahmesituationen“ außer Kraft gesetzt werden können. 

Ich fordere den Senat auf, das Urteil zu akzeptieren und seine grundrechtsfeindliche Politik unverzüglich zu beenden! #b2908",26,55,280
Leif-Erik Holm,@Leif_Erik_Holm,2020-08-26T10:32:07.000Z,"Berliner Senat verbietet #Coronademo ...

Das Recht der Bürger, sich frei zu versammeln, ist ein Eckpfeiler unserer freiheitlich-demokratischen Grundordnung. Und dieses Grundrecht ist gerade während gesellschaftlicher Ausnahmesituationen noch bedeutsamer! #AfD #Freiheit",12,14,59
"Götz Frömming, MdB",@GtzFrmming,2020-08-26T09:32:03.000Z,"Das ist ein Anschlag auf unsere Verfassung! #b2908Frankfurter Allgemeine
@faznet
 · Aug 26, 2020
++ EIL ++ Berlin verbietet Corona-Demonstrationen am Wochenende. Mehr dazu in Kürze bei uns: https://buff.ly/2EuStrl",20,58,211
Prof. Dr. Jörg Meuthen,@Joerg_Meuthen,2020-08-26T09:23:06.000Z,Das Verbot der Berliner Corona-Demo am 29.8. ist ein Schlag ins Gesicht der Freiheit und des Rechtsstaats. Diese totalitäre Maßnahme darf und wird keinen Bestand haben!#Freiheit #COVID19 #Corona,343,577,2.6K
Leif-Erik Holm,@Leif_Erik_Holm,2020-08-25T14:25:40.000Z,"Kein #Corona-Generalverdacht gegen Urlauber!

Dass Spanienurlaubern mit dem moralischen Corona-Zeigefinger ein schlechtes Gewissen gemacht wird, ist durch nichts zu rechtfertigen! Laut #RKI kommen die meisten Fälle aus dem #Kosovo und der #Türkei.AfD: Deutsche Urlauber nicht wie Corona-Gefährder behandeln
Die AfD hat der Bundesregierung vorgeworfen, deutsche Urlauber zu Unrecht als Corona-Risiko darzustellen. Bürger, die ihren Familienurlaub in Spanien oder Kroatien verbrächten, sollten nicht länger...
jungefreiheit.de",21,38,126
Leif-Erik Holm,@Leif_Erik_Holm,2020-08-10T15:26:07.000Z,"Dass die #SPD ernsthaft glaubt, den nächsten Kanzler stellen zu können, zeugt von einer gehörigen Portion Realitätsverweigerung. Die brauchen keinen Kanzlerkandidaten, sondern einen Insolvenzverwalter. Und mit Insolvenzen kennt sich „#Wirecard“-Minister #Scholz bekanntlich aus.",49,139,641
Leif-Erik Holm,@Leif_Erik_Holm,2020-08-07T08:53:01.000Z,"US-Sanktionsdrohungen gegen Hafen in #Sassnitz inakzeptabel!

Erste Antwort könnte die Streichung der Russland-Sanktionen sein. Wir sollten dann auch nicht davor zurückschrecken, die US-Militärbasen in Deutschland ganz zu schließen. #Nordstream2 #Gegensanktionen",49,46,214
AfD-Fraktion MV,@AfDFraktion_MV,2020-08-06T09:52:40.000Z,"Unser #Bürgerdialog auf einem Fahrgastschiff 
 startet 
Gemeinsam mit den Abgeordneten:
 @MdLFernandes
 @JHSchneiderMdL
 @Leif_Erik_Holm
 und 
@Dennis_Hohloch
 

Wir sitzen alle gemeinsam in einem Boot!
@AfDimBundestag
 @AfD_FraktionBB
 
#ltmv #mv #ltwmv21 #stärkstekraft21 #afd",3,5,15
Leif-Erik Holm,@Leif_Erik_Holm,2020-08-03T12:41:53.000Z,"Die #AfD Mecklenburg-Vorpommern hat heute ihre Plakatkampagne zum sicheren #Schulbeginn gestartet. Ziel ist es, Autofahrer und Schüler mit mehr als 1.000 Plakaten für die Gefahren des Straßenverkehrs zu sensibilisieren und einen sicheren Start ins neue #Schuljahr zu garantieren.",6,27,98
Leif-Erik Holm,@Leif_Erik_Holm,2020-07-28T14:47:11.000Z,"Trotz ausdrücklichem Verbot versenkt #Greenpeace weiter tonnenschwere Granitblöcke vor #Rügen, um unsere #Fischer zu drangsalieren.

Mir geht wirklich die Hutschnur hoch, wenn ich höre, wie unsere Küstenfischer und Angler sich von Greenpeace beschimpfen lassen müssen. #AfD",23,60,207
Leif-Erik Holm,@Leif_Erik_Holm,2020-05-01T11:36:49.000Z,"Was ist nur mit unserem Land los? Nicht zu fassen. de Jesus Fernandes
@MdLFernandes
 · May 1, 2020
Unsere #Polizei verbietet am #1Mai den Weg zur #Demonstration, weil wir eine 
 Fahne dabei haben 
Traurig, traurig liebe @Polizei_MSE dass sie sich instrumentalisieren lassen.

Wo sind wir hingekommen? 

Für unsere #Wirtschaft und für ein gemeinsames Deutschland! ",45,132,330
Leif-Erik Holm,@Leif_Erik_Holm,2020-04-02T13:54:25.000Z,"Gleich geht's los!

Online-Bürgerdialog zum Thema ""Wie weiter nach der #Corona-Krise?"" zusammen mit unserem dem Fraktionsvorsitzenden der 
@AfDFraktion_MV
, Nikolaus Kramer.

>> https://facebook.com/AfDFraktionMV/videos/214342499818866/…",5,1,12
Leif-Erik Holm,@Leif_Erik_Holm,2020-03-17T19:44:44.000Z,"Der #Einreisestopp ist richtig. Er kommt aber viel zu spät. Angesichts der exponentiellen Verbreitung des #coronavirus hätte ein früherer #ShutDownGermany einen großen Vorteil bedeutet, insbesondere bei der schnell benötigten Intensiv-Kapazität in den Krankenhäusern.",7,11,78
Leif-Erik Holm,@Leif_Erik_Holm,2020-03-17T15:40:07.000Z,"Es ist jetzt an der Zeit, einfach DANKE zu sagen: Danke an alle im Gesundheitswesen, die derzeit für die Gesundheit unserer Bürger und gegen #Corona kämpfen, danke an die Lebensmittelhändler und Beschäftigten im Einzelhandel, die unsere Versorgung aufrechterhalten!",31,66,383
Leif-Erik Holm,@Leif_Erik_Holm,2020-03-13T13:53:30.000Z,"Deutschland steht am Beginn einer schweren #Corona-Epidemie, die unser Gesundheitssystem vor eine noch nie dagewesene Herausforderung stellen wird. Aus Verantwortung für die Gesundheit der Bürger sagen wir deshalb bis auf weiteres alle Bürgerveranstaltungen in MV ab.",,9,37
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-03-13T10:34:05.000Z,"In der Debatte um Sofortmaßnahmen in der #Corona-Krise stellt 
@Leif_Erik_Holm
, stv. Vorsitzender der #AfD-Fraktion im 
#Bundestag, klar: ""Schluss mit dem Zaudern, wir müssen endlich handeln!"" #Covid_19 #CoronaVirusDECorona-Krise: Schluss mit dem Zaudern, wir müssen endlich handeln! -...
Folge uns auch auf Telegram: https://t.me/afdfraktionimbundestag #CoronaOffizieller Kanal der AfD-Fraktion im Deutschen BundestagJetzt abonnieren ► https://w...
youtube.com",6,26,142
Leif-Erik Holm,@Leif_Erik_Holm,2020-03-09T11:44:06.000Z,"Mit jeder Ankündigung, dass weitere Asylsuchende nach Deutschland dürfen, wird sich auch der Migrationsdruck verschärfen. Mit solchen Entscheidungen werden ja erst die Pull-Faktoren geschaffen, die ein Erdogan dann für seine Erpressungspolitik gegenüber der EU schamlos ausnutzt.",5,36,85
"Götz Frömming, MdB",@GtzFrmming,2020-03-07T10:11:38.000Z,"Ich habe die Bundesregierung gefragt, inwiefern Sie die nicht wissenschaftsbasierte #Genderforschung für sinnvoll hält.... Hier die bezeichnende Antwort der #Bundesregierung:",9,19,59
Leif-Erik Holm,@Leif_Erik_Holm,2020-03-04T16:02:31.000Z,"SED-Ramelow in #thueringen als Ministerpräsident gewählt! Die bürgerliche Mehrheit im Landtag bleibt ungenutzt, weil #CDUThueringen und #FDP vor dem linksgrünen Zeitgeist kuschen.",3,7,48
Leif-Erik Holm,@Leif_Erik_Holm,2020-03-02T09:45:37.000Z,"Merkel muss bei Erdogans Migrations-Erpressung JETZT auf #AfD-Forderung eingehen und klare Ansage machen: Wer aus sicheren Drittstaaten kommt, wird an deutscher Grenze zurückgewiesen. Nur so kann der Strom vor Ort gestoppt werden! #GreeceUnderAttack #Griechenland",3,20,82
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-20T10:43:55.000Z,"Schreckliche Tat in Hanau. Ein Wirrkopf reicht aus, um so viel Leid zu stiften. Man kann nur entsetzt sein ob solcher menschlichen Abgründe.

Mein Mitgefühl gilt den Angehörigen der Opfer. Und ich hoffe sehr, dass es den Verletzten schnell besser geht.",6,12,58
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-13T14:22:59.000Z,"Merkels neuer #Ostbeauftragter belehrt Ostdeutsche!

Marco #Wanderwitz, Merkels neuer Erzieher für die jungen Länder, meint, Ossis fremdelten damit, dass Mehrheitsentscheidungen akzeptiert werden müssen. Ein schlechter Wanderwitz!",32,112,478
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-02-13T13:58:27.000Z,"+++Alle gegen Einen macht uns nur stärker!+++
Alexander #Gauland, Vorsitzender der #AfD-Fraktion im #Bundestag, stellt in der Aktuellen Stunde zu den Auswirkungen der Wahl des Ministerpräsidenten in #Thüringen klar: ""Nicht einmal Walter Ulbricht wäre #Merkel gefolgt!""",127,459,1.5K
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-12T11:10:11.000Z,"#Wanderwitz als #Ostbeauftragter untragbar!

Wer die Konkurrenz als ‚Abschaum’ bezeichnet, hat sich für jedes Amt in der Regierung disqualifiziert. Er ist eine totale Fehlbesetzung und offensichtlich von seinem Hass auf die #AfD und damit auch ihre ostdeutschen Wähler zerfressen.",101,198,747
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-08T16:00:47.000Z,"Heute vor 70 Jahren wurde übrigens die #Stasi gegründet.Christian Hirte
@ChristianHirte
 · Feb 8, 2020
Frau Bundeskanzlerin Merkel hat mir in einem Gespräch mitgeteilt, dass ich nicht mehr Beauftragter der Bundesregierung für die Neuen Länder sein kann. Ihrer Anregung folgend, habe ich daher um meine Entlassung gebeten.",6,38,87
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-08T11:28:01.000Z,"Die Entlassung des #Ostbeauftragten Christian #Hirte ist ein politischer Skandal und trägt Züge einer Säuberungsaktion.

Wir können wohl davon ausgehen, dass der nächste Ostbeauftragte die Annäherung von CDU/CSU und Linkspartei weiter vorantreiben wird.",14,50,158
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-08T11:09:22.000Z,"Die #Entlassung von Christian #Hirte ist ein Skandal!

""Die Entlassung von Christian Hirte trägt Züge einer Säuberungsaktion. Offenbar soll nun jeder politisch zur Strecke gebracht werden, der es wagte, dem FDP-Ministerpräsidenten zu seiner Wahl zu gratulieren. """,17,62,165
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-08T09:17:43.000Z,"Interview mit 
@NDRinfo
 heute morgen zum Wahldebakel der Altparteien in #Thüringen ....

#CDU und #FDP tun sich keinen Gefallen, beim ersten Gegenwind aus dem linksgrünen Lager einzuknicken, statt der Demokratie einen Dienst zu erweisen.NDR Info - Die Nachrichten für den Norden
Die Nachrichten für den Norden: Das ist NDR Info - im Fernsehen, Radio, Web und als App. Außerdem: Kommentare und exklusive Recherchen, Radio im Livestream und aktuelle Videos.
ndr.de",2,24,109
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-07T11:38:30.000Z,"#Thueringen-Umfrage: #CDU und #FDP stürzen ab.

Gerechte Quittung nach dem Kotau vor dem links-grünen Zeitgeist. Ist eben wenig überzeugend, plötzlich doch lieber einem MP der Ex-SED ins Amt zu verhelfen.

Merke, wer SED-Rot-Grün verhindern will, dem bleibt allein die #AfD!",19,30,111
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-06T14:54:06.000Z,"Neuwahlen in Thüringen sind #CDU-Bankrotterklärung!

Die CDU toleriert lieber einen Ministerpräsidenten der Linken als einen der #FDP. Danke für diese Ehrlichkeit! Damit ist klar: Die #AfD ist das einzige verbliebene Bollwerk gegen rot-rot-grüne Regierungen. #Thueringen",12,45,223
AfD-Fraktion im Deutschen Bundestag,@AfDimBundestag,2020-02-06T13:58:13.000Z,"""Der öffentliche Umgang mit dem Thüringer Ministerpräsidenten Thomas #Kemmerich ist einer parl. #Demokratie nicht würdig"", so 
@Leif_Erik_Holm
. ""Demokratie ist eben nicht, dass so oft gewählt wird, bis Frau #Merkel das Ergebnis passt."" #Thueringen  #AfDHolm: Öffentlicher Umgang mit Kemmerich beschädigt die Demokratie
Berlin, 6. Februar 2020. Zum öffentlichen Umgang mit Thomas Kemmerich erklärt der Stellvertretende Vorsitzende der AfD-Bundestagsfraktion, Leif-Erik Holm: „Der öffentliche Umgang mit dem Thüringer...
afdbundestag.de",45,133,595
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-06T08:28:35.000Z,"Bundes-CDU will Thüringer Union Regierung mit der FDP verbieten, stattdessen lieber Neuwahlen und anschließend SED-Rot-Grün 2.0. Irre... 
 Nie war die CDU in desolaterem Zustand. Selbstmord aus Angst vor dem Tode? #Thueringen #Kemmerich #CDU",7,25,96
Anabel,@ainyrockstar,2020-02-05T13:29:30.000Z,"Unfassbar! Linke-Chefin Hennig-Willsow wirft dem neuen Ministerpräsidenten von Thüringen, Thomas Kemmerich (FDP) den Blumenstrauß vor die Füße. #Thueringen #Ramelow #kemmerich",652,912,2.3K
"Ulrike Schielke-Ziesing,MdB",@ulschzi,2020-02-05T13:43:00.000Z,"Nicht vergessen: Morgen bin ich mit meinen Kollegen 
@Leif_Erik_Holm
 & 
@EnricoKomning
 in Pasewalk. Kommen Sie vorbei und stellen Sie uns Ihre Fragen.
#AfD #AfDimBundestag",1,5,11
Leif-Erik Holm,@Leif_Erik_Holm,2020-02-05T13:46:24.000Z,"Die heutige MP-Wahl in #Thüringen hat eindrucksvoll gezeigt, dass es mit der #AfD bürgerliche Mehrheiten gibt, mit denen rot-rot-grüne Regierungen verhindert werden können.

Das Signal ist wichtig, zeigt es doch, dass das dauerhafte Ausgrenzen der AfD keine Zukunft hat.",14,32,135
Leif-Erik Holm,@Leif_Erik_Holm,2020-01-27T17:16:40.000Z,"Leif is live ;-)

Morgen stelle ich ab ca. 9 Uhr unseren Antrag ""Wirksame Maßnahmegesetze – Beschleunigung durch echte Beteiligung der Öffentlichkeit erzielen"" vor.

Zu sehen auf der Facebook-Seite der 
@AfDimBundestag",1,14,34
