User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Peter Altmaier,@peteraltmaier,2021-05-04T09:24:29.000Z,"Als hätte ich es geahnt! Schon vor Wochen habe ich mit dem Ministerpräsidenten der Ukraine dazu ein ausführliches Gespräch im BMWi! Unsere Fachleute arbeiten eng zusammen. Wir haben 2 Mrd für internationale Wasserstoff-Projekte: damit können wir wirksam helfen.Thomas Sigmund
@ThomasSigmundHB
 · May 4
Wichtige Initiative. #FDP setzt auf grünen Wasserstoff aus der #Ukraine.  - https://hbapp.handelsblatt.com/cmsid/27155354.html… ⁦@handelsblatt⁩ #wasserstoff ⁦@fdpbt⁩ ⁦@fdp⁩ ⁦@EUTheurer⁩",51,15,56
BMWi Bund,@BMWi_Bund,2021-05-03T09:17:23.000Z,"#160 Jahre 
-
 Beziehungen. #Japan ist ein verlässlicher Partner im #Indo-#Pazifik. Heute spricht 
@peteraltmaier
 mit Botschafter #Yanagi. Herzlich Willkommen!  柳大使、ようこそドイツへ!Botschaft von Japan in Deutschland",11,6,30
BMWi Bund,@BMWi_Bund,2021-04-30T10:30:14.000Z,".
@peteraltmaier
 zum #Mikrolauncher-Wettbewerb 
@DLR_SpaceAgency
 „Wir bauen die nächste Generation von #Raketen in Europa.“ 
 rüstet sich für eine neue Ära der #Raumfahrt, die von der Manufaktur zur #Industrie wird. Mehr: https://bmwi.de/Redaktion/DE/Pressemitteilungen/2021/04/20210430-gewinner-hauptrunde-deutscher-wettbewerb-fuer-mikrolauncher.html…1:24
3K views",10,13,23
Georg Maringer,@GeorgMaringer,2021-05-01T11:54:52.000Z,"Verfassungsgerichtsurteil zum Klimaschutz: Eine Klatsche für die Regierung – warum freut sich 
@peteraltmaier
 trotzdem? https://spiegel.de/politik/deutschland/peter-altmaier-warum-sich-der-minister-ueber-das-klima-urteil-des-verfassungsgerichts-freut-a-a34b59b4-d797-488b-a5ed-e828f206fe31… via 
@derspiegelPeter Altmaier: Warum er sich über das Klima-Urteil des Verfassungsgerichts freut
»Die Entscheidung gibt uns die Chance, für mehr Generationengerechtigkeit zu sorgen«: Wirtschaftsminister Altmaier über das historische Klima-Urteil des Verfassungsgerichts – und schärfere CO₂-Ziele.
spiegel.de",22,8,10
Peter Mair,@mairpeda,2021-04-30T09:07:00.000Z,"In seinem Vorschlag für eine Klima-Allianz hat Peter Altmaier schon letztes Jahr im September vorgeschlagen, Minderungsziele für jedes Jahr bis 2050 festzulegen. Die Reaktionen waren damals eher verhalten.

Es ist jetzt Zeit, das umzusetzen. 
@peteraltmaier",14,8,23
Florian Neuhann,@fneuhann,2021-04-29T21:25:23.000Z,"Noch eine Ergänzung zu diesem Thread: 
Empfehle das Interview von 
@CHSievers
 mit Wirtschaftsminister 
@peteraltmaier
 genau dazu - aus dem 
@heutejournal
 von heute:Altmaier: ""Respektiere das Urteil""
heute journal
zdf.de",13,5,33
ZDF heute journal,@heutejournal,2021-04-29T20:09:52.000Z,"Das ist ein großer Beitrag zum gesellschaftlichen Frieden, sagt Bundeswirtschaftsminister 
@peteraltmaier
 über das Urteil des Bundesverfassungsgerichtes zum #Klimaschutzgesetz. Die jungen Leute von heute dürften in 20 Jahren nicht die gesamte Last tragen. #fridaysforfuture",75,51,69
Peter Altmaier,@peteraltmaier,2021-04-29T19:31:38.000Z,"Na ja: ich habe schon im letzten September genau das vorgeschlagen, was BVERFG jetzt beschlossen hat: jahresscharfe Aufteilung der Reduktionsmengen bis 2050 (Punkt 2 meiner 20 Klima Vorschläge). Haben damals allerdings nicht mal meine grünen Freunde unterstützt.",71,21,68
Thierry Breton,@ThierryBreton,2021-04-29T13:31:49.000Z,"Rich exchange today in #Berlin with 
 Economy Minister 
@peteraltmaier
 about transformation of 
 industry.

To be leaders not followers, EU industry requires urgent, ambitious action on digital technologies such as semiconductors, cloud, quantum, space connectivity & batteries.Peter Altmaier",11,35,95
BMWi Bund,@BMWi_Bund,2021-04-27T10:59:32.000Z,".
@peteraltmaier
 zur #Frühjahrsprojektion: 
wird wieder wachsen. Die #Bundesregierung hebt die #Konjunktur-#Prognose  für 2021 an von 3% auf 3,5%. Mehr: https://bmwi.de/Redaktion/DE/Pressemitteilungen/2021/04/20210427-Altmaier-Rechnen-mit-Wirtschaftswachstum-von-3,5%25-2021-und-3,6%25-2022.html…",12,15,25
BMWi Bund,@BMWi_Bund,2021-04-26T14:00:36.000Z,".
@peteraltmaier
 hat sich heute zum virtuellen #Branchendialog mit Vertreterinnen und Vertretern der #Konsumgüter-Industrie getroffen. Es ging um aktuelle Herausforderungen, die künftige Entwicklung und die Potenziale der Branche.IG Metall and 2 others",16,6,14
BMWi Bund,@BMWi_Bund,2021-04-26T07:41:36.000Z,".
@peteraltmaier
 zollt den Unternehmen seinen Respekt, die die Folgen des
#Corona-#Lockdown tragen. Alle Infos zur #Überbrückungshilfe 
 https://ueberbrueckungshilfe-unternehmen.de/UBH/Navigation/DE/Home/home.html…",48,15,22
Peter Altmaier,@peteraltmaier,2021-04-22T20:44:14.000Z,"Herzlichen Glückwunsch, lieber 
@SvenVolmering
 ! Freue mich sehr auf Deine „Wiederwahl“!SvenVolmering
@SvenVolmering
 · Apr 22
Vielen Dank für die Unterstützung ! twitter.com/Digital_Kreise…",24,2,13
BMWi Bund,@BMWi_Bund,2021-04-21T07:14:56.000Z,".
@peteraltmaier
 zur Verständigung der #EU auf ein EU 
-#Klimaziel 2030 und ein EU-#Klimagesetz. #Energiewende #ParisAgreement #KlimaschutzPeter Altmaier",33,13,14
Peter Altmaier,@peteraltmaier,2021-04-20T07:44:12.000Z,Der CDU-Bundesvorstand hat sich die Entscheidung nicht leicht gemacht. Wir haben viele Stunden diskutiert und die Argumente gewogen. Die Entscheidung für Armin Laschet erfolgte schließlich mit großer Mehrheit. Dem sollten wir uns nun alle verpflichtet fühlen!,354,46,190
Philip Green,@AusAmb_DE,2021-04-19T18:34:14.000Z,"Warm and productive discussions today between 
@DanTehanWannon
 and 
@PeterAltmaier
 on #hydrogen, the #AusEUFTA and #Covid19 vaccines 
@BMWi_BundDan Tehan and 2 others",8,10,23
Tilo Jung,@TiloJung,2021-04-15T14:25:20.000Z,"Nicht verpassen: Bundeswirtschaftsminister 
@peteraltmaier
 (CDU) bei Jung & Naiv. Freitag, 14:25 Uhr LIVE https://youtu.be/pn1elo18HJ4

Habt ihr Fragen an Peter? Her damit!",219,51,317
BMWi Bund,@BMWi_Bund,2021-04-15T10:15:17.000Z,".
@peteraltmaier
 zum heute vorgestellten #Frühjahrsgutachten der Wirtschaftsinstitute - #Gemeinschaftsdiagnose #Konjunktur",22,9,10
BMWi Bund,@BMWi_Bund,2021-04-14T11:41:44.000Z,"Norddeutsches #Reallabor der #Energiewende startet. 
@peteraltmaier
: ""Ziel ist, #Industrie, #Verkehr & #Wärmeversorgung durch grünen #Wasserstoff zu verknüpfen, um große Mengen #Kohlendioxid einzusparen - #Klima schützen & #Wirtschaft stärken."" Mehr 
 http://energiesystem-forschung.dePeter Altmaier and 2 others",30,20,40
Peter Altmaier,@peteraltmaier,2021-04-11T21:17:02.000Z,"Heute sehr gutes Gespräch mit 
@Martin_M_Guzman
 , dem Wirtschaftsminister von Argentinien. Ich wünsche Dir viel Erfolg bei der Ökologisch-sozialen Erneuerung Deines großartigen Landes!Martín Guzmán
@Martin_M_Guzman
 · Apr 11
Gracias ministro @peteraltmaier por tan enriquecedor encuentro.

Argentina y Alemania tienen complementariedades estratégicas en economías del conocimiento y energías sustentables. Seguiremos trabajando para profundizar los vínculos bilaterales en estas áreas.",56,87,374
Ralf Schuler,@drumheadberlin,2021-04-10T16:02:04.000Z,"Altmaier als erster Minister geimpft 
@BILDMit AstraZeneca - Altmaier als erster Minister geimpft
Jetzt hat sich auch der erste deutsche Minister impfen lassen! Am Freitagmorgen bekam Wirtschaftsminister Peter Altmaier den Piks.
bild.de",44,19,78
Peter Altmaier,@peteraltmaier,2021-03-22T10:06:29.000Z,"Wir werden in Deutschland zügig alle AKWs abschalten, von denen wird also kein grüner Wasserstoff produziert. Umgekehrt können wir den anderen EU-Ländern nicht vorschreiben, wie ihr EnergieMix auszusehen hat. Das ist aber schon länger so...Michael Bloss
@micha_bloss
 · Mar 22
Wasserstoff aus Atomkraft soll in der 
 mit Unterstützung von @peteraltmaier als ""grün und nachhaltig"" gekennzeichnet werden.

Keine Lust mehr auf Energiewende, @BMWi_Bund? 

https://sueddeutsche.de/wirtschaft/atomkraft-deutschland-ausstieg-1.5241117…",129,19,79
Jakob Schlandt,@JakobSchlandt,2021-03-22T09:56:41.000Z,"Für dieses Zitat wird 
@peteraltmaier
 immer wieder kritisiert. Interessanterweise ist genau diese Botschaft, wenn auch nicht ganz so explizit, Kern des neuen grünen Wahlprogramms. Eine Überschrift lautet: ""Wir schaffen klimagerechten Wohlstand."" https://gruene.de/artikel/wahlprogramm-zur-bundestagswahl-2021…",54,19,61
Peter Altmaier,@peteraltmaier,2021-03-20T07:59:48.000Z,"Ich habe den Auf- und Ausbau des Euref-Campus & des Gasometers von Anfang an erlebt: Als Talkshow-Gast bei #GünterJauch, als Umweltminister auf dem E-Lastenbike und zuletzt bei der Eröffnung des Superchargers von Tesla: Ein großartiger Ort der Zukunft!Peter Mair
@mairpeda
 · Mar 20
Auf dem Euref-Campus in Schöneberg arbeiten und forschen viele kluge Köpfe an Technologien für die Energie- und Klimawende.

Warum ich die Weiterentwicklung des Campus und den Ausbau des Gasometer unterstütze. 
https://petermair.de/post/gasometer-ausbauen…",37,5,28
Peter Altmaier,@peteraltmaier,2021-03-19T14:56:48.000Z,"Heute traf ich mich mit dem ukrainischen Ministerpräsidenten 
@Denys_Shmyhal
 zu einem sehr guten Gespräch. Wir werden eng zusammenarbeiten bei wichtigen Themen wie Grüner Wasserstoff, Erneuerbare Energien & Rohstoffe!Denys Shmyhal
@Denys_Shmyhal
 · Mar 19
#Deutschland|s Erfahrung im Energiesektor ist sehr wichtig für die Ukraine. Ich bin @peteraltmaier für das hohe Niveau unserer Zusammenarbeit dankbar. #Ukraine teilt Prinzipien von #GreenDeal, & wir hoffen auf eine erfolgreiche Kooperation im Rahmen der 
-
 Energiepartnerschaft",38,11,46
BMWi Bund,@BMWi_Bund,2021-03-17T08:30:23.000Z,"#Corona-Ticker: Für Unternehmen mit angeschlossener Gaststätte wird der Zugang zu  #Novemberhilfe und #Dezemberhilfe verbessert und vereinfacht. Dies betrifft etwa #Brauereigaststätten, #Vinotheken von Weingütern und #Straußwirtschaften. Mehr: https://bmwi.de/Redaktion/DE/FAQ/Corona-Ticker/corona-ticker.html…",38,28,24
BMWi Bund,@BMWi_Bund,2021-03-16T12:54:47.000Z,".
@peteraltmaier
 beim #BETD21: Für #Klimaneutralität brauchen wir eine globale Kooperation. Mit der Rückkehr der #USA zum #ParisAgreement eröffnet sich ein ""Window of Opportunity"". #Energiewende 
@ClimateEnvoy
 @greensofa_betd0:54
2.7K views",14,16,23
dena,@dena_news,2021-03-16T15:58:45.000Z,".
@PeterAltmaier
 macht klar, dass mit einem wachsenden Bündnis an Ländern, die sich für #Klimaneutralität entscheiden, die Transformation billiger und schneller wird:
We have to use the next decade to make important progress. This is not a hype! #BETD21 
@BMWi_Bund
 @greensofa_betd",8,8,10
dena,@dena_news,2021-03-16T15:54:57.000Z,"Beim transatlantischen Panel tauschen sich hochrangige Regierungsvertreter/-innen über die zukünftige Zusammenarbeit ihrer Länder aus, um #Klimaneutralität zu erreichen. Es sprechen: 
@peteraltmaier
, 
@JohnKerry
, 
@KadriSimson
, 
@luigidimaio
 u. 
@SeamusORegan
.
#BETD21 #JointheDialogueGreensofa and 7 others",2,7,16
BMWi Bund,@BMWi_Bund,2021-03-16T08:34:24.000Z,".
@peteraltmaier
 eröffnet mit 
@vonderLeyen
 und 
@HeikoMaas
 den 7. Berlin #Energy Transition Dialogue (#BETD) die internationale Konferenz zur #Energiewende unter dem Motto ""Towards #climate neutrality"". Dabei sind auch erstmals 
@ClimateEnvoy
 & die #US-Energieministerin 
@SecGranholmPeter Altmaier",16,11,20
BMWi Bund,@BMWi_Bund,2021-03-15T12:58:11.000Z,".
@peteraltmaier
 zur Entscheidung von Johnson & Johnson und 
@IDTbiologika
 für die #Impfstoffproduktion in #Dessau. #COVID19_DEPeter Altmaier",26,23,49
BMWi Bund,@BMWi_Bund,2021-03-12T10:44:31.000Z,"#Corona-Ticker: Die Bearbeitung und Auszahlung der #Überbrückungshilfe-III wird, wie geplant, ab heute von den Bundesländern übernommen. Ihre zuständige Stelle finden Sie hier: https://ueberbrueckungshilfe-unternehmen.de/UBH/Redaktion/DE/Textsammlungen/bewilligungsstellen-laender.html… 
#Coronahilfen",11,17,14
Peter Altmaier,@peteraltmaier,2021-03-08T22:04:39.000Z,"Ich weiß nicht was soll es bedeuten, dass ich soo trauaurig bin, ein Märchen aus uralten Zeiten, das geht mir nicht aus dem Sinn. ...
Die schönste der Jungfrauen sitzet, dort ooben wunderbar, ihr goldnes Geschmeide Blitzer, sie kämmt ihr goldenes Haar... https://twitter.com/DanielC_BILDde/status/1369038028048654337…This Tweet is unavailable.",292,200,263
Peter Altmaier,@peteraltmaier,2021-03-08T13:28:49.000Z,"Das ist eine großartige Investition: Deshalb haben wir den Bau der Chipfabrik tatkräftig finanziell unterstützt, im Rahmen unseres IPCI „Halbledeiter“.Andreas Rinke
@Andreas__Rinke
 · Mar 8
Unterdessen IN Deutschland - Neue Chipfabrik in Dresden  https://faz.net/-gqi-a9ciu?GEPC=s3… via @faznet #Bosch @supreuss #Halbleiter #Technologie",51,12,50
Oliver F. R. Haardt,@OHaardt,2021-03-08T10:46:49.000Z,Great words about a great man. https://twitter.com/CamHistory/status/1368868171302723589…This Tweet is unavailable.,,1,1
Peter Altmaier,@peteraltmaier,2021-03-05T18:35:36.000Z,"Eine gute, wichtige & richtige Entscheidung. Die transatlantische Partnerschaft kommt wieder in Schwung. Gemeinsam wollen und können wir die Handelskonflikte lösen!Süddeutsche Zeitung
@SZ
 · Mar 5
EIL: EU und USA setzen gegenseitig verhängte Strafzölle aus https://sz.de/1.5226798?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5226798…",45,8,100
BMWi Bund,@BMWi_Bund,2021-03-04T07:29:35.000Z,"Wenn es jemand mit Sicherheit krachen lassen kann, dann die Bundesanstalt für #Materialforschung & -prüfung 
@BAMResearch
! Herzlichen Glückwunsch zum 150. Geburtstag! 
 @peteraltmaier
 gratuliert um 15:30 Uhr im Livestream
 : https://youtube.com/watch?v=t6gCGtIYfeE&feature=youtu.be…",11,25,65
Peter Altmaier,@peteraltmaier,2021-03-03T23:21:29.000Z,"Ein gutes Ergebnis der MPK. Viele Forderungen aus Sicht der Wirtschaft werden verantwortlich umgesetzt: Viele Öffnungen schon im März, auch für Einzelhandel & Außen-Gastronomie, keine starren bundesweiten Inzidenzen, Testen & Impfen! Gesundheit & Wirtschaft. Danke.",1K,242,157
Peter Altmaier,@peteraltmaier,2021-03-03T23:14:24.000Z,"Sie können gerne was sagen: Denn im Vergleich zur Bevölkerung geben wir mehr aus: Nicht für Kredite, sondern für Zuschüsse: 
Energetische Gebäude-Sanierung (10 Milliarden), E-Auto-Kaufprämie (5 Mrd), EEG-Stabilisierung (11 Milliarden), Grüner Wasserstoff (9 Milliarden) u.v.a.m. https://twitter.com/visevic/status/1367249673057107971…This Tweet is unavailable.",45,11,22
BDI,@Der_BDI,2021-03-03T16:46:06.000Z,"Heute feiern wir 
 Jahre Bündnis #ZukunftDerIndustrie 
! Wir setzen uns weiter mit vereinter Kraft für Investitionen & #Innovationen, Beschäftigung & gute Arbeit, Wettbewerbsfähigkeit & nachhaltiges #Wachstum ein 
 @dgb_news
 @BMWi_BundHDB and 9 others",1,10,31
Peter Altmaier,@peteraltmaier,2021-03-03T16:45:10.000Z,"Sehr geehrter Herr 
@Wissing
 , über alle diese Programme haben wir ausführlich und oft in der Wirtschaftsministerkonferenz gesprochen. In Ihrer Anwesenheit und mit Ihrer Mitwirkung.Volker Wissing
@Wissing
 · Mar 3
Soforthilfen, Überbrückungshilfe I, II und III, Novemberhilfe, Dezemberhilfe, Neustarthilfe, etc.. 
Wirtschaftsminister @peteraltmaier hat ein bürokratisches #Corona-Hilfen-Labyrinth geschaffen, welches krisengeschädigte Unternehmen verzweifeln lässt.
https://bild.de/geld/wirtschaft/politik/corona-verbaende-rechnen-mit-wirtschaftsminister-altmaier-ab-75589402.bild.html…",77,29,139
BMWi Bund,@BMWi_Bund,2021-03-03T12:48:20.000Z,"Seit heute können große Unternehmen in vom #Lockdown betroffenen Branchen bei der #Überbrückungshilfe-III bis zu 1,5 Millionen € monatlich erhalten – und bis 3 Millionen € monatlich, wenn es sich um verbundene Unternehmen handelt.Peter Altmaier",24,21,30
France Diplomacy,@francediplo_EN,2021-03-02T09:20:48.000Z,"#InternationalTrade 
@franckriester
 spoke with 
@peteraltmaier
, German Minister for the Economy and Energy:

→ exchange of views on the new trade policy strategy presented by the European Commission
→ draft EU-#Mercosur agreement

Find out more 
https://fdip.fr/wOn91LVj",6,9,24
Peter Altmaier,@peteraltmaier,2021-02-28T13:04:51.000Z,"Das ist sehr, sehr traurig! Karl Schiewerling hat so viel Gutes im Bundestag bewirkt: Für die soziale Sicherheit, für den gegenseitigen Respekt und für den demokratischen Konsens. R.I.P.Andreas Püttmann
@Puettmann_Bonn
 · Feb 28
Karl #Schiewerling (69) ist in der Nacht verstorben. Ein herber Verlust! Engagierter Katholik u.a. bei @Kolpingwerk, Christdemokrat ""wie aus dem Bilderbuch"", profilierter Sozialpolitiker @cda, ein früher Mitstreiter gegen AfD und Rechtskatholizismus. Ein feiner Mensch. DANKE
RIP",17,10,78
BMWi Bund,@BMWi_Bund,2021-02-26T16:37:11.000Z,"Neu bei der #Überbrückungshilfe-3: Seit heute können #Unternehmen, die schnell viele #Hilfsgelder brauchen, Abschläge in Höhe von bis zu 800.000 Euro ausgezahlt bekommen. #Coronahilfen 
@peteraltmaier
https://bmwi.de/Redaktion/DE/Pressemitteilungen/2021/02/20210226-altmaier-seit-heute-fliessen-abschlagszahlungen-hoehe-bis-800000-euro-ueberbrueckungshilfe-lll.html…",42,18,34
Eucken Institut,@EuckenInstitut,2021-02-26T10:26:29.000Z,"Um 14.30 wird Bundeswirtschaftsminister 
@peteraltmaier
 unseren Direktor 
@Lars_Feld
 aus dem 
@SVR_Wirtschaft
 verabschieden. Die presseöffentliche Veranstaltung kann live beim 
@BMWi_Bund
 verfolgt werden.",11,16,37
CDU Rheinland-Pfalz,@cdurlp,2021-02-18T13:46:09.000Z,"Heute sprechen Christian Baldauf und 
@peteraltmaier
 mit regionalen Unternehmern. Das digitale Gespräch wird live auf Facebook gestreamt. Hier zur Veranstaltung: https://m.facebook.com/events/3695451400492713…",10,4,20
Peter Altmaier,@peteraltmaier,2021-02-18T12:20:33.000Z,"Lieber 
@ArminLaschet
, zu Deinem 60. Geburtstag gratuliere ich Dir von Herzen! Ich wünsche Dir Gesundheit, Glück und Erfolg! Für Dich privat und für uns alle gemeinsam.",31,9,179
VDA,@VDA_online,2021-02-17T13:27:08.000Z,"Mit #Emobility-Förderung von 
@BMWi_Bund
 @peteraltmaier
 wird E-Mobilitäts-Standort 
 weiter gestärkt. Deutsche #Autoindustrie ist schon heute Europameister bei #Elektromobilität und Marktführer in weiteren Ländern wie Norwegen und Japan.BMWi Bund
@BMWi_Bund
 · Feb 17
.@peteraltmaier begrüßt die Investitionsentscheidung von @ford_DE für #Köln als europäisches Zentrum für Forschung, Entwicklung & Produktion von #Elektroautos. Warum #Emobility so wichtig für die #Autoindustrie ist ",10,7,11
VDA,@VDA_online,2021-02-16T09:06:58.000Z,"#Wirtschaftsgifepl von 
@peteraltmaier
 @BMWi_Bund
 ist wichtiges Signal für die deutsche Wirtschaft. Besonders der #Mittelstand ist hart von #Coronakrise getroffen- hier hat Bundesregierung mit #Coronahilfen schnell reagiert. Wichtig ist, dass diese nun bei den Unternehmen ankommenBMWi Bund
@BMWi_Bund
 · Feb 16
.@peteraltmaier im @ardmoma: Wir setzen heute beim #Wirtschaftsgipfel die gute Zusammenarbeit mit den Wirtschaftsverbänden zu den #Coronahilfen fort und sprechen darüber, wie wir gleichzeitig die Wirtschaft öffnen und eine dritte #Corona-Welle verhindern können.",32,10,19
ARD Morgenmagazin,@ardmoma,2021-02-16T07:00:04.000Z,"Nach Kritik aus zahlreichen Branchen, will Bundeswirtschaftsminister 
@peteraltmaier
 @CDU
 heute bei einem Wirtschaftsgipfel über bessere #Coronahilfen für die Wirtschaft diskutieren. Altmaier sieht vor allem für die #Gastronomie Chancen durch den Einsatz von #Schnelltests.",82,14,26
BMWi Bund,@BMWi_Bund,2021-02-16T06:22:40.000Z,".
@peteraltmaier
 im 
@ardmoma
: Wir setzen heute beim #Wirtschaftsgipfel die gute Zusammenarbeit mit den Wirtschaftsverbänden zu den #Coronahilfen fort und sprechen darüber, wie wir gleichzeitig die Wirtschaft öffnen und eine dritte #Corona-Welle verhindern können.",49,29,17
VCI,@chemieverband,2021-02-15T13:40:34.000Z,"So gestaltet man gemeinsam Zukunft: Unsere Branche hat mit dem 
@BMWi_Bund
 ein Handlungskonzept für den Chemie- und Pharmastandort 
 erarbeitet. Das Ziel: Wettbewerbsfähigkeit nachhaltig sichern. https://bit.ly/3rWh2Am #ZukunftDerIndustrie 
@igbce
 @m_vassiliadis
 @BAVChemiePeter Altmaier",4,14,30
Peter Altmaier,@peteraltmaier,2021-02-15T12:34:33.000Z,"Als ich in den frühen 80ern in Saarbrücken Jura studierte, hörte ich jedenfalls noch VWL bei Stützle und seinem treuen Adlatus Peter Bofinger! Was für eine Zeit!!!Justus Haucap
@haucap
 · Feb 14
Replying to @schnellenbachj
In den Jahren, in denen ich im Saarland gelebt habe, haben wir immer gescherzt, dass die DDR nicht untergegangen wäre, hätten sie nicht einen Saarländer zum Chef gemacht....so einen ähnlichen Witz erzählen sich auch @peteraltmaier  und @Lars_Feld gern, oder wie war das noch ;-)",33,10,50
Peter Altmaier,@peteraltmaier,2021-02-14T20:30:35.000Z,"Alle drei haben große Dinge vollbracht: Napoleon hat Europa befreit (von sich selbst), Honnecker hat die Wiedervereinigung ermöglicht, und Lafontaine hat mit der Spaltung der SPD die Grundlage zur langen Kanzlerschaft von Angela Merkel gelegt ... Lars P Feld
@Lars_Feld
 · Feb 14
Replying to @haucap @schnellenbachj and @peteraltmaier
Es geht bei dem Witz um große Saarländer der Geschichte: Marschall Ney, Erich Honecker und Oskar Lafontaine. Der erste hat Waterloo verloren, der zweite die DDR zugrunde gerichtet, der dritte ....",289,111,199
BMWi Bund,@BMWi_Bund,2021-02-12T08:30:06.000Z,"Heute feiert der 
@Bundesrat
 seine 1.000 Plenarsitzung! Herzlichen Glückwunsch! 
 #Bundesrat1000",14,12,52
Peter Altmaier,@peteraltmaier,2021-02-10T18:29:23.000Z,"Ich habe die Länder darüber informiert, dass die Überbrückungshilfe III seit heute online beantragt werden kann. Abschlagszahlungen in Höhe von bis zu 400.000 Euro (für Nov. bis Feb.) werden bis spätestens 15. Feb. überwiesen. Eine gute Nachricht für Hunderttausende Unternehmen.",427,122,280
